Trace
Swept SA
A.16.09,N9010A
2999599599.5996,-76.6023101806641
3001601601.6016,-76.8390655517578
3003603603.6036,-75.6947937011719
3005605605.60561,-76.2647247314453
3007607607.60761,-76.3865051269531
3009609609.60961,-76.7264785766602
3011611611.61161,-76.3347778320313
3013613613.61361,-76.7296295166016
3015615615.61562,-76.9337768554688
3017617617.61762,-76.0181579589844
3019619619.61962,-76.4966201782227
3021621621.62162,-76.1584930419922
3023623623.62362,-75.9183578491211
3025625625.62563,-75.7435455322266
3027627627.62763,-76.6218185424805
3029629629.62963,-75.8669052124023
3031631631.63163,-75.7626495361328
3033633633.63363,-76.5350875854492
3035635635.63564,-76.1224899291992
3037637637.63764,-76.3174362182617
3039639639.63964,-76.6561050415039
3041641641.64164,-76.8256072998047
3043643643.64364,-75.2731857299805
3045645645.64565,-76.122200012207
3047647647.64765,-76.5034790039063
3049649649.64965,-76.104736328125
3051651651.65165,-76.1306304931641
3053653653.65365,-75.9082717895508
3055655655.65566,-76.822624206543
3057657657.65766,-75.7105026245117
3059659659.65966,-76.7002563476563
3061661661.66166,-76.4521789550781
3063663663.66366,-75.7664108276367
3065665665.66567,-76.4551315307617
3067667667.66767,-76.1090621948242
3069669669.66967,-76.4724502563477
3071671671.67167,-75.9526138305664
3073673673.67367,-76.2650527954102
3075675675.67568,-75.6994781494141
3077677677.67768,-75.6473922729492
3079679679.67968,-76.095703125
3081681681.68168,-75.5863189697266
3083683683.68368,-76.5206756591797
3085685685.68569,-75.6363067626953
3087687687.68769,-76.4125671386719
3089689689.68969,-76.0116271972656
3091691691.69169,-77.1746292114258
3093693693.69369,-75.8656311035156
3095695695.6957,-76.5922470092773
3097697697.6977,-76.3899002075195
3099699699.6997,-76.6187133789063
3101701701.7017,-76.0165634155273
3103703703.7037,-76.5171432495117
3105705705.70571,-75.7895584106445
3107707707.70771,-76.6063232421875
3109709709.70971,-76.1008605957031
3111711711.71171,-74.7108535766602
3113713713.71371,-76.4340133666992
3115715715.71572,-76.4399871826172
3117717717.71772,-76.1768035888672
3119719719.71972,-76.4009704589844
3121721721.72172,-76.0776901245117
3123723723.72372,-75.9595336914063
3125725725.72573,-76.0648040771484
3127727727.72773,-76.778923034668
3129729729.72973,-74.9374313354492
3131731731.73173,-75.5561752319336
3133733733.73373,-75.8208389282227
3135735735.73574,-75.8908309936523
3137737737.73774,-75.956901550293
3139739739.73974,-75.9849700927734
3141741741.74174,-76.6863403320313
3143743743.74374,-76.4914093017578
3145745745.74575,-75.9698486328125
3147747747.74775,-75.9891967773438
3149749749.74975,-75.7694473266602
3151751751.75175,-76.3937301635742
3153753753.75375,-76.3281478881836
3155755755.75576,-75.1794357299805
3157757757.75776,-75.4606628417969
3159759759.75976,-75.3575210571289
3161761761.76176,-75.3863372802734
3163763763.76376,-76.1076354980469
3165765765.76577,-75.5093078613281
3167767767.76777,-75.1709823608398
3169769769.76977,-75.3761825561523
3171771771.77177,-75.6140518188477
3173773773.77377,-75.9734268188477
3175775775.77578,-74.8733825683594
3177777777.77778,-75.4391937255859
3179779779.77978,-76.1317443847656
3181781781.78178,-76.0991516113281
3183783783.78378,-75.3312759399414
3185785785.78579,-76.3584594726563
3187787787.78779,-76.5468368530273
3189789789.78979,-75.2574920654297
3191791791.79179,-76.2311096191406
3193793793.79379,-75.7753524780273
3195795795.7958,-75.8539733886719
3197797797.7978,-75.3250503540039
3199799799.7998,-74.5609512329102
3201801801.8018,-75.7436141967773
3203803803.8038,-75.7791213989258
3205805805.80581,-75.8459854125977
3207807807.80781,-74.8832855224609
3209809809.80981,-75.7818908691406
3211811811.81181,-75.8256149291992
3213813813.81381,-75.3676147460938
3215815815.81582,-76.0032043457031
3217817817.81782,-75.6993789672852
3219819819.81982,-75.6633987426758
3221821821.82182,-76.1800918579102
3223823823.82382,-76.2760772705078
3225825825.82583,-76.3707504272461
3227827827.82783,-76.4737854003906
3229829829.82983,-75.3309478759766
3231831831.83183,-76.2002029418945
3233833833.83383,-76.6879425048828
3235835835.83584,-75.3360595703125
3237837837.83784,-76.3732833862305
3239839839.83984,-75.8534393310547
3241841841.84184,-75.4812393188477
3243843843.84384,-75.9413146972656
3245845845.84585,-75.7507247924805
3247847847.84785,-76.3715057373047
3249849849.84985,-76.0920715332031
3251851851.85185,-75.8400726318359
3253853853.85385,-76.4856719970703
3255855855.85586,-76.5250396728516
3257857857.85786,-75.4930267333984
3259859859.85986,-75.7401351928711
3261861861.86186,-76.6222229003906
3263863863.86386,-76.4336853027344
3265865865.86587,-76.1793899536133
3267867867.86787,-75.5840835571289
3269869869.86987,-75.733512878418
3271871871.87187,-76.5519027709961
3273873873.87387,-76.9639434814453
3275875875.87588,-76.0550689697266
3277877877.87788,-76.5820922851563
3279879879.87988,-75.6418533325195
3281881881.88188,-76.0408401489258
3283883883.88388,-76.4411239624023
3285885885.88589,-76.6728668212891
3287887887.88789,-76.0801773071289
3289889889.88989,-76.8070983886719
3291891891.89189,-76.0393295288086
3293893893.89389,-75.2702484130859
3295895895.8959,-76.3460311889648
3297897897.8979,-76.3033905029297
3299899899.8999,-76.2116088867188
3301901901.9019,-76.4719543457031
3303903903.9039,-76.1025314331055
3305905905.90591,-76.4386596679688
3307907907.90791,-76.2234115600586
3309909909.90991,-76.7973251342773
3311911911.91191,-76.1025772094727
3313913913.91391,-76.6412200927734
3315915915.91592,-75.7204360961914
3317917917.91792,-76.1166534423828
3319919919.91992,-76.8617324829102
3321921921.92192,-76.5667877197266
3323923923.92392,-76.2600860595703
3325925925.92593,-76.1127853393555
3327927927.92793,-75.9001541137695
3329929929.92993,-77.1978988647461
3331931931.93193,-76.9983291625977
3333933933.93393,-76.0945358276367
3335935935.93594,-75.4206924438477
3337937937.93794,-76.0050582885742
3339939939.93994,-76.1216812133789
3341941941.94194,-77.3867568969727
3343943943.94394,-76.1484832763672
3345945945.94595,-77.5481414794922
3347947947.94795,-75.7179946899414
3349949949.94995,-77.4795684814453
3351951951.95195,-76.3340606689453
3353953953.95395,-76.4297790527344
3355955955.95596,-75.7454833984375
3357957957.95796,-77.6507720947266
3359959959.95996,-76.8410491943359
3361961961.96196,-77.0086212158203
3363963963.96396,-76.2198028564453
3365965965.96597,-76.8603515625
3367967967.96797,-76.4321365356445
3369969969.96997,-77.268669128418
3371971971.97197,-76.4341201782227
3373973973.97397,-76.8995895385742
3375975975.97598,-76.9783248901367
3377977977.97798,-77.2033920288086
3379979979.97998,-77.290901184082
3381981981.98198,-76.0624771118164
3383983983.98398,-76.7755966186523
3385985985.98599,-76.6943206787109
3387987987.98799,-77.2375869750977
3389989989.98999,-75.9542922973633
3391991991.99199,-76.0115127563477
3393993993.99399,-76.5286483764648
3395995995.996,-76.9059753417969
3397997997.998,-77.251953125
3400000000,-76.6127853393555
