Trace
Swept SA
A.16.09,N9010A
1704000000,3.09998273849487
1706000000,3.05091619491577
1708000000,3.02536749839783
1710000000,3.03882002830505
1712000000,3.0505268573761
1714000000,3.0563542842865
1716000000,3.07761549949646
1718000000,3.04375624656677
1720000000,3.06501746177673
1722000000,2.94443583488464
1724000000,2.9767210483551
1726000000,3.02811455726624
1728000000,3.04496598243713
1730000000,3.06181740760803
1732000000,3.08454847335815
1734000000,3.08082175254822
1736000000,3.08738398551941
1738000000,3.09993195533752
1740000000,3.07994771003723
1742000000,3.08936095237732
1744000000,3.09583449363709
1746000000,3.04498314857483
1748000000,3.06689023971558
1750000000,3.063809633255
1752000000,3.06734347343445
1754000000,3.05103397369385
1756000000,3.0234682559967
1758000000,2.98193883895874
1760000000,3.01831293106079
1762000000,2.9958918094635
1764000000,2.95730233192444
1766000000,2.97750759124756
1768000000,2.95141196250916
1770000000,2.92972588539124
1772000000,2.92053365707397
1774000000,2.9297149181366
1776000000,2.84335446357727
1778000000,2.84077668190002
1780000000,2.83158445358276
1782000000,2.84223580360413
1784000000,2.8102605342865
1786000000,2.78342986106873
1788000000,2.77938222885132
1790000000,2.73197340965271
1792000000,2.72278118133545
1794000000,2.73122763633728
1796000000,2.7404088973999
1798000000,2.69520473480225
1800000000,2.65073585510254
1802000000,2.64742302894592
1804000000,2.67056822776794
1806000000,2.68489384651184
1808000000,2.6492440700531
1810000000,2.66944932937622
1812000000,2.66907644271851
1814000000,2.63930606842041
1816000000,2.66539096832275
1818000000,2.63562059402466
1820000000,2.62789821624756
1822000000,2.62091088294983
1824000000,2.60583925247192
1826000000,2.58335757255554
1828000000,2.5431764125824
1830000000,2.57354950904846
1832000000,2.55688643455505
1834000000,2.57476544380188
1836000000,2.55589747428894
1838000000,2.53849959373474
1840000000,2.53433036804199
1842000000,2.54412508010864
1844000000,2.51250910758972
1846000000,2.50264191627502
1848000000,2.52437686920166
1850000000,2.48584699630737
1852000000,2.49582314491272
1854000000,2.49844980239868
1856000000,2.4452211856842
1858000000,2.46989583969116
1860000000,2.45047450065613
1862000000,2.38411831855774
1864000000,2.41186785697937
1866000000,2.41095495223999
1868000000,2.39387321472168
1870000000,2.38634586334229
1872000000,2.36852931976318
1874000000,2.35071277618408
1876000000,2.36376357078552
1878000000,2.32977867126465
1880000000,2.32057857513428
1882000000,2.32247877120972
1884000000,2.25970458984375
1886000000,2.27336382865906
1888000000,2.26056528091431
1890000000,2.20954990386963
1892000000,2.19969129562378
1894000000,2.19865155220032
1896000000,2.18879294395447
1898000000,2.13851261138916
1900000000,2.08970212936401
1902000000,2.0974817276001
1904000000,2.08468317985535
1906000000,2.07171416282654
1908000000,2.07102465629578
1910000000,2.05637145042419
1912000000,2.0784649848938
1914000000,1.99913740158081
1916000000,1.97713470458984
1918000000,1.99702346324921
1920000000,2.0374903678894
1922000000,1.96330738067627
1924000000,2.03294396400452
1926000000,2.01722455024719
1928000000,2.0191433429718
1930000000,2.05339956283569
1932000000,2.02224636077881
1934000000,2.07414102554321
1936000000,2.07973456382751
1938000000,2.09341239929199
1940000000,2.11296987533569
1942000000,2.12958741188049
1944000000,2.14620518684387
1946000000,2.17678666114807
1948000000,2.17944049835205
1950000000,2.19164609909058
1952000000,2.22099614143372
1954000000,2.23123788833618
1956000000,2.27087712287903
1958000000,2.28626346588135
1960000000,2.30605936050415
1962000000,2.3126266002655
1964000000,2.31184411048889
1966000000,2.32576060295105
1968000000,2.32918906211853
1970000000,2.31110525131226
1972000000,2.30772042274475
1974000000,2.33079314231873
1976000000,2.28346157073975
1978000000,2.28026437759399
1980000000,2.26383852958679
1982000000,2.26578593254089
1984000000,2.245685338974
1986000000,2.22489595413208
1988000000,2.20104765892029
1990000000,2.2065966129303
1992000000,2.17392897605896
1994000000,2.17727327346802
1996000000,2.11667799949646
1998000000,2.15529918670654
2000000000,2.17554688453674
2002000000,2.09731316566467
2004000000,2.19303941726685
2006000000,2.19094562530518
2008000000,2.19326162338257
2010000000,2.18969798088074
2012000000,2.2055823802948
2014000000,2.21604013442993
2016000000,2.27059388160706
2018000000,2.22519636154175
2020000000,2.25696730613709
2022000000,2.26448512077332
2024000000,2.22717189788818
2026000000,2.31406307220459
2028000000,2.32305097579956
2030000000,2.37760472297668
2032000000,2.34837579727173
2034000000,2.39190578460693
2036000000,2.41338753700256
2038000000,2.44295334815979
2040000000,2.43257427215576
2042000000,2.44718289375305
2044000000,2.45885181427002
2046000000,2.44847273826599
2048000000,2.46666407585144
2050000000,2.49923753738403
2052000000,2.510498046875
2054000000,2.51514387130737
2056000000,2.54174327850342
2058000000,2.5338716506958
2060000000,2.54143357276917
2062000000,2.53282713890076
2064000000,2.49996781349182
2066000000,2.54354166984558
2068000000,2.54742908477783
2070000000,2.54249715805054
2072000000,2.54344487190247
2074000000,2.60024785995483
2076000000,2.59531593322754
2078000000,2.57862520217896
2080000000,2.57075357437134
2082000000,2.61285758018494
2084000000,2.64320278167725
2086000000,2.64488530158997
2088000000,2.66273641586304
2090000000,2.676913022995
2092000000,2.6586389541626
2094000000,2.67471837997437
2096000000,2.69079756736755
2098000000,2.66645526885986
2100000000,2.68179965019226
2102000000,2.70155358314514
2104000000,2.71395826339722
2106000000,2.72489285469055
2108000000,2.71083974838257
2110000000,2.69384694099426
2112000000,2.74152851104736
2114000000,2.74217414855957
2116000000,2.71930170059204
2118000000,2.73170638084412
2120000000,2.70368933677673
2122000000,2.730792760849
2124000000,2.72188425064087
2126000000,2.73134899139404
2128000000,2.77494764328003
2130000000,2.78464126586914
2132000000,2.79139518737793
2134000000,2.81946206092834
2136000000,2.87251687049866
2138000000,2.90131878852844
2140000000,2.94922924041748
2142000000,2.9765613079071
2144000000,2.99654388427734
2146000000,2.99316263198853
2148000000,3.06136655807495
2150000000,3.08547425270081
2152000000,3.11252164840698
2154000000,3.16529178619385
2156000000,3.22026681900024
2158000000,3.28847050666809
2160000000,3.3250720500946
2162000000,3.33080625534058
2164000000,3.38945603370667
2166000000,3.42826247215271
2168000000,3.4479603767395
2170000000,3.41768264770508
2172000000,3.4814248085022
2174000000,3.52315664291382
2176000000,3.4980092048645
2178000000,3.49637985229492
2180000000,3.52708745002747
2182000000,3.53133749961853
2184000000,3.50325036048889
2186000000,3.55453634262085
2188000000,3.55878639221191
2190000000,3.53804874420166
2192000000,3.56581664085388
2194000000,3.57447624206543
2196000000,3.59342503547668
2198000000,3.57709693908691
2200000000,3.59016633033752
2202000000,3.6010308265686
2204000000,3.63100361824036
2206000000,3.64407277107239
2208000000,3.65661239624023
2210000000,3.66917824745178
2212000000,3.67586469650269
2214000000,3.70386433601379
2216000000,3.70246648788452
2218000000,3.76941752433777
2220000000,3.79815220832825
2222000000,3.7886700630188
2224000000,3.86297059059143
2226000000,3.86098265647888
2228000000,3.89102602005005
2230000000,3.87550354003906
2232000000,3.9275951385498
2234000000,3.96498799324036
2236000000,4.03324794769287
2238000000,4.02801465988159
2240000000,4.04482936859131
2242000000,4.06458377838135
2244000000,4.09170532226563
2246000000,4.07938623428345
2248000000,4.1626091003418
2250000000,4.17674779891968
2252000000,4.19088697433472
2254000000,4.18885707855225
2256000000,4.24488735198975
2258000000,4.26049613952637
2260000000,4.29882621765137
2262000000,4.28698921203613
2264000000,4.32218790054321
2266000000,4.36179685592651
2268000000,4.37641763687134
2270000000,4.41823101043701
2272000000,4.43432140350342
2274000000,4.47687005996704
2276000000,4.4657678604126
2278000000,4.50023221969604
2280000000,4.49941921234131
2282000000,4.51991939544678
2284000000,4.53894996643066
2286000000,4.55283546447754
2288000000,4.54320335388184
2290000000,4.55708932876587
2292000000,4.56803560256958
2294000000,4.55840349197388
2296000000,4.58992767333984
2298000000,4.60969305038452
2300000000,4.57360315322876
2302000000,4.61174201965332
2304000000,4.60725450515747
2306000000,4.57626295089722
2308000000,4.57203769683838
2310000000,4.58251142501831
2312000000,4.59592485427856
2314000000,4.59463930130005
2316000000,4.59041404724121
2318000000,4.56267070770264
2320000000,4.60842132568359
2322000000,4.60419607162476
2324000000,4.58527231216431
2326000000,4.59574556350708
2328000000,4.60327959060669
2330000000,4.59611463546753
2332000000,4.60364818572998
2334000000,4.631760597229
2336000000,4.63929414749146
2338000000,4.62771940231323
2340000000,4.63670015335083
2342000000,4.65507507324219
2344000000,4.66536521911621
2346000000,4.67565584182739
2348000000,4.68006658554077
2350000000,4.67067861557007
2352000000,4.6662425994873
2354000000,4.68532514572144
2356000000,4.68456363677979
2358000000,4.64485120773315
2360000000,4.65731859207153
2362000000,4.66758155822754
2364000000,4.68078422546387
2366000000,4.69986629486084
2368000000,4.70131015777588
2370000000,4.68805503845215
2372000000,4.68361949920654
2374000000,4.67624378204346
2376000000,4.69532585144043
2378000000,4.70558881759644
2380000000,4.66881561279297
2382000000,4.69304227828979
2384000000,4.67317295074463
2386000000,4.68490552902222
2388000000,4.63637351989746
2390000000,4.62311887741089
2392000000,4.63044166564941
2394000000,4.65172863006592
2396000000,4.60393190383911
2398000000,4.57597780227661
2400000000,4.58330106735229
2402000000,4.53256416320801
2404000000,4.54503202438354
2406000000,4.54721069335938
2408000000,4.55967855453491
2410000000,4.53760385513306
2412000000,4.52434921264648
2414000000,4.5169734954834
2416000000,4.47285127639771
2418000000,4.4669451713562
2420000000,4.43605184555054
2422000000,4.37282133102417
2424000000,4.36691522598267
2426000000,4.39922666549683
2428000000,4.35069465637207
2430000000,4.33600473403931
2432000000,4.31961154937744
2434000000,4.32967615127563
2436000000,4.25595808029175
2438000000,4.23074579238892
2440000000,4.26653337478638
2442000000,4.20530891418457
2444000000,4.15290403366089
2446000000,4.15929412841797
2448000000,4.11276865005493
2450000000,4.11033916473389
2452000000,4.06969308853149
2454000000,4.0025897026062
2456000000,4.0060396194458
2458000000,3.96539378166199
2460000000,3.98427772521973
2462000000,3.93113780021667
2464000000,3.88461232185364
2466000000,3.85572552680969
2468000000,3.80038070678711
2470000000,3.80897545814514
2472000000,3.71320939064026
2474000000,3.71217894554138
2476000000,3.67826652526855
2478000000,3.64141416549683
2480000000,3.63395929336548
2482000000,3.60004663467407
2484000000,3.59259176254272
2486000000,3.54986000061035
2488000000,3.5284411907196
2490000000,3.5084924697876
2492000000,3.5098569393158
2494000000,3.45242619514465
2496000000,3.44791126251221
2498000000,3.41987800598145
2500000000,3.42124247550964
2502000000,3.40202856063843
2504000000,3.38281464576721
2506000000,3.37609481811523
2508000000,3.3973023891449
2510000000,3.35645890235901
2512000000,3.30813670158386
2514000000,3.31566953659058
2516000000,3.2761664390564
2518000000,3.25136208534241
2520000000,3.23831677436829
2522000000,3.1664764881134
2524000000,3.1563708782196
2526000000,3.10216903686523
2528000000,3.10417890548706
2530000000,3.056236743927
2532000000,2.97301769256592
2534000000,2.93977427482605
2536000000,2.87419366836548
2538000000,2.84976959228516
2540000000,2.79447817802429
2542000000,2.75094556808472
2544000000,2.72064208984375
2546000000,2.70209741592407
2548000000,2.59830021858215
2550000000,2.53271961212158
2552000000,2.49653649330139
2554000000,2.48150730133057
2556000000,2.44389319419861
2558000000,2.39452028274536
2560000000,2.38924360275269
2562000000,2.33987069129944
2564000000,2.34341311454773
2566000000,2.28228116035461
2568000000,2.25348663330078
2570000000,2.21881246566772
2572000000,2.19001770019531
2574000000,2.18768072128296
2576000000,2.16770529747009
2578000000,2.11539244651794
2580000000,2.08880257606506
2582000000,2.04016470909119
2584000000,2.05987572669983
2586000000,2.02373170852661
2588000000,2.04197287559509
2590000000,1.93086528778076
2592000000,1.89325141906738
2594000000,1.87327587604523
2596000000,1.86211967468262
2598000000,1.84214425086975
2600000000,1.81922900676727
2602000000,1.756627202034
2604000000,1.73518192768097
2606000000,1.73872435092926
2608000000,1.69523096084595
2610000000,1.63115930557251
2612000000,1.58913576602936
2614000000,1.58238911628723
2616000000,1.53301620483398
2618000000,1.48952269554138
2620000000,1.46072804927826
2622000000,1.4084153175354
2624000000,1.39431941509247
2626000000,1.40668118000031
2628000000,1.33379018306732
2630000000,1.31381475925446
2632000000,1.2791405916214
2634000000,1.26379370689392
2636000000,1.25549471378326
2638000000,1.25895476341248
2640000000,1.16393339633942
2642000000,1.16330623626709
2644000000,1.10632109642029
2646000000,1.06256473064423
2648000000,1.02468800544739
2650000000,0.948594510555267
2652000000,0.928356170654297
2654000000,0.84344345331192
2656000000,0.848927915096283
2658000000,0.835304021835327
2660000000,0.788607954978943
2662000000,0.708104848861694
2664000000,0.656999230384827
2666000000,0.651459634304047
2668000000,0.6429802775383
2670000000,0.594344615936279
2672000000,0.560474336147308
2674000000,0.538363099098206
2676000000,0.472155600786209
2678000000,0.394189149141312
2680000000,0.413234293460846
2682000000,0.336737722158432
2684000000,0.335204660892487
2686000000,0.302804261445999
2688000000,0.283632725477219
2690000000,0.279159933328629
2692000000,0.268807619810104
2694000000,0.255515575408936
2696000000,0.230464562773705
2698000000,0.237750738859177
2700000000,0.242097169160843
2702000000,0.243503853678703
2704000000,0.210576370358467
2706000000,0.231709986925125
2708000000,0.238879799842834
2710000000,0.266627848148346
2712000000,0.26571336388588
2714000000,0.301545709371567
2716000000,0.246245920658112
2718000000,0.285017997026443
2720000000,0.288513123989105
2722000000,0.230273604393005
2724000000,0.333720117807388
2726000000,0.275480568408966
2728000000,0.293674439191818
2730000000,0.267772108316422
2732000000,0.278775811195374
2734000000,0.188695996999741
2736000000,0.209591597318649
2738000000,0.239306420087814
2740000000,0.177889138460159
2742000000,0.110592342913151
2744000000,0.090331494808197
2746000000,0.0906488671898842
2748000000,-0.00384056917391717
2750000000,-0.00572800589725375
2752000000,-0.0318683460354805
2754000000,-0.0793218463659287
2756000000,-0.0914983972907066
2758000000,-0.119801923632622
2760000000,-0.17363253235817
2762000000,-0.180427193641663
2764000000,-0.196041107177734
2766000000,-0.207245394587517
2768000000,-0.244907394051552
2770000000,-0.25390687584877
2772000000,-0.293773680925369
2774000000,-0.282929867506027
2776000000,-0.295081406831741
2778000000,-0.321426808834076
2780000000,-0.299266427755356
2782000000,-0.23962427675724
2784000000,-0.291692495346069
2786000000,-0.279821217060089
2788000000,-0.271624624729156
2790000000,-0.209042727947235
2792000000,-0.267725348472595
2794000000,-0.235275864601135
2796000000,-0.291018754243851
2798000000,-0.226232036948204
2800000000,-0.164385080337524
2802000000,-0.178971514105797
2804000000,-0.199437454342842
2806000000,-0.0993737950921059
2808000000,-0.131598711013794
2810000000,-0.0925347879528999
2812000000,-0.128434389829636
2814000000,-0.0489489510655403
2816000000,-0.110571324825287
2818000000,-0.0575436092913151
2820000000,-0.0287687946110964
2822000000,-0.0161625817418098
2824000000,0.00232312083244324
2826000000,0.0399171747267246
2828000000,0.0135717494413257
2830000000,-0.0215929131954908
2832000000,-0.00090239942073822
2834000000,0.0117038115859032
2836000000,-0.0241957865655422
2838000000,-0.00321217975579202
2840000000,0.0138316387310624
2842000000,-0.0124857965856791
2844000000,-0.0255743749439716
2846000000,0.0167382806539536
2848000000,-0.0791243836283684
2850000000,-0.00742151727899909
2852000000,-0.0253809075802565
2854000000,-0.0234970133751631
2856000000,-0.0368476919829845
2858000000,-0.0366581715643406
2860000000,-0.0658661127090454
2862000000,-0.0642067193984985
2864000000,-0.0596075765788555
2866000000,-0.0976347550749779
2868000000,-0.0798067599534988
2870000000,-0.109014697372913
2872000000,-0.100005939602852
2874000000,-0.102756164968014
2876000000,-0.0908076614141464
2878000000,-0.0788591578602791
2880000000,-0.0551516674458981
2882000000,-0.0226249396800995
2884000000,-0.0165559276938438
2886000000,-0.0428241230547428
2888000000,-0.0191166326403618
2890000000,-0.00716812768951058
2892000000,-0.0257507860660553
2894000000,0.00049768207827583
2896000000,0.0392400696873665
2898000000,0.0743077769875526
2900000000,0.0586648657917976
2902000000,0.103286743164063
2904000000,0.118511170148849
2906000000,0.135205462574959
2908000000,0.154839500784874
2910000000,0.159039869904518
2912000000,0.205866560339928
2914000000,0.226235538721085
2916000000,0.268652617931366
2918000000,0.288286656141281
2920000000,0.307920694351196
2922000000,0.35695219039917
2924000000,0.355273067951202
2926000000,0.40090936422348
2928000000,0.448118984699249
2930000000,0.439473420381546
2932000000,0.457285583019257
2934000000,0.460399001836777
2936000000,0.551704823970795
2938000000,0.565107345581055
2940000000,0.575570166110992
2942000000,0.537527143955231
2944000000,0.546520054340363
2946000000,0.605488657951355
2948000000,0.602722644805908
2950000000,0.654341876506805
2952000000,0.667744398117065
2954000000,0.669614315032959
2956000000,0.683552205562592
2958000000,0.73350203037262
2960000000,0.725391924381256
2962000000,0.700378179550171
2964000000,0.70990651845932
2966000000,0.712085485458374
2968000000,0.728963136672974
2970000000,0.743603765964508
2972000000,0.762904584407806
2974000000,0.720470786094666
2976000000,0.695675432682037
2978000000,0.730409920215607
2980000000,0.748975872993469
2982000000,0.771216452121735
2984000000,0.690565943717957
2986000000,0.709866762161255
2988000000,0.778408348560333
2990000000,0.789624929428101
2992000000,0.782468020915985
2994000000,0.828961551189423
2996000000,0.79167228937149
2998000000,0.837430834770203
3000000000,0.892008662223816
3002000000,0.90542995929718
3004000000,0.926200687885284
3006000000,1.01752531528473
3008000000,0.998609483242035
3010000000,1.04436802864075
3012000000,1.13128304481506
3014000000,1.188800573349
3016000000,1.2348073720932
3018000000,1.27003562450409
3020000000,1.32143247127533
3022000000,1.36547994613647
3024000000,1.43745505809784
3026000000,1.45504486560822
3028000000,1.53583908081055
3030000000,1.59458529949188
3032000000,1.62466907501221
3034000000,1.71060788631439
3036000000,1.71423387527466
3038000000,1.75681149959564
3040000000,1.78028070926666
3042000000,1.77611398696899
3044000000,1.81226885318756
3046000000,1.83960461616516
3048000000,1.8875185251236
3050000000,1.87369775772095
3052000000,1.86869621276855
3054000000,1.88721263408661
3056000000,1.86163282394409
3058000000,1.90072751045227
3060000000,1.8538008928299
3062000000,1.87460672855377
3064000000,1.85940074920654
3066000000,1.90004992485046
3068000000,1.90542209148407
3070000000,1.90491473674774
3072000000,1.88235938549042
3074000000,1.91271948814392
3076000000,1.9621878862381
3078000000,1.94404208660126
3080000000,2.08758234977722
3082000000,2.07899069786072
3084000000,2.0961217880249
3086000000,2.12133741378784
3088000000,2.20240807533264
3090000000,2.21218991279602
3092000000,2.26092338562012
3094000000,2.310391664505
3096000000,2.37749862670898
3098000000,2.3828706741333
3100000000,2.44115829467773
3102000000,2.47078347206116
3104000000,2.53127598762512
3106000000,2.52782893180847
3108000000,2.58317685127258
3110000000,2.58340430259705
3112000000,2.62654876708984
3114000000,2.6453869342804
3116000000,2.67010474205017
3118000000,2.69702744483948
3120000000,2.73423910140991
3122000000,2.71780037879944
3124000000,2.72414469718933
3126000000,2.76429605484009
3128000000,2.7625560760498
3130000000,2.78874373435974
3132000000,2.86490702629089
3134000000,2.86022734642029
3136000000,2.85554766654968
3138000000,2.90672326087952
3140000000,2.85379123687744
3142000000,2.9131441116333
3144000000,2.96955728530884
3146000000,2.99951267242432
3148000000,3.02652859687805
3150000000,3.10866451263428
3152000000,3.11583685874939
3154000000,3.134033203125
3156000000,3.17648267745972
3158000000,3.17716479301453
3160000000,3.18164420127869
3162000000,3.20376205444336
3164000000,3.22587990760803
3166000000,3.28988933563232
3168000000,3.27305555343628
3170000000,3.29517364501953
3172000000,3.30847215652466
3174000000,3.31295156478882
3176000000,3.32110571861267
3178000000,3.34542846679688
3180000000,3.35284781455994
3182000000,3.3573272228241
3184000000,3.27794098854065
3186000000,3.30472946166992
3188000000,3.3204939365387
3190000000,3.29804158210754
3192000000,3.30425190925598
3194000000,3.3148717880249
3196000000,3.33063626289368
3198000000,3.38755702972412
3200000000,3.35922527313232
3202000000,3.34853196144104
3204000000,3.34959769248962
3206000000,3.44767498970032
3208000000,2.00238585472107
3210000000,-7.74222326278687
3212000000,-16.8001804351807
3214000000,-16.8801536560059
3216000000,-16.971887588501
3218000000,-17.2664623260498
3220000000,-17.1935691833496
3222000000,-17.2360610961914
3224000000,-17.2859020233154
3226000000,-16.8367214202881
3228000000,-17.2659530639648
3230000000,-17.3140296936035
3232000000,-17.1092872619629
3234000000,-17.0750522613525
3236000000,-17.1143093109131
3238000000,-17.0646648406982
3240000000,-17.3708801269531
3242000000,-17.1097240447998
3244000000,-16.8456287384033
3246000000,-17.0636520385742
3248000000,-17.1729030609131
3250000000,-17.3056735992432
3252000000,-17.4707813262939
3254000000,-17.5800323486328
3256000000,-17.3806114196777
3258000000,-17.3237686157227
3260000000,-17.507984161377
3262000000,-17.4143924713135
3264000000,-17.5068645477295
3266000000,-17.741548538208
3268000000,-17.4147396087646
3270000000,-17.5604953765869
3272000000,-17.5842514038086
3274000000,-17.4191284179688
3276000000,-17.5509204864502
3278000000,-17.6356773376465
3280000000,-17.6322402954102
3282000000,-17.7228755950928
3284000000,-17.6635837554932
3286000000,-17.530797958374
3288000000,-17.9315776824951
3290000000,-17.941370010376
3292000000,-18.0790405273438
3294000000,-17.966833114624
3296000000,-18.0993595123291
3298000000,-17.7071418762207
3300000000,-18.07741355896
3302000000,-18.0160140991211
3304000000,-18.0104694366455
3306000000,-18.234224319458
3308000000,-18.1404857635498
3310000000,-18.2760486602783
3312000000,-18.2322883605957
3314000000,-18.4178256988525
3316000000,-18.5945453643799
3318000000,-18.2127132415771
3320000000,-18.5364208221436
3322000000,-18.4074058532715
3324000000,-18.6296920776367
3326000000,-18.5844593048096
3328000000,-18.6840114593506
3330000000,-18.7644538879395
3332000000,-18.7706680297852
3334000000,-18.9326877593994
3336000000,-18.8213119506836
3338000000,-19.012731552124
3340000000,-18.8984146118164
3342000000,-18.9340267181396
3344000000,-19.0254936218262
3346000000,-19.2404289245605
3348000000,-19.2848606109619
3350000000,-19.3910255432129
3352000000,-19.6118412017822
3354000000,-19.6327533721924
3356000000,-19.6036911010742
3358000000,-19.4217624664307
3360000000,-19.8013229370117
3362000000,-19.5723571777344
3364000000,-19.5579948425293
3366000000,-19.6788578033447
3368000000,-19.8291206359863
3370000000,-20.1675243377686
3372000000,-20.2295951843262
3374000000,-20.2159652709961
3376000000,-20.2038059234619
3378000000,-20.2070808410645
3380000000,-19.9986228942871
3382000000,-20.2551803588867
3384000000,-20.8747959136963
3386000000,-20.3163070678711
3388000000,-20.3369483947754
3390000000,-20.5611686706543
3392000000,-20.581075668335
3394000000,-20.661247253418
3396000000,-20.8957557678223
3398000000,-20.6694602966309
3400000000,-20.7900543212891
3402000000,-20.9047679901123
3404000000,-20.8695545196533
3406000000,-21.0577507019043
3408000000,-20.7602958679199
3410000000,-21.4682312011719
3412000000,-21.4610767364502
3414000000,-21.4399566650391
3416000000,-21.5518589019775
3418000000,-21.6461238861084
3420000000,-21.5272579193115
3422000000,-21.4818840026855
3424000000,-21.708438873291
3426000000,-21.9724731445313
3428000000,-21.9337158203125
3430000000,-21.6774158477783
3432000000,-21.6790790557861
3434000000,-21.9409084320068
3436000000,-22.0873546600342
3438000000,-22.0302219390869
3440000000,-21.8540306091309
3442000000,-22.5149326324463
3444000000,-21.9624538421631
3446000000,-22.3580417633057
3448000000,-22.3707294464111
3450000000,-22.2849349975586
3452000000,-22.3975734710693
3454000000,-22.3205986022949
3456000000,-22.4435253143311
3458000000,-22.1313705444336
3460000000,-22.5041770935059
3462000000,-22.4316120147705
3464000000,-22.5060329437256
3466000000,-22.5554676055908
3468000000,-22.40793800354
3470000000,-22.7248878479004
3472000000,-22.6684913635254
3474000000,-22.9428157806396
3476000000,-22.8379135131836
3478000000,-22.9696598052979
3480000000,-23.1337432861328
3482000000,-22.9009628295898
3484000000,-23.0606365203857
3486000000,-22.8036022186279
3488000000,-22.4260387420654
3490000000,-22.8458805084229
3492000000,-22.9276504516602
3494000000,-23.0534591674805
3496000000,-23.0997161865234
3498000000,-22.9401912689209
3500000000,-23.4950256347656
