Trace
Swept SA
A.16.09,N9010A
181100,-26.1051902770996
181200,-26.0922927856445
181300,-26.092191696167
181400,-26.0946521759033
181500,-26.0860195159912
181600,-26.0867729187012
181700,-26.1071510314941
181800,-26.0968112945557
181900,-26.0873260498047
182000,-26.0889320373535
182100,-26.0930976867676
182200,-26.0836124420166
182300,-26.0843658447266
182400,-26.0876789093018
182500,-26.0875797271729
182600,-26.0891857147217
182700,-26.0797004699707
182800,-26.080451965332
182900,-26.0888862609863
183000,-26.0802536010742
183100,-26.0810070037842
183200,-26.0902919769287
183300,-26.0808067321777
183400,-26.0815601348877
183500,-26.0899925231934
183600,-26.0813598632813
183700,-26.0821132659912
183800,-26.0913982391357
183900,-26.0810585021973
184000,-26.0818119049072
184100,-26.0868320465088
184200,-26.0807590484619
184300,-26.0823650360107
184400,-26.1061573028564
184500,-26.1188564300537
184600,-26.0846252441406
184700,-26.0759925842285
184800,-26.0767459869385
184900,-26.0894451141357
185000,-26.0799598693848
185100,-26.0815658569336
185200,-26.1010913848877
185300,-26.088191986084
185400,-26.0761470794678
185500,-26.0769004821777
185600,-26.0861854553223
185700,-26.0749931335449
185800,-26.074893951416
185900,-26.089298248291
186000,-26.0789585113525
186100,-26.0788593292236
186200,-26.0872917175293
186300,-26.0752468109131
186400,-26.0751457214355
186500,-26.090404510498
186600,-26.0749473571777
186700,-26.0748462677002
186800,-26.0841331481934
186900,-26.0720863342285
187000,-26.0719871520996
187100,-26.0889511108398
187200,-26.0837326049805
187300,-26.073392868042
187400,-26.074146270752
187500,-26.0885524749756
187600,-26.0722408294678
187700,-26.0721397399902
187800,-26.0839862823486
187900,-26.0719394683838
188000,-26.0718402862549
188100,-26.0751533508301
188200,-26.0673732757568
188300,-26.0681266784668
188400,-26.0893592834473
188500,-26.0747528076172
188600,-26.0678272247314
188700,-26.0702857971191
188800,-26.0778656005859
188900,-26.0675277709961
189000,-26.0674266815186
189100,-26.0860977172852
189200,-26.0783195495605
189300,-26.0628604888916
189400,-26.0627613067627
189500,-26.0720462799072
189600,-26.0608539581299
189700,-26.060754776001
189800,-26.0785732269287
189900,-26.0750598907471
190000,-26.0587482452393
190100,-26.0586471557617
190200,-26.071346282959
190300,-26.0652732849121
190400,-26.0651741027832
190500,-26.0838451385498
190600,-26.0683860778809
190700,-26.0589008331299
190800,-26.0596542358398
190900,-26.0749130249023
191000,-26.0611610412598
191100,-26.0610599517822
191200,-26.0763187408447
191300,-26.0702457427979
191400,-26.0607604980469
191500,-26.0615139007568
191600,-26.0622673034668
191700,-26.0493679046631
191800,-26.0492687225342
191900,-26.0653800964355
192000,-26.0652809143066
192100,-26.0583534240723
192200,-26.0608139038086
192300,-26.0675392150879
192400,-26.0554943084717
192500,-26.0562477111816
192600,-26.0732135772705
192700,-26.0611667633057
192800,-26.0525341033936
192900,-26.0532875061035
193000,-26.068546295166
193100,-26.0599136352539
193200,-26.0606670379639
193300,-26.0810451507568
193400,-26.0596141815186
193500,-26.0484218597412
193600,-26.0483207702637
193700,-26.0661392211914
193800,-26.1095561981201
193900,-26.1623592376709
194000,-26.0999698638916
194100,-26.0640335083008
194200,-26.0528411865234
194300,-26.0527420043945
194400,-26.0628795623779
194500,-26.0508346557617
194600,-26.0507354736328
194700,-26.0634326934814
194800,-26.0548000335693
194900,-26.0555534362793
195000,-26.0554542541504
195100,-26.0434093475342
195200,-26.0441608428955
195300,-26.0611267089844
195400,-26.0994243621826
195500,-26.0617809295654
195600,-26.0488815307617
195700,-26.0487804412842
195800,-26.0597743988037
195900,-26.0477275848389
196000,-26.04762840271
196100,-26.0594730377197
196200,-26.0465755462646
196300,-26.0464744567871
196400,-26.0608806610107
196500,-26.0488338470459
196600,-26.0495872497559
196700,-26.0657005310059
196800,-26.0510940551758
196900,-26.0399017333984
197000,-26.0406551361084
197100,-26.0576210021973
197200,-26.0447216033936
197300,-26.0446224212646
197400,-26.054759979248
197500,-26.0435676574707
197600,-26.0434684753418
197700,-26.0587272644043
197800,-26.0458278656006
197900,-26.0457286834717
198000,-26.0575733184814
198100,-26.04296875
198200,-26.0428676605225
198300,-26.0470352172852
198400,-26.0349884033203
198500,-26.0348892211914
198600,-26.0518550872803
198700,-26.0910034179688
198800,-26.0508003234863
198900,-26.0361957550049
199000,-26.0360946655273
199100,-26.0394077301025
199200,-26.0290699005127
199300,-26.0298233032227
199400,-26.0484943389893
199500,-26.0381546020508
199600,-26.0389080047607
199700,-26.0464878082275
199800,-26.0352954864502
199900,-26.0351963043213
200000,-26.0538673400879
200100,-26.0394325256348
200200,-26.0386505126953
200300,-26.0446949005127
200400,-26.0362319946289
200500,-26.0380096435547
200600,-26.0483207702637
200700,-26.0372982025146
200800,-26.0373706817627
200900,-26.0545063018799
201000,-26.0409259796143
201100,-26.0350227355957
201200,-26.037654876709
201300,-26.046257019043
201400,-26.0360889434814
201500,-26.0370140075684
201600,-26.0567092895508
201700,-26.0422744750977
201800,-26.03466796875
201900,-26.0364437103271
202000,-26.0322494506836
202100,-26.0152549743652
202200,-26.0153255462646
202300,-26.0273418426514
202400,-26.0478916168213
202500,-26.0343112945557
202600,-26.0343818664551
202700,-26.048957824707
202800,-26.0345230102539
202900,-26.034595489502
203000,-26.0440521240234
203100,-26.0415630340576
203200,-26.0313949584961
203300,-26.0323181152344
203400,-26.0358028411865
203500,-26.0247821807861
203600,-26.0257053375244
203700,-26.0436954498291
203800,-26.0437660217285
203900,-26.0344524383545
204000,-26.0353755950928
204100,-26.0414199829102
204200,-26.0312519073486
204300,-26.031322479248
204400,-26.0501651763916
204500,-26.0417041778564
204600,-26.0306816101074
204700,-26.0307540893555
204800,-26.040210723877
204900,-26.0300426483154
205000,-26.0309658050537
205100,-26.0506629943848
205200,-26.0396404266357
205300,-26.0286197662354
205400,-26.0295429229736
205500,-26.0330276489258
205600,-26.0271263122559
205700,-26.0297565460205
205800,-26.0537185668945
205900,-26.0392837524414
206000,-26.0299701690674
206100,-26.0308933258057
206200,-26.0514430999756
206300,-26.0975894927979
206400,-26.146297454834
206500,-26.0815200805664
206600,-26.0431938171387
206700,-26.0304660797119
206800,-26.03053855896
206900,-26.0306091308594
207000,-26.0144672393799
207100,-26.0145397186279
207200,-26.0274085998535
207300,-26.042839050293
207400,-26.0301113128662
207500,-26.0301818847656
207600,-26.0396385192871
207700,-26.0303230285645
207800,-26.0312480926514
207900,-26.0509433746338
208000,-26.044189453125
208100,-26.0314598083496
208200,-26.0315322875977
208300,-26.041841506958
208400,-26.0299663543701
208500,-26.0300388336182
208600,-26.041202545166
208700,-26.0259132385254
208800,-26.0259857177734
208900,-26.0371475219727
209000,-26.0269794464111
209100,-26.027904510498
209200,-26.0458946228027
209300,-26.0843620300293
209400,-26.0434761047363
209500,-26.0281887054443
209600,-26.0282592773438
209700,-26.0419826507568
209800,-26.0813026428223
209900,-26.1419563293457
210000,-26.0788860321045
210100,-26.0414142608643
210200,-26.0303916931152
210300,-26.0304622650146
210400,-26.0237083435059
210500,-26.0237789154053
210600,-26.0375022888184
210700,-26.0392799377441
210800,-26.0291118621826
210900,-26.0300350189209
211000,-26.0309600830078
211100,-26.0242042541504
211200,-26.0259819030762
211300,-26.0482387542725
211400,-26.0730533599854
211500,-26.0372886657715
211600,-26.0279731750488
211700,-26.0288963317871
211800,-26.0383548736572
211900,-26.024772644043
212000,-26.0248432159424
212100,-26.0385665893555
212200,-26.0343723297119
212300,-26.0233497619629
212400,-26.0242748260498
212500,-26.0200786590576
212600,-26.0210037231445
212700,-26.0338726043701
212800,-26.0237045288086
212900,-26.0246295928955
213000,-26.0264072418213
213100,-26.0179462432861
213200,-26.0188694000244
213300,-26.0334453582764
213400,-26.0198650360107
213500,-26.0199356079102
213600,-26.0353660583496
213700,-26.0209312438965
213800,-26.0210018157959
213900,-26.034725189209
214000,-26.0245571136475
214100,-26.0246276855469
214200,-26.034086227417
214300,-26.0205039978027
214400,-26.0205745697021
214500,-26.0360050201416
214600,-26.0676460266113
214700,-26.0344409942627
214800,-26.0259780883789
214900,-26.0269031524658
215000,-26.0201473236084
215100,-26.0202198028564
215200,-26.0365009307861
215300,-26.0314540863037
215400,-26.0195789337158
215500,-26.0196495056152
215600,-26.0256938934326
215700,-26.0138187408447
215800,-26.0138893127441
215900,-26.0301723480225
216000,-26.0601081848145
216100,-26.0260486602783
216200,-26.0175876617432
216300,-26.0193653106689
216400,-26.0322341918945
216500,-26.0195064544678
216600,-26.0195770263672
216700,-26.0290336608887
216800,-26.0188655853271
216900,-26.0197906494141
217000,-26.0326595306396
217100,-26.0182266235352
217200,-26.0182971954346
217300,-26.0320205688477
217400,-26.0730476379395
217500,-26.0355758666992
217600,-26.0202865600586
217700,-26.0195045471191
217800,-26.0153102874756
217900,-26.0162334442139
218000,-26.0359306335449
218100,-26.0624523162842
218200,-26.0266857147217
218300,-26.0156650543213
218400,-26.0165882110596
218500,-26.0175132751465
218600,-26.0116119384766
218700,-26.0133895874023
218800,-26.0279655456543
218900,-26.0152378082275
219000,-26.015308380127
219100,-26.0213527679443
219200,-26.0120372772217
219300,-26.0129623413086
219400,-26.0335102081299
219500,-26.0660057067871
219600,-26.0285339355469
219700,-26.016658782959
219800,-26.0175838470459
219900,-26.0338668823242
220000,-26.0245513916016
220100,-26.0237693786621
220200,-26.028959274292
220300,-26.0128192901611
220400,-26.0120372772217
220500,-26.0249061584473
220600,-26.017297744751
220700,-26.0173683166504
220800,-26.0336513519287
220900,-26.0286026000977
221000,-26.015022277832
221100,-26.0150928497314
221200,-26.0185775756836
221300,-26.0092620849609
221400,-26.0101871490479
221500,-26.0298824310303
221600,-26.0214214324951
221700,-26.0121059417725
221800,-26.0130310058594
221900,-26.0318737030029
222000,-26.0157318115234
222100,-26.0158023834229
222200,-26.0286731719971
222300,-26.0671405792236
222400,-26.0510005950928
222500,-26.0186462402344
222600,-26.0118923187256
222700,-26.0136699676514
222800,-26.0222721099854
222900,-26.0121040344238
223000,-26.0121765136719
223100,-26.0241928100586
223200,-26.0097579956055
223300,-26.0098285675049
223400,-26.0184326171875
223500,-26.0099716186523
223600,-26.0117492675781
223700,-26.0271778106689
223800,-26.011890411377
223900,-26.0119609832764
224000,-26.0256843566895
224100,-26.0095443725586
224200,-26.009614944458
224300,-26.0224838256836
224400,-26.0097560882568
224500,-26.0098285675049
224600,-26.0150184631348
224700,-26.0048503875732
224800,-26.0057754516602
224900,-26.0177917480469
225000,-26.0076236724854
225100,-26.0076942443848
225200,-26.0171508789063
225300,-26.0069828033447
225400,-26.0070533752441
225500,-26.0199241638184
225600,-26.0123157501221
225700,-26.0132389068604
225800,-26.0175762176514
225900,-26.0031433105469
226000,-26.0032138824463
226100,-26.0169372558594
226200,-26.0067691802979
226300,-26.0076923370361
226400,-26.0222682952881
226500,-26.0086879730225
226600,-26.0087585449219
226700,-26.0062694549561
226800,-26.007194519043
226900,-26.0157985687256
227000,-26.0030708312988
227100,-26.0031414031982
227200,-26.0202770233154
227300,-26.0570392608643
227400,-26.0178604125977
227500,-26.0034255981445
227600,-26.0034961700439
227700,-26.0146598815918
227800,-26.0036373138428
227900,-26.0045623779297
228000,-26.0140190124512
228100,-26.0047054290771
228200,-26.0056285858154
228300,-26.0253238677979
228400,-26.0211296081543
228500,-26.0049877166748
228600,-26.0042057037354
228700,-26.0136623382568
228800,-26.0034942626953
228900,-26.0044193267822
229000,-26.0138759613037
229100,-26.0020008087158
229200,-26.0020732879639
229300,-26.0132350921631
229400,-26.0013618469238
229500,-26.0014324188232
229600,-26.0185680389404
229700,-26.0280246734619
229800,-26.0135917663574
229900,-26.0136623382568
230000,-26.0154399871826
230100,-26.0010051727295
230200,-26.0010757446289
230300,-26.014799118042
230400,-26.0114574432373
230500,-25.997875213623
230600,-25.9979476928711
230700,-26.012523651123
230800,-26.0049152374268
230900,-26.005838394165
231000,-26.0127372741699
231100,-26.0042743682861
231200,-26.005199432373
231300,-26.0138034820557
231400,-26.0036354064941
231500,-26.0037059783936
231600,-26.0114555358887
231700,-26.0004348754883
231800,-26.0013580322266
231900,-26.0176410675049
232000,-26.0057678222656
232100,-26.005838394165
232200,-26.0229740142822
232300,-26.0068340301514
232400,-25.9983711242676
232500,-25.9992961883545
232600,-26.0019264221191
232700,-25.993465423584
232800,-25.9943885803223
232900,-26.0149383544922
233000,-25.9987983703613
233100,-25.9988689422607
233200,-26.0066184997559
233300,-25.9938907623291
233400,-25.9939613342285
233500,-26.009391784668
233600,-26.0128765106201
233700,-25.9975891113281
233800,-25.9976596832275
233900,-26.0105285644531
234000,-25.9995079040527
234100,-26.000431060791
234200,-26.0184211730957
234300,-26.0048408508301
234400,-25.9972324371338
234500,-25.9981555938721
234600,-26.0127334594727
234700,-26.0000038146973
234800,-26.0000762939453
234900,-26.0155048370361
235000,-26.0036315917969
235100,-25.9891967773438
235200,-25.9892673492432
235300,-26.0029907226563
235400,-26.0098876953125
235500,-25.993745803833
235600,-25.9938182830811
235700,-26.0058345794678
235800,-25.9956665039063
235900,-25.9957370758057
236000,-26.0051937103271
236100,-25.9899063110352
236200,-25.9891242980957
236300,-26.0028476715088
236400,-26.000358581543
236500,-25.9893379211426
236600,-25.9902610778809
236700,-25.9988651275635
236800,-25.9921092987061
236900,-25.9947414398193
237000,-26.0178489685059
237100,-26.0042686462402
237200,-25.9898338317871
237300,-25.9899044036865
237400,-26.0044822692871
237500,-25.9968738555908
237600,-25.9969444274902
237700,-26.0132274627686
237800,-26.0141506195068
237900,-25.9928913116455
238000,-25.9921092987061
238100,-25.9998588562012
238200,-25.9905433654785
238300,-25.9906158447266
238400,-26.0094585418701
238500,-26.0001430511475
238600,-25.9899749755859
238700,-25.9909000396729
238800,-26.0003566741943
238900,-25.9901885986328
239000,-25.9911117553711
239100,-26.0108089447021
239200,-26.0040531158447
239300,-25.9887657165527
239400,-25.9888362884521
239500,-25.9889068603516
239600,-25.988977432251
239700,-26.0052604675293
239800,-26.0394630432129
239900,-26.0028438568115
240000,-25.9909687042236
240100,-25.991039276123
240200,-26.0004959106445
240300,-25.990327835083
240400,-25.9912528991699
240500,-26.0100955963135
240600,-26.0007801055908
240700,-25.9854927062988
240800,-25.9855632781982
240900,-26.0001411437988
241000,-25.9891185760498
241100,-25.9891910552979
241200,-26.0020599365234
241300,-26.0004253387451
241400,-25.9868431091309
241500,-25.9877681732178
241600,-25.9938106536865
241700,-25.9853496551514
241800,-25.9862747192383
241900,-26.0068225860596
242000,-25.9881229400635
242100,-25.987340927124
242200,-25.991678237915
242300,-25.9840698242188
242400,-25.9858474731445
242500,-26.0081024169922
242600,-26.0354785919189
242700,-25.9980049133301
242800,-25.9861316680908
242900,-25.9870548248291
243000,-26.0007781982422
243100,-25.9863433837891
243200,-25.9864139556885
243300,-25.9890460968018
243400,-25.976318359375
243500,-25.9763889312744
243600,-25.9918193817139
243700,-25.9790897369385
243800,-25.9791622161865
243900,-25.9945907592773
244000,-26.0074615478516
244100,-25.987907409668
244200,-25.9871253967285
244300,-25.99658203125
244400,-25.9872665405273
244500,-25.9873371124268
244600,-26.0036201477051
244700,-25.9977188110352
244800,-25.9866981506348
244900,-25.987621307373
245000,-25.9962253570557
245100,-25.9834976196289
245200,-25.9844226837158
245300,-26.0007057189941
245400,-25.9948024749756
245500,-25.98122215271
245600,-25.9812927246094
245700,-25.9958686828613
245800,-25.9822883605957
245900,-25.9823589324951
246000,-25.9977893829346
246100,-25.9961528778076
246200,-25.9808654785156
246300,-25.980936050415
246400,-25.9869804382324
246500,-25.975959777832
246600,-25.9760303497314
246700,-25.9931659698486
246800,-25.9949436187744
246900,-25.9873352050781
247000,-25.988260269165
247100,-26.0071029663086
247200,-25.9909610748291
247300,-25.9901790618896
247400,-26.0030498504639
247500,-25.9886150360107
247600,-25.9741802215576
247700,-25.974250793457
247800,-25.988826751709
247900,-25.9846324920654
248000,-25.9855575561523
248100,-26.0052528381348
248200,-26.0266551971436
248300,-25.9908885955811
248400,-25.9798679351807
248500,-25.9799385070801
248600,-25.9834232330322
248700,-25.9732551574707
248800,-25.974178314209
248900,-25.9913158416748
249000,-25.9802932739258
249100,-25.9803657531738
249200,-25.9744625091553
249300,-25.9745330810547
249400,-25.9874038696289
249500,-26.0181922912598
249600,-25.9849853515625
249700,-25.9773769378662
249800,-25.979154586792
249900,-25.9962921142578
250000,-25.9835643768311
250100,-25.9836349487305
250200,-25.9879722595215
250300,-25.9760971069336
250400,-25.976167678833
250500,-25.9924507141113
250600,-26.0240936279297
250700,-25.985767364502
250800,-25.9738922119141
250900,-25.9739627838135
251000,-25.9902458190918
251100,-25.9792251586914
251200,-25.9792957305908
251300,-25.9930191040039
251400,-26.0144214630127
251500,-25.9820690155029
251600,-25.9744606018066
251700,-25.9762382507324
251800,-25.989107131958
251900,-25.973819732666
252000,-25.9738903045654
252100,-25.9867610931396
252200,-26.0269355773926
252300,-26.0193271636963
252400,-25.9827079772949
252500,-25.970832824707
252600,-25.9717578887939
252700,-25.9888935089111
252800,-25.9872589111328
252900,-25.9728240966797
253000,-25.9728946685791
253100,-25.9832057952881
253200,-25.9713306427002
253300,-25.9714012145996
253400,-25.9885368347168
253500,-26.031270980835
253600,-25.9895324707031
253700,-25.9725379943848
253800,-25.9726085662842
253900,-25.9812126159668
254000,-25.9701919555664
254100,-25.9702625274658
254200,-25.9805736541748
254300,-25.9712581634521
254400,-25.9721813201904
254500,-25.980785369873
254600,-25.971471786499
254700,-25.9715423583984
254800,-25.9912376403809
254900,-25.9810695648193
255000,-25.9683418273926
255100,-25.968412399292
255200,-25.9846954345703
255300,-25.9728221893311
255400,-25.9728927612305
255500,-25.9891757965088
255600,-25.986686706543
255700,-25.9705448150635
255800,-25.9706172943115
255900,-25.9758071899414
256000,-25.9673461914063
256100,-25.9682693481445
256200,-25.9896717071533
256300,-25.9863300323486
256400,-25.9787216186523
256500,-25.9804992675781
256600,-25.9788646697998
256700,-25.9661350250244
256800,-25.9662075042725
256900,-25.9824905395508
257000,-25.9748821258545
257100,-25.9681262969971
257200,-25.9699039459229
257300,-25.9759483337402
257400,-25.9640731811523
257500,-25.9649982452393
257600,-25.9821338653564
257700,-26.0248680114746
257800,-26.0795478820801
257900,-26.0173301696777
258000,-25.9807109832764
258100,-25.9688358306885
258200,-25.9697608947754
258300,-25.9868965148926
258400,-25.973316192627
258500,-25.9631481170654
258600,-25.9632186889648
258700,-25.9769420623779
258800,-25.9659194946289
258900,-25.9668445587158
259000,-25.983980178833
259100,-25.9814929962158
259200,-25.9679107666016
259300,-25.967981338501
259400,-25.9629325866699
259500,-25.9647102355957
259600,-25.9878196716309
259700,-26.0160484313965
259800,-25.976016998291
259900,-25.9624347686768
260000,-25.9625053405762
260100,-25.9779357910156
260200,-25.968620300293
260300,-25.968692779541
260400,-25.9824142456055
260500,-25.977367401123
260600,-25.9637851715088
260700,-25.9638557434082
260800,-25.9784336090088
260900,-25.9631443023682
261000,-25.9632167816162
261100,-25.9684066772461
261200,-25.9582386016846
261300,-25.958309173584
261400,-25.9754467010498
261500,-25.9644241333008
261600,-25.9644947052002
261700,-25.981632232666
261800,-26.0183925628662
261900,-25.9766540527344
262000,-25.959659576416
262100,-25.9597301483154
262200,-25.9717483520508
262300,-25.9615802764893
262400,-25.9616508483887
262500,-25.9676933288574
262600,-25.9600868225098
262700,-25.9618625640869
262800,-25.9721736907959
262900,-25.9594459533691
263000,-25.9595165252686
263100,-25.974946975708
263200,-26.0108547210693
263300,-25.9708213806152
263400,-25.9572410583496
263500,-25.957311630249
263600,-25.9599418640137
263700,-25.9608669281006
263800,-25.980562210083
263900,-26.0096454620361
264000,-25.9687595367432
264100,-25.9534721374512
264200,-25.9535427093506
264300,-25.9638519287109
264400,-25.9502716064453
264500,-25.9503421783447
264600,-25.9649181365967
264700,-25.9564571380615
264800,-25.9573822021484
264900,-25.9736652374268
265000,-25.9643497467041
265100,-25.9644203186035
265200,-25.9841175079346
265300,-25.9654159545898
265400,-25.9552478790283
265500,-25.9561729431152
265600,-25.9750156402588
265700,-25.9648475646973
265800,-25.951265335083
265900,-25.9521903991699
266000,-25.9667663574219
266100,-25.9540386199951
266200,-25.9541091918945
266300,-25.9678325653076
266400,-25.9533977508545
266500,-25.9534683227539
266600,-25.9680461883545
266700,-25.9621429443359
266800,-25.9519748687744
266900,-25.9520473480225
267000,-25.9615039825439
267100,-25.9521884918213
267200,-25.9531135559082
267300,-25.9728088378906
267400,-25.9686126708984
267500,-25.9541797637939
267600,-25.9542503356934
267700,-25.9671192169189
267800,-25.9535388946533
267900,-25.9536094665527
268000,-25.9690399169922
268100,-25.9571647644043
268200,-25.949556350708
268300,-25.9513339996338
268400,-25.9616451263428
268500,-25.9523296356201
268600,-25.9532527923584
268700,-25.9729499816895
268800,-25.9585151672363
268900,-25.9483470916748
269000,-25.9492721557617
269100,-25.9655532836914
269200,-25.9511203765869
269300,-25.9511909484863
269400,-25.9649143218994
269500,-25.9590129852295
269600,-25.9505500793457
269700,-25.9514751434326
269800,-25.9643440246582
269900,-25.9516162872314
270000,-25.9516887664795
270100,-25.9679698944092
270200,-26.0107040405273
270300,-26.0807437896729
270400,-26.0108470916748
270500,-25.9674015045166
270600,-25.9495544433594
270700,-25.9487724304199
270800,-25.9599342346191
270900,-25.9591522216797
271000,-25.9464244842529
271100,-25.946496963501
271200,-25.9559535980225
271300,-25.9466381072998
271400,-25.9475631713867
271500,-25.9561653137207
271600,-25.9451446533203
271700,-25.9460678100586
271800,-25.9640579223633
271900,-25.9538898468018
272000,-25.9539604187012
272100,-25.965124130249
272200,-26.0018863677979
272300,-25.9610004425049
272400,-25.9457130432129
272500,-25.9457836151123
272600,-25.9595069885254
272700,-25.9493389129639
272800,-25.9494094848633
272900,-25.9597206115723
273000,-25.9452857971191
273100,-25.9453563690186
273200,-25.9590797424316
273300,-25.9489116668701
273400,-25.9430103302002
273500,-25.9456405639648
273600,-25.9704551696777
273700,-25.9560222625732
273800,-25.942440032959
273900,-25.9425106048584
274000,-25.9579410552979
274100,-25.9435062408447
274200,-25.9427242279053
274300,-25.9521808624268
274400,-25.9386005401611
274500,-25.9386711120605
274600,-25.9498348236084
274700,-25.9362525939941
274800,-25.9363250732422
274900,-25.9491939544678
275000,-25.9612102508545
275100,-25.9433631896973
275200,-25.9434337615967
275300,-25.9392395019531
275400,-25.9393100738525
275500,-25.9513263702393
275600,-25.9556636810303
275700,-25.9574413299561
275800,-25.9481258392334
275900,-25.9379577636719
276000,-25.9380302429199
276100,-25.9568729400635
276200,-25.9484100341797
276300,-25.9365367889404
276400,-25.9366073608398
276500,-25.9477710723877
276600,-25.9410152435303
276700,-25.9427928924561
276800,-25.9650478363037
276900,-26.0137557983398
277000,-26.0104141235352
277100,-25.9789142608643
277200,-25.945707321167
277300,-25.9380989074707
277400,-25.9398765563965
277500,-25.9612789154053
277600,-25.9579372406006
277700,-25.9392356872559
277800,-25.9393081665039
277900,-25.9402313232422
278000,-25.9240913391113
278100,-25.9241619110107
278200,-25.9361782073975
278300,-25.9524612426758
278400,-25.939733505249
278500,-25.9398040771484
278600,-25.9492607116699
278700,-25.9314136505127
278800,-25.9314842224121
278900,-25.9435024261475
279000,-25.9375991821289
279100,-25.9385242462158
279200,-25.9462738037109
279300,-25.9344005584717
279400,-25.93532371521
279500,-25.9524593353271
279600,-25.978982925415
279700,-25.9432163238525
279800,-25.9321956634521
279900,-25.9331188201904
280000,-25.9383106231689
280100,-25.9332618713379
280200,-25.9358921051025
280300,-25.9487609863281
280400,-25.9326210021973
280500,-25.9326915740967
280600,-25.9455623626709
280700,-25.9319801330566
280800,-25.9320507049561
280900,-25.9432144165039
281000,-25.9304866790771
281100,-25.9297046661377
281200,-25.9408683776855
281300,-25.9341125488281
281400,-25.9358901977539
281500,-25.9572925567627
281600,-25.9496841430664
281700,-25.9352512359619
281800,-25.9353218078613
281900,-25.9464855194092
282000,-25.9320507049561
282100,-25.9321212768555
282200,-25.9449920654297
282300,-25.9297027587891
282400,-25.9297752380371
282500,-25.9443511962891
282600,-25.9290637969971
282700,-25.9291343688965
282800,-25.9428577423096
282900,-25.9471950531006
283000,-25.9284934997559
283100,-25.9277114868164
283200,-25.9380226135254
283300,-25.9278545379639
283400,-25.9279251098633
283500,-25.9407939910889
283600,-25.9425716400146
283700,-25.9264316558838
283800,-25.9265022277832
283900,-25.9393730163574
284000,-25.9274978637695
284100,-25.9275684356689
284200,-25.9404392242432
284300,-25.9345359802246
284400,-25.9192485809326
284500,-25.9184665679932
284600,-25.9313373565674
284700,-25.9262886047363
284800,-25.9255065917969
284900,-25.933256149292
285000,-25.9418601989746
285100,-25.9265727996826
285200,-25.926643371582
285300,-25.9378070831299
285400,-25.9267845153809
285500,-25.9277095794678
285600,-25.9456996917725
285700,-25.9363842010498
285800,-25.9219493865967
285900,-25.9220199584961
286000,-25.9348907470703
286100,-25.9230155944824
286200,-25.9230861663818
286300,-25.9402236938477
286400,-25.9283485412598
286500,-25.9147663116455
286600,-25.9148387908936
286700,-25.9251480102539
286800,-25.9252185821533
286900,-25.9415016174316
287000,-25.9748497009277
287100,-25.9373779296875
287200,-25.9255027770996
287300,-25.9255752563477
287400,-25.9418563842773
287500,-25.9257164001465
287600,-25.9257869720459
287700,-25.9378032684326
287800,-25.9319019317627
287900,-25.92258644104
288000,-25.9243640899658
288100,-25.9193153381348
288200,-25.9193878173828
288300,-25.9331111907959
288400,-25.9732837677002
288500,-25.9341049194336
288600,-25.920524597168
288700,-25.9205951690674
288800,-25.9334659576416
288900,-25.9207382202148
289000,-25.9208087921143
289100,-25.9370918273926
289200,-25.9200973510742
289300,-25.9193153381348
289400,-25.9287719726563
289500,-25.9168968200684
289600,-25.9169673919678
289700,-25.9315452575684
289800,-25.973424911499
289900,-25.9368057250977
290000,-25.9198112487793
290100,-25.9198837280273
290200,-25.9310455322266
290300,-25.920877456665
290400,-25.921802520752
290500,-25.9406452178955
290600,-25.9245052337646
290700,-25.9160423278809
290800,-25.9178199768066
290900,-25.9136257171631
291000,-25.9136962890625
291100,-25.9308319091797
291200,-25.9377288818359
291300,-25.9190292358398
291400,-25.9182453155518
291500,-25.9285564422607
291600,-25.9200954437256
291700,-25.920166015625
291800,-25.9338893890381
291900,-25.9211616516113
292000,-25.9118461608887
292100,-25.9127712249756
292200,-25.932466506958
292300,-25.917179107666
292400,-25.9172496795654
292500,-25.9301204681396
292600,-25.9199523925781
292700,-25.9106369018555
292800,-25.9107074737549
292900,-25.9269905090332
293000,-25.9142627716064
293100,-25.9151878356934
293200,-25.9306163787842
293300,-25.9306869506836
293400,-25.9128398895264
293500,-25.9129104614258
293600,-25.9240741729736
293700,-25.9121990203857
293800,-25.9122714996338
293900,-25.929407119751
294000,-25.9328918457031
294100,-25.9141902923584
294200,-25.9142608642578
294300,-25.9245719909668
294400,-25.91184425354
294500,-25.9119148254395
294600,-25.9264907836914
294700,-25.9248561859131
294800,-25.91042137146
294900,-25.9104919433594
295000,-25.9208030700684
295100,-25.9063682556152
295200,-25.9072914123535
295300,-25.9218692779541
295400,-25.9620418548584
295500,-25.9220104217529
295600,-25.9084300994873
295700,-25.9085006713867
295800,-25.9068641662598
295900,-25.9069366455078
296000,-25.9206581115723
296100,-25.9249954223633
296200,-25.9071483612061
296300,-25.9063663482666
296400,-25.9175300598145
296500,-25.9099216461182
296600,-25.9099922180176
296700,-25.925422668457
296800,-25.9212265014648
296900,-25.9084987640381
297000,-25.9085693359375
297100,-25.9103469848633
297200,-25.9104194641113
297300,-25.9241409301758
297400,-25.9609031677246
297500,-25.9200172424316
297600,-25.9047298431396
297700,-25.9048004150391
297800,-25.9176712036133
297900,-25.9049434661865
298000,-25.9041614532471
298100,-25.9153232574463
298200,-25.90771484375
298300,-25.9086399078369
298400,-25.9189491271973
