Trace
Swept SA
A.16.09,N9010A
24420,-26.222562789917
24430,-26.2604675292969
24440,-26.3117294311523
24450,-26.2616844177246
24460,-26.2383594512939
24470,-26.2361850738525
24480,-26.2418041229248
24490,-26.244083404541
24500,-26.240795135498
24510,-26.234167098999
24520,-26.2186336517334
24530,-26.2175731658936
24540,-26.228759765625
24550,-26.2243576049805
24560,-26.2077121734619
24570,-26.2066497802734
24580,-26.2167224884033
24590,-26.2535133361816
24600,-26.3147964477539
24610,-26.4050235748291
24620,-26.3438453674316
24630,-26.2893486022949
24640,-26.2626819610596
24650,-26.2593936920166
24660,-26.2627868652344
24670,-26.2895584106445
24680,-26.2473049163818
24690,-26.2239799499512
24700,-26.2229175567627
24710,-26.228536605835
24720,-26.2586479187012
24730,-26.2342090606689
24740,-26.2164478302002
24750,-26.2120475769043
24760,-26.2143268585205
24770,-26.2388706207275
24780,-26.2211112976074
24790,-26.21559715271
24800,-26.2178764343262
24810,-26.2413082122803
24820,-26.2914581298828
24830,-26.3683261871338
24840,-26.4719123840332
24850,-26.4619464874268
24860,-26.3606910705566
24870,-26.2850399017334
24880,-26.2372207641602
24890,-26.2138957977295
24900,-26.212833404541
24910,-26.2184524536133
24920,-26.2218456268311
24930,-26.2218971252441
24940,-26.231969833374
24950,-26.2676467895508
24960,-26.2532272338867
24970,-26.2209949493408
24980,-26.2143669128418
24990,-26.2155323028564
25000,-26.2111320495605
25010,-26.2122974395752
25020,-26.2346153259277
25030,-26.2580471038818
25040,-26.3015174865723
25050,-26.3717060089111
25060,-26.4675006866455
25070,-26.5922393798828
25080,-26.7414722442627
25090,-26.6101570129395
25100,-26.4810695648193
25110,-26.3753604888916
25120,-26.2985973358154
25130,-26.2463245391846
25140,-26.2218856811523
25150,-26.218599319458
25160,-26.2231044769287
25170,-26.2509880065918
25180,-26.2387943267822
25190,-26.2021083831787
25200,-26.1921424865723
25210,-26.1921939849854
25220,-26.2089462280273
25230,-26.1922988891602
25240,-26.1823329925537
25250,-26.1834983825684
25260,-26.2002487182617
25270,-26.2437191009521
25280,-26.3038883209229
25290,-26.3751907348633
25300,-26.4709854125977
25310,-26.595724105835
25320,-26.5835304260254
25330,-26.4555568695068
25340,-26.3576412200928
25350,-26.2831039428711
25360,-26.237512588501
25370,-26.2164115905762
25380,-26.2153511047363
25390,-26.2231960296631
25400,-26.2544212341309
25410,-26.2912120819092
25420,-26.2567520141602
25430,-26.2478981018066
25440,-26.2479515075684
25450,-26.2390975952148
25460,-26.2079772949219
25470,-26.2013511657715
25480,-26.2025165557861
25490,-26.2237205505371
25500,-26.2271137237549
25510,-26.2338447570801
25520,-26.2650699615479
25530,-26.3230133056641
25540,-26.4065608978271
25550,-26.5190544128418
25560,-26.4845943450928
25570,-26.3777732849121
25580,-26.2998962402344
25590,-26.2465114593506
25600,-26.2209587097168
25610,-26.2176704406738
25620,-26.2210636138916
25630,-26.2478332519531
25640,-26.2412071228027
25650,-26.2167663574219
25660,-26.2145938873291
25670,-26.2190990447998
25680,-26.2469825744629
25690,-26.2548274993896
25700,-26.2548809051514
25710,-26.2671794891357
25720,-26.2505321502686
25730,-26.2238655090332
25740,-26.2205791473389
25750,-26.223970413208
25760,-26.2507419586182
25770,-26.3042316436768
25780,-26.3822135925293
25790,-26.41455078125
25800,-26.3344478607178
25810,-26.2777233123779
25820,-26.2488307952881
25830,-26.2433166503906
25840,-26.2455959320068
25850,-26.2701396942139
25860,-26.3202896118164
25870,-26.3058700561523
25880,-26.2780895233154
25890,-26.2748031616211
25900,-26.2637233734131
25910,-26.2270374298096
25920,-26.2170696258545
25930,-26.2182350158691
25940,-26.2349872589111
25950,-26.2784576416016
25960,-26.3486461639404
25970,-26.3620586395264
25980,-26.3019943237305
25990,-26.2664203643799
26000,-26.2586803436279
26010,-26.2587337493896
26020,-26.2777118682861
26030,-26.2577247619629
26040,-26.2165851593018
26050,-26.2010517120361
26060,-26.1999912261963
26070,-26.2111759185791
26080,-26.2479667663574
26090,-26.3092498779297
26100,-26.2736778259277
26110,-26.2637100219727
26120,-26.2637634277344
26130,-26.2805137634277
26140,-26.25830078125
26150,-26.2539005279541
26160,-26.2561798095703
26170,-26.2807235717773
26180,-26.3319873809814
26190,-26.4110832214355
26200,-26.4389667510986
26210,-26.3432769775391
26220,-26.2754192352295
26230,-26.2320556640625
26240,-26.2154083251953
26250,-26.2154598236084
26260,-26.2010402679443
26270,-26.1654682159424
26280,-26.1566143035889
26290,-26.156665802002
26300,-26.1734180450439
26310,-26.2180023193359
26320,-26.2870769500732
26330,-26.262638092041
26340,-26.2504444122314
26350,-26.2504959106445
26360,-26.2639083862305
26370,-26.3040390014648
26380,-26.3241291046143
26390,-26.3353157043457
26400,-26.372106552124
26410,-26.4367275238037
26420,-26.525842666626
26430,-26.6439018249512
26440,-26.5927448272705
26450,-26.4770164489746
26460,-26.3902320861816
26470,-26.3279418945313
26480,-26.2945957183838
26490,-26.2679290771484
26500,-26.2446041107178
26510,-26.2424297332764
26520,-26.2469348907471
26530,-26.2759323120117
26540,-26.3305358886719
26550,-26.3272476196289
26560,-26.2927894592285
26570,-26.2794818878174
26580,-26.224983215332
26590,-26.1960906982422
26600,-26.1916904449463
26610,-26.1939697265625
26620,-26.2185134887695
26630,-26.2697772979736
26640,-26.345531463623
26650,-26.4502334594727
26660,-26.578311920166
26670,-26.7164115905762
26680,-26.5695114135742
26690,-26.4459896087646
26700,-26.3502998352051
26710,-26.2813301086426
26720,-26.2390766143799
26730,-26.2224311828613
26740,-26.2124633789063
26750,-26.2114028930664
26760,-26.2203617095947
26770,-26.253812789917
26780,-26.2315998077393
26790,-26.2249717712402
26800,-26.2261371612549
26810,-26.2484550476074
26820,-26.2217884063721
26830,-26.2173881530762
26840,-26.2196674346924
26850,-26.2430992126465
26860,-26.293249130249
26870,-26.3701171875
26880,-26.4725914001465
26890,-26.6040096282959
26900,-26.7554683685303
26910,-26.6030025482178
26920,-26.4794807434082
26930,-26.379337310791
26940,-26.308141708374
26950,-26.2625484466553
26960,-26.2436752319336
26970,-26.2426147460938
26980,-26.2248554229736
26990,-26.217113494873
27000,-26.2182807922363
27010,-26.2116527557373
27020,-26.2072525024414
27030,-26.2095317840576
27040,-26.2318496704102
27050,-26.2819995880127
27060,-26.2987499237061
27070,-26.3021430969238
27080,-26.3266868591309
27090,-26.3790645599365
27100,-26.4559326171875
27110,-26.56174659729
27120,-26.6920528411865
27130,-26.6542530059814
27140,-26.5162582397461
27150,-26.4027576446533
27160,-26.3159732818604
27170,-26.2547969818115
27180,-26.2214508056641
27190,-26.2125968933105
27200,-26.2126483917236
27210,-26.2305145263672
27220,-26.1949424743652
27230,-26.1382179260254
27240,-26.108211517334
27250,-26.1026973724365
27260,-26.1049766540527
27270,-26.1272945404053
27280,-26.1184406280518
27290,-26.1184921264648
27300,-26.1296787261963
27310,-26.166467666626
27320,-26.2277507781982
27330,-26.3179798126221
27340,-26.4315853118896
27350,-26.5741367340088
27360,-26.4528427124023
27370,-26.3293209075928
27380,-26.2336330413818
27390,-26.1624355316162
27400,-26.1190700531006
27410,-26.1013088226318
27420,-26.1013622283936
27430,-26.1103210449219
27440,-26.1448841094971
27450,-26.2061672210693
27460,-26.1995391845703
27470,-26.1428146362305
27480,-26.1116962432861
27490,-26.1061820983887
27500,-26.1073474884033
27510,-26.1296653747559
27520,-26.1775894165039
27530,-26.2522315979004
27540,-26.3513660430908
27550,-26.4783306121826
27560,-26.5874843597412
27570,-26.7133369445801
27580,-26.6699714660645
27590,-26.520845413208
27600,-26.4006633758545
27610,-26.3049755096436
27620,-26.2360038757324
27630,-26.1926383972168
27640,-26.1759910583496
27650,-26.1760444641113
27660,-26.1850032806396
27670,-26.2206802368164
27680,-26.1895618438721
27690,-26.1673469543457
27700,-26.1651744842529
27710,-26.1719055175781
27720,-26.2020168304443
27730,-26.258846282959
27740,-26.2678050994873
27750,-26.2711963653564
27760,-26.2979679107666
27770,-26.3514575958252
27780,-26.4294395446777
27790,-26.5363674163818
27800,-26.6666717529297
27810,-26.5999279022217
27820,-26.4764080047607
27830,-26.3762645721436
27840,-26.3028411865234
27850,-26.2561359405518
27860,-26.2350368499756
27870,-26.2339744567871
27880,-26.2395935058594
27890,-26.2719306945801
27900,-26.3287601470947
27910,-26.3043212890625
27920,-26.2821083068848
27930,-26.2810478210449
27940,-26.2621746063232
27950,-26.2377338409424
27960,-26.235559463501
27970,-26.2400665283203
27980,-26.2467975616455
27990,-26.2390575408936
28000,-26.2391090393066
28010,-26.2580871582031
28020,-26.3026714324951
28030,-26.3739738464355
28040,-26.4708805084229
28050,-26.4330825805664
28060,-26.3407325744629
28070,-26.2728748321533
28080,-26.2328491210938
28090,-26.2184295654297
28100,-26.2184829711914
28110,-26.2307796478271
28120,-26.2697982788086
28130,-26.3032474517822
28140,-26.2654495239258
28150,-26.2543697357178
28160,-26.2544212341309
28170,-26.2700595855713
28180,-26.2812442779541
28190,-26.2690505981445
28200,-26.2691040039063
28210,-26.2825164794922
28220,-26.2836818695068
28230,-26.2425422668457
28240,-26.2281227111816
28250,-26.2281742095947
28260,-26.2404727935791
28270,-26.278377532959
28280,-26.3418865203857
28290,-26.316333770752
28300,-26.2417964935303
28310,-26.1917514801025
28320,-26.1695384979248
28330,-26.1673641204834
28340,-26.1729831695557
28350,-26.2030944824219
28360,-26.2599239349365
28370,-26.2455024719238
28380,-26.2433300018311
28390,-26.2478351593018
28400,-26.277946472168
28410,-26.3113956451416
28420,-26.3047695159912
28430,-26.3059349060059
28440,-26.3271389007568
28450,-26.3750629425049
28460,-26.4485912322998
28470,-26.4152450561523
28480,-26.3752193450928
28490,-26.3607997894287
28500,-26.3608531951904
28510,-26.3731517791748
28520,-26.4110546112061
28530,-26.3676891326904
28540,-26.337682723999
28550,-26.3310565948486
28560,-26.3333358764648
28570,-26.3567657470703
28580,-26.3412322998047
28590,-26.2856216430664
28600,-26.2578430175781
28610,-26.2534408569336
28620,-26.2557201385498
28630,-26.2502059936523
28640,-26.2335605621338
28650,-26.2324981689453
28660,-26.2425708770752
28670,-26.278247833252
28680,-26.3395309448242
28690,-26.4286460876465
28700,-26.3986396789551
28710,-26.3174228668213
28720,-26.2629241943359
28730,-26.2329177856445
28740,-26.2285175323486
28750,-26.2307968139648
28760,-26.2542285919189
28770,-26.2464866638184
28780,-26.2454261779785
28790,-26.2532730102539
28800,-26.2867221832275
28810,-26.2812080383301
28820,-26.2456359863281
28830,-26.2356700897217
28840,-26.2357215881348
28850,-26.2535858154297
28860,-26.2447338104248
28870,-26.2347660064697
28880,-26.2359313964844
28890,-26.2526836395264
28900,-26.2961540222168
28910,-26.3663425445557
28920,-26.4610233306885
28930,-26.5857620239258
28940,-26.5479640960693
28950,-26.4333477020264
28960,-26.3476791381836
28970,-26.2865009307861
28980,-26.2520427703857
28990,-26.2420749664307
29000,-26.2432403564453
29010,-26.2455196380615
29020,-26.2466850280762
29030,-26.2678890228271
29040,-26.2668285369873
29050,-26.2468433380127
29060,-26.2457809448242
29070,-26.2536277770996
29080,-26.2859649658203
29090,-26.2604122161865
29100,-26.2437648773193
29110,-26.2427043914795
29120,-26.2516632080078
29130,-26.2873401641846
29140,-26.3486232757568
29150,-26.4377365112305
29160,-26.5502300262451
29170,-26.6883296966553
29180,-26.5469951629639
29190,-26.430154800415
29200,-26.3411445617676
29210,-26.2777404785156
29220,-26.2399406433105
29230,-26.2288608551025
29240,-26.2289123535156
29250,-26.2445507049561
29260,-26.2846813201904
29270,-26.2980937957764
29280,-26.2647476196289
29290,-26.257007598877
29300,-26.2581729888916
29310,-26.245979309082
29320,-26.2438049316406
29330,-26.2505378723145
29340,-26.2806491851807
29350,-26.3385906219482
29360,-26.42214012146
29370,-26.533519744873
29380,-26.6693916320801
29390,-26.7607326507568
29400,-26.6071529388428
29410,-26.4780654907227
29420,-26.3779220581055
29430,-26.3022727966309
29440,-26.2533416748047
29450,-26.2311267852783
29460,-26.2289543151855
29470,-26.2345733642578
29480,-26.2323989868164
29490,-26.2313365936279
29500,-26.2402954101563
29510,-26.2659530639648
29520,-26.2682323455811
29530,-26.2894382476807
29540,-26.2594318389893
29550,-26.2528038024902
29560,-26.2550830841064
29570,-26.277400970459
29580,-26.325325012207
29590,-26.4010791778564
29600,-26.5013275146484
29610,-26.6305198669434
29620,-26.7786388397217
29630,-26.6228313446045
29640,-26.4959697723389
29650,-26.3936023712158
29660,-26.3190650939941
29670,-26.2712459564209
29680,-26.2490329742432
29690,-26.2479724884033
29700,-26.2535915374756
29710,-26.2859287261963
29720,-26.2948875427246
29730,-26.2615413665771
29740,-26.2526874542236
29750,-26.2538528442383
29760,-26.2717170715332
29770,-26.3174152374268
29780,-26.3063335418701
29790,-26.3052730560303
29800,-26.3153457641602
29810,-26.3521366119385
29820,-26.4145317077637
29830,-26.5047607421875
29840,-26.6183662414551
29850,-26.7497863769531
29860,-26.6084518432617
29870,-26.4904975891113
29880,-26.4003734588623
29890,-26.3369693756104
29900,-26.2991714477539
29910,-26.2880897521973
29920,-26.288143157959
29930,-26.304895401001
29940,-26.3461380004883
29950,-26.298318862915
29960,-26.2683143615723
29970,-26.2628002166748
29980,-26.2472667694092
29990,-26.2439785003662
30000,-26.2462577819824
30010,-26.2529907226563
30020,-26.2675151824951
30030,-26.3076457977295
30040,-26.3733806610107
30050,-26.4669494628906
30060,-26.5850086212158
30070,-26.7286739349365
30080,-26.5817737579346
30090,-26.4593658447266
30100,-26.3659019470215
30110,-26.296932220459
30120,-26.2557926177979
30130,-26.2402591705322
30140,-26.2391986846924
30150,-26.2503833770752
30160,-26.2882881164551
30170,-26.3005867004395
30180,-26.2805995941162
30190,-26.2795391082764
30200,-26.2862720489502
30210,-26.3141555786133
30220,-26.2707901000977
30230,-26.2463512420654
30240,-26.244176864624
30250,-26.2486820220947
30260,-26.2754535675049
30270,-26.330057144165
30280,-26.4091510772705
30290,-26.5160789489746
30300,-26.647497177124
30310,-26.5996780395508
30320,-26.4806098937988
30330,-26.3860340118408
30340,-26.3181781768799
30350,-26.2770385742188
30360,-26.2626190185547
30370,-26.2626705169678
30380,-26.2749691009521
30390,-26.313985824585
30400,-26.3073596954346
30410,-26.2740135192871
30420,-26.2662734985352
30430,-26.2674388885498
30440,-26.2875289916992
30450,-26.2976016998291
30460,-26.2943153381348
30470,-26.2832336425781
30480,-26.2587947845459
30490,-26.2566204071045
30500,-26.2611255645752
30510,-26.2890110015869
30520,-26.3436126708984
30530,-26.4260482788086
30540,-26.5329742431641
30550,-26.5185546875
30560,-26.423978805542
30570,-26.3550090789795
30580,-26.3127555847168
30590,-26.2961101531982
30600,-26.2961616516113
30610,-26.3062343597412
30620,-26.341911315918
30630,-26.3130187988281
30640,-26.2830123901367
30650,-26.2774982452393
30660,-26.2786636352539
30670,-26.2998695373535
30680,-26.2865619659424
30690,-26.2866134643555
30700,-26.3000259399414
30710,-26.3390426635742
30720,-26.3402080535889
30730,-26.3168830871582
30740,-26.3147087097168
30750,-26.3203277587891
30760,-26.3493251800537
30770,-26.4061546325684
30780,-26.4084339141846
30790,-26.3372364044189
30800,-26.2927570343018
30810,-26.2749977111816
30820,-26.2750492095947
30830,-26.284008026123
30840,-26.3185729980469
30850,-26.3074932098389
30860,-26.2674674987793
30870,-26.2541599273682
30880,-26.2542133331299
30890,-26.2676239013672
30900,-26.2765827178955
30910,-26.2621631622314
30920,-26.2622146606445
30930,-26.2733993530273
30940,-26.3113040924072
30950,-26.3770389556885
30960,-26.3303356170654
30970,-26.2802906036377
30980,-26.2580757141113
30990,-26.2559032440186
31000,-26.2615203857422
31010,-26.2916316986084
31020,-26.3328762054443
31030,-26.2828311920166
31040,-26.2595043182373
31050,-26.2573299407959
31060,-26.2618350982666
31070,-26.2930603027344
31080,-26.2875461578369
31090,-26.2464065551758
31100,-26.2331008911133
31110,-26.2331523895264
31120,-26.2454509735107
31130,-26.2844676971436
31140,-26.2978801727295
31150,-26.3001594543457
31160,-26.3235912322998
31170,-26.3737411499023
31180,-26.4483833312988
31190,-26.5052127838135
31200,-26.4050693511963
31210,-26.329418182373
31220,-26.2816009521484
31230,-26.2593879699707
31240,-26.2583274841309
31250,-26.2639446258545
31260,-26.2717914581299
31270,-26.2584838867188
31280,-26.2585372924805
31290,-26.2719478607178
31300,-26.3109645843506
31310,-26.3043384552002
31320,-26.2732181549072
31330,-26.2677040100098
31340,-26.268871307373
31350,-26.2822818756104
31360,-26.2712020874023
31370,-26.2712535858154
31380,-26.2857799530029
31390,-26.3281364440918
31400,-26.3949851989746
31410,-26.4896659851074
31420,-26.6088390350342
31430,-26.5766067504883
31440,-26.4564247131348
31450,-26.3618488311768
31460,-26.2951049804688
31470,-26.2528533935547
31480,-26.2373199462891
31490,-26.2373714447021
31500,-26.2374248504639
31510,-26.2430438995361
31520,-26.2731552124023
31530,-26.3143978118896
31540,-26.2866191864014
31550,-26.2822170257568
31560,-26.284496307373
31570,-26.3090419769287
31580,-26.2656764984131
31590,-26.2468032836914
31600,-26.2468547821045
31610,-26.2558135986328
31620,-26.2903785705566
31630,-26.3516597747803
31640,-26.438549041748
31650,-26.5543823242188
31660,-26.6935939788818
31670,-26.6513423919678
31680,-26.5200271606445
31690,-26.4143180847168
31700,-26.3364410400391
31710,-26.2830562591553
31720,-26.2563915252686
31730,-26.2408580780029
31740,-26.240909576416
31750,-26.2520942687988
31760,-26.2888851165771
31770,-26.2611064910889
31780,-26.2455730438232
31790,-26.2456245422363
31800,-26.2556972503662
31810,-26.2691078186035
31820,-26.2502346038818
31830,-26.2502880096436
31840,-26.2581329345703
31850,-26.2926979064941
31860,-26.3528671264648
31870,-26.4419803619385
31880,-26.5544738769531
31890,-26.6959133148193
31900,-26.6358489990234
31910,-26.5078735351563
31920,-26.4088459014893
31930,-26.333194732666
31940,-26.2864894866943
31950,-26.2642765045166
31960,-26.2632160186768
31970,-26.2621555328369
31980,-26.2510738372803
31990,-26.2522411346436
32000,-26.2678775787354
32010,-26.2734966278076
32020,-26.2746639251709
32030,-26.2847347259521
32040,-26.271427154541
32050,-26.2714805603027
32060,-26.2848930358887
32070,-26.3239097595215
32080,-26.3896446228027
32090,-26.4832134246826
32100,-26.6001586914063
32110,-26.747163772583
32120,-26.6704006195068
32130,-26.5324058532715
32140,-26.4222450256348
32150,-26.3365745544434
32160,-26.2798500061035
32170,-26.2476177215576
32180,-26.2421035766602
32190,-26.2432689666748
32200,-26.2644748687744
32210,-26.3123970031738
32220,-26.2690315246582
32230,-26.244592666626
32240,-26.2424182891846
32250,-26.2469234466553
32260,-26.2759208679199
32270,-26.2692947387695
32280,-26.2693462371826
32290,-26.2805328369141
32300,-26.3184356689453
32310,-26.3819446563721
32320,-26.4721736907959
32330,-26.5902328491211
32340,-26.7338981628418
32350,-26.6860790252686
32360,-26.5514259338379
32370,-26.4412631988525
32380,-26.3600463867188
32390,-26.3044357299805
32400,-26.2755432128906
32410,-26.2711410522461
32420,-26.2734203338623
32430,-26.297966003418
32440,-26.3247356414795
32450,-26.2847099304199
32460,-26.2714042663574
32470,-26.2714557647705
32480,-26.2726230621338
32490,-26.2760143280029
32500,-26.3016719818115
32510,-26.3072910308838
32520,-26.3296089172363
32530,-26.3797588348389
32540,-26.4544010162354
32550,-26.5579872131348
32560,-26.6849536895752
32570,-26.6538352966309
32580,-26.510274887085
32590,-26.3923187255859
32600,-26.301082611084
32610,-26.2354526519775
32620,-26.1976528167725
32630,-26.18434715271
32640,-26.184398651123
32650,-26.1989250183105
32660,-26.2379417419434
32670,-26.2691650390625
32680,-26.2335929870605
32690,-26.224739074707
32700,-26.2247924804688
32710,-26.1836528778076
32720,-26.1447410583496
32730,-26.1314334869385
32740,-26.1314868927002
32750,-26.1460113525391
32760,-26.1850280761719
32770,-26.2518768310547
32780,-26.3421058654785
32790,-26.4612789154053
32800,-26.604944229126
32810,-26.5203876495361
32820,-26.4002056121826
32830,-26.3056297302246
32840,-26.237771987915
32850,-26.1966323852539
32860,-26.1822128295898
32870,-26.1822662353516
32880,-26.1945629119873
32890,-26.2335815429688
32900,-26.2536716461182
32910,-26.2347984313965
32920,-26.2337379455566
32930,-26.2360172271729
32940,-26.1926517486572
32950,-26.1737785339355
32960,-26.1738319396973
32970,-26.1683177947998
32980,-26.1616897583008
32990,-26.1628551483154
33000,-26.185173034668
33010,-26.233097076416
33020,-26.3066253662109
33030,-26.4079856872559
33040,-26.4859676361084
33050,-26.3758068084717
33060,-26.2923622131348
33070,-26.2356376647949
33080,-26.2056312561035
33090,-26.2001190185547
33100,-26.2023963928223
33110,-26.2247142791748
33120,-26.2381267547607
33130,-26.1992149353027
33140,-26.1870212554932
33150,-26.1870727539063
33160,-26.2015991210938
33170,-26.1860656738281
33180,-26.1794376373291
33190,-26.1806030273438
33200,-26.2006950378418
33210,-26.2007465362549
33220,-26.168514251709
33230,-26.160774230957
33240,-26.1608276367188
33250,-26.1809177398682
33260,-26.2266139984131
33270,-26.2990303039551
33280,-26.2890625
33290,-26.2245464324951
33300,-26.18674659729
33310,-26.1745529174805
33320,-26.1746063232422
33330,-26.1891307830811
33340,-26.1992034912109
33350,-26.1380252838135
33360,-26.1035652160645
33370,-26.093599319458
33380,-26.0936508178711
33390,-26.1126289367676
33400,-26.1438541412354
33410,-26.1439056396484
33420,-26.1573181152344
33430,-26.1963348388672
33440,-26.2609577178955
33450,-26.2888412475586
33460,-26.2276630401611
33470,-26.1920909881592
33480,-26.1821250915527
33490,-26.1821765899658
33500,-26.2000408172607
33510,-26.2435111999512
33520,-26.2135066986084
33530,-26.1823863983154
33540,-26.176872253418
33550,-26.1780376434326
33560,-26.1992435455322
33570,-26.2471656799316
33580,-26.2216129302979
33590,-26.2005138397217
33600,-26.1994533538818
33610,-26.1983909606934
33620,-26.1550273895264
33630,-26.1383800506592
33640,-26.1373195648193
33650,-26.1473903656006
33660,-26.1830673217773
33670,-26.2465782165527
33680,-26.3345794677734
33690,-26.3958606719971
33700,-26.3012847900391
33710,-26.231201171875
33720,-26.1889495849609
33730,-26.1734161376953
33740,-26.1734676361084
33750,-26.1824264526367
33760,-26.1546478271484
33770,-26.1502475738525
33780,-26.1525249481201
33790,-26.1770706176758
33800,-26.1971607208252
33810,-26.1604766845703
33820,-26.1516227722168
33830,-26.1516742706299
33840,-26.1684265136719
33850,-26.2130088806152
33860,-26.2052688598633
33870,-26.2042083740234
33880,-26.2120532989502
33890,-26.246618270874
33900,-26.3056735992432
33910,-26.3925609588623
33920,-26.503942489624
33930,-26.4282913208008
33940,-26.3270359039307
33950,-26.2502727508545
33960,-26.2013397216797
33970,-26.1769008636475
33980,-26.1691608428955
33990,-26.1536273956299
34000,-26.153678894043
34010,-26.1659774780273
34020,-26.2038822174072
34030,-26.2039337158203
34040,-26.1694755554199
34050,-26.1617336273193
34060,-26.1617870330811
34070,-26.1818790435791
34080,-26.2264614105225
34090,-26.2276268005371
34100,-26.2388134002686
34110,-26.2756042480469
34120,-26.3391132354736
34130,-26.4304542541504
34140,-26.5451736450195
34150,-26.6576671600342
34160,-26.5118808746338
34170,-26.3894729614258
34180,-26.2948951721191
34190,-26.2259254455566
34200,-26.1836738586426
34210,-26.1670265197754
34220,-26.1603984832764
34230,-26.157112121582
34240,-26.1593914031982
34250,-26.1861629486084
34260,-26.2385387420654
34270,-26.2152118682861
34280,-26.2119255065918
34290,-26.2153167724609
34300,-26.2276153564453
34310,-26.2187614440918
34320,-26.2188148498535
34330,-26.2366790771484
34340,-26.2801494598389
34350,-26.3514518737793
34360,-26.4472465515137
34370,-26.571985244751
34380,-26.6622123718262
34390,-26.5130863189697
34400,-26.3917922973633
34410,-26.2961025238037
34420,-26.2282447814941
34430,-26.1859931945801
34440,-26.1693458557129
34450,-26.1693992614746
34460,-26.1805839538574
34470,-26.1951084136963
34480,-26.1873683929443
34490,-26.1729488372803
34500,-26.1629810333252
34510,-26.1630325317383
34520,-26.1797847747803
34530,-26.1898574829102
34540,-26.1798896789551
34550,-26.1799430847168
34560,-26.1955814361572
34570,-26.2379379272461
34580,-26.3059005737305
34590,-26.4028072357178
34600,-26.5230941772461
34610,-26.6723251342773
34620,-26.589994430542
34630,-26.4575672149658
34640,-26.3540859222412
34650,-26.2750949859619
34660,-26.2250499725342
34670,-26.1994972229004
34680,-26.197322845459
34690,-26.2018280029297
34700,-26.2297134399414
34710,-26.2308788299561
34720,-26.2064399719238
34730,-26.2042655944824
34740,-26.2098846435547
34750,-26.2366542816162
34760,-26.2244606018066
34770,-26.2245140075684
34780,-26.2379245758057
34790,-26.27805519104
34800,-26.3426780700684
34810,-26.4362468719482
34820,-26.5531921386719
34830,-26.7001972198486
34840,-26.6312274932861
34850,-26.4965724945068
34860,-26.3897514343262
34870,-26.3085346221924
34880,-26.254035949707
34890,-26.2251434326172
34900,-26.2207431793213
34910,-26.2230205535889
34920,-26.246452331543
34930,-26.294376373291
34940,-26.2376518249512
34950,-26.193172454834
34960,-26.1754131317139
34970,-26.175464630127
34980,-26.1844234466553
34990,-26.212308883667
35000,-26.2435321807861
35010,-26.3014755249023
35020,-26.3850231170654
35030,-26.4964027404785
35040,-26.6322765350342
35050,-26.7970924377441
35060,-26.7848987579346
35070,-26.6224136352539
35080,-26.4888725280762
35090,-26.3787097930908
35100,-26.2974948883057
35110,-26.2418823242188
35120,-26.2129898071289
35130,-26.208589553833
35140,-26.2108688354492
35150,-26.2354125976563
35160,-26.2254447937012
35170,-26.1965522766113
35180,-26.1921520233154
35190,-26.1944313049316
35200,-26.2178630828857
35210,-26.2624454498291
35220,-26.2346668243408
35230,-26.2302665710449
35240,-26.2336578369141
35250,-26.2582035064697
35260,-26.3094654083252
35270,-26.3885612487793
35280,-26.4932613372803
35290,-26.6257934570313
35300,-26.6202793121338
35310,-26.4878520965576
35320,-26.3854827880859
35330,-26.3076057434082
35340,-26.2575607299805
35350,-26.2320079803467
35360,-26.2298336029053
35370,-26.2343406677246
35380,-26.2622241973877
35390,-26.2544841766357
35400,-26.2278175354004
35410,-26.2245292663574
35420,-26.2268085479736
35430,-26.2535800933838
35440,-26.3059558868408
35450,-26.308235168457
35460,-26.2704372406006
35470,-26.258243560791
35480,-26.2582950592041
35490,-26.272819519043
35500,-26.3129501342773
35510,-26.3820266723633
35520,-26.4755935668945
35530,-26.486780166626
35540,-26.3832969665527
35550,-26.3043060302734
35560,-26.2531490325928
35570,-26.2264823913574
35580,-26.2231941223145
35590,-26.2265872955322
35600,-26.2522449493408
35610,-26.2990550994873
35620,-26.2534637451172
35630,-26.2334766387939
35640,-26.2324161529541
35650,-26.2402610778809
35660,-26.2725982666016
35670,-26.3316555023193
35680,-26.4152030944824
35690,-26.3740634918213
35700,-26.3062057495117
35710,-26.2639541625977
35720,-26.2495346069336
35730,-26.2495861053467
35740,-26.2607727050781
35750,-26.2997894287109
35760,-26.3632984161377
35770,-26.3555583953857
35780,-26.2865867614746
35790,-26.243221282959
35800,-26.2265758514404
35810,-26.2266273498535
35820,-26.2367000579834
35830,-26.2734909057617
35840,-26.251277923584
35850,-26.2246112823486
35860,-26.2213230133057
35870,-26.2258281707764
35880,-26.2525997161865
35890,-26.3060894012451
35900,-26.3851852416992
35910,-26.4921112060547
35920,-26.5956993103027
35930,-26.4654979705811
35940,-26.3642425537109
35950,-26.2874794006348
35960,-26.23854637146
35970,-26.2152214050293
35980,-26.2141590118408
35990,-26.2186660766602
36000,-26.2487754821777
36010,-26.2844543457031
36020,-26.2366352081299
36030,-26.2133083343506
36040,-26.2122478485107
36050,-26.217866897583
36060,-26.2479782104492
36070,-26.2780876159668
36080,-26.2369499206543
36090,-26.2203025817871
36100,-26.2203559875488
36110,-26.2315406799316
36120,-26.26833152771
36130,-26.3329544067383
36140,-26.4220676422119
36150,-26.5412406921387
