Trace
Swept SA
A.16.09,N9010A
4360436.04360436,-20.2654914855957
4361436.14361436,-20.337495803833
4362436.24362436,-20.3432655334473
4363436.34363436,-20.3538341522217
4364436.44364436,-20.3308048248291
4365436.54365437,-20.4191265106201
4366436.64366437,-20.4037780761719
4367436.74367437,-20.3980274200439
4368436.84368437,-20.425874710083
4369436.94369437,-20.4258861541748
4370437.04370437,-20.4268550872803
4371437.14371437,-20.4172649383545
4372437.24372437,-20.4777507781982
4373437.34373437,-20.5027179718018
4374437.44374437,-20.5228843688965
4375437.54375438,-20.470100402832
4376437.64376438,-20.4777889251709
4377437.74377438,-20.5757102966309
4378437.84378438,-20.6102771759033
4379437.94379438,-20.5632495880127
4380438.04380438,-20.5421409606934
4381438.14381438,-20.5911064147949
4382438.24382438,-20.6506309509277
4383438.34383438,-20.6093654632568
4384438.44384438,-20.6208934783936
4385438.54385439,-20.6026649475098
4386438.64386439,-20.6381912231445
4387438.74387439,-20.663158416748
4388438.84388439,-20.6641292572021
4389438.94389439,-20.6679782867432
4390439.04390439,-20.6679878234863
4391439.14391439,-20.6996746063232
4392439.24392439,-20.7409610748291
4393439.34393439,-20.7745666503906
4394439.44394439,-21.0577526092529
4395439.5439544,-21.0664024353027
4396439.6439644,-20.7976341247559
4397439.7439744,-20.7717266082764
4398439.8439844,-20.843729019165
4399439.9439944,-20.8034229278564
4400440.0440044,-20.8485488891602
4401440.1440144,-20.823600769043
4402440.2440244,-20.8207302093506
4403440.3440344,-20.9013729095459
4404440.4440444,-20.8754653930664
4405440.54405441,-20.8831539154053
4406440.64406441,-20.8831634521484
4407440.74407441,-20.9158115386963
4408440.84408441,-20.9350185394287
4409440.94409441,-20.9302291870117
4410441.04410441,-20.9465579986572
4411441.14411441,-20.9494457244873
4412441.24412441,-21.0492877960205
4413441.34413441,-21.1443290710449
4414441.44414441,-21.0089912414551
4415441.54415442,-21.0157203674316
4416441.64416442,-21.0685253143311
4417441.74417442,-21.0272579193115
4418441.84418442,-21.0589447021484
4419441.94419442,-21.2826156616211
4420442.04420442,-21.2183094024658
4421442.14421442,-21.1021709442139
4422442.24422442,-21.0897006988525
4423442.34423442,-21.1175479888916
4424442.44424442,-21.3498573303223
4425442.54425443,-21.2461967468262
4426442.64426443,-21.1492538452148
4427442.74427443,-21.1569442749023
4428442.84428443,-21.3700542449951
4429442.94429443,-21.3979015350342
4430443.04430443,-21.2184066772461
4431443.14431443,-21.217456817627
4432443.24432443,-21.2309055328369
4433443.34433443,-21.2347545623779
4434443.44434443,-21.3393955230713
4435443.54435444,-21.2827701568604
4436443.64436444,-21.2981376647949
4437443.74437444,-21.5362071990967
4438443.84438444,-21.6350879669189
4439443.94439444,-21.3663215637207
4440444.04440444,-21.3394527435303
4441444.14441444,-21.3605804443359
4442444.24442444,-21.3577117919922
4443444.34443444,-21.3807582855225
4444444.44444444,-21.3750095367432
4445444.54445445,-21.5122871398926
4446444.64446445,-21.4297428131104
4447444.74447445,-21.4230346679688
4448444.84448445,-21.437442779541
4449444.94449445,-21.4681701660156
4450445.04450445,-21.5555305480957
4451445.14451445,-21.4864273071289
4452445.24452445,-21.5209941864014
4453445.34453445,-21.5142841339111
4454445.44454445,-21.5258121490479
4455445.54455446,-21.5527000427246
4456445.64456446,-21.5335121154785
4457445.74457446,-21.5651988983154
4458445.84458446,-21.5901660919189
4459445.94459446,-21.8570327758789
4460446.04460446,-21.9040775299072
4461446.14461446,-21.6525897979736
4462446.24462446,-21.6247615814209
4463446.34463446,-21.6919651031494
4464446.44464446,-21.6574172973633
4465446.54465447,-21.660306930542
4466446.64466447,-21.6929550170898
4467446.74467447,-21.6881637573242
4468446.84468447,-21.7918453216553
4469446.94469447,-21.718900680542
4470447.04470447,-21.7515487670898
4471447.14471447,-22.0366535186768
4472447.24472447,-22.253604888916
4473447.34473447,-21.88596534729
4474447.44474447,-21.8005428314209
4475447.54475448,-21.7909526824951
4476447.64476448,-21.8111209869385
4477447.74477448,-21.8216896057129
4478447.84478448,-21.9196109771729
4479447.94479448,-21.8649063110352
4480448.04480448,-21.8610744476318
4481448.14481448,-21.8754844665527
4482448.24482448,-21.9273281097412
4483448.34483448,-22.1260414123535
4484448.44484448,-21.9340686798096
4485448.54485449,-21.9302387237549
4486448.64486449,-21.9408073425293
4487448.74487449,-21.9926509857178
4488448.84488449,-22.3084735870361
4489448.94489449,-22.2854461669922
4490449.04490449,-22.0272369384766
4491449.14491449,-22.0051689147949
4492449.24492449,-22.0262966156006
4493449.34493449,-22.0781421661377
4494449.44494449,-22.0455150604248
4495449.5449545,-22.1165580749512
4496449.6449645,-22.0887298583984
4497449.7449745,-22.0897006988525
4498449.8449845,-22.1252269744873
4499449.9449945,-22.1165962219238
4500450.0450045,-22.1233253479004
4501450.1450145,-22.1396541595459
4502450.2450245,-22.167501449585
4503450.3450345,-22.1809501647949
4504450.4450445,-22.1752014160156
4505450.54505451,-22.1972885131836
4506450.64506451,-22.2155361175537
4507450.74507451,-22.3172969818115
4508450.84508451,-22.4660949707031
4509450.94509451,-22.2578010559082
4510451.04510451,-22.2510929107666
4511451.14511451,-22.2827796936035
4512451.24512451,-22.3739814758301
4513451.34513451,-22.3067970275879
4514451.44514451,-22.3116054534912
4515451.54515452,-22.3442516326904
4516451.64516452,-22.3375434875488
4517451.74517452,-22.4460220336914
4518451.84518452,-22.3721179962158
4519451.94519452,-22.3682880401611
4520452.04520452,-22.400936126709
4521452.14521452,-22.4028644561768
4522452.24522452,-22.4623889923096
4523452.34523452,-22.4307231903076
4524452.44524452,-22.4422512054443
4525452.54525453,-22.4595394134521
4526452.64526453,-22.4998645782471
4527452.74527453,-22.589147567749
4528452.84528453,-22.5056438446045
4529452.94529453,-22.530611038208
4530453.04530453,-22.8013172149658
4531453.14531453,-22.571907043457
4532453.24532453,-22.5536785125732
4533453.34533453,-22.6525592803955
4534453.44534453,-22.6141719818115
4535453.54535454,-22.5959434509277
4536453.64536454,-22.6151523590088
4537453.74537454,-22.6295604705811
4538453.84538454,-22.7994747161865
4539453.94539454,-22.6458988189697
4540454.04540454,-22.6478271484375
4541454.14541454,-22.6603164672852
4542454.24542454,-22.7044830322266
4543454.34543454,-22.8283214569092
4544454.44544454,-22.7141017913818
4545454.54545455,-22.7256298065186
4546454.64546455,-22.7467575073242
4547454.74547455,-22.8408393859863
4548454.84548455,-22.87060546875
4549454.94549455,-22.7842235565186
4550455.04550455,-22.8091907501221
4551455.14551455,-22.9243907928467
4552455.24552455,-22.8332080841064
4553455.34553455,-22.8533763885498
4554455.44554455,-23.0952854156494
4555455.54555456,-22.8831520080566
4556455.64556456,-22.8745231628418
4557455.74557456,-22.8860511779785
4558455.84558456,-22.9436569213867
4559455.94559456,-23.118371963501
4560456.04560456,-22.9292774200439
4561456.14561456,-22.9264068603516
4562456.24562456,-22.9388961791992
4563456.34563456,-23.0281772613525
4564456.44564456,-23.0368270874023
4565456.54565457,-23.000358581543
4566456.64566457,-23.0166873931885
4567456.74567457,-23.057014465332
4568456.84568457,-23.3526782989502
4569456.94569457,-23.294132232666
4570457.04570457,-23.078161239624
4571457.14571457,-23.0695323944092
4572457.24572457,-23.0983390808105
4573457.34573457,-23.0983486175537
4574457.44574457,-23.1204357147217
4575457.54575458,-23.1223659515381
4576457.64576458,-23.1194953918457
4577457.74577458,-23.1627006530762
4578457.84578458,-23.1723098754883
4579457.94579458,-23.1972770690918
4580458.04580458,-23.1934471130371
4581458.14581458,-23.2145767211914
4582458.24582458,-23.2213039398193
4583458.34583458,-23.2933082580566
4584458.44584458,-23.3278751373291
4585458.54585459,-23.275089263916
4586458.64586459,-23.278938293457
4587458.74587459,-23.3317432403564
4588458.84588459,-23.4824600219727
4589458.94589459,-23.3260040283203
4590459.04590459,-23.3269729614258
4591459.14591459,-23.3269824981689
4592459.24592459,-23.3586692810059
4593459.34593459,-23.5813808441162
4594459.44594459,-23.4815578460693
4595459.5459546,-23.39133644104
4596459.6459646,-23.4038238525391
4597459.7459746,-23.4652690887451
4598459.8459846,-23.7935695648193
4599459.9459946,-23.5209636688232
4600460.0460046,-23.4700984954834
4601460.1460146,-23.4893054962158
4602460.2460246,-23.5593891143799
4603460.3460346,-23.5037231445313
4604460.4460446,-23.5478897094727
4605460.54605461,-23.5354194641113
4606460.64606461,-23.5939846038818
4607460.74607461,-23.5565586090088
4608460.84608461,-23.5431289672852
4609460.94609461,-23.6544895172119
4610461.04610461,-23.6036224365234
4611461.14611461,-23.5777149200439
4612461.24612461,-23.657398223877
4613461.34613461,-23.9713001251221
4614461.44614461,-23.6785354614258
4615461.54615462,-23.6411075592041
4616461.64616462,-23.6699142456055
4617461.74617462,-23.8148727416992
4618461.84618462,-23.7524871826172
4619461.94619462,-23.6373062133789
4620462.04620462,-23.6325168609619
4621462.14621462,-23.7246780395508
4622462.24622462,-23.8139610290527
4623462.34623462,-23.7765331268311
4624462.44624462,-23.7928619384766
4625462.54625463,-23.794792175293
4626462.64626463,-23.9743061065674
4627462.74627463,-23.7957706451416
4628462.84628463,-23.7938613891602
4629462.94629463,-23.9436168670654
4630463.04630463,-23.8937110900879
4631463.14631463,-23.9004402160645
4632463.24632463,-24.0415573120117
4633463.34633463,-23.9033393859863
4634463.44634463,-23.9091091156006
4635463.54635464,-23.9484748840332
4636463.64636464,-24.0435161590576
4637463.74637464,-24.0665645599365
4638463.84638464,-23.974422454834
4639463.94639464,-23.9417934417725
4640464.04640464,-23.9648418426514
4641464.14641464,-24.0147666931152
4642464.24642464,-24.0522136688232
4643464.34643464,-24.0349445343018
4644464.44644464,-24.0637512207031
4645464.54645465,-24.1261558532715
4646464.64646465,-24.4630966186523
4647464.74647465,-24.3651943206787
4648464.84648465,-24.1453838348389
4649464.94649465,-24.121395111084
4650465.04650465,-24.0484504699707
4651465.14651465,-24.0810985565186
4652465.24652465,-24.2078170776367
4653465.34653465,-24.1828689575195
4654465.44654465,-24.1847991943359
4655465.54655466,-24.2347240447998
4656465.64656466,-24.2126560211182
4657465.74657466,-24.2731399536133
4658465.84658466,-24.2616310119629
4659465.94659466,-24.3029155731201
4660466.04660466,-24.3326835632324
4661466.14661466,-24.3336524963379
4662466.24662466,-24.2991065979004
4663466.34663466,-24.304874420166
4664466.44664466,-24.3999156951904
4665466.54665467,-24.599588394165
4666466.64666467,-24.3941764831543
4667466.74667467,-24.3260326385498
4668466.84668467,-24.3615589141846
4669466.94669467,-24.3788471221924
4670467.04670467,-24.394214630127
4671467.14671467,-24.4508590698242
4672467.24672467,-24.4374313354492
4673467.34673467,-24.4902362823486
4674467.44674467,-24.4518489837646
4675467.54675468,-24.514253616333
4676467.64676468,-24.485466003418
4677467.74677468,-24.4816360473633
4678467.84678468,-24.5507583618164
4679467.94679468,-24.5142917633057
4680468.04680468,-24.5795764923096
4681468.14681468,-24.547908782959
4682468.24682468,-24.560396194458
4683468.34683468,-24.7898273468018
4684468.44684468,-25.0192565917969
4685468.54685469,-24.6775360107422
4686468.64686469,-24.6113109588623
4687468.74687469,-24.6487579345703
4688468.84688469,-24.6718044281006
4689468.94689469,-24.6708545684814
4690469.04690469,-24.6785430908203
4691469.14691469,-24.7015914916992
4692469.24692469,-24.6920013427734
4693469.34693469,-24.7121696472168
4694469.44694469,-24.8417682647705
4695469.5469547,-24.7563457489014
4696469.6469647,-24.7803535461426
4697469.7469747,-24.7592449188232
4698469.8469847,-24.7774925231934
4699469.9469947,-24.8197383880615
4700470.0470047,-24.7957515716553
4701470.1470147,-24.8850326538086
4702470.2470247,-24.8620052337646
4703470.3470347,-24.8408966064453
4704470.4470447,-24.8389854431152
4705470.54705471,-25.0050601959229
4706470.64706471,-24.8908405303955
4707470.74707471,-24.8879699707031
4708470.84708471,-24.9186973571777
4709470.94709471,-24.9254264831543
4710471.04710471,-24.9916706085205
4711471.14711471,-24.9523239135742
4712471.24712471,-24.9686527252197
4713471.34713471,-24.9974594116211
4714471.44714471,-24.9936294555664
4715471.54715472,-25.0867500305176
4716471.64716472,-25.0214862823486
4717471.74717472,-25.0570125579834
4718471.84718472,-25.0464630126953
4719471.94719472,-25.0522327423096
4720472.04720472,-25.2163887023926
4721472.14721472,-25.100248336792
4722472.24722472,-25.1117763519287
4723472.34723472,-25.1521015167236
4724472.44724472,-25.1348342895508
4725472.54725473,-25.2346744537354
4726472.64726473,-25.1962871551514
4727472.74727473,-25.1684589385986
4728472.84728473,-25.1751880645752
4729472.94729473,-25.1771183013916
4730473.04730473,-25.332633972168
4731473.14731473,-25.2260932922363
4732473.24732473,-25.2251434326172
4733473.34733473,-25.2462711334229
4734473.44734473,-25.2434005737305
4735473.54735474,-25.2779674530029
4736473.64736474,-25.3029346466064
4737473.74737474,-25.3288631439209
4738473.84738474,-25.323112487793
4739473.94739474,-25.3807182312012
4740474.04740474,-25.3960857391357
4741474.14741474,-25.359619140625
4742474.24742474,-25.3653869628906
4743474.34743474,-25.3826751708984
4744474.44744474,-25.4383602142334
4745474.54745475,-25.402853012085
4746474.64746475,-25.4719772338867
4747474.74747475,-25.4374294281006
4748474.84748475,-25.4527988433838
4749474.94749475,-25.4739265441895
4750475.04750475,-25.4768161773682
4751475.14751475,-25.4960231781006
4752475.24752475,-25.4845142364502
4753475.34753475,-25.5315589904785
4754475.44754475,-25.6026039123535
4755475.54755476,-25.5536575317383
4756475.64756476,-25.5939826965332
4757475.74757476,-25.5747947692871
4758475.84758476,-25.5690460205078
4759475.94759476,-25.6420078277588
4760476.04760476,-25.6093807220459
4761476.14761476,-25.6823444366455
4762476.24762476,-25.6458778381348
4763476.34763476,-25.6516456604004
4764476.44764476,-25.8570785522461
4765476.54765477,-25.6987018585205
4766476.64766477,-25.6881523132324
4767476.74767477,-25.7131195068359
4768476.84768477,-25.7390480041504
4769476.94769477,-25.7620944976807
4770477.04770477,-25.7409858703613
4771477.14771477,-25.753475189209
4772477.24772477,-25.9829044342041
4773477.34773477,-25.8907623291016
4774477.44774477,-25.8062992095947
4775477.54775478,-25.7995891571045
4776477.64776478,-25.8427963256836
4777477.74777478,-26.1317405700684
4778477.84778478,-25.9196090698242
4779477.94779478,-25.8725814819336
4780478.04780478,-25.8783512115479
4781478.14781478,-25.8889198303223
4782478.24782478,-26.1106700897217
4783478.34783478,-25.9820518493652
4784478.44784478,-25.9398250579834
4785478.54785479,-25.9811115264893
4786478.64786479,-25.950403213501
4787478.74787479,-25.9590511322021
4788478.84788479,-26.0838508605957
4789478.94789479,-26.2364883422852
4790479.04790479,-26.0214748382568
4791479.14791479,-26.012845993042
4792479.24792479,-26.0272541046143
4793479.34793479,-26.156852722168
4794479.44794479,-26.5686664581299
4795479.5479548,-26.2019882202148
4796479.6479648,-26.090648651123
4797479.7479748,-26.0877780914307
4798479.8479848,-26.126184463501
4799479.9479948,-26.2749805450439
4800480.0480048,-26.6992740631104
4801480.1480148,-26.2961177825928
4802480.2480248,-26.1809387207031
4803480.3480348,-26.1924667358398
4804480.4480448,-26.2155151367188
4805480.54805481,-26.2184028625488
4806480.64806481,-26.2289733886719
4807480.74807481,-26.2453002929688
4808480.84808481,-26.2721881866455
4809480.94809481,-26.2693176269531
4810481.04810481,-26.2827663421631
4811481.14811481,-26.3278923034668
4812481.24812481,-26.6398754119873
4813481.34813481,-26.3855075836182
4814481.44814481,-26.3317604064941
4815481.54815482,-26.3519287109375
4816481.64816482,-26.4066543579102
4817481.74817482,-26.6005668640137
4818481.84818482,-26.3932342529297
4819481.94819482,-26.3865242004395
4820482.04820482,-26.469087600708
4821482.14821482,-26.4297409057617
4822482.24822482,-26.4719867706299
4823482.34823482,-26.4691162109375
4824482.44824482,-26.4652862548828
4825482.54825483,-26.4720153808594
4826482.64826483,-26.4825839996338
4827482.74827483,-26.6073837280273
4828482.84828483,-26.924165725708
4829482.94829483,-26.599723815918
4830483.04830483,-26.5440578460693
4831483.14831483,-26.5555858612061
4832483.24832483,-26.5594348907471
4833483.34833483,-26.6746349334717
4834483.44834483,-26.6448879241943
4835483.54835484,-26.6161003112793
4836483.64836484,-26.6957817077637
4837483.74837484,-26.649715423584
4838483.84838484,-26.6286067962646
4839483.94839484,-26.7207698822021
4840484.04840484,-27.0951461791992
4841484.14841484,-26.7937431335449
4842484.24842484,-26.7217578887939
4843484.34843484,-26.7160091400146
4844484.44844484,-26.7275371551514
4845484.54845485,-26.8216190338135
4846484.64846485,-26.7937908172607
4847484.74847485,-26.7688426971436
4848484.84848485,-26.7928504943848
4849484.94849485,-26.7851810455322
4850485.04850485,-26.8850212097168
4851485.14851485,-27.2737979888916
4852485.24852485,-26.9752731323242
4853485.34853485,-26.8677730560303
4854485.44854485,-26.869701385498
4855485.54855486,-26.8802700042725
4856485.64856486,-27.0713043212891
4857485.74857486,-26.976282119751
4858485.84858486,-26.9321346282959
4859485.94859486,-26.9235057830811
4860486.04860486,-26.9599914550781
4861486.14861486,-27.2374172210693
4862486.24862486,-26.9974479675293
4863486.34863486,-26.9840183258057
4864486.44864486,-27.0032272338867
4865486.54865487,-27.0253143310547
4866486.64866487,-27.2441844940186
4867486.74867487,-27.4227390289307
4868486.84868487,-27.114616394043
4869486.94869487,-27.0695095062256
4870487.04870487,-27.0819988250732
4871487.14871487,-27.09352684021
4872487.24872487,-27.205846786499
4873487.34873487,-27.1425018310547
4874487.44874487,-27.1319522857666
4875487.54875488,-27.1636390686035
4876487.64876488,-27.1655693054199
4877487.74877488,-27.1770973205566
4878487.84878488,-27.384449005127
4879487.94879488,-27.2836685180664
4880488.04880488,-27.2107238769531
4881488.14881488,-27.2347316741943
4882488.24882488,-27.2481803894043
4883488.34883488,-27.2433891296387
4884488.44884488,-27.3009948730469
4885488.54885489,-27.2779655456543
4886488.64886489,-27.29909324646
4887488.74887489,-27.285665512085
4888488.84888489,-27.2875938415527
4889488.94889489,-27.4661483764648
4890489.04890489,-27.753173828125
4891489.14891489,-27.4335308074951
4892489.24892489,-27.3682670593262
4893489.34893489,-27.3740348815918
4894489.44894489,-27.4633178710938
4895489.5489549,-27.8108177185059
4896489.6489649,-27.5209312438965
4897489.7489749,-27.4316692352295
4898489.8489849,-27.4537563323975
4899489.9489949,-27.596794128418
4900490.0490049,-27.9913291931152
4901490.1490149,-27.6092929840088
4902490.2490249,-27.5113906860352
4903490.3490349,-27.5209999084473
4904490.4490449,-27.5277290344238
4905490.54905491,-27.6198902130127
4906490.64906491,-27.5767040252686
4907490.74907491,-27.5728740692139
4908490.84908491,-27.5892028808594
4909490.94909491,-27.586332321167
4910491.04910491,-27.7428073883057
4911491.14911491,-27.645866394043
4912491.24912491,-27.6343574523926
4913491.34913491,-27.6506843566895
4914491.44914491,-27.741886138916
4915491.54915492,-27.8378887176514
4916491.64916492,-27.7044696807861
4917491.74917492,-27.7111988067627
4918491.84918492,-27.8062400817871
4919491.94919492,-27.7400150299072
4920492.04920492,-27.7765026092529
4921492.14921492,-27.7985897064209
4922492.24922492,-27.7784404754639
4923492.34923492,-27.7726917266846
4924492.44924492,-27.7746200561523
4925492.54925493,-27.8514232635498
4926492.64926493,-27.8629531860352
4927492.74927493,-27.8495235443115
4928492.84928493,-27.8629722595215
4929492.94929493,-27.8745002746582
4930493.04930493,-28.0069789886475
4931493.14931493,-27.9186763763428
4932493.24932493,-27.9186859130859
4933493.34933493,-27.9177360534668
4934493.44934493,-27.926383972168
4935493.54935494,-28.0175857543945
4936493.64936494,-27.9628810882568
4937493.74937494,-27.9753684997559
4938493.84938494,-27.9638595581055
4939493.94939494,-28.0243434906006
4940494.04940494,-28.0003566741943
4941494.14941494,-28.087718963623
4942494.24942494,-28.0205345153809
4943494.34943494,-28.029182434082
4944494.44944494,-28.0531902313232
4945494.54945495,-28.0579986572266
4946494.64946495,-28.1731986999512
4947494.74947495,-28.0983352661133
4948494.84948495,-28.1156234741211
4949494.94949495,-28.1319522857666
4950495.04950495,-28.1540393829346
4951495.14951495,-28.2183628082275
4952495.24952495,-28.1886157989502
4953495.34953495,-28.2644596099854
4954495.44954495,-28.2558288574219
4955495.54955496,-28.2184028625488
4956495.64956496,-28.2289714813232
4957495.74957496,-28.34033203125
4958495.84958496,-28.7377471923828
4959495.94959496,-28.432502746582
4960496.04960496,-28.2885246276855
4961496.14961496,-28.2923736572266
4962496.24962496,-28.4085330963135
4963496.34963496,-28.4766979217529
4964496.44964496,-28.3480777740479
4965496.54965497,-28.3567276000977
4966496.64966497,-28.3576965332031
4967496.74967497,-28.5036144256592
4968496.84968497,-28.3778743743896
4969496.94969497,-28.3788433074951
4970497.04970497,-28.4038124084473
4971497.14971497,-28.4354991912842
4972497.24972497,-28.5602970123291
4973497.34973497,-28.4297580718994
4974497.44974497,-28.4384078979492
4975497.54975498,-28.4681739807129
4976497.64976498,-28.5248184204102
4977497.74977498,-28.5853042602539
4978497.84978498,-28.5305976867676
4979497.94979498,-28.5450057983398
4980498.04980498,-28.7753963470459
4981498.14981498,-28.5959014892578
4982498.24982498,-28.5421562194824
4983498.34983498,-28.5892009735107
4984498.44984498,-28.9040641784668
4985498.54985499,-28.7226486206055
4986498.64986499,-28.6660232543945
4987498.74987499,-28.6449146270752
4988498.84988499,-28.7361164093018
4989498.94989499,-29.0509796142578
4990499.04990499,-28.7466945648193
4991499.14991499,-28.6449546813965
4992499.24992499,-28.645923614502
4993499.34993499,-28.8235187530518
4994499.44994499,-29.2497310638428
4995499.549955,-29.2794971466064
4996499.649965,-28.9003410339355
4997499.749975,-28.8033981323242
4998499.849985,-28.8216457366943
4999499.949995,-28.8072566986084
5000500.050005,-28.8446960449219
5001500.150015,-28.853328704834
5002500.250025,-28.9137954711914
5003500.350035,-29.2459201812744
5004500.450045,-28.9540996551514
5005500.55005501,-28.8753795623779
5006500.65006501,-28.8667335510254
5007500.75007501,-28.8801651000977
5008500.85008501,-28.8734397888184
5009500.95009501,-28.9406280517578
5010501.05010501,-28.9310207366943
5011501.15011501,-29.0106887817383
5012501.25012501,-28.9665260314941
5013501.35013501,-28.9847564697266
5014501.45014501,-29.0797824859619
5015501.55015502,-29.0960941314697
5016501.65016502,-28.9549789428711
5017501.75017502,-28.9300155639648
5018501.85018502,-29.013521194458
5019501.95019502,-29.3053283691406
5020502.05020502,-29.0653438568115
5021502.15021502,-29.0518970489502
5022502.25022502,-29.0576515197754
5023502.35023502,-29.2265892028809
5024502.45024502,-29.0969944000244
5025502.55025503,-29.0633907318115
5026502.65026503,-29.1334571838379
5027502.75027503,-29.3091163635254
5028502.85028503,-29.5433292388916
5029502.95029503,-29.2601470947266
5030503.05030503,-29.2121448516846
5031503.15031503,-29.2169361114502
5032503.25032503,-29.2898845672607
5033503.35033503,-29.4444236755371
5034503.45034503,-29.2725925445557
5035503.55035504,-29.2725849151611
5036503.65036504,-29.2783374786377
5037503.75037504,-29.2639331817627
5038503.85038504,-29.3061618804932
5039503.95039504,-29.3282337188721
5040504.05040504,-29.5874042510986
5041504.15041504,-29.6334743499756
5042504.25042504,-29.3867683410645
5043504.35043504,-29.3694839477539
5044504.45044504,-29.3704376220703
5045504.55045505,-29.4731407165527
5046504.65046505,-29.4193801879883
5047504.75047505,-29.4270515441895
5048504.85048505,-29.4251251220703
5049504.95049505,-29.4471969604492
5050505.05050505,-29.463508605957
5051505.15051505,-29.4519844055176
5052505.25052505,-29.4903736114502
5053505.35053505,-29.5057258605957
5054505.45054505,-29.534517288208
5055505.55055506,-29.5306701660156
5056505.65056506,-29.5345039367676
5057505.75057506,-29.7283992767334
5058505.85058506,-29.8234252929688
5059505.95059506,-29.5968780517578
5060506.05060506,-29.586311340332
5061506.15061506,-29.7043743133545
5062506.25062506,-29.611255645752
5063506.35063506,-29.6218090057373
5064506.45064506,-29.6496391296387
5065506.55065507,-29.6553936004639
5066506.65066507,-29.7024211883545
5067506.75067507,-29.6707382202148
5068506.85068507,-29.7340850830078
5069506.95069507,-29.7302398681641
5070507.05070507,-29.7763080596924
5071507.15071507,-29.7436656951904
5072507.25072507,-29.7369384765625
5073507.35073507,-29.8473224639893
5074507.45074507,-30.2332019805908
5075507.55075508,-30.2581539154053
5076507.65076508,-29.9010581970215
5077507.75077508,-29.8232975006104
5078507.85078508,-29.853048324585
5079507.95079508,-29.8415241241455
5080508.05080508,-29.8530349731445
5081508.15081508,-29.8837471008301
5082508.25082508,-29.9106178283691
5083508.35083508,-29.9010124206543
5084508.45084508,-29.9950771331787
5085508.55085509,-29.9336357116699
5086508.65086509,-29.9297885894775
5087508.75087509,-29.9556999206543
5088508.85088509,-29.9595336914063
5089508.95089509,-30.0651168823242
5090509.05090509,-29.9892768859863
5091509.15091509,-30.0180683135986
5092509.25092509,-30.0209407806396
5093509.35093509,-30.0574111938477
5094509.45094509,-30.1735553741455
5095509.5509551,-30.038200378418
5096509.6509651,-30.0449123382568
5097509.7509751,-30.0833034515381
5098509.8509851,-30.1303310394287
5099509.9509951,-30.1149673461914
5100510.0510051,-30.1994323730469
5101510.1510151,-30.1303119659424
5102510.2510251,-30.1658229827881
5103510.3510351,-30.1485366821289
5104510.4510451,-30.1456508636475
5105510.55105511,-30.2128372192383
5106510.65106511,-30.1811542510986
5107510.75107511,-30.2147445678711
5108510.85108511,-30.2195377349854
5109510.95109511,-30.2300891876221
5110511.05110511,-30.2713603973389
5111511.15111511,-30.2684726715088
5112511.25112511,-30.4230136871338
5113511.35113511,-30.2886180877686
5114511.45114511,-30.2943706512451
5115511.55115512,-30.3999557495117
5116511.65116512,-30.3231544494629
5117511.75117512,-30.3529052734375
5118511.85118512,-30.3461799621582
5119511.95119512,-30.3778514862061
5120512.05120512,-30.4267997741699
5121512.15121512,-30.4143142700195
5122512.25122512,-30.3941497802734
5123512.35123512,-30.4152603149414
5124512.45124512,-30.605318069458
5125512.55125513,-30.430606842041
5126512.65126513,-30.4258003234863
5127512.75127513,-30.4507503509521
5128512.85128513,-30.4901008605957
5129512.95129513,-30.5064125061035
5130513.05130513,-30.513126373291
5131513.15131513,-30.5140781402588
5132513.25132513,-30.561107635498
5133513.35133513,-30.8721141815186
5134513.45134513,-30.601411819458
5135513.55135514,-30.5668468475342
5136513.65136514,-30.6369152069092
5137513.75137514,-30.61962890625
5138513.85138514,-30.6090641021729
5139513.95139514,-30.650333404541
5140514.05140514,-30.6464881896973
5141514.15141514,-30.7136745452881
5142514.25142514,-30.6541538238525
5143514.35143514,-30.6771850585938
5144514.45144514,-30.7030963897705
5145514.55145515,-30.7194080352783
5146514.65146515,-30.7251605987549
5147514.75147515,-30.7107563018799
5148514.85148515,-30.7433853149414
5149514.95149515,-30.7539386749268
5150515.05150515,-30.8393650054932
5151515.15151515,-30.7808017730713
5152515.25152515,-30.8009548187256
5153515.35153515,-30.834545135498
5154515.45154515,-30.8249397277832
5155515.55155516,-30.8402900695801
5156515.65156516,-30.8796405792236
5157515.75157516,-30.9823455810547
5158515.85158516,-30.8681087493896
5159515.95159516,-30.8805809020996
5160516.05160516,-30.9132118225098
5161516.15161516,-30.9084053039551
5162516.25162516,-30.9506340026855
5163516.35163516,-30.9275894165039
5164516.45164516,-30.9736595153809
5165516.55165517,-30.9765319824219
5166516.65166517,-30.9707660675049
5167516.75167517,-31.0139560699463
5168516.85168517,-31.0005111694336
5169516.95169517,-31.1118545532227
5170517.05170517,-31.0398540496826
5171517.15171517,-31.0446472167969
5172517.25172517,-31.246223449707
5173517.35173517,-31.1329460144043
5174517.45174517,-31.0667057037354
5175517.55175518,-31.0810966491699
5176517.65176518,-31.1396446228027
5177517.75177518,-31.134838104248
5178517.85178518,-31.1645889282227
5179517.95179518,-31.141544342041
5180518.05180518,-31.2144927978516
5181518.15181518,-31.2202453613281
5182518.25182518,-31.1789627075195
5183518.35183518,-31.1991138458252
5184518.45184518,-31.1981468200684
5185518.55185519,-31.3430881500244
5186518.65186519,-31.2538089752197
5187518.75187519,-31.2451629638672
