Trace
Swept SA
A.16.09,N9010A
552655.265526553,-20.3758106231689
552955.295529553,-20.3767948150635
553255.325532553,-20.3979358673096
553555.355535554,-20.3922004699707
553855.385538554,-20.3711071014404
554155.415541554,-20.3692111968994
554455.445544555,-20.3701953887939
554755.475547555,-20.3750171661377
555055.505550555,-20.4057598114014
555355.535553555,-20.3856258392334
555655.565556556,-20.3741302490234
555955.595559556,-20.3703136444092
556255.625562556,-20.3664989471436
556555.655565557,-20.3751621246338
556855.685568557,-20.3972644805908
557155.715571557,-20.3742504119873
557455.745574557,-20.3723545074463
557755.775577558,-20.3838977813721
558055.805580558,-20.4223175048828
558355.835583558,-20.4108238220215
558655.865586559,-20.3762893676758
558955.895589559,-20.3686351776123
559255.925592559,-20.3734588623047
559555.95559556,-20.4013195037842
559855.98559856,-20.3888645172119
560156.01560156,-20.3754501342773
560456.045604561,-20.3706741333008
560756.075607561,-20.3716583251953
561056.105610561,-20.3918399810791
561356.135613561,-20.390905380249
561656.165616562,-20.3755702972412
561956.195619562,-20.3755950927734
562256.225622562,-20.3957767486572
562556.255625563,-20.4313182830811
562856.285628563,-20.3862247467041
563156.315631563,-20.3680114746094
563456.345634563,-20.3670749664307
563756.375637564,-20.3843765258789
564056.405640564,-20.4247188568115
564356.435643564,-20.3853855133057
564656.465646565,-20.3719711303711
564956.495649565,-20.3729553222656
565256.525652565,-20.395055770874
565556.555655566,-20.4430770874023
565856.585658566,-20.3989448547363
566156.615661566,-20.3778495788574
566456.645664566,-20.3749942779541
566756.675667567,-20.3711795806885
567056.705670567,-20.3760013580322
567356.735673567,-20.4057846069336
567656.765676568,-20.3798904418945
567956.795679568,-20.3741550445557
568256.825682568,-20.3703384399414
568556.855685569,-20.3713226318359
568856.885688569,-20.3895854949951
569156.915691569,-20.433765411377
569456.94569457,-20.4145908355713
569756.97569757,-20.3800582885742
570057.00570057,-20.3714427947998
570357.03570357,-20.3762664794922
570657.065706571,-20.4031677246094
570957.095709571,-20.3897533416748
571257.125712571,-20.3753776550293
571557.155715572,-20.372522354126
571857.185718572,-20.3725471496582
572157.215721572,-20.3917694091797
572457.245724572,-20.3946723937988
572757.275727573,-20.3735790252686
573057.305730573,-20.3707237243652
573357.335733573,-20.3678665161133
573657.365736574,-20.3784503936768
573957.395739574,-20.4139919281006
574257.425742574,-20.3813781738281
574557.455745575,-20.3679637908936
574857.485748575,-20.3699073791504
575157.515751575,-20.393928527832
575457.545754576,-20.3910732269287
575757.575757576,-20.3766975402832
576057.605760576,-20.3776817321777
576357.635763576,-20.3738670349121
576657.665766577,-20.3796501159668
576957.695769577,-20.4036712646484
577257.725772577,-20.377779006958
577557.755775578,-20.3749217987061
577857.785778578,-20.3855056762695
578157.815781578,-20.4104881286621
578457.845784578,-20.3778743743896
578757.875787579,-20.3702182769775
579057.905790579,-20.3673629760742
579357.935793579,-20.3721866607666
579657.96579658,-20.4019680023193
579957.99579958,-20.3808746337891
580258.02580258,-20.3722591400146
580558.055805581,-20.3761234283447
580858.085808581,-20.4030246734619
581158.115811581,-20.4558429718018
581458.145814581,-20.5105838775635
581758.175817582,-20.4395732879639
582058.205820582,-20.3944816589355
582358.235823582,-20.3753070831299
582658.265826583,-20.3753299713135
582958.295829583,-20.3926334381104
583258.325832583,-20.3811378479004
583558.355835584,-20.3706035614014
583858.385838584,-20.3744659423828
584158.415841584,-20.3716106414795
584458.445844584,-20.3783550262451
584758.475847585,-20.4110164642334
585058.505850585,-20.4148788452148
585358.535853585,-20.3813056945801
585658.565856586,-20.3707714080811
585958.595859586,-20.3736743927002
586258.625862586,-20.3976974487305
586558.655865587,-20.4197998046875
586858.685868587,-20.3852653503418
587158.715871587,-20.3728103637695
587458.745874587,-20.3680362701416
587758.775877588,-20.3747787475586
588058.805880588,-20.4064807891846
588358.835883588,-20.401704788208
588658.865886589,-20.3806095123291
588958.895889589,-20.379674911499
589258.925892589,-20.3940963745117
589558.95589559,-20.4353981018066
589858.98589859,-20.4075832366943
590159.01590159,-20.3788108825684
590459.045904591,-20.3730754852295
590759.075907591,-20.3788585662842
591059.105910591,-20.3952007293701
591359.135913591,-20.3721866607666
591659.165916592,-20.3693313598633
591959.195919592,-20.3722343444824
592259.225922592,-20.3722591400146
592559.255925593,-20.3895626068115
592859.285928593,-20.3780670166016
593159.315931593,-20.3713722229004
593459.345934593,-20.3742752075195
593759.375937594,-20.3685398101807
594059.405940594,-20.3743228912354
594359.435943594,-20.3954658508301
594659.465946595,-20.3743705749512
594959.495949595,-20.3724746704102
595259.525952595,-20.3878574371338
595559.555955596,-20.4291591644287
595859.585958596,-20.4579792022705
596159.615961596,-20.4071273803711
596459.645964597,-20.3812351226807
596759.675967597,-20.3783779144287
597059.705970597,-20.3880023956299
597359.735973597,-20.4235420227051
597659.765976598,-20.4034080505371
597959.795979598,-20.3813552856445
598259.825982598,-20.3784980773926
598559.855985599,-20.374683380127
598859.885988599,-20.3795070648193
599159.915991599,-20.4044876098633
599459.945994599,-20.3776340484619
599759.9759976,-20.3747787475586
600060.0060006,-20.3738441467285
600360.0360036,-20.3834667205811
600660.066006601,-20.4190082550049
600960.096009601,-20.3921527862549
601260.126012601,-20.3701000213623
601560.156015602,-20.3691635131836
601860.186018602,-20.382625579834
602160.216021602,-20.4229679107666
602460.246024602,-20.4076328277588
602760.276027603,-20.3798179626465
603060.306030603,-20.3750438690186
603360.336033603,-20.3837070465088
603660.366036604,-20.3798904418945
603960.396039604,-20.375114440918
604260.426042604,-20.3818588256836
604560.456045605,-20.4135589599609
604860.486048605,-20.4299030303955
605160.516051605,-20.391529083252
605460.546054606,-20.3781147003174
605760.576057606,-20.3790988922119
606060.606060606,-20.4021606445313
606360.636063606,-20.3858661651611
606660.666066607,-20.3714923858643
606960.696069607,-20.3724746704102
607260.726072607,-20.3926582336426
607560.756075608,-20.438756942749
607860.786078608,-20.3994255065918
608160.816081608,-20.3783302307129
608460.846084608,-20.3773956298828
608760.876087609,-20.3764591217041
609060.906090609,-20.3736038208008
609360.936093609,-20.3851470947266
609660.96609661,-20.4216480255127
609960.99609961,-20.3928737640381
610261.02610261,-20.3842582702637
610561.056105611,-20.380443572998
610861.086108611,-20.3804664611816
611161.116111611,-20.3977699279785
611461.146114612,-20.440990447998
611761.176117612,-20.4179763793945
612061.206120612,-20.3872814178467
612361.236123612,-20.3815460205078
612661.266126613,-20.3873310089111
612961.296129613,-20.4190311431885
613261.326132613,-20.3940982818604
613561.356135614,-20.3797225952148
613861.386138614,-20.3816661834717
614161.416141614,-20.4028091430664
614461.446144614,-20.4508285522461
614761.476147615,-20.4086170196533
615061.506150615,-20.3846435546875
615361.536153615,-20.3817863464355
615661.566156616,-20.3933296203613
615961.596159616,-20.3847141265869
616261.626162616,-20.388578414917
616561.656165617,-20.3809223175049
616861.686168617,-20.3780670166016
617161.716171617,-20.3896102905273
617461.746174617,-20.3809947967529
617761.776177618,-20.3829383850098
618061.806180618,-20.3858432769775
618361.836183618,-20.3820266723633
618661.866186619,-20.3906898498535
618961.896189619,-20.3926334381104
619261.926192619,-20.3840179443359
619561.95619562,-20.387882232666
619861.98619862,-20.4147834777832
620162.01620162,-20.468563079834
620462.046204621,-20.5473003387451
620762.076207621,-20.6173992156982
621062.106210621,-20.519510269165
621362.136213621,-20.4475421905518
621662.166216622,-20.4024486541748
621962.196219622,-20.3823146820068
622262.226222622,-20.3813781738281
622562.256225623,-20.3842830657959
622862.286228623,-20.4044647216797
623162.316231623,-20.3958492279053
623462.346234623,-20.3776359558105
623762.376237624,-20.3776588439941
624062.406240624,-20.3872833251953
624362.436243624,-20.4026660919189
624662.466246625,-20.4439659118652
624962.496249625,-20.4036731719971
625262.526252625,-20.3835391998291
625562.556255626,-20.3835620880127
625862.586258626,-20.3989448547363
626162.616261626,-20.4412059783936
626462.646264627,-20.4585094451904
626762.676267627,-20.4114971160889
627062.706270627,-20.3894424438477
627362.736273627,-20.3875465393066
627662.766276628,-20.401008605957
627962.796279628,-20.4403896331787
628262.826282628,-20.4336948394775
628562.856285629,-20.3962821960449
628862.886288629,-20.3838272094727
629162.916291629,-20.3857707977295
629462.946294629,-20.3819561004639
629762.97629763,-20.3867778778076
630063.00630063,-20.3935222625732
630363.03630363,-20.3868274688721
630663.066306631,-20.3849315643311
630963.096309631,-20.3801555633545
631263.126312631,-20.3859386444092
631563.156315632,-20.4176406860352
631863.186318632,-20.4551010131836
632163.216321632,-20.4109687805176
632463.246324632,-20.3908348083496
632763.276327633,-20.3908576965332
633063.306330633,-20.4062404632568
633363.336333633,-20.4081840515137
633663.366336634,-20.3890113830566
633963.396339634,-20.3880748748779
634263.426342634,-20.3880996704102
634563.456345635,-20.3919620513916
634863.486348635,-20.4179039001465
635163.516351635,-20.3920097351074
635463.546354636,-20.3891544342041
635763.576357636,-20.3978176116943
636063.606360636,-20.4323997497559
636363.636363636,-20.4919376373291
636663.666366637,-20.4564456939697
636963.696369637,-20.4113521575928
637263.726372637,-20.3921775817871
637563.756375638,-20.391242980957
637863.786378638,-20.398946762085
638163.816381638,-20.4028091430664
638463.846384638,-20.4249114990234
638763.876387639,-20.3970985412598
639063.906390639,-20.3932819366455
639363.936393639,-20.39426612854
639663.96639664,-20.3952503204346
639963.99639964,-20.4163932800293
640264.02640264,-20.4442539215088
640564.056405641,-20.4068412780762
640864.086408641,-20.3934268951416
641164.116411641,-20.3953704833984
641464.146414642,-20.3877143859863
641764.176417642,-20.3915786743164
642064.206420642,-20.4194393157959
642364.236423642,-20.4597816467285
642664.266426643,-20.4146881103516
642964.296429643,-20.3955135345459
643264.326432643,-20.3955383300781
643564.356435644,-20.4013214111328
643864.386438644,-20.3975067138672
644164.416441644,-20.4061698913574
644464.446444644,-20.3956336975098
644764.476447645,-20.3918190002441
645064.506450645,-20.3985614776611
645364.536453645,-20.425464630127
645664.566456646,-20.3966903686523
645964.596459646,-20.3919143676758
646264.626462646,-20.3976974487305
646564.656465647,-20.3977222442627
646864.686468647,-20.4169445037842
647164.716471647,-20.3977699279785
647464.746474648,-20.3949146270752
647764.776477648,-20.4045372009277
648064.806480648,-20.4400787353516
648364.836483648,-20.501537322998
648664.866486649,-20.5706748962402
648964.896489649,-20.489107131958
649264.926492649,-20.4324951171875
649564.95649565,-20.4027614593506
649864.98649865,-20.397985458374
650165.01650165,-20.4037704467773
650465.046504651,-20.4124336242676
650765.076507651,-20.3942184448242
651065.106510651,-20.3942432403564
651365.136513651,-20.4009857177734
651665.166516652,-20.401969909668
651965.196519652,-20.4135131835938
652265.226522652,-20.3962593078613
652565.256525653,-20.3962821960449
652865.286528653,-20.4145450592041
653165.316531653,-20.4596843719482
653465.346534653,-20.4261112213135
653765.376537654,-20.40309715271
654065.406540654,-20.4002418518066
654365.436543654,-20.4127445220947
654665.466546655,-20.4492454528809
654965.496549655,-20.4300708770752
655265.526552655,-20.4060974121094
655565.556555656,-20.4032421112061
655865.586558656,-20.4157447814941
656165.616561656,-20.4071292877197
656465.646564657,-20.4100341796875
656765.676567657,-20.4225368499756
657065.706570657,-20.4033622741699
657365.736573657,-20.4024257659912
657665.766576658,-20.404369354248
657965.796579658,-20.402473449707
658265.826582658,-20.4149761199951
658565.856585659,-20.4543571472168
658865.886588659,-20.4419021606445
659165.916591659,-20.4121685028076
659465.946594659,-20.4064331054688
659765.97659766,-20.4074172973633
660066.00660066,-20.4151210784912
660366.03660366,-20.4497013092041
660666.066606661,-20.448766708374
660966.096609661,-20.4151935577393
661266.126612661,-20.4084968566895
661566.156615662,-20.4133205413818
661866.186618662,-20.4421424865723
662166.216621662,-20.4344882965088
662466.246624663,-20.4124336242676
662766.276627663,-20.4105377197266
663066.306630663,-20.4172801971436
663366.336633663,-20.4057865142822
663666.366636664,-20.4086894989014
663966.396639664,-20.4211921691895
664266.426642664,-20.413537979126
664566.456645665,-20.4183616638184
664866.486648665,-20.4462223052979
665166.516651665,-20.4865627288818
665466.546654665,-20.4347515106201
665766.576657666,-20.4098167419434
666066.606660666,-20.40696144104
666366.636663666,-20.4175453186035
666666.666666667,-20.4166088104248
666966.696669667,-20.4175930023193
667266.726672667,-20.4377746582031
667566.756675668,-20.4838752746582
667866.786678668,-20.4416637420654
668166.816681668,-20.4196090698242
668466.846684668,-20.4167537689209
668766.876687669,-20.4225368499756
669066.906690669,-20.4494380950928
669366.936693669,-20.4465827941895
669666.96669667,-20.4149284362793
669966.99669967,-20.4072742462158
670267.02670267,-20.4120979309082
670567.056705671,-20.4207611083984
670867.086708671,-20.4255847930908
671167.116711671,-20.4409675598145
671467.146714672,-20.4208335876465
671767.176717672,-20.4189376831055
672067.206720672,-20.4112815856934
672367.236723672,-20.4151458740234
672667.266726673,-20.4401264190674
672967.296729673,-20.422872543335
673267.326732673,-20.4161777496338
673567.356735674,-20.4219608306885
673867.386738674,-20.4517421722412
674167.416741674,-20.5074405670166
674467.446744674,-20.5890579223633
674767.476747675,-20.5295677185059
675067.506750675,-20.4691162109375
675367.536753675,-20.4336242675781
675667.566756676,-20.4240493774414
675967.596759676,-20.4250316619873
676267.626762676,-20.4308166503906
676567.656765677,-20.4605979919434
676867.686768677,-20.4615821838379
677167.716771677,-20.4289684295654
677467.746774678,-20.420352935791
677767.776777678,-20.4174976348877
678067.806780678,-20.4271202087402
678367.836783678,-20.4617023468018
678667.866786679,-20.4569263458252
678967.896789679,-20.4300727844238
679267.926792679,-20.4272155761719
679567.95679568,-20.4243602752686
679867.98679868,-20.4282245635986
680168.01680168,-20.4560852050781
680468.04680468,-20.4330711364746
680768.076807681,-20.4254169464111
681068.106810681,-20.4302406311035
681368.136813681,-20.4302635192871
681668.166816682,-20.4514064788818
681968.196819682,-20.4984664916992
682268.226822682,-20.5714435577393
682568.256825683,-20.6703395843506
682868.286828683,-20.6454048156738
683168.316831683,-20.5532779693604
683468.346834683,-20.4861068725586
683768.376837684,-20.4438953399658
684068.406840684,-20.4295196533203
684368.436843684,-20.4295444488525
684668.466846685,-20.4334087371826
684968.496849685,-20.4545497894287
685268.526852685,-20.4900913238525
685568.556855686,-20.4488391876221
685868.586858686,-20.432544708252
686168.616861686,-20.4248886108398
686468.646864687,-20.4297122955322
686768.676867687,-20.4585342407227
687068.706870687,-20.4969539642334
687368.736873687,-20.4595413208008
687668.766876688,-20.4374885559082
687968.796879688,-20.4317531585693
688268.826882688,-20.4404163360596
688568.856885689,-20.4730758666992
688868.886888689,-20.5316562652588
689168.916891689,-20.6171131134033
689468.946894689,-20.7275276184082
689768.97689769,-20.7486686706543
690069.00690069,-20.6344623565674
690369.03690369,-20.5461750030518
690669.066906691,-20.4847640991211
690969.096909691,-20.4483108520508
691269.126912691,-20.4387359619141
691569.156915692,-20.4416389465332
691869.186918692,-20.4397430419922
692169.216921692,-20.4378471374512
692469.246924693,-20.4513111114502
692769.276927693,-20.4474945068359
693069.306930693,-20.4446392059326
693369.336933693,-20.4533023834229
693669.366936694,-20.4888439178467
693969.396939694,-20.4754276275635
694269.426942694,-20.4476146697998
694569.456945695,-20.4437999725342
694869.486948695,-20.4524631500244
695169.516951695,-20.486083984375
695469.546954695,-20.4995460510254
695769.576957696,-20.4630928039551
696069.606960696,-20.4506378173828
696369.636963696,-20.4535427093506
696669.666966697,-20.4775638580322
696969.696969697,-20.4574298858643
697269.726972697,-20.4516944885254
697569.756975698,-20.4574775695801
697869.786978698,-20.45654296875
698169.816981698,-20.4575271606445
698469.846984699,-20.4565906524658
698769.876987699,-20.450855255127
699069.906990699,-20.4566383361816
699369.936993699,-20.4873790740967
699669.9669967,-20.5449981689453
699969.9969997,-20.5104656219482
700270.0270027,-20.4711322784424
700570.057005701,-20.4567584991455
700870.087008701,-20.4539031982422
701170.117011701,-20.4548873901367
701470.147014702,-20.4750690460205
701770.177017702,-20.4779720306396
702070.207020702,-20.4568786621094
702370.237023702,-20.4559421539307
702670.267026703,-20.470365524292
702970.297029703,-20.4636707305908
703270.327032703,-20.4636936187744
703570.357035704,-20.47043800354
703870.387038704,-20.4608612060547
704170.417041704,-20.4647254943848
704470.447044704,-20.4906673431396
704770.477047705,-20.486852645874
705070.507050705,-20.4676780700684
705370.537053705,-20.467700958252
705670.567056706,-20.4840450286865
705970.597059706,-20.5272636413574
706270.627062706,-20.5148086547852
706570.657065707,-20.4764366149902
706870.687068707,-20.4630222320557
707170.717071707,-20.4649658203125
707470.747074708,-20.475549697876
707770.777077708,-20.4995708465576
708070.807080708,-20.5341510772705
708370.837083708,-20.4852199554443
708670.867086709,-20.4641265869141
708970.897089709,-20.462230682373
709270.927092709,-20.4747333526611
709570.95709571,-20.5141143798828
709870.98709871,-20.4901390075684
710171.01710171,-20.4728851318359
710471.04710471,-20.4729099273682
710771.077107711,-20.4921321868896
711071.107110711,-20.5363121032715
711371.137113711,-20.5161781311035
711671.167116712,-20.4854831695557
711971.197119712,-20.4797477722168
712271.227122712,-20.4730529785156
712571.257125713,-20.4730777740479
712871.287128713,-20.4923000335693
713171.317131713,-20.5374393463135
713471.347134714,-20.5201854705811
713771.377137714,-20.484691619873
714071.407140714,-20.474157333374
714371.437143714,-20.4770603179932
714671.467146715,-20.503002166748
714971.497149715,-20.5452632904053
715271.527152715,-20.5011310577393
715571.557155716,-20.4819564819336
715871.587158716,-20.4819812774658
716171.617161716,-20.4858436584473
716471.647164717,-20.4877872467041
716771.677167717,-20.5108509063721
717071.707170717,-20.5598297119141
717371.737173717,-20.5291366577148
717671.767176718,-20.4936428070068
717971.797179718,-20.4840679168701
718271.827182718,-20.4879322052002
718571.857185719,-20.5138740539551
718871.887188719,-20.5590133666992
719171.917191719,-20.5139217376709
719471.947194719,-20.4928283691406
719771.97719772,-20.4880523681641
720072.00720072,-20.4938354492188
720372.03720372,-20.5226573944092
720672.067206721,-20.5533981323242
720972.097209721,-20.5092658996582
721272.127212721,-20.4910526275635
721572.157215722,-20.4920349121094
721872.187218722,-20.5035781860352
722172.217221722,-20.4949626922607
722472.247224723,-20.4988269805908
722772.277227723,-20.5046100616455
723072.307230723,-20.4940757751465
723372.337233723,-20.4969787597656
723672.367236724,-20.4979629516602
723972.397239724,-20.4960670471191
724272.427242724,-20.5104904174805
724572.457245725,-20.4999542236328
724872.487248725,-20.4951801300049
725172.517251725,-20.5019226074219
725472.547254725,-20.5009880065918
725772.577257726,-20.5125293731689
726072.607260726,-20.5509510040283
726372.637263726,-20.6143283843994
726672.667266727,-20.6565895080566
726972.697269727,-20.5817394256592
727272.727272727,-20.5337677001953
727572.757275728,-20.5117149353027
727872.787278728,-20.5098190307617
728172.817281728,-20.5232810974121
728472.847284729,-20.5626621246338
728772.877287729,-20.5242900848389
729072.907290729,-20.5089550018311
729372.937293729,-20.5080184936523
729672.96729673,-20.5176410675049
729972.99729973,-20.5522232055664
730273.02730273,-20.5455265045166
730573.057305731,-20.5196342468262
730873.087308731,-20.5138988494873
731173.117311731,-20.5120029449463
731473.147314732,-20.5254650115967
731773.177317732,-20.5648460388184
732073.207320732,-20.5725498199463
732373.237323732,-20.5322570800781
732673.267326733,-20.5178813934326
732973.297329733,-20.5188655853271
733273.327332733,-20.5390472412109
733573.357335734,-20.5861072540283
733873.387338734,-20.5429363250732
734173.417341734,-20.520881652832
734473.447344734,-20.518985748291
734773.477347735,-20.5209293365479
735073.507350735,-20.5315132141113
735373.537353735,-20.5670528411865
735673.567356736,-20.5613174438477
735973.597359736,-20.5315837860107
736273.627362736,-20.522970199585
736573.657365737,-20.5258731842041
736873.687368737,-20.551815032959
737173.717371737,-20.6027145385742
737473.747374738,-20.5585823059082
737773.777377738,-20.5326881408691
738073.807380738,-20.5288734436035
738373.837383738,-20.5288963317871
738673.867386739,-20.5337200164795
738973.897389739,-20.5625419616699
739273.927392739,-20.5385684967041
739573.95739574,-20.5280323028564
739873.98739874,-20.5261363983154
740174.01740174,-20.5280818939209
740474.04740474,-20.549222946167
740774.077407741,-20.5425281524658
741074.107410741,-20.5300731658936
741374.137413741,-20.5329761505127
741674.167416742,-20.5349197387695
741974.197419742,-20.5445442199707
742274.227422742,-20.5800838470459
742574.257425743,-20.5637893676758
742874.287428743,-20.5436553955078
743174.317431743,-20.5427207946777
743474.347434744,-20.5427436828613
743774.377437744,-20.5427684783936
744074.407440744,-20.561990737915
744374.437443744,-20.5610542297363
744674.467446745,-20.5409202575684
744974.497449745,-20.5390243530273
745274.527452745,-20.5467281341553
745574.557455746,-20.5534706115723
745874.587458746,-20.5861320495605
746174.617461746,-20.6043949127197
746474.647464746,-20.5641021728516
746774.677467747,-20.5497264862061
747074.707470747,-20.5507106781006
747374.737473747,-20.5478553771973
747674.767476748,-20.5555591583252
747974.797479748,-20.5882205963135
748274.827482748,-20.6477584838867
748574.857485749,-20.5921077728271
748874.887488749,-20.5604553222656
749174.917491749,-20.5527992248535
749474.94749475,-20.5566635131836
749774.97749775,-20.5566864013672
750075.00750075,-20.5768699645996
750375.03750375,-20.5730533599854
750675.067506751,-20.5605983734131
750975.097509751,-20.5625419616699
751275.127512751,-20.5721664428711
751575.157515752,-20.5577907562256
751875.187518752,-20.5578155517578
752175.217521752,-20.5779972076416
752475.247524753,-20.6240978240967
752775.277527753,-20.5847644805908
753075.307530753,-20.5646305084229
753375.337533753,-20.5646533966064
753675.367536754,-20.580997467041
753975.397539754,-20.5675811767578
754275.427542754,-20.5647258758545
754575.457545755,-20.575309753418
754875.487548755,-20.6118106842041
755175.517551755,-20.6022357940674
755475.547554755,-20.5763416290283
755775.577557756,-20.5706062316895
756075.607560756,-20.5725498199463
756375.637563756,-20.5965709686279
756675.667566757,-20.6071548461914
756975.697569757,-20.5860595703125
757275.727572757,-20.5822448730469
757575.757575758,-20.5726699829102
757875.787578758,-20.5765323638916
758175.817581758,-20.6034355163574
758475.847584759,-20.5977001190186
758775.877587759,-20.583324432373
759075.907590759,-20.5852680206299
759375.937593759,-20.5996913909912
759675.96759676,-20.6304321289063
759975.99759976,-20.6362171173096
760276.02760276,-20.5968837738037
760576.057605761,-20.5834693908691
760876.087608761,-20.5844535827637
761176.117611761,-20.6065540313721
761476.147614761,-20.605619430542
761776.177617762,-20.5883636474609
762076.207620762,-20.5883884429932
762376.237623762,-20.6056900024414
762676.267626763,-20.6066741943359
762976.297629763,-20.5999794006348
763276.327632763,-20.5932846069336
763576.357635764,-20.5942687988281
763876.387638764,-20.6163692474365
764176.417641764,-20.6643905639648
764476.447644765,-20.6260166168213
764776.477647765,-20.6010837554932
765076.507650765,-20.5905475616455
765376.537653765,-20.5934524536133
765676.567656766,-20.6184329986572
765976.597659766,-20.629976272583
766276.627662766,-20.609842300415
766576.657665767,-20.607946395874
766876.687668767,-20.6233291625977
767176.717671767,-20.6646289825439
767476.747674768,-20.7049713134766
767776.777677768,-20.6483592987061
768076.807680768,-20.6186256408691
768376.837683768,-20.611930847168
768676.867686769,-20.6177139282227
768976.897689769,-20.6148586273193
769276.927692769,-20.6110420227051
769576.95769577,-20.618745803833
769876.98769877,-20.6206893920898
770177.01770177,-20.6312732696533
770477.04770477,-20.655294418335
770777.077707771,-20.625560760498
771077.107710771,-20.6188659667969
771377.137713771,-20.6246490478516
771677.167716772,-20.6553916931152
771977.197719772,-20.6506156921387
772277.227722772,-20.6237621307373
772577.257725773,-20.6209049224854
772877.287728773,-20.6286087036133
773177.317731773,-20.6430320739746
773477.347734774,-20.6584148406982
773777.377737774,-20.6306018829346
774077.407740774,-20.6277446746826
774377.437743774,-20.6364078521729
774677.467746775,-20.6383514404297
774977.497749775,-20.6556549072266
775277.527752775,-20.6979160308838
775577.557755776,-20.672981262207
775877.587758776,-20.6442070007324
776177.617761776,-20.6403923034668
776477.647764776,-20.6480960845947
776777.677767777,-20.6817169189453
777077.707770777,-20.669261932373
777377.737773777,-20.6452884674072
777677.767776778,-20.6405124664307
777977.797779778,-20.6405353546143
778277.827782778,-20.6578388214111
778577.857785779,-20.702018737793
778877.887788779,-20.6684455871582
779177.917791779,-20.6502323150635
779477.94779478,-20.6492958068848
779777.97779778,-20.6656379699707
780078.00780078,-20.7050189971924
780378.03780378,-20.6887245178223
780678.067806781,-20.6551513671875
780978.097809781,-20.6484546661377
781278.127812781,-20.6532783508301
781578.157815782,-20.6648216247559
781878.187818782,-20.6514072418213
782178.217821782,-20.6523914337158
782478.247824783,-20.6735343933105
782778.277827783,-20.7205924987793
783078.307830783,-20.6889400482178
783378.337833783,-20.6688060760498
783678.367836784,-20.6669101715088
783978.397839784,-20.6822929382324
784278.427842784,-20.6727180480957
784578.457845785,-20.6641025543213
784878.487848785,-20.6679668426514
785178.517851785,-20.6689491271973
785478.547854785,-20.6766529083252
785778.577857786,-20.6862773895264
786078.607860786,-20.6728610992432
786378.637863786,-20.6738452911377
786678.667866787,-20.6949882507324
786978.697869787,-20.7420482635498
787278.727872787,-20.7142333984375
787578.757875788,-20.6864204406738
787878.787878788,-20.6787643432617
788178.817881788,-20.6711101531982
788478.847884789,-20.6749725341797
788778.877887789,-20.7037944793701
789078.907890789,-20.70285987854
789378.937893789,-20.6865653991699
789678.96789679,-20.6865882873535
789978.99789979,-20.6914119720459
790279.02790279,-20.7048740386963
790579.057905791,-20.7135391235352
790879.087908791,-20.6914844512939
791179.117911791,-20.6895885467529
791479.147914791,-20.693452835083
791779.177917792,-20.6982746124268
792079.207920792,-20.7261371612549
792379.237923792,-20.7616786956787
792679.267926793,-20.7175464630127
792979.297929793,-20.6993312835693
793279.327932793,-20.696475982666
793579.357935794,-20.6984195709229
793879.387938794,-20.7224407196045
794179.417941794,-20.7359046936035
794479.447944795,-20.7090511322021
794779.477947795,-20.7061958312988
795079.507950795,-20.7081394195557
795379.537953795,-20.7120018005371
795679.567956796,-20.7389049530029
795979.597959796,-20.7571659088135
796279.627962796,-20.7207145690918
796579.657965797,-20.7092189788818
796879.687968797,-20.712121963501
797179.717971797,-20.7236652374268
797479.747974798,-20.7275295257568
797779.777977798,-20.754430770874
798079.807980798,-20.7890110015869
798379.837983798,-20.7381610870361
798679.867986799,-20.7141857147217
798979.897989799,-20.7113304138184
799279.927992799,-20.7228736877441
799579.9579958,-20.7200183868408
799879.9879988,-20.72292137146
800180.0180018,-20.7401905059814
800480.0480048,-20.7286396026611
800780.078007801,-20.7314891815186
801080.108010801,-20.7554550170898
801380.138013801,-20.7343044281006
801680.168016802,-20.7275543212891
801980.198019802,-20.7332820892334
802280.228022802,-20.7630081176758
802580.258025803,-20.8196125030518
802880.288028803,-20.7744636535645
803180.318031803,-20.7465953826904
803480.348034804,-20.7427234649658
803780.378037804,-20.7426929473877
804080.408040804,-20.7608985900879
804380.438043804,-20.805025100708
804680.468046805,-20.7838745117188
804980.498049805,-20.7502460479736
805280.528052805,-20.7425346374512
805580.558055806,-20.7473030090332
805880.588058806,-20.7760696411133
806180.618061806,-20.7664375305176
806480.648064806,-20.7606468200684
806780.678067807,-20.7462177276611
807080.708070807,-20.7481060028076
807380.738073807,-20.7691917419434
807680.768076808,-20.7854785919189
807980.798079808,-20.7643299102783
808280.828082808,-20.7604579925537
808580.858085809,-20.7565879821777
808880.888088809,-20.7642345428467
809180.918091809,-20.7910804748535
809480.94809481,-20.7708911895752
809780.97809781,-20.7698993682861
810081.00810081,-20.7756290435791
810381.03810381,-20.7813568115234
810681.068106811,-20.8053226470947
810981.098109811,-20.7764930725098
811281.128112811,-20.7716617584229
811581.158115812,-20.7783508300781
811881.188118812,-20.8109569549561
812181.218121812,-20.8301219940186
812481.248124813,-20.7916946411133
812781.278127813,-20.7772636413574
813081.308130813,-20.7781925201416
813381.338133813,-20.7858409881592
813681.368136814,-20.7781295776367
813981.398139814,-20.7828979492188
814281.428142814,-20.8116645812988
814581.458145815,-20.8663482666016
814881.488148815,-20.8375186920166
815181.518151815,-20.8029308319092
815481.548154816,-20.7932987213135
815781.578157816,-20.7961483001709
