Trace
Swept SA
A.16.09,N9010A
600060.0060006,-20.7683696746826
600360.0360036,-20.7712726593018
600660.066006601,-20.771297454834
600960.096009601,-20.7857189178467
601260.126012601,-20.7943820953369
601560.156015602,-20.7723293304443
601860.186018602,-20.769474029541
602160.216021602,-20.7714176177979
602460.246024602,-20.7935180664063
602760.276027603,-20.8079414367676
603060.306030603,-20.7791690826416
603360.336033603,-20.7734336853027
603660.366036604,-20.7696170806885
603960.396039604,-20.770601272583
604260.426042604,-20.7898235321045
604560.456045605,-20.8311233520508
604860.486048605,-20.788911819458
605160.516051605,-20.7735767364502
605460.546054606,-20.7736015319824
605760.576057606,-20.7822647094727
606060.606060606,-20.789966583252
606360.636063606,-20.7746334075928
606660.666066607,-20.7727375030518
606960.696069607,-20.7698802947998
607260.726072607,-20.7775840759277
607560.756075608,-20.8121662139893
607860.786078608,-20.784351348877
608160.816081608,-20.7699775695801
608460.846084608,-20.7719211578369
608760.876087609,-20.7930641174316
609060.906090609,-20.7930870056152
609360.936093609,-20.771032333374
609660.96609661,-20.769136428833
609960.99609961,-20.7701206207275
610261.02610261,-20.7711048126221
610561.056105611,-20.7922477722168
610861.086108611,-20.7711524963379
611161.116111611,-20.7634983062744
611461.146114612,-20.7683219909668
611761.176117612,-20.7779445648193
612061.206120612,-20.7962074279785
612361.236123612,-20.8029499053955
612661.266126613,-20.7818565368652
612961.296129613,-20.7665214538574
613261.326132613,-20.7665462493896
613561.356135614,-20.7828884124756
613861.386138614,-20.7800331115723
614161.416141614,-20.7906150817871
614461.446144614,-20.7762413024902
614761.476147615,-20.772424697876
615061.506150615,-20.7753295898438
615361.536153615,-20.7763118743896
615661.566156616,-20.7955360412598
615961.596159616,-20.7811603546143
616261.626162616,-20.7763843536377
616561.656165617,-20.7812080383301
616861.686168617,-20.7735538482666
617161.716171617,-20.7764568328857
617461.746174617,-20.8004779815674
617761.776177618,-20.8341007232666
618061.806180618,-20.7938079833984
618361.836183618,-20.7794322967529
618661.866186619,-20.7794570922852
618961.896189619,-20.7881202697754
619261.926192619,-20.7987022399902
619561.95619562,-20.7804889678955
619861.98619862,-20.7795524597168
620162.01620162,-20.7728576660156
620462.046204621,-20.7767200469971
620762.076207621,-20.799783706665
621062.106210621,-20.7777290344238
621362.136213621,-20.7758331298828
621662.166216622,-20.7739372253418
621962.196219622,-20.773962020874
622262.226222622,-20.7845439910889
622562.256225623,-20.7778491973877
622862.286228623,-20.7778720855713
623162.316231623,-20.7807769775391
623462.346234623,-20.8067188262939
623762.376237624,-20.786584854126
624062.406240624,-20.783727645874
624362.436243624,-20.7827930450439
624662.466246625,-20.7885761260986
624962.496249625,-20.7885990142822
625262.526252625,-20.7809448242188
625562.556255626,-20.7848091125488
625862.586258626,-20.7838726043701
626162.616261626,-20.7781372070313
626462.646264627,-20.7791213989258
626762.676267627,-20.7810649871826
627062.706270627,-20.7791690826416
627362.736273627,-20.7801532745361
627662.766276628,-20.7772960662842
627962.796279628,-20.78883934021
628262.826282628,-20.801342010498
628562.856285629,-20.7850475311279
628862.886288629,-20.7821922302246
629162.916291629,-20.7918167114258
629462.946294629,-20.827356338501
629762.97629763,-20.8465785980225
630063.00630063,-20.8005275726318
630363.03630363,-20.7794322967529
630663.066306631,-20.7775363922119
630963.096309631,-20.7785205841064
631263.126312631,-20.7881450653076
631563.156315632,-20.8131256103516
631863.186318632,-20.7872314453125
632163.216321632,-20.7843761444092
632463.246324632,-20.787281036377
632763.276327633,-20.7825050354004
633063.306330633,-20.7854080200195
633363.336333633,-20.7863922119141
633663.366336634,-20.8094539642334
633963.396339634,-20.782600402832
634263.426342634,-20.7787857055664
634563.456345635,-20.7884082794189
634863.486348635,-20.7874717712402
635163.516351635,-20.7874965667725
635463.546354636,-20.7827205657959
635763.576357636,-20.7904243469238
636063.606360636,-20.7923679351807
636363.636363636,-20.7904720306396
636663.666366637,-20.8058547973633
636963.696369637,-20.7924404144287
637263.726372637,-20.7895832061768
637563.756375638,-20.7905673980713
637863.786378638,-20.7848320007324
638163.816381638,-20.785816192627
638463.846384638,-20.7944793701172
638763.876387639,-20.7887439727783
639063.906390639,-20.7906875610352
639363.936393639,-20.783992767334
639663.96639664,-20.7811374664307
639963.99639964,-20.7869205474854
640264.02640264,-20.7869453430176
640564.056405641,-20.8023262023926
640864.086408641,-20.7821922302246
641164.116411641,-20.778377532959
641464.146414642,-20.785120010376
641764.176417642,-20.7889842987061
642064.206420642,-20.7861289978027
642364.236423642,-20.7938327789307
642664.266426643,-20.7871360778809
642964.296429643,-20.7919597625732
643264.326432643,-20.8159828186035
643564.356435644,-20.8640022277832
643864.386438644,-20.8275489807129
644164.416441644,-20.7958965301514
644464.446444644,-20.7891998291016
644764.476447645,-20.7882652282715
645064.506450645,-20.7921276092529
645364.536453645,-20.8180694580078
645664.566456646,-20.869930267334
645964.596459646,-20.8171577453613
646264.626462646,-20.7893447875977
646564.656465647,-20.7855281829834
646864.686468647,-20.7941913604736
647164.716471647,-20.7874965667725
647464.746474648,-20.788480758667
647764.776477648,-20.8000240325928
648064.806480648,-20.7885284423828
648364.836483648,-20.7866325378418
648664.866486649,-20.7895355224609
648964.896489649,-20.7905197143555
649264.926492649,-20.7972640991211
649564.95649565,-20.7905673980713
649864.98649865,-20.7886734008789
650165.01650165,-20.7848567962646
650465.046504651,-20.7916011810303
650765.076507651,-20.8041038513184
651065.106510651,-20.8329238891602
651365.136513651,-20.8118305206299
651665.166516652,-20.7945766448975
651965.196519652,-20.7936401367188
652265.226522652,-20.7917442321777
652565.256525653,-20.8042469024658
652865.286528653,-20.8052310943604
653165.316531653,-20.7898960113525
653465.346534653,-20.7899208068848
653765.376537654,-20.8091430664063
654065.406540654,-20.8542823791504
654365.436543654,-20.8226299285889
654665.466546655,-20.8005752563477
654965.496549655,-20.7977199554443
655265.526552655,-20.8111820220947
655565.556555656,-20.7977676391602
655865.586558656,-20.7939529418945
656165.616561656,-20.8006954193115
656465.646564657,-20.8007202148438
656765.676567657,-20.7949848175049
657065.706570657,-20.7902088165283
657365.736573657,-20.7969512939453
657665.766576658,-20.8017749786377
657965.796579658,-20.8219585418701
658265.826582658,-20.7989444732666
658565.856585659,-20.7960872650146
658865.886588659,-20.8037910461426
659165.916591659,-20.8009357452393
659465.946594659,-20.8086395263672
659765.97659766,-20.8115425109863
660066.00660066,-20.8038883209229
660366.03660366,-20.8077507019043
660666.066606661,-20.8106555938721
660966.096609661,-20.8010787963867
661266.126612661,-20.8049430847168
661566.156615662,-20.8040065765381
661866.186618662,-20.8001918792725
662166.216621662,-20.8069343566895
662466.246624663,-20.8280773162842
662766.276627663,-20.8741779327393
663066.306630663,-20.8338851928711
663366.336633663,-20.8070316314697
663666.366636664,-20.8032150268555
663966.396639664,-20.8099594116211
664266.426642664,-20.8051834106445
664566.456645665,-20.8032875061035
664866.486648665,-20.8148307800293
665166.516651665,-20.8129348754883
665466.546654665,-20.8119983673096
665766.576657666,-20.8187427520752
666066.606660666,-20.8005275726318
666366.636663666,-20.8015117645264
666666.666666667,-20.8072948455811
666966.696669667,-20.8025188446045
667266.726672667,-20.8092632293701
667566.756675668,-20.8188858032227
667866.786678668,-20.7987518310547
668166.816681668,-20.797815322876
668466.846684668,-20.8026390075684
668766.876687669,-20.8065032958984
669066.906690669,-20.8103675842285
669366.936693669,-20.8065509796143
669666.96669667,-20.8152141571045
669966.99669967,-20.8200378417969
670267.02670267,-20.8066234588623
670567.056705671,-20.8085670471191
670867.086708671,-20.8306694030762
671167.116711671,-20.8710098266602
671467.146714672,-20.8268775939941
671767.176717672,-20.8096237182617
672067.206720672,-20.8038883209229
672367.236723672,-20.8077507019043
672667.266726673,-20.8164138793945
672967.296729673,-20.8289184570313
673267.326732673,-20.8212623596191
673567.356735674,-20.8078479766846
673867.386738674,-20.8088321685791
674167.416741674,-20.8117351531982
674467.446744674,-20.8146381378174
674767.476747675,-20.8415412902832
675067.506750675,-20.8175659179688
675367.536753675,-20.8089504241943
675667.566756676,-20.8128147125244
675967.596759676,-20.8166790008545
676267.626762676,-20.8157424926758
676567.656765677,-20.8320846557617
676867.686768677,-20.8397884368896
677167.716771677,-20.8186950683594
677467.746774678,-20.8177585601807
677767.776777678,-20.8254623413086
678067.806780678,-20.8158874511719
678367.836783678,-20.8178310394287
678667.866786679,-20.8418521881104
678967.896789679,-20.8610744476318
679267.926792679,-20.8255825042725
679567.95679568,-20.8150463104248
679867.98679868,-20.8189105987549
680168.01680168,-20.8237342834473
680468.04680468,-20.811279296875
680768.076807681,-20.8141822814941
681068.106810681,-20.8382053375244
681368.136813681,-20.8228702545166
681668.166816682,-20.8200149536133
681968.196819682,-20.8209991455078
682268.226822682,-20.8191032409668
682568.256825683,-20.8325653076172
682868.286828683,-20.8421878814697
683168.316831683,-20.8268547058105
683468.346834683,-20.8268775939941
683768.376837684,-20.820182800293
684068.406840684,-20.818286895752
684368.436843684,-20.8298301696777
684668.466846685,-20.8250541687012
684968.496849685,-20.8279571533203
685268.526852685,-20.8529396057129
685568.556855686,-20.8308849334717
685868.586858686,-20.8270702362061
686168.616861686,-20.8366928100586
686468.646864687,-20.8712749481201
686768.676867687,-20.8453807830811
687068.706870687,-20.8300457000732
687368.736873687,-20.8300704956055
687668.766876688,-20.8377723693848
687968.796879688,-20.8349170684814
688268.826882688,-20.8291816711426
688568.856885689,-20.8349647521973
688868.886888689,-20.8388290405273
689168.916891689,-20.845573425293
689468.946894689,-20.8484764099121
689768.97689769,-20.8293018341064
690069.00690069,-20.8293266296387
690369.03690369,-20.8322296142578
690669.066906691,-20.83225440979
690969.096909691,-20.8313179016113
691269.126912691,-20.8342208862305
691569.156915692,-20.8323249816895
691869.186918692,-20.8390693664551
692169.216921692,-20.86501121521
692469.246924693,-20.8371963500977
692769.276927693,-20.833381652832
693069.306930693,-20.8420448303223
693369.336933693,-20.8593482971191
693669.366936694,-20.8401737213135
693969.396939694,-20.8401966094971
694269.426942694,-20.8373413085938
694569.456945695,-20.8421649932861
694869.486948695,-20.8460292816162
695169.516951695,-20.8470115661621
695469.546954695,-20.8470363616943
695769.576957696,-20.8413009643555
696069.606960696,-20.8461246490479
696369.636963696,-20.8586273193359
696669.666966697,-20.8356132507324
696969.696969697,-20.8327579498291
697269.726972697,-20.8395004272461
697569.756975698,-20.8395252227783
697869.786978698,-20.8481884002686
698169.816981698,-20.8443737030029
698469.846984699,-20.8520755767822
698769.876987699,-20.8444213867188
699069.906990699,-20.8473243713379
699369.936993699,-20.8732662200928
699669.9669967,-20.8531322479248
699969.9969997,-20.8445167541504
700270.0270027,-20.8435802459717
700570.057005701,-20.8445644378662
700870.087008701,-20.8666667938232
701170.117011701,-20.8638114929199
701470.147014702,-20.843677520752
701770.177017702,-20.8427410125732
702070.207020702,-20.8571643829346
702370.237023702,-20.8907852172852
702670.267026703,-20.9032878875732
702970.297029703,-20.8658752441406
703270.327032703,-20.8524608612061
703570.357035704,-20.8515243530273
703870.387038704,-20.8621082305908
704170.417041704,-20.8957290649414
704470.447044704,-20.9552669525146
704770.477047705,-20.8986568450928
705070.507050705,-20.8631629943848
705370.537053705,-20.853588104248
705670.567056706,-20.8574523925781
705970.597059706,-20.8565158843994
706270.627062706,-20.8584594726563
706570.657065707,-20.8584842681885
706870.687068707,-20.8546676635742
707170.717071707,-20.8594913482666
707470.747074708,-20.855676651001
707770.777077708,-20.8518600463867
708070.807080708,-20.860523223877
708370.837083708,-20.8576679229736
708670.867086709,-20.8567314147949
708970.897089709,-20.8663558959961
709270.927092709,-20.8577404022217
709570.95709571,-20.8616027832031
709870.98709871,-20.8702659606934
710171.01710171,-20.8654918670654
710471.04710471,-20.8722343444824
710771.077107711,-20.8655395507813
711071.107110711,-20.8655624389648
711371.137113711,-20.8703861236572
711671.167116712,-20.8608112335205
711971.197119712,-20.8646755218506
712271.227122712,-20.8646984100342
712571.257125713,-20.8637638092041
712871.287128713,-20.8791465759277
713171.317131713,-20.878210067749
713471.347134714,-20.8667144775391
713771.377137714,-20.8696193695068
714071.407140714,-20.8696422576904
714371.437143714,-20.8715877532959
714671.467146715,-20.8936882019043
714971.497149715,-20.923469543457
715271.527152715,-20.8831787109375
715571.557155716,-20.868803024292
715871.587158716,-20.8688278198242
716171.617161716,-20.8736515045166
716471.647164717,-20.895751953125
716771.677167717,-20.9428119659424
717071.707170717,-20.9034805297852
717371.737173717,-20.8766269683838
717671.767176718,-20.8728103637695
717971.797179718,-20.8814735412598
718271.827182718,-20.8757381439209
718571.857185719,-20.8805618286133
718871.887188719,-20.8873062133789
719171.917191719,-20.8834896087646
719471.947194719,-20.8815937042236
719771.97719772,-20.8787384033203
720072.00720072,-20.8749217987061
720372.03720372,-20.8874263763428
720672.067206721,-20.8778495788574
720972.097209721,-20.8749942779541
721272.127212721,-20.8865375518799
721572.157215722,-20.8884811401367
721872.187218722,-20.8942642211914
722172.217221722,-20.8962097167969
722472.247224723,-20.8866329193115
722772.277227723,-20.8895378112793
723072.307230723,-20.8982009887695
723372.337233723,-20.92702293396
723672.367236724,-20.8953685760498
723972.397239724,-20.8877143859863
724272.427242724,-20.8877372741699
724572.457245725,-20.8935203552246
724872.487248725,-20.8964252471924
725172.517251725,-20.8906898498535
725472.547254725,-20.8897533416748
725772.577257726,-20.8820972442627
726072.607260726,-20.8869209289551
726372.637263726,-20.8936653137207
726672.667266727,-20.8908100128174
726972.697269727,-20.9013919830322
727272.727272727,-20.8918170928955
727572.757275728,-20.89280128479
727872.787278728,-20.9149036407471
728172.817281728,-20.9235668182373
728472.847284729,-20.8967132568359
728772.877287729,-20.8938579559326
729072.907290729,-20.9015598297119
729372.937293729,-20.9044647216797
729672.96729673,-20.9304065704346
729972.99729973,-20.9054718017578
730273.02730273,-20.9006958007813
730573.057305731,-20.8987998962402
730873.087308731,-20.901704788208
731173.117311731,-20.9286060333252
731473.147314732,-20.9775867462158
731773.177317732,-20.9276943206787
732073.207320732,-20.9037208557129
732373.237323732,-20.9008655548096
732673.267326733,-20.9124069213867
732973.297329733,-20.9460296630859
733273.327332733,-20.9556522369385
733573.357335734,-20.9172801971436
733873.387338734,-20.9038639068604
734173.417341734,-20.9048480987549
734473.447344734,-20.908712387085
734773.477347735,-20.912576675415
735073.507350735,-20.9298782348633
735373.537353735,-20.9097442626953
735673.567356736,-20.9088077545166
735973.597359736,-20.9107513427734
736273.627362736,-20.9165363311768
736573.657365737,-20.9261589050293
736873.687368737,-20.9117832183838
737173.717371737,-20.911808013916
737473.747374738,-20.9233512878418
737773.777377738,-20.9252948760986
738073.807380738,-20.9128398895264
738373.837383738,-20.9147834777832
738673.867386739,-20.9196071624756
738973.897389739,-20.9186706542969
739273.927392739,-20.9340534210205
739573.95739574,-20.9455966949463
739873.98739874,-20.9225826263428
740174.01740174,-20.9206867218018
740474.04740474,-20.9255104064941
740774.077407741,-20.9293746948242
741074.107410741,-20.9265193939209
741374.137413741,-20.9169425964355
741674.167416742,-20.9179267883301
741974.197419742,-20.9409885406494
742274.227422742,-20.9342937469482
742574.257425743,-20.9314384460449
742874.287428743,-20.9324226379395
743174.317431743,-20.9295673370361
743474.347434744,-20.9411087036133
743774.377437744,-20.9372940063477
744074.407440744,-20.9373168945313
744374.437443744,-20.9335021972656
744674.467446745,-20.9306468963623
744974.497449745,-20.9431495666504
745274.527452745,-20.9287738800049
745574.557455746,-20.9297580718994
745874.587458746,-20.9403419494629
746174.617461746,-20.9326858520508
746474.647464746,-20.9365501403809
746774.677467747,-20.9375343322754
747074.707470747,-20.937557220459
747374.737473747,-20.9404621124268
747674.767476748,-20.9644832611084
747974.797479748,-20.955867767334
748274.827482748,-20.9424533843994
748574.857485749,-20.9443969726563
748874.887488749,-20.9674587249756
749174.917491749,-20.9953212738037
749474.94749475,-20.9588680267334
749774.97749775,-20.9464130401611
750075.00750075,-20.9464378356934
750375.03750375,-20.9531803131104
750675.067506751,-20.9474449157715
750975.097509751,-20.9493885040283
751275.127512751,-20.9532527923584
751575.157515752,-20.9494361877441
751875.187518752,-20.9561805725098
752175.217521752,-20.988842010498
752475.247524753,-20.9658279418945
752775.277527753,-20.9504928588867
753075.307530753,-20.9505176544189
753375.337533753,-20.9620590209961
753675.367536754,-20.9572849273682
753975.397539754,-20.9640274047852
754275.427542754,-20.9534931182861
754575.457545755,-20.955436706543
754875.487548755,-20.96217918396
755175.517551755,-20.9593238830566
755475.547554755,-20.955509185791
755775.577557756,-20.9612922668457
756075.607560756,-20.9613151550293
756375.637563756,-20.9786186218262
756675.667566757,-20.9700031280518
756975.697569757,-20.9594688415527
757275.727572757,-20.9623718261719
757575.757575758,-20.9873542785645
757875.787578758,-21.0257740020752
758175.817581758,-20.9826030731201
758475.847584759,-20.9663066864014
758775.877587759,-20.9663314819336
759075.907590759,-20.9826736450195
759375.937593759,-20.9702186584473
759675.96759676,-20.9721622467041
759975.99759976,-20.9721870422363
760276.02760276,-20.969331741333
760576.057605761,-20.9731960296631
760876.087608761,-20.974178314209
761176.117611761,-20.9751625061035
761476.147614761,-20.9972648620605
761776.177617762,-20.9915294647217
762076.207620762,-20.9742755889893
762376.237623762,-20.9742984771729
762676.267626763,-20.9858417510986
762976.297629763,-20.9858665466309
763276.327632763,-20.9906902313232
763576.357635764,-20.9955139160156
763876.387638764,-21.0233745574951
764176.417641764,-21.0550765991211
764476.447644765,-21.0090236663818
764776.477647765,-20.9879302978516
765076.507650765,-20.9869937896729
765376.537653765,-21.0014171600342
765676.567656766,-20.9956817626953
765976.597659766,-20.9966659545898
766276.627662766,-20.98996925354
766576.657665767,-20.9909534454346
766876.687668767,-20.9967365264893
767176.717671767,-21.0006008148193
767476.747674768,-21.0025444030762
767776.777677768,-21.0016078948975
768076.807680768,-21.0006732940674
768376.837683768,-20.9939765930176
768676.867686769,-20.9911212921143
768976.897689769,-20.9969043731689
769276.927692769,-21.0074882507324
769576.95769577,-21.0065517425537
769876.98769877,-20.996976852417
770177.01770177,-21.0008411407471
770477.04770477,-21.0037441253662
770777.077707771,-21.0037689208984
771077.107710771,-21.0085926055908
771377.137713771,-21.0095767974854
771677.167716772,-21.0326385498047
771977.197719772,-21.0086650848389
772277.227722772,-21.0038890838623
772577.257725773,-21.009672164917
772877.287728773,-21.007776260376
773177.317731773,-21.0116405487061
773477.347734774,-21.0155029296875
773777.377737774,-21.0414447784424
774077.407740774,-21.0693073272705
774377.437743774,-21.0309352874756
774677.467746775,-21.0165596008301
774977.497749775,-21.0175437927246
775277.527752775,-21.0252475738525
775577.557755776,-21.053108215332
775877.587758776,-21.0444927215576
776177.617761776,-21.0262794494629
776477.647764776,-21.0272636413574
776777.677767777,-21.0263271331787
777077.707770777,-21.0263500213623
777377.737773777,-21.0455722808838
777677.767776778,-21.0283184051514
777977.797779778,-21.0225830078125
778277.827782778,-21.0274066925049
778577.857785779,-21.0322303771973
778877.887788779,-21.0610523223877
779177.917791779,-21.0457172393799
779477.94779478,-21.039981842041
779777.97779778,-21.0457649230957
780078.00780078,-21.0774669647217
780378.03780378,-21.0986080169678
780678.067806781,-21.0611953735352
780978.097809781,-21.0487403869629
781278.127812781,-21.0506839752197
781578.157815782,-21.0430297851563
781878.187818782,-21.0430526733398
782178.217821782,-21.0632362365723
782478.247824783,-21.0479011535645
782778.277827783,-21.0440845489502
783078.307830783,-21.0489082336426
783378.337833783,-21.0489330291748
783678.367836784,-21.0595169067383
783978.397839784,-21.0854587554932
784278.427842784,-21.0730037689209
784578.457845785,-21.0538291931152
784878.487848785,-21.0528926849365
785178.517851785,-21.0557956695557
785478.547854785,-21.061580657959
785778.577857786,-21.0817623138428
786078.607860786,-21.0625877380371
786378.637863786,-21.0520534515381
786678.667866787,-21.0549564361572
786978.697869787,-21.0626602172852
787278.727872787,-21.0674839019775
787578.757875788,-21.0742263793945
787878.787878788,-21.0617713928223
788178.817881788,-21.0637149810791
788478.847884789,-21.0608596801758
788778.877887789,-21.0666427612305
789078.907890789,-21.0724277496338
789378.937893789,-21.0666923522949
789678.96789679,-21.0734348297119
789978.99789979,-21.0638599395752
790279.02790279,-21.0638847351074
790579.057905791,-21.0725479125977
790879.087908791,-21.0764102935791
791179.117911791,-21.0764350891113
791479.147914791,-21.0927772521973
791779.177917792,-21.0793628692627
792079.207920792,-21.0774669647217
792379.237923792,-21.0822906494141
792679.267926793,-21.0813541412354
792979.297929793,-21.096736907959
793279.327932793,-21.0958003997803
793579.357935794,-21.0766277313232
793879.387938794,-21.0766506195068
794179.417941794,-21.0872344970703
794479.447944795,-21.0901374816895
794779.477947795,-21.1141605377197
795079.507950795,-21.0911464691162
795379.537953795,-21.0844497680664
795679.567956796,-21.0902328491211
795979.597959796,-21.0931377410889
796279.627962796,-21.0912418365479
796579.657965797,-21.1056652069092
796879.687968797,-21.1056880950928
797179.717971797,-21.0999526977539
797479.747974798,-21.1009368896484
797779.777977798,-21.1057605743408
798079.807980798,-21.1096248626709
798379.837983798,-21.1240463256836
798679.867986799,-21.1039123535156
798979.897989799,-21.1039371490479
799279.927992799,-21.1087608337402
799579.9579958,-21.104944229126
799879.9879988,-21.1116886138916
800180.0180018,-21.1222381591797
800480.0480048,-21.1154861450195
800780.078007801,-21.1202545166016
801080.108010801,-21.1480617523193
801380.138013801,-21.1989059448242
801680.168016802,-21.1825542449951
801980.198019802,-21.1393280029297
802280.228022802,-21.121057510376
802580.258025803,-21.1210250854492
802880.288028803,-21.139232635498
803180.318031803,-21.1305618286133
803480.348034804,-21.1266918182373
803780.378037804,-21.1352977752686
804080.408040804,-21.1295070648193
804380.438043804,-21.1304359436035
804680.468046805,-21.1284847259521
804980.498049805,-21.1342124938965
805280.528052805,-21.1313018798828
805580.558055806,-21.1283893585205
805880.588058806,-21.130277633667
806180.618061806,-21.1427268981934
806480.648064806,-21.1455745697021
806780.678067807,-21.1637802124023
807080.708070807,-21.1503105163574
807380.738073807,-21.1464405059814
807680.768076808,-21.147367477417
807980.798079808,-21.1473369598389
808280.828082808,-21.1645832061768
808580.858085809,-21.1741504669189
808880.888088809,-21.152042388916
809180.918091809,-21.1491298675537
809480.94809481,-21.1519794464111
809780.97809781,-21.1557865142822
810081.00810081,-21.1826324462891
810381.03810381,-21.1768417358398
810681.068106811,-21.1547317504883
810981.098109811,-21.1518211364746
811281.128112811,-21.1642684936523
811581.158115812,-21.1719169616699
811881.188118812,-21.1584453582764
812181.218121812,-21.1603336334229
812481.248124813,-21.1564636230469
812781.278127813,-21.1612319946289
813081.308130813,-21.1688785552979
813381.338133813,-21.1630878448486
813681.368136814,-21.1611366271973
813981.398139814,-21.1707038879395
814281.428142814,-21.1812324523926
814581.458145815,-21.177360534668
814881.488148815,-21.1859683990479
815181.518151815,-21.1753787994385
815481.548154816,-21.176305770874
815781.578157816,-21.190673828125
816081.608160816,-21.1791229248047
816381.638163816,-21.1800518035889
816681.668166817,-21.2011375427246
816981.698169817,-21.2385444641113
817281.728172817,-21.202995300293
817581.758175818,-21.192403793335
817881.788178818,-21.1952533721924
818181.818181818,-21.220178604126
818481.848184819,-21.1990299224854
818781.878187819,-21.1932392120361
819081.908190819,-21.1980056762695
819381.938193819,-21.1989345550537
819681.96819682,-21.2065830230713
819981.99819982,-21.1988716125488
820282.02820282,-21.1969203948975
820582.058205821,-21.1949691772461
820882.088208821,-21.2054977416992
821182.118211821,-21.2073860168457
821482.148214821,-21.1987152099609
821782.178217822,-21.2006034851074
822082.208220822,-21.2207298278809
822382.238223822,-21.2082195281982
822682.268226823,-21.2101078033447
822982.298229823,-21.2263946533203
823282.328232823,-21.2138843536377
823582.358235824,-21.2157726287842
823882.388238824,-21.2147808074951
824182.418241824,-21.214750289917
824482.448244825,-21.2214374542236
824782.478247825,-21.2204456329346
825082.508250825,-21.23193359375
825382.538253825,-21.2357425689697
825682.568256826,-21.2635478973389
825982.598259826,-21.2423973083496
826282.628262826,-21.2346878051758
826582.658265827,-21.2394561767578
826882.688268827,-21.267261505127
827182.718271827,-21.280668258667
827482.748274827,-21.2460803985596
827782.778277828,-21.2364501953125
828082.808280828,-21.2402572631836
828382.838283828,-21.2402267456055
828682.868286829,-21.2411556243896
828982.898289829,-21.2574424743652
829282.928292829,-21.2410907745361
829582.95829583,-21.241060256958
829882.98829883,-21.2506275177002
830183.01830183,-21.2477169036865
830483.048304831,-21.2572841644287
830783.078307831,-21.254373550415
831083.108310831,-21.2553005218506
831383.138313831,-21.2639083862305
831683.168316832,-21.2542781829834
831983.198319832,-21.2571258544922
832283.228322832,-21.2830123901367
832583.258325833,-21.3031406402588
832883.288328833,-21.270471572876
833183.318331833,-21.2627601623535
833483.348334834,-21.2598495483398
833783.378337834,-21.2636566162109
834083.408340834,-21.2655448913574
834383.438343834,-21.2885513305664
834683.468346835,-21.2933197021484
834983.498349835,-21.2798500061035
835283.528352835,-21.2807788848877
835583.558355836,-21.2721080780029
835883.588358836,-21.2739963531494
836183.618361836,-21.2845230102539
836483.648364836,-21.2825717926025
836783.678367837,-21.2911796569824
837083.708370837,-21.2882690429688
837383.738373837,-21.2853565216064
837683.768376838,-21.2987651824951
837983.798379838,-21.3169708251953
838283.828382838,-21.2900619506836
838583.858385839,-21.2861919403076
838883.888388839,-21.2947998046875
839183.918391839,-21.2986068725586
839483.94839484,-21.3033752441406
839783.97839784,-21.3311805725098
840084.00840084,-21.3705062866211
840384.03840384,-21.3263187408447
840684.068406841,-21.3070888519287
840984.098409841,-21.3012981414795
841284.128412841,-21.3041458129883
841584.158415842,-21.3242721557617
841884.188418842,-21.3645572662354
842184.218421842,-21.3453273773193
842484.248424842,-21.316499710083
842784.278427843,-21.3116683959961
843084.308430843,-21.3183555603027
843384.338433843,-21.3500022888184
843684.368436844,-21.3605289459229
843984.398439844,-21.32785987854
844284.428442844,-21.3211097717285
844584.458445845,-21.3258781433105
844884.488448845,-21.3479251861572
845184.518451845,-21.3814907073975
845484.548454846,-21.340181350708
845784.578457846,-21.3257522583008
846084.608460846,-21.325719833374
846384.638463846,-21.3448867797852
846684.668466847,-21.3813323974609
846984.698469847,-21.3611431121826
847284.728472847,-21.3486328125
847584.758475848,-21.3418807983398
847884.788478848,-21.3456897735596
848184.818481848,-21.3648567199707
848484.848484849,-21.3648242950439
848784.878487849,-21.3503952026367
849084.908490849,-21.3513221740723
849384.938493849,-21.3647308349609
849684.96849685,-21.3560600280762
849984.99849985,-21.3608283996582
850285.02850285,-21.3761539459229
850585.058505851,-21.3617248535156
850885.088508851,-21.3626537322998
851185.118511851,-21.3751010894775
851485.148514851,-21.3712291717529
851785.178517852,-21.3779163360596
852085.208520852,-21.3692455291748
852385.238523852,-21.3711338043213
852685.268526853,-21.3864612579346
852985.298529853,-21.3864307403564
853285.328532853,-21.3940773010254
853585.358535854,-21.4286041259766
853885.388538854,-21.397855758667
854185.418541854,-21.3901443481445
854485.448544855,-21.3939514160156
854785.478547855,-21.3948802947998
855085.508550855,-21.4102077484131
855385.538553855,-21.4504928588867
855685.568556856,-21.4687004089355
855985.598559856,-21.4158725738525
856285.628562856,-21.3880043029785
856585.658565857,-21.3841323852539
856885.688568857,-21.3927402496338
857185.718571857,-21.426305770874
857485.748574857,-21.4665908813477
857785.778577858,-21.430082321167
858085.808580858,-21.4185314178467
858385.838583858,-21.4213809967041
858685.868586859,-21.4443874359131
858985.898589859,-21.4155578613281
859285.928592859,-21.4116859436035
859585.95859586,-21.4193344116211
859885.98859886,-21.4154624938965
860186.01860186,-21.4202308654785
860486.048604861,-21.4336395263672
860786.078607861,-21.4345664978027
861086.108610861,-21.4335765838623
861386.138613861,-21.4201049804688
861686.168616862,-21.4210338592529
861986.198619862,-21.4421195983887
862286.228622862,-21.4526481628418
862586.258625863,-21.4497375488281
862886.288628863,-21.4439449310303
863186.318631863,-21.4419937133789
863486.348634864,-21.4554023742676
