Trace
Swept SA
A.16.09,N9010A
826282.628262826,-20.9862422943115
826582.658265827,-20.9631729125977
826882.688268827,-20.9612197875977
827182.718271827,-20.9592685699463
827482.748274827,-20.9640369415283
827782.778277828,-20.994722366333
828082.808280828,-20.9716529846191
828382.838283828,-20.9639434814453
828682.868286829,-20.9687118530273
828982.898289829,-20.9686794281006
829282.928292829,-20.9878463745117
829582.95829583,-20.9945335388184
829882.98829883,-20.9810638427734
830183.01830183,-20.9819927215576
830483.048304831,-20.9790802001953
830783.078307831,-20.9876880645752
831083.108310831,-21.0202941894531
831383.138313831,-20.9981842041016
831683.168316832,-20.9895133972168
831983.198319832,-20.9933223724365
832283.228322832,-21.0201683044434
832583.258325833,-21.0738925933838
832883.288328833,-21.1151371002197
833183.318331833,-21.0517520904541
833483.348334834,-21.0142822265625
833783.378337834,-21.0017719268799
834083.408340834,-21.0036602020264
834383.438343834,-21.0055484771729
834683.468346835,-21.0122375488281
834983.498349835,-21.0438823699951
835283.528352835,-21.0112152099609
835583.558355836,-21.0035037994385
835883.588358836,-21.005392074585
836183.618361836,-21.0053596496582
836483.648364836,-21.023567199707
836783.678367837,-21.0254554748535
837083.708370837,-21.0119857788086
837383.738373837,-21.0129127502441
837683.768376838,-21.0244007110596
837983.798379838,-21.0368480682373
838283.828382838,-21.0310573577881
838583.858385839,-21.021427154541
838883.888388839,-21.0252342224121
839183.918391839,-21.0328826904297
839483.94839484,-21.0328521728516
839783.97839784,-21.0491390228271
840084.00840084,-21.0404682159424
840384.03840384,-21.038516998291
840684.068406841,-21.0317649841309
840984.098409841,-21.0355739593506
841284.128412841,-21.0604991912842
841584.158415842,-21.1113433837891
841884.188418842,-21.1573886871338
842184.218421842,-21.0959224700928
842484.248424842,-21.0584545135498
842784.278427843,-21.0478630065918
843084.308430843,-21.0507125854492
843384.338433843,-21.0756378173828
843684.368436844,-21.0861663818359
843984.398439844,-21.0602169036865
844284.428442844,-21.0553855895996
844584.458445845,-21.0611133575439
844884.488448845,-21.0917987823486
845184.518451845,-21.0927276611328
845484.548454846,-21.0725383758545
845784.578457846,-21.0715465545654
846084.608460846,-21.0801544189453
846384.638463846,-21.102201461792
846684.668466847,-21.1472854614258
846984.698469847,-21.1021385192871
847284.728472847,-21.0838680267334
847584.758475848,-21.0838356018066
847884.788478848,-21.0828456878662
848184.818481848,-21.0799331665039
848484.848484849,-21.090461730957
848784.878487849,-21.1086673736572
849084.908490849,-21.0971183776855
849384.938493849,-21.0999660491943
849684.96849685,-21.1248931884766
849984.99849985,-21.1747760772705
850285.02850285,-21.2515392303467
850585.058505851,-21.2227096557617
850885.088508851,-21.1583633422852
851185.118511851,-21.1208953857422
851485.148514851,-21.1083850860596
851785.178517852,-21.1102733612061
852085.208520852,-21.1323204040527
852385.238523852,-21.1169300079346
852685.268526853,-21.1140174865723
852985.298529853,-21.1274261474609
853285.328532853,-21.1667499542236
853585.358535854,-21.1619186401367
853885.388538854,-21.1311702728271
854185.418541854,-21.1244201660156
854485.448544855,-21.1263084411621
854785.478547855,-21.119556427002
855085.508550855,-21.124324798584
855385.538553855,-21.1530914306641
855685.568556856,-21.1415405273438
855985.598559856,-21.1386299133301
856285.628562856,-21.1501178741455
856585.658565857,-21.1875228881836
856885.688568857,-21.2508449554443
857185.718571857,-21.2796115875244
857485.748574857,-21.2123851776123
857785.778577858,-21.1720371246338
858085.808580858,-21.1576080322266
858385.838583858,-21.1585350036621
858685.868586859,-21.1786632537842
858985.898589859,-21.190149307251
859285.928592859,-21.1642017364502
859585.95859586,-21.1612892150879
859885.98859886,-21.1708564758301
860186.01860186,-21.2073020935059
860486.048604861,-21.2120704650879
860786.078607861,-21.1765213012695
861086.108610861,-21.1659317016602
861386.138613861,-21.1687793731689
861686.168616862,-21.1946659088135
861986.198619862,-21.2464694976807
862286.228622862,-21.2291603088379
862586.258625863,-21.1945724487305
862886.288628863,-21.1859016418457
863186.318631863,-21.1897087097168
863486.348634864,-21.2165546417236
863786.378637864,-21.2453212738037
864086.408640864,-21.208812713623
864386.438643864,-21.1982231140137
864686.468646865,-21.2001113891602
864986.498649865,-21.2029590606689
865286.528652865,-21.2288455963135
865586.558655866,-21.2796897888184
865886.588658866,-21.244140625
866186.618661866,-21.215311050415
866486.648664867,-21.2114410400391
866786.678667867,-21.2181282043457
867086.708670867,-21.2507343292236
867386.738673867,-21.2708606719971
867686.768676868,-21.2333927154541
867986.798679868,-21.2218418121338
868286.828682868,-21.2237300872803
868586.858685869,-21.2476978302002
868886.888688869,-21.2361469268799
869186.918691869,-21.231315612793
869486.94869487,-21.2389640808105
869786.97869787,-21.2552509307861
870087.00870087,-21.2369804382324
870387.03870387,-21.2369480133057
870687.068706871,-21.2522754669189
870987.098709871,-21.2848815917969
871287.128712871,-21.3251667022705
871587.158715872,-21.275218963623
871887.188718872,-21.2511901855469
872187.218721872,-21.2482795715332
872487.248724872,-21.259765625
872787.278727873,-21.2971725463867
873087.308730873,-21.3595352172852
873387.338733873,-21.3038272857666
873687.368736874,-21.2740383148193
873987.398739874,-21.2692089080811
874287.428742874,-21.2749366760254
874587.458745875,-21.272985458374
874887.488748875,-21.2777519226074
875187.518751875,-21.2738819122314
875487.548754876,-21.2767295837402
875787.578757876,-21.3026161193848
876087.608760876,-21.2939453125
876387.638763876,-21.2891139984131
876687.668766877,-21.2958030700684
876987.698769877,-21.3274478912354
877287.728772877,-21.3850116729736
877587.758775878,-21.4108982086182
877887.788778878,-21.3494319915771
878187.818781878,-21.3129234313965
878487.848784879,-21.3023319244385
878787.878787879,-21.3051815032959
879087.908790879,-21.3310680389404
879387.938793879,-21.3310356140137
879687.96879688,-21.3185253143311
879987.99879988,-21.3204135894775
880288.02880288,-21.3434200286865
880588.058805881,-21.3414688110352
880888.088808881,-21.3270378112793
881188.118811881,-21.3279666900635
881488.148814882,-21.3288955688477
881788.178817882,-21.3471031188965
882088.208820882,-21.3585891723633
882388.238823882,-21.338399887085
882688.268826883,-21.3374080657959
882988.298829883,-21.3536949157715
883288.328832883,-21.3536643981934
883588.358835884,-21.3478736877441
883888.388838884,-21.3536014556885
884188.418841884,-21.3842868804932
884488.448844885,-21.4408912658691
884788.478847885,-21.4111022949219
885088.508850885,-21.3707542419434
885388.538853885,-21.3563232421875
885688.568856886,-21.358211517334
885988.598859886,-21.3792991638184
886288.628862886,-21.4205436706543
886588.658865887,-21.3830757141113
886888.688868887,-21.371524810791
887188.718871887,-21.3743724822998
887488.748874887,-21.3791408538818
887788.778877888,-21.3829498291016
888088.808880888,-21.3934764862061
888388.838883888,-21.3857650756836
888688.868886889,-21.3914947509766
888988.898889889,-21.3943424224854
889288.928892889,-21.4029502868652
889588.95889589,-21.4374752044678
889888.98889889,-21.4105663299561
890189.01890189,-21.4057350158691
890489.048904891,-21.414342880249
890789.078907891,-21.4104709625244
891089.108910891,-21.4133205413818
891389.138913891,-21.4401664733887
891689.168916892,-21.46413230896
891989.198919892,-21.4343433380127
892289.228922892,-21.4275932312012
892589.258925893,-21.4342803955078
892889.288928893,-21.4649658203125
893189.318931893,-21.4706935882568
893489.348934894,-21.4428253173828
893789.378937894,-21.4389533996582
894089.408940894,-21.4456424713135
894389.438943894,-21.4792079925537
894689.468946895,-21.4580574035645
894989.498949895,-21.4426670074463
895289.528952895,-21.4407157897949
895589.558955896,-21.4435653686523
895889.588958896,-21.4694519042969
896189.618961896,-21.5202941894531
896489.648964897,-21.486665725708
896789.678967897,-21.4655170440674
897089.708970897,-21.4597263336182
897389.738973897,-21.4644947052002
897689.768976898,-21.4932594299316
897989.798979898,-21.5124263763428
898289.828982898,-21.4826374053955
898589.858985899,-21.4768466949463
898889.888988899,-21.4825744628906
899189.918991899,-21.5132598876953
899489.9489949,-21.5708236694336
899789.9789979,-21.558313369751
900090.0090009,-21.5189266204834
900390.0390039,-21.5054550170898
900690.069006901,-21.506383895874
900990.099009901,-21.5274696350098
901290.129012901,-21.5735149383545
901590.159015902,-21.6003608703613
901890.189018902,-21.5484943389893
902190.219021902,-21.5215854644775
902490.249024902,-21.5177135467529
902790.279027903,-21.5234413146973
903090.309030903,-21.5224494934082
903390.339033903,-21.5368175506592
903690.369036904,-21.5454254150391
903990.399039904,-21.5319557189941
904290.429042904,-21.5328826904297
904590.459045905,-21.5366916656494
904890.489048905,-21.5366592407227
905190.519051905,-21.5548667907715
905490.549054906,-21.5519561767578
905790.579057906,-21.5500049591064
906090.609060906,-21.5499725341797
906390.639063906,-21.5537815093994
906690.669066907,-21.5796680450439
906990.699069907,-21.6324310302734
907290.729072907,-21.6141605377197
907590.759075908,-21.5805320739746
907890.789078908,-21.5718612670898
908190.819081908,-21.5766296386719
908490.849084908,-21.6034755706787
908790.879087909,-21.5852069854736
909090.909090909,-21.5765361785889
909390.939093909,-21.58034324646
909690.96909691,-21.5966300964355
909990.99909991,-21.632116317749
910291.02910291,-21.6263256072998
910591.059105911,-21.6003761291504
910891.089108911,-21.5974655151367
911191.119111911,-21.6070327758789
911491.149114912,-21.6425170898438
911791.179117912,-21.6376876831055
912091.209120912,-21.6194171905518
912391.239123912,-21.6203460693359
912691.269126913,-21.6385517120361
912991.299129913,-21.6836376190186
913291.329132913,-21.6768856048584
913591.359135914,-21.6403770446777
913891.389138914,-21.6288261413574
914191.419141914,-21.6316757202148
914491.449144915,-21.641242980957
914791.479147915,-21.673849105835
915091.509150915,-21.6853370666504
915391.539153915,-21.6565074920654
915691.569156916,-21.6526355743408
915991.599159916,-21.6593246459961
916291.629162916,-21.6919288635254
916591.659165917,-21.7494926452637
916891.689168917,-21.6976261138916
917191.719171917,-21.6697578430176
917491.749174918,-21.6668453216553
917791.779177918,-21.6735343933105
918091.809180918,-21.6994190216064
918391.839183918,-21.7512245178223
918691.869186919,-21.7099151611328
918991.899189919,-21.6906852722168
919291.929192919,-21.6848945617676
919591.95919592,-21.6858234405518
919891.98919892,-21.7069110870361
920192.01920192,-21.7529544830322
920492.049204921,-21.7606029510498
920792.079207921,-21.7240943908691
921092.109210921,-21.7135028839111
921392.139213921,-21.7125129699707
921692.169216922,-21.7163200378418
921992.199219922,-21.7441272735596
922292.229222922,-21.7978496551514
922592.259225923,-21.7555828094482
922892.289228923,-21.7334728240967
923192.319231923,-21.7315216064453
923492.349234923,-21.7458896636963
923792.379237924,-21.7775344848633
924092.409240924,-21.7535057067871
924392.439243924,-21.7505931854248
924692.469246925,-21.7620811462402
924992.499249925,-21.7994861602783
925292.529252925,-21.8618488311768
925592.559255926,-21.8282203674316
925892.589258926,-21.7859535217285
926192.619261926,-21.7715225219727
926492.649264927,-21.7714920043945
926792.679267927,-21.7848987579346
927092.709270927,-21.7906265258789
927392.739273927,-21.7944355010986
927692.769276928,-21.7896041870117
927992.799279928,-21.7982120513916
928292.829282928,-21.7991409301758
928592.859285929,-21.8000679016113
928892.889288929,-21.8211555480957
929192.919291929,-21.8230438232422
929492.94929493,-21.8086128234863
929792.97929793,-21.8105010986328
930093.00930093,-21.8143100738525
930393.03930393,-21.8286762237549
930693.069306931,-21.8497638702393
930993.099309931,-21.8295745849609
931293.129312931,-21.8285827636719
931593.159315932,-21.8439102172852
931893.189318932,-21.8861141204834
932193.219321932,-21.9532775878906
932493.249324933,-22.0425186157227
932793.279327933,-21.9589729309082
933093.309330933,-21.902307510376
933393.339333933,-21.8715591430664
933693.369336934,-21.8628883361816
933993.399339934,-21.8618965148926
934293.429342934,-21.8772239685059
934593.459345935,-21.9184684753418
934893.489348935,-21.8925189971924
935193.519351935,-21.8838481903076
935493.549354936,-21.8818969726563
935793.579357936,-21.8905048370361
936093.609360936,-21.9250297546387
936393.639363936,-21.9845142364502
936693.669366937,-21.9326457977295
936993.699369937,-21.9066963195801
937293.729372937,-21.9037857055664
937593.759375938,-21.9085540771484
937893.789378938,-21.9354000091553
938193.819381938,-21.9881649017334
938493.849384938,-22.0668449401855
938793.879387939,-22.1714458465576
939093.909390939,-22.1714134216309
939393.939393939,-22.0753898620605
939693.96939694,-22.0072059631348
939993.99939994,-21.9630165100098
940294.02940294,-21.9466667175293
940594.059405941,-21.9466361999512
940894.089408941,-21.9514045715332
941194.119411941,-21.9801692962646
941494.149414942,-22.0031757354736
941794.179417942,-21.9733867645264
942094.209420942,-21.9637565612793
942394.239423942,-21.9646854400635
942694.269426943,-21.9857711791992
942994.299429943,-22.0183773040771
943294.329432943,-21.9895477294922
943594.359435944,-21.9856777191162
943894.389438944,-21.988525390625
944194.419441944,-21.9913730621338
944494.449444945,-22.0153408050537
944794.479447945,-22.0287475585938
945094.509450945,-22.0133571624756
945394.539453945,-22.0037269592285
945694.569456946,-22.0036945343018
945994.599459946,-22.0238227844238
946294.629462946,-22.0545082092285
946594.659465947,-22.032398223877
946894.689468947,-22.0294876098633
947194.719471947,-22.0342559814453
947494.749474948,-22.0390224456787
947794.779477948,-22.0677890777588
948094.809480948,-22.1234321594238
948394.839483948,-22.1589183807373
948694.869486949,-22.1032123565674
948994.899489949,-22.0734233856201
949294.929492949,-22.0685920715332
949594.95949595,-22.0743198394775
949894.98949895,-22.1059646606445
950195.01950195,-22.0886554718018
950495.049504951,-22.0857448577881
950795.079507951,-22.0953121185303
951095.109510951,-22.1096782684326
951395.139513951,-22.1019687652588
951695.169516952,-22.1067371368408
951995.199519952,-22.124942779541
952295.229522952,-22.1037940979004
952595.259525953,-22.101842880249
952895.289528953,-22.1162090301514
953195.319531953,-22.1555347442627
953495.349534953,-22.1689414978027
953795.379537954,-22.1401119232178
954095.409540954,-22.1362419128418
954395.439543954,-22.1342906951904
954695.469546955,-22.1390590667725
954995.499549955,-22.1678237915039
955295.529552955,-22.1581935882568
955595.559555956,-22.1552829742432
955895.589558956,-22.163890838623
956195.619561956,-22.1609783172607
956495.649564957,-22.1743869781494
956795.679567957,-22.2127513885498
957095.709570957,-22.2280788421631
957395.739573957,-22.1934909820557
957695.769576958,-22.18385887146
957995.799579958,-22.1876678466797
958295.829582958,-22.2145137786865
958595.859585959,-22.23464012146
958895.889588959,-22.2115707397461
959195.919591959,-22.2086601257324
959495.94959496,-22.2201480865479
959795.97959796,-22.2585124969482
960096.00960096,-22.261360168457
960396.03960396,-22.2344512939453
960696.069606961,-22.2305812835693
960996.099609961,-22.2401485443115
961296.129612961,-22.2468357086182
961596.159615962,-22.2804012298584
961896.189618962,-22.2861289978027
962196.219621962,-22.2668991088867
962496.249624963,-22.2630290985107
962796.279627963,-22.2668361663818
963096.309630963,-22.2946434020996
963396.339633963,-22.3205299377441
963696.369636964,-22.2917003631592
963996.399639964,-22.2839889526367
964296.429642964,-22.2858772277832
964596.459645965,-22.3108043670654
964896.489648965,-22.3616485595703
965196.519651965,-22.374095916748
965496.549654966,-22.3327884674072
965796.579657966,-22.3173980712891
966096.609660966,-22.3183250427246
966396.639663966,-22.3384532928467
966696.669666967,-22.3844966888428
966996.699669967,-22.3499088287354
967296.729672967,-22.3373985290527
967596.759675968,-22.3392868041992
967896.789678968,-22.3632526397705
968196.819681968,-22.3536224365234
968496.849684969,-22.3507118225098
968796.879687969,-22.3612384796143
969096.909690969,-22.365047454834
969396.939693969,-22.3621349334717
969696.96969697,-22.3726634979248
969996.99969997,-22.4052696228027
970297.02970297,-22.3975582122803
970597.059705971,-22.3936862945557
970897.089708971,-22.3878955841064
971197.119711971,-22.3936233520508
971497.149714972,-22.4252700805664
971797.179717972,-22.4146785736084
972097.209720972,-22.412727355957
972397.239723972,-22.4261341094971
972697.269726973,-22.4654598236084
972997.299729973,-22.4702281951904
973297.329732973,-22.4413986206055
973597.359735974,-22.4365673065186
973897.389738974,-22.4422969818115
974197.419741974,-22.4461040496826
974497.449744975,-22.467191696167
974797.479747975,-22.4940376281738
975097.509750975,-22.47096824646
975397.539753975,-22.4680557250977
975697.569756976,-22.4709053039551
975997.599759976,-22.4766330718994
976297.629762976,-22.5082778930664
976597.659765977,-22.5620021820068
976897.689768977,-22.5235748291016
977197.719771977,-22.5091438293457
977497.749774978,-22.5110321044922
977797.779777978,-22.5330791473389
978097.809780978,-22.5196075439453
978397.839783978,-22.514778137207
978697.869786979,-22.5233840942383
978997.899789979,-22.5569515228271
979297.929792979,-22.5425205230713
979597.95979598,-22.5367298126221
979897.98979898,-22.5434169769287
980198.01980198,-22.5443458557129
980498.049804981,-22.5577526092529
980798.079807981,-22.5970783233643
981098.109810981,-22.5855274200439
981398.139813981,-22.572057723999
981698.169816982,-22.5729866027832
981998.199819982,-22.5950317382813
982298.229822982,-22.6420364379883
982598.259825983,-22.603609085083
982898.289828983,-22.5891780853271
983198.319831983,-22.5910663604736
983498.349834984,-22.6063938140869
983798.379837984,-22.6341991424561
984098.409840984,-22.6869640350342
984398.439843984,-22.7666053771973
984698.469846985,-22.8721656799316
984998.499849985,-23.00364112854
985298.529852985,-23.0573654174805
985598.559855986,-22.9277458190918
985898.589858986,-22.8240432739258
986198.619861986,-22.7472171783447
986498.649864987,-22.6953506469727
986798.679867987,-22.6694011688232
987098.709870987,-22.6664905548096
987398.739873987,-22.6722183227539
987698.769876988,-22.6885051727295
987998.799879988,-22.7230319976807
988298.829882988,-22.7018814086914
988598.859885989,-22.7008895874023
988898.889888989,-22.7075786590576
989198.919891989,-22.7113857269287
989498.949894989,-22.7382316589355
989798.97989799,-22.741081237793
990099.00990099,-22.7333698272705
990399.03990399,-22.7390975952148
990699.069906991,-22.7688236236572
990999.099909991,-22.8244667053223
991299.129912991,-22.9050693511963
991599.159915992,-22.8407230377197
991899.189918992,-22.7946147918701
992199.219921992,-22.7734661102295
992499.249924993,-22.7724742889404
992799.279927993,-22.7810821533203
993099.309930993,-22.7896900177002
993399.339933993,-22.8242149353027
993699.369936994,-22.8597011566162
993999.399939994,-22.8289527893066
994299.429942994,-22.8231601715088
994599.459945995,-22.8192901611328
994899.489948995,-22.8240585327148
995199.519951995,-22.8537845611572
995499.549954996,-22.8451137542725
995799.579957996,-22.8422012329102
996099.609960996,-22.8469696044922
996399.639963996,-22.8507785797119
996699.669966997,-22.8776245117188
996999.699969997,-22.8756732940674
997299.729972997,-22.8708419799805
997599.759975998,-22.8775291442871
997899.789978998,-22.910135269165
998199.819981998,-22.9494609832764
998499.849984999,-22.9158325195313
998799.879987999,-22.9081211090088
999099.909990999,-22.9119300842285
999399.939993999,-22.9397354125977
999699.969997,-22.9406642913818
1000000,-22.9367923736572
1000300.030003,-22.940616607666
1000600.060006,-22.9377212524414
1000900.090009,-22.9492244720459
1001200.120012,-22.9876041412354
1001500.150015,-22.9674301147461
1001800.180018,-22.9654941558838
1002100.210021,-22.9779567718506
1002400.240024,-22.9779415130615
1002700.270027,-22.9952049255371
1003000.30003,-23.0326251983643
1003300.330033,-23.0143699645996
1003600.360036,-23.0143547058105
1003900.390039,-23.0325775146484
1004200.420042,-23.0757579803467
1004500.450045,-23.1266174316406
1004800.480048,-23.0738067626953
1005100.51005101,-23.0469131469727
1005400.54005401,-23.044017791748
1005700.57005701,-23.0536003112793
1006000.60006001,-23.0871810913086
1006300.63006301,-23.1226825714111
1006600.66006601,-23.0852298736572
1006900.69006901,-23.073694229126
1007200.72007201,-23.0765590667725
1007500.75007501,-23.1005401611328
1007800.78007801,-23.1504402160645
1008100.81008101,-23.1600246429443
1008400.84008401,-23.1388893127441
1008700.87008701,-23.1369533538818
1009000.90009001,-23.1503772735596
1009300.93009301,-23.1417217254639
1009600.96009601,-23.136905670166
1009900.99009901,-23.1436100006104
1010201.02010201,-23.1762313842773
1010501.05010501,-23.1982936859131
1010801.08010801,-23.1809997558594
1011101.11011101,-23.1809825897217
1011401.14011401,-23.1867275238037
1011701.17011701,-23.204948425293
1012001.20012001,-23.2462100982666
1012301.23012301,-23.2241153717041
1012601.26012601,-23.2221794128418
1012901.29012901,-23.2356033325195
1013201.32013201,-23.2365474700928
1013501.35013501,-23.2576484680176
1013801.38013801,-23.2710723876953
1014101.41014101,-23.260498046875
1014401.44014401,-23.2633609771729
1014701.47014701,-23.2883033752441
1015001.50015002,-23.3142051696777
1015301.53015302,-23.3305072784424
1015601.56015602,-23.3016948699951
1015901.59015902,-23.2968788146973
1016201.62016202,-23.3035831451416
1016501.65016502,-23.33620262146
1016801.68016802,-23.3947429656982
1017101.71017102,-23.398567199707
1017401.74017402,-23.3697528839111
1017701.77017702,-23.3649368286133
1018001.80018002,-23.3716411590576
1018301.83018302,-23.4042625427246
1018601.86018602,-23.3908081054688
1018901.89018902,-23.3888721466064
1019201.92019202,-23.4022941589355
1019501.95019502,-23.4061183929443
1019801.98019802,-23.4195423126221
1020102.01020102,-23.4358444213867
1020402.04020402,-23.4339084625244
1020702.07020702,-23.4473304748535
1021002.10021002,-23.4655532836914
1021302.13021302,-23.4530582427979
1021602.16021602,-23.454963684082
1021902.19021902,-23.46262550354
1022202.22022202,-23.4683704376221
1022502.25022502,-23.5000305175781
1022802.28022802,-23.5576095581055
1023102.31023102,-23.5633544921875
1023402.34023402,-23.5287818908691
1023702.37023702,-23.5201263427734
1024002.40024002,-23.5239505767822
1024302.43024302,-23.5517711639404
1024602.46024602,-23.5488758087158
1024902.49024902,-23.5546188354492
1025202.52025203,-23.5853214263916
1025502.55025503,-23.6371402740479
1025802.58025803,-23.6035270690918
1026102.61026103,-23.595832824707
1026402.64026403,-23.6006164550781
1026702.67026703,-23.6159591674805
1027002.70027003,-23.6476192474365
1027302.73027303,-23.7051982879639
1027602.76027603,-23.664867401123
1027902.79027903,-23.6514129638672
1028202.82028203,-23.6523551940918
1028502.85028503,-23.6581001281738
1028802.88028803,-23.6878414154053
1029102.91029103,-23.7329406738281
1029402.94029403,-23.7041282653809
1029702.97029703,-23.699312210083
1030003.00030003,-23.7002563476563
1030303.03030303,-23.7175197601318
1030603.06030603,-23.7616596221924
1030903.09030903,-23.7760429382324
1031203.12031203,-23.7664279937744
1031503.15031503,-23.7702503204346
1031803.18031803,-23.7961521148682
1032103.21032103,-23.8402938842773
1032403.24032403,-23.8105201721191
1032703.27032703,-23.8057041168213
1033003.30033003,-23.8114471435547
1033303.33033303,-23.8431091308594
1033603.36033603,-23.9006881713867
1033903.39033903,-23.9429092407227
1034203.42034203,-23.892017364502
1034503.45034503,-23.8660831451416
1034803.48034803,-23.8641471862793
1035103.51035104,-23.8746910095215
1035403.54035404,-23.9111518859863
1035703.57035704,-23.9456939697266
1036003.60036004,-23.9149608612061
1036303.63036304,-23.9072647094727
1036603.66036604,-23.9120483398438
1036903.69036904,-23.9417896270752
1037203.72037204,-23.9974498748779
1037503.75037504,-24.0070323944092
1037803.78037804,-23.9906978607178
1038103.81038104,-23.9906826019287
1038403.84038404,-24.0089054107666
1038703.87038704,-24.0530452728271
1039003.90039004,-24.071268081665
1039303.93039304,-24.0501327514648
1039603.96039604,-24.0433979034424
1039903.99039904,-24.0395431518555
1040204.02040204,-24.0462455749512
1040504.05040504,-24.0788669586182
1040804.08040804,-24.1009292602539
1041104.11041104,-24.0922737121582
1041404.14041404,-24.0951385498047
1041704.17041704,-24.1219997406006
1042004.20042004,-24.1747798919678
1042304.23042304,-24.1795635223389
1042604.26042604,-24.1680278778076
1042904.29042904,-24.1699314117432
1043204.32043204,-24.1699161529541
1043504.35043504,-24.1775798797607
1043804.38043804,-24.2121200561523
1044104.41044104,-24.2725791931152
1044404.44044404,-24.2447261810303
1044704.47044704,-24.2312717437744
1045004.50045005,-24.2322158813477
1045304.53045305,-24.2542781829834
1045604.56045605,-24.270580291748
1045904.59045905,-24.2820835113525
1046204.62046205,-24.302225112915
1046504.65046505,-24.2993297576904
1046804.68046805,-24.3108329772949
1047104.71047105,-24.3396148681641
1047404.74047405,-24.3405590057373
1047704.77047705,-24.3607006072998
1048004.80048005,-24.361644744873
1048304.83048305,-24.3827476501465
1048604.86048605,-24.3990497589111
1048904.89048905,-24.3942356109619
1049204.92049205,-24.3999786376953
1049504.95049505,-24.4326000213623
1049804.98049805,-24.4901790618896
1050105.01050105,-24.5746364593506
1050405.04050405,-24.6437339782715
1050705.07050705,-24.570764541626
1051005.10051005,-24.5256328582764
1051305.13051305,-24.5044975280762
1051605.16051605,-24.5035228729248
1051905.19051905,-24.5102252960205
1052205.22052205,-24.5207691192627
1052505.25052505,-24.5572299957275
1052805.28052805,-24.5735321044922
1053105.31053105,-24.5552787780762
1053405.34053405,-24.5562229156494
1053705.37053705,-24.5744457244873
1054005.40054005,-24.6109066009521
1054305.43054305,-24.6617660522461
1054605.46054605,-24.6319923400879
1054905.49054905,-24.6194972991943
1055205.52055206,-24.6204414367676
1055505.55055506,-24.641544342041
1055805.58055806,-24.6885643005371
1056105.61056106,-24.7605419158936
1056405.64056406,-24.8593978881836
1056705.67056706,-24.8344230651855
1057005.70057006,-24.7739334106445
1057305.73057306,-24.7393589019775
1057605.76057606,-24.7297439575195
1057905.79057906,-24.732608795166
1058205.82058206,-24.7594699859619
1058505.85058506,-24.7882518768311
1058805.88058806,-24.778636932373
1059105.91059106,-24.7824611663818
1059405.94059406,-24.7920436859131
1059705.97059706,-24.7939472198486
1060006.00060006,-24.8179302215576
1060306.03060306,-24.841911315918
1060606.06060606,-24.8418960571289
1060906.09060906,-24.8514785766602
1061206.12061206,-24.8553028106689
1061506.15061506,-24.8821640014648
1061806.18061806,-24.8792686462402
1062106.21062106,-24.8802127838135
1062406.24062406,-24.9003562927246
1062706.27062706,-24.9464149475098
1063006.30063006,-24.9876766204834
1063306.33063306,-24.9569435119629
1063606.36063606,-24.9502067565918
1063906.39063906,-24.9549903869629
1064206.42064206,-24.984733581543
1064506.45064506,-25.0403919219971
1064806.48064806,-25.0086994171143
1065106.51065107,-24.9962043762207
1065406.54065407,-24.9981079101563
1065706.57065707,-25.0211296081543
1066006.60066007,-25.0691108703613
1066306.63066307,-25.0508556365967
1066606.66066607,-25.0470008850098
1066906.69066907,-25.0546646118164
1067206.72067207,-25.0680866241455
1067506.75067507,-25.0671100616455
1067806.78067807,-25.0814933776855
1068106.81068107,-25.1189136505127
1068406.84068407,-25.1160182952881
1068706.87068707,-25.1265621185303
1069006.90069007,-25.1620635986328
1069306.93069307,-25.1985244750977
1069606.96069607,-25.1706714630127
1069906.99069907,-25.1677742004395
1070207.02070207,-25.176399230957
1070507.05070507,-25.1869411468506
1070807.08070807,-25.1965255737305
1071107.11071107,-25.2320251464844
1071407.14071407,-25.2243309020996
1071707.17071707,-25.2223949432373
1072007.20072007,-25.2367782592773
1072307.23072307,-25.2406005859375
1072607.26072607,-25.2559432983398
1072907.29072907,-25.2981643676758
1073207.32073207,-25.3288669586182
1073507.35073507,-25.2875728607178
1073807.38073807,-25.2721996307373
1074107.41074107,-25.2731437683105
1074407.44074407,-25.2923259735107
1074707.47074707,-25.3383865356445
1075007.50075008,-25.3719673156738
1075307.53075308,-25.3633117675781
1075607.56075608,-25.3671360015869
1075907.59075908,-25.3949565887451
1076207.62076208,-25.4151000976563
1076507.65076508,-25.3920459747314
1076807.68076808,-25.3901100158691
1077107.71077108,-25.4025726318359
1077407.74077408,-25.407356262207
1077707.77077708,-25.431339263916
1078007.80078008,-25.4313220977783
1078307.83078308,-25.4284267425537
1078607.86078608,-25.4399299621582
1078907.89078908,-25.4504737854004
1079207.92079208,-25.4792556762695
1079507.95079508,-25.4974784851074
1079807.98079808,-25.4945812225342
1080108.01080108,-25.5080051422119
1080408.04080408,-25.512788772583
1080708.07080708,-25.5242919921875
1081008.10081008,-25.5617122650146
1081308.13081308,-25.6183319091797
1081608.16081608,-25.5799198150635
1081908.19081908,-25.5664653778076
1082208.22082208,-25.5683689117432
1082508.25082508,-25.562593460083
1082808.28082808,-25.5606575012207
1083108.31083108,-25.5740795135498
1083408.34083408,-25.6134204864502
1083708.37083708,-25.608606338501
1084008.40084008,-25.607629776001
1084308.43084308,-25.622013092041
1084608.46084608,-25.6411952972412
