Trace
Swept SA
A.16.09,N9010A
15599559.9559956,-10.7753410339355
15601560.1560156,-10.7760667800903
15603560.3560356,-10.7775278091431
15605560.5560556,-10.7804574966431
15607560.7560756,-10.7811832427979
15609560.9560956,-10.7811737060547
15611561.1561156,-10.7796945571899
15613561.3561356,-10.7789506912231
15615561.5561556,-10.7804117202759
15617561.7561756,-10.7833414077759
15619561.9561956,-10.7899465560913
15621562.1562156,-10.7958173751831
15623562.3562356,-10.8024225234985
15625562.5562556,-10.808292388916
15627562.7562756,-10.8038730621338
15629562.9562956,-10.802393913269
15631563.1563156,-10.8016500473022
15633563.3563356,-10.7957611083984
15635563.5563556,-10.7935466766357
15637563.7563756,-10.7935371398926
15639563.9563956,-10.7949981689453
15641564.1564156,-10.7993984222412
15643564.3564356,-10.8052682876587
15645564.5564556,-10.8059940338135
15647564.7564756,-10.8008403778076
15649564.9564957,-10.7956867218018
15651565.1565157,-10.7934722900391
15653565.3565357,-10.7949333190918
15655565.5565557,-10.7963933944702
15657565.7565757,-10.7978544235229
15659565.9565957,-10.8022546768188
15661566.1566157,-10.8059196472168
15663566.3566357,-10.8088502883911
15665566.5566557,-10.813985824585
15667566.7566757,-10.8110361099243
15669566.9566957,-10.808087348938
15671567.1567157,-10.8066082000732
15673567.3567357,-10.807333946228
15675567.5567557,-10.8051195144653
15677567.7567757,-10.802170753479
15679567.9567957,-10.8021612167358
15681568.1568157,-10.8036212921143
15683568.3568357,-10.8058176040649
15685568.5568557,-10.8124227523804
15687568.7568757,-10.8138828277588
15689568.9568957,-10.8116683959961
15691569.1569157,-10.8116598129272
15693569.3569357,-10.8087100982666
15695569.5569557,-10.8094358444214
15697569.7569757,-10.8116312026978
15699569.9569957,-10.8160314559937
15701570.1570157,-10.8204317092896
15703570.3570357,-10.8248319625854
15705570.5570557,-10.8351125717163
15707570.7570757,-10.8468618392944
15709570.9570957,-10.8417081832886
15711571.1571157,-10.8336143493652
15713571.3571357,-10.829195022583
15715571.5571557,-10.8269815444946
15717571.7571757,-10.8277072906494
15719571.9571957,-10.8262281417847
15721572.1572157,-10.8254833221436
15723572.3572357,-10.8232688903809
15725572.5572557,-10.8188505172729
15727572.7572757,-10.8188409805298
15729572.9572957,-10.8217716217041
15731573.1573157,-10.826171875
15733573.3573357,-10.8327770233154
15735573.5573557,-10.8335027694702
15737573.7573757,-10.829083442688
15739573.9573957,-10.8290739059448
15741574.1574157,-10.8297996520996
15743574.3574357,-10.8341999053955
15745574.5574557,-10.8400707244873
15747574.7574757,-10.8378562927246
15749574.9574957,-10.8371124267578
15751575.1575158,-10.8407773971558
15753575.3575358,-10.8444423675537
15755575.5575558,-10.848108291626
15757575.7575758,-10.8436889648438
15759575.9575958,-10.8414745330811
15761576.1576158,-10.8422002792358
15763576.3576358,-10.8451309204102
15765576.5576558,-10.8510007858276
15767576.7576758,-10.859076499939
15769576.9576958,-10.8553924560547
15771577.1577158,-10.8546476364136
15773577.3577358,-10.8546390533447
15775577.5577558,-10.8590393066406
15777577.7577758,-10.8656444549561
15779577.9577958,-10.8678398132324
15781578.1578158,-10.860481262207
15783578.3578358,-10.8560619354248
15785578.5578558,-10.8523778915405
15787578.7578758,-10.8516340255737
15789578.9578958,-10.8538293838501
15791579.1579158,-10.858229637146
15793579.3579358,-10.8596897125244
15795579.5579558,-10.8538007736206
15797579.7579758,-10.8515872955322
15799579.9579958,-10.8515777587891
15801580.1580158,-10.855242729187
15803580.3580358,-10.8603782653809
15805580.5580558,-10.8677186965942
15807580.7580758,-10.8765287399292
15809580.9580958,-10.8684349060059
15811581.1581158,-10.8640155792236
15813581.3581358,-10.8618011474609
15815581.5581558,-10.8625268936157
15817581.7581758,-10.86545753479
15819581.9581958,-10.8698577880859
15821582.1582158,-10.8691139221191
15823582.3582358,-10.869104385376
15825582.5582558,-10.8720350265503
15827582.7582758,-10.8771696090698
15829582.9582958,-10.8852453231812
15831583.1583158,-10.885235786438
15833583.3583358,-10.8815517425537
15835583.5583558,-10.8808078765869
15837583.7583758,-10.8830032348633
15839583.9583958,-10.8874034881592
15841584.1584158,-10.8859243392944
15843584.3584358,-10.8829746246338
15845584.5584558,-10.8792905807495
15847584.7584758,-10.8778114318848
15849584.9584959,-10.8792724609375
15851585.1585159,-10.8814678192139
15853585.3585359,-10.8866033554077
15855585.5585559,-10.8902683258057
15857585.7585759,-10.8873195648193
15859585.9585959,-10.8880453109741
15861586.1586159,-10.8902406692505
15863586.3586359,-10.89537525177
15865586.5586559,-10.9049205780029
15867586.7586759,-10.9144649505615
15869586.9586959,-10.9196004867554
15871587.1587159,-10.9100370407104
15873587.3587359,-10.9048833847046
15875587.5587559,-10.9026689529419
15877587.7587759,-10.9033946990967
15879587.9587959,-10.9033851623535
15881588.1588159,-10.9070510864258
15883588.3588359,-10.9107160568237
15885588.5588559,-10.9062976837158
15887588.7588759,-10.9040832519531
15889588.9588959,-10.90407371521
15891589.1589159,-10.9070043563843
15893589.3589359,-10.9121398925781
15895589.5589559,-10.9194793701172
15897589.7589759,-10.9172649383545
15899589.9589959,-10.9143161773682
15901590.1590159,-10.9150419235229
15903590.3590359,-10.9150323867798
15905590.5590559,-10.9157581329346
15907590.7590759,-10.9091348648071
15909590.9590959,-10.9047155380249
15911591.1591159,-10.9039716720581
15913591.3591359,-10.9039621353149
15915591.5591559,-10.9076271057129
15917591.7591759,-10.9120273590088
15919591.9591959,-10.9223070144653
15921592.1592159,-10.9296474456787
15923592.3592359,-10.9237585067749
15925592.5592559,-10.9215440750122
15927592.7592759,-10.9215354919434
15929592.9592959,-10.9237308502197
15931593.1593159,-10.9281311035156
15933593.3593359,-10.935471534729
15935593.5593559,-10.9464855194092
15937593.7593759,-10.9457416534424
15939593.9593959,-10.9391174316406
15941594.1594159,-10.9346990585327
15943594.3594359,-10.933219909668
15945594.5594559,-10.9346799850464
15947594.7594759,-10.9346704483032
15949594.959496,-10.9309873580933
15951595.159516,-10.9302425384521
15953595.359536,-10.9317035675049
15955595.559556,-10.9338989257813
15957595.759576,-10.9390335083008
15959595.959596,-10.9404945373535
15961596.159616,-10.9368104934692
15963596.359636,-10.9360666275024
15965596.559656,-10.9382619857788
15967596.759676,-10.9426622390747
15969596.959696,-10.9500017166138
15971597.159716,-10.9470529556274
15973597.359736,-10.9411640167236
15975597.559756,-10.9389505386353
15977597.759776,-10.9389410018921
15979597.959796,-10.94260597229
15981598.159816,-10.9477415084839
15983598.359836,-10.9572858810425
15985598.559856,-10.9624214172363
15987598.759876,-10.9624118804932
15989598.959896,-10.9631376266479
15991599.159916,-10.9623937606812
15993599.359936,-10.9638538360596
15995599.559956,-10.9609050750732
15997599.759976,-10.9594259262085
15999599.959996,-10.9594163894653
16001600.160016,-10.9616117477417
16003600.360036,-10.965277671814
16005600.560056,-10.9645328521729
16007600.760076,-10.9623193740845
16009600.960096,-10.9623098373413
16011601.160116,-10.9623003005981
16013601.360136,-10.9681701660156
16015601.560156,-10.9681615829468
16017601.760176,-10.9718265533447
16019601.960196,-10.9769620895386
16021602.160216,-10.9865064620972
16023602.360236,-10.9982566833496
16025602.560256,-10.9945726394653
16027602.760276,-10.9850091934204
16029602.960296,-10.9813251495361
16031603.160316,-10.9798460006714
16033603.360336,-10.9798364639282
16035603.560356,-10.9798269271851
16037603.760376,-10.9798173904419
16039603.960396,-10.9820127487183
16041604.160416,-10.9856786727905
16043604.360436,-10.9871387481689
16045604.560456,-10.9834547042847
16047604.760476,-10.9827108383179
16049604.960496,-10.9827013015747
16051605.1605161,-10.9878368377686
16053605.3605361,-10.994441986084
16055605.5605561,-10.9944324493408
16057605.7605761,-10.9900131225586
16059605.9605961,-10.9885339736938
16061606.1606161,-10.9863204956055
16063606.3606361,-10.9870462417603
16065606.5606561,-10.9899759292603
16067606.7606761,-10.9929065704346
16069606.9606961,-10.9973068237305
16071607.1607161,-11.0017070770264
16073607.3607361,-10.9980230331421
16075607.5607561,-10.9972791671753
16077607.7607761,-11.0002098083496
16079607.9607961,-11.0038747787476
16081608.1608161,-11.010479927063
16083608.3608361,-11.0141448974609
16085608.5608561,-11.009726524353
16087608.7608761,-11.0089817047119
16089608.9608961,-11.0089731216431
16091609.1609161,-11.0096988677979
16093609.3609361,-11.0089540481567
16095609.5609561,-11.0111494064331
16097609.7609761,-11.0170202255249
16099609.9609961,-11.0228900909424
16101610.1610161,-11.0280256271362
16103610.3610361,-11.0250759124756
16105610.5610561,-11.0169830322266
16107610.7610761,-11.0125637054443
16109610.9610961,-11.0118198394775
16111611.1611161,-11.0118103027344
16113611.3611361,-11.0132703781128
16115611.5611561,-11.0169363021851
16117611.7611761,-11.0235414505005
16119611.9611961,-11.0198574066162
16121612.1612161,-11.0176429748535
16123612.3612361,-11.0161638259888
16125612.5612561,-11.0168895721436
16127612.7612761,-11.0212898254395
16129612.9612961,-11.0278949737549
16131613.1613161,-11.0367050170898
16133613.3613361,-11.0352258682251
16135613.5613561,-11.0352163314819
16137613.7613761,-11.0330018997192
16139613.9613961,-11.0300531387329
16141614.1614161,-11.0307788848877
16143614.3614361,-11.0307693481445
16145614.5614561,-11.0292901992798
16147614.7614761,-11.0307502746582
16149614.9614962,-11.0329465866089
16151615.1615162,-11.0388164520264
16153615.3615362,-11.03586769104
16155615.5615562,-11.0351228713989
16157615.7615762,-11.0336437225342
16159615.9615962,-11.034369468689
16161616.1616162,-11.0387697219849
16163616.3616362,-11.0439052581787
16165616.5616562,-11.0380163192749
16167616.7616762,-11.0365371704102
16169616.9616962,-11.0372629165649
16171617.1617162,-11.0387229919434
16173617.3617362,-11.0438585281372
16175617.5617562,-11.0511980056763
16177617.7617762,-11.0541286468506
16179617.9617962,-11.0504446029663
16181618.1618162,-11.0497007369995
16183618.3618362,-11.0511608123779
16185618.5618562,-11.0555610656738
16187618.7618762,-11.054817199707
16189618.9618962,-11.0511331558228
16191619.1619162,-11.049654006958
16193619.3619362,-11.0496444702148
16195619.5619562,-11.0511054992676
16197619.7619762,-11.0555057525635
16199619.9619962,-11.0628452301025
16201620.1620162,-11.0576915740967
16203620.3620362,-11.055477142334
16205620.5620562,-11.0569381713867
16207620.7620762,-11.0613384246826
16209620.9620962,-11.0672082901001
16211621.1621162,-11.0664644241333
16213621.3621362,-11.062780380249
16215621.5621562,-11.0635061264038
16217621.7621762,-11.0634965896606
16219621.9621962,-11.0678968429565
16221622.1622162,-11.0752372741699
16223622.3622362,-11.0752277374268
16225622.5622562,-11.0708084106445
16227622.7622762,-11.0700645446777
16229622.9622962,-11.0707902908325
16231623.1623162,-11.0751905441284
16233623.3623362,-11.085470199585
16235623.5623562,-11.0869312286377
16237623.7623762,-11.0832471847534
16239623.9623962,-11.0817680358887
16241624.1624162,-11.0832281112671
16243624.3624362,-11.0854234695435
16245624.5624562,-11.0905590057373
16247624.7624762,-11.0883445739746
16249624.9624962,-11.0876007080078
16251625.1625163,-11.0875911712646
16253625.3625363,-11.0912561416626
16255625.5625563,-11.0963916778564
16257625.7625763,-11.1059370040894
16259625.9625963,-11.1191558837891
16261626.1626163,-11.1147375106812
16263626.3626363,-11.1059083938599
16265626.5626563,-11.101490020752
16267626.7626763,-11.0992755889893
16269626.9626963,-11.0992660522461
16271627.1627163,-11.1029319763184
16273627.3627363,-11.0999822616577
16275627.5627563,-11.098503112793
16277627.7627763,-11.0962896347046
16279627.9627963,-11.0962800979614
16281628.1628163,-11.0962705612183
16283628.3628363,-11.0999355316162
16285628.5628563,-11.1050710678101
16287628.7628763,-11.1072664260864
16289628.9628963,-11.1116666793823
16291629.1629163,-11.1109228134155
16293629.3629363,-11.1123828887939
16295629.5629563,-11.1160488128662
16297629.7629763,-11.1153039932251
16299629.9629963,-11.1160297393799
16301630.1630163,-11.1138162612915
16303630.3630363,-11.1138067245483
16305630.5630563,-11.1152667999268
16307630.7630763,-11.1174621582031
16309630.9630963,-11.1196584701538
16311631.1631163,-11.1181793212891
16313631.3631363,-11.1144952774048
16315631.5631563,-11.1137504577637
16317631.7631763,-11.1137409210205
16319631.9631963,-11.1152019500732
16321632.1632163,-11.1196022033691
16323632.3632363,-11.1254720687866
16325632.5632563,-11.1254634857178
16327632.7632763,-11.1276588439941
16329632.9632963,-11.1335287094116
16331633.1633163,-11.1342544555664
16333633.3633363,-11.1357145309448
16335633.5633563,-11.1379108428955
16337633.7633763,-11.143045425415
16339633.9633963,-11.1393613815308
16341634.1634163,-11.1349430084229
16343634.3634363,-11.1319932937622
16345634.5634563,-11.1297798156738
16347634.7634763,-11.1283006668091
16349634.9634964,-11.1282911300659
16351635.1635164,-11.1304864883423
16353635.3635364,-11.1348867416382
16355635.5635564,-11.1385517120361
16357635.7635764,-11.1370725631714
16359635.9635964,-11.1370639801025
16361636.1636164,-11.1407289505005
16363636.3636364,-11.1458644866943
16365636.5636564,-11.1532039642334
16367636.7636764,-11.1598091125488
16369636.9636964,-11.1575956344604
16371637.1637164,-11.1539115905762
16373637.3637364,-11.1480226516724
16375637.5637564,-11.1458082199097
16377637.7637764,-11.1457986831665
16379637.9637964,-11.1472597122192
16381638.1638164,-11.1516599655151
16383638.3638364,-11.1589994430542
16385638.5638564,-11.1604604721069
16387638.7638764,-11.1604509353638
16389638.9638964,-11.1619119644165
16391639.1639164,-11.1663122177124
16393639.3639364,-11.1655673980713
16395639.5639564,-11.1611490249634
16397639.7639764,-11.1604042053223
16399639.9639964,-11.161865234375
16401640.1640164,-11.1662654876709
16403640.3640364,-11.1721353530884
16405640.5640564,-11.1816806793213
16407640.7640764,-11.1816711425781
16409640.9640964,-11.1809272766113
16411641.1641164,-11.1823873519897
16413641.3641364,-11.1867876052856
16415641.5641564,-11.1948623657227
16417641.7641764,-11.1889734268188
16419641.9641964,-11.1845550537109
16421642.1642164,-11.1816062927246
16423642.3642364,-11.1808614730835
16425642.5642564,-11.1815872192383
16427642.7642764,-11.178638458252
16429642.9642964,-11.1793642044067
16431643.1643164,-11.1822938919067
16433643.3643364,-11.1815500259399
16435643.5643564,-11.1822757720947
16437643.7643764,-11.1830015182495
16439643.9643964,-11.1896066665649
16441644.1644164,-11.196946144104
16443644.3644364,-11.2020816802979
16445644.5644564,-11.2013378143311
16447644.7644764,-11.199857711792
16449644.9644965,-11.196174621582
16451645.1645165,-11.1939601898193
16453645.3645365,-11.1946859359741
16455645.5645565,-11.1968812942505
16457645.7645765,-11.1954021453857
16459645.9645965,-11.1968622207642
16461646.1646165,-11.1990575790405
16463646.3646365,-11.2041931152344
16465646.5646565,-11.2085933685303
16467646.7646765,-11.2085838317871
16469646.9646965,-11.2071046829224
16471647.1647165,-11.2085657119751
16473647.3647365,-11.2107610702515
16475647.5647565,-11.2158966064453
16477647.7647765,-11.2100076675415
16479647.9647965,-11.2055883407593
16481648.1648165,-11.2041091918945
16483648.3648365,-11.2055702209473
16485648.5648565,-11.2084999084473
16487648.7648765,-11.2151050567627
16489648.9648965,-11.218770980835
16491649.1649165,-11.2187614440918
16493649.3649365,-11.2202224731445
16495649.5649565,-11.2194776535034
16497649.7649765,-11.212119102478
16499649.9649965,-11.2076997756958
16501650.1650165,-11.206955909729
16503650.3650365,-11.2069463729858
16505650.5650565,-11.2098770141602
16507650.7650765,-11.2135419845581
16509650.9650965,-11.217942237854
16511651.1651165,-11.2260179519653
16513651.3651365,-11.2260084152222
16515651.5651565,-11.2245292663574
16517651.7651765,-11.2245197296143
16519651.9651965,-11.2274503707886
16521652.1652165,-11.2333202362061
16523652.3652365,-11.2413949966431
16525652.5652565,-11.2413864135742
16527652.7652765,-11.2391719818115
16529652.9652965,-11.2391624450684
16531653.1653165,-11.2391529083252
16533653.3653365,-11.2428188323975
16535653.5653565,-11.2472190856934
16537653.7653765,-11.2427997589111
16539653.9653965,-11.2398509979248
16541654.1654165,-11.2376365661621
16543654.3654365,-11.2383623123169
16545654.5654565,-11.2427625656128
16547654.7654765,-11.2493677139282
16549654.9654965,-11.2522983551025
16551655.1655166,-11.2486143112183
16553655.3655366,-11.249340057373
16555655.5655566,-11.2522706985474
16557655.7655766,-11.2566709518433
16559655.9655966,-11.2647457122803
16561656.1656166,-11.260326385498
16563656.3656366,-11.2581129074097
16565656.5656566,-11.2588386535645
16567656.7656766,-11.2573585510254
16569656.9656966,-11.2544097900391
16571657.1657166,-11.2551355361938
16573657.3657366,-11.2573308944702
16575657.5657566,-11.2617311477661
16577657.7657766,-11.2683362960815
16579657.9657966,-11.2661228179932
16581658.1658166,-11.2653779983521
16583658.3658366,-11.2609596252441
16585658.5658566,-11.2594795227051
16587658.7658766,-11.2594709396362
16589658.9658966,-11.2624006271362
16591659.1659166,-11.2675361633301
16593659.3659366,-11.2704668045044
16595659.5659566,-11.2660474777222
16597659.7659766,-11.2630987167358
16599659.9659966,-11.262354850769
16601660.1660166,-11.266019821167
16603660.3660366,-11.2689504623413
16605660.5660566,-11.2762899398804
16607660.7660766,-11.2821607589722
16609660.9660966,-11.282886505127
16611661.1661166,-11.2828769683838
16613661.3661366,-11.2865419387817
16615661.5661566,-11.2924127578735
16617661.7661766,-11.2916679382324
16619661.9661966,-11.2938632965088
16621662.1662166,-11.2982635498047
16623662.3662366,-11.3026638031006
16625662.5662566,-11.2967758178711
16627662.7662766,-11.2930917739868
16629662.9662966,-11.2938165664673
16631663.1663166,-11.29527759552
16633663.3663366,-11.2996778488159
16635663.5663566,-11.2959938049316
16637663.7663766,-11.2930450439453
16639663.9663966,-11.2937707901001
16641664.1664166,-11.2952308654785
16643664.3664366,-11.3003664016724
16645664.5664566,-11.3077058792114
16647664.7664766,-11.3106365203857
16649664.9664967,-11.3069524765015
16651665.1665167,-11.3062086105347
16653665.3665367,-11.308403968811
16655665.5665567,-11.3128042221069
16657665.7665767,-11.3194093704224
16659665.9665967,-11.3193998336792
16661666.1666167,-11.3179206848145
16663666.3666367,-11.3179111480713
16665666.5666567,-11.319372177124
16667666.7666767,-11.3237724304199
16669666.9666967,-11.3186187744141
16671667.1667167,-11.3134641647339
16673667.3667367,-11.3119850158691
16675667.5667567,-11.3119764328003
16677667.7667767,-11.3156414031982
16679667.9667967,-11.3200416564941
16681668.1668167,-11.3259115219116
16683668.3668367,-11.3236980438232
16685668.5668567,-11.3236885070801
16687668.7668767,-11.3251485824585
16689668.9668967,-11.3266096115112
16691669.1669167,-11.3266000747681
16693669.3669367,-11.331000328064
16695669.5669567,-11.3280515670776
16697669.7669767,-11.3287773132324
16699669.9669967,-11.3302373886108
16701670.1670167,-11.3353729248047
16703670.3670367,-11.3427133560181
16705670.5670567,-11.3478479385376
16707670.7670767,-11.354453086853
16709670.9670967,-11.363263130188
16711671.1671167,-11.3551692962646
16713671.3671367,-11.3492803573608
16715671.5671567,-11.3455963134766
16717671.7671767,-11.3463220596313
16719671.9671967,-11.3477830886841
16721672.1672167,-11.3507137298584
16723672.3672367,-11.3580532073975
16725672.5672567,-11.3587789535522
16727672.7672767,-11.3492155075073
16729672.9672967,-11.3447961807251
16731673.1673167,-11.3418474197388
16733673.3673367,-11.341103553772
16735673.5673567,-11.3410940170288
16737673.7673767,-11.3447589874268
16739673.9673967,-11.3520994186401
16741674.1674167,-11.3594398498535
16743674.3674367,-11.3631048202515
16745674.5674567,-11.3638305664063
16747674.7674767,-11.3660259246826
16749674.9674967,-11.3718957901001
16751675.1675168,-11.3667421340942
16753675.3675368,-11.362322807312
16755675.5675568,-11.3593740463257
16757675.7675768,-11.3586301803589
16759675.9675968,-11.3622951507568
16761676.1676168,-11.3666954040527
16763676.3676368,-11.3659515380859
16765676.5676568,-11.3666772842407
16767676.7676768,-11.3681373596191
16769676.9676968,-11.373272895813
16771677.1677168,-11.38134765625
16773677.3677368,-11.3828086853027
16775677.5677568,-11.3783893585205
16777677.7677768,-11.3739700317383
16779677.9677968,-11.3732261657715
16781678.1678168,-11.3754215240479
16783678.3678368,-11.3790874481201
16785678.5678568,-11.3849573135376
16787678.7678768,-11.3849477767944
16789678.9678968,-11.3886137008667
16791679.1679168,-11.3878688812256
16793679.3679368,-11.3907995223999
16795679.5679568,-11.3959350585938
16797679.7679768,-11.3973951339722
16799679.9679968,-11.3988561630249
16801680.1680168,-11.4003162384033
16803680.3680368,-11.4047164916992
16805680.5680568,-11.4002981185913
16807680.7680768,-11.3973484039307
16809680.9680968,-11.3966045379639
16811681.1681168,-11.3995351791382
16813681.3681368,-11.4002599716187
16815681.5681568,-11.3995161056519
16817681.7681768,-11.3995065689087
16819681.9681968,-11.4009675979614
16821682.1682168,-11.4053678512573
16823682.3682368,-11.4024181365967
16825682.5682568,-11.3979997634888
16827682.7682768,-11.3972549438477
16829682.9682968,-11.3987159729004
16831683.1683168,-11.4001760482788
16833683.3683368,-11.4053115844727
16835683.5683568,-11.408242225647
16837683.7683768,-11.4082326889038
16839683.9683968,-11.4118986129761
16841684.1684168,-11.4133586883545
16843684.3684368,-11.4177589416504
16845684.5684568,-11.4243640899658
16847684.7684768,-11.4243545532227
16849684.9684968,-11.4184656143188
16851685.1685169,-11.4169864654541
16853685.3685369,-11.4169778823853
16855685.5685569,-11.4199075698853
16857685.7685769,-11.4250431060791
16859685.9685969,-11.4353227615356
16861686.1686169,-11.4470729827881
16863686.3686369,-11.446328163147
16865686.5686569,-11.4426441192627
16867686.7686769,-11.4404306411743
16869686.9686969,-11.4404211044312
16871687.1687169,-11.4411468505859
16873687.3687369,-11.4404020309448
16875687.5687569,-11.440393447876
16877687.7687769,-11.4411182403564
16879687.9687969,-11.4389047622681
16881688.1688169,-11.4396305084229
16883688.3688369,-11.4410905838013
16885688.5688569,-11.4410810470581
16887688.7688769,-11.4344577789307
16889688.9688969,-11.4307737350464
16891689.1689169,-11.4285593032837
16893689.3689369,-11.4285497665405
16895689.5689569,-11.4307460784912
16897689.7689769,-11.4351463317871
16899689.9689969,-11.4417514801025
16901690.1690169,-11.4498262405396
16903690.3690369,-11.4490814208984
16905690.5690569,-11.4505424499512
16907690.7690769,-11.4534730911255
16909690.9690969,-11.4549331665039
16911691.1691169,-11.4563941955566
16913691.3691369,-11.458589553833
16915691.5691569,-11.4651947021484
16917691.7691769,-11.4673900604248
16919691.9691969,-11.466646194458
16921692.1692169,-11.4666366577148
16923692.3692369,-11.4703016281128
16925692.5692569,-11.4747018814087
16927692.7692769,-11.4717531204224
16929692.9692969,-11.4651288986206
16931693.1693169,-11.4614448547363
16933693.3693369,-11.4607009887695
16935693.5693569,-11.4628963470459
16937693.7693769,-11.4672966003418
16939693.9693969,-11.4739017486572
16941694.1694169,-11.4775676727295
16943694.3694369,-11.4753532409668
16945694.5694569,-11.4753437042236
16947694.7694769,-11.4753341674805
16949694.969497,-11.4790000915527
16951695.169517,-11.4856052398682
16953695.369537,-11.4944152832031
16955695.569557,-11.4892606735229
16957695.769577,-11.4870471954346
16959695.969597,-11.488507270813
16961696.169617,-11.4907026290894
16963696.369637,-11.4958381652832
16965696.569657,-11.4884796142578
16967696.769677,-11.4855308532715
16969696.969697,-11.4840517044067
16971697.169717,-11.4855117797852
16973697.369737,-11.4891767501831
16975697.569757,-11.4950475692749
16977697.769777,-11.5001821517944
16979697.969797,-11.5045824050903
16981698.169817,-11.5045738220215
16983698.369837,-11.5045642852783
16985698.569857,-11.5060243606567
16987698.769877,-11.504545211792
16989698.969897,-11.5045366287231
16991699.169917,-11.5082015991211
16993699.369937,-11.5133371353149
16995699.569957,-11.5155324935913
16997699.769977,-11.5111131668091
16999699.969997,-11.5103693008423
17001700.170017,-11.5103597640991
17003700.370037,-11.5140256881714
17005700.570057,-11.5162210464478
17007700.770077,-11.5176811218262
17009700.970097,-11.5191421508789
17011701.170117,-11.5191326141357
17013701.370137,-11.5183877944946
17015701.570157,-11.5161743164063
17017701.770177,-11.5161647796631
17019701.970197,-11.5176258087158
17021702.170217,-11.5220260620117
17023702.370237,-11.5278959274292
17025702.570257,-11.5308265686035
17027702.770277,-11.5330219268799
17029702.970297,-11.5330123901367
17031703.170317,-11.5285930633545
17033703.370337,-11.5263795852661
17035703.570357,-11.5271053314209
17037703.770377,-11.5307703018188
17039703.970397,-11.5359058380127
17041704.170417,-11.5425109863281
17043704.370437,-11.5447063446045
17045704.570457,-11.5454320907593
17047704.770477,-11.5454225540161
17049704.970497,-11.5476179122925
17051705.1705171,-11.5490789413452
17053705.3705371,-11.5483341217041
17055705.5705571,-11.5497951507568
17057705.7705771,-11.5541954040527
17059705.9705971,-11.5534505844116
17061706.1706171,-11.5512371063232
17063706.3706371,-11.5497579574585
17065706.5706571,-11.550482749939
17067706.7706771,-11.5482692718506
17069706.9706971,-11.5482597351074
17071707.1707171,-11.5497198104858
17073707.3707371,-11.5541210174561
17075707.5707571,-11.5621957778931
17077707.7707771,-11.5629215240479
17079707.9707971,-11.5651168823242
17081708.1708171,-11.5695171356201
17083708.3708371,-11.5650978088379
17085708.5708571,-11.56067943573
17087708.7708771,-11.5577297210693
17089708.9708971,-11.5569858551025
17091709.1709171,-11.5606508255005
17093709.3709371,-11.5657863616943
17095709.5709571,-11.5723915100098
17097709.7709771,-11.5701770782471
17099709.9709971,-11.5686979293823
17101710.1710171,-11.5686883926392
17103710.3710371,-11.5686798095703
17105710.5710571,-11.5723447799683
17107710.7710771,-11.5796852111816
17109710.9710971,-11.5884952545166
17111711.1711171,-11.5914249420166
17113711.3711371,-11.5877408981323
17115711.5711571,-11.5869970321655
17117711.7711771,-11.5899276733398
17119711.9711971,-11.5928583145142
17121712.1712171,-11.5913791656494
17123712.3712371,-11.5869598388672
17125712.5712571,-11.5847454071045
17127712.7712771,-11.5840015411377
17129712.9712971,-11.5854616165161
17131713.1713171,-11.589861869812
17133713.3713371,-11.5964670181274
17135713.5713571,-11.5957231521606
17137713.7713771,-11.5935087203979
17139713.9713971,-11.5942344665527
17141714.1714171,-11.5964298248291
17143714.3714371,-11.6030349731445
17145714.5714571,-11.6111097335815
17147714.7714771,-11.6103658676147
17149714.9714971,-11.6096220016479
17151715.1715172,-11.6110820770264
17153715.3715372,-11.6132774353027
17155715.5715572,-11.6176776885986
17157715.7715772,-11.6125240325928
17159715.9715972,-11.6088399887085
17161716.1716172,-11.6073608398438
17163716.3716372,-11.6088218688965
17165716.5716572,-11.6132221221924
17167716.7716772,-11.6183567047119
17169716.9716972,-11.6176128387451
17171717.1717172,-11.6161336898804
17173717.3717372,-11.6139192581177
17175717.5717572,-11.616114616394
17177717.7717772,-11.6190452575684
17179717.9717972,-11.6263856887817
17181718.1718172,-11.6271114349365
17183718.3718372,-11.6307764053345
17185718.5718572,-11.6381168365479
17187718.7718772,-11.6454563140869
17189718.9718972,-11.6461820602417
17191719.1719172,-11.643967628479
17193719.3719372,-11.6417541503906
17195719.5719572,-11.6417446136475
17197719.7719772,-11.6417350769043
17199719.9719972,-11.6454010009766
17201720.1720172,-11.652006149292
17203720.3720372,-11.6615505218506
17205720.5720572,-11.6674203872681
17207720.7720772,-11.6607971191406
17209720.9720972,-11.6571130752563
17211721.1721172,-11.6563682556152
17213721.3721372,-11.65709400177
17215721.5721572,-11.6592893600464
17217721.7721772,-11.6585454940796
17219721.9721972,-11.6548614501953
17221722.1722172,-11.651177406311
17223722.3722372,-11.6504335403442
17225722.5722572,-11.6504240036011
17227722.7722772,-11.6526193618774
17229722.9722972,-11.6584892272949
17231723.1723172,-11.6621551513672
17233723.3723372,-11.6606760025024
17235723.5723572,-11.6614017486572
17237723.7723772,-11.6635971069336
17239723.9723972,-11.6694669723511
17241724.1724172,-11.6753368377686
17243724.3724372,-11.6701831817627
17245724.5724572,-11.6664991378784
17247724.7724772,-11.6657552719116
17249724.9724973,-11.66721534729
17251725.1725173,-11.6708812713623
17253725.3725373,-11.6738119125366
17255725.5725573,-11.6738023757935
17257725.7725773,-11.6752624511719
17259725.9725973,-11.6774578094482
17261726.1726173,-11.6803884506226
