Trace
Swept SA
A.16.09,N9010A
10565056.5056506,-18.361291885376
10567056.7056706,-18.3752479553223
10569056.9056906,-18.3914070129395
10571057.1057106,-18.400951385498
10573057.3057306,-18.409761428833
10575057.5057506,-18.418571472168
10577057.7057706,-18.4229717254639
10579057.9057906,-18.4281063079834
10581058.1058106,-18.4376525878906
10583058.3058306,-18.4457263946533
10585058.5058506,-18.4552707672119
10587058.7058706,-18.4574661254883
10589058.9058906,-18.4611320495605
10591059.1059106,-18.467737197876
10593059.3059306,-18.4765472412109
10595059.5059506,-18.4890327453613
10597059.7059706,-18.5044555664063
10599059.9059906,-18.522819519043
10601060.1060106,-18.5404491424561
10603060.3060306,-18.5441150665283
10605060.5060506,-18.5477809906006
10607060.7060706,-18.5558547973633
10609060.9060906,-18.5668697357178
10611061.1061106,-18.5800895690918
10613061.3061306,-18.596248626709
10615061.5061506,-18.6160831451416
10617061.7061706,-18.6381225585938
10619061.9061906,-18.66530418396
10621062.1062106,-18.6719093322754
10623062.3062306,-18.6689605712891
10625062.5062506,-18.6689510345459
10627062.7062706,-18.6689414978027
10629062.9062906,-18.6704025268555
10631063.1063106,-18.6725978851318
10633063.3063306,-18.6792030334473
10635063.5063506,-18.6880130767822
10637063.7063706,-18.7012329101563
10639063.9063906,-18.7144527435303
10641064.1064106,-18.7262020111084
10643064.3064306,-18.7283973693848
10645064.5064506,-18.7350025177002
10647064.7064706,-18.7452831268311
10649064.9064906,-18.7585029602051
10651065.1065107,-18.7731914520264
10653065.3065307,-18.7915554046631
10655065.5065507,-18.7996311187744
10657065.7065707,-18.8062362670898
10659065.9065907,-18.8187198638916
10661066.1066107,-18.8304691314697
10663066.3066307,-18.8480987548828
10665066.5066507,-18.8539695739746
10667066.7066707,-18.86057472229
10669066.9066907,-18.8657093048096
10671067.1067107,-18.8730487823486
10673067.3067307,-18.8840637207031
10675067.5067507,-18.8906688690186
10677067.7067707,-18.8928642272949
10679067.9067907,-18.9002056121826
10681068.1068107,-18.9082794189453
10683068.3068307,-18.9229698181152
10685068.5068507,-18.9376583099365
10687068.7068707,-18.954553604126
10689068.9068907,-18.9626274108887
10691069.1069107,-18.9699687957764
10693069.3069307,-18.9802474975586
10695069.5069507,-18.9861183166504
10697069.7069707,-18.995662689209
10699069.9069907,-19.008882522583
10701070.1070107,-19.0250415802002
10703070.3070307,-19.0426712036133
10705070.5070507,-19.0639743804932
10707070.7070707,-19.0896873474121
10709070.9070907,-19.1146659851074
10711071.1071107,-19.1087779998779
10713071.3071307,-19.1050930023193
10715071.5071507,-19.1036148071289
10717071.7071707,-19.1036052703857
10719071.9071907,-19.107271194458
10721072.1072107,-19.1124057769775
10723072.3072307,-19.1219501495361
10725072.5072507,-19.1337013244629
10727072.7072707,-19.1403064727783
10729072.9072907,-19.1447067260742
10731073.1073107,-19.1527805328369
10733073.3073307,-19.1608562469482
10735073.5073507,-19.1726055145264
10737073.7073707,-19.1836204528809
10739073.9073907,-19.1990451812744
10741074.1074107,-19.2159385681152
10743074.3074307,-19.2210750579834
10745074.5074507,-19.230619430542
10747074.7074707,-19.2416343688965
10749074.9074907,-19.2489738464355
10751075.1075108,-19.249698638916
10753075.3075308,-19.2526302337646
10755075.5075508,-19.2577648162842
10757075.7075708,-19.2673091888428
10759075.9075908,-19.2775897979736
10761076.1076108,-19.2930145263672
10763076.3076308,-19.309907913208
10765076.5076508,-19.3297424316406
10767076.7076708,-19.3539867401123
10769076.9076908,-19.3583869934082
10771077.1077108,-19.3627872467041
10773077.3077308,-19.3679218292236
10775077.5077508,-19.3715877532959
10777077.7077708,-19.3767223358154
10779077.9077908,-19.3840618133545
10781078.1078108,-19.395076751709
10783078.3078308,-19.408296585083
10785078.5078508,-19.4193115234375
10787078.7078708,-19.4215068817139
10789078.9078908,-19.4266414642334
10791079.1079108,-19.4339828491211
10793079.3079308,-19.444995880127
10795079.5079508,-19.4589519500732
10797079.7079708,-19.4765796661377
10799079.9079908,-19.4839210510254
10801080.1080108,-19.4883213043213
10803080.3080308,-19.496395111084
10805080.5080508,-19.5066757202148
10807080.7080708,-19.5221004486084
10809080.9080908,-19.5389938354492
10811081.1081108,-19.5588283538818
10813081.3081308,-19.5661678314209
10815081.5081508,-19.5683631896973
10817081.7081708,-19.5734996795654
10819081.9081908,-19.583044052124
10821082.1082108,-19.5933227539063
10823082.3082308,-19.5999279022217
10825082.5082508,-19.6072692871094
10827082.7082708,-19.6197528839111
10829082.9082908,-19.6337070465088
10831083.1083108,-19.6483974456787
10833083.3083308,-19.6674957275391
10835083.5083508,-19.6704273223877
10837083.7083708,-19.6726226806641
10839083.9083908,-19.6784915924072
10841084.1084108,-19.6865673065186
10843084.3084308,-19.6968479156494
10845084.5084508,-19.7130069732666
10847084.7084708,-19.7299003601074
10849084.9084909,-19.7379760742188
10851085.1085109,-19.7394351959229
10853085.3085309,-19.7438354492188
10855085.5085509,-19.7511768341064
10857085.7085709,-19.7621917724609
10859085.9085909,-19.775411605835
10861086.1086109,-19.7893657684326
10863086.3086309,-19.7937660217285
10865086.5086509,-19.8011054992676
10867086.7086709,-19.8121204376221
10869086.9086909,-19.8238697052002
10871087.1087109,-19.8348846435547
10873087.3087309,-19.8348751068115
10875087.5087509,-19.8407459259033
10877087.7087709,-19.848819732666
10879087.9087909,-19.8591003417969
10881088.1088109,-19.8723201751709
10883088.3088309,-19.889949798584
10885088.5088509,-19.9031677246094
10887088.7088709,-19.9083042144775
10889088.9088909,-19.9163780212402
10891089.1089109,-19.9266586303711
10893089.3089309,-19.9406127929688
10895089.5089509,-19.9567718505859
10897089.7089709,-19.9729309082031
10899089.9089909,-19.9788017272949
10901090.1090109,-19.990550994873
10903090.3090309,-20.0045051574707
10905090.5090509,-20.0206661224365
10907090.7090709,-20.0419692993164
10909090.9090909,-20.0654773712158
10911091.1091109,-20.0669384002686
10913091.3091309,-20.0669288635254
10915091.5091509,-20.0705947875977
10917091.7091709,-20.0771999359131
10919091.9091909,-20.0867443084717
10921092.1092109,-20.0874691009521
10923092.3092309,-20.0889301300049
10925092.5092509,-20.0918617248535
10927092.7092709,-20.0992012023926
10929092.9092909,-20.1102161407471
10931093.1093109,-20.1241703033447
10933093.3093309,-20.138858795166
10935093.5093509,-20.1542835235596
10937093.7093709,-20.1601543426514
10939093.9093909,-20.1667594909668
10941094.1094109,-20.1763038635254
10943094.3094309,-20.190258026123
10945094.5094509,-20.2078876495361
10947094.7094709,-20.2262516021729
10949094.9094909,-20.2357959747314
10951095.109511,-20.2453422546387
10953095.309531,-20.2556209564209
10955095.509551,-20.2688407897949
10957095.709571,-20.2827949523926
10959095.909591,-20.2967491149902
10961096.109611,-20.3018856048584
10963096.309631,-20.3099594116211
10965096.509651,-20.3224449157715
10967096.709671,-20.3290500640869
10969096.909691,-20.3312454223633
10971097.109711,-20.3334407806396
10973097.309731,-20.3378410339355
10975097.509751,-20.344446182251
10977097.709771,-20.3554611206055
10979097.909791,-20.3686809539795
10981098.109811,-20.3848400115967
10983098.309831,-20.403938293457
10985098.509851,-20.4259777069092
10987098.709871,-20.4436073303223
10989098.909891,-20.4524173736572
10991099.109911,-20.4575519561768
10993099.309931,-20.4648914337158
10995099.509951,-20.4759063720703
10997099.709971,-20.4891262054443
10999099.909991,-20.5016098022461
11001100.110011,-20.5038051605225
11003100.310031,-20.508207321167
11005100.510051,-20.5170154571533
11007100.710071,-20.5265617370605
11009100.910091,-20.5412502288818
11011101.110111,-20.5471210479736
11013101.310131,-20.5456409454346
11015101.510151,-20.5471019744873
11017101.710171,-20.5492973327637
11019101.910191,-20.5559024810791
11021102.110211,-20.5647125244141
11023102.310231,-20.5757274627686
11025102.510251,-20.5911521911621
11027102.710271,-20.6065769195557
11029102.910291,-20.615385055542
11031103.110311,-20.6197872161865
11033103.310331,-20.626392364502
11035103.510351,-20.6374053955078
11037103.710371,-20.6491565704346
11039103.910391,-20.666784286499
11041104.110411,-20.6880893707275
11043104.310431,-20.6968994140625
11045104.510451,-20.7064437866211
11047104.710471,-20.7181930541992
11049104.910491,-20.7306785583496
11051105.1105111,-20.7468376159668
11053105.3105311,-20.757116317749
11055105.5105511,-20.7629871368408
11057105.7105711,-20.7725315093994
11059105.9105911,-20.7776679992676
11061106.1106111,-20.7864780426025
11063106.3106311,-20.7908782958984
11065106.5106511,-20.7930736541748
11067106.7106711,-20.7996788024902
11069106.9106911,-20.8084888458252
11071107.1107111,-20.820972442627
11073107.3107311,-20.8349266052246
11075107.5107511,-20.847412109375
11077107.7107711,-20.8532810211182
11079107.9107911,-20.8613567352295
11081108.1108111,-20.872371673584
11083108.3108311,-20.8863258361816
11085108.5108511,-20.9039554595947
11087108.7108711,-20.9252586364746
11089108.9108911,-20.9465637207031
11091109.1109111,-20.9737453460693
11093109.3109311,-20.9759407043457
11095109.5109511,-20.9788722991943
11097109.7109711,-20.9876823425293
11099109.9109911,-20.9979610443115
11101110.1110111,-21.0097122192383
11103110.3110311,-21.0199909210205
11105110.5110511,-21.0243911743164
11107110.7110711,-21.0324668884277
11109110.9110911,-21.0405406951904
11111111.1111111,-21.0508213043213
11113111.3111311,-21.0640411376953
11115111.5111511,-21.0750560760498
11117111.7111711,-21.0816612243652
11119111.9111911,-21.0882663726807
11121112.1112111,-21.0963401794434
11123112.3112311,-21.1066207885742
11125112.5112511,-21.1198406219482
11127112.7112711,-21.1242408752441
11129112.9112911,-21.1256999969482
11131113.1113111,-21.1301021575928
11133113.3113311,-21.1396465301514
11135113.5113511,-21.1506614685059
11137113.7113711,-21.162410736084
11139113.9113911,-21.1675453186035
11141114.1114111,-21.1734161376953
11143114.3114311,-21.181489944458
11145114.5114511,-21.1925048828125
11147114.7114711,-21.2079296112061
11149114.9114912,-21.2248249053955
11151115.1115112,-21.2446575164795
11153115.3115312,-21.2593479156494
11155115.5115512,-21.2674217224121
11157115.7115712,-21.277702331543
11159115.9115912,-21.2784271240234
11161116.1116112,-21.2806243896484
11163116.3116312,-21.285758972168
11165116.5116512,-21.293098449707
11167116.7116712,-21.3041133880615
11169116.9116912,-21.3180675506592
11171117.1117112,-21.3356971740723
11173117.3117312,-21.3555316925049
11175117.5117512,-21.3783054351807
11177117.7117712,-21.3951988220215
11179117.9117912,-21.400333404541
11181118.1118112,-21.4098796844482
11183118.3118312,-21.4216289520264
11185118.5118512,-21.4348487854004
11187118.7118712,-21.4421882629395
11189118.9118912,-21.4465885162354
11191119.1119112,-21.4531936645508
11193119.3119312,-21.4627380371094
11195119.5119512,-21.4708137512207
11197119.7119712,-21.4803581237793
11199119.9119912,-21.4921073913574
11201120.1120112,-21.507532119751
11203120.3120312,-21.520751953125
11205120.5120512,-21.5288276672363
11207120.7120712,-21.5391063690186
11209120.9120912,-21.550121307373
11211121.1121112,-21.5523166656494
11213121.3121312,-21.5603923797607
11215121.5121512,-21.5677318572998
11217121.7121712,-21.5794811248779
11219121.9121912,-21.5919666290283
11221122.1122112,-21.6037158966064
11223122.3122312,-21.6169357299805
11225122.5122512,-21.6294193267822
11227122.7122712,-21.630880355835
11229122.9122912,-21.6352806091309
11231123.1123112,-21.6411514282227
11233123.3123312,-21.6506958007813
11235123.5123512,-21.6646499633789
11237123.7123712,-21.6808090209961
11239123.9123912,-21.6874141693115
11241124.1124112,-21.6932849884033
11243124.3124312,-21.6998901367188
11245124.5124512,-21.7094345092773
11247124.7124712,-21.723388671875
11249124.9124912,-21.7410182952881
11251125.1125113,-21.7505626678467
11253125.3125313,-21.7571678161621
11255125.5125513,-21.7659778594971
11257125.7125713,-21.7784633636475
11259125.9125913,-21.7931518554688
11261126.1126113,-21.8049030303955
11263126.3126313,-21.8093032836914
11265126.5126513,-21.8166427612305
11267126.7126713,-21.8269214630127
11269126.9126913,-21.8386726379395
11271127.1127113,-21.8548316955566
11273127.3127313,-21.8709907531738
11275127.5127513,-21.8775959014893
11277127.7127713,-21.8864059448242
11279127.9127913,-21.8996257781982
11281128.1128113,-21.9172534942627
11283128.3128313,-21.9245948791504
11285128.5128513,-21.9289951324463
11287128.7128713,-21.937068939209
11289128.9128913,-21.9473495483398
11291129.1129113,-21.9613037109375
11293129.3129313,-21.9774627685547
11295129.5129513,-21.9825992584229
11297129.7129713,-21.9914073944092
11299129.9129913,-22.0031585693359
11301130.1130113,-22.0171127319336
11303130.3130313,-22.0310668945313
11305130.5130513,-22.0391426086426
11307130.7130713,-22.0472164154053
11309130.9130913,-22.0523529052734
11311131.1131113,-22.061897277832
11313131.3131313,-22.0751171112061
11315131.5131513,-22.0876007080078
11317131.7131713,-22.0971450805664
11319131.9131913,-22.1088962554932
11321132.1132113,-22.1243190765381
11323132.3132313,-22.1353340148926
11325132.5132513,-22.1470851898193
11327132.7132713,-22.1536903381348
11329132.9132913,-22.1647033691406
11331133.1133113,-22.1764545440674
11333133.3133313,-22.1874694824219
11335133.5133513,-22.188928604126
11337133.7133713,-22.1911239624023
11339133.9133913,-22.1977291107178
11341134.1134113,-22.207275390625
11343134.3134313,-22.2168197631836
11345134.5134513,-22.2263641357422
11347134.7134713,-22.2381134033203
11349134.9134914,-22.2513332366943
11351135.1135114,-22.2682285308838
11353135.3135314,-22.2711582183838
11355135.5135514,-22.2799682617188
11357135.7135714,-22.2909832000732
11359135.9135914,-22.3027324676514
11361136.1136114,-22.316686630249
11363136.3136314,-22.3350505828857
11365136.5136514,-22.3548851013184
11367136.7136714,-22.3659000396729
11369136.9136914,-22.3783836364746
11371137.1137114,-22.3923397064209
11373137.3137314,-22.4077625274658
11375137.5137514,-22.4209823608398
11377137.7137714,-22.4253826141357
11379137.9137914,-22.4334583282471
11381138.1138114,-22.4452075958252
11383138.3138314,-22.4591617584229
11385138.5138514,-22.47532081604
11387138.7138714,-22.4826622009277
11389138.9138914,-22.4900016784668
11391139.1139114,-22.4995460510254
11393139.3139314,-22.5054168701172
11395139.5139514,-22.5046730041504
11397139.7139714,-22.5061321258545
11399139.9139914,-22.5105323791504
11401140.1140114,-22.5164031982422
11403140.3140314,-22.5259475708008
11405140.5140514,-22.5399036407471
11407140.7140714,-22.5560626983643
11409140.9140914,-22.574426651001
11411141.1141114,-22.5847053527832
11413141.3141314,-22.5913105010986
11415141.5141514,-22.6023254394531
11417141.7141714,-22.6155452728271
11419141.9141914,-22.6250896453857
11421142.1142114,-22.628755569458
11423142.3142314,-22.6331558227539
11425142.5142514,-22.6412315368652
11427142.7142714,-22.6522445678711
11429142.9142914,-22.6654644012451
11431143.1143114,-22.675745010376
11433143.3143314,-22.6816158294678
11435143.5143514,-22.6889553070068
11437143.7143714,-22.7014389038086
11439143.9143914,-22.7153949737549
11441144.1144114,-22.7205295562744
11443144.3144314,-22.7249298095703
11445144.5144514,-22.7308006286621
11447144.7144714,-22.7403450012207
11449144.9144914,-22.7520942687988
11451145.1145115,-22.7660484313965
11453145.3145315,-22.7866172790527
11455145.5145515,-22.8079223632813
11457145.7145715,-22.8152618408203
11459145.9145915,-22.8240718841553
11461146.1146115,-22.836555480957
11463146.3146315,-22.8527145385742
11465146.5146515,-22.8600559234619
11467146.7146715,-22.8615169525146
11469146.9146915,-22.8659172058105
11471147.1147115,-22.8739910125732
11473147.3147315,-22.8857402801514
11475147.5147515,-22.8996963500977
11477147.7147715,-22.9165897369385
11479147.9147915,-22.9356880187988
11481148.1148115,-22.9555225372314
11483148.3148315,-22.9628620147705
11485148.5148515,-22.9599132537842
11487148.7148715,-22.9584350585938
11489148.9148915,-22.9591598510742
11491149.1149115,-22.9613552093506
11493149.3149315,-22.967960357666
11495149.5149515,-22.9775047302246
11497149.7149715,-22.9892559051514
11499149.9149915,-23.0054149627686
11501150.1150115,-23.0237789154053
11503150.3150315,-23.0465526580811
11505150.5150515,-23.0715312957764
11507150.7150715,-23.0987148284912
11509150.9150915,-23.1082592010498
11511151.1151115,-23.1192741394043
11513151.3151315,-23.133228302002
11515151.5151515,-23.1493873596191
11517151.7151715,-23.1552581787109
11519151.9151915,-23.1574535369873
11521152.1152115,-23.1625881195068
11523152.3152315,-23.1721324920654
11525152.5152515,-23.1838836669922
11527152.7152715,-23.1846084594727
11529152.9152915,-23.1838645935059
11531153.1153115,-23.1867942810059
11533153.3153315,-23.191930770874
11535153.5153515,-23.2007389068604
11537153.7153715,-23.2102851867676
11539153.9153915,-23.2257099151611
11541154.1154115,-23.2396640777588
11543154.3154315,-23.2425937652588
11545154.5154515,-23.2499332427979
11547154.7154715,-23.2602138519287
11549154.9154915,-23.2741680145264
11551155.1155116,-23.2903270721436
11553155.3155316,-23.3086910247803
11555155.5155516,-23.3219108581543
11557155.7155716,-23.3248424530029
11559155.9155916,-23.3299770355225
11561156.1156116,-23.3373165130615
11563156.3156316,-23.348331451416
11565156.5156516,-23.36155128479
11567156.7156716,-23.3777103424072
11569156.9156916,-23.3975448608398
11571157.1157116,-23.4217872619629
11573157.3157316,-23.4430923461914
11575157.5157516,-23.458517074585
11577157.7157716,-23.4768810272217
11579157.9157916,-23.4974498748779
11581158.1158116,-23.5209579467773
11583158.3158316,-23.5202140808105
11585158.5158516,-23.516529083252
11587158.7158716,-23.5150508880615
11589158.9158916,-23.5165100097656
11591159.1159116,-23.5201759338379
11593159.3159316,-23.520902633667
11595159.5159516,-23.5208930969238
11597159.7159716,-23.5223541259766
11599159.9159916,-23.5245494842529
11601160.1160116,-23.531888961792
11603160.3160316,-23.5421676635742
11605160.5160516,-23.5553874969482
11607160.7160716,-23.5649337768555
11609160.9160916,-23.5685977935791
11611161.1161116,-23.5737342834473
11613161.3161316,-23.5832786560059
11615161.5161516,-23.5964984893799
11617161.7161716,-23.6126575469971
11619161.9161916,-23.6317558288574
11621162.1162116,-23.6545295715332
11623162.3162316,-23.677303314209
11625162.5162516,-23.7008113861084
11627162.7162716,-23.7074165344238
11629162.9162916,-23.7154922485352
11631163.1163116,-23.7287120819092
11633163.3163316,-23.7448711395264
11635163.5163516,-23.7573566436768
11637163.7163716,-23.7698402404785
11639163.9163916,-23.7837944030762
11641164.1164116,-23.8021583557129
11643164.3164316,-23.8043537139893
11645164.5164516,-23.8072853088379
11647164.7164716,-23.8160953521729
11649164.9164917,-23.8131465911865
11651165.1165117,-23.8094615936279
11653165.3165317,-23.8087177276611
11655165.5165517,-23.8101787567139
11657165.7165717,-23.8138427734375
11659165.9165917,-23.8211841583252
11661166.1166117,-23.8329334259033
11663166.3166317,-23.846887588501
11665166.5166517,-23.8623123168945
11667166.7166717,-23.8821468353271
11669166.9166917,-23.9056549072266
11671167.1167117,-23.9313678741455
11673167.3167317,-23.9526710510254
11675167.5167517,-23.9578075408936
11677167.7167717,-23.964412689209
11679167.9167917,-23.971752166748
11681168.1168117,-23.9827671051025
11683168.3168317,-23.9959869384766
11685168.5168517,-24.0084705352783
11687168.7168717,-24.0165462493896
11689168.9168917,-24.0282955169678
11691169.1169117,-24.0371055603027
11693169.3169317,-24.0473861694336
11695169.5169517,-24.0591354370117
11697169.7169717,-24.0620651245117
11699169.9169917,-24.065731048584
11701170.1170117,-24.073070526123
11703170.3170317,-24.0826148986816
11705170.5170517,-24.0943660736084
11707170.7170717,-24.1090545654297
11709170.9170917,-24.1266841888428
11711171.1171117,-24.147253036499
11713171.3171317,-24.1538581848145
11715171.5171517,-24.1626682281494
11717171.7171717,-24.1729469299316
11719171.9171917,-24.1714687347412
11721172.1172117,-24.1736640930176
11723172.3172317,-24.1765937805176
11725172.5172517,-24.1839351654053
11727172.7172717,-24.1942138671875
11729172.9172917,-24.2074337005615
11731173.1173117,-24.2235927581787
11733173.3173317,-24.2426929473877
11735173.5173517,-24.2654666900635
11737173.7173717,-24.2845649719238
11739173.9173917,-24.2941093444824
11741174.1174117,-24.3058586120605
11743174.3174317,-24.3212833404541
11745174.5174517,-24.3242149353027
11747174.7174717,-24.3234691619873
11749174.9174917,-24.32493019104
11751175.1175118,-24.3271255493164
11753175.3175318,-24.3359355926514
11755175.5175518,-24.3447456359863
11757175.7175718,-24.3579654693604
11759175.9175918,-24.3741245269775
11761176.1176118,-24.3902835845947
11763176.3176318,-24.393949508667
11765176.5176518,-24.4012889862061
11767176.7176718,-24.4108333587646
11769176.9176918,-24.4225845336914
11771177.1177118,-24.4387435913086
11773177.3177318,-24.4556369781494
11775177.5177518,-24.4688568115234
11777177.7177718,-24.4754619598389
11779177.9177918,-24.4828014373779
11781178.1178118,-24.4952869415283
11783178.3178318,-24.4989528656006
11785178.5178518,-24.501148223877
11787178.7178718,-24.5033435821533
11789178.9178918,-24.5106830596924
11791179.1179118,-24.5216979980469
11793179.3179318,-24.533447265625
11795179.5179518,-24.5474014282227
11797179.7179718,-24.5665016174316
11799179.9179918,-24.5811901092529
11801180.1180118,-24.5848560333252
11803180.3180318,-24.5936660766602
11805180.5180518,-24.6046810150146
11807180.7180718,-24.6179008483887
11809180.9180918,-24.6245059967041
11811181.1181118,-24.62890625
11813181.3181318,-24.6355113983154
11815181.5181518,-24.6465244293213
11817181.7181718,-24.6597442626953
11819181.9181918,-24.6759033203125
11821182.1182118,-24.6964721679688
11823182.3182318,-24.7082233428955
11825182.5182518,-24.7148284912109
11827182.7182718,-24.7273120880127
11829182.9182918,-24.7397975921631
11831183.1183118,-24.7574253082275
11833183.3183318,-24.7772598266602
11835183.5183518,-24.8000335693359
11837183.7183718,-24.8110485076904
11839183.9183918,-24.81618309021
11841184.1184118,-24.8257293701172
11843184.3184318,-24.8389472961426
11845184.5184518,-24.8543720245361
11847184.7184718,-24.8727359771729
11849184.9184919,-24.8727264404297
11851185.1185119,-24.8719825744629
11853185.3185319,-24.8719730377197
11855185.5185519,-24.875638961792
11857185.7185719,-24.8822441101074
11859185.9185919,-24.891788482666
11861186.1186119,-24.9042739868164
11863186.3186319,-24.9204330444336
11865186.5186519,-24.9373264312744
11867186.7186719,-24.9461364746094
11869186.9186919,-24.9527416229248
11871187.1187119,-24.9615516662598
11873187.3187319,-24.9725666046143
11875187.5187519,-24.9879913330078
11877187.7187719,-25.004150390625
11879187.9187919,-25.0085506439209
11881188.1188119,-25.0129508972168
11883188.3188319,-25.0224952697754
11885188.5188519,-25.0342464447021
11887188.7188719,-25.0423202514648
11889188.9188919,-25.0437812805176
11891189.1189119,-25.0474472045898
11893189.3189319,-25.0540523529053
11895189.5189519,-25.0635967254639
11897189.7189719,-25.075345993042
11899189.9189919,-25.0907707214355
11901190.1190119,-25.1113395690918
11903190.3190319,-25.1341133117676
11905190.5190519,-25.1495380401611
11907190.7190719,-25.1627578735352
11909190.9190919,-25.1759757995605
11911191.1191119,-25.19287109375
11913191.3191319,-25.2127056121826
11915191.5191519,-25.2347431182861
11917191.7191719,-25.2604560852051
11919191.9191919,-25.2553024291992
11921192.1192119,-25.2516193389893
11923192.3192319,-25.2508754730225
11925192.5192519,-25.2508659362793
11927192.7192719,-25.2545299530029
11929192.9192919,-25.2589302062988
11931193.1193119,-25.2670059204102
11933193.3193319,-25.2802257537842
11935193.5193519,-25.2963848114014
11937193.7193719,-25.3118095397949
11939193.9193919,-25.3228244781494
11941194.1194119,-25.3294296264648
11943194.3194319,-25.3308887481689
11945194.5194519,-25.3360252380371
11947194.7194719,-25.3455696105957
11949194.9194919,-25.3573188781738
11951195.119512,-25.3727436065674
11953195.319532,-25.3896389007568
11955195.519552,-25.4087371826172
11957195.719572,-25.4190158843994
11959195.919592,-25.4322357177734
11961196.119612,-25.4447212219238
11963196.319632,-25.4527950286865
11965196.519652,-25.4630756378174
11967196.719672,-25.4762954711914
11969196.919692,-25.4924545288086
11971197.119712,-25.5042037963867
11973197.319732,-25.5181579589844
11975197.519752,-25.5357875823975
11977197.719772,-25.5578269958496
11979197.919792,-25.5798645019531
11981198.119812,-25.6085186004639
11983198.319832,-25.6055698394775
11985198.519852,-25.5996799468994
11987198.719872,-25.5974674224854
11989198.919892,-25.5974578857422
11991199.119912,-25.5989170074463
11993199.319932,-25.6033172607422
11995199.519952,-25.6106586456299
11997199.719972,-25.6216735839844
11999199.919992,-25.6348934173584
12001200.120012,-25.6510524749756
12003200.320032,-25.6701507568359
12005200.520052,-25.6796951293945
12007200.720072,-25.6826267242432
12009200.920092,-25.6840858459473
12011201.120112,-25.6884860992432
12013201.320132,-25.694356918335
12015201.520152,-25.7039012908936
12017201.720172,-25.7178573608398
12019201.920192,-25.7354850769043
12021202.120212,-25.7553195953369
12023202.320232,-25.762659072876
12025202.520252,-25.7677955627441
12027202.720272,-25.7773399353027
12029202.920292,-25.7890892028809
12031203.120312,-25.8030433654785
12033203.320332,-25.8118534088135
12035203.520352,-25.8177242279053
12037203.720372,-25.8250637054443
12039203.920392,-25.8375492095947
12041204.120412,-25.8500328063965
12043204.320432,-25.8661918640137
12045204.520452,-25.86838722229
12047204.720472,-25.8749923706055
12049204.920492,-25.88600730896
12051205.1205121,-25.8977565765381
12053205.3205321,-25.9109764099121
12055205.5205521,-25.9293403625488
12057205.7205721,-25.951379776001
12059205.9205921,-25.9763584136963
12061206.1206121,-25.9741439819336
12063206.3206321,-25.9734001159668
12065206.5206521,-25.9755954742432
12067206.7206721,-25.9799957275391
12069206.9206921,-25.9866008758545
12071207.1207121,-25.9961452484131
12073207.3207321,-26.0086307525635
12075207.5207521,-26.0218505859375
12077207.7207721,-26.0387439727783
12079207.9207921,-26.0541687011719
12081208.1208121,-26.0578346252441
12083208.3208321,-26.0659084320068
12085208.5208521,-26.0747184753418
12087208.7208721,-26.0872039794922
12089208.9208921,-26.1033630371094
12091209.1209121,-26.1224613189697
12093209.3209321,-26.1445007324219
12095209.5209521,-26.1518402099609
12097209.7209721,-26.1621208190918
12099209.9209921,-26.1738700866699
12101210.1210121,-26.1900291442871
12103210.3210321,-26.1981048583984
12105210.5210521,-26.2039737701416
12107210.7210721,-26.2142543792725
12109210.9210921,-26.2237987518311
12111211.1211121,-26.232608795166
12113211.3211321,-26.2392139434814
12115211.5211521,-26.2465534210205
12117211.7211721,-26.2583045959473
12119211.9211921,-26.2744636535645
12121212.1212121,-26.2884178161621
12123212.3212321,-26.2972278594971
12125212.5212521,-26.3038330078125
12127212.7212721,-26.3133773803711
12129212.9212921,-26.323657989502
12131213.1213121,-26.3405513763428
12133213.3213321,-26.3545055389404
12135213.5213521,-26.369930267334
12137213.7213721,-26.3897647857666
12139213.9213921,-26.4118022918701
12141214.1214121,-26.4110584259033
12143214.3214321,-26.4088439941406
12145214.5214521,-26.4081001281738
12147214.7214721,-26.4080905914307
12149214.9214922,-26.4124908447266
12151215.1215122,-26.4213008880615
12153215.3215322,-26.4315814971924
12155215.5215522,-26.4433307647705
12157215.7215722,-26.4616947174072
12159215.9215922,-26.4793243408203
12161216.1216122,-26.5028324127197
12163216.3216322,-26.5204620361328
12165216.5216522,-26.5233917236328
12167216.7216722,-26.5263233184814
12169216.9216922,-26.531457901001
12171217.1217122,-26.5417385101318
12173217.3217322,-26.5542221069336
12175217.5217522,-26.5681762695313
12177217.7217722,-26.5769863128662
12179217.9217922,-26.5813865661621
12181218.1218122,-26.5872573852539
12183218.3218322,-26.5968017578125
12185218.5218522,-26.6107559204102
12187218.7218722,-26.6269149780273
12189218.9218922,-26.6452789306641
12191219.1219122,-26.6526203155518
12193219.3219322,-26.6614303588867
12195219.5219522,-26.6731796264648
12197219.7219722,-26.6841945648193
12199219.9219922,-26.7025585174561
12201220.1220122,-26.7216567993164
12203220.3220322,-26.7444305419922
12205220.5220522,-26.7694091796875
12207220.7220722,-26.7987976074219
12209220.9220922,-26.7965831756592
12211221.1221122,-26.7892246246338
12213221.3221322,-26.7848052978516
12215221.5221522,-26.7840614318848
12217221.7221722,-26.7840518951416
12219221.9221922,-26.786247253418
12221222.1222122,-26.7921180725098
12223222.3222322,-26.8001937866211
12225222.5222522,-26.811206817627
12227222.7222722,-26.8251628875732
12229222.9222922,-26.84352684021
