Trace
Swept SA
A.16.09,N9010A
16401.6401640164,-6.12905931472778
16601.6601660166,-6.14574337005615
16801.6801680168,-6.1811900138855
17001.700170017,-6.238525390625
17201.7201720172,-6.2218542098999
17401.7401740174,-6.18120956420898
17601.7601760176,-6.16141128540039
17801.7801780178,-6.15933322906494
18001.800180018,-6.16872072219849
18201.8201820182,-6.14579582214355
18401.8401840184,-6.14163303375244
18601.8601860186,-6.14580869674683
18801.8801880188,-6.16978931427002
19001.900190019,-6.21357440948486
19201.9201920192,-6.27820682525635
19401.9401940194,-6.36264324188232
19601.9601960196,-6.41789436340332
19801.9801980198,-6.32304716110229
20002.00020002,-6.24800491333008
20202.0202020202,-6.19485139846802
20402.0402040204,-6.16150283813477
20602.0602060206,-6.149001121521
20802.0802080208,-6.15005016326904
21002.100210021,-6.15526866912842
21202.1202120212,-6.15006303787231
21402.1402140214,-6.15423917770386
21602.1602160216,-6.17717742919922
21802.1802180218,-6.22096252441406
22002.200220022,-6.18657159805298
22202.2202220222,-6.15947723388672
22402.2402240224,-6.15322971343994
22602.2602260226,-6.15740537643433
22802.2802280228,-6.18034362792969
23002.300230023,-6.17513847351074
23202.3202320232,-6.16784858703613
23402.3402340234,-6.17098188400269
23602.3602360236,-6.19287776947021
23802.3802380238,-6.20956230163574
24002.400240024,-6.18246746063232
24202.4202420242,-6.17726230621338
24402.4402440244,-6.18143844604492
24602.4602460246,-6.19395303726196
24802.4802480248,-6.18770551681519
25002.500250025,-6.19188117980957
25202.5202520252,-6.2137770652771
25402.5402540254,-6.25756216049194
25602.5602560256,-6.32219457626343
25802.5802580258,-6.31594705581665
26002.600260026,-6.25549745559692
26202.6202620262,-6.21693706512451
26402.6402640264,-6.19818115234375
26602.6602660266,-6.19714546203613
26802.6802680268,-6.20757532119751
27002.700270027,-6.23885250091553
27202.7202720272,-6.29097652435303
27402.7402740274,-6.32225322723389
27602.7602760276,-6.2482533454895
27802.7802780278,-6.19614219665527
28002.800280028,-6.16383600234985
28202.8202820282,-6.15341901779175
28402.8402840284,-6.15446805953979
28602.8602860286,-6.172194480896
28802.8802880288,-6.20972537994385
29002.900290029,-6.26810359954834
29202.9202920292,-6.34732866287231
29402.9402940294,-6.29834461212158
29602.9602960296,-6.23893737792969
29802.9802980298,-6.19933462142944
30003.00030003,-6.18057918548584
30203.0203020302,-6.17850112915039
30403.0403040304,-6.18788862228394
30603.0603060306,-6.21708106994629
30803.0803080308,-6.26711988449097
31003.100310031,-6.31820154190063
31203.1203120312,-6.25045537948608
31403.1403140314,-6.20459890365601
31603.1603160316,-6.17854690551758
31803.1803180318,-6.17334127426147
32003.200320032,-6.17751741409302
32203.2203220322,-6.20149803161621
32403.2403240324,-6.24528312683105
32603.2603260326,-6.30991506576538
32803.2803280328,-6.28386306762695
33003.300330033,-6.22862529754639
33203.3203320332,-6.19319200515747
33403.3403340334,-6.17964792251587
33603.3603360336,-6.17965459823608
33803.3803380338,-6.19425392150879
34003.400340034,-6.22448825836182
34203.4203420342,-6.25263833999634
34403.4403440344,-6.30163526535034
34603.4603460346,-6.370436668396
34803.4803480348,-6.33917284011841
35003.500350035,-6.29644298553467
35203.5203520352,-6.2756028175354
35403.5403540354,-6.27352476119995
35603.5603560356,-6.28082752227783
35803.5803580358,-6.30897760391235
36003.600360036,-6.35693216323853
36203.6203620362,-6.42677593231201
36403.6403640364,-6.4226131439209
36603.6603660366,-6.35278224945068
36803.6803680368,-6.30275583267212
37003.700370037,-6.27461910247803
37203.7203720372,-6.26524448394775
37403.7403740374,-6.26837825775146
37603.7603760376,-6.28818941116333
37803.7803780378,-6.32884740829468
38003.800380038,-6.38931035995483
38203.8203820382,-6.36638498306274
38403.8403840384,-6.31427431106567
38603.8603860386,-6.28196811676025
38803.8803880388,-6.27050876617432
39003.900390039,-6.27155733108521
39203.9203920392,-6.28928422927856
39403.9403940394,-6.29762935638428
39603.9603960396,-6.32473707199097
39803.9803980398,-6.37269163131714
40004.00040004,-6.38624858856201
40204.0204020402,-6.32788372039795
40404.0404040404,-6.29036569595337
40604.0604060406,-6.27265214920044
40804.0804080408,-6.27265882492065
41004.100410041,-6.28413105010986
41204.1204120412,-6.2966456413269
41404.1404140414,-6.32792282104492
41604.1604160416,-6.37900447845459
41804.1804180418,-6.39256143569946
42004.200420042,-6.34045076370239
42204.2204220422,-6.30710220336914
42404.2404240424,-6.29668521881104
42604.2604260426,-6.29564905166626
42804.2804280428,-6.29669809341431
43004.300430043,-6.31338214874268
43204.3204320432,-6.34987115859985
43404.3404340434,-6.40824890136719
43604.3604360436,-6.4082555770874
43804.3804380438,-6.35093307495117
44004.400440044,-6.31654214859009
44204.4204420442,-6.30091333389282
44404.4404440444,-6.30196237564087
44604.4604460446,-6.31551933288574
44804.4804480448,-6.34888076782227
45004.500450045,-6.40308952331543
45204.5204520452,-6.46980619430542
45404.5404540454,-6.39893341064453
45604.5604560456,-6.3468222618103
45804.5804580458,-6.31764316558838
46004.600460046,-6.30722618103027
46204.6204620462,-6.30931758880615
46404.6404640464,-6.32808637619019
46604.6604660466,-6.32600831985474
46804.6804680468,-6.31559133529663
47004.700470047,-6.31663990020752
47204.7204720472,-6.33436632156372
47404.7404740474,-6.36564350128174
47604.7604760476,-6.33542203903198
47804.7804780478,-6.32500505447388
48004.800480048,-6.32709646224976
48204.8204820482,-6.34586524963379
48404.8404840484,-6.32919406890869
48604.8604860486,-6.31981945037842
48804.8804880488,-6.3219108581543
49004.900490049,-6.34172201156616
49204.9204920492,-6.35840606689453
49404.9404940494,-6.33860778808594
49604.9604960496,-6.33652973175049
49804.9804980498,-6.34383249282837
50005.00050005,-6.37195444107056
50205.0205020502,-6.37396717071533
50405.0405040504,-6.33949756622314
50605.0605060506,-6.32691764831543
50805.0805080508,-6.32580327987671
51005.100510051,-6.34136629104614
51205.1205120512,-6.37673425674438
51405.1405140514,-6.43190670013428
51605.1605160516,-6.47352838516235
51805.1805180518,-6.40570402145386
52005.200520052,-6.35872650146484
52205.2205220522,-6.33259582519531
52405.2405240524,-6.3252272605896
52605.2605260526,-6.32932472229004
52805.2805280528,-6.32925271987915
53005.300530053,-6.32918071746826
53205.3205320532,-6.3447437286377
53405.3405340534,-6.38115406036377
53605.3605360536,-6.43736886978149
53805.3805380538,-6.45501661300659
54005.400540054,-6.3924036026001
54205.4205420542,-6.34959554672241
54405.4405440544,-6.32867670059204
54605.4605460546,-6.32547760009766
54805.4805480548,-6.33165979385376
55005.500550055,-6.35868883132935
55205.5205520552,-6.35653209686279
55405.5405540554,-6.32935905456543
55605.5605560556,-6.32407522201538
55805.5805580558,-6.32817268371582
56005.600560056,-6.34165096282959
56205.6205620562,-6.32490158081055
56405.6405640564,-6.32170248031616
56605.6605660566,-6.3257999420166
56805.6805680568,-6.34970188140869
57005.700570057,-6.34858751296997
57205.7205720572,-6.32662630081177
57405.7405740574,-6.32342720031738
57605.7605760576,-6.33065128326416
57805.7805780578,-6.35038423538208
58005.800580058,-6.32842302322388
58205.8205820582,-6.32418155670166
58405.8405840584,-6.33036327362061
58605.8605860586,-6.35634994506836
58805.8805880588,-6.33126163482666
59005.900590059,-6.32285118103027
59205.9205920592,-6.32486391067505
59405.9405940594,-6.34563875198364
59605.9605960596,-6.38621807098389
59805.9805980598,-6.44764471054077
60006.00060006,-6.52991819381714
60206.0206020602,-6.52984619140625
60406.0406040604,-6.44638633728027
60606.0606060606,-6.38481569290161
60806.0806080608,-6.34200763702393
61006.100610061,-6.32213115692139
61206.1206120612,-6.318932056427
61406.1406140614,-6.32615613937378
61606.1606160616,-6.3542275428772
61806.1806180618,-6.38751077651978
62006.200620062,-6.34470272064209
62206.2206220622,-6.32274150848389
62406.2406240624,-6.3195424079895
62606.2606260626,-6.32572412490845
62806.2806280628,-6.32460975646973
63006.300630063,-6.32453775405884
63206.3206320632,-6.3390588760376
63406.3406340634,-6.37338447570801
63606.3606360636,-6.38477802276611
63806.3806380638,-6.34405469894409
64006.400640064,-6.32417774200439
64206.4206420642,-6.32097864151001
64406.4406440644,-6.32924556732178
64606.4606460646,-6.32500410079956
64806.4806480648,-6.3259744644165
65006.500650065,-6.34362268447876
65206.5206520652,-6.38211727142334
65406.5406540654,-6.39246892929077
65606.5606560656,-6.34653329849243
65806.5806580658,-6.3204026222229
66006.600660066,-6.31511926651001
66206.6206620662,-6.31921625137329
66406.6406640664,-6.34207630157471
66606.6606660666,-6.38682508468628
66806.6806680668,-6.45137882232666
67006.700670067,-6.40440082550049
67206.7206720672,-6.35638093948364
67406.7406740674,-6.32816553115845
67606.7606760676,-6.32079696655273
67806.7806780678,-6.32072496414185
68006.800680068,-6.31752586364746
68206.8206820682,-6.32266569137573
68406.8406840684,-6.34760999679565
68606.8606860686,-6.39444398880005
68806.8806880688,-6.37769412994385
69006.900690069,-6.33801317214966
69206.9206920692,-6.31813621520996
69406.9406940694,-6.31597948074341
69606.9606960696,-6.32424640655518
69806.9806980698,-6.35440254211426
70007.00070007,-6.40332078933716
70207.0207020702,-6.43347692489624
70407.0407040704,-6.37399101257324
70607.0607060706,-6.33535242080688
70807.0807080708,-6.31756019592285
71007.100710071,-6.31644582748413
71207.1207120712,-6.31845855712891
71407.1407140714,-6.32255601882935
71607.1607160716,-6.3454155921936
71807.1807180718,-6.3891224861145
72007.200720072,-6.41823625564575
72207.2207220722,-6.36396217346191
72407.2407240724,-6.32949256896973
72607.2607260726,-6.31691217422485
72807.2807280728,-6.31684017181396
73007.300730073,-6.33136129379272
73207.3207320732,-6.36777114868164
73407.3407340734,-6.35519123077393
73607.3607360736,-6.3259334564209
73807.3807380738,-6.31022596359253
74007.400740074,-6.30806970596313
74207.4207420742,-6.31425142288208
74407.4407440744,-6.31000995635986
74607.4607460746,-6.3141074180603
74807.4807480748,-6.33800935745239
75007.500750075,-6.36503839492798
75207.5207520752,-6.32952690124512
75407.5407540754,-6.31694650650024
75607.5607560756,-6.31583213806152
75807.5807580758,-6.33035326004028
76007.600760076,-6.36467838287354
76207.6207620762,-6.41985082626343
76407.6407640764,-6.4958701133728
76607.6607660766,-6.50205230712891
76807.6807680768,-6.42484664916992
77007.700770077,-6.36640310287476
77207.7207720772,-6.32984924316406
77407.7407740774,-6.31205701828003
77607.7607760776,-6.31094264984131
77807.7807780778,-6.31399774551392
78007.800780078,-6.32226467132568
78207.8207820782,-6.3503360748291
78407.8407840784,-6.399254322052
78607.8607860786,-6.46901941299438
78807.8807880788,-6.40640687942505
79007.900790079,-6.35421752929688
79207.9207920792,-6.32495975494385
79407.9407940794,-6.31446409225464
79607.9607960796,-6.31543445587158
79807.9807980798,-6.33412456512451
80008.00080008,-6.34656095504761
80208.0208020802,-6.31834554672241
80408.0408040804,-6.31201934814453
80608.0608060806,-6.31507444381714
80808.0808080808,-6.33584928512573
81008.100810081,-6.33056545257568
81208.1208120812,-6.31068897247314
81408.1408140814,-6.30853223800659
81608.1608160816,-6.31784152984619
81808.1808180818,-6.34695529937744
82008.200820082,-6.3322901725769
82208.2208220822,-6.3134560585022
82408.2408240824,-6.31234169006348
82608.2608260826,-6.32269334793091
82808.2808280828,-6.35284900665283
83008.300830083,-6.32359170913696
83208.3208320832,-6.30996894836426
83408.3408340834,-6.30989694595337
83608.3608360836,-6.32441759109497
83808.3808380838,-6.35978555679321
84008.400840084,-6.41600036621094
84208.4208420842,-6.49306201934814
84408.4408440844,-6.59097099304199
84608.4608460846,-6.70868396759033
84808.4808480848,-6.61063146591187
85008.500850085,-6.5094518661499
85208.5208520852,-6.4301609992981
85408.5408540854,-6.36963319778442
85608.5608560856,-6.33099412918091
85808.5808580858,-6.3121600151062
86008.600860086,-6.31104564666748
86208.6208620862,-6.32035446166992
86408.6408640864,-6.30673217773438
86608.6608660866,-6.30561780929565
86808.6808680868,-6.31701183319092
87008.700870087,-6.34925222396851
87208.7208720872,-6.37628126144409
87408.7408740874,-6.33451557159424
87608.7608760876,-6.31359672546387
87808.7808780878,-6.31039762496948
88008.800880088,-6.31762170791626
88208.8208820882,-6.30712652206421
88408.8408840884,-6.30809688568115
88608.8608860886,-6.32574462890625
88808.8808880888,-6.36423969268799
89008.900890089,-6.34644746780396
89208.9208920892,-6.31718969345093
89408.9408940894,-6.30669450759888
89608.9608960896,-6.30870723724365
89808.9808980898,-6.31593132019043
90009.00090009,-6.30439376831055
90209.0209020902,-6.30432176589966
90409.0409040904,-6.31988477706909
90609.0609060906,-6.35108327865601
90809.0809080908,-6.31348705291748
91009.100910091,-6.29777956008911
91209.1209120912,-6.29666519165039
91409.1409140914,-6.30910158157349
91609.1609160916,-6.34029960632324
91809.1809180918,-6.31208467483521
92009.200920092,-6.30471611022949
92209.2209220922,-6.3077712059021
92409.2409240924,-6.32854604721069
92609.2609260926,-6.3712100982666
92809.2809280928,-6.39615440368652
93009.300930093,-6.34396505355835
93209.3209320932,-6.31366491317749
93409.3409340934,-6.30212736129761
93609.3609360936,-6.30414009094238
93809.3809380938,-6.30406808853149
94009.400940094,-6.3071231842041
94209.4209420942,-6.32894039154053
94409.4409440944,-6.37160444259644
94609.4609460946,-6.35798215866089
94809.4809480948,-6.32142782211304
95009.500950095,-6.30572080612183
95209.5209520952,-6.30460643768311
95409.5409540954,-6.30766153335571
95609.5609560956,-6.30654716491699
95809.5809580958,-6.31585597991943
96009.600960096,-6.34705448150635
96209.6209620962,-6.39805746078491
96409.6409640964,-6.3479528427124
96609.6609660966,-6.31244087219238
96809.6809680968,-6.29881858825684
97009.700970097,-6.29770421981812
97209.7209720972,-6.31222486495972
97409.7409740974,-6.32570362091064
97609.7609760976,-6.30582666397095
97809.7809780978,-6.30262804031372
98009.800980098,-6.31089448928833
98209.8209820982,-6.34000825881958
98409.8409840984,-6.36286783218384
98609.8609860986,-6.32005977630615
98809.8809880988,-6.30018329620361
99009.900990099,-6.29698419570923
99209.9209920992,-6.30525064468384
99409.9409940994,-6.33332204818726
99609.9609960996,-6.3686900138855
99809.9809980998,-6.32483959197998
100010.0010001,-6.30287170410156
100210.0210021,-6.29850244522095
100410.0410041,-6.30351400375366
100610.061006101,-6.29914474487305
100810.081008101,-6.29790210723877
101010.101010101,-6.30916786193848
101210.121012101,-6.34023857116699
101410.141014101,-6.3483772277832
101610.161016102,-6.31377983093262
101810.181018102,-6.30107164382935
102010.201020102,-6.29982900619507
102210.221022102,-6.3152642250061
102410.241024102,-6.35050439834595
102610.261026103,-6.38574409484863
102810.281028103,-6.33446884155273
103010.301030103,-6.30508327484131
103210.321032103,-6.2944598197937
103410.341034103,-6.29530191421509
103610.361036104,-6.2951021194458
103810.381038104,-6.29907131195068
104010.401040104,-6.32493019104004
104210.421042104,-6.37059354782104
104410.441044104,-6.39540958404541
104610.461046105,-6.34100770950317
104810.481048105,-6.30536794662476
105010.501050105,-6.29265975952148
105210.521052105,-6.29141712188721
105410.541054105,-6.29330205917358
105610.561056106,-6.29622888565063
105810.581058106,-6.31687593460083
106010.601060106,-6.35732746124268
106210.621062106,-6.36233901977539
106410.641064106,-6.31731796264648
106610.661066107,-6.29418659210205
106810.681068107,-6.28981685638428
107010.701070107,-6.29482889175415
107210.721072107,-6.31964492797852
107410.741074107,-6.36635065078735
107610.761076108,-6.43286085128784
107810.781078108,-6.40139055252075
108010.801080108,-6.34177684783936
108210.821082108,-6.30405187606812
108410.841084108,-6.28613233566284
108610.861086109,-6.28488969802856
108810.881088109,-6.29407072067261
109010.901090109,-6.31992959976196
109210.921092109,-6.36767768859863
109410.941094109,-6.43523025512695
109610.96109611,-6.41209840774536
109810.98109811,-6.3503999710083
110011.00110011,-6.31059074401855
110211.02110211,-6.29058599472046
110411.04110411,-6.28725910186768
110611.061106111,-6.29539775848389
110811.081108111,-6.32438373565674
111011.101110111,-6.37317371368408
111211.121112111,-6.4438533782959
111411.141114111,-6.52599906921387
111611.161116112,-6.43615674972534
111811.181118112,-6.36716222763062
112011.201120112,-6.31901407241821
112211.221122112,-6.29171276092529
112411.241124112,-6.28317403793335
112611.261126113,-6.28297424316406
112811.281128113,-6.29632472991943
113011.301130113,-6.32947969436646
113211.321132113,-6.38348197937012
113411.341134113,-6.4583306312561
113611.361136114,-6.40601348876953
113811.381138114,-6.34431505203247
114011.401140114,-6.30137872695923
114211.421142114,-6.28137397766113
114411.441144114,-6.27804708480835
114611.461146115,-6.28514337539673
114811.481148115,-6.29328203201294
115011.501150115,-6.27953147888184
115211.521152115,-6.27828931808472
115411.541154115,-6.29268217086792
115611.561156116,-6.32271003723145
115811.581158116,-6.29228210449219
116011.601160116,-6.28061628341675
116211.621162116,-6.2804160118103
116411.641164116,-6.297935962677
116611.661166117,-6.28939723968506
116811.681168117,-6.27981615066528
117011.701170117,-6.28274297714233
117211.721172117,-6.3023476600647
117411.741174117,-6.31257104873657
117611.761176118,-6.28318548202515
117811.781178118,-6.27568912506104
118011.801180118,-6.27757358551025
118211.821182118,-6.29822063446045
118411.841184118,-6.28030061721802
118611.861186119,-6.27697372436523
118811.881188119,-6.28302764892578
119011.901190119,-6.31097078323364
119211.921192119,-6.35871887207031
119411.941194119,-6.42731380462646
119611.96119612,-6.37291193008423
119811.98119812,-6.3205943107605
120012.00120012,-6.28703927993774
120212.02120212,-6.27433109283447
120412.04120412,-6.27517318725586
120612.061206121,-6.29060840606689
120812.081208121,-6.32689094543457
121012.101210121,-6.31001329421997
121212.121212121,-6.28062725067139
121412.141214121,-6.27104616165161
121612.161216122,-6.27188873291016
121812.181218122,-6.26543474197388
122012.201220122,-6.26836156845093
122212.221222122,-6.2785849571228
122412.241224122,-6.30652856826782
122612.261226123,-6.34385299682617
122812.281228123,-6.29778957366943
123012.301230123,-6.27257299423218
123212.321232123,-6.26820373535156
123412.341234123,-6.27321529388428
123612.361236124,-6.29698944091797
123812.381238124,-6.34161043167114
124012.401240124,-6.40603590011597
124212.421242124,-6.34225273132324
124412.441244124,-6.29723167419434
124612.461246125,-6.2741003036499
124812.481248125,-6.26764583587646
125012.501250125,-6.26431894302368
125212.521252125,-6.2693305015564
125412.541254125,-6.29623174667358
125612.561256126,-6.34293746948242
125812.581258126,-6.41153240203857
126012.601260126,-6.48325395584106
126212.621262126,-6.39862394332886
126412.641264126,-6.33484077453613
126612.661266127,-6.29190444946289
126812.681268127,-6.2687726020813
127012.701270127,-6.26544570922852
127212.721272127,-6.27045726776123
127412.741274127,-6.29631614685059
127612.761276128,-6.34302186965942
127812.781278128,-6.38972759246826
128012.801280128,-6.32698631286621
128212.821282128,-6.28509283065796
128412.841284128,-6.26404571533203
128612.861286129,-6.26071834564209
128812.881288129,-6.26573038101196
129012.901290129,-6.28220796585083
129212.921292129,-6.31953239440918
129412.941294129,-6.37770366668701
129612.96129613,-6.34310626983643
129812.98129813,-6.29391574859619
130013.00130013,-6.2655725479126
130213.02130213,-6.25807619094849
130413.04130413,-6.25683355331421
130613.061306131,-6.25976085662842
130813.081308131,-6.28144979476929
131013.101310131,-6.32294368743896
131213.121312131,-6.38632726669312
131413.141314131,-6.44241380691528
131613.161316132,-6.36507987976074
131813.181318132,-6.30859327316284
132013.201320132,-6.27191114425659
132213.221322132,-6.25711822509766
132413.241324132,-6.25587606430054
132613.261326133,-6.26922655105591
132813.281328133,-6.30342388153076
133013.301330133,-6.35742568969727
133213.321332133,-6.30615091323853
133413.341334133,-6.27155351638794
133613.361336134,-6.25780296325684
133813.381338134,-6.25760269165039
134013.401340134,-6.25427579879761
134213.421342134,-6.25511789321899
134413.441344134,-6.27159547805786
134613.461346135,-6.30891990661621
134813.481348135,-6.3670916557312
135013.501350135,-6.30851984024048
135213.521352135,-6.27183771133423
135413.541354135,-6.25391817092896
135613.561356136,-6.25267553329468
135813.581358136,-6.26394128799438
136013.601360136,-6.29605436325073
136213.621362136,-6.34797143936157
136413.641364136,-6.42073583602905
136613.661366137,-6.36007976531982
136813.681368137,-6.30255031585693
137013.701370137,-6.26586818695068
137213.721372137,-6.24899053573608
137413.741374137,-6.2487907409668
137613.761376138,-6.25067520141602
137813.781378138,-6.26923751831055
138013.801380138,-6.30760431289673
138213.821382138,-6.36681842803955
138413.841384138,-6.3353476524353
138613.861386139,-6.28719997406006
138813.881388139,-6.25885629653931
139013.901390139,-6.2513599395752
139213.921392139,-6.24699068069458
139413.941394139,-6.2457480430603
139613.96139614,-6.24137878417969
139813.98139814,-6.24743270874023
140014.00140014,-6.27329158782959
140214.02140214,-6.32103967666626
140414.04140414,-6.29269599914551
140614.061406141,-6.25705623626709
140814.081408141,-6.24330568313599
141014.101410141,-6.2431058883667
141214.121412141,-6.2574987411499
141414.141414141,-6.29273843765259
141614.161416142,-6.28524208068848
141814.181418142,-6.25689840316772
142014.201420142,-6.24731731414795
142214.221422142,-6.24920225143433
142414.241424142,-6.24274778366089
142614.261426143,-6.23942089080811
142814.281428143,-6.24547481536865
143014.301430143,-6.27237606048584
143214.321432143,-6.32012414932251
143414.341434143,-6.27927255630493
143614.361436144,-6.25092887878418
143814.381438144,-6.2444748878479
144014.401440144,-6.24740171432495
144214.421442144,-6.26909112930298
144414.441444144,-6.31058502197266
144614.461446145,-6.37396812438965
144814.481448145,-6.34145545959473
145014.501450145,-6.28809547424316
145214.521452145,-6.25349807739258
145414.541454145,-6.24183225631714
145614.561456146,-6.24163246154785
145814.581458146,-6.23413562774658
146014.601460146,-6.23289346694946
146214.621462146,-6.24207448959351
146414.641464146,-6.27210283279419
146614.661466147,-6.3229775428772
146814.681468147,-6.39469957351685
147014.701470147,-6.48622608184814
147214.721472147,-6.39429950714111
147414.741474147,-6.32321977615356
147614.761476148,-6.27298736572266
147814.781478148,-6.24360132217407
148014.801480148,-6.23506259918213
148214.821482148,-6.23694753646851
148414.841484148,-6.25655174255371
148614.861486149,-6.23967456817627
148814.881488149,-6.2353048324585
149014.901490149,-6.24031686782837
149214.921492149,-6.26617527008057
149414.941494149,-6.26180601119995
149614.96149615,-6.2365894317627
149814.98149815,-6.23222017288208
150015.00150015,-6.23723173141479
150215.02150215,-6.26204824447632
150415.04150415,-6.23787403106689
150615.061506151,-6.23142004013062
150815.081508151,-6.23538970947266
151015.101510151,-6.25707864761353
151215.121512151,-6.30065727233887
151415.141514151,-6.36508274078369
151615.161516152,-6.33882427215576
151815.181518152,-6.2823371887207
152015.201520152,-6.24565505981445
152215.221522152,-6.22981977462769
152415.241524152,-6.22857761383057
152615.261526153,-6.23046207427979
152815.281528153,-6.23755884170532
153015.301530153,-6.26445960998535
153215.321532153,-6.31325006484985
153415.341534153,-6.38184499740601
153615.361536154,-6.32014656066895
153815.381538154,-6.26782894134521
154015.401540154,-6.23740100860596
154215.421542154,-6.22677755355835
154415.441544154,-6.22761964797974
154615.461546155,-6.22846221923828
154815.481548155,-6.22513484954834
155015.501550155,-6.23327398300171
155215.521552155,-6.2622594833374
155415.541554155,-6.29332971572876
155615.561556156,-6.24935150146484
155815.581558156,-6.22413492202759
156015.601560156,-6.2208080291748
156215.621562156,-6.22581958770752
156415.641564156,-6.2245774269104
156615.661566157,-6.22437715530396
156815.681568157,-6.21792316436768
157015.701570157,-6.21876525878906
157215.721572157,-6.23836994171143
157415.741574157,-6.27882146835327
157615.761576158,-6.33907747268677
157815.781578158,-6.35972452163696
158015.801580158,-6.29385662078857
158215.821582158,-6.24883556365967
158415.841584158,-6.2246618270874
158615.861586159,-6.22029256820679
158815.881588159,-6.2253041267395
159015.901590159,-6.25012016296387
159215.921592159,-6.23011589050293
159415.941594159,-6.21740770339966
159615.96159616,-6.21616506576538
159815.98159816,-6.23160028457642
160016.00160016,-6.26579761505127
160216.02160216,-6.3218846321106
160416.04160416,-6.3988184928894
160616.061606161,-6.32669639587402
160816.081608161,-6.2681245803833
161016.101610161,-6.23144245147705
161216.121612161,-6.21456527709961
161416.141614161,-6.21436500549316
161616.161616162,-6.22563076019287
161816.181618162,-6.25878572463989
162016.201620162,-6.23461198806763
162216.221622162,-6.21564960479736
162416.241624162,-6.21336507797241
162616.261626163,-6.22358846664429
162816.281628163,-6.22755765914917
163016.301630163,-6.21380710601807
163216.321632163,-6.21256494522095
163416.341634163,-6.22695779800415
163616.361636164,-6.261155128479
163816.381638164,-6.24948930740356
