Trace
Swept SA
A.16.09,N9010A
743474.347434744,-20.8040142059326
743774.377437744,-20.8251571655273
744074.407440744,-20.8002223968506
744374.437443744,-20.7973670959473
744674.467446745,-20.803150177002
744974.497449745,-20.8031749725342
745274.527452745,-20.8022384643555
745574.557455746,-20.8166618347168
745874.587458746,-20.8080463409424
746174.617461746,-20.8013496398926
746474.647464746,-20.7994537353516
746774.677467747,-20.8148365020752
747074.707470747,-20.8551769256592
747374.737473747,-20.9223957061768
747674.767476748,-20.9109001159668
747974.797479748,-20.8533306121826
748274.827482748,-20.8216762542725
748574.857485749,-20.8073024749756
748874.887488749,-20.8092460632324
749174.917491749,-20.8159885406494
749474.94749475,-20.8448104858398
749774.97749775,-20.8323554992676
750075.00750075,-20.8151016235352
750375.03750375,-20.8132057189941
750675.067506751,-20.8276290893555
750975.097509751,-20.8679695129395
751275.127512751,-20.8382358551025
751575.157515752,-20.8229007720947
751875.187518752,-20.822925567627
752175.217521752,-20.8277473449707
752475.247524753,-20.8536891937256
752775.277527753,-20.8940296173096
753075.307530753,-20.8470191955566
753375.337533753,-20.8259239196777
753675.367536754,-20.8240280151367
753975.397539754,-20.8288516998291
754275.427542754,-20.8317565917969
754575.457545755,-20.8567371368408
754875.487548755,-20.8500423431396
755175.517551755,-20.8347072601318
755475.547554755,-20.8347320556641
755775.577557756,-20.8549137115479
756075.607560756,-20.8434181213379
756375.637563756,-20.8405628204346
756675.667566757,-20.8377075195313
756975.697569757,-20.8348522186279
757275.727572757,-20.8367958068848
757575.757575758,-20.8502578735352
757875.787578758,-20.8454837799072
758175.817581758,-20.8455066680908
758475.847584759,-20.8416919708252
758775.877587759,-20.8484344482422
759075.907590759,-20.8484592437744
759375.937593759,-20.8504028320313
759675.96759676,-20.8513870239258
759975.99759976,-20.8475704193115
760276.02760276,-20.8466339111328
760576.057605761,-20.8504981994629
760876.087608761,-20.8591613769531
761176.117611761,-20.858226776123
761476.147614761,-20.8726482391357
761776.177617762,-20.8659534454346
762076.207620762,-20.8496589660645
762376.237623762,-20.849681854248
762676.267626763,-20.8612251281738
762976.297629763,-20.8842868804932
763276.327632763,-20.9255886077881
763576.357635764,-20.8814563751221
763876.387638764,-20.864200592041
764176.417641764,-20.8642253875732
764476.447644765,-20.8661689758301
764776.477647765,-20.8681125640869
765076.507650765,-20.880615234375
765376.537653765,-20.8662414550781
765676.567656766,-20.8662643432617
765976.597659766,-20.8643703460693
766276.627662766,-20.8615131378174
766576.657665767,-20.8740158081055
766876.687668767,-20.8711605072021
767176.717671767,-20.8702239990234
767476.747674768,-20.8692893981934
767776.777677768,-20.8837108612061
768076.807680768,-20.8846950531006
768376.837683768,-20.9010391235352
768676.867686769,-20.8866634368896
768976.897689769,-20.8876476287842
769276.927692769,-20.8876724243164
769576.95769577,-20.8867359161377
769876.98769877,-20.8934783935547
770177.01770177,-20.8887042999268
770477.04770477,-20.8848876953125
770777.077707771,-20.8868312835693
771077.107710771,-20.9089336395264
771377.137713771,-20.9569530487061
771677.167716772,-20.9166603088379
771977.197719772,-20.8936462402344
772277.227722772,-20.8907909393311
772577.257725773,-20.9004135131836
772877.287728773,-20.9196376800537
773177.317731773,-20.9043025970459
773477.347734774,-20.9052867889404
773777.377737774,-20.896671295166
774077.407740774,-20.8986148834229
774377.437743774,-20.9207172393799
774677.467746775,-20.9284210205078
774977.497749775,-20.9063663482666
775277.527752775,-20.9044704437256
775577.557755776,-20.9131336212158
775877.587758776,-20.9227561950684
776177.617761776,-20.928539276123
776477.647764776,-20.9084053039551
776777.677767777,-20.9065093994141
777077.707770777,-20.9151725769043
777377.737773777,-20.9161567687988
777677.767776778,-20.9152221679688
777977.797779778,-20.9306030273438
778277.827782778,-20.9200687408447
778577.857785779,-20.919132232666
778877.887788779,-20.9153175354004
779177.917791779,-20.9220600128174
779477.94779478,-20.9316844940186
779777.97779778,-20.9374675750732
780078.00780078,-20.925012588501
780378.03780378,-20.92311668396
780678.067806781,-20.9212207794189
780978.097809781,-20.9270038604736
781278.127812781,-20.9299087524414
781578.157815782,-20.9520111083984
781878.187818782,-20.952033996582
782178.217821782,-20.9424591064453
782478.247824783,-20.9357643127441
782778.277827783,-20.9329071044922
783078.307830783,-20.9329319000244
783378.337833783,-20.9348754882813
783678.367836784,-20.9483394622803
783978.397839784,-20.9397239685059
784278.427842784,-20.9435863494873
784578.457845785,-20.9522495269775
784878.487848785,-20.9493942260742
785178.517851785,-20.9628582000732
785478.547854785,-20.9475231170654
785778.577857786,-20.94850730896
786078.607860786,-20.9494895935059
786378.637863786,-20.9485549926758
786678.667866787,-20.9620170593262
786978.697869787,-20.9601211547852
787278.727872787,-20.9495868682861
787578.757875788,-20.9534511566162
787878.787878788,-20.9515552520752
788178.817881788,-20.953498840332
788478.847884789,-20.9746398925781
788778.877887789,-20.9660243988037
789078.907890789,-20.9602890014648
789378.937893789,-20.9555149078369
789678.96789679,-20.9574584960938
789978.99789979,-20.9814796447754
790279.02790279,-20.9901428222656
790579.057905791,-20.97096824646
790879.087908791,-20.9700336456299
791179.117911791,-20.9806156158447
791479.147914791,-21.0161571502686
791779.177917792,-21.0305805206299
792079.207920792,-20.9893264770508
792379.237923792,-20.9749526977539
792679.267926793,-20.9759368896484
792979.297929793,-20.975959777832
793279.327932793,-20.9817447662354
793579.357935794,-21.014404296875
793879.387938794,-20.9971504211426
794179.417941794,-20.9856548309326
794479.447944795,-20.9885597229004
794779.477947795,-20.9914627075195
795079.507950795,-21.0097255706787
795379.537953795,-21.0126285552979
795679.567956796,-20.9905757904053
795979.597959796,-20.9877185821533
796279.627962796,-20.9992618560791
796579.657965797,-21.0357627868652
796879.687968797,-21.0175495147705
797179.717971797,-20.9983749389648
797479.747974798,-20.9974384307861
797779.777977798,-21.0013027191162
798079.807980798,-20.9936466217041
798379.837983798,-20.9975109100342
798679.867986799,-21.017692565918
798979.897989799,-21.0186767578125
799279.927992799,-21.0167808532715
799579.9579958,-21.0292835235596
799879.9879988,-21.0686645507813
800180.0180018,-21.0312175750732
800480.0480048,-21.0177478790283
800780.078007801,-21.015796661377
801080.108010801,-21.0244045257568
801380.138013801,-21.0118942260742
801680.168016802,-21.0109024047852
801980.198019802,-21.0271892547607
802280.228022802,-21.0252380371094
802580.258025803,-21.0223274230957
802880.288028803,-21.0318946838379
803180.318031803,-21.0309028625488
803480.348034804,-21.0395107269287
803780.378037804,-21.0260410308838
804080.408040804,-21.0250492095947
804380.438043804,-21.0326976776123
804680.468046805,-21.0326652526855
804980.498049805,-21.0326347351074
805280.528052805,-21.0431613922119
805580.558055806,-21.0786476135254
805880.588058806,-21.0709362030029
806180.618061806,-21.0507469177246
806480.648064806,-21.0497550964355
806780.678067807,-21.0650825500488
807080.708070807,-21.0813694000244
807380.738073807,-21.0544605255127
807680.768076808,-21.0505886077881
807980.798079808,-21.0486373901367
808280.828082808,-21.0466861724854
808580.858085809,-21.0514545440674
808880.888088809,-21.0533428192139
809180.918091809,-21.048511505127
809480.94809481,-21.0494403839111
809780.97809781,-21.066686630249
810081.00810081,-21.0733757019043
810381.03810381,-21.1059818267822
810681.068106811,-21.0790710449219
810981.098109811,-21.065601348877
811281.128112811,-21.0674896240234
811581.158115812,-21.0693778991699
811881.188118812,-21.0818252563477
812181.218121812,-21.1000328063965
812481.248124813,-21.0750427246094
812781.278127813,-21.0721321105957
813081.308130813,-21.0730609893799
813381.338133813,-21.0807075500488
813681.368136814,-21.1133136749268
813981.398139814,-21.1017627716064
814281.428142814,-21.0844535827637
814581.458145815,-21.0844211578369
814881.488148815,-21.0891895294189
815181.518151815,-21.1160354614258
815481.548154816,-21.0996856689453
815781.578157816,-21.0929355621338
816081.608160816,-21.0957832336426
816381.638163816,-21.0967121124268
816681.668166817,-21.1139583587646
816981.698169817,-21.0995292663574
817281.728172817,-21.0927772521973
817581.758175818,-21.0975456237793
817881.788178818,-21.0984745025635
818181.818181818,-21.1022815704346
818481.848184819,-21.1022510528564
818781.878187819,-21.0983791351318
819081.908190819,-21.0983486175537
819381.938193819,-21.1031150817871
819681.96819682,-21.1088447570801
819981.99819982,-21.1088123321533
820282.02820282,-21.1116600036621
820582.058205821,-21.1087493896484
820882.088208821,-21.1135177612305
821182.118211821,-21.1221256256104
821482.148214821,-21.128812789917
821782.178217822,-21.1287822723389
822082.208220822,-21.1258697509766
822382.238223822,-21.1229591369629
822682.268226823,-21.1258068084717
822982.298229823,-21.122896194458
823282.328232823,-21.1315040588379
823582.358235824,-21.1343517303467
823882.388238824,-21.1324005126953
824182.418241824,-21.136209487915
824482.448244825,-21.1371383666992
824782.478247825,-21.1303863525391
825082.508250825,-21.1351547241211
825382.538253825,-21.152400970459
825682.568256826,-21.1475715637207
825982.598259826,-21.1552181243896
826282.628262826,-21.1571063995361
826582.658265827,-21.1503562927246
826882.688268827,-21.1503238677979
827182.718271827,-21.1464538574219
827482.748274827,-21.1483421325684
827782.778277828,-21.1713485717773
828082.808280828,-21.1549987792969
828382.838283828,-21.1530475616455
828682.868286829,-21.1616535186768
828982.898289829,-21.1673831939697
829282.928292829,-21.1827087402344
829582.95829583,-21.1682796478271
829882.98829883,-21.1624889373779
830183.01830183,-21.1682167053223
830483.048304831,-21.1614646911621
830783.078307831,-21.1643142700195
831083.108310831,-21.1892395019531
831383.138313831,-21.2045669555664
831683.168316832,-21.1766986846924
831983.198319832,-21.1728267669678
832283.228322832,-21.1785545349121
832583.258325833,-21.1814022064209
832883.288328833,-21.1880912780762
833183.318331833,-21.2130165100098
833483.348334834,-21.1851482391357
833783.378337834,-21.1822376251221
834083.408340834,-21.190845489502
834383.438343834,-21.1975326538086
834683.468346835,-21.1984615325928
834983.498349835,-21.2041893005371
835283.528352835,-21.2022380828857
835583.558355836,-21.1954860687256
835883.588358836,-21.198335647583
836183.618361836,-21.1983032226563
836483.648364836,-21.2011528015137
836783.678367837,-21.2020797729492
837083.708370837,-21.2001285552979
837383.738373837,-21.2068176269531
837683.768376838,-21.2192649841309
837983.798379838,-21.2576293945313
838283.828382838,-21.2364807128906
838583.858385839,-21.2172508239746
838883.888388839,-21.2152976989746
839183.918391839,-21.218147277832
839483.94839484,-21.2219543457031
839783.97839784,-21.2420825958252
840084.00840084,-21.2612495422363
840384.03840384,-21.2400989532471
840684.068406841,-21.2266292572021
840984.098409841,-21.2237167358398
841284.128412841,-21.234245300293
841584.158415842,-21.2447719573975
841884.188418842,-21.2380218505859
842184.218421842,-21.2351112365723
842484.248424842,-21.2408390045166
842784.278427843,-21.2379264831543
843084.308430843,-21.2484550476074
843384.338433843,-21.2503433227539
843684.368436844,-21.2512722015381
843984.398439844,-21.250280380249
844284.428442844,-21.2454490661621
844584.458445845,-21.2530975341797
844884.488448845,-21.2549858093262
845184.518451845,-21.2693519592285
845484.548454846,-21.271240234375
845784.578457846,-21.2644901275635
846084.608460846,-21.2615776062012
846384.638463846,-21.271146774292
846684.668466847,-21.2653560638428
846984.698469847,-21.2720432281494
847284.728472847,-21.3036880493164
847584.758475848,-21.2806186676025
847884.788478848,-21.273868560791
848184.818481848,-21.2738361358643
848484.848484849,-21.2930030822754
848784.878487849,-21.282413482666
849084.908490849,-21.2852611541748
849384.938493849,-21.2842693328857
849684.96849685,-21.2813587188721
849984.99849985,-21.2909259796143
850285.02850285,-21.2908954620361
850585.058505851,-21.2947025299072
850885.088508851,-21.3205890655518
851185.118511851,-21.3042392730713
851485.148514851,-21.3022880554199
851785.178517852,-21.3060970306396
852085.208520852,-21.3031845092773
852385.238523852,-21.3165912628174
852685.268526853,-21.3309593200684
852985.298529853,-21.3174896240234
853285.328532853,-21.3174571990967
853585.358535854,-21.3126258850098
853885.388538854,-21.319314956665
854185.418541854,-21.3384819030762
854485.448544855,-21.3173313140869
854785.478547855,-21.3163394927979
855085.508550855,-21.3297481536865
855385.538553855,-21.3268356323242
855685.568556856,-21.3316040039063
855985.598559856,-21.3363723754883
856285.628562856,-21.3257827758789
856585.658565857,-21.3257503509521
856885.688568857,-21.3449172973633
857185.718571857,-21.3420066833496
857485.748574857,-21.3314151763916
857785.778577858,-21.3342628479004
858085.808580858,-21.3438320159912
858385.838583858,-21.3562793731689
858685.868586859,-21.3562469482422
858985.898589859,-21.359094619751
859285.928592859,-21.355224609375
859585.95859586,-21.3532733917236
859885.98859886,-21.3580417633057
860186.01860186,-21.3599300384521
860486.048604861,-21.3570175170898
860786.078607861,-21.3598670959473
861086.108610861,-21.3627147674561
861386.138613861,-21.3703632354736
861686.168616862,-21.3732109069824
861986.198619862,-21.36549949646
862286.228622862,-21.3712272644043
862586.258625863,-21.4009532928467
862886.288628863,-21.41628074646
863186.318631863,-21.3941707611084
863486.348634864,-21.3845405578613
863786.378637864,-21.3816299438477
864086.408640864,-21.3911972045898
864386.438643864,-21.4084434509277
864686.468646865,-21.3949737548828
864986.498649865,-21.395902633667
865286.528652865,-21.3968315124512
865586.558655866,-21.3958396911621
865886.588658866,-21.4111671447754
866186.618661866,-21.4015350341797
866486.648664867,-21.3995838165283
866786.678667867,-21.4110717773438
867086.708670867,-21.4071998596191
867386.738673867,-21.4138889312744
867686.768676868,-21.4176959991455
867986.798679868,-21.4147853851318
868286.828682868,-21.4128341674805
868586.858685869,-21.4262409210205
868886.888688869,-21.4262104034424
869186.918691869,-21.4396171569824
869486.94869487,-21.4280662536621
869786.97869787,-21.428035736084
870087.00870087,-21.4299240112305
870387.03870387,-21.440450668335
870687.068706871,-21.4413795471191
870987.098709871,-21.4615058898926
871287.128712871,-21.4960327148438
871587.158715872,-21.4604835510254
871887.188718872,-21.4498920440674
872187.218721872,-21.4537010192871
872487.248724872,-21.4795875549316
872787.278727873,-21.4968338012695
873087.308730873,-21.4670448303223
873387.338733873,-21.4602947235107
873687.368736874,-21.4612236022949
873987.398739874,-21.4669513702393
874287.428742874,-21.4707584381104
874587.458745875,-21.4860858917236
874887.488748875,-21.4687767028809
875187.518751875,-21.4687442779541
875487.548754876,-21.4869518280029
875787.578757876,-21.4811611175537
876087.608760876,-21.4763298034668
876387.638763876,-21.4830169677734
876687.668766877,-21.4887447357178
876987.698769877,-21.4963932037354
877287.728772877,-21.4886817932129
877587.758775878,-21.4944114685059
877887.788778878,-21.498218536377
878187.818781878,-21.4953079223633
878487.848784879,-21.5058345794678
878787.878787879,-21.5019645690918
879087.908790879,-21.501932144165
879387.938793879,-21.5172595977783
879687.96879688,-21.5066680908203
879987.99879988,-21.5095176696777
880288.02880288,-21.5133247375488
880588.058805881,-21.5228939056396
880888.088808881,-21.5478191375732
881188.118811881,-21.550666809082
881488.148814882,-21.531436920166
881788.178817882,-21.5304470062256
882088.208820882,-21.5313739776611
882388.238823882,-21.5323028564453
882688.268826883,-21.5409107208252
882988.298829883,-21.5389595031738
883288.328832883,-21.5475673675537
883588.358835884,-21.5484962463379
883888.388838884,-21.5638236999512
884188.418841884,-21.5493927001953
884488.448844885,-21.5493602752686
884788.478847885,-21.5675678253174
885088.508850885,-21.5627365112305
885388.538853885,-21.5694255828857
885688.568856886,-21.5703525543213
885988.598859886,-21.5616817474365
886288.628862886,-21.563570022583
886588.658865887,-21.5856170654297
886888.688868887,-21.5788669586182
887188.718871887,-21.5807552337646
887488.748874887,-21.5788040161133
887788.778877888,-21.575891494751
888088.808880888,-21.5758609771729
888388.838883888,-21.5940685272217
888688.868886889,-21.6209144592285
888988.898889889,-21.6007251739502
889288.928892889,-21.5949325561523
889588.95889589,-21.5997009277344
889888.98889889,-21.6006298065186
890189.01890189,-21.6092376708984
890489.048904891,-21.6188049316406
890789.078907891,-21.6082153320313
891089.108910891,-21.6120223999023
891389.138913891,-21.6263904571533
891689.168916892,-21.6196384429932
891989.198919892,-21.6234474182129
892289.228922892,-21.6301345825195
892589.258925893,-21.6301040649414
892889.288928893,-21.6291122436523
893189.318931893,-21.6329212188721
893489.348934894,-21.6357688903809
893789.378937894,-21.6491756439209
894089.408940894,-21.635705947876
894389.438943894,-21.6366348266602
894689.468946895,-21.6500415802002
894989.498949895,-21.6500091552734
895289.528952895,-21.6528587341309
895589.558955896,-21.6653060913086
895889.588958896,-21.6595153808594
896189.618961896,-21.6652431488037
896489.648964897,-21.6968879699707
896789.678967897,-21.7390937805176
897089.708970897,-21.692985534668
897389.738973897,-21.6718368530273
897689.768976898,-21.6708450317383
897989.798979898,-21.6804122924805
898289.828982898,-21.6775016784668
898589.858985899,-21.6803493499756
898889.888988899,-21.6947174072266
899189.918991899,-21.7014045715332
899489.9489949,-21.6908130645752
899789.9789979,-21.6946220397949
900090.0090009,-21.6984310150146
900390.0390039,-21.704158782959
900690.069006901,-21.7022075653076
900990.099009901,-21.706974029541
901290.129012901,-21.7059841156006
901590.159015902,-21.7078723907471
901890.189018902,-21.7136001586914
902190.219021902,-21.7145290374756
902490.249024902,-21.7144966125488
902790.279027903,-21.7355842590332
903090.309030903,-21.7403507232666
903390.339033903,-21.7355213165283
903690.369036904,-21.7431678771973
903990.399039904,-21.7680950164795
904290.429042904,-21.7450256347656
904590.459045905,-21.7430744171143
904890.489048905,-21.7488021850586
905190.519051905,-21.7401313781738
905490.549054906,-21.7439384460449
905790.579057906,-21.7506275177002
906090.609060906,-21.7515563964844
906390.639063906,-21.7620830535889
906690.669066907,-21.7620525360107
906990.699069907,-21.770658493042
907290.729072907,-21.7744674682617
907590.759075908,-21.7725162506104
907890.789078908,-21.7772846221924
908190.819081908,-21.7782135009766
908490.849084908,-21.7858600616455
908790.879087909,-21.7867889404297
909090.909090909,-21.7934761047363
909390.939093909,-21.7867259979248
909690.96909691,-21.787654876709
909990.99909991,-21.7953014373779
910291.02910291,-21.8029499053955
910591.059105911,-21.7990779876709
910891.089108911,-21.8038463592529
911191.119111911,-21.8038158416748
911491.149114912,-21.8181819915771
911791.179117912,-21.8210315704346
912091.209120912,-21.8459568023682
912391.239123912,-21.8977603912354
912691.269126913,-21.8862113952637
912991.299129913,-21.8554611206055
913291.329132913,-21.8487110137939
913591.359135914,-21.8371601104736
913891.389138914,-21.8361682891846
914191.419141914,-21.8399772644043
914491.449144915,-21.8562641143799
914791.479147915,-21.8831100463867
915091.509150915,-21.8600406646729
915391.539153915,-21.8561706542969
915691.569156916,-21.8590183258057
915991.599159916,-21.8637866973877
916291.629162916,-21.8925514221191
916591.659165917,-21.8752422332764
916891.689168917,-21.8665714263916
917191.719171917,-21.8694190979004
917491.749174918,-21.8761081695557
917791.779177918,-21.8808765411377
918091.809180918,-21.9106025695801
918391.839183918,-21.9336090087891
918691.869186919,-21.9047794342041
918991.899189919,-21.9009075164795
919291.929192919,-21.902795791626
919591.95919592,-21.9018039703369
919891.98919892,-21.9161720275879
920192.01920192,-21.9564571380615
920492.049204921,-21.9314670562744
920792.079207921,-21.9141578674316
921092.109210921,-21.9064464569092
921392.139213921,-21.9112148284912
921692.169216922,-21.9207820892334
921992.199219922,-21.9447498321533
922292.229222922,-21.960075378418
922592.259225923,-21.9408473968506
922892.289228923,-21.936975479126
923192.319231923,-21.941743850708
923492.349234923,-21.9445915222168
923792.379237924,-21.9675979614258
924092.409240924,-21.9608478546143
924392.439243924,-21.955057144165
924692.469246925,-21.9607849121094
924992.499249925,-21.9645919799805
925292.529252925,-21.9856796264648
925592.559255926,-21.9875679016113
925892.589258926,-21.9731369018555
926192.619261926,-21.9740657806396
926492.649264927,-21.9826736450195
926792.679267927,-21.9797611236572
927092.709270927,-21.9902896881104
927392.739273927,-21.9873790740967
927692.769276928,-21.9921455383301
927992.799279928,-22.0045948028564
928292.829282928,-22.0132007598877
928592.859285929,-22.0256481170654
928892.889288929,-22.0140991210938
929192.919291929,-22.014066696167
929492.94929493,-22.0226745605469
929792.97929793,-22.0188045501709
930093.00930093,-22.0206928253174
930393.03930393,-22.0302600860596
930693.069306931,-22.0292682647705
930993.099309931,-22.0445957183838
931293.129312931,-22.0416831970215
931593.159315932,-22.0445327758789
931893.189318932,-22.0493011474609
932193.219321932,-22.044469833374
932493.249324933,-22.0482769012451
932793.279327933,-22.0501651763916
933093.309330933,-22.0472545623779
933393.339333933,-22.0577831268311
933693.369336934,-22.0779094696045
933993.399339934,-22.0749969482422
934293.429342934,-22.0884056091309
934593.459345935,-22.1085319519043
934893.489348935,-22.0864219665527
935193.519351935,-22.0835113525391
935493.549354936,-22.0940380096436
935793.579357936,-22.1141662597656
936093.609360936,-22.0987758636475
936393.639363936,-22.0958633422852
936693.669366937,-22.105432510376
936993.699369937,-22.1111602783203
937293.729372937,-22.1149673461914
937593.759375938,-22.1408538818359
937893.789378938,-22.1350631713867
938193.819381938,-22.1302318572998
938493.849384938,-22.1302013397217
938793.879387939,-22.1368885040283
939093.909390939,-22.1397361755371
939393.939393939,-22.1579437255859
939693.96939694,-22.1425533294678
939993.99939994,-22.143482208252
940294.02940294,-22.1511287689209
940594.059405941,-22.1539783477783
940894.089408941,-22.1693058013916
941194.119411941,-22.1663932800293
941494.149414942,-22.1682815551758
941794.179417942,-22.1836090087891
942094.209420942,-22.1768589019775
942394.239423942,-22.1816272735596
942694.269426943,-22.1911945343018
942994.299429943,-22.1882820129395
943294.329432943,-22.1997699737549
943594.359435944,-22.2256565093994
943894.389438944,-22.2054672241211
944194.419441944,-22.204475402832
944494.449444945,-22.2207622528076
944794.479447945,-22.2629680633545
945094.509450945,-22.2370185852051
945394.539453945,-22.2254676818848
945694.569456946,-22.2235164642334
945994.599459946,-22.221565246582
946294.629462946,-22.2340126037598
946594.659465947,-22.2714176177979
946894.689468947,-22.2502670288086
947194.719471947,-22.2454376220703
947494.749474948,-22.2492446899414
947794.779477948,-22.2530536651611
948094.809480948,-22.2635803222656
948394.839483948,-22.2741088867188
948694.869486949,-22.2635173797607
948994.899489949,-22.2663669586182
949294.929492949,-22.2701740264893
949594.95949595,-22.2759017944336
949894.98949895,-22.2979488372803
950195.01950195,-22.3055973052979
950495.049504951,-22.2959651947021
950795.079507951,-22.2997741699219
951095.109510951,-22.3103008270264
951395.139513951,-22.3035507202148
951695.169516952,-22.3073596954346
951995.199519952,-22.3130874633789
952295.229522952,-22.3178558349609
952595.259525953,-22.3197441101074
952895.289528953,-22.3264312744141
953195.319531953,-22.3235206604004
953495.349534953,-22.3330879211426
953795.379537954,-22.3685722351074
954095.409540954,-22.3800601959229
954395.439543954,-22.356990814209
954695.469546955,-22.3540802001953
954995.499549955,-22.3550090789795
955295.529552955,-22.3520965576172
955595.559555956,-22.3635845184326
955895.589558956,-22.4000301361084
956195.619561956,-22.3855991363525
956495.649564957,-22.3826885223389
956795.679567957,-22.3826560974121
957095.709570957,-22.3855056762695
957395.739573957,-22.4113922119141
957695.769576958,-22.4055995941162
957995.799579958,-22.4074878692627
958295.829582958,-22.4093761444092
958595.859585959,-22.4064655303955
958895.889588959,-22.4141139984131
959195.919591959,-22.4380798339844
959495.94959496,-22.4255695343018
959795.97959796,-22.4216976165771
960096.00960096,-22.4274272918701
960396.03960396,-22.4321937561035
960696.069606961,-22.4436817169189
960996.099609961,-22.4599685668945
961296.129612961,-22.4522590637207
961596.159615962,-22.4493465423584
961896.189618962,-22.4598751068115
962196.219621962,-22.4627227783203
962496.249624963,-22.4703712463379
962796.279627963,-22.5000972747803
963096.309630963,-22.4943065643311
963396.339633963,-22.477954864502
963696.369636964,-22.4779243469238
963996.399639964,-22.4894123077393
964296.429642964,-22.4941787719727
964596.459645965,-22.5123863220215
964896.489648965,-22.5065956115723
965196.519651965,-22.5123233795166
965496.549654966,-22.5410900115967
965796.579657966,-22.5919342041016
966096.609660966,-22.5544662475586
966396.639663966,-22.5361957550049
966696.669666967,-22.5371246337891
966996.699669967,-22.5476512908936
967296.729672967,-22.5428199768066
967596.759675968,-22.5495090484619
967896.789678968,-22.568675994873
968196.819681968,-22.5696029663086
968496.849684969,-22.5686130523682
968796.879687969,-22.5647411346436
969096.909690969,-22.5685501098633
969396.939693969,-22.5771560668945
969696.96969697,-22.6020832061768
969996.99969997,-22.5866928100586
970297.02970297,-22.5876216888428
970597.059705971,-22.5933494567871
970897.089708971,-22.5952377319336
971197.119711971,-22.6201648712158
971497.149714972,-22.6662082672119
971797.179717972,-22.6335391998291
972097.209720972,-22.623908996582
972397.239723972,-22.622917175293
972697.269726973,-22.6267261505127
972997.299729973,-22.6545314788818
973297.329732973,-22.6564197540283
973597.359735974,-22.65159034729
973897.389738974,-22.6534786224365
974197.419741974,-22.655366897583
974497.449744975,-22.6754932403564
974797.479747975,-22.6793003082275
975097.509750975,-22.672550201416
975397.539753975,-22.677318572998
975697.569756976,-22.6926460266113
975997.599759976,-22.6753349304199
976297.629762976,-22.6753044128418
976597.659765977,-22.693510055542
976897.689768977,-22.7011585235596
977197.719771977,-22.7040061950684
977497.749774978,-22.7039756774902
977797.779777978,-22.7077827453613
978097.809780978,-22.7192707061768
978397.839783978,-22.7249984741211
978697.869786979,-22.7518444061279
978997.899789979,-22.7470149993896
979297.929792979,-22.7556209564209
979597.95979598,-22.7507915496826
979897.98979898,-22.7526798248291
980198.01980198,-22.7737655639648
980498.049804981,-22.7737350463867
980798.079807981,-22.7727432250977
981098.109810981,-22.7803916931152
981398.139813981,-22.7841987609863
981698.169816982,-22.7889671325684
981998.199819982,-22.7879753112793
982298.229822982,-22.7850646972656
982598.259825983,-22.7936725616455
982898.289828983,-22.8185977935791
983198.319831983,-22.8195266723633
983498.349834984,-22.8242950439453
983798.379837984,-22.8252239227295
984098.409840984,-22.8424701690674
984398.439843984,-22.8472385406494
984698.469846985,-22.8366470336914
984998.499849985,-22.8404560089111
985298.529852985,-22.8433036804199
985598.559855986,-22.853832244873
985898.589858986,-22.8537998199463
986198.619861986,-22.8710479736328
986498.649864987,-22.8786945343018
986798.679867987,-22.8757839202881
987098.709870987,-22.8805522918701
987398.739873987,-22.8805198669434
987698.769876988,-22.8910484313965
987998.799879988,-22.9025363922119
988298.829882988,-22.906343460083
988598.859885989,-22.9130325317383
988898.889888989,-22.9235591888428
989198.919891989,-22.9196872711182
989498.949894989,-22.928295135498
989798.97989799,-22.9445838928223
990099.00990099,-22.9810276031494
990399.03990399,-23.0424308776855
990699.069906991,-23.0001640319824
990999.099909991,-22.9703750610352
991299.129912991,-22.963623046875
991599.159915992,-22.968391418457
991899.189918992,-22.9760398864746
992199.219921992,-22.9865665435791
992499.249924993,-22.9836559295654
992799.279927993,-22.9970626831055
993099.309930993,-23.004711151123
993399.339933993,-23.0027599334717
993699.369936994,-23.0132865905762
993999.399939994,-23.0295753479004
994299.429942994,-23.0209045410156
994599.459945995,-23.0247116088867
994899.489948995,-23.031400680542
995199.519951995,-23.0323276519775
995499.549954996,-23.0553340911865
995799.579957996,-23.0562629699707
996099.609960996,-23.0562324523926
996399.639963996,-23.0725193023682
996699.669966997,-23.0724868774414
996999.699969997,-23.080135345459
997299.729972997,-23.0724239349365
997599.759975998,-23.0771923065186
997899.789978998,-23.1059589385986
998199.819981998,-23.1337642669678
998499.849984999,-23.1097354888916
998799.879987999,-23.1068229675293
999099.909990999,-23.1154308319092
999399.939993999,-23.1259593963623
999699.969997,-23.1624050140381
1000000,-23.1825313568115
1000300.030003,-23.1565971374512
1000600.060006,-23.1527423858643
1000900.090009,-23.15944480896
1001200.120012,-23.1661491394043
1001500.150015,-23.1718921661377
1001800.180018,-23.1718769073486
1002100.210021,-23.1718616485596
1002400.240024,-23.1891231536865
1002700.270027,-23.2015857696533
1003000.30003,-23.2121295928955
1003300.330033,-23.2121143341064
1003600.360036,-23.2168979644775
1003900.390039,-23.2216815948486
1004200.420042,-23.2331848144531
1004500.450045,-23.2370071411133
1004800.480048,-23.2494716644287
1005100.51005101,-23.249454498291
1005400.54005401,-23.2571182250977
1005700.57005701,-23.2715015411377
1006000.60006001,-23.2734050750732
1006300.63006301,-23.2743492126465
1006600.66006601,-23.2877731323242
