Trace
Swept SA
A.16.09,N9010A
24302.4302430243,-25.1509780883789
24602.4602460246,-25.118953704834
24902.4902490249,-25.111888885498
25202.5202520252,-25.1182613372803
25502.5502550255,-25.1351928710938
25802.5802580258,-25.1521263122559
26102.6102610261,-25.1940155029297
26402.6402640264,-25.2627830505371
26702.6702670267,-25.3555488586426
27002.700270027,-25.4742317199707
27302.7302730273,-25.6188316345215
27602.7602760276,-25.6444034576416
27902.7902790279,-25.6373386383057
28202.8202820282,-25.6081943511963
28502.8502850285,-25.5368137359619
28802.8802880288,-25.4913501739502
29102.9102910291,-25.4026927947998
29402.9402940294,-25.2900352478027
29702.9702970297,-25.202335357666
30003.00030003,-25.1415157318115
30303.0303030303,-25.1066112518311
30603.0603060306,-25.0966663360596
30903.0903090309,-25.0972785949707
31203.1203120312,-25.0537357330322
31503.1503150315,-25.0351505279541
31803.1803180318,-25.0357646942139
32103.2103210321,-25.0450172424316
32403.2403240324,-25.0408306121826
32703.2703270327,-25.0472049713135
33003.300330033,-25.0794944763184
33303.3303330333,-25.1377029418945
33603.3603360336,-25.1623153686523
33903.3903390339,-25.1533279418945
34203.4203420342,-25.1577816009521
34503.4503450345,-25.1833534240723
34803.4803480348,-25.2358016967773
35103.5103510351,-25.3132095336914
35403.5403540354,-25.4155731201172
35703.5703570357,-25.4948997497559
36003.600360036,-25.4225597381592
36303.6303630363,-25.3742179870605
36603.6603660366,-25.3527526855469
36903.6903690369,-25.3514461517334
37203.7203720372,-25.3434200286865
37503.7503750375,-25.2681999206543
37803.7803780378,-25.2169780731201
38103.8103810381,-25.1907138824463
38403.8403840384,-25.1874885559082
38703.8703870387,-25.1948204040527
39003.900390039,-25.2271118164063
39303.9303930393,-25.2843608856201
39603.9603960396,-25.3435287475586
39903.9903990399,-25.3067054748535
40204.0204020402,-25.2957992553711
40504.0504050405,-25.2992916107178
40804.0804080408,-25.3239040374756
41104.1104110411,-25.3024387359619
41404.1404140414,-25.285774230957
41704.1704170417,-25.2873477935791
42004.200420042,-25.3062000274658
42304.2304230423,-25.3500080108643
42604.2604260426,-25.4187755584717
42904.2904290429,-25.40403175354
43204.3204320432,-25.4017658233643
43504.3504350435,-25.4004592895508
43804.3804380438,-25.3799533843994
44104.4104410441,-25.3796081542969
44404.4404440444,-25.3936595916748
44704.4704470447,-25.3952331542969
45004.500450045,-25.4035263061523
45304.5304530453,-25.3926200866699
45604.5604560456,-25.3826751708984
45904.5904590459,-25.3871269226074
46204.6204620462,-25.4059791564941
46504.6504650465,-25.4037132263184
46804.6804680468,-25.4129657745361
47104.7104710471,-25.436616897583
47404.7404740474,-25.423791885376
47704.7704770477,-25.4263248443604
48004.800480048,-25.4499759674072
48304.8304830483,-25.5005054473877
48604.8604860486,-25.5759925842285
48904.8904890489,-25.6495590209961
49204.9204920492,-25.5551414489746
49504.9504950495,-25.4885597229004
49804.9804980498,-25.4469375610352
50105.0105010501,-25.430643081665
50405.0405040504,-25.4103775024414
50705.0705070507,-25.409309387207
51005.100510051,-25.4255199432373
51305.1305130513,-25.4474906921387
51605.1605160516,-25.4176254272461
51905.1905190519,-25.4107971191406
52205.2205220522,-25.4116497039795
52505.2505250525,-25.4211406707764
52805.2805280528,-25.4507904052734
53105.3105310531,-25.4170837402344
53405.3405340534,-25.4102573394775
53705.3705370537,-25.4005508422852
54005.400540054,-25.3975620269775
54305.4305430543,-25.4089736938477
54605.4605460546,-25.4463024139404
54905.4905490549,-25.4721126556396
55205.5205520552,-25.4499263763428
55505.5505550555,-25.4478969573975
55805.5805580558,-25.4612293243408
56105.6105610561,-25.5004768371582
56405.6405640564,-25.4830913543701
56705.6705670567,-25.434986114502
57005.700570057,-25.4127998352051
57305.7305730573,-25.4107723236084
57605.7605760576,-25.4231433868408
57905.7905790579,-25.4623928070068
58205.8205820582,-25.4594039916992
58505.8505850585,-25.4151401519775
58805.8805880588,-25.3958339691162
59105.9105910591,-25.3957252502441
59405.9405940594,-25.4128971099854
59705.9705970597,-25.4569454193115
60006.00060006,-25.4760341644287
60306.0306030603,-25.4480895996094
60606.0606060606,-25.4451007843018
60906.0906090609,-25.452672958374
61206.1206120612,-25.4861621856689
61506.1506150615,-25.4534168243408
61806.1806180618,-25.4235515594482
62106.2106210621,-25.4167232513428
62406.2406240624,-25.391658782959
62706.2706270627,-25.3886699676514
63006.300630063,-25.3981609344482
63306.3306330633,-25.4345302581787
63606.3606360636,-25.4958572387695
63906.3906390639,-25.583101272583
64206.4206420642,-25.649227142334
64506.4506450645,-25.5512084960938
64806.4806480648,-25.4791069030762
65106.5106510651,-25.4348430633545
65406.5406540654,-25.4145755767822
65706.5706570657,-25.4135074615479
66006.600660066,-25.4287586212158
66306.6306630663,-25.4526481628418
66606.6606660666,-25.4631004333496
66906.6906690669,-25.4265155792236
67206.7206720672,-25.414888381958
67506.7506750675,-25.4167003631592
67806.7806780678,-25.4252319335938
68106.8106810681,-25.4462413787842
68406.8406840684,-25.4480533599854
68706.8706870687,-25.4095478057861
69006.900690069,-25.3873615264893
69306.9306930693,-25.3843746185303
69606.9606960696,-25.3967456817627
69906.9906990699,-25.4350337982178
70207.0207020702,-25.4982814788818
70507.0507050705,-25.4962520599365
70807.0807080708,-25.4462299346924
71107.1107110711,-25.4230823516846
71407.1407140714,-25.4200954437256
71707.1707170717,-25.4315071105957
72007.200720072,-25.4678745269775
72307.2307230723,-25.4255313873291
72607.2607260726,-25.4052639007568
72907.2907290729,-25.4041957855225
73207.3207320732,-25.4204063415527
73507.3507350735,-25.4126205444336
73807.3807380738,-25.4163513183594
74107.4107410741,-25.4316024780273
74407.4407440744,-25.4094161987305
74707.4707470747,-25.4073886871338
75007.500750075,-25.4207191467285
75307.5307530753,-25.4254112243652
75607.5607560756,-25.4262619018555
75907.5907590759,-25.4059963226318
76207.6207620762,-25.4049282073975
76507.6507650765,-25.4201793670654
76807.6807680768,-25.4603881835938
77107.7107710771,-25.4449214935303
77407.7407740774,-25.4102554321289
77707.7707770777,-25.3967094421387
78007.800780078,-25.3985214233398
78307.8307830783,-25.4214515686035
78607.8607860786,-25.4702987670898
78907.8907890789,-25.4577121734619
79207.9207920792,-25.4144077301025
79507.9507950795,-25.3979797363281
79807.9807980798,-25.3978729248047
80108.0108010801,-25.4169635772705
80408.0408040804,-25.45237159729
80708.0708070807,-25.4205875396729
81008.100810081,-25.4127998352051
81308.1308130813,-25.4174900054932
81608.1608160816,-25.4106636047363
81908.1908190819,-25.4105548858643
82208.2208220822,-25.4258060455322
82508.2508250825,-25.4045791625977
82808.2808280828,-25.402551651001
83108.3108310831,-25.4168434143066
83408.3408340834,-25.4071350097656
83708.3708370837,-25.4089469909668
84008.400840084,-25.4318771362305
84308.4308430843,-25.4807243347168
84608.4608460846,-25.4287815093994
84908.4908490849,-25.4027557373047
85208.5208520852,-25.3997688293457
85508.5508550855,-25.4092597961426
85808.5808580858,-25.430269241333
86108.6108610861,-25.4176826477051
86408.6408640864,-25.3954963684082
86708.6708670867,-25.3925094604492
87008.700870087,-25.4048805236816
87308.7308730873,-25.4431686401367
87608.7608760876,-25.4344215393066
87908.7908790879,-25.3930358886719
88208.8208820882,-25.3775691986084
88508.8508850885,-25.3784217834473
88808.8808880888,-25.3984718322754
89108.9108910891,-25.4290809631348
89408.9408940894,-25.4059352874756
89708.9708970897,-25.376070022583
90009.00090009,-25.3702030181885
90309.0309030903,-25.3758544921875
90609.0609060906,-25.3834247589111
90909.0909090909,-25.4121150970459
91209.1209120912,-25.4004878997803
91509.1509150915,-25.3869400024414
91809.1809180918,-25.3887519836426
92109.2109210921,-25.4107227325439
92409.2409240924,-25.4576511383057
92709.2709270927,-25.4191455841064
93009.300930093,-25.3883209228516
93309.3309330933,-25.3805332183838
93609.3609360936,-25.3852252960205
93909.3909390939,-25.4129543304443
94209.4209420942,-25.4205265045166
94509.4509450945,-25.3945007324219
94809.4809480948,-25.390552520752
95109.5109510951,-25.4000434875488
95409.5409540954,-25.4344921112061
95709.5709570957,-25.4286251068115
96009.600960096,-25.3997192382813
96309.6309630963,-25.3957710266113
96609.6609660966,-25.4023838043213
96909.6909690969,-25.3974761962891
97209.7209720972,-25.3983268737793
97509.7509750975,-25.4087791442871
97809.7809780978,-25.3942718505859
98109.8109810981,-25.3941631317139
98409.8409840984,-25.4084548950195
98709.8709870987,-25.3929882049561
99009.900990099,-25.392879486084
99309.9309930993,-25.4119701385498
99609.9609960996,-25.422420501709
99909.9909990999,-25.3887157440186
100210.0210021,-25.3807945251465
100510.051005101,-25.384334564209
100810.081008101,-25.3945922851563
101110.111011101,-25.4307708740234
101410.141014101,-25.3968734741211
101710.171017102,-25.3860130310059
102010.201020102,-25.3876342773438
102310.231023102,-25.4122905731201
102610.261026103,-25.4619064331055
102910.291029103,-25.4788856506348
103210.321032103,-25.4181098937988
103510.351035104,-25.3832530975342
103810.381038104,-25.3752746582031
104110.411041104,-25.3768939971924
104410.441044104,-25.3785133361816
104710.471047105,-25.401252746582
105010.501050105,-25.3836727142334
105310.531053105,-25.3785743713379
105610.561056106,-25.3696346282959
105910.591059106,-25.3674144744873
106210.621062106,-25.3815135955811
106510.651065107,-25.4205703735352
106810.681068107,-25.3933925628662
107110.711071107,-25.3681335449219
107410.741074107,-25.364953994751
107710.771077108,-25.3752136230469
108010.801080108,-25.4113903045654
108310.831083108,-25.4158897399902
108610.861086109,-25.3752727508545
108910.891089109,-25.3528957366943
109210.921092109,-25.3506755828857
109510.95109511,-25.3638134002686
109810.98109811,-25.4028701782227
110111.01110111,-25.3987312316895
110411.04110411,-25.3696327209473
110711.071107111,-25.3654937744141
111011.101110111,-25.3719139099121
111311.131113111,-25.4052104949951
111611.161116112,-25.4145088195801
111911.191119112,-25.372932434082
112211.221122112,-25.3591938018799
112511.251125113,-25.3588943481445
112811.281128113,-25.3643531799316
113111.311131113,-25.3784523010254
113411.341134113,-25.4175090789795
113711.371137114,-25.3807315826416
114011.401140114,-25.3535537719727
114311.431143114,-25.3503742218018
114611.461146115,-25.3587131500244
114911.491149115,-25.3929710388184
115211.521152115,-25.3888320922852
115511.551155116,-25.3626136779785
115811.581158116,-25.3594341278076
116111.611161116,-25.3600940704346
116411.641164116,-25.3674736022949
116711.671167117,-25.3998107910156
117011.701170117,-25.4004707336426
117311.731173117,-25.3704128265381
117611.761176118,-25.3595523834229
117911.791179118,-25.3458137512207
118211.821182118,-25.3474349975586
118511.851185119,-25.369213104248
118811.881188119,-25.3727512359619
119111.911191119,-25.3513336181641
119411.941194119,-25.3500728607178
119711.97119712,-25.3651332855225
120012.00120012,-25.3648319244385
120312.03120312,-25.3702926635742
120612.061206121,-25.3555927276611
120912.091209121,-25.3476142883301
121212.121212121,-25.3530731201172
121512.151215122,-25.339334487915
121812.181218122,-25.339994430542
122112.211221122,-25.3598518371582
122412.241224122,-25.3681907653809
122712.271227123,-25.3458137512207
123012.301230123,-25.3435935974121
123312.331233123,-25.3365745544434
123612.361236124,-25.3381938934326
123912.391239124,-25.3609313964844
124212.421242124,-25.4057483673096
124512.451245125,-25.3593711853027
124812.481248125,-25.3369941711426
125112.511251125,-25.334774017334
125412.541254125,-25.3383140563965
125712.571257126,-25.3562526702881
126012.601260126,-25.4001083374023
126312.631263126,-25.3930892944336
126612.661266127,-25.3515129089355
126912.691269127,-25.3368129730225
127212.721272127,-25.3374729156494
127512.751275128,-25.3573322296143
127812.781278128,-25.3359127044678
128112.811281128,-25.3135356903076
128412.841284128,-25.3122749328613
128712.871287129,-25.3254146575928
129012.901290129,-25.33567237854
129312.931293129,-25.3622512817383
129612.96129613,-25.3638706207275
129912.99129913,-25.3280544281006
130213.02130213,-25.3123950958252
130513.051305131,-25.3120956420898
130813.081308131,-25.3319530487061
131113.111311131,-25.3441314697266
131413.141314131,-25.3255939483643
131713.171317132,-25.3252944946289
132013.201320132,-25.3326721191406
132313.231323132,-25.3390922546387
132613.261326133,-25.3704700469971
132913.291329133,-25.4277648925781
133213.321332133,-25.5119380950928
133513.351335134,-25.52219581604
133813.381338134,-25.4326248168945
134113.411341134,-25.3680095672607
134413.441344134,-25.3312320709229
134713.471347135,-25.318452835083
135013.501350135,-25.3200740814209
135313.531353135,-25.3284130096436
135613.561356136,-25.3137130737305
135913.591359136,-25.3143730163574
136213.621362136,-25.3169536590576
136513.651365137,-25.3099346160889
136813.681368137,-25.315393447876
137113.711371137,-25.3448505401611
137413.741374137,-25.3243923187256
137713.771377138,-25.3173732757568
138013.801380138,-25.3218727111816
138313.831383138,-25.3186931610107
138613.861386139,-25.3164730072021
138913.891389139,-25.3257732391357
139213.921392139,-25.3053150177002
139513.95139514,-25.3040542602539
139813.98139814,-25.3133525848389
140114.01140114,-25.3092136383057
140414.04140414,-25.316593170166
140714.071407141,-25.325891494751
141014.101410141,-25.3179130554199
141314.131413141,-25.323371887207
141614.161416142,-25.3528289794922
141914.191419142,-25.4082050323486
142214.221422142,-25.4894981384277
142514.251425143,-25.4719200134277
142814.281428143,-25.3938655853271
143114.311431143,-25.3417301177979
143414.341434143,-25.3145523071289
143714.371437144,-25.3017730712891
144014.401440144,-25.2995529174805
144314.431443144,-25.3136520385742
144614.461446145,-25.318151473999
144914.491449145,-25.291934967041
145214.521452145,-25.2887535095215
145514.551455146,-25.2980537414551
145814.581458146,-25.2996730804443
146114.611461146,-25.3204917907715
146414.641464146,-25.3182716369629
146714.671467147,-25.296854019165
147014.701470147,-25.2907943725586
147314.731473147,-25.2924137115479
147614.761476148,-25.3170719146729
147914.791479148,-25.3666877746582
148214.821482148,-25.3500690460205
148514.851485149,-25.3056125640869
148814.881488149,-25.2851543426514
149114.911491149,-25.2838935852051
149414.941494149,-25.2989521026611
149714.97149715,-25.3399295806885
150015.00150015,-25.301233291626
150315.03150315,-25.2855739593506
150615.061506151,-25.2852745056152
150915.091509151,-25.2811336517334
151215.121512151,-25.275074005127
151515.151515152,-25.2805347442627
151815.181518152,-25.2783145904541
152115.211521152,-25.27321434021
152415.241524152,-25.279634475708
152715.271527153,-25.2879734039307
153015.301530153,-25.2867126464844
153315.331533153,-25.3017711639404
153615.361536154,-25.2793941497803
153915.391539154,-25.2771739959717
154215.421542154,-25.2855129241943
154515.451545155,-25.2832927703857
154815.481548155,-25.2964324951172
155115.511551155,-25.282693862915
155415.541554155,-25.2747135162354
155715.571557156,-25.2792129516602
156015.601560156,-25.2798728942871
156315.631563156,-25.2766933441162
156615.661566157,-25.2869529724121
156915.691569157,-25.3231296539307
157215.721572157,-25.3852233886719
157515.751575158,-25.4732360839844
157815.781578158,-25.4959735870361
158115.811581158,-25.3987216949463
158415.841584158,-25.32834815979
158715.871587159,-25.2829322814941
159015.901590159,-25.2643947601318
159315.931593159,-25.2631340026855
159615.96159616,-25.2570743560791
159915.99159916,-25.2606143951416
160216.02160216,-25.2862319946289
160516.051605161,-25.2667331695557
160816.081608161,-25.265474319458
161116.111611161,-25.2670936584473
161416.141614161,-25.2543144226074
161716.171617162,-25.2568950653076
162016.201620162,-25.2623538970947
162316.231623162,-25.2562942504883
162616.261626163,-25.2617530822754
162916.291629163,-25.26145362854
163216.321632163,-25.2611541748047
163516.351635164,-25.277172088623
163816.381638164,-25.320068359375
164116.411641164,-25.3879222869873
164416.441644164,-25.3914623260498
164716.471647165,-25.3153285980225
165016.501650165,-25.2651138305664
165316.531653165,-25.2417755126953
165616.561656166,-25.2385959625244
165916.591659166,-25.2507743835449
166216.621662166,-25.2639122009277
166516.651665167,-25.2492141723633
166816.681668167,-25.2508335113525
167116.711671167,-25.2428550720215
167416.741674167,-25.2435150146484
167716.771677168,-25.264331817627
168016.801680168,-25.2429141998291
168316.831683168,-25.2397346496582
168616.861686169,-25.244234085083
168916.891689169,-25.2439346313477
169216.921692169,-25.259952545166
169516.95169517,-25.302848815918
169816.98169817,-25.2737522125244
170117.01170117,-25.2475337982178
170417.04170417,-25.2453136444092
170717.071707171,-25.2546119689941
171017.101710171,-25.2907905578613
171317.131713171,-25.2645721435547
171617.161716172,-25.2412338256836
171917.191719172,-25.239013671875
172217.221722172,-25.2348747253418
172517.251725173,-25.2336139678955
172817.281728173,-25.2486724853516
173117.311731173,-25.288688659668
173417.341734173,-25.252872467041
173717.371737174,-25.2333736419678
174017.401740174,-25.2330741882324
174317.431743174,-25.2346935272217
174617.461746175,-25.2315139770508
174917.491749175,-25.2417736053467
175217.521752175,-25.2750701904297
175517.551755176,-25.2382926940918
175817.581758176,-25.2207145690918
176117.611761176,-25.2175350189209
176417.641764176,-25.2277946472168
176717.671767177,-25.2639713287354
177017.701770177,-25.2588710784912
177317.731773177,-25.2230548858643
177617.761776178,-25.212194442749
177917.791779178,-25.2157344818115
178217.821782178,-25.2413520812988
178517.851785179,-25.2890491485596
178817.881788179,-25.2503509521484
179117.911791179,-25.2212543487549
179417.941794179,-25.2171154022217
179717.97179718,-25.2235336303711
180018.00180018,-25.2472324371338
180318.03180318,-25.2747688293457
180618.061806181,-25.2370319366455
180918.091809181,-25.2261734008789
181218.121812181,-25.222993850708
181518.151815182,-25.2130947113037
181818.181818182,-25.2156734466553
182118.211821182,-25.2412910461426
182418.241824182,-25.2256336212158
182718.271827183,-25.2176532745361
183018.301830183,-25.2019958496094
183318.331833183,-25.2007350921631
183618.361836184,-25.2148342132568
183918.391839184,-25.2548503875732
184218.421842184,-25.25071144104
184518.451845185,-25.2129745483398
184818.481848185,-25.2001953125
185118.511851185,-25.1970157623291
185418.541854185,-25.1995944976807
185718.571857186,-25.2223320007324
186018.601860186,-25.2460308074951
186318.631863186,-25.2111740112305
186618.661866187,-25.2022342681885
186918.691869187,-25.2048149108887
187218.721872187,-25.2189121246338
187518.751875188,-25.2589302062988
187818.781878188,-25.2202320098877
188118.811881188,-25.1968955993652
188418.841884188,-25.1937141418457
188718.871887189,-25.2058944702148
189018.901890189,-25.2430305480957
189318.931893189,-25.3041648864746
189618.96189619,-25.3912181854248
189918.99189919,-25.4945888519287
190219.02190219,-25.3819789886475
190519.051905191,-25.2962455749512
190819.081908191,-25.2354717254639
191119.111911191,-25.2015743255615
191419.141914191,-25.1926345825195
191719.171917192,-25.196174621582
192019.201920192,-25.1833953857422
192319.231923192,-25.1802158355713
192619.261926193,-25.1904735565186
192919.291929193,-25.1757755279541
193219.321932193,-25.1754760742188
193519.351935194,-25.1943740844727
193819.381938194,-25.186393737793
194119.411941194,-25.1812953948975
194419.441944194,-25.1809940338135
194719.471947195,-25.1778144836426
195019.501950195,-25.1890335083008
195319.531953195,-25.2261714935303
195619.561956196,-25.1913146972656
195919.591959196,-25.1718158721924
196219.621962196,-25.1705551147461
196519.651965197,-25.1769752502441
196819.681968197,-25.1977939605713
197119.711971197,-25.2454891204834
197419.741974197,-25.3191032409668
197719.771977198,-25.4186344146729
198019.801980198,-25.4164142608643
198319.831983198,-25.3162822723389
198619.861986199,-25.2411098480225
198919.891989199,-25.1918525695801
199219.921992199,-25.1694755554199
199519.9519952,-25.166296005249
199819.9819982,-25.1784744262695
200120.0120012,-25.1726207733154
200420.0420042,-25.1718730926514
200720.072007201,-25.188404083252
201020.102010201,-25.2318134307861
201320.132013201,-25.2665843963623
201620.162016202,-25.2101612091064
201920.192019202,-25.1806182861328
202220.222022202,-25.1741104125977
202520.252025203,-25.1695251464844
202820.282028203,-25.1649379730225
203120.312031203,-25.1718711853027
203420.342034203,-25.2047214508057
203720.372037204,-25.1751766204834
204020.402040204,-25.1629104614258
204320.432043204,-25.1650428771973
204620.462046205,-25.1642971038818
204920.492049205,-25.1750679016113
205220.522052205,-25.2117576599121
205520.552055206,-25.20237159729
205820.582058206,-25.1670684814453
206120.612061206,-25.1567230224609
206420.642064206,-25.160774230957
206720.672067207,-25.1648273468018
207020.702070207,-25.1516017913818
207320.732073207,-25.152774810791
207620.762076208,-25.1741065979004
207920.792079208,-25.2223148345947
208220.822082208,-25.1918106079102
208520.852085209,-25.168025970459
208820.882088209,-25.1653594970703
209120.912091209,-25.1761302947998
209420.942094209,-25.1763439178467
209720.97209721,-25.1602382659912
210021.00210021,-25.1604518890381
210321.03210321,-25.1558647155762
210621.062106211,-25.1579971313477
210921.092109211,-25.1831684112549
211221.122112211,-25.1728229522705
211521.152115212,-25.1634368896484
211821.182118212,-25.1626892089844
212121.212121212,-25.1561832427979
212421.242124212,-25.1621551513672
212721.272127213,-25.1700477600098
213021.302130213,-25.1577816009521
213321.332133213,-25.1599140167236
213621.362136214,-25.1822052001953
213921.392139214,-25.2313747406006
214221.422142214,-25.1845512390137
214521.452145215,-25.15500831604
214821.482148215,-25.1485004425049
215121.512151215,-25.1544742584229
215421.542154215,-25.1546859741211
215721.572157216,-25.1520195007324
216021.602160216,-25.1637516021729
216321.632163216,-25.156286239624
216621.662166217,-25.1603374481201
216921.692169217,-25.1547908782959
217221.722172217,-25.1521244049072
217521.752175218,-25.1638565063477
217821.782178218,-25.2005462646484
218121.812181218,-25.1863613128662
218421.842184218,-25.1510581970215
218721.872187219,-25.1407108306885
219021.902190219,-25.1438045501709
219321.932193219,-25.1699352264404
219621.96219622,-25.2104644775391
219921.99219922,-25.1665210723877
220222.02220222,-25.1484966278076
220522.052205221,-25.1496696472168
220822.082208221,-25.168119430542
221122.112211221,-25.2057704925537
221422.142214221,-25.163745880127
221722.172217222,-25.1486015319824
222022.202220222,-25.1488132476807
222322.232223222,-25.1595859527588
222622.262226223,-25.1406002044678
222922.292229223,-25.1408138275146
223222.322232223,-25.1573448181152
223522.352235224,-25.2007541656494
223822.382238224,-25.1865692138672
224122.412241224,-25.1589450836182
224422.442244224,-25.1553173065186
224722.472247225,-25.1632099151611
225022.502250225,-25.1567039489746
225322.532253225,-25.1415576934814
225622.562256226,-25.1427307128906
225922.592259226,-25.1506233215332
226222.622262226,-25.1604347229004
226522.652265227,-25.1750469207764
226822.682268227,-25.1455020904541
227122.712271227,-25.1418762207031
227422.742274227,-25.1440086364746
227722.772277228,-25.1403827667236
228022.802280228,-25.1492347717285
228322.832283228,-25.1542472839355
228622.862286229,-25.1371822357178
228922.892289229,-25.1373958587646
229222.922292229,-25.1558456420898
229522.95229523,-25.200216293335
229822.98229823,-25.1562728881836
230123.01230123,-25.1363277435303
230423.04230423,-25.1355800628662
230723.072307231,-25.1463527679443
231023.102310231,-25.1398468017578
231323.132313231,-25.1458187103271
231623.162316232,-25.1450710296631
231923.192319232,-25.1347255706787
232223.222322232,-25.1387786865234
232523.252325233,-25.1437911987305
232823.282328233,-25.145923614502
233123.312331233,-25.1672554016113
233423.342334233,-25.2106647491455
233723.372337234,-25.161922454834
234023.402340234,-25.1400566101074
234323.432343234,-25.1383495330811
234623.462346235,-25.1520023345947
234923.492349235,-25.1445350646973
235223.522352235,-25.1293888092041
235523.552355236,-25.129602432251
235823.582358236,-25.1499729156494
236123.612361236,-25.1703453063965
236423.642364236,-25.1360015869141
236723.672367237,-25.1275749206543
237023.702370237,-25.1325874328613
237323.732373237,-25.1596775054932
237623.762376238,-25.1483726501465
237923.792379238,-25.140905380249
238223.822382238,-25.1363201141357
238523.852385239,-25.1298122406006
238823.882388239,-25.1348247528076
239123.912391239,-25.1657562255859
239423.942394239,-25.1294918060303
239723.97239724,-25.1181869506836
240024.00240024,-25.1203193664551
240324.03240324,-25.1243724822998
240624.062406241,-25.1514625549316
240924.092409241,-25.1679935455322
241224.122412241,-25.1346092224121
241524.152415242,-25.1271438598633
241824.182418242,-25.131196975708
242124.212421242,-25.1592464447021
242424.242424242,-25.2141761779785
242724.272427243,-25.2556648254395
243024.302430243,-25.1867637634277
243324.332433243,-25.1418609619141
243624.362436244,-25.1238346099854
243924.392439244,-25.1230888366699
244224.422442244,-25.1309814453125
244524.452445245,-25.1407928466797
244824.482448245,-25.1755638122559
245124.512451245,-25.1412181854248
245424.542454245,-25.1203136444092
245724.572457246,-25.1186065673828
246024.602460246,-25.1217002868652
246324.632463246,-25.1420707702637
246624.662466247,-25.1586017608643
246924.692469247,-25.120418548584
247224.722472247,-25.1081523895264
247524.752475248,-25.1102867126465
247824.782478248,-25.1335372924805
248124.812481248,-25.1769466400146
248424.842484248,-25.1349220275879
248724.872487249,-25.1197776794434
249024.902490249,-25.1123104095459
