Trace
Swept SA
A.16.09,N9010A
606660.666066607,-20.4732437133789
606960.696069607,-20.527982711792
607260.726072607,-20.6086387634277
607560.756075608,-20.7123336791992
607860.786078608,-20.6067676544189
608160.816081608,-20.5271186828613
608460.846084608,-20.4743461608887
608760.876087609,-20.446533203125
609060.906090609,-20.4427165985107
609360.936093609,-20.451379776001
609660.96609661,-20.4859619140625
609960.99609961,-20.45334815979
610261.02610261,-20.4389743804932
610561.056105611,-20.4361171722412
610861.086108611,-20.447660446167
611161.116111611,-20.4860820770264
611461.146114612,-20.4544277191162
611761.176117612,-20.4400539398193
612061.206120612,-20.4400768280029
612361.236123612,-20.4468212127686
612661.266126613,-20.475643157959
612961.296129613,-20.4967842102051
613261.326132613,-20.4612922668457
613561.356135614,-20.450756072998
613861.386138614,-20.4546203613281
614161.416141614,-20.480562210083
614461.446144614,-20.5324211120605
614761.476147615,-20.4786911010742
615061.506150615,-20.447998046875
615361.536153615,-20.4413013458252
615661.566156616,-20.4403667449951
615961.596159616,-20.4394302368164
616261.626162616,-20.4557723999023
616561.656165617,-20.4586753845215
616861.686168617,-20.4481410980225
617161.716171617,-20.4452857971191
617461.746174617,-20.4309101104736
617761.776177618,-20.4328536987305
618061.806180618,-20.4549560546875
618361.836183618,-20.5029773712158
618661.866186619,-20.4626846313477
618961.896189619,-20.4483089447021
619261.926192619,-20.4492931365967
619561.95619562,-20.4473972320557
619861.98619862,-20.4426212310791
620162.01620162,-20.4493656158447
620462.046204621,-20.482027053833
620762.076207621,-20.4926090240479
621062.106210621,-20.4561557769775
621362.136213621,-20.4437007904053
621662.166216622,-20.4456462860107
621962.196219622,-20.4427890777588
622262.226222622,-20.451452255249
622562.256225623,-20.4476375579834
622862.286228623,-20.4438209533691
623162.316231623,-20.4515247344971
623462.346234623,-20.4467487335205
623762.376237624,-20.4458141326904
624062.406240624,-20.4611968994141
624362.436243624,-20.4900169372559
624662.466246625,-20.4526042938232
624962.496249625,-20.4420700073242
625262.526252625,-20.4449729919434
625562.556255626,-20.4574756622314
625862.586258626,-20.492057800293
626162.616261626,-20.5515956878662
626462.646264627,-20.6380138397217
626762.676267627,-20.6985111236572
627062.706270627,-20.5958251953125
627362.736273627,-20.520975112915
627662.766276628,-20.4701232910156
627962.796279628,-20.4471092224121
628262.826282628,-20.4432945251465
628562.856285629,-20.4471569061279
628862.886288629,-20.4750194549561
629162.916291629,-20.4904022216797
629462.946294629,-20.4558696746826
629762.97629763,-20.4462928771973
630063.00630063,-20.4443969726563
630363.03630363,-20.4540214538574
630663.066306631,-20.4905223846436
630963.096309631,-20.485746383667
631263.126312631,-20.4560127258301
631563.156315632,-20.4445171356201
631863.186318632,-20.4474220275879
632163.216321632,-20.4724025726318
632463.246324632,-20.5223426818848
632763.276327633,-20.5703620910645
633063.306330633,-20.5060729980469
633363.336333633,-20.4686603546143
633663.366336634,-20.4552440643311
633963.396339634,-20.4571895599365
634263.426342634,-20.4802513122559
634563.456345635,-20.5157909393311
634863.486348635,-20.4706993103027
635163.516351635,-20.4496059417725
635463.546354636,-20.4486694335938
635763.576357636,-20.4534931182861
636063.606360636,-20.4496784210205
636363.636363636,-20.4564208984375
636663.666366637,-20.4526042938232
636963.696369637,-20.4507102966309
637263.726372637,-20.4603328704834
637563.756375638,-20.4968338012695
637863.786378638,-20.500696182251
638163.816381638,-20.4642448425293
638463.846384638,-20.451789855957
638763.876387639,-20.4546928405762
639063.906390639,-20.4767951965332
639363.936393639,-20.5257759094238
639663.96639664,-20.4893226623535
639963.99639964,-20.4605484008789
640264.02640264,-20.45481300354
640564.056405641,-20.4605960845947
640864.086408641,-20.460620880127
641164.116411641,-20.4577655792236
641464.146414642,-20.4673881530762
641764.176417642,-20.5029296875
642064.206420642,-20.5183124542236
642364.236423642,-20.4760990142822
642664.266426643,-20.4607639312744
642964.296429643,-20.4607887268066
643264.326432643,-20.4809703826904
643564.356435644,-20.5261116027832
643864.386438644,-20.485818862915
644164.416441644,-20.4570446014404
644464.446444644,-20.4513092041016
644764.476447645,-20.4551734924316
645064.506450645,-20.4820747375488
645364.536453645,-20.4945774078369
645664.566456646,-20.4629249572754
645964.596459646,-20.4514293670654
646264.626462646,-20.45241355896
646564.656465647,-20.4706764221191
646864.686468647,-20.5138969421387
647164.716471647,-20.4755229949951
647464.746474648,-20.459228515625
647764.776477648,-20.4592533111572
648064.806480648,-20.4583168029785
648364.836483648,-20.4621810913086
648664.866486649,-20.4900417327881
648964.896489649,-20.5438213348389
649264.926492649,-20.6235179901123
649564.95649565,-20.5621089935303
649864.98649865,-20.5016574859619
650165.01650165,-20.4680843353271
650465.046504651,-20.4594688415527
650765.076507651,-20.459493637085
651065.106510651,-20.4652767181396
651365.136513651,-20.496976852417
651665.166516652,-20.4912414550781
651965.196519652,-20.4682273864746
652265.226522652,-20.4653720855713
652565.256525653,-20.4653968811035
652865.286528653,-20.4788589477539
653165.316531653,-20.5144004821777
653465.346534653,-20.4779472351074
653765.376537654,-20.4654922485352
654065.406540654,-20.4616775512695
654365.436543654,-20.4703407287598
654665.466546655,-20.5049209594727
654965.496549655,-20.477108001709
655265.526552655,-20.4665718078613
655565.556555656,-20.4646759033203
655865.586558656,-20.4762191772461
656165.616561656,-20.5146408081055
656465.646564657,-20.5300235748291
656765.676567657,-20.4858913421631
657065.706570657,-20.4676761627197
657365.736573657,-20.467700958252
657665.766576658,-20.4859619140625
657965.796579658,-20.529182434082
658265.826582658,-20.5589637756348
658565.856585659,-20.5013942718506
658865.886588659,-20.4716606140137
659165.916591659,-20.4649639129639
659465.946594659,-20.4707489013672
659765.97659766,-20.5005302429199
660066.00660066,-20.4986343383789
660366.03660366,-20.468900680542
660666.066606661,-20.4650840759277
660966.096609661,-20.4679889678955
661266.126612661,-20.4891300201416
661566.156615662,-20.5294704437256
661866.186618662,-20.4872589111328
662166.216621662,-20.4709644317627
662466.246624663,-20.4633083343506
662766.276627663,-20.4633331298828
663066.306630663,-20.4825553894043
663366.336633663,-20.5276947021484
663666.366636664,-20.4970016479492
663966.396639664,-20.4701480865479
664266.426642664,-20.4663333892822
664566.456645665,-20.4749965667725
664866.486648665,-20.508617401123
665166.516651665,-20.5393581390381
665466.546654665,-20.4933071136475
665766.576657666,-20.4731712341309
666066.606660666,-20.4712772369385
666366.636663666,-20.4703407287598
666666.666666667,-20.4838027954102
666966.696669667,-20.5222244262695
667266.726672667,-20.5788822174072
667566.756675668,-20.5184326171875
667866.786678668,-20.4829387664795
668166.816681668,-20.4743232727051
668466.846684668,-20.4781875610352
668766.876687669,-20.50412940979
669066.906690669,-20.5243110656738
669366.936693669,-20.4868984222412
669666.96669667,-20.4763641357422
669966.99669967,-20.478307723999
670267.02670267,-20.5032901763916
670567.056705671,-20.5311508178711
670867.086708671,-20.4889392852783
671167.116711671,-20.4726448059082
671467.146714672,-20.4726676940918
671767.176717672,-20.4928512573242
672067.206720672,-20.5379905700684
672367.236723672,-20.5101776123047
672667.266726673,-20.4823627471924
672967.296729673,-20.4785480499268
673267.326732673,-20.4862518310547
673567.356735674,-20.5198726654053
673867.386738674,-20.5477333068848
674167.416741674,-20.5026416778564
674467.446744674,-20.4834671020508
674767.476747675,-20.4825305938721
675067.506750675,-20.4854354858398
675367.536753675,-20.5075378417969
675667.566756676,-20.520040512085
675967.596759676,-20.490306854248
676267.626762676,-20.4845714569092
676567.656765677,-20.4903545379639
676867.686768677,-20.5143775939941
677167.716771677,-20.5547180175781
677467.746774678,-20.5057849884033
677767.776777678,-20.484691619873
678067.806780678,-20.482795715332
678367.836783678,-20.4962577819824
678667.866786679,-20.4962825775146
678967.896789679,-20.4857482910156
679267.926792679,-20.4886512756348
679567.95679568,-20.5145931243896
679867.98679868,-20.5664520263672
680168.01680168,-20.5156002044678
680468.04680468,-20.4858665466309
680768.076807681,-20.4820518493652
681068.106810681,-20.4887943267822
681368.136813681,-20.5214557647705
681668.166816682,-20.4946022033691
681968.196819682,-20.487907409668
682268.226822682,-20.486011505127
682568.256825683,-20.4869956970215
682868.286828683,-20.5071773529053
683168.316831683,-20.5244808197021
683468.346834683,-20.4957065582275
683768.376837684,-20.490930557251
684068.406840684,-20.4928741455078
684368.436843684,-20.5063381195068
684668.466846685,-20.5457191467285
684968.496849685,-20.5131053924561
685268.526852685,-20.4968109130859
685568.556855686,-20.4968338012695
685868.586858686,-20.5150966644287
686168.616861686,-20.5592765808105
686468.646864687,-20.527624130249
686768.676867687,-20.5055694580078
687068.706870687,-20.4998340606689
687368.736873687,-20.4931392669678
687668.766876688,-20.4970016479492
687968.796879688,-20.5258235931396
688268.826882688,-20.5805625915527
688568.856885689,-20.529712677002
688868.886888689,-20.5038185119629
689168.916891689,-20.5009632110596
689468.946894689,-20.5105857849121
689768.97689769,-20.5461273193359
690069.00690069,-20.5202331542969
690369.03690369,-20.5048980712891
690669.066906691,-20.5049228668213
690969.096909691,-20.5135860443115
691269.126912691,-20.5481662750244
691569.156915692,-20.5299510955811
691869.186918692,-20.5069370269775
692169.216921692,-20.5040817260742
692469.246924693,-20.515625
692769.276927693,-20.5540466308594
693069.306930693,-20.554069519043
693369.336933693,-20.5176162719727
693669.366936694,-20.5061225891113
693969.396939694,-20.5080661773682
694269.426942694,-20.5052108764648
694569.456945695,-20.5061931610107
694869.486948695,-20.5282955169678
695169.516951695,-20.5763168334961
695469.546954695,-20.5619411468506
695769.576957696,-20.524528503418
696069.606960696,-20.5120735168457
696369.636963696,-20.5092182159424
696669.666966697,-20.5034828186035
696969.696969697,-20.5092658996582
697269.726972697,-20.5400066375732
697569.756975698,-20.5237121582031
697869.786978698,-20.5093383789063
698169.816981698,-20.5093612670898
698469.846984699,-20.5132255554199
698769.876987699,-20.5218887329102
699069.906990699,-20.5555095672607
699369.936993699,-20.521936416626
699669.9669967,-20.5094814300537
699969.9969997,-20.5114250183105
700270.0270027,-20.5181694030762
700570.057005701,-20.5364322662354
700870.087008701,-20.5806121826172
701170.117011701,-20.6507091522217
701470.147014702,-20.7476844787598
701770.177017702,-20.6699562072754
702070.207020702,-20.5951061248779
702370.237023702,-20.5452156066895
702670.267026703,-20.5222015380859
702970.297029703,-20.5203056335449
703270.327032703,-20.5270481109619
703570.357035704,-20.5241928100586
703870.387038704,-20.5347747802734
704170.417041704,-20.5328807830811
704470.447044704,-20.5194644927979
704770.477047705,-20.5214080810547
705070.507050705,-20.5252723693848
705370.537053705,-20.5320167541504
705670.567056706,-20.547399520874
705970.597059706,-20.521505355835
706270.627062706,-20.5196094512939
706570.657065707,-20.5301914215088
706870.687068707,-20.5234966278076
707170.717071707,-20.5254402160645
707470.747074708,-20.5456218719482
707770.777077708,-20.5264492034912
708070.807080708,-20.5264720916748
708370.837083708,-20.5341758728027
708670.867086709,-20.5399589538574
708970.897089709,-20.5707015991211
709270.927092709,-20.6120014190674
709570.95709571,-20.5601902008057
709870.98709871,-20.5342960357666
710171.01710171,-20.5314407348633
710471.04710471,-20.5410633087158
710771.077107711,-20.5766048431396
711071.107110711,-20.5727882385254
711371.137113711,-20.5430545806885
711671.167116712,-20.5363597869873
711971.197119712,-20.542142868042
712271.227122712,-20.5364074707031
712571.257125713,-20.5364322662354
712871.287128713,-20.5556545257568
713171.317131713,-20.582555770874
713471.347134714,-20.547061920166
713771.377137714,-20.5374870300293
714071.407140714,-20.5403919219971
714371.437143714,-20.5442543029785
714671.467146715,-20.546199798584
714971.497149715,-20.5491027832031
715271.527152715,-20.5395278930664
715571.557155716,-20.5424308776855
715871.587158716,-20.5472545623779
716171.617161716,-20.5453586578369
716471.647164717,-20.5588226318359
716771.677167717,-20.598201751709
717071.707170717,-20.663501739502
717371.737173717,-20.7556762695313
717671.767176718,-20.7000255584717
717971.797179718,-20.6251754760742
718271.827182718,-20.5752849578857
718571.857185719,-20.5513114929199
718871.887188719,-20.5465354919434
719171.917191719,-20.5484790802002
719471.947194719,-20.5734615325928
719771.97719772,-20.582124710083
720072.00720072,-20.5543098449707
720372.03720372,-20.5504951477051
720672.067206721,-20.5485992431641
720972.097209721,-20.5572624206543
721272.127212721,-20.587043762207
721572.157215722,-20.5563507080078
721872.187218722,-20.5506153106689
722172.217221722,-20.5467987060547
722472.247224723,-20.5487422943115
722772.277227723,-20.5708446502686
723072.307230723,-20.5785484313965
723372.337233723,-20.5612945556641
723672.367236724,-20.5613174438477
723972.397239724,-20.5795803070068
724272.427242724,-20.5853633880615
724572.457245725,-20.5585098266602
724872.487248725,-20.5556545257568
725172.517251725,-20.5652770996094
725472.547254725,-20.5912189483643
725772.577257726,-20.5624465942383
726072.607260726,-20.558629989624
726372.637263726,-20.5644130706787
726672.667266727,-20.5644378662109
726972.697269727,-20.5817394256592
727272.727272727,-20.5712051391602
727572.757275728,-20.5702686309814
727872.787278728,-20.5779724121094
728172.817281728,-20.5683975219727
728472.847284729,-20.5722618103027
728772.877287729,-20.5828437805176
729072.907290729,-20.5665493011475
729372.937293729,-20.5665740966797
729672.96729673,-20.5857963562012
729972.99729973,-20.6309356689453
730273.02730273,-20.63671875
730573.057305731,-20.5916271209717
730873.087308731,-20.572452545166
731173.117311731,-20.5715179443359
731473.147314732,-20.5878601074219
731773.177317732,-20.5773239135742
732073.207320732,-20.5744686126709
732373.237323732,-20.5831317901611
732673.267326733,-20.6167526245117
732973.297329733,-20.6599731445313
733273.327332733,-20.6072025299072
733573.357335734,-20.5803489685059
733873.387338734,-20.5765323638916
734173.417341734,-20.5803966522217
734473.447344734,-20.5823402404785
734773.477347735,-20.6044425964355
735073.507350735,-20.59006690979
735373.537353735,-20.5833721160889
735673.567356736,-20.5872364044189
735973.597359736,-20.5872592926025
736273.627362736,-20.6045627593994
736573.657365737,-20.5988273620605
736873.687368737,-20.5873317718506
737173.717371737,-20.5863952636719
737473.747374738,-20.5825805664063
737773.777377738,-20.5912437438965
738073.807380738,-20.619104385376
738373.837383738,-20.5932121276855
738673.867386739,-20.5913162231445
738973.897389739,-20.5942192077637
739273.927392739,-20.5971221923828
739573.95739574,-20.6221046447754
739873.98739874,-20.6730041503906
740174.01740174,-20.6528701782227
740474.04740474,-20.6087379455566
740774.077407741,-20.5905227661133
741074.107410741,-20.5905475616455
741374.137413741,-20.5924911499023
741674.167416742,-20.598274230957
741974.197419742,-20.6280555725098
742274.227422742,-20.6060028076172
742574.257425743,-20.6031475067139
742874.287428743,-20.5993309020996
743174.317431743,-20.5993556976318
743474.347434744,-20.6195373535156
743774.377437744,-20.6109218597412
744074.407440744,-20.6023063659668
744374.437443744,-20.6052112579346
744674.467446745,-20.6071548461914
744974.497449745,-20.6206169128418
745274.527452745,-20.6599979400635
745574.557455746,-20.6321849822998
745874.587458746,-20.6120491027832
746174.617461746,-20.6111145019531
746474.647464746,-20.6044178009033
746774.677467747,-20.6015625
747074.707470747,-20.6102256774902
747374.737473747,-20.6332874298096
747674.767476748,-20.6150741577148
747974.797479748,-20.6150970458984
748274.827482748,-20.631441116333
748574.857485749,-20.6746597290039
748874.887488749,-20.7428379058838
749174.917491749,-20.7015857696533
749474.94749475,-20.6507339477539
749774.97749775,-20.6258010864258
750075.00750075,-20.6229457855225
750375.03750375,-20.6133689880371
750675.067506751,-20.6143531799316
750975.097509751,-20.6364555358887
751275.127512751,-20.6383991241455
751575.157515752,-20.6230659484863
751875.187518752,-20.6230888366699
752175.217521752,-20.626953125
752475.247524753,-20.6538543701172
752775.277527753,-20.6461982727051
753075.307530753,-20.627025604248
753375.337533753,-20.6270484924316
753675.367536754,-20.6309127807617
753975.397539754,-20.6270961761475
754275.427542754,-20.6357593536377
754575.457545755,-20.6703414916992
754875.487548755,-20.6751651763916
755175.517551755,-20.6473503112793
755475.547554755,-20.6435356140137
755775.577557756,-20.6521987915039
756075.607560756,-20.6867790222168
756375.637563756,-20.6551265716553
756675.667566757,-20.6359519958496
756975.697569757,-20.6359767913818
757275.727572757,-20.6532783508301
757575.757575758,-20.6964988708496
757875.787578758,-20.6658058166504
758175.817581758,-20.6370315551758
758475.847584759,-20.6322555541992
758775.877587759,-20.6322803497314
759075.907590759,-20.6505432128906
759375.937593759,-20.6947231292725
759675.96759676,-20.6592292785645
759975.99759976,-20.6390953063965
760276.02760276,-20.6381607055664
760576.057605761,-20.65354347229
760876.087608761,-20.6948432922363
761176.117611761,-20.691987991333
761476.147614761,-20.656494140625
761776.177617762,-20.645959854126
762076.207620762,-20.6498222351074
762376.237623762,-20.6527271270752
762676.267626763,-20.6777095794678
762976.297629763,-20.7276477813721
763276.327632763,-20.7228736877441
763576.357635764,-20.6787414550781
763876.387638764,-20.6614856719971
764176.417641764,-20.6615104675293
764476.447644765,-20.6788120269775
764776.477647765,-20.7229919433594
765076.507650765,-20.7258968353271
765376.537653765,-20.6808052062988
765676.567656766,-20.6625900268555
765976.597659766,-20.6626148223877
766276.627662766,-20.6693572998047
766576.657665767,-20.6943397521973
766876.687668767,-20.7078018188477
767176.717671767,-20.6742286682129
767476.747674768,-20.6656131744385
767776.777677768,-20.6627578735352
768076.807680768,-20.6752605438232
768376.837683768,-20.7136821746826
768676.867686769,-20.703145980835
768976.897689769,-20.6801319122314
769276.927692769,-20.6753578186035
769576.95769577,-20.6753807067871
769876.98769877,-20.6946029663086
770177.01770177,-20.7397441864014
770477.04770477,-20.7023315429688
770777.077707771,-20.6793174743652
771077.107710771,-20.6774215698242
771377.137713771,-20.6899242401123
771677.167716772,-20.6899471282959
771977.197719772,-20.6794128417969
772277.227722772,-20.683277130127
772577.257725773,-20.7082576751709
772877.287728773,-20.7601184844971
773177.317731773,-20.7495822906494
773477.347734774,-20.7073707580566
773777.377737774,-20.6910762786865
774077.407740774,-20.6815013885498
774377.437743774,-20.6824836730957
774677.467746775,-20.7007465362549
774977.497749775,-20.7036514282227
775277.527752775,-20.6854362487793
775577.557755776,-20.6854610443115
775877.587758776,-20.6922035217285
776177.617761776,-20.6922283172607
776477.647764776,-20.7133693695068
776777.677767777,-20.7604293823242
777077.707770777,-20.832447052002
777377.737773777,-20.8593502044678
777677.767776778,-20.7825794219971
777977.797779778,-20.7307682037354
778277.827782778,-20.7058353424072
778577.857785779,-20.7029781341553
778877.887788779,-20.7039623260498
779177.917791779,-20.703987121582
779477.94779478,-20.7232093811035
779777.97779778,-20.7693099975586
780078.00780078,-20.7482147216797
780378.03780378,-20.7156009674072
780678.067806781,-20.7089061737061
780978.097809781,-20.7137298583984
781278.127812781,-20.7108745574951
781578.157815782,-20.7156982421875
781878.187818782,-20.7339611053467
782178.217821782,-20.7167053222656
782478.247824783,-20.7167301177979
782778.277827783,-20.7273120880127
783078.307830783,-20.7215766906738
783378.337833783,-20.7273616790771
783678.367836784,-20.7446632385254
783978.397839784,-20.7235698699951
784278.427842784,-20.7216739654541
784578.457845785,-20.7360954284668
784878.487848785,-20.7764358520508
785178.517851785,-20.81005859375
785478.547854785,-20.7601661682129
785778.577857786,-20.7371520996094
786078.607860786,-20.7342967987061
786378.637863786,-20.7295207977295
786678.667866787,-20.7324237823486
786978.697869787,-20.7564468383789
787278.727872787,-20.7843074798584
787578.757875788,-20.7497749328613
787878.787878788,-20.7325210571289
788178.817881788,-20.729663848877
788478.847884789,-20.7412071228027
788778.877887789,-20.7786693572998
789078.907890789,-20.7863712310791
789378.937893789,-20.751838684082
789678.96789679,-20.7432231903076
789978.99789979,-20.7470874786377
790279.02790279,-20.7749481201172
790579.057905791,-20.8229694366455
790879.087908791,-20.7730770111084
791179.117911791,-20.7491035461426
791479.147914791,-20.7462482452393
791779.177917792,-20.7577896118164
792079.207920792,-20.7952518463135
792379.237923792,-20.8096733093262
792679.267926793,-20.7722606658936
792979.297929793,-20.7598056793213
793279.327932793,-20.7617492675781
793579.357935794,-20.755054473877
793879.387938794,-20.7521991729736
794179.417941794,-20.7647018432617
794479.447944795,-20.8031234741211
794779.477947795,-20.8021869659424
795079.507950795,-20.7705326080322
795379.537953795,-20.7628784179688
795679.567956796,-20.7677021026611
795979.597959796,-20.7965240478516
796279.627962796,-20.7783088684082
796579.657965797,-20.7668132781982
796879.687968797,-20.769718170166
797179.717971797,-20.7735805511475
797479.747974798,-20.7860832214355
797779.777977798,-20.8120250701904
798079.807980798,-20.7822933197021
798379.837983798,-20.7755966186523
798679.867986799,-20.781379699707
798979.897989799,-20.8121223449707
799279.927992799,-20.8006267547607
799579.9579958,-20.7881717681885
799879.9879988,-20.7901153564453
800180.0180018,-20.7891464233398
800480.0480048,-20.790075302124
800780.078007801,-20.7967624664307
801080.108010801,-20.7823333740234
801380.138013801,-20.783260345459
801680.168016802,-20.8043479919434
801980.198019802,-20.8503913879395
802280.228022802,-20.8234825134277
802580.258025803,-20.7994537353516
802880.288028803,-20.7965431213379
803180.318031803,-20.8051509857178
803480.348034804,-20.7936000823975
803780.378037804,-20.7964477539063
804080.408040804,-20.8213748931885
804380.438043804,-20.8712577819824
804680.468046805,-20.8539485931396
804980.498049805,-20.8183994293213
805280.528052805,-20.8087692260742
805580.558055806,-20.8125782012939
805880.588058806,-20.8019866943359
806180.618061806,-20.8019561767578
806480.648064806,-20.8220825195313
806780.678067807,-20.8095722198486
807080.708070807,-20.8114604949951
807380.738073807,-20.8267879486084
807680.768076808,-20.8181171417236
807980.798079808,-20.8228855133057
808280.828082808,-20.8218936920166
808580.858085809,-20.818021774292
808880.888088809,-20.8295097351074
809180.918091809,-20.86403465271
809480.94809481,-20.8332862854004
809780.97809781,-20.8265361785889
810081.00810081,-20.821704864502
810381.03810381,-20.8264713287354
810681.068106811,-20.8561973571777
810981.098109811,-20.9108810424805
811281.128112811,-20.9463672637939
811581.158115812,-20.8801021575928
811881.188118812,-20.8397541046143
812181.218121812,-20.8262825012207
812481.248124813,-20.8262519836426
812781.278127813,-20.8434982299805
813081.308130813,-20.8425064086914
813381.338133813,-20.8587951660156
813681.368136814,-20.8482036590576
813981.398139814,-20.8462524414063
814281.428142814,-20.8443012237549
814581.458145815,-20.8423500061035
814881.488148815,-20.8519172668457
815181.518151815,-20.8826026916504
815481.548154816,-20.856653213501
815781.578157816,-20.8537425994873
816081.608160816,-20.8527507781982
816381.638163816,-20.8632793426514
816681.668166817,-20.8997249603271
816981.698169817,-20.9131317138672
817281.728172817,-20.8785438537598
817581.758175818,-20.869873046875
817881.788178818,-20.8736801147461
818181.818181818,-20.9014873504639
818481.848184819,-20.9417724609375
818781.878187819,-20.89182472229
819081.908190819,-20.8677959442139
819381.938193819,-20.8648834228516
819681.96819682,-20.8744506835938
819981.99819982,-20.8782596588135
820282.02820282,-20.9060649871826
820582.058205821,-20.959789276123
820882.088208821,-20.916561126709
821182.118211821,-20.8896522521973
821482.148214821,-20.8857822418213
821782.178217822,-20.8799896240234
822082.208220822,-20.8828392028809
822382.238223822,-20.9087257385254
822682.268226823,-20.891414642334
822982.298229823,-20.8885040283203
823282.328232823,-20.8971118927002
823582.358235824,-20.8894004821777
823882.388238824,-20.8941688537598
824182.418241824,-20.9046955108643
824482.448244825,-20.8883457183838
824782.478247825,-20.8883152008057
825082.508250825,-20.9074821472168
825382.538253825,-20.9016914367676
825682.568256826,-20.9006996154785
825982.598259826,-20.9150657653809
826282.628262826,-20.9553508758545
826582.658265827,-21.0225143432617
826882.688268827,-21.0877571105957
827182.718271827,-21.0051727294922
827482.748274827,-20.947546005249
827782.778277828,-20.9158382415771
828082.808280828,-20.9052467346191
828382.838283828,-20.9080944061279
828682.868286829,-20.9330215454102
828982.898289829,-20.950267791748
829282.928292829,-20.9204788208008
829582.95829583,-20.9156475067139
829882.98829883,-20.9204158782959
830183.01830183,-20.9376640319824
830483.048304831,-20.9798679351807
830783.078307831,-20.9548797607422
831083.108310831,-20.9327697753906
831383.138313831,-20.9308185577393
831683.168316832,-20.943265914917
831983.198319832,-20.9825897216797
832283.228322832,-21.0468730926514
832583.258325833,-21.1380348205566
832883.288328833,-21.1927185058594
833183.318331833,-21.0938148498535
833483.348334834,-21.019868850708
833783.378337834,-20.9718418121338
834083.408340834,-20.9497337341309
834383.438343834,-20.9477806091309
834683.468346835,-20.9544696807861
834983.498349835,-20.947717666626
835283.528352835,-20.9534473419189
835583.558355836,-20.9534149169922
835883.588358836,-20.9505043029785
836183.618361836,-20.9619903564453
836483.648364836,-20.9792385101318
836783.678367837,-20.9571285247803
837083.708370837,-20.9551773071289
837383.738373837,-20.9561061859131
837683.768376838,-20.9608745574951
837983.798379838,-20.9896392822266
838283.828382838,-20.9761695861816
838583.858385839,-20.9588603973389
838883.888388839,-20.9588279724121
839183.918391839,-20.9770355224609
839483.94839484,-20.9837226867676
839783.97839784,-20.9769725799561
840084.00840084,-20.9817390441895
840384.03840384,-20.9845886230469
840684.068406841,-21.0104751586914
840984.098409841,-21.0622787475586
841284.128412841,-21.058406829834
841584.158415842,-21.012300491333
841884.188418842,-20.9921092987061
842184.218421842,-20.9911193847656
842484.248424842,-21.005485534668
842784.278427843,-21.0409717559814
843084.308430843,-21.0054225921631
843384.338433843,-20.9967517852783
843684.368436844,-20.9967212677002
843984.398439844,-21.0062885284424
844284.428442844,-21.0417728424072
844584.458445845,-21.0129451751709
844884.488448845,-20.9975547790527
845184.518451845,-20.997522354126
845484.548454846,-21.017650604248
845784.578457846,-21.0627346038818
846084.608460846,-21.0559825897217
846384.638463846,-21.0233154296875
846684.668466847,-21.0165634155273
846984.698469847,-21.0184516906738
847284.728472847,-21.0385780334473
847584.758475848,-21.084623336792
847884.788478848,-21.0596332550049
848184.818481848,-21.0298442840576
848484.848484849,-21.0250148773193
848784.878487849,-21.0307426452637
849084.908490849,-21.0623874664307
849384.938493849,-21.0882740020752
849684.96849685,-21.0460071563721
849984.99849985,-21.0306167602539
850285.02850285,-21.0305843353271
850585.058505851,-21.0439910888672
850885.088508851,-21.0660381317139
851185.118511851,-21.1149635314941
851485.148514851,-21.0707759857178
851785.178517852,-21.046745300293
852085.208520852,-21.0438346862793
852385.238523852,-21.0553226470947
852685.268526853,-21.0908069610596
852985.298529853,-21.0648574829102
853285.328532853,-21.0561866760254
853585.358535854,-21.0590362548828
853885.388538854,-21.0570850372314
854185.418541854,-21.0589733123779
854485.448544855,-21.0819797515869
854785.478547855,-21.1318626403809
855085.508550855,-21.0953540802002
855385.538553855,-21.0751647949219
855685.568556856,-21.0732135772705
855985.598559856,-21.0722217559814
856285.628562856,-21.0865898132324
856585.658565857,-21.1259155273438
856885.688568857,-21.19211769104
857185.718571857,-21.1354503631592
857485.748574857,-21.0970230102539
857785.778577858,-21.082592010498
858085.808580858,-21.0844802856445
858385.838583858,-21.1065273284912
858685.868586859,-21.0968971252441
858985.898589859,-21.0930252075195
859285.928592859,-21.0987529754639
859585.95859586,-21.1006412506104
859885.98859886,-21.1054096221924
860186.01860186,-21.1120986938477
860486.048604861,-21.102466583252
860786.078607861,-21.1062755584717
861086.108610861,-21.1331214904785
861386.138613861,-21.1858863830566
861686.168616862,-21.1551361083984
861986.198619862,-21.120548248291
862286.228622862,-21.1128368377686
862586.258625863,-21.1166458129883
862886.288628863,-21.1223735809326
863186.318631863,-21.1473007202148
863486.348634864,-21.1856651306152
863786.378637864,-21.1405181884766
864086.408640864,-21.1203269958496
864386.438643864,-21.1193370819092
864686.468646865,-21.1346626281738
864986.498649865,-21.1768684387207
865286.528652865,-21.182596206665
865586.558655866,-21.1470470428467
865886.588658866,-21.1374168395996
866186.618661866,-21.1412258148193
866486.648664867,-21.1680717468262
866786.678667867,-21.2141151428223
867086.708670867,-21.1699275970459
867386.738673867,-21.1516590118408
867686.768676868,-21.1516265869141
867986.798679868,-21.1640739440918
868286.828682868,-21.2005195617676
868586.858685869,-21.196647644043
868886.888688869,-21.1707000732422
869186.918691869,-21.163948059082
869486.94869487,-21.1667957305908
869786.97869787,-21.1907634735107
870087.00870087,-21.2406463623047
870387.03870387,-21.2444553375244
