4.412528e-006,1.25681
4.417528e-006,1.26961
4.422528e-006,1.27601
4.427528e-006,1.27601
4.432528e-006,1.28241
4.437528e-006,1.29521
4.442528e-006,1.28241
4.447528e-006,1.30161
4.452528e-006,1.28241
4.457528e-006,1.28241
4.462528e-006,1.27601
4.467528e-006,1.28241
4.472528e-006,1.28241
4.477528e-006,1.28881
4.482528e-006,1.31441
4.487528e-006,1.30161
4.492528e-006,1.31441
4.497528e-006,1.30161
4.502528e-006,1.30801
4.507528e-006,1.30161
4.512528e-006,1.30801
4.517528e-006,1.30161
4.522528e-006,1.31441
4.527528e-006,1.31441
4.532528e-006,1.30801
4.537528e-006,1.32081
4.542528e-006,1.32081
4.547528e-006,1.31441
4.552528e-006,1.32081
4.557528e-006,1.34641
4.562528e-006,1.32081
4.567528e-006,1.34001
4.572528e-006,1.33361
4.577528e-006,1.33361
4.582528e-006,1.32721
4.587528e-006,1.34001
4.592528e-006,1.34001
4.597528e-006,1.35921
4.602528e-006,1.36561
4.607528e-006,1.36561
4.612528e-006,1.35281
4.617528e-006,1.35281
4.622528e-006,1.34001
4.627528e-006,1.35281
4.632528e-006,1.35281
4.637528e-006,1.36561
4.642528e-006,1.36561
4.647528e-006,1.36561
4.652528e-006,1.35921
4.657528e-006,1.35921
4.662528e-006,1.37201
4.667528e-006,1.36561
4.672528e-006,1.39121
4.677528e-006,1.37841
4.682528e-006,1.40401
4.687528e-006,1.39761
4.692528e-006,1.39121
4.697528e-006,1.37841
4.702528e-006,1.37201
4.707528e-006,1.39121
4.712528e-006,1.41041
4.717528e-006,1.41681
4.722528e-006,1.42321
4.727528e-006,1.42321
4.732528e-006,1.40401
4.737528e-006,1.40401
4.742528e-006,1.39761
4.747528e-006,1.40401
4.752528e-006,1.40401
4.757528e-006,1.44241
4.762528e-006,1.42961
4.767528e-006,1.44241
4.772528e-006,1.44241
4.777528e-006,1.43601
4.782528e-006,1.42321
4.787528e-006,1.41681
4.792528e-006,1.42321
4.797528e-006,1.44881
4.802528e-006,1.44241
4.807528e-006,1.44881
4.812528e-006,1.4744
4.817528e-006,1.468
4.822528e-006,1.468
4.827528e-006,1.4808
4.832528e-006,1.4744
4.837528e-006,1.468
4.842528e-006,1.4744
4.847528e-006,1.4744
4.852528e-006,1.46161
4.857528e-006,1.4872
4.862528e-006,1.5
4.867528e-006,1.4808
4.872528e-006,1.4872
4.877528e-006,1.4744
4.882528e-006,1.4936
4.887528e-006,1.4936
4.892528e-006,1.4936
4.897528e-006,1.5
4.902528e-006,1.5128
4.907528e-006,1.5064
4.912528e-006,1.5128
4.917528e-006,1.5128
4.922528e-006,1.5192
4.927528e-006,1.5192
4.932528e-006,1.5064
4.937528e-006,1.5064
4.942528e-006,1.5192
4.947528e-006,1.532
4.952528e-006,1.5448
4.957528e-006,1.5384
4.962528e-006,1.5384
4.967528e-006,1.5256
4.972528e-006,1.5192
4.977528e-006,1.5256
4.982528e-006,1.5448
4.987528e-006,1.532
4.992528e-006,1.5576
4.997528e-006,1.5576
5.002528e-006,1.5704
5.007528e-006,1.5576
5.012528e-006,1.564
5.017528e-006,1.5832
5.022528e-006,1.5832
5.027528e-006,1.564
5.032528e-006,1.5768
5.037528e-006,1.5832
5.042528e-006,1.5704
5.047528e-006,1.5768
5.052528e-006,1.5896
5.057528e-006,1.596
5.062528e-006,1.6024
5.067528e-006,1.596
5.072528e-006,1.5704
5.077528e-006,1.5704
5.082528e-006,1.5832
5.087528e-006,1.5832
5.092528e-006,1.6024
5.097528e-006,1.6152
5.102528e-006,1.628
5.107528e-006,1.6088
5.112528e-006,1.6408
5.117528e-006,1.628
5.122528e-006,1.6216
5.127528e-006,1.6088
5.132528e-006,1.6216
5.137528e-006,1.6216
5.142528e-006,1.6408
5.147528e-006,1.6344
5.152528e-006,1.6344
5.157528e-006,1.6408
5.162528e-006,1.6472
5.167528e-006,1.6152
5.172528e-006,1.6472
5.177528e-006,1.6408
5.182528e-006,1.6664
5.187528e-006,1.6536
5.192528e-006,1.6792
5.197528e-006,1.6664
5.202528e-006,1.6856
5.207528e-006,1.6664
5.212528e-006,1.6664
5.217528e-006,1.6792
5.222528e-006,1.6792
5.227528e-006,1.6856
5.232528e-006,1.692
5.237528e-006,1.6984
5.242528e-006,1.6856
5.247528e-006,1.6984
5.252528e-006,1.6792
5.257528e-006,1.6984
5.262528e-006,1.6792
5.267528e-006,1.6984
5.272528e-006,1.6984
5.277528e-006,1.7112
5.282528e-006,1.724
5.287528e-006,1.724
5.292528e-006,1.7176
5.297528e-006,1.724
5.302528e-006,1.724
5.307528e-006,1.7112
5.312528e-006,1.7176
5.317528e-006,1.7112
5.322528e-006,1.73679
5.327528e-006,1.73679
5.332528e-006,1.73039
5.337528e-006,1.74319
5.342528e-006,1.75599
5.347528e-006,1.74319
5.352528e-006,1.74319
5.357528e-006,1.74319
5.362528e-006,1.73679
5.367528e-006,1.74319
5.372528e-006,1.74319
5.377528e-006,1.75599
5.382528e-006,1.76879
5.387528e-006,1.77519
5.392528e-006,1.77519
5.397528e-006,1.77519
5.402528e-006,1.77519
5.407528e-006,1.76879
5.412528e-006,1.75599
5.417528e-006,1.77519
5.422528e-006,1.76239
5.427528e-006,1.77519
5.432528e-006,1.77519
5.437528e-006,1.78799
5.442528e-006,1.79439
5.447528e-006,1.79439
5.452528e-006,1.79439
5.457528e-006,1.80079
5.462528e-006,1.79439
5.467528e-006,1.80079
5.472528e-006,1.80079
5.477528e-006,1.80719
5.482528e-006,1.80719
5.487528e-006,1.80079
5.492528e-006,1.81359
5.497528e-006,1.81359
5.502528e-006,1.81359
5.507528e-006,1.83279
5.512528e-006,1.83919
5.517528e-006,1.83919
5.522528e-006,1.83279
5.527528e-006,1.82639
5.532528e-006,1.83279
5.537528e-006,1.82639
5.542528e-006,1.81999
5.547528e-006,1.83279
5.552528e-006,1.83919
5.557528e-006,1.85199
5.562528e-006,1.85839
5.567528e-006,1.87119
5.572528e-006,1.83919
5.577528e-006,1.84559
5.582528e-006,1.84559
5.587528e-006,1.84559
5.592528e-006,1.84559
5.597528e-006,1.85839
5.602528e-006,1.87119
5.607528e-006,1.87759
5.612528e-006,1.87119
5.617528e-006,1.87119
5.622528e-006,1.88399
5.627528e-006,1.87759
5.632528e-006,1.85839
5.637528e-006,1.86479
5.642528e-006,1.85839
5.647528e-006,1.87119
5.652528e-006,1.86479
5.657528e-006,1.87119
5.662528e-006,1.88399
5.667528e-006,1.89679
5.672528e-006,1.89679
5.677528e-006,1.90319
5.682528e-006,1.89039
5.687528e-006,1.87759
5.692528e-006,1.88399
5.697528e-006,1.88399
5.702528e-006,1.88399
5.707528e-006,1.90319
5.712528e-006,1.91599
5.717528e-006,1.91599
5.722528e-006,1.91599
5.727528e-006,1.90959
5.732528e-006,1.90319
5.737528e-006,1.89039
5.742528e-006,1.90319
5.747528e-006,1.90319
5.752528e-006,1.91599
5.757528e-006,1.92239
5.762528e-006,1.94159
5.767528e-006,1.93519
5.772528e-006,1.92879
5.777528e-006,1.94159
5.782528e-006,1.92239
5.787528e-006,1.90959
5.792528e-006,1.90959
5.797528e-006,1.92879
5.802528e-006,1.92879
5.807528e-006,1.92879
5.812528e-006,1.92239
5.817528e-006,1.93519
5.822528e-006,1.96079
5.827528e-006,1.92879
5.832528e-006,1.93519
5.837528e-006,1.94159
5.842528e-006,1.92879
5.847528e-006,1.92879
5.852528e-006,1.94799
5.857528e-006,1.93519
5.862528e-006,1.94159
5.867528e-006,1.96079
5.872528e-006,1.95439
5.877528e-006,1.95439
5.882528e-006,1.96079
5.887528e-006,1.96719
5.892528e-006,1.94799
5.897528e-006,1.94159
5.902528e-006,1.95439
5.907528e-006,1.94799
5.912528e-006,1.96079
5.917528e-006,1.97359
5.922528e-006,1.96079
5.927528e-006,1.98639
5.932528e-006,1.97359
5.937528e-006,1.97359
5.942528e-006,1.96719
5.947528e-006,1.96719
5.952528e-006,1.96719
5.957528e-006,1.97359
5.962528e-006,1.97999
5.967528e-006,1.98639
5.972528e-006,1.97999
5.977528e-006,1.97999
5.982528e-006,1.99278
5.987528e-006,1.98639
5.992528e-006,1.98639
5.997528e-006,1.99278
6.002528e-006,1.97999
6.007528e-006,1.97359
6.012528e-006,1.96719
6.017528e-006,1.97999
6.022528e-006,1.97999
6.027528e-006,1.99278
6.032528e-006,1.98639
6.037528e-006,2.01198
6.042528e-006,1.99918
6.047528e-006,1.99918
6.052528e-006,1.97359
6.057528e-006,1.98639
6.062528e-006,1.97999
6.067528e-006,1.97999
6.072528e-006,1.98639
6.077528e-006,1.98639
6.082528e-006,1.98639
6.087528e-006,1.99918
6.092528e-006,2.00558
6.097528e-006,1.99918
6.102528e-006,2.00558
6.107528e-006,1.98639
6.112528e-006,1.99918
6.117528e-006,1.97999
6.122528e-006,1.99918
6.127528e-006,1.99918
6.132528e-006,2.01198
6.137528e-006,1.99918
6.142528e-006,2.01838
6.147528e-006,2.01198
6.152528e-006,2.01838
6.157528e-006,2.01838
6.162528e-006,1.99918
6.167528e-006,1.98639
6.172528e-006,1.99918
6.177528e-006,1.98639
6.182528e-006,1.98639
6.187528e-006,2.00558
6.192528e-006,2.00558
6.197528e-006,2.01838
6.202528e-006,2.02478
6.207528e-006,2.02478
6.212528e-006,2.01838
6.217528e-006,2.01198
6.222528e-006,2.00558
6.227528e-006,1.99278
6.232528e-006,2.01198
6.237528e-006,2.01198
6.242528e-006,1.99918
6.247528e-006,2.00558
6.252528e-006,2.00558
6.257528e-006,2.00558
6.262528e-006,2.01198
6.267528e-006,1.99278
6.272528e-006,1.99278
6.277528e-006,2.00558
6.282528e-006,2.01198
6.287528e-006,1.99918
6.292528e-006,2.01198
6.297528e-006,1.99918
6.302528e-006,1.99918
6.307528e-006,2.00558
6.312528e-006,2.00558
6.317528e-006,1.99918
6.322528e-006,2.01198
6.327528e-006,1.99278
6.332528e-006,2.00558
6.337528e-006,2.00558
6.342528e-006,2.00558
6.347528e-006,1.98639
6.352528e-006,1.98639
6.357528e-006,1.97999
6.362528e-006,1.98639
6.367528e-006,1.99278
6.372528e-006,1.99918
6.377528e-006,1.99278
6.382528e-006,2.01198
6.387528e-006,2.01198
6.392528e-006,2.01198
6.397528e-006,2.01838
6.402528e-006,1.99918
6.407528e-006,1.98639
6.412528e-006,1.99918
6.417528e-006,1.99918
6.422528e-006,2.00558
6.427528e-006,2.01838
6.432528e-006,2.01198
6.437528e-006,1.98639
6.442528e-006,2.00558
6.447528e-006,1.99278
6.452528e-006,1.97999
6.457528e-006,1.99918
6.462528e-006,2.00558
6.467528e-006,1.99918
6.472528e-006,1.99918
6.477528e-006,2.00558
6.482528e-006,1.98639
6.487528e-006,2.00558
6.492528e-006,1.99278
6.497528e-006,1.98639
6.502528e-006,1.97999
6.507528e-006,1.99278
6.512528e-006,1.98639
6.517528e-006,1.99918
6.522528e-006,1.99918
6.527528e-006,1.97999
6.532528e-006,1.97999
6.537528e-006,1.98639
6.542528e-006,1.98639
6.547528e-006,1.98639
6.552528e-006,1.97999
6.557528e-006,1.97359
6.562528e-006,1.97999
6.567528e-006,1.97999
6.572528e-006,1.97999
6.577528e-006,1.97359
6.582528e-006,1.99278
6.587528e-006,1.97359
6.592528e-006,1.98639
6.597528e-006,1.96719
6.602528e-006,1.97359
6.607528e-006,1.96719
6.612528e-006,1.97999
6.617528e-006,1.96719
6.622528e-006,1.97359
6.627528e-006,1.96079
6.632528e-006,1.96719
6.637528e-006,1.95439
6.642528e-006,1.96079
6.647528e-006,1.96719
6.652528e-006,1.96079
6.657528e-006,1.96719
6.662528e-006,1.97359
6.667528e-006,1.96719
6.672528e-006,1.96719
6.677528e-006,1.94799
6.682528e-006,1.94799
6.687528e-006,1.95439
6.692528e-006,1.96079
6.697528e-006,1.94799
6.702528e-006,1.95439
6.707528e-006,1.94799
6.712528e-006,1.94799
6.717528e-006,1.95439
6.722528e-006,1.94799
6.727528e-006,1.92879
6.732528e-006,1.92879
6.737528e-006,1.94159
6.742528e-006,1.92879
6.747528e-006,1.93519
6.752528e-006,1.93519
6.757528e-006,1.92879
6.762528e-006,1.94159
6.767528e-006,1.92879
6.772528e-006,1.93519
6.777528e-006,1.92239
6.782528e-006,1.93519
6.787528e-006,1.91599
6.792528e-006,1.92879
6.797528e-006,1.92879
6.802528e-006,1.92239
6.807528e-006,1.90319
6.812528e-006,1.92879
6.817528e-006,1.92239
6.822528e-006,1.92239
6.827528e-006,1.90319
6.832528e-006,1.90319
6.837528e-006,1.90319
6.842528e-006,1.90319
6.847528e-006,1.90319
6.852528e-006,1.89679
6.857528e-006,1.89679
6.862528e-006,1.91599
6.867528e-006,1.90319
6.872528e-006,1.90319
6.877528e-006,1.89039
6.882528e-006,1.88399
6.887528e-006,1.88399
6.892528e-006,1.87119
6.897528e-006,1.88399
6.902528e-006,1.89039
6.907528e-006,1.89039
6.912528e-006,1.87119
6.917528e-006,1.87759
6.922528e-006,1.87759
6.927528e-006,1.87759
6.932528e-006,1.87119
6.937528e-006,1.87119
6.942528e-006,1.87119
6.947528e-006,1.86479
6.952528e-006,1.85839
6.957528e-006,1.87759
6.962528e-006,1.86479
6.967528e-006,1.83919
6.972528e-006,1.85199
6.977528e-006,1.83919
6.982528e-006,1.84559
6.987528e-006,1.84559
6.992528e-006,1.85199
6.997528e-006,1.85199
7.002528e-006,1.85199
7.007528e-006,1.84559
7.012528e-006,1.83919
7.017528e-006,1.83279
7.022528e-006,1.82639
7.027528e-006,1.81999
7.032528e-006,1.83279
7.037528e-006,1.83279
7.042528e-006,1.83919
7.047528e-006,1.83279
7.052528e-006,1.81359
7.057528e-006,1.81359
7.062528e-006,1.81359
7.067528e-006,1.81359
7.072528e-006,1.80079
7.077528e-006,1.81359
7.082528e-006,1.81999
7.087528e-006,1.80719
7.092528e-006,1.81359
7.097528e-006,1.80719
7.102528e-006,1.79439
7.107528e-006,1.80079
7.112528e-006,1.79439
7.117528e-006,1.78799
7.122528e-006,1.78799
7.127528e-006,1.78159
7.132528e-006,1.78159
7.137528e-006,1.78799
7.142528e-006,1.78799
7.147528e-006,1.78159
7.152528e-006,1.78799
7.157528e-006,1.76879
7.162528e-006,1.77519
7.167528e-006,1.75599
7.172528e-006,1.76239
7.177528e-006,1.74959
7.182528e-006,1.74319
7.187528e-006,1.74319
7.192528e-006,1.75599
7.197528e-006,1.77519
7.202528e-006,1.76879
7.207528e-006,1.75599
7.212528e-006,1.74959
7.217528e-006,1.75599
7.222528e-006,1.73679
7.227528e-006,1.74959
7.232528e-006,1.724
7.237528e-006,1.724
7.242528e-006,1.7048
7.247528e-006,1.7112
7.252528e-006,1.7048
7.257528e-006,1.7112
7.262528e-006,1.73039
7.267528e-006,1.73679
7.272528e-006,1.724
7.277528e-006,1.7176
7.282528e-006,1.7176
7.287528e-006,1.692
7.292528e-006,1.6984
7.297528e-006,1.7048
7.302528e-006,1.692
7.307528e-006,1.692
7.312528e-006,1.7048
7.317528e-006,1.7048
7.322528e-006,1.7176
7.327528e-006,1.6984
7.332528e-006,1.692
7.337528e-006,1.6792
7.342528e-006,1.6792
7.347528e-006,1.6728
7.352528e-006,1.6792
7.357528e-006,1.6728
7.362528e-006,1.6856
7.367528e-006,1.628
7.372528e-006,1.6536
7.377528e-006,1.66
7.382528e-006,1.6536
7.387528e-006,1.6472
7.392528e-006,1.6024
7.397528e-006,1.6344
7.402528e-006,1.6792
7.407528e-006,1.6408
7.412528e-006,1.6728
7.417528e-006,1.6728
7.422528e-006,1.6536
7.427528e-006,1.6472
7.432528e-006,1.6088
7.437528e-006,1.6216
7.442528e-006,1.6088
7.447528e-006,1.6024
7.452528e-006,1.596
7.457528e-006,1.596
7.462528e-006,1.6216
7.467528e-006,1.6152
7.472528e-006,1.6152
7.477528e-006,1.6152
7.482528e-006,1.596
7.487528e-006,1.596
7.492528e-006,1.564
7.497528e-006,1.5832
7.502528e-006,1.596
7.507528e-006,1.596
7.512528e-006,1.6024
7.517528e-006,1.6152
7.522528e-006,1.5832
7.527528e-006,1.5832
7.532528e-006,1.5576
7.537528e-006,1.5512
7.542528e-006,1.5512
7.547528e-006,1.532
7.552528e-006,1.5512
7.557528e-006,1.5512
7.562528e-006,1.5704
7.567528e-006,1.5576
7.572528e-006,1.5576
7.577528e-006,1.5448
7.582528e-006,1.5512
7.587528e-006,1.5384
7.592528e-006,1.5384
7.597528e-006,1.5192
7.602528e-006,1.532
7.607528e-006,1.5384
7.612528e-006,1.5448
7.617528e-006,1.5384
7.622528e-006,1.5256
7.627528e-006,1.5192
7.632528e-006,1.5064
7.637528e-006,1.5
7.642528e-006,1.5064
7.647528e-006,1.5
7.652528e-006,1.5064
7.657528e-006,1.4872
7.662528e-006,1.5
7.667528e-006,1.5064
7.672528e-006,1.5064
7.677528e-006,1.4936
7.682528e-006,1.4936
7.687528e-006,1.4808
7.692528e-006,1.4744
7.697528e-006,1.4872
7.702528e-006,1.468
7.707528e-006,1.4808
7.712528e-006,1.4808
7.717528e-006,1.4808
7.722528e-006,1.4744
7.727528e-006,1.4744
7.732528e-006,1.44881
7.737528e-006,1.46161
7.742528e-006,1.43601
7.747528e-006,1.43601
7.752528e-006,1.44881
7.757528e-006,1.44241
7.762528e-006,1.45521
7.767528e-006,1.44881
7.772528e-006,1.45521
7.777528e-006,1.44881
7.782528e-006,1.44881
7.787528e-006,1.42321
7.792528e-006,1.42961
7.797528e-006,1.42961
7.802528e-006,1.45521
7.807528e-006,1.41041
7.812528e-006,1.43601
7.817528e-006,1.40401
7.822528e-006,1.41041
7.827528e-006,1.39761
7.832528e-006,1.41041
7.837528e-006,1.40401
7.842528e-006,1.40401
7.847528e-006,1.41681
7.852528e-006,1.41041
7.857528e-006,1.40401
7.862528e-006,1.40401
7.867528e-006,1.38481
7.872528e-006,1.39121
7.877528e-006,1.37201
7.882528e-006,1.37201
7.887528e-006,1.38481
7.892528e-006,1.38481
7.897528e-006,1.39761
7.902528e-006,1.37201
7.907528e-006,1.37201
7.912528e-006,1.35921
7.917528e-006,1.36561
7.922528e-006,1.35921
7.927528e-006,1.35281
7.932528e-006,1.35281
7.937528e-006,1.35281
7.942528e-006,1.35921
7.947528e-006,1.35921
7.952528e-006,1.35921
7.957528e-006,1.35281
7.962528e-006,1.34641
7.967528e-006,1.34001
7.972528e-006,1.33361
7.977528e-006,1.32081
7.982528e-006,1.32721
7.987528e-006,1.32721
7.992528e-006,1.34001
7.997528e-006,1.35921
8.002528e-006,1.34641
8.007528e-006,1.34001
8.012528e-006,1.33361
8.017528e-006,1.32081
8.022528e-006,1.32081
8.027528e-006,1.30801
8.032528e-006,1.31441
8.037528e-006,1.31441
8.042528e-006,1.32081
8.047528e-006,1.31441
8.052528e-006,1.31441
8.057528e-006,1.30161
8.062528e-006,1.30801
8.067528e-006,1.30161
8.072528e-006,1.29521
8.077528e-006,1.28881
8.082528e-006,1.28241
8.087528e-006,1.28241
8.092528e-006,1.30801
8.097528e-006,1.29521
8.102528e-006,1.30801
8.107528e-006,1.31441
8.112528e-006,1.30161
8.117528e-006,1.27601
8.122528e-006,1.28881
8.127528e-006,1.25681
8.132528e-006,1.25681
8.137528e-006,1.26321
8.142528e-006,1.26961
8.147528e-006,1.26961
8.152528e-006,1.28881
8.157528e-006,1.28881
8.162528e-006,1.26321
8.167528e-006,1.26321
8.172528e-006,1.26321
8.177528e-006,1.25681
8.182528e-006,1.26961
8.187528e-006,1.25681
8.192528e-006,1.26321
8.197528e-006,1.25681
8.202528e-006,1.26321
8.207528e-006,1.25041
8.212528e-006,1.25041
8.217528e-006,1.24401
8.222528e-006,1.24401
8.227528e-006,1.22481
8.232528e-006,1.24401
8.237528e-006,1.25681
8.242528e-006,1.24401
8.247528e-006,1.24401
8.252528e-006,1.25041
8.257528e-006,1.25041
8.262528e-006,1.23121
8.267528e-006,1.23121
8.272528e-006,1.23761
8.277528e-006,1.21841
8.282528e-006,1.23761
8.287528e-006,1.21841
8.292528e-006,1.23121
8.297528e-006,1.21201
8.302528e-006,1.21201
8.307528e-006,1.21841
8.312528e-006,1.20561
8.317528e-006,1.21841
8.322528e-006,1.22481
8.327528e-006,1.20561
8.332528e-006,1.20561
8.337528e-006,1.20561
8.342528e-006,1.21201
8.347528e-006,1.20561
8.352528e-006,1.19922
8.357528e-006,1.18002
8.362528e-006,1.19282
8.367528e-006,1.18642
8.372528e-006,1.20561
8.377528e-006,1.20561
8.382528e-006,1.19282
8.387528e-006,1.19922
8.392528e-006,1.19922
8.397528e-006,1.19282
8.402528e-006,1.17362
8.407528e-006,1.18642
8.412528e-006,1.16722
8.417528e-006,1.18002
8.422528e-006,1.17362
8.427528e-006,1.18642
8.432528e-006,1.18002
8.437528e-006,1.20561
8.442528e-006,1.18642
8.447528e-006,1.16722
8.452528e-006,1.18002
8.457528e-006,1.16082
8.462528e-006,1.16722
8.467528e-006,1.16082
8.472528e-006,1.17362
8.477528e-006,1.18642
8.482528e-006,1.19922
8.487528e-006,1.17362
8.492528e-006,1.16722
8.497528e-006,1.16722
8.502528e-006,1.16082
8.507528e-006,1.14802
8.512528e-006,1.16082
8.517528e-006,1.15442
8.522528e-006,1.16722
8.527528e-006,1.16082
8.532528e-006,1.17362
8.537528e-006,1.16722
8.542528e-006,1.18002
8.547528e-006,1.16082
8.552528e-006,1.16082
8.557528e-006,1.15442
8.562528e-006,1.14802
8.567528e-006,1.14802
8.572528e-006,1.16722
8.577528e-006,1.14802
8.582528e-006,1.16082
8.587528e-006,1.15442
8.592528e-006,1.14802
8.597528e-006,1.15442
8.602528e-006,1.15442
8.607528e-006,1.14162
8.612528e-006,1.14162
8.617528e-006,1.14162
8.622528e-006,1.16082
8.627528e-006,1.14802
8.632528e-006,1.18002
8.637528e-006,1.14802
8.642528e-006,1.15442
8.647528e-006,1.14802
8.652528e-006,1.14802
8.657528e-006,1.12882
8.662528e-006,1.13522
8.667528e-006,1.12242
8.672528e-006,1.14162
8.677528e-006,1.14802
8.682528e-006,1.14162
8.687528e-006,1.15442
8.692528e-006,1.16082
8.697528e-006,1.14162
8.702528e-006,1.14802
8.707528e-006,1.13522
8.712528e-006,1.13522
8.717528e-006,1.14162
8.722528e-006,1.14802
8.727528e-006,1.13522
8.732528e-006,1.14802
8.737528e-006,1.15442
8.742528e-006,1.14162
8.747528e-006,1.13522
8.752528e-006,1.15442
8.757528e-006,1.13522
8.762528e-006,1.14162
8.767528e-006,1.14802
8.772528e-006,1.13522
8.777528e-006,1.14802
8.782528e-006,1.16082
8.787528e-006,1.14802
8.792528e-006,1.14802
8.797528e-006,1.14162
8.802528e-006,1.12882
8.807528e-006,1.12242
8.812528e-006,1.14802
8.817528e-006,1.13522
8.822528e-006,1.16082
8.827528e-006,1.14162
8.832528e-006,1.14162
8.837528e-006,1.13522
8.842528e-006,1.15442
8.847528e-006,1.13522
8.852528e-006,1.14162
8.857528e-006,1.13522
8.862528e-006,1.14802
8.867528e-006,1.14802
8.872528e-006,1.16722
8.877528e-006,1.15442
8.882528e-006,1.15442
8.887528e-006,1.13522
8.892528e-006,1.14162
8.897528e-006,1.13522
8.902528e-006,1.15442
8.907528e-006,1.14802
8.912528e-006,1.14802
8.917528e-006,1.16722
8.922528e-006,1.14802
8.927528e-006,1.15442
8.932528e-006,1.14802
8.937528e-006,1.14162
8.942528e-006,1.14802
8.947528e-006,1.14802
8.952528e-006,1.15442
8.957528e-006,1.15442
8.962528e-006,1.16722
8.967528e-006,1.14802
8.972528e-006,1.16082
8.977528e-006,1.16082
8.982528e-006,1.15442
8.987528e-006,1.15442
8.992528e-006,1.15442
8.997528e-006,1.14162
9.002528e-006,1.15442
9.007528e-006,1.17362
9.012528e-006,1.16082
9.017528e-006,1.16082
9.022528e-006,1.17362
9.027528e-006,1.16722
9.032528e-006,1.16082
9.037528e-006,1.17362
9.042528e-006,1.15442
9.047528e-006,1.14802
9.052528e-006,1.16082
9.057528e-006,1.16082
9.062528e-006,1.16082
9.067528e-006,1.15442
9.072528e-006,1.19282
9.077528e-006,1.18002
9.082528e-006,1.18642
9.087528e-006,1.16082
9.092528e-006,1.16082
9.097528e-006,1.16722
9.102528e-006,1.15442
9.107528e-006,1.16082
9.112528e-006,1.16722
9.117528e-006,1.18642
9.122528e-006,1.18642
9.127528e-006,1.19922
9.132528e-006,1.19282
9.137528e-006,1.19922
9.142528e-006,1.17362
9.147528e-006,1.17362
9.152528e-006,1.17362
9.157528e-006,1.19282
9.162528e-006,1.18642
9.167528e-006,1.21201
9.172528e-006,1.20561
9.177528e-006,1.21841
9.182528e-006,1.20561
9.187528e-006,1.21201
9.192528e-006,1.18002
9.197528e-006,1.19282
9.202528e-006,1.20561
9.207528e-006,1.18642
9.212528e-006,1.21841
9.217528e-006,1.21841
9.222528e-006,1.23121
9.227528e-006,1.20561
9.232528e-006,1.22481
9.237528e-006,1.18642
9.242528e-006,1.21841
9.247528e-006,1.19922
9.252528e-006,1.22481
9.257528e-006,1.20561
9.262528e-006,1.21841
9.267528e-006,1.21841
9.272528e-006,1.23121
9.277528e-006,1.23121
9.282528e-006,1.24401
9.287528e-006,1.21841
9.292528e-006,1.23121
9.297528e-006,1.21841
9.302528e-006,1.23121
9.307528e-006,1.22481
9.312528e-006,1.23761
9.317528e-006,1.22481
9.322528e-006,1.25041
9.327528e-006,1.23761
9.332528e-006,1.25041
9.337528e-006,1.23121
9.342528e-006,1.25041
9.347528e-006,1.23761
9.352528e-006,1.23761
9.357528e-006,1.25681
9.362528e-006,1.25681
9.367528e-006,1.26321
9.372528e-006,1.26321
9.377528e-006,1.25041
9.382528e-006,1.26321
9.387528e-006,1.24401
9.392528e-006,1.25681
9.397528e-006,1.25681
9.402528e-006,1.28241
9.407528e-006,1.26321
9.412528e-006,1.28241
9.417528e-006,1.28241
9.422528e-006,1.27601
9.427528e-006,1.26321
9.432528e-006,1.28241
9.437528e-006,1.26961
9.442528e-006,1.28241
9.447528e-006,1.28881
9.452528e-006,1.30161
9.457528e-006,1.30801
9.462528e-006,1.32081
9.467528e-006,1.29521
9.472528e-006,1.30161
9.477528e-006,1.28241
9.482528e-006,1.28881
9.487528e-006,1.29521
9.492528e-006,1.30161
9.497528e-006,1.30161
9.502528e-006,1.31441
9.507528e-006,1.32081
9.512528e-006,1.30801
9.517528e-006,1.33361
9.522528e-006,1.33361
9.527528e-006,1.31441
9.532528e-006,1.30801
9.537528e-006,1.30801
9.542528e-006,1.30801
9.547528e-006,1.32081
9.552528e-006,1.31441
9.557528e-006,1.32081
9.562528e-006,1.33361
9.567528e-006,1.34641
9.572528e-006,1.32721
9.577528e-006,1.35281
9.582528e-006,1.34001
9.587528e-006,1.34001
9.592528e-006,1.34641
9.597528e-006,1.34001
9.602528e-006,1.34001
9.607528e-006,1.34641
9.612528e-006,1.34001
9.617528e-006,1.36561
9.622528e-006,1.35281
9.627528e-006,1.35281
9.632528e-006,1.35281
9.637528e-006,1.36561
9.642528e-006,1.37841
9.647528e-006,1.38481
9.652528e-006,1.39121
9.657528e-006,1.37201
9.662528e-006,1.37841
9.667528e-006,1.38481
9.672528e-006,1.38481
9.677528e-006,1.38481
9.682528e-006,1.38481
9.687528e-006,1.37841
9.692528e-006,1.37841
9.697528e-006,1.40401
9.702528e-006,1.40401
9.707528e-006,1.41681
9.712528e-006,1.40401
9.717528e-006,1.40401
9.722528e-006,1.42321
9.727528e-006,1.40401
9.732528e-006,1.40401
9.737528e-006,1.39121
9.742528e-006,1.42321
9.747528e-006,1.39761
9.752528e-006,1.42321
9.757528e-006,1.42961
9.762528e-006,1.43601
9.767528e-006,1.42321
9.772528e-006,1.42321
9.777528e-006,1.43601
9.782528e-006,1.468
9.787528e-006,1.46161
9.792528e-006,1.45521
9.797528e-006,1.4744
9.802528e-006,1.44241
9.807528e-006,1.44241
