5.056579e-006,1.5896
5.061579e-006,1.596
5.066579e-006,1.5768
5.071579e-006,1.596
5.076579e-006,1.6024
5.081579e-006,1.6152
5.086579e-006,1.6024
5.091579e-006,1.6216
5.096579e-006,1.6152
5.101579e-006,1.6344
5.106579e-006,1.6216
5.111579e-006,1.6216
5.116579e-006,1.6344
5.121579e-006,1.6216
5.126579e-006,1.628
5.131579e-006,1.628
5.136579e-006,1.6344
5.141579e-006,1.628
5.146579e-006,1.6472
5.151579e-006,1.6536
5.156579e-006,1.6536
5.161579e-006,1.6536
5.166579e-006,1.6408
5.171579e-006,1.6472
5.176579e-006,1.6664
5.181579e-006,1.6664
5.186579e-006,1.6664
5.191579e-006,1.6664
5.196579e-006,1.6792
5.201579e-006,1.6728
5.206579e-006,1.6728
5.211579e-006,1.6664
5.216579e-006,1.692
5.221579e-006,1.6856
5.226579e-006,1.6856
5.231579e-006,1.692
5.236579e-006,1.6984
5.241579e-006,1.6856
5.246579e-006,1.7048
5.251579e-006,1.692
5.256579e-006,1.6856
5.261579e-006,1.7048
5.266579e-006,1.7048
5.271579e-006,1.7048
5.276579e-006,1.7176
5.281579e-006,1.7048
5.286579e-006,1.7176
5.291579e-006,1.7176
5.296579e-006,1.7048
5.301579e-006,1.724
5.306579e-006,1.73039
5.311579e-006,1.724
5.316579e-006,1.73039
5.321579e-006,1.73039
5.326579e-006,1.73039
5.331579e-006,1.74959
5.336579e-006,1.74319
5.341579e-006,1.74319
5.346579e-006,1.74959
5.351579e-006,1.75599
5.356579e-006,1.75599
5.361579e-006,1.76239
5.366579e-006,1.76239
5.371579e-006,1.75599
5.376579e-006,1.75599
5.381579e-006,1.76879
5.386579e-006,1.76239
5.391579e-006,1.76239
5.396579e-006,1.77519
5.401579e-006,1.77519
5.406579e-006,1.77519
5.411579e-006,1.77519
5.416579e-006,1.78799
5.421579e-006,1.78799
5.426579e-006,1.78799
5.431579e-006,1.80079
5.436579e-006,1.79439
5.441579e-006,1.79439
5.446579e-006,1.79439
5.451579e-006,1.78799
5.456579e-006,1.79439
5.461579e-006,1.80079
5.466579e-006,1.80719
5.471579e-006,1.80719
5.476579e-006,1.81359
5.481579e-006,1.82639
5.486579e-006,1.81359
5.491579e-006,1.81359
5.496579e-006,1.81999
5.501579e-006,1.82639
5.506579e-006,1.82639
5.511579e-006,1.82639
5.516579e-006,1.81999
5.521579e-006,1.84559
5.526579e-006,1.83279
5.531579e-006,1.82639
5.536579e-006,1.83919
5.541579e-006,1.84559
5.546579e-006,1.85199
5.551579e-006,1.84559
5.556579e-006,1.85199
5.561579e-006,1.85839
5.566579e-006,1.85199
5.571579e-006,1.85199
5.576579e-006,1.85199
5.581579e-006,1.85839
5.586579e-006,1.86479
5.591579e-006,1.86479
5.596579e-006,1.85839
5.601579e-006,1.87119
5.606579e-006,1.87119
5.611579e-006,1.87759
5.616579e-006,1.86479
5.621579e-006,1.87759
5.626579e-006,1.87119
5.631579e-006,1.87759
5.636579e-006,1.89039
5.641579e-006,1.87759
5.646579e-006,1.88399
5.651579e-006,1.87759
5.656579e-006,1.89679
5.661579e-006,1.89039
5.666579e-006,1.89039
5.671579e-006,1.90319
5.676579e-006,1.90319
5.681579e-006,1.90319
5.686579e-006,1.89679
5.691579e-006,1.90319
5.696579e-006,1.90319
5.701579e-006,1.90319
5.706579e-006,1.91599
5.711579e-006,1.91599
5.716579e-006,1.90959
5.721579e-006,1.91599
5.726579e-006,1.91599
5.731579e-006,1.91599
5.736579e-006,1.91599
5.741579e-006,1.92239
5.746579e-006,1.92239
5.751579e-006,1.92239
5.756579e-006,1.92239
5.761579e-006,1.93519
5.766579e-006,1.92879
5.771579e-006,1.94159
5.776579e-006,1.92239
5.781579e-006,1.94799
5.786579e-006,1.92879
5.791579e-006,1.94799
5.796579e-006,1.94159
5.801579e-006,1.94159
5.806579e-006,1.94159
5.811579e-006,1.94799
5.816579e-006,1.94799
5.821579e-006,1.95439
5.826579e-006,1.95439
5.831579e-006,1.93519
5.836579e-006,1.95439
5.841579e-006,1.95439
5.846579e-006,1.96719
5.851579e-006,1.95439
5.856579e-006,1.95439
5.861579e-006,1.95439
5.866579e-006,1.96079
5.871579e-006,1.96079
5.876579e-006,1.97359
5.881579e-006,1.97359
5.886579e-006,1.96719
5.891579e-006,1.96079
5.896579e-006,1.96719
5.901579e-006,1.97359
5.906579e-006,1.97359
5.911579e-006,1.96719
5.916579e-006,1.97359
5.921579e-006,1.97359
5.926579e-006,1.97999
5.931579e-006,1.96719
5.936579e-006,1.97999
5.941579e-006,1.97999
5.946579e-006,1.97999
5.951579e-006,1.97359
5.956579e-006,1.99278
5.961579e-006,1.97999
5.966579e-006,1.97999
5.971579e-006,1.97359
5.976579e-006,1.97359
5.981579e-006,1.99278
5.986579e-006,1.98639
5.991579e-006,1.98639
5.996579e-006,1.99278
6.001579e-006,1.99918
6.006579e-006,1.98639
6.011579e-006,1.99278
6.016579e-006,1.99278
6.021579e-006,2.00558
6.026579e-006,1.99278
6.031579e-006,1.99278
6.036579e-006,1.99278
6.041579e-006,1.99918
6.046579e-006,1.99918
6.051579e-006,1.99918
6.056579e-006,2.00558
6.061579e-006,1.99278
6.066579e-006,1.99278
6.071579e-006,2.01198
6.076579e-006,1.99278
6.081579e-006,1.99278
6.086579e-006,2.01198
6.091579e-006,2.00558
6.096579e-006,2.00558
6.101579e-006,2.00558
6.106579e-006,1.99918
6.111579e-006,2.01198
6.116579e-006,2.00558
6.121579e-006,1.99278
6.126579e-006,1.99278
6.131579e-006,2.01838
6.136579e-006,2.01198
6.141579e-006,2.01198
6.146579e-006,2.01838
6.151579e-006,2.01198
6.156579e-006,2.00558
6.161579e-006,2.01838
6.166579e-006,2.01198
6.171579e-006,2.01198
6.176579e-006,2.01838
6.181579e-006,2.01198
6.186579e-006,1.99918
6.191579e-006,2.01838
6.196579e-006,2.00558
6.201579e-006,2.01838
6.206579e-006,2.01198
6.211579e-006,2.01838
6.216579e-006,2.00558
6.221579e-006,2.02478
6.226579e-006,2.00558
6.231579e-006,2.01198
6.236579e-006,2.01838
6.241579e-006,2.01198
6.246579e-006,2.00558
6.251579e-006,2.01198
6.256579e-006,2.01198
6.261579e-006,2.01838
6.266579e-006,2.01838
6.271579e-006,2.01198
6.276579e-006,2.00558
6.281579e-006,2.01838
6.286579e-006,2.00558
6.291579e-006,2.01838
6.296579e-006,2.01838
6.301579e-006,2.01838
6.306579e-006,2.01198
6.311579e-006,2.02478
6.316579e-006,2.00558
6.321579e-006,2.02478
6.326579e-006,2.01198
6.331579e-006,2.01838
6.336579e-006,2.01198
6.341579e-006,2.01198
6.346579e-006,2.00558
6.351579e-006,2.01198
6.356579e-006,2.00558
6.361579e-006,2.01198
6.366579e-006,2.00558
6.371579e-006,2.01838
6.376579e-006,2.01198
6.381579e-006,2.01838
6.386579e-006,2.01198
6.391579e-006,2.01838
6.396579e-006,2.00558
6.401579e-006,2.01838
6.406579e-006,1.99918
6.411579e-006,1.99278
6.416579e-006,2.00558
6.421579e-006,1.99278
6.426579e-006,1.99278
6.431579e-006,1.99918
6.436579e-006,2.00558
6.441579e-006,1.99918
6.446579e-006,2.01838
6.451579e-006,2.01198
6.456579e-006,2.00558
6.461579e-006,2.01198
6.466579e-006,2.00558
6.471579e-006,1.99918
6.476579e-006,2.00558
6.481579e-006,1.99918
6.486579e-006,1.99918
6.491579e-006,2.01198
6.496579e-006,2.00558
6.501579e-006,1.99918
6.506579e-006,1.99918
6.511579e-006,1.99918
6.516579e-006,1.98639
6.521579e-006,1.99278
6.526579e-006,1.98639
6.531579e-006,1.99278
6.536579e-006,1.99278
6.541579e-006,2.00558
6.546579e-006,1.98639
6.551579e-006,1.99918
6.556579e-006,1.98639
6.561579e-006,1.99918
6.566579e-006,1.99918
6.571579e-006,1.99278
6.576579e-006,1.98639
6.581579e-006,1.98639
6.586579e-006,1.97999
6.591579e-006,1.97999
6.596579e-006,1.98639
6.601579e-006,1.99278
6.606579e-006,1.97999
6.611579e-006,1.97999
6.616579e-006,1.97359
6.621579e-006,1.96719
6.626579e-006,1.97359
6.631579e-006,1.96719
6.636579e-006,1.96719
6.641579e-006,1.96719
6.646579e-006,1.98639
6.651579e-006,1.96719
6.656579e-006,1.97999
6.661579e-006,1.97359
6.666579e-006,1.96719
6.671579e-006,1.97359
6.676579e-006,1.96719
6.681579e-006,1.96079
6.686579e-006,1.96079
6.691579e-006,1.96719
6.696579e-006,1.95439
6.701579e-006,1.94799
6.706579e-006,1.95439
6.711579e-006,1.94159
6.716579e-006,1.96079
6.721579e-006,1.95439
6.726579e-006,1.95439
6.731579e-006,1.94159
6.736579e-006,1.95439
6.741579e-006,1.96079
6.746579e-006,1.94159
6.751579e-006,1.95439
6.756579e-006,1.95439
6.761579e-006,1.96079
6.766579e-006,1.94159
6.771579e-006,1.94159
6.776579e-006,1.92879
6.781579e-006,1.94799
6.786579e-006,1.92879
6.791579e-006,1.92239
6.796579e-006,1.92239
6.801579e-006,1.93519
6.806579e-006,1.91599
6.811579e-006,1.90319
6.816579e-006,1.90959
6.821579e-006,1.92239
6.826579e-006,1.90959
6.831579e-006,1.90959
6.836579e-006,1.92239
6.841579e-006,1.91599
6.846579e-006,1.89679
6.851579e-006,1.91599
6.856579e-006,1.90319
6.861579e-006,1.90959
6.866579e-006,1.90319
6.871579e-006,1.90319
6.876579e-006,1.89679
6.881579e-006,1.89679
6.886579e-006,1.89039
6.891579e-006,1.88399
6.896579e-006,1.89039
6.901579e-006,1.89039
6.906579e-006,1.89039
6.911579e-006,1.87759
6.916579e-006,1.89039
6.921579e-006,1.87759
6.926579e-006,1.87119
6.931579e-006,1.88399
6.936579e-006,1.87759
6.941579e-006,1.87759
6.946579e-006,1.87759
6.951579e-006,1.87119
6.956579e-006,1.87759
6.961579e-006,1.87119
6.966579e-006,1.86479
6.971579e-006,1.86479
6.976579e-006,1.84559
6.981579e-006,1.86479
6.986579e-006,1.83919
6.991579e-006,1.84559
6.996579e-006,1.84559
7.001579e-006,1.85839
7.006579e-006,1.83919
7.011579e-006,1.84559
7.016579e-006,1.83919
7.021579e-006,1.84559
7.026579e-006,1.83919
7.031579e-006,1.82639
7.036579e-006,1.82639
7.041579e-006,1.83279
7.046579e-006,1.81359
7.051579e-006,1.81359
7.056579e-006,1.82639
7.061579e-006,1.81999
7.066579e-006,1.82639
7.071579e-006,1.81999
7.076579e-006,1.81999
7.081579e-006,1.81999
7.086579e-006,1.80719
7.091579e-006,1.79439
7.096579e-006,1.80719
7.101579e-006,1.80079
7.106579e-006,1.79439
7.111579e-006,1.80079
7.116579e-006,1.78799
7.121579e-006,1.78159
7.126579e-006,1.78799
7.131579e-006,1.78159
7.136579e-006,1.78159
7.141579e-006,1.78799
7.146579e-006,1.76879
7.151579e-006,1.78159
7.156579e-006,1.77519
7.161579e-006,1.77519
7.166579e-006,1.76879
7.171579e-006,1.76879
7.176579e-006,1.75599
7.181579e-006,1.76239
7.186579e-006,1.74959
7.191579e-006,1.76239
7.196579e-006,1.74319
7.201579e-006,1.75599
7.206579e-006,1.74319
7.211579e-006,1.74319
7.216579e-006,1.74319
7.221579e-006,1.76239
7.226579e-006,1.73039
7.231579e-006,1.74959
7.236579e-006,1.73679
7.241579e-006,1.724
7.246579e-006,1.7112
7.251579e-006,1.724
7.256579e-006,1.73039
7.261579e-006,1.724
7.266579e-006,1.73039
7.271579e-006,1.7176
7.276579e-006,1.7176
7.281579e-006,1.7176
7.286579e-006,1.7048
7.291579e-006,1.6984
7.296579e-006,1.692
7.301579e-006,1.7048
7.306579e-006,1.6984
7.311579e-006,1.6728
7.316579e-006,1.6728
7.321579e-006,1.6984
7.326579e-006,1.6792
7.331579e-006,1.6856
7.336579e-006,1.6856
7.341579e-006,1.6792
7.346579e-006,1.6792
7.351579e-006,1.6792
7.356579e-006,1.6792
7.361579e-006,1.6664
7.366579e-006,1.66
7.371579e-006,1.6728
7.376579e-006,1.6536
7.381579e-006,1.6536
7.386579e-006,1.66
7.391579e-006,1.6472
7.396579e-006,1.6408
7.401579e-006,1.6408
7.406579e-006,1.6344
7.411579e-006,1.6536
7.416579e-006,1.6408
7.421579e-006,1.628
7.426579e-006,1.628
7.431579e-006,1.6152
7.436579e-006,1.628
7.441579e-006,1.6152
7.446579e-006,1.628
7.451579e-006,1.6088
7.456579e-006,1.6216
7.461579e-006,1.6216
7.466579e-006,1.6152
7.471579e-006,1.6088
7.476579e-006,1.6088
7.481579e-006,1.6024
7.486579e-006,1.596
7.491579e-006,1.596
7.496579e-006,1.5896
7.501579e-006,1.6024
7.506579e-006,1.5832
7.511579e-006,1.5896
7.516579e-006,1.5832
7.521579e-006,1.5768
7.526579e-006,1.564
7.531579e-006,1.5768
7.536579e-006,1.564
7.541579e-006,1.564
7.546579e-006,1.564
7.551579e-006,1.5576
7.556579e-006,1.564
7.561579e-006,1.5512
7.566579e-006,1.5448
7.571579e-006,1.5384
7.576579e-006,1.5512
7.581579e-006,1.5448
7.586579e-006,1.5512
7.591579e-006,1.5384
7.596579e-006,1.5512
7.601579e-006,1.532
7.606579e-006,1.5384
7.611579e-006,1.5256
7.616579e-006,1.5256
7.621579e-006,1.5192
7.626579e-006,1.5192
7.631579e-006,1.5192
7.636579e-006,1.5128
7.641579e-006,1.5256
7.646579e-006,1.4936
7.651579e-006,1.4936
7.656579e-006,1.5
7.661579e-006,1.5064
7.666579e-006,1.5
7.671579e-006,1.5
7.676579e-006,1.5
7.681579e-006,1.4808
7.686579e-006,1.4872
7.691579e-006,1.4808
7.696579e-006,1.4744
7.701579e-006,1.4808
7.706579e-006,1.46161
7.711579e-006,1.4808
7.716579e-006,1.4744
7.721579e-006,1.468
7.726579e-006,1.468
7.731579e-006,1.4744
7.736579e-006,1.468
7.741579e-006,1.4808
7.746579e-006,1.46161
7.751579e-006,1.44881
7.756579e-006,1.44881
7.761579e-006,1.45521
7.766579e-006,1.46161
7.771579e-006,1.44881
7.776579e-006,1.43601
7.781579e-006,1.42321
7.786579e-006,1.42321
7.791579e-006,1.42321
7.796579e-006,1.42961
7.801579e-006,1.42321
7.806579e-006,1.40401
7.811579e-006,1.41681
7.816579e-006,1.41681
7.821579e-006,1.42321
7.826579e-006,1.40401
7.831579e-006,1.40401
7.836579e-006,1.42321
7.841579e-006,1.41041
7.846579e-006,1.39761
7.851579e-006,1.41041
7.856579e-006,1.39761
7.861579e-006,1.38481
7.866579e-006,1.37841
7.871579e-006,1.39121
7.876579e-006,1.38481
7.881579e-006,1.37841
7.886579e-006,1.37201
7.891579e-006,1.37841
7.896579e-006,1.36561
7.901579e-006,1.38481
7.906579e-006,1.36561
7.911579e-006,1.36561
7.916579e-006,1.35921
7.921579e-006,1.35921
7.926579e-006,1.34641
7.931579e-006,1.35921
7.936579e-006,1.35921
7.941579e-006,1.35921
7.946579e-006,1.35921
7.951579e-006,1.34641
7.956579e-006,1.35281
7.961579e-006,1.34641
7.966579e-006,1.34641
7.971579e-006,1.34001
7.976579e-006,1.34001
7.981579e-006,1.35281
7.986579e-006,1.33361
7.991579e-006,1.33361
7.996579e-006,1.32721
8.001579e-006,1.32081
8.006579e-006,1.31441
8.011579e-006,1.32721
8.016579e-006,1.30801
8.021579e-006,1.32721
8.026579e-006,1.30801
8.031579e-006,1.31441
8.036579e-006,1.32081
8.041579e-006,1.30801
8.046579e-006,1.30801
8.051579e-006,1.30161
8.056579e-006,1.30161
8.061579e-006,1.30161
8.066579e-006,1.30801
8.071579e-006,1.29521
8.076579e-006,1.30801
8.081579e-006,1.30161
8.086579e-006,1.29521
8.091579e-006,1.28241
8.096579e-006,1.28881
8.101579e-006,1.28881
8.106579e-006,1.28241
8.111579e-006,1.28881
8.116579e-006,1.28881
8.121579e-006,1.28241
8.126579e-006,1.27601
8.131579e-006,1.28881
8.136579e-006,1.26961
8.141579e-006,1.27601
8.146579e-006,1.28241
8.151579e-006,1.25681
8.156579e-006,1.25041
8.161579e-006,1.26321
8.166579e-006,1.26321
8.171579e-006,1.25041
8.176579e-006,1.26321
8.181579e-006,1.25681
8.186579e-006,1.25681
8.191579e-006,1.25681
8.196579e-006,1.26321
8.201579e-006,1.24401
8.206579e-006,1.24401
8.211579e-006,1.23761
8.216579e-006,1.24401
8.221579e-006,1.26321
8.226579e-006,1.23761
8.231579e-006,1.24401
8.236579e-006,1.23121
8.241579e-006,1.23121
8.246579e-006,1.22481
8.251579e-006,1.21201
8.256579e-006,1.22481
8.261579e-006,1.21201
8.266579e-006,1.22481
8.271579e-006,1.22481
8.276579e-006,1.21841
8.281579e-006,1.21841
8.286579e-006,1.23121
8.291579e-006,1.21841
8.296579e-006,1.22481
8.301579e-006,1.21201
8.306579e-006,1.21841
8.311579e-006,1.19922
8.316579e-006,1.20561
8.321579e-006,1.20561
8.326579e-006,1.20561
8.331579e-006,1.21201
8.336579e-006,1.19922
8.341579e-006,1.19282
8.346579e-006,1.20561
8.351579e-006,1.20561
8.356579e-006,1.19282
8.361579e-006,1.20561
8.366579e-006,1.19282
8.371579e-006,1.18642
8.376579e-006,1.19282
8.381579e-006,1.19922
8.386579e-006,1.18642
8.391579e-006,1.18642
8.396579e-006,1.18642
8.401579e-006,1.18002
8.406579e-006,1.17362
8.411579e-006,1.19282
8.416579e-006,1.16722
8.421579e-006,1.17362
8.426579e-006,1.18002
8.431579e-006,1.16082
8.436579e-006,1.17362
8.441579e-006,1.17362
8.446579e-006,1.16722
8.451579e-006,1.16082
8.456579e-006,1.18642
8.461579e-006,1.16722
8.466579e-006,1.16722
8.471579e-006,1.16722
8.476579e-006,1.16082
8.481579e-006,1.16082
8.486579e-006,1.17362
8.491579e-006,1.15442
8.496579e-006,1.15442
8.501579e-006,1.16082
8.506579e-006,1.16082
8.511579e-006,1.14802
8.516579e-006,1.17362
8.521579e-006,1.15442
8.526579e-006,1.14802
8.531579e-006,1.16082
8.536579e-006,1.16082
8.541579e-006,1.15442
8.546579e-006,1.16722
8.551579e-006,1.14802
8.556579e-006,1.14802
8.561579e-006,1.16082
8.566579e-006,1.15442
8.571579e-006,1.15442
8.576579e-006,1.16082
8.581579e-006,1.15442
8.586579e-006,1.14802
8.591579e-006,1.15442
8.596579e-006,1.14802
8.601579e-006,1.14802
8.606579e-006,1.14802
8.611579e-006,1.14162
8.616579e-006,1.14162
8.621579e-006,1.15442
8.626579e-006,1.13522
8.631579e-006,1.14162
8.636579e-006,1.15442
8.641579e-006,1.14162
8.646579e-006,1.14802
8.651579e-006,1.15442
8.656579e-006,1.13522
8.661579e-006,1.14162
8.666579e-006,1.14802
8.671579e-006,1.14802
8.676579e-006,1.14162
8.681579e-006,1.15442
8.686579e-006,1.13522
8.691579e-006,1.14802
8.696579e-006,1.15442
8.701579e-006,1.14162
8.706579e-006,1.14802
8.711579e-006,1.14162
8.716579e-006,1.14162
8.721579e-006,1.14802
8.726579e-006,1.13522
8.731579e-006,1.14162
8.736579e-006,1.14162
8.741579e-006,1.12882
8.746579e-006,1.12242
8.751579e-006,1.14802
8.756579e-006,1.14162
8.761579e-006,1.14162
8.766579e-006,1.13522
8.771579e-006,1.15442
8.776579e-006,1.14162
8.781579e-006,1.14802
8.786579e-006,1.13522
8.791579e-006,1.13522
8.796579e-006,1.15442
8.801579e-006,1.13522
8.806579e-006,1.12882
8.811579e-006,1.12882
8.816579e-006,1.14162
8.821579e-006,1.14162
8.826579e-006,1.13522
8.831579e-006,1.14162
8.836579e-006,1.14162
8.841579e-006,1.14802
8.846579e-006,1.13522
8.851579e-006,1.14162
8.856579e-006,1.13522
8.861579e-006,1.14162
8.866579e-006,1.14162
8.871579e-006,1.14162
8.876579e-006,1.14802
8.881579e-006,1.14162
8.886579e-006,1.14162
8.891579e-006,1.14802
8.896579e-006,1.14802
8.901579e-006,1.13522
8.906579e-006,1.15442
8.911579e-006,1.13522
8.916579e-006,1.14802
8.921579e-006,1.14802
8.926579e-006,1.14162
8.931579e-006,1.14802
8.936579e-006,1.15442
8.941579e-006,1.14802
8.946579e-006,1.15442
8.951579e-006,1.15442
8.956579e-006,1.14802
8.961579e-006,1.15442
8.966579e-006,1.15442
8.971579e-006,1.15442
8.976579e-006,1.16082
8.981579e-006,1.15442
8.986579e-006,1.13522
8.991579e-006,1.16082
8.996579e-006,1.15442
9.001579e-006,1.14162
9.006579e-006,1.14162
9.011579e-006,1.16082
9.016579e-006,1.16082
9.021579e-006,1.18002
9.026579e-006,1.13522
9.031579e-006,1.14802
9.036579e-006,1.17362
9.041579e-006,1.17362
9.046579e-006,1.18002
9.051579e-006,1.16082
9.056579e-006,1.17362
9.061579e-006,1.16722
9.066579e-006,1.16722
9.071579e-006,1.15442
9.076579e-006,1.19282
9.081579e-006,1.16722
9.086579e-006,1.16082
9.091579e-006,1.16722
9.096579e-006,1.14802
9.101579e-006,1.17362
9.106579e-006,1.17362
9.111579e-006,1.15442
9.116579e-006,1.17362
9.121579e-006,1.18002
9.126579e-006,1.16722
9.131579e-006,1.18002
9.136579e-006,1.19922
9.141579e-006,1.18002
9.146579e-006,1.21841
9.151579e-006,1.17362
9.156579e-006,1.18002
9.161579e-006,1.19922
9.166579e-006,1.16082
9.171579e-006,1.17362
9.176579e-006,1.20561
9.181579e-006,1.17362
9.186579e-006,1.18642
9.191579e-006,1.19282
9.196579e-006,1.18642
9.201579e-006,1.19282
9.206579e-006,1.20561
9.211579e-006,1.18642
9.216579e-006,1.19282
9.221579e-006,1.20561
9.226579e-006,1.19282
9.231579e-006,1.21841
9.236579e-006,1.20561
9.241579e-006,1.21201
9.246579e-006,1.20561
9.251579e-006,1.21841
9.256579e-006,1.20561
9.261579e-006,1.21841
9.266579e-006,1.21201
9.271579e-006,1.21201
9.276579e-006,1.21841
9.281579e-006,1.21841
9.286579e-006,1.21841
9.291579e-006,1.23121
9.296579e-006,1.23121
9.301579e-006,1.22481
9.306579e-006,1.23121
9.311579e-006,1.21841
9.316579e-006,1.23761
9.321579e-006,1.23121
9.326579e-006,1.23121
9.331579e-006,1.24401
9.336579e-006,1.23761
9.341579e-006,1.25681
9.346579e-006,1.23761
9.351579e-006,1.26321
9.356579e-006,1.25041
9.361579e-006,1.25041
9.366579e-006,1.23761
9.371579e-006,1.25041
9.376579e-006,1.25041
9.381579e-006,1.25681
9.386579e-006,1.26321
9.391579e-006,1.28241
9.396579e-006,1.26961
9.401579e-006,1.26961
9.406579e-006,1.26321
9.411579e-006,1.25681
9.416579e-006,1.26961
9.421579e-006,1.28241
9.426579e-006,1.26321
9.431579e-006,1.28241
9.436579e-006,1.27601
9.441579e-006,1.27601
9.446579e-006,1.28241
9.451579e-006,1.30161
9.456579e-006,1.27601
9.461579e-006,1.29521
9.466579e-006,1.30161
9.471579e-006,1.30161
9.476579e-006,1.29521
9.481579e-006,1.29521
9.486579e-006,1.30161
9.491579e-006,1.30161
9.496579e-006,1.29521
9.501579e-006,1.30801
9.506579e-006,1.30161
9.511579e-006,1.31441
9.516579e-006,1.30801
9.521579e-006,1.32721
9.526579e-006,1.31441
9.531579e-006,1.32081
9.536579e-006,1.31441
9.541579e-006,1.32721
9.546579e-006,1.32721
9.551579e-006,1.32081
9.556579e-006,1.33361
9.561579e-006,1.32721
9.566579e-006,1.33361
9.571579e-006,1.33361
9.576579e-006,1.32721
9.581579e-006,1.34641
9.586579e-006,1.34641
9.591579e-006,1.34641
9.596579e-006,1.34001
9.601579e-006,1.35281
9.606579e-006,1.34641
9.611579e-006,1.34641
9.616579e-006,1.35281
9.621579e-006,1.35281
9.626579e-006,1.36561
9.631579e-006,1.35921
9.636579e-006,1.36561
9.641579e-006,1.37841
9.646579e-006,1.36561
9.651579e-006,1.35281
9.656579e-006,1.37201
9.661579e-006,1.37841
9.666579e-006,1.37841
9.671579e-006,1.38481
9.676579e-006,1.38481
9.681579e-006,1.39121
9.686579e-006,1.39121
9.691579e-006,1.39761
9.696579e-006,1.39761
9.701579e-006,1.40401
9.706579e-006,1.39761
9.711579e-006,1.39121
9.716579e-006,1.40401
9.721579e-006,1.41681
9.726579e-006,1.42321
9.731579e-006,1.42321
9.736579e-006,1.41681
9.741579e-006,1.41681
9.746579e-006,1.40401
9.751579e-006,1.41681
9.756579e-006,1.42321
9.761579e-006,1.41681
9.766579e-006,1.41681
9.771579e-006,1.44241
9.776579e-006,1.42961
9.781579e-006,1.44241
9.786579e-006,1.46161
9.791579e-006,1.45521
9.796579e-006,1.45521
9.801579e-006,1.45521
9.806579e-006,1.44241
9.811579e-006,1.45521
9.816579e-006,1.46161
9.821579e-006,1.45521
9.826579e-006,1.4744
9.831579e-006,1.468
9.836579e-006,1.4744
9.841579e-006,1.4744
9.846579e-006,1.468
9.851579e-006,1.4744
9.856579e-006,1.4744
9.861579e-006,1.4872
9.866579e-006,1.4744
9.871579e-006,1.4808
9.876579e-006,1.5
9.881579e-006,1.5064
9.886579e-006,1.4936
9.891579e-006,1.5064
9.896579e-006,1.5128
9.901579e-006,1.5064
9.906579e-006,1.5128
9.911579e-006,1.5128
9.916579e-006,1.5192
9.921579e-006,1.5192
9.926579e-006,1.5064
9.931579e-006,1.532
9.936579e-006,1.5192
9.941579e-006,1.5192
9.946579e-006,1.532
9.951579e-006,1.5448
9.956579e-006,1.5256
9.961579e-006,1.532
9.966579e-006,1.5448
9.971579e-006,1.5512
9.976579e-006,1.5448
9.981579e-006,1.5704
9.986579e-006,1.5512
9.991579e-006,1.564
9.996579e-006,1.5576
1.000158e-005,1.564
1.000658e-005,1.5576
1.001158e-005,1.5704
1.001658e-005,1.5704
1.002158e-005,1.5768
1.002658e-005,1.5704
1.003158e-005,1.5896
1.003658e-005,1.5896
1.004158e-005,1.5768
1.004658e-005,1.5768
1.005158e-005,1.5768
1.005658e-005,1.5896
1.006158e-005,1.596
1.006658e-005,1.6024
1.007158e-005,1.6024
1.007658e-005,1.6152
1.008158e-005,1.6024
1.008658e-005,1.6024
1.009158e-005,1.6024
1.009658e-005,1.6024
1.010158e-005,1.6152
1.010658e-005,1.6216
1.011158e-005,1.628
1.011658e-005,1.6344
1.012158e-005,1.628
1.012658e-005,1.628
1.013158e-005,1.6344
1.013658e-005,1.6344
1.014158e-005,1.6408
1.014658e-005,1.628
1.015158e-005,1.6344
1.015658e-005,1.6536
1.016158e-005,1.6472
1.016658e-005,1.6664
1.017158e-005,1.66
1.017658e-005,1.66
1.018158e-005,1.6792
1.018658e-005,1.6664
1.019158e-005,1.6728
1.019658e-005,1.6664
1.020158e-005,1.6792
1.020658e-005,1.6792
1.021158e-005,1.6792
1.021658e-005,1.6792
1.022158e-005,1.6856
1.022658e-005,1.6792
1.023158e-005,1.6856
1.023658e-005,1.6856
1.024158e-005,1.7048
1.024658e-005,1.692
1.025158e-005,1.7112
1.025658e-005,1.7048
1.026158e-005,1.7048
1.026658e-005,1.724
1.027158e-005,1.7112
1.027658e-005,1.7176
1.028158e-005,1.724
1.028658e-005,1.724
1.029158e-005,1.7112
1.029658e-005,1.73039
1.030158e-005,1.73039
1.030658e-005,1.7176
1.031158e-005,1.73039
1.031658e-005,1.73039
1.032158e-005,1.73679
1.032658e-005,1.74959
1.033158e-005,1.73679
1.033658e-005,1.74319
1.034158e-005,1.73679
1.034658e-005,1.74319
1.035158e-005,1.74959
1.035658e-005,1.75599
1.036158e-005,1.74319
1.036658e-005,1.75599
1.037158e-005,1.76879
1.037658e-005,1.76239
1.038158e-005,1.76879
1.038658e-005,1.77519
1.039158e-005,1.76879
1.039658e-005,1.77519
1.040158e-005,1.77519
1.040658e-005,1.76879
1.041158e-005,1.77519
1.041658e-005,1.78159
1.042158e-005,1.78159
1.042658e-005,1.79439
1.043158e-005,1.78799
1.043658e-005,1.80079
1.044158e-005,1.79439
1.044658e-005,1.80079
1.045158e-005,1.80079
1.045658e-005,1.80719
