Trace
Swept SA
A.16.09,N9010A
760200,-30.6300659179688
760500,-30.6122760772705
760800,-30.6111869812012
761100,-30.6190032958984
761400,-30.6453075408936
761700,-30.6442184448242
762000,-30.6520347595215
762300,-30.6536121368408
762600,-30.6587619781494
762900,-30.6525459289551
763200,-30.6503448486328
763500,-30.6570472717285
763800,-30.6666507720947
764100,-30.6611099243164
764400,-30.6644725799561
764700,-30.6627101898193
765000,-30.66162109375
765300,-30.661205291748
765600,-30.6634559631348
765900,-30.6790657043457
766200,-30.6639442443848
766500,-30.6595134735107
766800,-30.6617641448975
767100,-30.6562232971191
767400,-30.6584720611572
767700,-30.6796493530273
768000,-30.6807861328125
768300,-30.6819229125977
768600,-30.693754196167
768900,-30.6908779144287
769200,-30.6897888183594
769500,-30.6931533813477
769800,-30.6971893310547
770100,-30.7027797698975
770400,-30.6976776123047
770700,-30.6921348571777
771000,-30.69215965271
771300,-30.6961975097656
771600,-30.7066802978516
771900,-30.6977977752686
772200,-30.6989345550537
772500,-30.7141056060791
772800,-30.7152423858643
773100,-30.7068004608154
773400,-30.703483581543
773700,-30.7090740203857
774000,-30.7213439941406
774300,-30.7191429138184
774600,-30.7102603912354
774900,-30.7102832794189
775200,-30.7203273773193
775500,-30.7303714752197
775800,-30.7303943634033
776100,-30.7244129180908
776400,-30.7233238220215
776700,-30.7311401367188
777000,-30.7367305755615
777300,-30.7360820770264
777600,-30.7327651977539
777900,-30.7394695281982
778200,-30.7368259429932
778500,-30.7346248626709
778800,-30.7424411773682
779100,-30.7429046630859
779400,-30.7351360321045
779700,-30.7362728118896
780000,-30.7496566772461
780300,-30.7585868835449
780600,-30.7652912139893
780900,-30.7508411407471
781200,-30.7508659362793
781500,-30.7609100341797
781800,-30.7609329223633
782100,-30.7609577178955
782400,-30.7705612182617
782700,-30.7616786956787
783000,-30.7628154754639
783300,-30.7706336975098
783600,-30.778450012207
783900,-30.7840404510498
784200,-30.7784976959229
784500,-30.7785224914551
784800,-30.7678527832031
785100,-30.7623100280762
785400,-30.7645606994629
785700,-30.770824432373
786000,-30.7675094604492
786300,-30.7719860076904
786600,-30.7898235321045
786900,-30.7898464202881
787200,-30.7914237976074
787500,-30.7780876159668
787800,-30.778112411499
788100,-30.7903823852539
788400,-30.8066654205322
788700,-30.807804107666
789000,-30.8133926391602
789300,-30.8100776672363
789600,-30.8156681060791
789900,-30.8101253509521
790200,-30.8112621307373
790500,-30.810173034668
790800,-30.8079719543457
791100,-30.8146743774414
791400,-30.8195915222168
791700,-30.8118228912354
792000,-30.8118476867676
792300,-30.8218898773193
792600,-30.8359470367432
792900,-30.8326320648193
793200,-30.8337688446045
793500,-30.8449249267578
793800,-30.841609954834
794100,-30.8427467346191
794400,-30.8365306854248
794700,-30.8265361785889
795000,-30.8265590667725
795300,-30.8406162261963
795600,-30.8439807891846
795900,-30.8506832122803
796200,-30.8495941162109
796500,-30.8533973693848
796800,-30.8552093505859
797100,-30.8541202545166
797400,-30.8630504608154
797700,-30.8575077056885
798000,-30.85085105896
798300,-30.8542156219482
798600,-30.8702659606934
798900,-30.8658351898193
799200,-30.8658599853516
799500,-30.8665580749512
799800,-30.8676948547363
800100,-30.8843994140625
800400,-30.8825817108154
800700,-30.8865623474121
801000,-30.8758392333984
801300,-30.8735809326172
801600,-30.8813419342041
801900,-30.89089012146
802200,-30.8986511230469
802500,-30.9001731872559
802800,-30.896800994873
803100,-30.8956565856934
803400,-30.8996391296387
803700,-30.898494720459
804000,-30.9040298461914
804300,-30.9051113128662
804600,-30.9206657409668
804900,-30.915506362915
805200,-30.9121360778809
805500,-30.9109916687012
805800,-30.9076194763184
806100,-30.9131546020508
806400,-30.9186897277832
806700,-30.9175453186035
807000,-30.9253063201904
807300,-30.9259490966797
807600,-30.9281425476074
807900,-30.9303379058838
808200,-30.9291934967041
808500,-30.932502746582
808800,-30.9324703216553
809100,-30.9306526184082
809400,-30.9312934875488
809700,-30.9412822723389
810000,-30.9445896148682
810300,-30.9527912139893
810600,-30.9405136108398
810900,-30.929349899292
811200,-30.9293174743652
811500,-30.9426460266113
811800,-30.9555339813232
812100,-30.9555034637451
812400,-30.9525718688965
812700,-30.9547653198242
813000,-30.9542942047119
813300,-30.9531497955322
813600,-30.9524459838867
813900,-30.955753326416
814200,-30.9612884521484
814500,-30.9690494537354
814800,-30.9797115325928
815100,-30.9807929992676
815400,-30.9785346984863
815700,-30.9840698242188
816000,-30.9855918884277
816300,-30.9918003082275
816600,-30.992208480835
816900,-30.9921760559082
817200,-30.9965972900391
817500,-30.9898872375488
817800,-30.9909687042236
818100,-31.0005168914795
818400,-30.9949188232422
818700,-30.9982280731201
819000,-31.0004234313965
819300,-31.0026168823242
819600,-31.0097045898438
819900,-31.0141277313232
820200,-31.0114288330078
820500,-31.0091705322266
820800,-31.0106925964355
821100,-31.0106620788574
821400,-31.0157566070557
821700,-31.0268573760986
822000,-31.0212593078613
822300,-31.0223407745361
822600,-31.0401229858398
822900,-31.0400905609131
823200,-31.0445117950439
823500,-31.0411415100098
823800,-31.0355434417725
824100,-31.0343990325928
824400,-31.0370330810547
824700,-31.0447940826416
825000,-31.0487766265869
825300,-31.0491847991943
825600,-31.0580596923828
825900,-31.0580291748047
826200,-31.0502033233643
826500,-31.0468330383301
826800,-31.0534801483154
827100,-31.064582824707
827400,-31.0663375854492
827700,-31.0696449279785
828000,-31.0751800537109
828300,-31.0729217529297
828600,-31.0733299255371
828900,-31.0777530670166
829200,-31.0828475952148
829500,-31.0854816436768
829800,-31.0816707611084
830100,-31.0816402435303
830400,-31.0894012451172
830700,-31.0860290527344
831000,-31.0904521942139
831300,-31.0897464752197
831600,-31.0892753601074
831900,-31.0859031677246
832200,-31.091438293457
832500,-31.0985260009766
832800,-31.1051750183105
833100,-31.1124973297119
833400,-31.1091251373291
833700,-31.1146602630615
834000,-31.1239738464355
834300,-31.1183757781982
834600,-31.1190185546875
834900,-31.1238803863525
835200,-31.1227359771729
835500,-31.1077919006348
835800,-31.1066455841064
836100,-31.1155204772949
836400,-31.1321887969971
836700,-31.1288185119629
837000,-31.1321258544922
837300,-31.1376609802246
837600,-31.139856338501
837900,-31.154296875
838200,-31.1491394042969
838500,-31.1446533203125
838800,-31.149076461792
839100,-31.1575107574463
839400,-31.1563663482666
839700,-31.1463146209717
840000,-31.1462841033936
840300,-31.1578254699707
840600,-31.1785049438477
840900,-31.1811408996582
841200,-31.1817817687988
841500,-31.1717319488525
841800,-31.1694736480713
842100,-31.1750087738037
842400,-31.1894493103027
842700,-31.1949844360352
843000,-31.1916122436523
843300,-31.186014175415
843600,-31.1848697662354
843900,-31.195972442627
844200,-31.1959400177002
844500,-31.1863288879395
844800,-31.1874103546143
845100,-31.1991844177246
845400,-31.204719543457
845700,-31.2051277160645
846000,-31.2084369659424
846300,-31.2079658508301
846600,-31.215726852417
846900,-31.217248916626
847200,-31.2183303833008
847500,-31.2289924621582
847800,-31.226734161377
848100,-31.2322692871094
848400,-31.2293376922607
848700,-31.229305267334
849000,-31.2343997955322
849300,-31.2377090454102
849600,-31.2425708770752
849900,-31.2525577545166
850200,-31.2520866394043
850500,-31.2447032928467
850800,-31.2413311004639
851100,-31.2468662261963
851400,-31.2586402893066
851700,-31.257495880127
852000,-31.2579040527344
852300,-31.2534198760986
852600,-31.2567272186279
852900,-31.2651634216309
853200,-31.2711372375488
853500,-31.2873649597168
853800,-31.2817668914795
854100,-31.2806224822998
854400,-31.2872714996338
854700,-31.2861270904541
855000,-31.2849807739258
855300,-31.2905158996582
855600,-31.287145614624
855900,-31.2842140197754
856200,-31.2841815948486
856500,-31.2975101470947
856800,-31.2981510162354
857100,-31.2970066070557
857400,-31.3081073760986
857700,-31.3151969909668
858000,-31.3196182250977
858300,-31.3169193267822
858600,-31.3168888092041
858900,-31.3190841674805
859200,-31.3235054016113
859500,-31.3268127441406
859800,-31.332347869873
860100,-31.3334293365479
860400,-31.3411922454834
860700,-31.3378200531006
861000,-31.338228225708
861300,-31.3459892272949
861600,-31.3515243530273
861900,-31.3443737030029
862200,-31.3432292938232
862500,-31.3532180786133
862800,-31.3569660186768
863100,-31.3580474853516
863400,-31.3624687194824
863700,-31.3624362945557
864000,-31.3730983734131
864300,-31.3523540496826
864600,-31.3478698730469
864900,-31.3511791229248
865200,-31.3745250701904
865500,-31.3796215057373
865800,-31.3773632049561
866100,-31.3840103149414
866400,-31.3833065032959
866700,-31.3843879699707
867000,-31.388370513916
867300,-31.3999099731445
867600,-31.3994388580322
867900,-31.4049739837646
868200,-31.4087219238281
868500,-31.4042377471924
868800,-31.4064331054688
869100,-31.4059619903564
869400,-31.4059295654297
869700,-31.4181442260742
870000,-31.4174404144287
870300,-31.4252014160156
870600,-31.4269561767578
870900,-31.4336051940918
871200,-31.4313468933105
871500,-31.4391078948975
871800,-31.4390754699707
872100,-31.434591293335
872400,-31.4323329925537
872700,-31.4389820098877
873000,-31.4505233764648
873300,-31.4467124938965
873600,-31.4444541931152
873900,-31.4511013031006
874200,-31.4559631347656
874500,-31.4525928497314
874800,-31.4581260681152
875100,-31.4754676818848
875400,-31.470983505249
875700,-31.4687252044678
876000,-31.4698066711426
876300,-31.4708881378174
876600,-31.4808769226074
876900,-31.4886379241943
877200,-31.4863796234131
877500,-31.4885749816895
877800,-31.4929962158203
878100,-31.4929656982422
878400,-31.5029525756836
878700,-31.5107154846191
879000,-31.5084571838379
879300,-31.5044116973877
879600,-31.5077209472656
879900,-31.5250606536865
880200,-31.5216903686523
880500,-31.5194320678711
880800,-31.5249671936035
881100,-31.5331687927246
881400,-31.5260181427002
881700,-31.5237598419189
882000,-31.5315208435059
882300,-31.5426216125488
882600,-31.5341243743896
882900,-31.5191802978516
883200,-31.5169219970703
883500,-31.5224571228027
883800,-31.5413513183594
884100,-31.5479984283447
884400,-31.5613269805908
884700,-31.5590686798096
885000,-31.5601501464844
885300,-31.569465637207
885600,-31.5712203979492
885900,-31.5716285705566
886200,-31.5778369903564
886500,-31.5778064727783
886800,-31.5833415985107
887100,-31.5877628326416
887400,-31.5955238342285
887700,-31.5865859985352
888000,-31.5821018218994
888300,-31.5854091644287
888600,-31.6054172515869
888900,-31.6031589508057
889200,-31.6031284332275
889500,-31.6008701324463
889800,-31.6052913665771
890100,-31.6119384765625
890400,-31.6063423156738
890700,-31.6085357666016
891000,-31.6185245513916
891300,-31.624059677124
891600,-31.6318206787109
891900,-31.6329021453857
892200,-31.62841796875
892500,-31.6306133270264
892800,-31.6350345611572
893100,-31.6499156951904
893400,-31.6538982391357
893700,-31.653865814209
894000,-31.6509342193604
894300,-31.6482372283936
894600,-31.6515445709229
894900,-31.6564064025879
895200,-31.6574878692627
895500,-31.6737155914307
895800,-31.675910949707
896100,-31.6785449981689
896400,-31.6774005889893
896700,-31.6840496063232
897000,-31.691370010376
897300,-31.6924533843994
897600,-31.6901950836182
897900,-31.6979560852051
898200,-31.6934719085693
898500,-31.6912136077881
898800,-31.6967487335205
899100,-31.7045097351074
899400,-31.7078189849854
899700,-31.7100124359131
900000,-31.7104206085205
900300,-31.7137298583984
900600,-31.7277317047119
900900,-31.7299251556396
901200,-31.726993560791
901500,-31.7280769348145
901800,-31.7353973388672
902100,-31.7431602478027
902400,-31.7453536987305
902700,-31.7263965606689
903000,-31.7241401672363
903300,-31.7296733856201
903600,-31.7507953643799
903900,-31.7552165985107
904200,-31.7663173675537
904500,-31.7673988342285
904800,-31.7651405334473
905100,-31.7729034423828
905400,-31.7795505523682
905700,-31.7772922515869
906000,-31.7794876098633
906300,-31.7827968597412
906600,-31.7894439697266
906900,-31.794979095459
907200,-31.7916088104248
907500,-31.7926902770996
907800,-31.7904319763184
908100,-31.7959671020508
908400,-31.8037281036377
908700,-31.8074760437012
909000,-31.8058910369873
909300,-31.8058605194092
909600,-31.8180751800537
909900,-31.8191566467285
910200,-31.8224639892578
910500,-31.8335666656494
910800,-31.8357620239258
911100,-31.835729598999
911400,-31.8401508331299
911700,-31.8334407806396
912000,-31.8345222473145
912300,-31.8534164428711
912600,-31.8471450805664
912900,-31.8448867797852
913200,-31.8481941223145
913500,-31.8548431396484
913800,-31.8632774353027
914100,-31.873706817627
914400,-31.8759002685547
914700,-31.8743171691895
915000,-31.8642654418945
915300,-31.8642330169678
915600,-31.8775615692139
915900,-31.89089012146
916200,-31.8986511230469
916500,-31.8908271789551
916800,-31.8907947540283
917100,-31.9018955230713
917400,-31.8985252380371
917700,-31.8973808288574
918000,-31.9006881713867
918300,-31.9017696380615
918600,-31.9162120819092
918900,-31.9161796569824
919200,-31.9261684417725
919500,-31.9254627227783
919800,-31.9254322052002
920100,-31.9305267333984
920400,-31.9360618591309
920700,-31.9471626281738
921000,-31.9482440948486
921300,-31.950439453125
921600,-31.9452819824219
921900,-31.9419097900391
922200,-31.9463310241699
922500,-31.9685649871826
922800,-31.9596271514893
923100,-31.9607105255127
923400,-31.9713706970215
923700,-31.9735660552979
924000,-31.9757614135742
924300,-31.9902019500732
924600,-31.9839305877686
924900,-31.9827861785889
925200,-31.9845409393311
925500,-31.987850189209
925800,-32.0022926330566
926100,-32.0111656188965
926400,-32.0100212097168
926700,-32.002197265625
927000,-31.9999389648438
927300,-32.0065879821777
927600,-32.014347076416
927900,-32.0143165588379
928200,-32.0176239013672
928500,-32.0253868103027
928800,-32.0186767578125
929100,-32.0175323486328
929400,-32.0241775512695
929700,-32.0508651733398
930000,-32.0541725158691
930300,-32.0574836730957
930600,-32.0518836975098
930900,-32.048511505127
931200,-32.0529365539551
931500,-32.0673751831055
931800,-32.0729103088379
932100,-32.0762176513672
932400,-32.0777397155762
932700,-32.0855026245117
933000,-32.0821304321289
933300,-32.0854377746582
933600,-32.0916481018066
933900,-32.0893898010254
934200,-32.0971527099609
934500,-32.1093673706055
934800,-32.116455078125
935100,-32.1081886291504
935400,-32.1048164367676
935700,-32.1092376708984
936000,-32.1069831848145
936300,-32.1102905273438
936600,-32.1236190795898
936900,-32.1269264221191
937200,-32.1391410827637
937500,-32.1290893554688
937800,-32.1301727294922
938100,-32.1368179321289
938400,-32.1434669494629
938700,-32.1605758666992
939000,-32.1612167358398
939300,-32.1611862182617
939600,-32.1638221740723
939900,-32.1544418334961
940200,-32.1521835327148
940500,-32.1588325500488
940800,-32.1721611022949
941100,-32.1699028015137
941400,-32.1776657104492
941700,-32.185863494873
942000,-32.1958541870117
942300,-32.2002754211426
942600,-32.2035827636719
942900,-32.1924209594727
943200,-32.1923866271973
943500,-32.2068290710449
943800,-32.2208290100098
944100,-32.2234649658203
944400,-32.2263336181641
944700,-32.2285270690918
945000,-32.2374038696289
945300,-32.2362594604492
945600,-32.2306594848633
945900,-32.2306289672852
946200,-32.2417297363281
946500,-32.2550582885742
946800,-32.2554664611816
947100,-32.2565498352051
947400,-32.2665367126465
947700,-32.2709579467773
948000,-32.271598815918
948300,-32.2704544067383
948600,-32.2771034240723
948900,-32.2804107666016
949200,-32.2826080322266
949500,-32.2814636230469
949800,-32.2903366088867
950100,-32.2929725646973
950400,-32.3036346435547
950700,-32.3140602111816
951000,-32.3118019104004
951300,-32.3135566711426
951600,-32.3202056884766
951900,-32.3235130310059
952200,-32.3245964050293
952500,-32.3256759643555
952800,-32.3256454467773
953100,-32.3267288208008
953400,-32.3311500549316
953700,-32.3544960021973
954000,-32.3511276245117
954300,-32.3477554321289
954600,-32.3488349914551
954900,-32.3610496520996
955200,-32.3676986694336
955500,-32.3598747253418
955800,-32.3553886413574
956100,-32.3598098754883
956400,-32.3775939941406
956700,-32.3797874450684
957000,-32.3897743225098
957300,-32.3953094482422
957600,-32.3952789306641
957900,-32.3997001647949
958200,-32.3963279724121
958500,-32.3940696716309
958800,-32.4007186889648
959100,-32.4029159545898
959400,-32.4173545837402
959700,-32.4266700744629
960000,-32.4184074401855
960300,-32.4194869995117
960600,-32.4310302734375
960900,-32.4350090026855
961200,-32.4483375549316
961500,-32.4598808288574
961800,-32.4576225280762
962100,-32.4593772888184
962400,-32.4537773132324
962700,-32.4515190124512
963000,-32.4581680297852
963300,-32.4648170471191
963600,-32.4725799560547
963900,-32.4825668334961
964200,-32.4814224243164
964500,-32.4880714416504
964800,-32.4924926757813
965100,-32.4980278015137
965400,-32.4924278259277
965700,-32.4946250915527
966000,-32.5135192871094
966300,-32.5168266296387
966600,-32.5167961120605
966900,-32.5256690979004
967200,-32.5245246887207
967500,-32.5311737060547
967800,-32.5400466918945
968100,-32.545581817627
968400,-32.5422096252441
968700,-32.546630859375
969000,-32.5521659851074
969300,-32.5588150024414
969600,-32.554328918457
969900,-32.556526184082
970200,-32.5642890930176
970500,-32.5758285522461
970800,-32.585376739502
971100,-32.5853462219238
971400,-32.5886535644531
971700,-32.588623046875
972000,-32.5930442810059
972300,-32.5829925537109
972600,-32.5785064697266
972900,-32.584041595459
973200,-32.6085014343262
973500,-32.6218299865723
973800,-32.6229133605957
974100,-32.6150894165039
974400,-32.6150588989258
974700,-32.6150245666504
975000,-32.6149940490723
975300,-32.6138496398926
975600,-32.619384765625
975900,-32.6364898681641
976200,-32.6409149169922
976500,-32.6437835693359
976800,-32.6515426635742
977100,-32.6604194641113
977400,-32.6614990234375
977700,-32.6648063659668
978000,-32.6625480651855
978300,-32.6669731140137
978600,-32.6936569213867
978900,-32.6936264038086
979200,-32.6935958862305
979500,-32.6891098022461
979800,-32.6924209594727
980100,-32.6990661621094
980400,-32.6979217529297
980700,-32.7056846618652
981000,-32.7145576477051
981300,-32.7189788818359
981600,-32.7401008605957
981900,-32.738956451416
982200,-32.7289047241211
982500,-32.7299880981445
982800,-32.7444267272949
983100,-32.7604217529297
983400,-32.7588386535645
983700,-32.7499008178711
984000,-32.7443008422852
984300,-32.7476119995117
984600,-32.7698440551758
984900,-32.7787208557129
985200,-32.7887077331543
985500,-32.7942428588867
985800,-32.797550201416
986100,-32.7975196838379
986400,-32.8019409179688
986700,-32.7918891906738
987000,-32.7896308898926
987300,-32.7973937988281
987600,-32.8162879943848
987900,-32.8118019104004
988200,-32.815113067627
988500,-32.8311042785645
988800,-32.834415435791
989100,-32.8383941650391
989400,-32.8428153991699
989700,-32.8438987731934
990000,-32.8516616821289
990300,-32.8549690246582
990600,-32.8727493286133
990900,-32.8838500976563
991200,-32.8838195800781
991500,-32.8849029541016
991800,-32.8841972351074
992100,-32.8837242126465
992400,-32.8747863769531
992700,-32.8758697509766
993000,-32.890308380127
993300,-32.8869400024414
993600,-32.8913612365723
993900,-32.9029006958008
994200,-32.9117774963379
994500,-32.9157562255859
994800,-32.929084777832
995100,-32.9234886169434
995400,-32.9256820678711
995700,-32.9390106201172
996000,-32.9445457458496
996300,-32.9489669799805
996600,-32.9622955322266
996900,-32.9555854797363
997200,-32.9577789306641
997500,-32.9726600646973
997800,-32.9721870422363
998100,-32.9799499511719
998400,-32.9810333251953
998700,-32.9854545593262
999000,-32.9887619018555
999300,-33.0025291442871
999600,-33.0013847351074
999900,-32.9953460693359
1000200,-32.9919853210449
1000500,-32.9964218139648
1000800,-33.0142211914063
1001100,-33.0142021179199
1001400,-33.0264320373535
1001700,-33.0308723449707
1002000,-33.0330810546875
1002300,-33.0424118041992
1002600,-33.0390548706055
1002900,-33.0434951782227
1003200,-33.0619621276855
1003500,-33.0641746520996
1003800,-33.0697250366211
1004100,-33.0730476379395
1004400,-33.0774841308594
1004700,-33.0874900817871
1005000,-33.091926574707
1005300,-33.0941352844238
1005600,-33.0996894836426
1005900,-33.1018981933594
1006200,-33.0985412597656
1006500,-33.1029815673828
1006800,-33.1174354553223
1007100,-33.1189727783203
1007400,-33.1240844726563
1007700,-33.1307487487793
1008000,-33.1318435668945
1008300,-33.1296043395996
1008600,-33.1362686157227
1008900,-33.1462707519531
1009200,-33.1562728881836
1009500,-33.1595993041992
1009800,-33.1807327270508
1010100,-33.184497833252
1010400,-33.1862678527832
1010700,-33.1829147338867
1011000,-33.1851234436035
1011300,-33.1929016113281
1011600,-33.197338104248
1011900,-33.2044410705566
1012200,-33.2073249816895
1012500,-33.2050819396973
1012800,-33.2139739990234
1013100,-33.2429046630859
1013400,-33.2395477294922
1013700,-33.2283973693848
1014000,-33.2239303588867
1014300,-33.2283668518066
1014600,-33.2517280578613
1014900,-33.2561683654785
1015200,-33.2606048583984
1015500,-33.2594757080078
1015800,-33.2583465576172
1016100,-33.2672348022461
1016400,-33.2705612182617
1016700,-33.290584564209
1017000,-33.2927932739258
1017300,-33.312816619873
1017600,-33.3094596862793
1017900,-33.3105583190918
1018200,-33.3138809204102
1018500,-33.3094139099121
1018800,-33.3127365112305
1019100,-33.3238525390625
1019400,-33.3305168151855
1019700,-33.3349533081055
1020000,-33.3382797241211
1020300,-33.3416023254395
1020600,-33.342700958252
1020900,-33.3437957763672
1021200,-33.3526878356934
1021500,-33.3537864685059
1021800,-33.3637886047363
1022100,-33.3715667724609
1022400,-33.3860244750977
1022700,-33.3793258666992
1023000,-33.377082824707
1023300,-33.3837471008301
1023600,-33.3993186950684
1023900,-33.4004173278809
1024200,-33.4081916809082
1024500,-33.4092903137207
1024800,-33.4137268066406
1025100,-33.4170532226563
1025400,-33.4303932189941
1025700,-33.4504165649414
1026000,-33.453742980957
1026300,-33.4503860473633
1026600,-33.445915222168
1026900,-33.4503555297852
1027200,-33.4670372009277
1027500,-33.4670219421387
1027800,-33.4770240783691
1028100,-33.4714431762695
1028400,-33.4703140258789
1028700,-33.4780921936035
1029000,-33.4970016479492
1029300,-33.499210357666
1029600,-33.5014228820801
1029900,-33.5036315917969
1030200,-33.5069580078125
1030500,-33.5236396789551
1030800,-33.5269622802734
1031100,-33.534740447998
1031400,-33.534725189209
1031700,-33.5480690002441
1032000,-33.5447120666504
1032300,-33.5458106994629
1032600,-33.5546989440918
1032900,-33.5724983215332
1033200,-33.5691413879395
1033500,-33.5724639892578
1033800,-33.5824699401855
1034100,-33.5824508666992
1034400,-33.5980224609375
1034700,-33.5980072021484
1035000,-33.5991058349609
1035300,-33.6068801879883
1035600,-33.6124305725098
1035900,-33.6135292053223
1036200,-33.6135139465332
1036500,-33.6235160827637
1036800,-33.6312942504883
1037100,-33.6390724182129
1037400,-33.6501884460449
1037700,-33.656852722168
1038000,-33.6695213317871
1038300,-33.6761856079102
1038600,-33.6801834106445
1038900,-33.6879577636719
1039200,-33.6823768615723
1039500,-33.6845893859863
1039800,-33.6834602355957
1040100,-33.6834411621094
1040400,-33.6889915466309
1040700,-33.7145843505859
1041000,-33.7145652770996
1041300,-33.7190055847168
1041600,-33.7245559692383
1041900,-33.7367858886719
1042200,-33.7423362731934
1042500,-33.7478866577148
1042800,-33.7445297241211
1043100,-33.748966217041
1043400,-33.7522926330566
1043700,-33.7478218078613
1044000,-33.7511444091797
1044300,-33.7566947937012
1044600,-33.768928527832
1044900,-33.7755889892578
1045200,-33.7722358703613
1045500,-33.7766723632813
1045800,-33.8011474609375
1046100,-33.8144912719727
1046400,-33.817813873291
1046700,-33.8211402893066
1047000,-33.8255767822266
1047300,-33.8322410583496
1047600,-33.8337783813477
1047900,-33.841552734375
1048200,-33.853343963623
1048500,-33.848876953125
1048800,-33.8510856628418
1049100,-33.8499565124512
1049400,-33.8633003234863
1049700,-33.8704032897949
1050000,-33.8748397827148
1050300,-33.8832931518555
1050600,-33.8810501098633
1050900,-33.8877143859863
1051200,-33.8977165222168
1051500,-33.9121742248535
1051800,-33.9226188659668
1052100,-33.9232749938965
1052400,-33.9277114868164
1052700,-33.9321479797363
1053000,-33.935474395752
1053300,-33.9514846801758
1053600,-33.9565925598145
1053900,-33.9721641540527
1054200,-33.9843940734863
1054500,-33.9854927062988
1054800,-33.9865875244141
1055100,-33.9921379089355
1055400,-33.9832153320313
1055700,-33.9809761047363
1056000,-33.9854125976563
1056300,-34.0121154785156
1056600,-34.0031929016113
1056900,-34.0020637512207
1057200,-34.0098419189453
1057500,-34.0242958068848
1057800,-34.0287322998047
1058100,-34.0409622192383
1058400,-34.0420608520508
1058700,-34.0487251281738
1059000,-34.0520477294922
1059300,-34.0587120056152
1059600,-34.0586967468262
1059900,-34.0742683410645
1060200,-34.0876121520996
1060500,-34.0887069702148
1060800,-34.106502532959
1061100,-34.1064872741699
1061400,-34.1042442321777
1061700,-34.1031150817871
1062000,-34.1097793579102
1062300,-34.1220092773438
1062600,-34.1253356933594
1062900,-34.1230926513672
1063200,-34.1297569274902
1063500,-34.1464385986328
1063800,-34.1453094482422
1064100,-34.1575393676758
1064400,-34.1552963256836
1064700,-34.1619606018066
1065000,-34.1597175598145
1065300,-34.1652679443359
1065600,-34.1830673217773
1065900,-34.1886177062988
1066200,-34.2052993774414
1066500,-34.2186431884766
1066800,-34.2175140380859
1067100,-34.2163848876953
1067400,-34.2263870239258
1067700,-34.2330513000488
1068000,-34.2285842895508
1068300,-34.2285690307617
1068600,-34.2452507019043
1068900,-34.2574806213379
1069200,-34.2679252624512
1069500,-34.2763748168945
1069800,-34.2801399230957
1070100,-34.2807960510254
1070400,-34.2818946838379
1070700,-34.295238494873
1071000,-34.2863159179688
1071300,-34.287410736084
1071600,-34.2985305786133
1071900,-34.3029670715332
1072200,-34.328556060791
1072500,-34.3363342285156
1072800,-34.3340911865234
1073100,-34.3396415710449
1073400,-34.3601036071777
1073700,-34.3641014099121
1074000,-34.3652000427246
1074300,-34.3707504272461
1074600,-34.3918838500977
1074900,-34.4041137695313
1075200,-34.404541015625
1075500,-34.4074249267578
1075800,-34.4074058532715
1076100,-34.4174118041992
1076400,-34.419620513916
1076700,-34.4173774719238
1077000,-34.4184761047363
1077300,-34.4362716674805
1077600,-34.441822052002
1077900,-34.444034576416
1078200,-34.4373397827148
1078500,-34.4384346008301
1078800,-34.4584579467773
1079100,-34.4862747192383
1079400,-34.468448638916
1079700,-34.4662055969238
1080000,-34.4739799499512
1080300,-34.5017967224121
1080600,-34.4995536804199
1080900,-34.5051040649414
1081200,-34.5106544494629
1081500,-34.5228843688965
1081800,-34.5440216064453
1082100,-34.5462341308594
1082400,-34.5495567321777
1082700,-34.565128326416
1083000,-34.5606575012207
1083300,-34.5628700256348
1083600,-34.5739860534668
1083900,-34.5784225463867
1084200,-34.5962181091309
1084500,-34.6028823852539
1084800,-34.5984153747559
1085100,-34.5983963012695
1085400,-34.6072883605957
1085700,-34.6128387451172
1086000,-34.6128234863281
1086300,-34.6239395141602
1086600,-34.6317176818848
1086900,-34.6439476013184
1087200,-34.6428184509277
1087500,-34.639461517334
1087800,-34.6450119018555
1088100,-34.6717147827148
1088400,-34.6839447021484
1088700,-34.6850433349609
1089000,-34.6872520446777
1089300,-34.6961441040039
1089600,-34.6972427368164
1089900,-34.7005653381348
1090200,-34.7061157226563
1090500,-34.7105522155762
1090800,-34.731689453125
1091100,-34.7316741943359
1091400,-34.738338470459
1091700,-34.7516822814941
1092000,-34.7683639526367
1092300,-34.7638931274414
1092600,-34.7638778686523
1092900,-34.7783355712891
1093200,-34.7894515991211
1093500,-34.8005676269531
1093800,-34.8139114379883
1094100,-34.8094444274902
1094400,-34.8127670288086
1094700,-34.8172035217285
1095000,-34.8372268676758
1095300,-34.8327598571777
1095600,-34.833854675293
1095900,-34.8505401611328
1096200,-34.8661079406738
1096500,-34.8649787902832
1096800,-34.8616256713867
1097100,-34.8660621643066
1097400,-34.8727264404297
1097700,-34.876049041748
1098000,-34.8916206359863
1098300,-34.9127540588379
1098600,-34.914966583252
1098900,-34.917179107666
1099200,-34.9216156005859
1099500,-34.9405250549316
1099800,-34.9427337646484
1100100,-34.9449462890625
1100400,-34.9582901000977
1100700,-34.9671783447266
1101000,-34.9716148376465
1101300,-34.9749412536621
1101600,-34.9882850646973
1101900,-34.983814239502
1102200,-34.9882507324219
1102500,-35.0038223266602
1102800,-35.0038070678711
1103100,-35.0160369873047
1103400,-35.0182456970215
