Trace
Swept SA
A.16.09,N9010A
745200,-22.2984085083008
745500,-22.3017730712891
745800,-22.2984561920166
746100,-22.3040466308594
746400,-22.3096370697021
746700,-22.3063220977783
747000,-22.308572769165
747300,-22.3041439056396
747600,-22.3063945770264
747900,-22.309757232666
748200,-22.3142356872559
748500,-22.3187122344971
748800,-22.3142833709717
749100,-22.3131942749023
749400,-22.3187847137451
749700,-22.3154678344727
750000,-22.3143787384033
750300,-22.3110637664795
750600,-22.3177661895752
750900,-22.3278102874756
751200,-22.3300609588623
751500,-22.332311630249
751800,-22.3367881774902
752100,-22.3323593139648
752400,-22.33349609375
752700,-22.3301811218262
753000,-22.3346576690674
753300,-22.3369083404541
753600,-22.3413848876953
753900,-22.3358421325684
754200,-22.3403205871582
754500,-22.3425712585449
754800,-22.340368270874
755100,-22.3459587097168
755400,-22.3448696136475
755700,-22.3404407501221
756000,-22.3426914215088
756300,-22.3382625579834
756600,-22.3427391052246
756900,-22.3550090789795
757200,-22.3594856262207
757500,-22.3617362976074
757800,-22.3584213256836
758100,-22.3628978729248
758400,-22.3696022033691
758700,-22.3729648590088
759000,-22.3663101196289
759300,-22.3674468994141
759600,-22.3674716949463
759900,-22.3708343505859
760200,-22.3708591461182
760500,-22.3731098175049
760800,-22.3753604888916
761100,-22.3764972686768
761400,-22.380973815918
761700,-22.375431060791
762000,-22.3787956237793
762300,-22.3866119384766
762600,-22.3799571990967
762900,-22.3822078704834
763200,-22.3877983093262
763500,-22.3889350891113
763800,-22.3934116363525
764100,-22.4001159667969
764400,-22.4001407623291
764700,-22.3945980072021
765000,-22.3923950195313
765300,-22.394645690918
765600,-22.413595199585
765900,-22.4069404602051
766200,-22.4002838134766
766500,-22.4014205932617
766800,-22.4114646911621
767100,-22.4114894866943
767400,-22.4137401580811
767700,-22.4104232788086
768000,-22.4126739501953
768300,-22.4271697998047
768600,-22.4216289520264
768900,-22.4238796234131
769200,-22.4205627441406
769500,-22.4172477722168
769800,-22.4206104278564
770100,-22.4239749908447
770400,-22.4295654296875
770700,-22.4329280853271
771000,-22.4329528808594
771300,-22.4374294281006
771600,-22.4452476501465
771900,-22.438591003418
772200,-22.4397277832031
772500,-22.4386386871338
772800,-22.4464569091797
773100,-22.4464797973633
773400,-22.4498443603516
773700,-22.4543209075928
774000,-22.4521179199219
774300,-22.4565963745117
774600,-22.4777717590332
774900,-22.4566440582275
775200,-22.4533271789551
775500,-22.4544658660889
775800,-22.4611682891846
776100,-22.4645328521729
776400,-22.4712371826172
776700,-22.4734878540039
777000,-22.4801902770996
777300,-22.4757614135742
777600,-22.4802379608154
777900,-22.4735832214355
778200,-22.4713802337646
778500,-22.4758567810059
778800,-22.4781074523926
779100,-22.4836978912354
779400,-22.4837226867676
779700,-22.4826335906982
780000,-22.4859962463379
780300,-22.4837951660156
780600,-22.4893856048584
780900,-22.4949760437012
781200,-22.4983386993408
781500,-22.495023727417
781800,-22.48948097229
782100,-22.4895057678223
782400,-22.5040016174316
782700,-22.5017986297607
783000,-22.5040493011475
783300,-22.5040740966797
783600,-22.5007572174072
783900,-22.50634765625
784200,-22.5152778625488
784500,-22.5164165496826
784800,-22.5108737945557
785100,-22.5142364501953
785400,-22.5209407806396
785700,-22.5165119171143
786000,-22.5198745727539
786300,-22.5310325622559
786600,-22.528829574585
786900,-22.5244007110596
787200,-22.5277652740479
787500,-22.5322418212891
787800,-22.5289249420166
788100,-22.5322895050049
788400,-22.5367660522461
788700,-22.5334510803223
789000,-22.535701751709
789300,-22.5557651519775
789600,-22.5646953582764
789900,-22.5524730682373
790200,-22.5480442047119
790500,-22.5514068603516
790800,-22.5492038726807
791100,-22.5525684356689
791400,-22.5659523010254
791700,-22.5918464660645
792000,-22.5659999847412
792300,-22.5604572296143
792600,-22.562707901001
792900,-22.5671844482422
793200,-22.568323135376
793500,-22.5694599151611
793800,-22.5750503540039
794100,-22.5817546844482
794400,-22.587345123291
794700,-22.582914352417
795000,-22.5851650238037
795300,-22.5829639434814
795600,-22.5896663665771
795900,-22.5896911621094
796200,-22.5830345153809
796500,-22.5852851867676
796800,-22.5919895172119
797100,-22.5886726379395
797400,-22.5942630767822
797700,-22.599853515625
798000,-22.5965385437012
798300,-22.6032428741455
798600,-22.6066055297852
798900,-22.6044025421143
799200,-22.6077671051025
799500,-22.6111316680908
799800,-22.615608215332
800100,-22.6167278289795
800400,-22.6144695281982
800700,-22.615550994873
801000,-22.6188583374023
801300,-22.6221675872803
801600,-22.6187953948975
801900,-22.6243305206299
802200,-22.6265258789063
802500,-22.6298351287842
802800,-22.6331424713135
803100,-22.6297721862793
803400,-22.6364192962646
803700,-22.6397285461426
804000,-22.6452617645264
804300,-22.6507968902588
804600,-22.642972946167
804900,-22.6418285369873
805200,-22.6440238952637
805500,-22.6406517028809
805800,-22.6461868286133
806100,-22.671760559082
806400,-22.6739559173584
806700,-22.6761512756348
807000,-22.6638736724854
807300,-22.6605014801025
807600,-22.666036605835
807900,-22.6615524291992
808200,-22.6648597717285
808500,-22.6670551300049
808800,-22.6692504882813
809100,-22.6703319549561
809400,-22.673641204834
809700,-22.6814022064209
810000,-22.6858234405518
810300,-22.6913585662842
810600,-22.6868743896484
810900,-22.6879558563232
811200,-22.6912651062012
811500,-22.6890068054199
811800,-22.6923141479492
812100,-22.6978492736816
812400,-22.7033843994141
812700,-22.706693649292
813000,-22.7055473327637
813300,-22.7021770477295
813600,-22.7088241577148
813900,-22.7043399810791
814200,-22.70876121521
814500,-22.7142963409424
814800,-22.7098121643066
815100,-22.7131195068359
815400,-22.7197685241699
815700,-22.7253036499023
816000,-22.7230453491211
816300,-22.726354598999
816600,-22.7363414764404
816900,-22.7329711914063
817200,-22.7373924255371
817500,-22.7295684814453
817800,-22.7261962890625
818100,-22.7295055389404
818400,-22.7539653778076
818700,-22.7539329528809
819000,-22.7483348846436
819300,-22.7438507080078
819600,-22.7471599578857
819900,-22.7482414245605
820200,-22.7526626586914
820500,-22.768217086792
820800,-22.7581672668457
821100,-22.7536811828613
821400,-22.7581024169922
821700,-22.7625255584717
822000,-22.765832901001
822300,-22.7669143676758
822600,-22.7724494934082
822900,-22.7746448516846
823200,-22.7790660858154
823500,-22.7812614440918
823800,-22.7834568023682
824100,-22.7834243774414
824400,-22.7867336273193
824700,-22.7833614349365
825000,-22.7788772583008
825300,-22.7844123840332
825600,-22.7944011688232
825900,-22.795482635498
826200,-22.7987899780273
826500,-22.7965316772461
826800,-22.7976150512695
827100,-22.7986965179443
827400,-22.8008918762207
827700,-22.8097667694092
828000,-22.8175277709961
828300,-22.8163833618164
828600,-22.811897277832
828900,-22.81520652771
829200,-22.8263072967529
829500,-22.8296165466309
829800,-22.8284702301025
830100,-22.834005355835
830400,-22.8462200164795
830700,-22.8328304290771
831000,-22.8272323608398
831300,-22.8294277191162
831600,-22.8394145965576
831900,-22.8393840789795
832200,-22.8348979949951
832500,-22.8393211364746
832800,-22.849308013916
833100,-22.8537292480469
833400,-22.8536987304688
833700,-22.853666305542
834000,-22.8558616638184
834300,-22.8780956268311
834600,-22.8713855743408
834900,-22.8624477386475
835200,-22.8635292053223
835500,-22.8690643310547
835800,-22.8690319061279
836100,-22.8712272644043
836400,-22.8734226226807
836700,-22.875617980957
837000,-22.8889446258545
837300,-22.8922538757324
837600,-22.8888816833496
837900,-22.8855113983154
838200,-22.8888187408447
838500,-22.9021472930908
838800,-22.8965492248535
839100,-22.8920650482178
839400,-22.8953723907471
839700,-22.8975677490234
840000,-22.9064426422119
840300,-22.9097518920898
840600,-22.9119453430176
840900,-22.9252738952637
841200,-22.9185638427734
841500,-22.9196453094482
841800,-22.9140472412109
842100,-22.9173545837402
842400,-22.9273433685303
842700,-22.9406719207764
843000,-22.9306201934814
843300,-22.9317016601563
843600,-22.9405765533447
843900,-22.9349784851074
844200,-22.9382877349854
844500,-22.9449348449707
844800,-22.9504699707031
845100,-22.9593448638916
845400,-22.9548606872559
845700,-22.951488494873
846000,-22.954797744751
846300,-22.9592189788818
846600,-22.9614143371582
846900,-22.9691753387451
847200,-22.9624633789063
847500,-22.9646587371826
847800,-22.9713077545166
848100,-22.9723892211914
848400,-22.9712448120117
848700,-22.974552154541
849000,-22.9845409393311
849300,-22.9934158325195
849600,-22.9867038726807
849900,-22.988899230957
850200,-22.992208480835
850500,-22.9955158233643
850800,-22.9999370574951
851100,-23.0099258422852
851400,-23.0032138824463
851700,-23.0054092407227
852000,-23.0109443664551
852300,-23.0131397247314
852600,-23.0075416564941
852900,-23.0052833557129
853200,-23.0130443572998
853500,-23.0386180877686
853800,-23.0230007171631
854100,-23.0174026489258
854400,-23.0207118988037
854700,-23.0318126678467
855000,-23.0317821502686
855300,-23.0261840820313
855600,-23.0306053161621
855900,-23.0417060852051
856200,-23.0427875518799
856500,-23.0460968017578
856800,-23.0516319274902
857100,-23.0504875183105
857400,-23.0526809692383
857700,-23.0637836456299
858000,-23.0592994689941
858300,-23.0548133850098
858600,-23.0558948516846
858900,-23.0636577606201
859200,-23.0669651031494
859500,-23.0725002288818
859800,-23.0680160522461
860100,-23.072437286377
860400,-23.0790863037109
860700,-23.0812797546387
861000,-23.0890426635742
861300,-23.0890102386475
861600,-23.0912055969238
861900,-23.1034202575684
862200,-23.0967082977295
862500,-23.0966777801514
862800,-23.0999851226807
863100,-23.1010684967041
863400,-23.1032619476318
863700,-23.1188163757324
864000,-23.1143321990967
864300,-23.1154136657715
864600,-23.1176090240479
864900,-23.1186904907227
865200,-23.1219997406006
865500,-23.1219673156738
865800,-23.1263885498047
866100,-23.1352634429932
866400,-23.1396865844727
866700,-23.1363143920898
867000,-23.1407356262207
867300,-23.1429309844971
867600,-23.1362209320068
867900,-23.1373023986816
868200,-23.1495170593262
868500,-23.153938293457
868800,-23.1572456359863
869100,-23.1561012268066
869400,-23.1616363525391
869700,-23.1716251373291
870000,-23.1682529449463
870300,-23.1726741790771
870600,-23.1715297698975
870900,-23.1759510040283
871200,-23.1814861297607
871500,-23.1803417205811
871800,-23.1814231872559
872100,-23.1858444213867
872400,-23.1891536712646
872700,-23.19580078125
873000,-23.1924304962158
873300,-23.1968517303467
873600,-23.2079524993896
873900,-23.2012424468994
874200,-23.2045497894287
874500,-23.2111988067627
874800,-23.2056007385254
875100,-23.2089080810547
875400,-23.2289161682129
875700,-23.2222061157227
876000,-23.2232875823975
876300,-23.235502243042
876600,-23.2310161590576
876900,-23.2343254089355
877200,-23.2298412322998
877500,-23.2342624664307
877800,-23.2475891113281
878100,-23.2431049346924
878400,-23.2453002929688
878700,-23.2474956512451
879000,-23.2585964202881
879300,-23.2630176544189
879600,-23.2641010284424
879900,-23.2585029602051
880200,-23.2595844268799
880500,-23.2762508392334
880800,-23.2773342132568
881100,-23.2750759124756
881400,-23.2794971466064
881700,-23.2816925048828
882000,-23.2805480957031
882300,-23.284969329834
882600,-23.2871646881104
882900,-23.2871322631836
883200,-23.2882137298584
883500,-23.307107925415
883800,-23.3048496246338
884100,-23.3014793395996
884400,-23.3047866821289
884700,-23.3136615753174
885000,-23.3080635070801
885300,-23.308032989502
885600,-23.321361541748
885900,-23.3257827758789
886200,-23.3302040100098
886500,-23.3290596008301
886800,-23.3312549591064
887100,-23.3546009063721
887400,-23.3467769622803
887700,-23.3400650024414
888000,-23.3422603607178
888300,-23.3433418273926
888600,-23.3533306121826
888900,-23.3488464355469
889200,-23.3532676696777
889500,-23.3599166870117
889800,-23.363224029541
890100,-23.3587398529053
890400,-23.3631610870361
890700,-23.3764896392822
891000,-23.374231338501
891300,-23.3764266967773
891600,-23.3797340393066
891900,-23.3830432891846
892200,-23.3774452209473
892500,-23.3785266876221
892800,-23.3907413482666
893100,-23.3996162414551
893400,-23.3929042816162
893700,-23.3950996398926
894000,-23.4095401763916
894300,-23.4050559997559
894600,-23.4094772338867
894900,-23.4127864837646
895200,-23.4138679504395
895500,-23.4249687194824
895800,-23.4349575042725
896100,-23.4271335601807
896400,-23.4271011352539
896700,-23.4326362609863
897000,-23.4403972625732
897300,-23.4425926208496
897600,-23.4503536224365
897900,-23.4447555541992
898200,-23.4458389282227
898500,-23.4413528442383
898800,-23.4457759857178
899100,-23.470235824585
899400,-23.4679775238037
899700,-23.4723987579346
900000,-23.4668006896973
900300,-23.4701099395752
900600,-23.4756450653076
900900,-23.485631942749
901200,-23.4811477661133
901500,-23.4844570159912
901800,-23.4788589477539
902100,-23.4810543060303
902400,-23.4877014160156
902700,-23.4910106658936
903000,-23.499885559082
903300,-23.4998531341553
903600,-23.5053882598877
903900,-23.512035369873
904200,-23.5075511932373
904500,-23.5108604431152
904800,-23.5186214447021
905100,-23.523042678833
905400,-23.5263519287109
905700,-23.5285472869873
906000,-23.5296287536621
906300,-23.5318241119385
906600,-23.5351314544678
906900,-23.5506858825684
907200,-23.5439739227295
907500,-23.5450572967529
907800,-23.5483646392822
908100,-23.5561256408691
908400,-23.5583209991455
908700,-23.5738754272461
909000,-23.5671653747559
909300,-23.5693588256836
909600,-23.5737819671631
909900,-23.5748634338379
910200,-23.5837383270264
910500,-23.5825939178467
910800,-23.585901260376
911100,-23.5992298126221
911400,-23.5925178527832
911700,-23.590259552002
912000,-23.5946807861328
912300,-23.6013298034668
912600,-23.6035251617432
912900,-23.6057205200195
913200,-23.614595413208
913500,-23.6167888641357
913800,-23.6301174163818
914100,-23.6334266662598
914400,-23.6278285980225
914700,-23.6277961730957
915000,-23.6433506011963
915300,-23.6366405487061
915600,-23.6377220153809
915900,-23.6521625518799
916200,-23.6721706390381
916500,-23.6576652526855
916800,-23.6520671844482
917100,-23.6475830078125
917400,-23.6520042419434
917700,-23.666446685791
918000,-23.6664142608643
918300,-23.6708354949951
918600,-23.6830501556396
918900,-23.6785659790039
919200,-23.6829872131348
919500,-23.6874084472656
919800,-23.689603805542
920100,-23.6973667144775
920400,-23.7017879486084
920700,-23.6984157562256
921000,-23.7050647735596
921300,-23.7028064727783
921600,-23.7061138153076
921900,-23.7194423675537
922200,-23.7205238342285
922500,-23.7216053009033
922800,-23.7271404266357
923100,-23.7204303741455
923400,-23.7237377166748
923700,-23.7326126098633
924000,-23.7348079681396
924300,-23.7347755432129
924600,-23.7469902038574
924900,-23.762544631958
925200,-23.7569465637207
925500,-23.755802154541
925800,-23.7568836212158
926100,-23.7590789794922
926400,-23.760160446167
926700,-23.7634696960449
927000,-23.78125
927300,-23.7778797149658
927600,-23.7823009490967
927900,-23.785608291626
928200,-23.7911434173584
928500,-23.7966785430908
928800,-23.8055534362793
929100,-23.799955368042
929400,-23.8021507263184
929700,-23.8043460845947
930000,-23.8065414428711
930300,-23.8165283203125
930600,-23.8198375701904
930900,-23.8220329284668
931200,-23.8320198059082
931500,-23.8264217376709
931800,-23.8275032043457
932100,-23.8308124542236
932400,-23.8385734558105
932700,-23.8418827056885
933000,-23.8607769012451
933300,-23.8551788330078
933600,-23.8584861755371
933900,-23.8562297821045
934200,-23.8584232330322
934500,-23.8639583587646
934800,-23.8617000579834
935100,-23.8650093078613
935400,-23.8783359527588
935700,-23.8816452026367
936000,-23.88161277771
936300,-23.8760166168213
936600,-23.8793239593506
936900,-23.8826332092285
937200,-23.9004135131836
937500,-23.9014949798584
937800,-23.9025764465332
938100,-23.9025459289551
938400,-23.9069671630859
938700,-23.9191818237305
939000,-23.9158096313477
939300,-23.9191188812256
939600,-23.9391269683838
939900,-23.9268493652344
940200,-23.9257030487061
940500,-23.9345779418945
940800,-23.9378871917725
941100,-23.9423084259033
941400,-23.9545230865479
941700,-23.951150894165
942000,-23.9555740356445
942300,-23.9755802154541
942600,-23.9688701629639
942900,-23.9710655212402
943200,-23.973258972168
943500,-23.9732284545898
943800,-23.9809894561768
944100,-23.9820709228516
944400,-23.9887199401855
944700,-23.9909152984619
945000,-23.9964504241943
945300,-23.9975318908691
945600,-24.0008392333984
945900,-24.0030345916748
946200,-24.0074558258057
946500,-24.0040855407715
946800,-24.0051670074463
947100,-24.0240612030029
947400,-24.038501739502
947700,-24.0395832061768
948000,-24.0417785644531
948300,-24.0406341552734
948600,-24.0428295135498
948900,-24.0461368560791
949200,-24.046106338501
949500,-24.0494136810303
949800,-24.0638561248779
950100,-24.0571441650391
950400,-24.0593395233154
950700,-24.0648746490479
951000,-24.0704097747803
951300,-24.0826244354248
951600,-24.0892715454102
951900,-24.085901260376
952200,-24.0925483703613
952500,-24.0969696044922
952800,-24.1013927459717
953100,-24.1136074066162
953400,-24.1091213226318
953700,-24.1124305725098
954000,-24.1257572174072
954300,-24.1201610565186
954600,-24.1212425231934
954900,-24.1267776489258
955200,-24.1401042938232
955500,-24.1422996520996
955800,-24.1411552429199
956100,-24.1444625854492
956400,-24.142204284668
956700,-24.1443996429443
957000,-24.158842086792
957300,-24.1588096618652
957600,-24.1621189117432
957900,-24.1654262542725
958200,-24.1820945739746
958500,-24.1764965057373
958800,-24.1786918640137
959100,-24.1864528656006
959400,-24.1908740997314
959700,-24.1930694580078
960000,-24.1997184753418
960300,-24.1941204071045
960600,-24.1974277496338
960900,-24.1996231079102
961200,-24.2029323577881
961500,-24.2140331268311
961800,-24.221794128418
962100,-24.2262153625488
962400,-24.2250709533691
962700,-24.2283802032471
963000,-24.2405948638916
963300,-24.2427883148193
963600,-24.2438716888428
963900,-24.2516326904297
964200,-24.2538280487061
964500,-24.2604751586914
964800,-24.2582168579102
965100,-24.262638092041
965400,-24.2681732177734
965700,-24.2748222351074
966000,-24.2770175933838
966300,-24.2892322540283
966600,-24.283634185791
966900,-24.2869415283203
967200,-24.2924766540527
967500,-24.2935581207275
967800,-24.3068866729736
968100,-24.30908203125
968400,-24.3135032653809
968700,-24.3290576934814
969000,-24.3245735168457
969300,-24.323429107666
969600,-24.3256225585938
969900,-24.3367252349854
970200,-24.3389186859131
970500,-24.3489074707031
970800,-24.3433094024658
971100,-24.3466186523438
971400,-24.3588333129883
971700,-24.3665943145752
972000,-24.3598823547363
972300,-24.3609638214111
972600,-24.3798580169678
972900,-24.3798274993896
973200,-24.3797950744629
973500,-24.3819904327393
973800,-24.3875255584717
974100,-24.3908348083496
974400,-24.3919162750244
974700,-24.3952236175537
975000,-24.4052124023438
975300,-24.4062938690186
975600,-24.4162826538086
975900,-24.4195899963379
976200,-24.4251251220703
976500,-24.4262065887451
976800,-24.4317417144775
977100,-24.4383907318115
977400,-24.4405860900879
977700,-24.4394397735596
978000,-24.4394092559814
978300,-24.454963684082
978600,-24.4560451507568
978900,-24.4582405090332
979200,-24.4637756347656
979500,-24.4659690856934
979800,-24.4859771728516
980100,-24.4814929962158
980400,-24.4836883544922
980700,-24.5059223175049
981000,-24.5025501251221
981300,-24.4969520568848
981600,-24.4991474151611
981900,-24.5046825408936
982200,-24.5091037750244
982500,-24.5124130249023
982800,-24.5279674530029
983100,-24.5323886871338
983400,-24.532356262207
983700,-24.5334396362305
984000,-24.5389747619629
984300,-24.5411682128906
984600,-24.5489311218262
984900,-24.5622577667236
985200,-24.5611133575439
985500,-24.5633087158203
985800,-24.5721836090088
986100,-24.5732650756836
986400,-24.5821399688721
986700,-24.5832214355469
987000,-24.5909824371338
987300,-24.6076507568359
987600,-24.6031665802002
987900,-24.5975685119629
988200,-24.6008758544922
988500,-24.6075248718262
988800,-24.6097202301025
989100,-24.6197071075439
989400,-24.6230163574219
989700,-24.6296634674072
990000,-24.6296329498291
990300,-24.6318283081055
990600,-24.6407032012939
990900,-24.6406707763672
991200,-24.6439800262451
991500,-24.6595344543457
991800,-24.6539363861084
992100,-24.6561298370361
992400,-24.6750240325928
992700,-24.6683139801025
993000,-24.6716213226318
993300,-24.6927433013916
993600,-24.6915988922119
993900,-24.6937923431396
994200,-24.6948757171631
994500,-24.6981830596924
994800,-24.7037181854248
995100,-24.7103672027588
995400,-24.7114486694336
995700,-24.7192096710205
996000,-24.7136116027832
996300,-24.7169208526611
996600,-24.724681854248
996900,-24.7413482666016
997200,-24.7435436248779
997500,-24.7479648590088
997800,-24.7557277679443
998100,-24.7490158081055
998400,-24.7512111663818
998700,-24.7611999511719
999000,-24.7745265960693
999300,-24.7822875976563
999600,-24.7867107391357
999900,-24.7799987792969
1000200,-24.783317565918
1000500,-24.789981842041
1000800,-24.7966442108154
1001100,-24.7966289520264
1001400,-24.807746887207
1001700,-24.8144092559814
1002000,-24.81884765625
1002300,-24.8255100250244
1002600,-24.8266086578369
1002900,-24.8243656158447
1003200,-24.8288021087646
1003500,-24.8443737030029
1003800,-24.8465843200684
1004100,-24.8599262237549
1004400,-24.8610248565674
1004700,-24.8643474578857
1005000,-24.8854846954346
1005300,-24.8821296691895
1005600,-24.8754329681396
1005900,-24.8776435852051
1006200,-24.8865337371826
1006500,-24.8965377807617
1006800,-24.9020881652832
1007100,-24.9076385498047
1007400,-24.9209823608398
1007700,-24.9187393188477
1008000,-24.9220638275146
1008300,-24.9253883361816
1008600,-24.920919418335
1008900,-24.9209022521973
1009200,-24.9242267608643
1009500,-24.946475982666
1009800,-24.9542541503906
1010100,-24.9486713409424
1010400,-24.9508819580078
1010700,-24.9631118774414
1011000,-24.9653224945068
1011300,-24.9730987548828
1011600,-24.9730834960938
1011900,-24.9853134155273
1012200,-24.9852981567383
1012500,-24.9886226654053
1012800,-24.9952850341797
1013100,-24.9974956512451
1013400,-25.0030460357666
1013700,-25.0241832733154
1014000,-25.0197143554688
1014300,-25.0230388641357
1014600,-25.0341548919678
1014900,-25.0363655090332
1015200,-25.0374622344971
1015500,-25.0430126190186
1015800,-25.0463371276855
1016100,-25.0585670471191
1016400,-25.051872253418
1016700,-25.0540828704834
1017000,-25.069652557373
1017300,-25.0718631744385
1017600,-25.0918865203857
1017900,-25.0885314941406
1018200,-25.0896282196045
1018500,-25.1007442474365
1018800,-25.0973892211914
1019100,-25.0995998382568
1019400,-25.1151695251465
1019700,-25.1173801422119
1020000,-25.127384185791
1020300,-25.1218013763428
1020600,-25.1240119934082
1020900,-25.1362419128418
1021200,-25.1406803131104
1021500,-25.1428909301758
1021800,-25.1462135314941
1022100,-25.1584453582764
1022400,-25.1606559753418
1022700,-25.1706581115723
1023000,-25.1695289611816
1023300,-25.1706275939941
1023600,-25.1839694976807
1023900,-25.1850681304932
1024200,-25.2028636932373
1024500,-25.1972827911377
1024800,-25.1994934082031
1025100,-25.2072696685791
1025400,-25.2161598205566
1025700,-25.2183704376221
1026000,-25.2406196594238
1026300,-25.2417182922363
1026600,-25.2428150177002
1026900,-25.2427997589111
1027200,-25.2461223602295
1027500,-25.2572402954102
1027800,-25.2605648040771
1028100,-25.2627754211426
1028400,-25.2716655731201
1028700,-25.2749881744385
1029000,-25.2783126831055
1029300,-25.2805233001709
1029600,-25.29052734375
1029900,-25.2927379608154
1030200,-25.3127613067627
1030500,-25.3171977996826
1030800,-25.3105030059814
1031100,-25.3115997314453
1031400,-25.326057434082
1031700,-25.3260402679443
1032000,-25.3271389007568
1032300,-25.3326892852783
1032600,-25.3438053131104
1032900,-25.3449020385742
1033200,-25.3571319580078
1033500,-25.3571166992188
1033800,-25.3615550994873
1034100,-25.3648777008057
1034400,-25.3670883178711
1034700,-25.3837718963623
1035000,-25.3848686218262
1035300,-25.3959865570068
1035600,-25.4082164764404
1035900,-25.4093132019043
1036200,-25.4115238189697
1036500,-25.4137344360352
1036800,-25.4237384796143
1037100,-25.4248352050781
1037400,-25.4392929077148
1037700,-25.4359378814697
1038000,-25.4381484985352
1038300,-25.4526042938232
1038600,-25.4548149108887
1038900,-25.4547996520996
1039200,-25.4592361450195
1039500,-25.4792594909668
1039800,-25.4803562164307
1040100,-25.4847946166992
1040400,-25.510383605957
1040700,-25.5048007965088
1041000,-25.5014457702637
1041300,-25.5058822631836
1041600,-25.5181121826172
1041900,-25.5270023345947
1042200,-25.5247611999512
1042500,-25.525857925415
1042800,-25.5458812713623
1043100,-25.5469779968262
1043400,-25.5469627380371
1043700,-25.548059463501
1044000,-25.5669708251953
1044300,-25.5680675506592
1044600,-25.565824508667
1044900,-25.5713748931885
1045200,-25.575813293457
1045500,-25.5780239105225
1045800,-25.5902538299561
1046100,-25.6047096252441
1046400,-25.6035804748535
1046700,-25.6035652160645
1047000,-25.6180210113525
1047300,-25.623571395874
1047600,-25.6257820129395
1047900,-25.6368999481201
1048200,-25.6302032470703
1048500,-25.6324138641357
1048800,-25.6535511016846
1049100,-25.6602153778076
1049400,-25.662425994873
1049700,-25.6657485961914
1050000,-25.6679592132568
1050300,-25.6757373809814
1050600,-25.6768341064453
1050900,-25.692403793335
1051200,-25.699068069458
1051500,-25.7012786865234
1051800,-25.7079429626465
1052100,-25.7123794555664
1052400,-25.7157039642334
1052700,-25.7301597595215
1053000,-25.7279186248779
1053300,-25.7301292419434
1053600,-25.7434730529785
1053900,-25.7479095458984
1054200,-25.7679328918457
1054500,-25.7801628112793
1054800,-25.7734680175781
1055100,-25.774564743042
1055400,-25.7834548950195
1055700,-25.7845516204834
1056000,-25.7867622375488
1056300,-25.8012199401855
1056600,-25.803430557251
1056900,-25.8023014068604
1057200,-25.8056240081787
1057500,-25.8189678192139
1057800,-25.8222923278809
1058100,-25.835636138916
1058400,-25.8389587402344
1058700,-25.846736907959
1059000,-25.8467216491699
1059300,-25.8489322662354
1059600,-25.868953704834
1059900,-25.8778457641602
1060200,-25.878942489624
1060500,-25.8800392150879
1060800,-25.8822498321533
1061100,-25.8944797515869
1061400,-25.8966903686523
1061700,-25.9089202880859
1062000,-25.9089050292969
1062300,-25.9133434295654
1062600,-25.9367046356201
1062900,-25.9244441986084
1063200,-25.9244270324707
1063500,-25.9344310760498
1063800,-25.9555683135986
1064100,-25.951099395752
1064400,-25.9544219970703
1064700,-25.9766712188721
1065000,-25.9822235107422
1065300,-25.9733009338379
1065600,-25.9743976593018
1065900,-25.9899673461914
1066200,-26.0055370330811
1066500,-26.0077476501465
1066800,-26.0199794769287
1067100,-26.016622543335
1067400,-26.019947052002
1067700,-26.03440284729
1068000,-26.0366134643555
1068300,-26.0443916320801
1068600,-26.0466022491455
1068900,-26.055492401123
1069200,-26.0744018554688
1069500,-26.0799522399902
1069800,-26.0810489654541
1070100,-26.077693939209
1070400,-26.0776786804199
1070700,-26.0932483673096
1071000,-26.1132717132568
1071300,-26.106575012207
1071600,-26.109899520874
1071900,-26.1187896728516
1072200,-26.121000289917
1072500,-26.1287784576416
1072800,-26.1499137878418
1073100,-26.1521244049072
1073400,-26.1610145568848
1073700,-26.1554336547852
1074000,-26.1587562561035
1074300,-26.1776657104492
1074600,-26.1809902191162
1074900,-26.1820869445801
1075200,-26.1998844146729
1075500,-26.213228225708
1075800,-26.2076454162598
1076100,-26.2087421417236
1076400,-26.2265396118164
1076700,-26.2209568023682
1077000,-26.222053527832
1077300,-26.2420768737793
1077600,-26.2598743438721
1077900,-26.2531776428223
1078200,-26.2542762756348
1078500,-26.2631664276123
1078800,-26.2664909362793
1079100,-26.2687015533447
1079400,-26.2753639221191
1079700,-26.2976150512695
1080000,-26.3053913116455
1080300,-26.3009223937988
1080600,-26.3020191192627
1080900,-26.3153629302979
1081200,-26.3231391906738
1081500,-26.3264636993408
1081800,-26.3476009368896
1082100,-26.3420181274414
1082400,-26.3453426361084
1082700,-26.3531188964844
1083000,-26.3608951568604
1083300,-26.3631076812744
1083600,-26.3842430114746
1083900,-26.3797740936279
1084200,-26.3819847106934
1084500,-26.3897609710693
1084800,-26.3930854797363
1085100,-26.3986358642578
1085400,-26.4175453186035
1085700,-26.4197559356689
1086000,-26.4342136383057
1086300,-26.4364242553711
1086600,-26.440860748291
1086900,-26.444185256958
1087200,-26.451961517334
1087500,-26.4530601501465
1087800,-26.4675159454346
1088100,-26.4708404541016
1088400,-26.4719371795654
1088700,-26.4863948822021
1089000,-26.4897174835205
1089300,-26.4963817596436
1089600,-26.5164051055908
1089900,-26.5208415985107
