Trace
Swept SA
A.16.09,N9010A
34500,-26.0492134094238
34800,-26.0307464599609
35100,-26.028980255127
35400,-26.0361194610596
35700,-26.0632991790771
36000,-26.111629486084
36300,-26.1799983978271
36600,-26.2372360229492
36900,-26.2555084228516
37200,-26.2838001251221
37500,-26.2586555480957
37800,-26.2546615600586
38100,-26.2584609985352
38400,-26.2611484527588
38700,-26.2582683563232
39000,-26.2041778564453
39300,-26.1723518371582
39600,-26.1594524383545
39900,-26.1610260009766
40200,-26.1737308502197
40500,-26.2075901031494
40800,-26.2325420379639
41100,-26.2497005462646
41400,-26.271312713623
41700,-26.2773399353027
42000,-26.3022918701172
42300,-26.2994117736816
42600,-26.2809448242188
42900,-26.2802925109863
43200,-26.2896575927734
43500,-26.3057041168213
43800,-26.2950305938721
44100,-26.2943782806396
44400,-26.3015174865723
44700,-26.3264694213867
45000,-26.3035507202148
45300,-26.2995567321777
45600,-26.3033561706543
45900,-26.3216285705566
46200,-26.3131828308105
46500,-26.3147563934326
46800,-26.3274612426758
47100,-26.3056564331055
47400,-26.3027763366699
47700,-26.2909908294678
48000,-26.2858848571777
48300,-26.2896842956543
48600,-26.3101825714111
48900,-26.3351345062256
49200,-26.3344802856445
49500,-26.3360538482666
49800,-26.3387413024902
50100,-26.3575668334961
50400,-26.3607978820801
50700,-26.3718223571777
51000,-26.3205032348633
51300,-26.2914505004883
51600,-26.2846622467041
51900,-26.2856674194336
52200,-26.303373336792
52500,-26.3199634552002
52800,-26.2864570617676
53100,-26.2741031646729
53400,-26.2739963531494
53700,-26.2872467041016
54000,-26.3082904815674
54300,-26.3115234375
54600,-26.3192081451416
54900,-26.2957210540771
55200,-26.28782081604
55500,-26.287712097168
55800,-26.3054161071777
56100,-26.3309135437012
56400,-26.3408260345459
56700,-26.3206787109375
57000,-26.3016452789307
57300,-26.2993106842041
57600,-26.3058815002441
57900,-26.3157939910889
58200,-26.3167991638184
58500,-26.3333892822266
58800,-26.3210353851318
59100,-26.2986621856689
59400,-26.2952136993408
59700,-26.2995586395264
60000,-26.3194904327393
60300,-26.3115901947021
60600,-26.3125953674316
60900,-26.308032989502
61200,-26.310152053833
61500,-26.3234043121338
61800,-26.3065967559814
62100,-26.3009223937988
62400,-26.3041534423828
62700,-26.3263111114502
63000,-26.3328838348389
63300,-26.3249816894531
63600,-26.3204212188721
63900,-26.3136329650879
64200,-26.3157520294189
64500,-26.3200969696045
64800,-26.3066291809082
65100,-26.2987289428711
65400,-26.2997341156006
65700,-26.3174381256104
66000,-26.3228969573975
66300,-26.323902130127
66600,-26.3393802642822
66900,-26.3170070648193
67200,-26.3091049194336
67500,-26.3101100921631
67800,-26.3244762420654
68100,-26.3243675231934
68400,-26.3220329284668
68700,-26.3297176361084
69000,-26.3218173980713
69300,-26.3139152526855
69600,-26.3126945495605
69900,-26.3047943115234
70200,-26.3013458251953
70500,-26.3012371063232
70800,-26.3178291320801
71100,-26.3077011108398
71400,-26.3009147644043
71700,-26.3030319213867
72000,-26.3196239471436
72300,-26.3106098175049
72600,-26.3027095794678
72900,-26.2903537750244
73200,-26.290246963501
73500,-26.3034973144531
73800,-26.3056163787842
74100,-26.2999420166016
74400,-26.3009471893311
74700,-26.3019523620605
75000,-26.3040714263916
75300,-26.3128700256348
75600,-26.3138751983643
75900,-26.3104267120361
76200,-26.3114318847656
76500,-26.3090972900391
76800,-26.3034229278564
77100,-26.3055419921875
77400,-26.3199062347412
77700,-26.3108921051025
78000,-26.3018779754639
78300,-26.2973175048828
78600,-26.3016624450684
78900,-26.3048934936523
79200,-26.3270511627197
79500,-26.3102436065674
79800,-26.3001174926758
80100,-26.3000087738037
80400,-26.290994644165
80700,-26.2853202819824
81000,-26.2885513305664
81300,-26.3073692321777
81600,-26.2994689941406
81900,-26.3004741668701
82200,-26.2914600372314
82500,-26.2924652099609
82800,-26.294584274292
83100,-26.2967014312744
83400,-26.296594619751
83700,-26.3076190948486
84000,-26.2997188568115
84300,-26.2940444946289
84600,-26.2961616516113
84900,-26.2993946075439
85200,-26.2992858886719
85500,-26.304744720459
85800,-26.2901630401611
86100,-26.2900562286377
86400,-26.2921752929688
86700,-26.2920665740967
87000,-26.2941856384277
87300,-26.2929630279541
87600,-26.2961959838867
87900,-26.2994270324707
88200,-26.3004322052002
88500,-26.3058910369873
88800,-26.3068962097168
89100,-26.2967681884766
89400,-26.289981842041
89700,-26.2920989990234
90000,-26.3031253814697
90300,-26.2852039337158
90600,-26.2795295715332
90900,-26.2816486358643
91200,-26.2871074676514
91500,-26.2892246246338
91800,-26.2913436889648
92100,-26.2990283966064
92400,-26.2978076934814
92700,-26.2910194396973
93000,-26.2931385040283
93300,-26.2919178009033
93600,-26.2918090820313
93900,-26.3028335571289
94200,-26.2860260009766
94500,-26.2848052978516
94800,-26.2913761138916
95100,-26.2845897674561
95400,-26.2855949401855
95700,-26.3032989501953
96000,-26.317663192749
96300,-26.2952899932861
96600,-26.287389755249
96900,-26.2806015014648
97200,-26.2838325500488
97500,-26.2859516143799
97800,-26.2869567871094
98100,-26.3002090454102
98400,-26.2956466674805
98700,-26.295539855957
99000,-26.2809581756592
99300,-26.2741718292236
99600,-26.2762889862061
99900,-26.2761821746826
100200,-26.2759456634521
100500,-26.285665512085
100800,-26.2853660583496
101100,-26.2928581237793
101400,-26.2780857086182
101700,-26.2699928283691
102000,-26.2708053588867
102300,-26.2860927581787
102600,-26.2779998779297
102900,-26.2710189819336
103200,-26.2707195281982
103500,-26.2737598419189
103800,-26.269006729126
104100,-26.2709331512451
104400,-26.2784252166748
104700,-26.2714462280273
105000,-26.2733726501465
105300,-26.2697334289551
105600,-26.2705459594727
105900,-26.2780380249023
106200,-26.2988910675049
106500,-26.2785530090332
106800,-26.2693462371826
107100,-26.2701587677002
107400,-26.2698593139648
107700,-26.2617664337158
108000,-26.2625789642334
108300,-26.2611656188965
108600,-26.2619800567627
108900,-26.2672462463379
109200,-26.2680587768555
109500,-26.2744388580322
109800,-26.2696857452393
110100,-26.2582530975342
110400,-26.2534999847412
110700,-26.2565402984619
111000,-26.2528991699219
111300,-26.254825592041
111600,-26.2623195648193
111900,-26.262020111084
112200,-26.2650585174561
112500,-26.256965637207
112800,-26.2577800750732
113100,-26.2563667297363
113400,-26.2560653686523
113700,-26.2524261474609
114000,-26.2521266937256
114300,-26.2551670074463
114600,-26.2593193054199
114900,-26.2490005493164
115200,-26.2486991882324
115500,-26.2550792694092
115800,-26.2558937072754
116100,-26.2533664703369
116400,-26.2508392333984
116700,-26.2516536712646
117000,-26.2647132873535
117300,-26.2477130889893
117600,-26.2418460845947
117900,-26.2426605224609
118200,-26.2479267120361
118500,-26.2453994750977
118800,-26.2439861297607
119100,-26.252592086792
119400,-26.2589721679688
119700,-26.2542190551758
120000,-26.2483539581299
120300,-26.2436008453369
120600,-26.2477531433105
120900,-26.2474536895752
121200,-26.2382469177246
121500,-26.2390594482422
121800,-26.2309665679932
122100,-26.2317810058594
122400,-26.2370471954346
122700,-26.2400875091553
123000,-26.2431259155273
123300,-26.242826461792
123600,-26.234733581543
123900,-26.2355461120605
124200,-26.2385864257813
124500,-26.2316074371338
124800,-26.2335338592529
125100,-26.2432537078857
125400,-26.2284812927246
125700,-26.2281799316406
126000,-26.2334461212158
126300,-26.2264671325684
126600,-26.2272796630859
126900,-26.2414531707764
127200,-26.2478332519531
127500,-26.2319469451904
127800,-26.224967956543
128100,-26.2257804870605
128400,-26.2310466766357
128700,-26.2229537963867
129000,-26.2226543426514
129300,-26.2357139587402
129600,-26.2309608459473
129900,-26.2317733764648
130200,-26.2247943878174
130500,-26.2233810424805
130800,-26.2342128753662
131100,-26.2661991119385
131400,-26.2325000762939
131700,-26.2188415527344
132000,-26.2185401916504
132300,-26.218240737915
132600,-26.2146015167236
132900,-26.2143001556396
133200,-26.2151145935059
133500,-26.2315139770508
133800,-26.2156276702881
134100,-26.2097606658936
134400,-26.2016677856445
134700,-26.2002544403076
135000,-26.2032947540283
135300,-26.2119007110596
135600,-26.2116012573242
135900,-26.2090740203857
136200,-26.2076606750488
136500,-26.209587097168
136800,-26.2115135192871
137100,-26.2045345306396
137400,-26.2064609527588
137700,-26.2217464447021
138000,-26.2014083862305
138300,-26.1955413818359
138600,-26.1974678039551
138900,-26.2083015441895
139200,-26.2002086639404
139500,-26.2021350860596
139800,-26.2196464538574
140100,-26.2071018218994
140400,-26.1967811584473
140700,-26.1920280456543
141000,-26.1939544677734
141300,-26.214807510376
141600,-26.2334327697754
141900,-26.1997356414795
142200,-26.1871891021729
142500,-26.1868877410889
142800,-26.1999473571777
143100,-26.1929683685303
143400,-26.1804218292236
143700,-26.1812362670898
144000,-26.1942939758301
144300,-26.1895408630371
144600,-26.1892414093018
144900,-26.190055847168
145200,-26.19309425354
145500,-26.1927947998047
145800,-26.1880416870117
146100,-26.1754951477051
146400,-26.1751956939697
146700,-26.1882553100586
147000,-26.1890678405762
147300,-26.1932220458984
147600,-26.1806755065918
147900,-26.1814880371094
148200,-26.1945476531982
148500,-26.1820011138916
148800,-26.1805896759033
149100,-26.1814022064209
149400,-26.1811027526855
149700,-26.1808013916016
150000,-26.1927471160889
150300,-26.1957874298096
150600,-26.1732215881348
150900,-26.1673564910889
151200,-26.1681690216064
151500,-26.1834545135498
151800,-26.184268951416
152100,-26.1906490325928
152400,-26.175874710083
152700,-26.1744613647461
153000,-26.1763896942139
153300,-26.1705226898193
153600,-26.170223236084
153900,-26.1732616424561
154200,-26.1751880645752
154500,-26.1715488433838
154800,-26.1578903198242
155100,-26.1486835479736
155400,-26.1483840942383
155700,-26.1625556945801
156000,-26.1622562408447
156300,-26.1664085388184
156600,-26.1549758911133
156900,-26.1546764373779
157200,-26.1599426269531
157500,-26.1585292816162
157800,-26.1582298278809
158100,-26.16015625
158400,-26.1587429046631
158700,-26.1595554351807
159000,-26.1603698730469
159300,-26.1634082794189
159600,-26.1553153991699
159900,-26.1561298370361
160200,-26.1714153289795
160500,-26.1722278594971
160800,-26.1585693359375
161100,-26.1582698822021
161400,-26.1546287536621
161700,-26.143196105957
162000,-26.1417827606201
162300,-26.1515026092529
162600,-26.1545429229736
162900,-26.1497898101807
163200,-26.1506023406982
163500,-26.1436233520508
163800,-26.1422100067139
164100,-26.1452503204346
164400,-26.1494026184082
164700,-26.1468772888184
165000,-26.1365566253662
165300,-26.1373710632324
165600,-26.1359577178955
165900,-26.133430480957
166200,-26.1331310272217
166500,-26.1383972167969
166800,-26.1358699798584
167100,-26.1277770996094
167400,-26.1285915374756
167700,-26.1294040679932
168000,-26.1302165985107
168300,-26.142162322998
168600,-26.1563358306885
168900,-26.1393375396729
169200,-26.1267910003662
169500,-26.1253776550293
169800,-26.1306438446045
170100,-26.128116607666
170400,-26.1289310455322
170700,-26.138650894165
171000,-26.1283302307129
171300,-26.1213512420654
171600,-26.1210517883301
171900,-26.1185245513916
172200,-26.1171112060547
172500,-26.1179237365723
172800,-26.1142845153809
173100,-26.1139850616455
173400,-26.1248168945313
173700,-26.1222915649414
174000,-26.1119709014893
174300,-26.1116714477539
174600,-26.1258430480957
174900,-26.1132984161377
175200,-26.1129970550537
175500,-26.1138114929199
175800,-26.1224174499512
176100,-26.1221179962158
176400,-26.1251564025879
176700,-26.123743057251
177000,-26.1123104095459
177300,-26.1131248474121
177600,-26.1072578430176
177900,-26.1002788543701
178200,-26.1010913848877
178500,-26.1141510009766
178800,-26.1105117797852
179100,-26.1090984344482
179400,-26.0976657867432
179700,-26.0973644256592
180000,-26.1026306152344
180300,-26.102331161499
180600,-26.1031455993652
180900,-26.0972785949707
181200,-26.0980911254883
181500,-26.0933380126953
181800,-26.0863590240479
182100,-26.088285446167
182400,-26.108024597168
182700,-26.1288776397705
183000,-26.1207828521729
183300,-26.1215972900391
183600,-26.1123905181885
183900,-26.0965042114258
184200,-26.0950908660889
184500,-26.0903377532959
184800,-26.0766792297363
185100,-26.0630207061768
185400,-26.0627193450928
185700,-26.0746650695801
186000,-26.0843849182129
186300,-26.082971572876
186600,-26.0915775299072
186900,-26.0901660919189
187200,-26.089864730835
187500,-26.0862255096436
187800,-26.0848121643066
188100,-26.0923042297363
188400,-26.0897789001465
188700,-26.0794582366943
189000,-26.079158782959
189300,-26.074405670166
189600,-26.0741062164307
189900,-26.0660133361816
190200,-26.0668258666992
190500,-26.0743198394775
190800,-26.0851516723633
191100,-26.0837383270264
191400,-26.0745315551758
191700,-26.0675525665283
192000,-26.0550060272217
192300,-26.0368938446045
192600,-26.0343685150146
192900,-26.0418605804443
193200,-26.0705051422119
193500,-26.0702056884766
193800,-26.0687923431396
194100,-26.0662670135498
194400,-26.0637397766113
194700,-26.066780090332
195000,-26.0742721557617
195300,-26.0572738647461
195600,-26.0558605194092
195900,-26.0600128173828
196200,-26.0574855804443
196500,-26.0538463592529
196800,-26.0568866729736
197100,-26.0565872192383
197400,-26.0729846954346
197700,-26.0615520477295
198000,-26.0590267181396
198300,-26.0587272644043
198600,-26.0517463684082
198900,-26.0514469146729
199200,-26.0522594451904
199500,-26.045280456543
199800,-26.0460929870605
200100,-26.0493049621582
200400,-26.0484046936035
200700,-26.0519561767578
201000,-26.0488300323486
201300,-26.0479297637939
201600,-26.0559349060059
201900,-26.045015335083
202200,-26.0452289581299
202500,-26.0510082244873
202800,-26.0445423126221
203100,-26.0458679199219
203400,-26.062780380249
203700,-26.0451812744141
204000,-26.0420532226563
204300,-26.0411529541016
204600,-26.0413665771484
204900,-26.0426921844482
205200,-26.0440196990967
205500,-26.047571182251
205800,-26.0355396270752
206100,-26.0357513427734
206400,-26.043758392334
206700,-26.0372905731201
207000,-26.0341644287109
207300,-26.0399436950684
207600,-26.0490627288818
207900,-26.0670890808105
208200,-26.0583953857422
208500,-26.0396823883057
208800,-26.0376682281494
209100,-26.0445613861084
209400,-26.0458889007568
209700,-26.0483283996582
210000,-26.0329551696777
210300,-26.033166885376
210600,-26.0322666168213
210900,-26.0313663482666
211200,-26.037145614624
211500,-26.0362453460693
211800,-26.0342330932617
212100,-26.0422382354736
212400,-26.0324325561523
212700,-26.0315322875977
213000,-26.0406513214111
213300,-26.0341854095459
213600,-26.0343971252441
213900,-26.0457439422607
214200,-26.04150390625
214500,-26.0383758544922
214800,-26.0307960510254
215100,-26.0321235656738
215400,-26.0356750488281
215700,-26.0425682067871
216000,-26.0316486358643
216300,-26.0329742431641
216600,-26.0287342071533
216900,-26.0311737060547
217200,-26.0480861663818
217500,-26.0360527038574
217800,-26.0362663269043
218100,-26.0375919342041
218400,-26.0333518981934
218700,-26.0324516296387
219000,-26.0449104309082
219300,-26.0317649841309
219600,-26.0264110565186
219900,-26.0266246795654
220200,-26.0368576049805
220500,-26.0292778015137
220800,-26.0306034088135
221100,-26.0341567993164
221400,-26.0243492126465
221700,-26.0245628356934
222000,-26.0258884429932
222300,-26.0216484069824
222600,-26.0218620300293
222900,-26.0365467071533
223200,-26.026741027832
223500,-26.0236148834229
223800,-26.0138072967529
224100,-26.0140209197998
224400,-26.0198001861572
224700,-26.0278053283691
225000,-26.0413780212402
225300,-26.0248928070068
225600,-26.0239925384521
225900,-26.0186386108398
226200,-26.0188522338867
226500,-26.0235176086426
226800,-26.0192775726318
227100,-26.0206031799316
227400,-26.0174770355225
227700,-26.0176906585693
228000,-26.0167903900146
228300,-26.0170021057129
228600,-26.0083103179932
228900,-26.0085220336914
229200,-26.0209808349609
229500,-26.0145149230957
229800,-26.010274887085
230100,-26.0082607269287
230400,-26.0140399932861
230700,-26.0097999572754
231000,-26.0088996887207
231300,-26.0180187225342
231600,-26.0037593841553
231900,-26.0028591156006
232200,-26.0097522735596
232500,-25.9954929351807
232800,-25.994592666626
233100,-26.0059375762939
233400,-26.0328693389893
233700,-26.0108165740967
234000,-26.0076904296875
234300,-26.0101299285889
234600,-26.0125694274902
234900,-26.0049896240234
235200,-26.0063152313232
235500,-25.9987354278564
235800,-25.982250213623
236100,-25.9813499450684
236400,-25.9915828704834
236700,-26.0040416717529
237000,-26.0042533874512
237300,-26.0055809020996
237600,-26.0069065093994
237900,-26.0060062408447
238200,-26.0062198638916
238500,-26.011999130249
238800,-25.998851776123
239100,-25.9990653991699
239400,-26.0070705413818
239700,-26.0061702728271
240000,-26.0052700042725
240300,-26.0065975189209
240600,-26.000129699707
240900,-25.9947776794434
241200,-25.9983291625977
241500,-26.0096759796143
241800,-25.9954166412354
242100,-25.9956283569336
242400,-26.0058612823486
242700,-26.0016212463379
243000,-25.9884757995605
243300,-25.9875755310059
243600,-25.9966945648193
243900,-26.0058135986328
244200,-25.9937801361084
244500,-25.9939937591553
244800,-25.9942054748535
245100,-25.9999866485596
245400,-25.9801597595215
245700,-25.9748058319092
246000,-25.9761333465576
246300,-25.983024597168
246600,-25.9832382202148
246900,-25.9956970214844
247200,-25.987003326416
247500,-25.9872169494629
247800,-25.9963359832764
248100,-25.9820766448975
248400,-25.9822902679443
248700,-25.9936351776123
249000,-25.98828125
249300,-25.9884948730469
249600,-25.9864807128906
249900,-25.9889221191406
250200,-26.0091724395752
250500,-25.9826679229736
250800,-25.9706344604492
251100,-25.9708480834961
251400,-25.9844207763672
251700,-25.9935398101807
252000,-25.9948654174805
252300,-25.9806060791016
252600,-25.9808177947998
252900,-25.9799175262451
253200,-25.9756774902344
253500,-25.9758911132813
253800,-25.9761047363281
254100,-25.9763164520264
254400,-25.991003036499
254700,-25.9789695739746
255000,-25.9791831970215
255300,-25.9793968200684
255600,-25.9796085357666
255900,-25.9787082672119
256200,-25.9900550842285
256500,-25.9847011566162
256800,-25.986026763916
257100,-25.9873542785645
257400,-25.9764347076416
257700,-25.9777603149414
258000,-25.9857654571533
258300,-25.9848651885986
258600,-25.9739456176758
258900,-25.9730453491211
259200,-25.9799385070801
259500,-25.9745845794678
259800,-25.967004776001
260100,-25.9694442749023
260400,-25.9852428436279
260700,-25.970983505249
261000,-25.9711971282959
261300,-25.9803161621094
261600,-25.9705104827881
261900,-25.9707221984863
262200,-25.9698219299316
262500,-25.968921661377
262800,-25.9646816253662
263100,-25.9648952484131
263400,-25.9795799255371
263700,-25.9697742462158
264000,-25.9699878692627
264300,-25.9713134765625
264600,-25.9692993164063
264900,-25.9695129394531
265200,-25.9674987792969
265500,-25.9643726348877
265800,-25.9645862579346
266100,-25.9659118652344
266400,-25.9605579376221
266700,-25.9607715606689
267000,-25.9698905944824
267300,-25.9678764343262
267600,-25.968090057373
267900,-25.9671897888184
268200,-25.9696292877197
268500,-25.9609355926514
268800,-25.9611492156982
269100,-25.9580230712891
269400,-25.9571228027344
269700,-25.9617881774902
270000,-25.96311378479
270300,-25.9655532836914
270600,-25.9624271392822
270900,-25.963752746582
271200,-25.9606266021729
271500,-25.9608402252197
271800,-25.964391708374
272100,-25.9568119049072
272400,-25.9559116363525
272700,-25.9683704376221
273000,-25.9596786499023
273300,-25.9576644897461
273600,-25.9456310272217
273900,-25.9469585418701
274200,-25.9538497924805
274500,-25.9518375396729
274800,-25.9509372711182
275100,-25.9611682891846
275400,-25.959156036377
275700,-25.9549160003662
276000,-25.9540157318115
276300,-25.9531154632568
276600,-25.9533271789551
276900,-25.9646739959717
277200,-25.9515266418457
277500,-25.9517402648926
277800,-25.9508399963379
278100,-25.9499397277832
278400,-25.9501533508301
278700,-25.9447994232178
279000,-25.9427852630615
279300,-25.9507923126221
279600,-25.9476642608643
279900,-25.9478778839111
280200,-25.9514312744141
280500,-25.9483032226563
280800,-25.9462909698486
281100,-25.9520702362061
281400,-25.9656429290771
281700,-25.9524955749512
282000,-25.9426898956299
282300,-25.9417896270752
282600,-25.943115234375
282900,-25.9333095550537
283200,-25.933521270752
283500,-25.9459800720215
283800,-25.9484214782715
284100,-25.9375
284400,-25.9377136230469
284700,-25.9412670135498
285000,-25.941478729248
285300,-25.9550514221191
285600,-25.9396781921387
285900,-25.9376659393311
286200,-25.9356517791748
286500,-25.9358654022217
286800,-25.9416446685791
287100,-25.9329509735107
287400,-25.9342765808105
287700,-25.9411697387695
288000,-25.9413833618164
288300,-25.9404830932617
288600,-25.939582824707
288900,-25.9342288970947
289200,-25.9311027526855
289500,-25.9302024841309
289800,-25.9393215179443
290100,-25.9384212493896
290400,-25.9341812133789
290700,-25.9310531616211
291000,-25.9223613739014
291300,-25.9214611053467
291600,-25.925012588501
291900,-25.9363594055176
292200,-25.9310054779053
292500,-25.9278793334961
292800,-25.9303188323975
293100,-25.9305324554443
293400,-25.9285182952881
293700,-25.9354114532471
294000,-25.9300575256348
294300,-25.9291572570801
294600,-25.9249172210693
294900,-25.9262428283691
295200,-25.9275703430176
295500,-25.9344615936279
295800,-25.9335613250732
296100,-25.9404544830322
296400,-25.9273090362549
296700,-25.9264087677002
297000,-25.9288482666016
297300,-25.9223804473877
297600,-25.9259338378906
297900,-25.9450721740723
298200,-25.9241333007813
298500,-25.9210071563721
298800,-25.9167671203613
299100,-25.9169788360596
299400,-25.9272117614746
299700,-25.9307651519775
300000,-25.9187316894531
300300,-25.9175872802734
300600,-25.9175586700439
300900,-25.9119625091553
301200,-25.9119319915771
301500,-25.9219207763672
301800,-25.9196643829346
302100,-25.9073886871338
302400,-25.9073581695557
302700,-25.9095554351807
303000,-25.9050712585449
303300,-25.9050426483154
303600,-25.91725730896
303900,-25.9094352722168
304200,-25.9060649871826
304500,-25.9116020202637
304800,-25.9082317352295
305100,-25.9082012176514
305400,-25.9170780181885
305700,-25.9059162139893
306000,-25.9047718048096
306300,-25.9002895355225
306600,-25.8991451263428
306900,-25.9080219268799
307200,-25.9079914093018
307500,-25.9179821014404
307800,-25.9045925140381
308100,-25.9034481048584
308400,-25.9134387969971
308700,-25.8978233337402
309000,-25.8966789245605
309300,-25.8955364227295
309600,-25.8943920135498
309900,-25.8943634033203
310200,-25.8943328857422
310500,-25.890962600708
310800,-25.8909320831299
311100,-25.8920154571533
311400,-25.8930988311768
311700,-25.9042015075684
312000,-25.8908138275146
312300,-25.8907833099365
312600,-25.8818473815918
312900,-25.8829307556152
313200,-25.8884658813477
313500,-25.8795299530029
313800,-25.8783874511719
314100,-25.8883762359619
314400,-25.8872337341309
314700,-25.8894290924072
315000,-25.878267288208
315300,-25.8704433441162
315600,-25.8715267181396
315900,-25.8815174102783
316200,-25.8848266601563
316500,-25.8703231811523
316800,-25.8702945709229
317100,-25.8736038208008
317400,-25.8802528381348
317700,-25.8791103363037
318000,-25.8868732452393
318300,-25.8779373168945
318600,-25.8745670318604
318900,-25.8734245300293
319200,-25.8722801208496
319500,-25.870023727417
319800,-25.8699932098389
320100,-25.8855495452881
320400,-25.8910865783691
320700,-25.8699035644531
321000,-25.86208152771
321300,-25.8620510101318
321600,-25.8709278106689
321900,-25.8720111846924
322200,-25.8886795043945
322500,-25.8641586303711
322800,-25.8507690429688
323100,-25.8507385253906
323400,-25.8618412017822
323700,-25.8662643432617
324000,-25.857328414917
324300,-25.8561840057373
324600,-25.8583812713623
324900,-25.8494453430176
325200,-25.8494148254395
325500,-25.8616313934326
325800,-25.8616008758545
326100,-25.8548908233643
326400,-25.8548622131348
326700,-25.8526058197021
327000,-25.8481216430664
327300,-25.8503189086914
327600,-25.8458347320557
327900,-25.8458061218262
328200,-25.8569087982178
328500,-25.852424621582
328800,-25.8523941040039
329100,-25.8423461914063
329400,-25.8423156738281
329700,-25.8500785827637
330000,-25.8433685302734
330300,-25.8444519042969
330600,-25.8577823638916
330900,-25.8432788848877
331200,-25.8432483673096
331500,-25.8476715087891
331800,-25.8420753479004
332100,-25.8398189544678
332400,-25.8409023284912
332700,-25.8364200592041
333000,-25.8375034332275
333300,-25.8408126831055
333600,-25.8407821655273
333900,-25.8429794311523
334200,-25.8396091461182
334500,-25.8373527526855
334800,-25.8428897857666
335100,-25.8395195007324
335400,-25.8361492156982
335700,-25.8283271789551
336000,-25.8260688781738
336300,-25.8316059112549
336600,-25.8393688201904
336900,-25.8315467834473
337200,-25.8315162658691
337500,-25.8214664459229
337800,-25.8203239440918
338100,-25.8191795349121
338400,-25.8169231414795
338700,-25.8235740661621
339000,-25.8257694244385
339300,-25.8257389068604
339600,-25.8268222808838
339900,-25.8256797790527
