Trace
Swept SA
A.16.09,N9010A
34200,-27.3863639831543
34500,-27.4057483673096
34800,-27.3694705963135
35100,-27.3543453216553
35400,-27.3548049926758
35700,-27.366397857666
36000,-27.3980293273926
36300,-27.45192527771
36600,-27.5269756317139
36900,-27.6220645904541
37200,-27.6236362457275
37500,-27.6218700408936
37800,-27.6278972625732
38100,-27.645055770874
38400,-27.5943050384521
38700,-27.5658187866211
39000,-27.5217475891113
39300,-27.4865837097168
39600,-27.4736843109131
39900,-27.4741439819336
40200,-27.4868507385254
40500,-27.518482208252
40800,-27.5723781585693
41100,-27.5650463104248
41400,-27.5343341827393
41700,-27.5247745513916
42000,-27.5274600982666
42300,-27.5435066223145
42600,-27.5784778594971
42900,-27.5767116546631
43200,-27.5838508605957
43500,-27.6010093688965
43800,-27.5847702026367
44100,-27.5841178894043
44400,-27.5856895446777
44700,-27.5839233398438
45000,-27.5899505615234
45300,-27.6171283721924
45600,-27.6086826324463
45900,-27.6069164276123
46200,-27.6118278503418
46500,-27.6345539093018
46800,-27.6261081695557
47100,-27.6221141815186
47400,-27.6270275115967
47700,-27.6297130584717
48000,-27.6257209777832
48300,-27.6306343078613
48600,-27.5921287536621
48900,-27.5758895874023
49200,-27.5763492584229
49500,-27.5857162475586
49800,-27.5728168487549
50100,-27.5515632629395
50400,-27.5470027923584
50700,-27.5513477325439
51000,-27.5757312774658
51300,-27.6201553344727
51600,-27.646764755249
51900,-27.6466579437256
52200,-27.6220569610596
52500,-27.616382598877
52800,-27.618501663208
53100,-27.6395454406738
53400,-27.6438903808594
53700,-27.6693878173828
54000,-27.681526184082
54300,-27.6591529846191
54600,-27.6501388549805
54900,-27.6333312988281
55200,-27.6076183319092
55500,-27.600830078125
55800,-27.6029491424561
56100,-27.6217670440674
56400,-27.6216583251953
56700,-27.6248912811279
57000,-27.6103096008301
57300,-27.605749130249
57600,-27.6100940704346
57900,-27.6021919250488
58200,-27.5920658111572
58500,-27.5930709838867
58800,-27.6007556915283
59100,-27.6051006317139
59400,-27.6094455718994
59700,-27.6149044036865
60000,-27.6203632354736
60300,-27.5991020202637
60600,-27.5967674255371
60900,-27.6022262573242
61200,-27.6076850891113
61500,-27.6008968353271
61800,-27.6030158996582
62100,-27.6229457855225
62400,-27.6172714233398
62700,-27.5971260070801
63000,-27.593677520752
63300,-27.5991363525391
63600,-27.6212940216064
63900,-27.6234111785889
64200,-27.6255302429199
64500,-27.627649307251
64800,-27.6464672088623
65100,-27.6563777923584
65400,-27.631778717041
65700,-27.6261043548584
66000,-27.6204299926758
66300,-27.6147556304932
66600,-27.6168727874756
66900,-27.634578704834
67200,-27.6322441101074
67500,-27.6254558563232
67800,-27.6275749206543
68100,-27.6196727752686
68400,-27.620677947998
68700,-27.616117477417
69000,-27.6059894561768
69300,-27.6025428771973
69600,-27.6057739257813
69900,-27.6123447418213
70200,-27.6144638061523
70500,-27.6154689788818
70800,-27.6109085083008
71100,-27.6052341461182
71400,-27.598445892334
71700,-27.5994510650635
72000,-27.6093635559082
72300,-27.5970096588135
72600,-27.5969009399414
72900,-27.6112651824951
73200,-27.6100444793701
73500,-27.6132755279541
73800,-27.6131687164307
74100,-27.607494354248
74400,-27.6084995269775
74700,-27.6117305755615
75000,-27.6149635314941
75300,-27.6215343475342
75600,-27.6125202178955
75900,-27.6068458557129
76200,-27.6011714935303
76500,-27.6032905578613
76800,-27.6198806762695
77100,-27.6219997406006
77400,-27.6152114868164
77700,-27.6162166595459
78000,-27.6138820648193
78300,-27.6059818267822
78600,-27.6069869995117
78900,-27.6024265289307
79200,-27.6023178100586
79500,-27.6177959442139
79800,-27.6188011169434
80100,-27.6164665222168
80400,-27.6041126251221
80700,-27.60400390625
81000,-27.6128025054932
81300,-27.6015625
81600,-27.5947742462158
81900,-27.5980052947998
82200,-27.610143661499
82500,-27.6066970825195
82800,-27.5987949371338
83100,-27.5908946990967
83400,-27.5907859802246
83700,-27.6006984710693
84000,-27.5950241088867
84300,-27.5993690490723
84600,-27.6070537567139
84900,-27.6047191619873
85200,-27.6090641021729
85500,-27.5833511352539
85800,-27.5765628814697
86100,-27.5786819458008
86400,-27.5974998474121
86700,-27.59739112854
87000,-27.596170425415
87300,-27.5927219390869
87600,-27.5970668792725
87900,-27.5947322845459
88200,-27.5957374572754
88500,-27.6067638397217
88800,-27.5966358184814
89100,-27.5965270996094
89400,-27.5953063964844
89700,-27.5940856933594
90000,-27.5884113311768
90300,-27.5916423797607
90600,-27.60378074646
90900,-27.5947666168213
91200,-27.5957717895508
91500,-27.5990028381348
91800,-27.6000080108643
92100,-27.6032409667969
92400,-27.6042461395264
92700,-27.5918922424316
93000,-27.587329864502
93300,-27.5905628204346
93600,-27.588228225708
93900,-27.5803260803223
94200,-27.5813331604004
94500,-27.5756587982178
94800,-27.5777759552002
95100,-27.5843486785889
95400,-27.5775604248047
95700,-27.5796794891357
96000,-27.5829105377197
96300,-27.5839157104492
96600,-27.5882606506348
96900,-27.6059665679932
97200,-27.5980644226074
97500,-27.5923900604248
97800,-27.5945091247559
98100,-27.5810413360596
98400,-27.5742530822754
98700,-27.577486038208
99000,-27.5773773193359
99300,-27.579496383667
99600,-27.5882949829102
99900,-27.5826206207275
100200,-27.5846099853516
100500,-27.5731773376465
100800,-27.5728778839111
101100,-27.5803718566895
101400,-27.5700511932373
101700,-27.5630722045898
102000,-27.5638847351074
102300,-27.5825099945068
102600,-27.5944576263428
102900,-27.5974960327148
103200,-27.5894031524658
103500,-27.5779705047607
103800,-27.578784942627
104100,-27.5729179382324
104400,-27.57373046875
104700,-27.5834503173828
105000,-27.584264755249
105300,-27.576171875
105600,-27.5747585296631
105900,-27.5644378662109
106200,-27.5641384124756
106500,-27.5727443695068
106800,-27.5902576446533
107100,-27.5843906402588
107400,-27.5729579925537
107700,-27.5659790039063
108000,-27.5679054260254
108300,-27.5698318481445
108600,-27.5695304870605
108900,-27.5792503356934
109200,-27.5845165252686
109500,-27.5697441101074
109800,-27.566104888916
110100,-27.5591259002686
110400,-27.5599384307861
110700,-27.5763378143311
111000,-27.5671310424805
111300,-27.5634918212891
111600,-27.5665321350098
111900,-27.5628910064697
112200,-27.5570259094238
112500,-27.558952331543
112800,-27.5631046295166
113100,-27.5628051757813
113400,-27.5613918304443
113700,-27.5555248260498
114000,-27.5585651397705
114300,-27.5727367401123
114600,-27.5646438598633
114900,-27.5643444061279
115200,-27.5673847198486
115500,-27.5537242889404
115800,-27.5534248352051
116100,-27.5508975982666
116400,-27.5505981445313
116700,-27.5491847991943
117000,-27.548885345459
117300,-27.5619449615479
117600,-27.5649852752686
117900,-27.5568923950195
118200,-27.5499114990234
118500,-27.5529518127441
118800,-27.5548782348633
119100,-27.5556907653809
119400,-27.5565052032471
119700,-27.5506381988525
120000,-27.5481109619141
120300,-27.5389060974121
120600,-27.5397186279297
120900,-27.5538921356201
121200,-27.5513648986816
121500,-27.5521774291992
121800,-27.5541038513184
122100,-27.5426712036133
122400,-27.5423717498779
122700,-27.537618637085
123000,-27.532865524292
123300,-27.5370197296143
123600,-27.5400581359863
123900,-27.5486640930176
124200,-27.5394592285156
124500,-27.5380458831787
124800,-27.5421981811523
125100,-27.5374450683594
125400,-27.5349197387695
125700,-27.5357322692871
126000,-27.5398845672607
126300,-27.5306797027588
126600,-27.5303783416748
126900,-27.5323047637939
127200,-27.5353450775146
127500,-27.5350456237793
127800,-27.5358581542969
128100,-27.529993057251
128400,-27.5308055877686
128700,-27.5227127075195
129000,-27.5235252380371
129300,-27.532133102417
129600,-27.531831741333
129900,-27.5326461791992
130200,-27.5245532989502
130500,-27.5242519378662
130800,-27.5228385925293
131100,-27.5225391387939
131400,-27.5266933441162
131700,-27.5263919830322
132000,-27.5294322967529
132300,-27.5235652923584
132600,-27.5210399627686
132900,-27.5162868499756
133200,-27.5104198455811
133500,-27.5123462677002
133800,-27.5298595428467
134100,-27.5217666625977
134400,-27.5214653015137
134700,-27.5189399719238
135000,-27.5197525024414
135300,-27.5283584594727
135600,-27.5169258117676
135900,-27.5166263580322
136200,-27.5118732452393
136500,-27.5037803649902
136800,-27.5045928955078
137100,-27.5165386199951
137400,-27.5095596313477
137700,-27.5048065185547
138000,-27.4967136383057
138300,-27.4964141845703
138600,-27.4994525909424
138900,-27.5002670288086
139200,-27.5166664123535
139500,-27.510799407959
139800,-27.4815540313721
140100,-27.473461151123
140400,-27.4742755889893
140700,-27.4917869567871
141000,-27.5126399993896
141300,-27.5023193359375
141600,-27.5020198822021
141900,-27.4894733428955
142200,-27.4880599975586
142500,-27.4966659545898
142800,-27.5119533538818
143100,-27.51833152771
143400,-27.5046730041504
143700,-27.504373550415
144000,-27.4951667785645
144300,-27.4837341308594
144600,-27.484546661377
144900,-27.4942665100098
145200,-27.4961929321289
145500,-27.5003471374512
145800,-27.4922542572021
146100,-27.4852733612061
146400,-27.4871997833252
146700,-27.4946937561035
147000,-27.5110931396484
147300,-27.4974327087402
147600,-27.4871139526367
147900,-27.4879264831543
148200,-27.4898529052734
148500,-27.4962329864502
148800,-27.4970474243164
149100,-27.4867267608643
149400,-27.4864273071289
149700,-27.4994869232178
150000,-27.4858264923096
150300,-27.4743938446045
150600,-27.4740943908691
150900,-27.487154006958
151200,-27.5213661193848
151500,-27.4921207427979
151800,-27.4773483276367
152100,-27.4681415557861
152400,-27.4678421020508
152700,-27.4686546325684
153000,-27.468355178833
153300,-27.4758472442627
153600,-27.4900207519531
153900,-27.479700088501
154200,-27.471607208252
154500,-27.4635143280029
154800,-27.4643287658691
155100,-27.4651412963867
155400,-27.4670677185059
155700,-27.4656543731689
156000,-27.4564476013184
156300,-27.456148147583
156600,-27.4636421203613
156900,-27.4744739532471
157200,-27.4730606079102
157500,-27.4727611541748
157800,-27.4635543823242
158100,-27.4543476104736
158400,-27.4540481567383
158700,-27.4593143463135
159000,-27.4590148925781
159300,-27.4587154388428
159600,-27.4706611633301
159900,-27.4681339263916
160200,-27.4567012786865
160500,-27.4575157165527
160800,-27.4527626037598
161100,-27.4468955993652
161400,-27.4488220214844
161700,-27.4507484436035
162000,-27.4660339355469
162300,-27.4557151794434
162600,-27.4487342834473
162900,-27.450662612915
163200,-27.4626083374023
163500,-27.4500617980957
163800,-27.4486484527588
164100,-27.4516887664795
164400,-27.4435958862305
164700,-27.444408416748
165000,-27.4507884979248
165300,-27.4471492767334
165600,-27.4468479156494
165900,-27.4521141052246
166200,-27.4395694732666
166500,-27.4392681121826
166800,-27.4478759765625
167100,-27.4431228637695
167400,-27.4417095184326
167700,-27.4347286224365
168000,-27.4355430603027
168300,-27.4307899475098
168600,-27.4316024780273
168900,-27.434642791748
169200,-27.4432487487793
169500,-27.4295883178711
169800,-27.4281749725342
170100,-27.4234237670898
170400,-27.425350189209
170700,-27.4306163787842
171000,-27.4336547851563
171300,-27.4277896881104
171600,-27.4252624511719
171900,-27.4249629974365
172200,-27.4313430786133
172500,-27.4299297332764
172800,-27.4296283721924
173100,-27.4204235076904
173400,-27.421236038208
173700,-27.4209365844727
174000,-27.4228630065918
174300,-27.4370346069336
174600,-27.423376083374
174900,-27.4230766296387
175200,-27.4205493927002
175500,-27.4135704040527
175800,-27.4132690429688
176100,-27.4252166748047
176400,-27.4115562438965
176700,-27.4112567901611
177000,-27.4120693206787
177300,-27.4139957427979
177600,-27.419261932373
177900,-27.4200763702393
178200,-27.4097557067871
178500,-27.4094562530518
178800,-27.4058170318604
179100,-27.405517578125
179400,-27.4063301086426
179700,-27.3815383911133
180000,-27.3756713867188
180300,-27.3787117004395
180600,-27.3995628356934
180900,-27.4081707000732
181200,-27.4078693389893
181500,-27.4075698852539
181800,-27.4072704315186
182100,-27.4058570861816
182400,-27.4033298492432
182700,-27.4041423797607
183000,-27.4038429260254
183300,-27.4146766662598
183600,-27.4032440185547
183900,-27.3951511383057
184200,-27.3948497772217
184500,-27.406795501709
184800,-27.4109497070313
185100,-27.3950634002686
185400,-27.3936500549316
185700,-27.3944644927979
186000,-27.396390914917
186300,-27.3949775695801
186600,-27.3957901000977
186900,-27.3865833282471
187200,-27.3873977661133
187500,-27.3971176147461
187800,-27.3968162536621
188100,-27.4121017456055
188400,-27.401782989502
188700,-27.397029876709
189000,-27.3844833374023
189300,-27.384183883667
189600,-27.3805446624756
189900,-27.3824710845947
190200,-27.3877372741699
190500,-27.3930034637451
190800,-27.3637580871582
191100,-27.3512115478516
191400,-27.3509120941162
191700,-27.3639717102051
192000,-27.3759174346924
192300,-27.3845233917236
192600,-27.3719787597656
192900,-27.3727912902832
193200,-27.3736038208008
193500,-27.3710784912109
193800,-27.3785705566406
194100,-27.3793849945068
194400,-27.3790836334229
194700,-27.3754444122314
195000,-27.3751449584961
195300,-27.3692779541016
195600,-27.3700904846191
195900,-27.3709049224854
196200,-27.3639240264893
196500,-27.3647384643555
196800,-27.3610973358154
197100,-27.3641376495361
197400,-27.3794231414795
197700,-27.3501796722412
198000,-27.3142547607422
198300,-27.300594329834
198600,-27.3002948760986
198900,-27.3122406005859
199200,-27.3175067901611
199500,-27.3049602508545
199800,-27.3057746887207
200100,-27.3190040588379
200400,-27.3548431396484
200700,-27.3595085144043
201000,-27.346363067627
201300,-27.3454627990723
201600,-27.3579216003418
201900,-27.3559074401855
202200,-27.3561210632324
202500,-27.3541069030762
202800,-27.3565464019775
203100,-27.3500804901123
203400,-27.3491802215576
203700,-27.3493919372559
204000,-27.3395862579346
204300,-27.3409118652344
204600,-27.3422393798828
204900,-27.3435649871826
205200,-27.3437786102295
205500,-27.3451042175293
205800,-27.3453178405762
206100,-27.3455295562744
206400,-27.3524227142334
206700,-27.3504085540771
207000,-27.350622177124
207300,-27.3497219085693
207600,-27.3510475158691
207900,-27.3445816040039
208200,-27.3436813354492
208500,-27.3505744934082
208800,-27.3474464416504
209100,-27.3476600646973
209400,-27.345645904541
209700,-27.3469734191895
210000,-27.334939956665
210300,-27.3351535797119
210600,-27.3464984893799
210900,-27.3578453063965
211200,-27.370304107666
211500,-27.3449115753174
211800,-27.3384437561035
212100,-27.3408832550049
212400,-27.3488903045654
212700,-27.3413105010986
213000,-27.3415222167969
213300,-27.353982925415
213600,-27.3452892303467
213900,-27.3455028533936
214200,-27.3412609100342
214500,-27.3325691223145
214800,-27.3338947296143
215100,-27.3463535308838
215400,-27.3365478515625
215700,-27.3378734588623
216000,-27.3314075469971
216300,-27.3316192626953
216600,-27.3440799713135
216900,-27.3409519195557
217200,-27.3300323486328
217500,-27.3302459716797
217800,-27.3282318115234
218100,-27.3284454345703
218400,-27.3342247009277
218700,-27.333324432373
219000,-27.336877822876
219300,-27.3437690734863
219600,-27.333963394165
219900,-27.3352890014648
220200,-27.3299350738525
220500,-27.3290348052979
220800,-27.3403816223145
221100,-27.3673133850098
221400,-27.335241317749
221700,-27.3232078552246
222000,-27.3245334625244
222300,-27.3225212097168
222600,-27.322732925415
222900,-27.3329658508301
223200,-27.3276138305664
223500,-27.3267135620117
223800,-27.3235855102539
224100,-27.3237991333008
224400,-27.3306922912598
224700,-27.3253383636475
225000,-27.3255519866943
225300,-27.3235378265381
225600,-27.3259773254395
225900,-27.3239631652832
226200,-27.3241767883301
226500,-27.3143692016602
226800,-27.314582824707
227100,-27.3170223236084
227400,-27.3194618225098
227700,-27.3196754455566
228000,-27.3310203552246
228300,-27.3301200866699
228600,-27.3169746398926
228900,-27.3171882629395
229200,-27.3229675292969
229500,-27.3176136016846
229800,-27.3167133331299
230100,-27.3258323669434
230400,-27.3271579742432
230700,-27.3195781707764
231000,-27.3209056854248
231300,-27.3255710601807
231600,-27.3268966674805
231900,-27.331563949585
232200,-27.3239841461182
232500,-27.3152904510498
232800,-27.3166160583496
233100,-27.3112640380859
233400,-27.3114757537842
233700,-27.3094635009766
234000,-27.3096752166748
234300,-27.3154544830322
234600,-27.3134422302246
234900,-27.3058624267578
235200,-27.3071880340576
235500,-27.3252124786377
235800,-27.3154067993164
236100,-27.3167324066162
236400,-27.3247394561768
236700,-27.3182716369629
237000,-27.3207111358643
237300,-27.3264904022217
237600,-27.3133449554443
237900,-27.3135585784912
238200,-27.3026390075684
238500,-27.3028507232666
238800,-27.3153095245361
239100,-27.3043899536133
239400,-27.3046035766602
239700,-27.3170623779297
240000,-27.3139362335205
240300,-27.3152618408203
240600,-27.3165874481201
240900,-27.3067817687988
241200,-27.3069953918457
241500,-27.3172264099121
241800,-27.3029670715332
242100,-27.3020668029785
242400,-27.303394317627
242700,-27.3036060333252
243000,-27.3093852996826
243300,-27.3095989227295
243600,-27.3131523132324
243900,-27.3222713470459
244200,-27.3057842254639
244500,-27.2937526702881
244800,-27.2928524017334
245100,-27.3019714355469
245400,-27.3110904693604
245700,-27.3157558441162
246000,-27.3003826141357
246300,-27.3005962371826
246600,-27.2907905578613
246900,-27.2910022735596
247200,-27.292329788208
247500,-27.2836360931396
247800,-27.2838497161865
248100,-27.300760269165
248400,-27.2954082489014
248700,-27.2945079803467
249000,-27.3047409057617
249300,-27.2893676757813
249600,-27.2884674072266
249900,-27.2964725494385
250200,-27.2977981567383
250500,-27.2735195159912
250800,-27.2681674957275
251100,-27.2694931030273
251400,-27.2852916717529
251700,-27.2932968139648
252000,-27.2923965454102
252300,-27.2903842926025
252600,-27.2905960083008
252900,-27.2841300964355
253200,-27.2843437194824
253500,-27.2901229858398
253800,-27.2959022521973
254100,-27.2894344329834
254400,-27.2818546295166
254700,-27.283182144165
255000,-27.2934150695801
255300,-27.2880611419678
255600,-27.2893867492676
255900,-27.3074131011963
256200,-27.2942657470703
256500,-27.2933654785156
256800,-27.288013458252
257100,-27.2837715148926
257400,-27.2828712463379
257700,-27.2931041717529
258000,-27.2844123840332
258300,-27.2779445648193
258600,-27.2781581878662
258900,-27.2883911132813
259200,-27.2886028289795
259500,-27.2999496459961
259800,-27.2879161834717
260100,-27.2847900390625
260400,-27.2861156463623
260700,-27.2874412536621
261000,-27.290994644165
261300,-27.2778491973877
261600,-27.276948928833
261900,-27.2816143035889
262200,-27.2762603759766
262500,-27.2764739990234
262800,-27.2878189086914
263100,-27.2858066558838
263400,-27.2704334259033
263700,-27.2695331573486
264000,-27.2775382995605
264300,-27.2710723876953
264600,-27.2712860107422
264900,-27.2681579589844
265200,-27.2694854736328
265500,-27.2652435302734
265800,-27.2654571533203
266100,-27.2768039703369
266400,-27.2614307403564
266700,-27.2516231536865
267000,-27.252950668335
267300,-27.2642955780029
267600,-27.2645092010498
267900,-27.2691745758057
268200,-27.2705020904541
268500,-27.2684879302979
268800,-27.2609081268311
269100,-27.2611217498779
269400,-27.2713527679443
269700,-27.2815856933594
270000,-27.2907047271729
270300,-27.2697658538818
270600,-27.2632999420166
270900,-27.2612857818604
271200,-27.2681789398193
271500,-27.2795238494873
271800,-27.2674903869629
272100,-27.2576847076416
272400,-27.2567844390869
272700,-27.2603378295898
273000,-27.2605495452881
273300,-27.2674427032471
273600,-27.2609767913818
273900,-27.2623023986816
274200,-27.2680816650391
274500,-27.2571620941162
274800,-27.25514793396
275100,-27.2620410919189
275400,-27.2611408233643
275700,-27.2569007873535
276000,-27.2560005187988
276300,-27.2595539093018
276600,-27.259765625
276900,-27.2644329071045
277200,-27.2512855529785
277500,-27.2514991760254
277800,-27.2650718688965
278100,-27.2697372436523
278400,-27.26438331604
278700,-27.2556915283203
279000,-27.246997833252
279300,-27.2483234405518
279600,-27.2485370635986
279900,-27.2487506866455
280200,-27.2500762939453
280500,-27.2647609710693
280800,-27.251615524292
281100,-27.2384700775146
281400,-27.2386817932129
281700,-27.2511405944824
282000,-27.2502403259277
282300,-27.249340057373
282600,-27.2439880371094
282900,-27.231954574585
283200,-27.2321681976318
283500,-27.2468528747559
283800,-27.2504062652588
284100,-27.242826461792
284400,-27.2441520690918
284700,-27.2577247619629
285000,-27.2534847259521
285300,-27.2536964416504
285600,-27.2472305297852
285900,-27.244104385376
286200,-27.2443161010742
286500,-27.2578887939453
286800,-27.248083114624
287100,-27.2427291870117
287400,-27.2451686859131
287700,-27.2442684173584
288000,-27.2378025054932
288300,-27.2369022369385
288600,-27.2371139526367
288900,-27.2495727539063
289200,-27.2453327178955
289500,-27.2455463409424
289800,-27.2390804290771
290100,-27.2270469665527
290400,-27.2272605895996
290700,-27.2408313751221
291000,-27.2466106414795
291300,-27.2379188537598
291600,-27.238130569458
291900,-27.2394580841064
292200,-27.2263107299805
292500,-27.2254104614258
292800,-27.2256240844727
293100,-27.2347431182861
293400,-27.2249374389648
293700,-27.2262630462646
294000,-27.2342681884766
294300,-27.240047454834
294600,-27.2391471862793
294900,-27.2482681274414
295200,-27.2384605407715
295500,-27.2375602722168
295800,-27.22998046875
296100,-27.2268543243408
296400,-27.2270660400391
296700,-27.2272796630859
297000,-27.2263793945313
297300,-27.2377262115479
297600,-27.2178993225098
297900,-27.2158851623535
298200,-27.2227783203125
298500,-27.231897354126
298800,-27.2243175506592
299100,-27.2245311737061
299400,-27.2280826568604
299700,-27.2271823883057
300000,-27.225170135498
300300,-27.2262535095215
300600,-27.2184295654297
300900,-27.2184009552002
301200,-27.2205963134766
301500,-27.2305870056152
301800,-27.2194232940674
302100,-27.2205066680908
302400,-27.2204761505127
302700,-27.2226734161377
303000,-27.2226428985596
303300,-27.2304058074951
303600,-27.2125644683838
303900,-27.2114200592041
304200,-27.2080497741699
304500,-27.2002277374268
304800,-27.2013111114502
305100,-27.2124137878418
305400,-27.2112712860107
305700,-27.2090148925781
306000,-27.208984375
306300,-27.2033882141113
306600,-27.2044715881348
306900,-27.2066669464111
307200,-27.2066383361816
307500,-27.2110595703125
307800,-27.2099170684814
308100,-27.2087745666504
308400,-27.2020645141602
308700,-27.1964683532715
309000,-27.1975517272949
309300,-27.2142200469971
309600,-27.213077545166
309900,-27.2041416168213
310200,-27.1929779052734
310500,-27.1873817443848
310800,-27.1906909942627
311100,-27.1973419189453
311400,-27.1939716339111
311700,-27.1872615814209
312000,-27.1805515289307
312300,-27.1816349029541
312600,-27.1871719360352
312900,-27.187141418457
313200,-27.1926784515381
313500,-27.2071208953857
313800,-27.1959571838379
314100,-27.1937007904053
314400,-27.1858787536621
314700,-27.1869621276855
315000,-27.1835918426514
315300,-27.1835613250732
315600,-27.1868724822998
315900,-27.1846160888672
316200,-27.1856994628906
316500,-27.1845550537109
316800,-27.1834125518799
317100,-27.1800422668457
317400,-27.1788997650146
317700,-27.1788692474365
318000,-27.1899719238281
318300,-27.1776962280273
318600,-27.1776657104492
318900,-27.1765232086182
319200,-27.1742649078369
319500,-27.1731224060059
319800,-27.1730918884277
320100,-27.1719493865967
320400,-27.1719188690186
320700,-27.1718883514404
321000,-27.1774253845215
321300,-27.1762828826904
321600,-27.1762523651123
321900,-27.1739959716797
322200,-27.1717395782471
322500,-27.1772766113281
322800,-27.1716785430908
323100,-27.1683101654053
323400,-27.1638259887695
323700,-27.1626834869385
324000,-27.167106628418
324300,-27.1670761108398
324600,-27.1570262908936
324900,-27.1558837890625
325200,-27.1591930389404
325500,-27.1602764129639
325800,-27.1680393218994
326100,-27.1824817657471
326400,-27.1635265350342
326700,-27.1612701416016
327000,-27.1545600891113
327300,-27.1545295715332
327600,-27.1511611938477
327900,-27.1511306762695
328200,-27.1477603912354
328500,-27.1477298736572
328800,-27.1510410308838
329100,-27.1510105133057
329400,-27.1621131896973
329700,-27.1487236022949
330000,-27.1353340148926
330300,-27.1353054046631
330600,-27.1464080810547
330900,-27.1463775634766
331200,-27.1530265808105
331500,-27.1485443115234
331800,-27.1473999023438
332100,-27.1440315246582
332400,-27.1428871154785
332700,-27.1450843811035
333000,-27.1350345611572
333300,-27.1350040435791
333600,-27.1438808441162
333900,-27.1427383422852
334200,-27.139368057251
334500,-27.1393375396729
334800,-27.1337413787842
335100,-27.1337108612061
335400,-27.1336803436279
335700,-27.1325378417969
336000,-27.1425266265869
336300,-27.1369304656982
336600,-27.1369018554688
336900,-27.1313056945801
337200,-27.1223678588867
337500,-27.1234512329102
337800,-27.1401214599609
338100,-27.1278457641602
338400,-27.127815246582
338700,-27.134464263916
339000,-27.1344337463379
339300,-27.1511039733887
339600,-27.1343746185303
339900,-27.1343441009521
340200,-27.1332015991211
