Trace
Swept SA
A.16.09,N9010A
686870000,10.1308794021606
692860000,10.106517791748
698850000,9.86564826965332
704840000,10.1094579696655
710830000,10.0197954177856
716820000,10.1278314590454
722810000,10.1079883575439
728800000,9.29487991333008
734790000,10.0543212890625
740780000,10.0082731246948
746770000,9.92988681793213
752760000,10.0117158889771
758750000,9.86204147338867
764740000,10.0416173934937
770730000,10.0631828308105
776720000,9.48503971099854
782710000,10.0854158401489
788700000,10.1002292633057
794690000,10.0702123641968
800680000,10.1188335418701
806670000,9.87500381469727
812660000,10.1357870101929
818650000,10.0878973007202
824640000,9.64020156860352
830630000,10.1038274765015
836620000,10.1162023544312
842610000,10.1388654708862
848600000,10.1541805267334
854590000,9.75911808013916
860580000,10.1265916824341
866570000,10.054573059082
872560000,9.71944713592529
878550000,10.0406188964844
884540000,10.0583801269531
890530000,10.0510158538818
896520000,10.0679054260254
902510000,9.6496410369873
908500000,10.0679006576538
914490000,10.0833940505981
920480000,9.80643367767334
926470000,10.0674467086792
932460000,10.1043043136597
938450000,10.1061344146729
944440000,10.1751461029053
950430000,9.5768346786499
956420000,10.1220855712891
962410000,10.1212778091431
968400000,9.92203712463379
974390000,10.0909996032715
980380000,9.99538516998291
986370000,10.0767126083374
992360000,10.0875959396362
998350000,9.37211990356445
1004340000,10.1059188842773
1010330000,10.0775985717773
1016320000,10.0801458358765
1022310000,9.99890995025635
1028300000,9.77460765838623
1034290000,9.96848392486572
1040280000,9.94848537445068
1046270000,9.52721118927002
1052260000,9.94082450866699
1058250000,9.93276977539063
1064240000,9.92355918884277
1070230000,9.91581916809082
1076220000,9.68902969360352
1082210000,9.90944480895996
1088200000,9.92469882965088
1094190000,9.57248497009277
1100180000,9.94638729095459
1106170000,9.92350292205811
1112160000,9.93444156646729
1118150000,9.92480182647705
1124140000,9.62151050567627
1130130000,9.94086837768555
1136120000,9.98088455200195
1142110000,9.73721504211426
1148100000,10.0293140411377
1154090000,9.99951171875
1160080000,10.0479698181152
1166070000,9.98483180999756
1172060000,9.51223945617676
1178050000,9.91588115692139
1184040000,9.88508033752441
1190030000,9.72346115112305
1196020000,9.90358734130859
1202010000,9.82207584381104
1208000000,9.86760520935059
1213990000,9.82332515716553
1219980000,9.34604358673096
1225970000,9.80825996398926
1231960000,9.82424449920654
1237950000,9.64506149291992
1243940000,9.82158660888672
1249930000,9.72251129150391
1255920000,9.82186794281006
1261910000,9.79996109008789
1267900000,9.22008323669434
1273890000,9.76349544525146
1279880000,9.73717880249023
1285870000,9.68478775024414
1291860000,9.76729011535645
1297850000,9.60341739654541
1303840000,9.76472949981689
1309830000,9.75609970092773
1315820000,9.21537685394287
1321810000,9.7470817565918
1327800000,9.69826507568359
1333790000,9.69281101226807
1339780000,9.72754859924316
1345770000,9.5842227935791
1351760000,9.74850082397461
1357750000,9.74427795410156
1363740000,9.38173580169678
1369730000,9.71794319152832
1375720000,9.69844150543213
1381710000,9.71715545654297
1387700000,9.77408695220947
1393690000,9.50447750091553
1399680000,9.7762393951416
1405670000,9.71999073028564
1411660000,9.52956104278564
1417650000,9.67094898223877
1423640000,9.55657863616943
1429630000,9.61565399169922
1435620000,9.61887359619141
1441610000,9.19410228729248
1447600000,9.61722850799561
1453590000,9.58664131164551
1459580000,9.52004241943359
1465570000,9.56441783905029
1471560000,9.39391708374023
1477550000,9.5355806350708
1483540000,9.51234245300293
1489530000,8.91879367828369
1495520000,9.51290225982666
1501510000,9.47795581817627
1507500000,9.44593334197998
1513490000,9.43228530883789
1519480000,9.24194622039795
1525470000,9.39616870880127
1531460000,9.4324951171875
1537450000,9.05431842803955
1543440000,9.4847297668457
1549430000,9.49472236633301
1555420000,9.50471496582031
1561410000,9.46473121643066
1567400000,9.22304153442383
1573390000,9.4611988067627
1579380000,9.42415523529053
1585370000,9.19602870941162
1591360000,9.42062282562256
1597350000,9.38531875610352
1603340000,9.43228149414063
1609330000,9.40060520172119
1615320000,9.05033874511719
1621310000,9.41736125946045
1627300000,9.37760162353516
1633290000,9.18211841583252
1639280000,9.33313465118408
1645270000,9.23721313476563
1651260000,9.29415798187256
1657250000,9.26290988922119
1663240000,8.62568283081055
1669230000,9.23569202423096
1675220000,9.21326351165771
1681210000,9.13498020172119
1687200000,9.25880432128906
1693190000,9.10124206542969
1699180000,9.27268314361572
1705170000,9.22690868377686
1711160000,8.66988945007324
1717150000,9.16432952880859
1723140000,9.05318069458008
1729130000,9.06697177886963
1735120000,9.01608848571777
1741110000,8.7382926940918
1747100000,8.96613025665283
1753090000,8.91572284698486
1759080000,8.48418998718262
1765070000,8.89465427398682
1771060000,8.91119194030762
1777050000,8.92772960662842
1783040000,8.90898990631104
1789030000,8.59139919281006
1795020000,8.88253593444824
1801010000,8.84395313262939
1807000000,8.64588928222656
1812990000,8.78295612335205
1818980000,8.68778324127197
1824970000,8.72636985778809
1830960000,8.72764015197754
1836950000,8.42136383056641
1842940000,8.77194023132324
1848930000,8.79594039916992
1854920000,8.71998882293701
1860910000,8.80575084686279
1866900000,8.63267803192139
1872890000,8.78106689453125
1878880000,8.73693180084229
1884870000,8.27098941802979
1890860000,8.72991371154785
1896850000,8.67385673522949
1902840000,8.67659473419189
1908830000,8.62430191040039
1914820000,8.49381637573242
1920810000,8.62017440795898
1926800000,8.61448001861572
1932790000,8.14988327026367
1938780000,8.54222297668457
1944770000,8.41422843933105
1950760000,8.41706657409668
1956750000,8.30814075469971
1962740000,8.08399295806885
1968730000,8.21629524230957
1974720000,8.12599182128906
1980710000,7.79232931137085
1986700000,8.08972549438477
1992690000,8.04015827178955
1998680000,8.09348106384277
2004670000,8.05119514465332
2010660000,7.80463981628418
2016650000,7.97306966781616
2022640000,7.83387184143066
2028630000,7.58296346664429
2034620000,7.75831842422485
2040610000,7.65712451934814
2046600000,7.69208908081055
2052590000,7.61543464660645
2058580000,7.53837966918945
2064570000,7.56107711791992
2070560000,7.47867870330811
2076550000,7.20455598831177
2082540000,7.431471824646
2088530000,7.39316987991333
2094520000,7.16329050064087
2100510000,7.31810665130615
2106500000,7.16131019592285
2112490000,7.18677759170532
2118480000,7.00058364868164
2124470000,6.51901006698608
2130460000,6.83627605438232
2136450000,6.63162183761597
2142440000,6.43284749984741
2148430000,6.46265935897827
2154420000,6.20274496078491
2160410000,6.25738382339478
2166400000,6.01363849639893
2172390000,5.14046382904053
2178380000,5.75290250778198
2184370000,5.46283864974976
2190360000,5.36973810195923
2196350000,5.20902347564697
2202340000,4.79255104064941
2208330000,4.98547744750977
2214320000,4.73804664611816
2220310000,4.12314748764038
2226300000,4.53558969497681
2232290000,4.3744068145752
2238280000,4.31611490249634
2244270000,4.27013158798218
2250260000,3.97449231147766
2256250000,4.24842882156372
2262240000,4.26758575439453
2268230000,3.85942316055298
2274220000,4.37360620498657
2280210000,4.47769451141357
2286200000,4.5251932144165
2292190000,4.640305519104
2298180000,4.29824829101563
2304170000,4.80879592895508
2310160000,5.01351165771484
2316150000,4.83027982711792
2322140000,5.21147918701172
2328130000,5.37513732910156
2334120000,5.46236228942871
2340110000,5.63374805450439
2346100000,5.09054470062256
2352090000,5.77262115478516
2358080000,5.90335559844971
2364070000,5.83418703079224
2370060000,6.05017375946045
2376050000,6.04788446426392
2382040000,6.19111299514771
2388030000,6.33948564529419
2394020000,5.74841499328613
2400010000,6.4951229095459
2406000000,6.60233926773071
2411990000,6.59490537643433
2417980000,6.64332675933838
2423970000,6.44689893722534
2429960000,6.66361331939697
2435950000,6.62394332885742
2441940000,6.24326229095459
2447930000,6.63279485702515
2453920000,6.60488367080688
2459910000,6.65928506851196
2465900000,6.70192766189575
2471890000,6.47690916061401
2477880000,6.78197860717773
2483870000,6.77136707305908
2489860000,6.56673288345337
2495850000,6.76778364181519
2501840000,6.68808841705322
2507830000,6.73480224609375
2513820000,6.70096778869629
2519810000,6.34052848815918
2525800000,6.63158893585205
2531790000,6.60826587677002
2537780000,6.50636625289917
2543770000,6.57938146591187
2549760000,6.41114616394043
2555750000,6.51601362228394
2561740000,6.44725179672241
2567730000,6.03727722167969
2573720000,6.36925745010376
2579710000,6.27036285400391
2585700000,6.26921510696411
2591690000,6.22691106796265
2597680000,6.11309766769409
2603670000,6.24519348144531
2609660000,6.29402112960815
2615650000,5.9369330406189
2621640000,6.41225528717041
2627630000,6.46990203857422
2633620000,6.49593162536621
2639610000,6.50487756729126
2645600000,6.41229772567749
2651590000,6.49961233139038
2657580000,6.50657033920288
2663570000,6.24601078033447
2669560000,6.52125072479248
2675550000,6.55492162704468
2681540000,6.57683324813843
2687530000,6.69281673431396
2693520000,6.59686040878296
2699510000,6.75133848190308
2705500000,6.76914501190186
2711490000,6.59151458740234
2717480000,6.76665353775024
2723470000,6.64781808853149
2729460000,6.72888565063477
2735450000,6.67880916595459
2741440000,6.06432723999023
2747430000,6.62488746643066
2753420000,6.57293844223022
2759410000,6.46357202529907
2765400000,6.5696177482605
2771390000,6.42987012863159
2777380000,6.53873634338379
2783370000,6.50973510742188
2789360000,5.89391899108887
2795350000,6.47231149673462
2801340000,6.50210523605347
2807330000,6.43488740921021
2813320000,6.50583791732788
2819310000,6.36183309555054
2825300000,6.49487161636353
2831290000,6.55700302124023
2837280000,6.06195306777954
2843270000,6.58935689926147
2849260000,6.59745454788208
2855250000,6.58520650863647
2861240000,6.56222820281982
2867230000,6.28457880020142
2873220000,6.53684949874878
2879210000,6.48153400421143
2885200000,6.05581045150757
2891190000,6.43490266799927
2897180000,6.40264892578125
2903170000,6.40273284912109
2909160000,6.37929916381836
2915150000,6.13570737838745
2921140000,6.40592432022095
2927130000,6.35803127288818
2933120000,6.01166296005249
2939110000,6.29440021514893
2945100000,6.24788570404053
2951090000,6.25134706497192
2957080000,6.20238494873047
2963070000,5.88141059875488
2969060000,6.19777154922485
2975050000,6.18633794784546
2981040000,6.07659482955933
2987030000,6.27552461624146
2993020000,6.19517850875854
2999010000,6.33531379699707
3005000000,6.3372802734375
3010990000,5.85812950134277
3016980000,6.39833879470825
3022970000,6.37755346298218
3028960000,6.36044311523438
3034950000,6.40947675704956
3040940000,6.24534606933594
3046930000,6.41087055206299
3052920000,6.36204099655151
3058910000,5.82042455673218
3064900000,6.33753490447998
3070890000,6.30955934524536
3076880000,6.31980037689209
3082870000,6.33298110961914
3088860000,6.16852569580078
3094850000,6.30054759979248
3100840000,6.31005334854126
3106830000,6.12406635284424
3112820000,6.31729745864868
3118810000,6.23876523971558
3124800000,6.36120414733887
3130790000,6.34714603424072
3136780000,6.10544681549072
3142770000,6.34451341629028
3148760000,6.31381940841675
3154750000,6.25666761398315
3160740000,6.26051425933838
3166730000,6.07565593719482
3172720000,6.22264528274536
3178710000,6.16549396514893
3184700000,5.77665138244629
3190690000,6.12658834457397
3196680000,6.10921812057495
3202670000,6.07420921325684
3208660000,6.11269378662109
3214650000,5.98299360275269
3220640000,6.05241680145264
3226630000,6.04260921478271
3232620000,5.56985950469971
3238610000,5.99149084091187
3244600000,5.95562553405762
3250590000,5.89183330535889
3256580000,5.87287139892578
3262570000,5.70262718200684
3268560000,5.79845666885376
3274550000,5.76766729354858
3280540000,5.50463819503784
3286530000,5.73548603057861
3292520000,5.71278142929077
3298510000,5.71751356124878
3304500000,5.73422479629517
3310490000,5.60329866409302
3316480000,5.74706888198853
3322470000,5.79905700683594
3328460000,5.62174510955811
3334450000,5.81484079360962
3340440000,5.74783658981323
3346430000,5.82768535614014
3352420000,5.89731168746948
3358410000,5.78620004653931
3364400000,5.90133666992188
3370390000,5.9356861114502
3376380000,5.79365110397339
3382370000,5.91124820709229
3388360000,5.8009147644043
3394350000,5.88452816009521
3400340000,5.8461799621582
3406330000,5.60217332839966
3412320000,5.7875189781189
3418310000,5.76710987091064
3424300000,5.72906160354614
3430290000,5.7512788772583
3436280000,5.61916828155518
3442270000,5.72515869140625
3448260000,5.71503829956055
3454250000,5.4124116897583
3460240000,5.70361709594727
3466230000,5.70525550842285
3472220000,5.68925619125366
3478210000,5.71147298812866
3484200000,5.5888876914978
3490190000,5.71475028991699
3496180000,5.70788669586182
3502170000,5.34787940979004
3508160000,5.71552038192749
3514150000,5.66822338104248
3520140000,5.70161581039429
3526130000,5.62917757034302
3532120000,5.43175172805786
3538110000,5.55613708496094
3544100000,5.41642284393311
3550090000,5.23261213302612
3556080000,5.35781860351563
3562070000,5.12635087966919
3568060000,5.266761302948
3574050000,5.10962629318237
3580040000,4.91961050033569
3586030000,5.04418230056763
3592020000,4.97089719772339
3598010000,4.37635946273804
3604000000,4.51922225952148
3609990000,4.62284326553345
3615980000,4.39187431335449
3621970000,4.64450359344482
3627960000,4.63917016983032
3633950000,4.55718374252319
3639940000,4.61248254776001
3645930000,3.97524857521057
3651920000,4.59864950180054
3657910000,4.64879989624023
3663900000,4.46099281311035
3669890000,4.73443603515625
3675880000,4.69626665115356
3681870000,4.84624052047729
3687860000,4.90756702423096
3693850000,4.31502723693848
3699840000,4.95424175262451
3705830000,4.98786783218384
3711820000,4.94800043106079
3717810000,4.98895835876465
3723800000,4.67446851730347
3729790000,5.00672292709351
3735780000,4.99282217025757
3741770000,4.58752059936523
3747760000,4.94729471206665
3753750000,4.91314315795898
3759740000,4.91720771789551
3765730000,4.83895826339722
3771720000,4.29935359954834
3777710000,4.82099723815918
3783700000,4.73852300643921
3789690000,4.55180740356445
3795680000,4.68672513961792
3801670000,4.57470369338989
3807660000,4.63759708404541
3813650000,4.56322240829468
3819640000,3.8406240940094
3825630000,4.52910375595093
3831620000,4.44002056121826
3837610000,4.3450756072998
3843600000,4.36352682113647
3849590000,4.11372566223145
3855580000,4.29533243179321
3861570000,4.16900110244751
3867560000,3.6278383731842
3873550000,4.08558940887451
3879540000,4.01418590545654
3885530000,4.01627635955811
3891520000,4.00732707977295
3897510000,3.70690274238586
3903500000,4.00765609741211
3909490000,4.04897737503052
3915480000,3.73963022232056
3921470000,4.13488721847534
3927460000,4.18766355514526
3933450000,4.21986150741577
3939440000,4.34329891204834
3945430000,4.07286596298218
3951420000,4.4271297454834
3957410000,4.59104442596436
3963400000,4.2756290435791
3969390000,4.73793077468872
3975380000,4.78646326065063
3981370000,4.8996696472168
3987360000,5.07534599304199
3993350000,4.39807939529419
3999340000,5.13712644577026
4005330000,5.20885181427002
4011320000,5.09831237792969
4017310000,5.17951107025146
4023300000,4.91461706161499
4029290000,5.08113098144531
4035280000,5.02789926528931
4041270000,4.46784830093384
4047260000,4.87426948547363
4053250000,4.76697015762329
4059240000,4.68612861633301
4065230000,4.57243299484253
4071220000,3.99772047996521
4077210000,4.39606380462646
4083200000,4.31669902801514
4089190000,4.0145697593689
4095180000,4.16696310043335
4101170000,4.08270740509033
4107160000,4.0543065071106
4113150000,4.04104471206665
4119140000,3.37982988357544
4125130000,3.99299502372742
4131120000,4.00130748748779
4137110000,3.81853628158569
4143100000,4.00227355957031
4149090000,3.9039478302002
4155080000,4.03418731689453
4161070000,4.08505344390869
4167060000,3.43577599525452
4173050000,4.15701627731323
4179040000,4.21387386322021
4185030000,4.16563558578491
4191020000,4.27807760238647
4197010000,3.62241053581238
4203000000,4.34989452362061
4208990000,4.4071159362793
4214980000,4.45077753067017
4220970000,4.51747703552246
4226960000,4.07707023620605
4232950000,4.59502029418945
4238940000,4.64855527877808
4244930000,4.50703430175781
4250920000,4.79618644714355
4256910000,4.80018329620361
4262900000,4.91656684875488
4268890000,5.01892423629761
4274880000,4.33930921554565
4280870000,5.10310983657837
4286860000,5.17019033432007
4292850000,5.13015604019165
4298840000,5.20979404449463
4304830000,4.99192523956299
4310820000,4.99512958526611
4316810000,4.99810695648193
4322800000,4.88412952423096
4328790000,4.86334943771362
4334780000,4.77964353561401
4340770000,4.7922945022583
4346760000,4.71610355377197
4352750000,4.46292924880981
4358740000,4.65191411972046
4364730000,4.59355974197388
4370720000,4.46683216094971
4376710000,4.46945333480835
4382700000,4.10975074768066
4388690000,4.31092977523804
4394680000,4.1767725944519
4400670000,3.89796352386475
4406660000,4.03023481369019
4412650000,3.87746620178223
4418640000,3.89144539833069
4424630000,3.77366518974304
4430620000,3.83307790756226
4436610000,3.89932370185852
4442600000,3.86399507522583
4448590000,3.95473408699036
4454580000,3.73780155181885
4460570000,4.05162811279297
4466560000,4.13434791564941
4472550000,3.73424220085144
4478540000,4.19677925109863
4484530000,4.2496542930603
4490520000,4.27425050735474
4496510000,4.33706521987915
4502500000,3.86409473419189
4508490000,4.3971848487854
4514480000,4.48416090011597
4520470000,4.33864831924438
4526460000,4.58944511413574
4532450000,4.52926540374756
4538440000,4.66646480560303
4544430000,4.67211818695068
4550420000,4.1265287399292
4556410000,4.63656234741211
4562400000,4.56241083145142
4568390000,4.32370519638062
4574380000,4.37588500976563
4580370000,4.22399759292603
4586360000,4.30688714981079
4592350000,4.33914947509766
4598340000,4.35122156143188
4604330000,4.54183197021484
4610320000,4.50080966949463
4616310000,4.55454063415527
4622300000,4.39711475372314
4628290000,4.78930139541626
4634280000,4.44353437423706
4640270000,4.63848257064819
4646260000,4.60049247741699
4652250000,4.24912166595459
4658240000,4.5623950958252
4664230000,4.37589168548584
4670220000,4.32958793640137
4676210000,4.12711477279663
4682200000,4.27698612213135
4688190000,4.23277807235718
4694180000,3.48391962051392
4700170000,4.19833850860596
4706160000,4.11666584014893
4712150000,4.14723014831543
4718140000,4.1608738899231
4724130000,3.61908793449402
4730120000,4.35866546630859
4736110000,4.31688642501831
4742100000,4.00768280029297
4748090000,4.08820772171021
4754080000,3.89802622795105
4760070000,3.85355615615845
4766060000,3.72293591499329
4772050000,2.84897685050964
4778040000,3.51899600028992
4784030000,3.24173426628113
4790020000,3.04614448547363
4796010000,2.98038673400879
4802000000,2.64355301856995
4807990000,2.76493239402771
4813980000,2.52124404907227
4819970000,1.31556165218353
4825960000,2.30556440353394
4831950000,1.98671090602875
4837940000,1.33084213733673
4843930000,1.32268524169922
4849920000,0.772187411785126
4855910000,1.23664736747742
4861900000,1.32069766521454
4867890000,1.14938724040985
4873880000,1.44257378578186
4879870000,1.55962538719177
4885860000,1.62586486339569
4891850000,1.64168763160706
4897840000,0.981523811817169
4903830000,1.7760728597641
4909820000,1.91564762592316
4915810000,1.71037840843201
4921800000,2.05707955360413
4927790000,2.13314414024353
4933780000,2.20588850975037
4939770000,2.31900405883789
4945760000,1.76063680648804
4951750000,2.36884474754334
4957740000,2.45328140258789
4963730000,2.26397562026978
4969720000,2.56497573852539
4975710000,2.56767082214355
4981700000,2.66816735267639
4987690000,2.68174076080322
4993680000,2.1404402256012
4999670000,2.69737935066223
5005660000,2.58393096923828
5011650000,2.41900300979614
5017640000,2.45371055603027
5023630000,2.16651582717896
5029620000,2.25196194648743
5035610000,2.03506708145142
5041600000,1.35730946063995
5047590000,1.82175803184509
5053580000,1.59046423435211
5059570000,1.56311821937561
5065560000,1.32998991012573
5071550000,0.702935755252838
5077540000,1.04231691360474
5083530000,0.76357501745224
5089520000,0.343725204467773
5095510000,0.515765368938446
5101500000,0.294104248285294
5107490000,0.254707396030426
5113480000,0.08596171438694
5119470000,-0.526317596435547
5125460000,-0.12144012004137
5131450000,-0.217789351940155
5137440000,-0.599293947219849
5143430000,-0.321816980838776
5149420000,-0.395333170890808
5155410000,-0.43357241153717
5161400000,-0.495142489671707
5167390000,-1.06949424743652
5173380000,-0.563489377498627
5179370000,-0.5337233543396
5185360000,-0.888872027397156
5191350000,-0.565427660942078
5197340000,-0.553596377372742
5203330000,-0.578511893749237
5209320000,-0.466098845005035
5215310000,-1.15413188934326
5221300000,-0.466363698244095
5227290000,-0.364394277334213
5233280000,-0.546672999858856
5239270000,-0.335760623216629
5245260000,-0.602557003498077
5251250000,-0.309727132320404
5257240000,-0.344623297452927
5263230000,-0.796963393688202
5269220000,-0.44381308555603
5275210000,-0.634323477745056
5281200000,-0.626820743083954
5287190000,-0.816281020641327
5293180000,-1.49892067909241
5299170000,-1.08806920051575
5305160000,-1.41803371906281
5311150000,-1.82443153858185
5317140000,-1.77659738063812
5323130000,-2.20069050788879
5329120000,-2.1838219165802
5335110000,-2.53148174285889
5341100000,-3.43056035041809
5347090000,-2.91386342048645
5353080000,-3.24087333679199
5359070000,-3.50860548019409
5365060000,-3.56833362579346
5371050000,-3.92571115493774
5377040000,-3.83771729469299
5383030000,-4.07504224777222
5389020000,-4.79346418380737
5395010000,-4.27792835235596
5401000000,-4.48483467102051
5406990000,-5.03226184844971
5412980000,-4.85553407669067
5418970000,-5.05362367630005
5424960000,-4.85455560684204
5430950000,-4.88304996490479
5436940000,-5.54064989089966
5442930000,-4.92534017562866
5448920000,-4.93464040756226
5454910000,-4.99273347854614
5460900000,-5.05376625061035
5466890000,-5.39701461791992
5472880000,-5.06229877471924
5478870000,-5.1018533706665
5484860000,-5.59412860870361
5490850000,-5.17265605926514
5496840000,-5.29827547073364
5502830000,-5.35922050476074
5508820000,-5.40840625762939
5514810000,-5.89697933197021
5520800000,-5.63274240493774
5526790000,-5.89178085327148
5532780000,-6.35660123825073
5538770000,-6.18127155303955
5544760000,-6.53459453582764
5550750000,-6.56454610824585
5556740000,-6.89749240875244
5562730000,-7.84526348114014
5568720000,-7.26877593994141
5574710000,-7.73516321182251
5580700000,-8.04267692565918
5586690000,-8.17549133300781
5592680000,-8.66695499420166
5598670000,-8.57120418548584
5604660000,-9.02360534667969
5610650000,-9.79106140136719
5616640000,-9.37086009979248
5622630000,-9.81200408935547
5628620000,-9.86804103851318
5634610000,-10.09752368927
5640600000,-10.6915349960327
5646590000,-10.4954891204834
5652580000,-10.8818550109863
5658570000,-11.4447975158691
5664560000,-11.1052379608154
5670550000,-11.4153623580933
5676540000,-11.4050540924072
5682530000,-11.5828895568848
5688520000,-12.1303977966309
5694510000,-11.809211730957
5700500000,-11.9521827697754
5706490000,-12.593620300293
5712480000,-12.0297613143921
5718470000,-12.1626224517822
5724460000,-12.1279172897339
5730450000,-12.1814050674438
5736440000,-12.7993240356445
5742430000,-12.3412961959839
5748420000,-12.474157333374
5754410000,-12.9765272140503
5760400000,-12.5223245620728
5766390000,-12.6766481399536
5772380000,-12.6928043365479
5778370000,-12.8441896438599
5784360000,-13.4674034118652
5790350000,-12.9566097259521
5796340000,-13.0073080062866
5802330000,-13.2322340011597
5808320000,-13.111177444458
5814310000,-13.4016857147217
5820300000,-13.1424617767334
5826290000,-13.2837781906128
5832280000,-14.0086336135864
5838270000,-13.3025684356689
5844260000,-13.3549566268921
5850250000,-13.3937654495239
5856240000,-13.4200420379639
5862230000,-13.9166765213013
5868220000,-13.4872922897339
5874210000,-13.560604095459
5880200000,-13.8426380157471
5886190000,-13.6219749450684
5892180000,-13.7540817260742
5898170000,-13.8126955032349
5904160000,-13.7235021591187
5910150000,-14.7889165878296
5916140000,-14.1610374450684
5922130000,-14.4231662750244
5928120000,-14.6661863327026
5934110000,-14.7732439041138
5940100000,-15.6034784317017
5946090000,-14.9755992889404
5952080000,-15.4651908874512
5958070000,-16.0884704589844
5964060000,-15.7908744812012
5970050000,-16.1561908721924
5976040000,-15.9886779785156
5982030000,-16.4186687469482
5988020000,-17.2440567016602
5994010000,-16.6590995788574
6000000000,-21.6772994995117
