Trace
Swept SA
A.16.09,N9010A
680880000,6.19863796234131
686870000,5.69392442703247
692860000,6.18474197387695
698850000,6.14651441574097
704840000,5.98775768280029
710830000,6.13179445266724
716820000,6.08474826812744
722810000,6.17586946487427
728800000,6.13737392425537
734790000,5.43942546844482
740780000,6.12756729125977
746770000,6.11384439468384
752760000,6.00311040878296
758750000,6.13049554824829
764740000,6.04180908203125
770730000,6.15229082107544
776720000,6.14224290847778
782710000,5.38150548934937
788700000,6.15108823776245
794690000,6.12106037139893
800680000,6.04987621307373
806670000,6.12352800369263
812660000,5.92423009872437
818650000,6.13649702072144
824640000,6.12681293487549
830630000,5.59973335266113
836620000,6.13684225082397
842610000,6.1183385848999
848600000,6.11747407913208
854590000,6.10677242279053
860580000,5.81352710723877
866570000,6.0935320854187
872560000,6.06265926361084
878550000,5.66284799575806
884540000,6.06496953964233
890530000,6.04363107681274
896520000,6.03111219406128
902510000,6.0236668586731
908500000,5.68934011459351
914490000,6.00541210174561
920480000,6.03711462020874
926470000,5.71898698806763
932460000,6.03070020675659
938450000,6.07367563247681
944440000,6.07947158813477
950430000,6.10952043533325
956420000,5.6648006439209
962410000,6.12772703170776
968400000,6.11441469192505
974390000,5.82476615905762
980380000,6.04516363143921
986370000,5.96626329421997
992360000,6.00947380065918
998350000,5.95468521118164
1004340000,5.33987474441528
1010330000,5.92448043823242
1016320000,5.86822175979614
1022310000,5.69731283187866
1028300000,5.84268093109131
1034290000,5.70949125289917
1040280000,5.79825258255005
1046270000,5.78853178024292
1052260000,5.07768201828003
1058250000,5.79867362976074
1064240000,5.77842807769775
1070230000,5.68321943283081
1076220000,5.76219034194946
1082210000,5.62170362472534
1088200000,5.74057292938232
1094190000,5.73817777633667
1100180000,5.07727909088135
1106170000,5.74301910400391
1112160000,5.75835657119751
1118150000,5.72886276245117
1124140000,5.78795051574707
1130130000,5.60820960998535
1136120000,5.83415412902832
1142110000,5.85946035385132
1148100000,5.36884164810181
1154090000,5.88141107559204
1160080000,5.85562992095947
1166070000,5.8593602180481
1172060000,5.80723571777344
1178050000,5.47142553329468
1184040000,5.78235960006714
1190030000,5.72141551971436
1196020000,5.32240104675293
1202010000,5.69653940200806
1208000000,5.66562414169312
1213990000,5.66836977005005
1219980000,5.6358380317688
1225970000,5.26523590087891
1231960000,5.64279890060425
1237950000,5.63117027282715
1243940000,5.27265119552612
1249930000,5.63436985015869
1255920000,5.62788534164429
1261910000,5.65814781188965
1267900000,5.64945840835571
1273890000,5.08589220046997
1279880000,5.63207960128784
1285870000,5.59731674194336
1291860000,5.44756841659546
1297850000,5.58003568649292
1303840000,5.43396234512329
1309830000,5.55981540679932
1315820000,5.51295804977417
1321810000,4.83935642242432
1327800000,5.52252626419067
1333790000,5.51485586166382
1339780000,5.44889688491821
1345770000,5.53653049468994
1351760000,5.40368270874023
1357750000,5.54202699661255
1363740000,5.56458139419556
1369730000,4.93948078155518
1375720000,5.58729028701782
1381710000,5.59129524230957
1387700000,5.56884241104126
1393690000,5.57137775421143
1399680000,5.18733644485474
1405670000,5.53970146179199
1411660000,5.49477863311768
1417650000,5.14227819442749
1423640000,5.46591949462891
1429630000,5.44267082214355
1435620000,5.45763874053955
1441610000,5.4108715057373
1447600000,5.00178146362305
1453590000,5.41140985488892
1459580000,5.39404058456421
1465570000,5.12385320663452
1471560000,5.38869953155518
1477550000,5.35957145690918
1483540000,5.38335847854614
1489530000,5.34541082382202
1495520000,4.76875495910645
1501510000,5.33938503265381
1507500000,5.29632806777954
1513490000,5.11804246902466
1519480000,5.26900911331177
1525470000,5.24359035491943
1531460000,5.26226806640625
1537450000,5.26036787033081
1543440000,4.82280826568604
1549430000,5.26566743850708
1555420000,5.25801086425781
1561410000,5.02987337112427
1567400000,5.28385400772095
1573390000,5.23357105255127
1579380000,5.27735948562622
1585370000,5.2491250038147
1591360000,4.66380786895752
1597350000,5.22379207611084
1603340000,5.16344308853149
1609330000,4.98550367355347
1615320000,5.14269590377808
1621310000,5.0411901473999
1627300000,5.11312961578369
1633290000,5.07050228118896
1639280000,4.37706613540649
1645270000,5.02856397628784
1651260000,5.03258228302002
1657250000,4.88961362838745
1663240000,5.03473997116089
1669230000,4.94836139678955
1675220000,5.04865646362305
1681210000,5.06443405151367
1687200000,4.33939552307129
1693190000,5.02740907669067
1699180000,4.97574472427368
1705170000,4.91967010498047
1711160000,4.91237306594849
1717150000,4.66304588317871
1723140000,4.85908985137939
1729130000,4.78761768341064
1735120000,4.15465354919434
1741110000,4.73495674133301
1747100000,4.68012857437134
1753090000,4.63559007644653
1759080000,4.64868354797363
1765070000,4.40357303619385
1771060000,4.63102674484253
1777050000,4.58655405044556
1783040000,4.08862543106079
1789030000,4.5637526512146
1795020000,4.53324317932129
1801010000,4.51228857040405
1807000000,4.49868297576904
1812990000,4.14186191558838
1818980000,4.47000217437744
1824970000,4.41964960098267
1830960000,4.00714063644409
1836950000,4.45980405807495
1842940000,4.41080284118652
1848930000,4.48109292984009
1854920000,4.47274494171143
1860910000,3.64717531204224
1866900000,4.50351715087891
1872890000,4.48381471633911
1878880000,4.48964405059814
1884870000,4.48649215698242
1890860000,4.0894136428833
1896850000,4.47651243209839
1902840000,4.41456508636475
1908830000,4.08886528015137
1914820000,4.35724782943726
1920810000,4.27873992919922
1926800000,4.28185319900513
1932790000,4.19941329956055
1938780000,3.6804211139679
1944770000,4.11684656143188
1950760000,4.0461802482605
1956750000,3.78731656074524
1962740000,3.98705315589905
1968730000,3.85640048980713
1974720000,3.92556738853455
1980710000,3.8829288482666
1986700000,3.10730743408203
1992690000,3.82941222190857
1998680000,3.73720741271973
2004670000,3.68021130561829
2010660000,3.66648626327515
2016650000,3.41833019256592
2022640000,3.57750582695007
2028630000,3.45152592658997
2034620000,2.76993417739868
2040610000,3.40440106391907
2046600000,3.32396984100342
2052590000,3.2796413898468
2058580000,3.26945495605469
2064570000,3.19880485534668
2070560000,3.13109445571899
2076550000,3.11115479469299
2082540000,2.85897541046143
2088530000,3.04555296897888
2094520000,2.91267418861389
2100510000,2.40897679328918
2106500000,2.76809477806091
2112490000,2.56572127342224
2118480000,2.5536961555481
2124470000,2.32853960990906
2130460000,1.74997222423553
2136450000,2.1104736328125
2142440000,1.82937526702881
2148430000,1.47700929641724
2154420000,1.59631168842316
2160410000,1.29670023918152
2166400000,1.35353302955627
2172390000,1.05727303028107
2178380000,0.145442351698875
2184370000,0.756400108337402
2190360000,0.443542689085007
2196350000,0.296780914068222
2202340000,0.150754079222679
2208330000,-0.261182993650436
2214320000,-0.147770866751671
2220310000,-0.401092082262039
2226300000,-1.19101667404175
2232290000,-0.640791893005371
2238280000,-0.77846771478653
2244270000,-0.876642346382141
2250260000,-0.849655210971832
2256250000,-0.958631217479706
2262240000,-0.827040195465088
2268230000,-0.747215449810028
2274220000,-1.37880921363831
2280210000,-0.607409238815308
2286200000,-0.448946267366409
2292190000,-0.480831891298294
2298180000,-0.259899318218231
2304170000,-0.233724921941757
2310160000,-0.0422486960887909
2316150000,0.126543194055557
2322140000,-0.42416775226593
2328130000,0.374464720487595
2334120000,0.573388993740082
2340110000,0.586018025875092
2346100000,0.78736287355423
2352090000,0.725604355335236
2358080000,0.996700644493103
2364070000,1.18033957481384
2370060000,0.726053476333618
2376050000,1.36020839214325
2382040000,1.50636553764343
2388030000,1.55110132694244
2394020000,1.68696939945221
2400010000,1.35615265369415
2406000000,1.79848921298981
2411990000,1.87115263938904
2417980000,1.62779331207275
2423970000,1.90329921245575
2429960000,1.88617777824402
2435950000,1.93762874603271
2441940000,1.96850156784058
2447930000,1.41583478450775
2453920000,2.00746417045593
2459910000,2.05524039268494
2465900000,1.93324649333954
2471890000,2.13535952568054
2477880000,2.11469674110413
2483870000,2.18050813674927
2489860000,2.20957279205322
2495850000,1.53530323505402
2501840000,2.22728061676025
2507830000,2.24532127380371
2513820000,2.14974093437195
2519810000,2.19000434875488
2525800000,2.04506373405457
2531790000,2.13050031661987
2537780000,2.05431270599365
2543770000,1.48424780368805
2549760000,1.96073234081268
2555750000,1.88974785804749
2561740000,1.85772180557251
2567730000,1.84259939193726
2573720000,1.64153802394867
2579710000,1.83072793483734
2585700000,1.79135251045227
2591690000,1.29631662368774
2597680000,1.81255328655243
2603670000,1.81874394416809
2609660000,1.82052505016327
2615650000,1.86934208869934
2621640000,1.75059354305267
2627630000,1.95962679386139
2633620000,2.01504302024841
2639610000,1.70354568958282
2645600000,2.06172013282776
2651590000,2.11276316642761
2657580000,2.08149337768555
2663570000,2.17369270324707
2669560000,2.03221297264099
2675550000,2.26504063606262
2681540000,2.34353137016296
2687530000,2.13833689689636
2693520000,2.41158604621887
2699510000,2.43789649009705
2705500000,2.41747522354126
2711490000,2.43679714202881
2717480000,2.02030158042908
2723470000,2.39312791824341
2729460000,2.3360161781311
2735450000,2.24036312103271
2741440000,2.26042723655701
2747430000,2.1761302947998
2753420000,2.20354390144348
2759410000,2.17868447303772
2765400000,1.61960184574127
2771390000,2.1592493057251
2777380000,2.14872002601624
2783370000,2.08149147033691
2789360000,2.14361190795898
2795350000,2.11974453926086
2801340000,2.17378067970276
2807330000,2.20944333076477
2813320000,1.8599990606308
2819310000,2.22197341918945
2825300000,2.26351571083069
2831290000,2.20510625839233
2837280000,2.25683832168579
2843270000,2.0911865234375
2849260000,2.27492308616638
2855250000,2.25604963302612
2861240000,2.04271197319031
2867230000,2.25196266174316
2873220000,2.20251560211182
2879210000,2.17658686637878
2885200000,2.14624810218811
2891190000,1.74629688262939
2897180000,2.08885049819946
2903170000,2.01249003410339
2909160000,1.91261172294617
2915150000,1.96560025215149
2921140000,1.8642520904541
2927130000,1.90601050853729
2933120000,1.84772622585297
2939110000,1.28748047351837
2945100000,1.7958322763443
2951090000,1.77282500267029
2957080000,1.72091269493103
2963070000,1.77445042133331
2969060000,1.72950661182404
2975050000,1.82536292076111
2981040000,1.85010206699371
2987030000,1.35891580581665
2993020000,1.9076646566391
2999010000,1.90080153942108
3005000000,1.89393842220306
3010990000,1.9576290845871
3016980000,1.78153002262115
3022970000,1.97680521011353
3028960000,1.96115374565125
3034950000,1.5016006231308
3040940000,2.00085926055908
3046930000,1.96892261505127
3052920000,1.93478107452393
3058910000,1.96322786808014
3064900000,1.76767575740814
3070890000,1.97486889362335
3076880000,1.97040033340454
3082870000,1.53672885894775
3088860000,1.9511741399765
3094850000,1.9393562078476
3100840000,1.92900812625885
3106830000,1.89808189868927
3112820000,1.50114810466766
3118810000,1.89643847942352
3124800000,1.86546564102173
3130790000,1.61842155456543
3136780000,1.82483327388763
3142770000,1.76422452926636
3148760000,1.81730234622955
3154750000,1.77630829811096
3160740000,1.15544855594635
3166730000,1.75825941562653
3172720000,1.69668769836426
3178710000,1.60130894184113
3184700000,1.69735276699066
3190690000,1.55356252193451
3196680000,1.66332530975342
3202670000,1.61287200450897
3208660000,0.963445365428925
3214650000,1.5619136095047
3220640000,1.53886651992798
3226630000,1.44012093544006
3232620000,1.43685293197632
3238610000,1.26551163196564
3244600000,1.3670688867569
3250590000,1.35103631019592
3256580000,0.708837807178497
3262570000,1.26679062843323
3268560000,1.29584395885468
3274550000,1.24446570873261
3280540000,1.27540028095245
3286530000,1.0792396068573
3292520000,1.2343784570694
3298510000,1.27658188343048
3304500000,0.69945353269577
3310490000,1.25412738323212
3316480000,1.26788806915283
3322470000,1.23167300224304
3328460000,1.25719261169434
3334450000,1.00564110279083
3340440000,1.28471374511719
3346430000,1.35726928710938
3352420000,1.1799464225769
3358410000,1.38332068920136
3364400000,1.44044256210327
3370390000,1.36821568012238
3376380000,1.4143134355545
3382370000,1.21220242977142
3388360000,1.40240895748138
3394350000,1.37580919265747
3400340000,1.08757197856903
3406330000,1.29183852672577
3412320000,1.24790036678314
3418310000,1.23923921585083
3424300000,1.19089138507843
3430290000,0.811822175979614
3436280000,1.16474974155426
3442270000,1.13110065460205
3448260000,1.01807844638824
3454250000,1.13141667842865
3460240000,1.12349045276642
3466230000,1.1442266702652
3472220000,1.1568785905838
3478210000,0.67197847366333
3484200000,1.16601383686066
3490190000,1.1735212802887
3496180000,1.05199670791626
3502170000,1.17192268371582
3508160000,1.11105418205261
3514150000,1.15046894550323
3520140000,1.11035716533661
3526130000,0.611645042896271
3532120000,1.0389529466629
3538110000,0.938388407230377
3544100000,0.892735064029694
3550090000,0.864720165729523
3556080000,0.653314769268036
3562070000,0.781220376491547
3568060000,0.657777667045593
3574050000,0.447716474533081
3580040000,0.582609236240387
3586030000,0.449865072965622
3592020000,0.464761316776276
3598010000,0.0199392177164555
3604000000,0.0593973696231842
3609990000,0.0753375515341759
3615980000,0.215510487556458
3621970000,0.143296748399735
3627960000,0.238648518919945
3633950000,0.229639321565628
3639940000,0.164922833442688
3645930000,0.26210755109787
3651920000,0.291678100824356
3657910000,0.212478041648865
3663900000,0.342161506414413
3669890000,0.26209881901741
3675880000,0.374589502811432
3681870000,0.433429807424545
3687860000,0.371285140514374
3693850000,0.484282970428467
3699840000,0.457642883062363
3705830000,0.504496395587921
3711820000,0.508723616600037
3717810000,0.279957741498947
3723800000,0.491680860519409
3729790000,0.465284526348114
3735780000,0.36392468214035
3741770000,0.415751963853836
3747760000,0.302225351333618
3753750000,0.345240205526352
3759740000,0.272135108709335
3765730000,0.0321977585554123
3771720000,0.2319375872612
3777710000,0.175919517874718
3783700000,0.0846244841814041
3789690000,0.0919304192066193
3795680000,-0.0480201728641987
3801670000,0.0501486659049988
3807660000,-0.0354166217148304
3813650000,-0.187696382403374
3819640000,-0.0563002713024616
3825630000,-0.136565864086151
3831620000,-0.199192985892296
3837610000,-0.197127923369408
3843600000,-0.410918653011322
3849590000,-0.264590501785278
3855580000,-0.376225054264069
3861570000,-0.434944182634354
3867560000,-0.455773264169693
3873550000,-0.547756552696228
3879540000,-0.592703938484192
3885530000,-0.593555152416229
3891520000,-0.733324527740479
3897510000,-0.549427568912506
3903500000,-0.555144250392914
3909490000,-0.545427262783051
3915480000,-0.482163041830063
3921470000,-0.463195443153381
3927460000,-0.473625272512436
3933450000,-0.389983266592026
3939440000,-0.510546743869781
3945430000,-0.293718099594116
3951420000,-0.185660019516945
3957410000,-0.198131546378136
3963400000,-0.0226110983639956
3969390000,0.111172191798687
3975380000,0.0876790657639503
3981370000,0.231016531586647
3987360000,0.131824940443039
3993350000,0.309287399053574
3999340000,0.374396324157715
4005330000,0.26973494887352
4011320000,0.397313475608826
4017310000,0.367534965276718
4023300000,0.312831312417984
4029290000,0.306633502244949
4035280000,0.135074958205223
4041270000,0.171790793538094
4047260000,0.085068091750145
4053250000,-0.0869072526693344
4059240000,-0.0935218781232834
4065230000,-0.21383398771286
4071220000,-0.247634783387184
4077210000,-0.313772797584534
4083200000,-0.463693559169769
4089190000,-0.460090696811676
4095180000,-0.506131768226624
4101170000,-0.625666499137878
4107160000,-0.608502984046936
4113150000,-0.66365772485733
4119140000,-0.654612064361572
4125130000,-0.663939833641052
4131120000,-0.77615875005722
4137110000,-0.714197635650635
4143100000,-0.63629275560379
4149090000,-0.70595782995224
4155080000,-0.602177858352661
4161070000,-0.862926363945007
4167060000,-0.547968864440918
4173050000,-0.496992498636246
4179040000,-0.543027758598328
4185030000,-0.453834682703018
4191020000,-0.778681576251984
4197010000,-0.382655888795853
4203000000,-0.326905846595764
4208990000,-0.381396263837814
4214980000,-0.279676228761673
4220970000,-0.448158293962479
4226960000,-0.201401218771935
4232950000,-0.129559025168419
4238940000,-0.549325168132782
4244930000,-0.0147059811279178
4250920000,0.0363249592483044
4256910000,0.0667776763439178
4262900000,0.116280384361744
4268890000,-0.141482666134834
4274880000,0.190908297896385
4280870000,0.213890999555588
4286860000,-0.148233041167259
4292850000,0.258572280406952
4298840000,0.220618963241577
4304830000,0.406086355447769
4310820000,0.407819628715515
4316810000,-0.26093578338623
4322800000,0.342383682727814
4328790000,0.212236478924751
4334780000,0.0468123257160187
4340770000,0.0897326469421387
4346760000,-0.165784552693367
4352750000,-0.0935200676321983
4358740000,-0.207929462194443
4364730000,-0.998281955718994
4370720000,-0.351858109235764
4376710000,-0.439635843038559
4382700000,-0.531823217868805
4388690000,-0.543042421340942
4394680000,-0.810960054397583
4400670000,-0.632036328315735
4406660000,-0.667935967445374
4412650000,-1.26460814476013
4418640000,-0.710452139377594
4424630000,-0.689330995082855
4430620000,-0.7292640209198
4436610000,-0.710055232048035
4442600000,-0.950432181358337
4448590000,-0.686984241008759
4454580000,-0.615087568759918
4460570000,-0.904645144939423
4466560000,-0.572047650814056
4472550000,-0.537807047367096
4478540000,-0.503738820552826
4484530000,-0.465563535690308
4490520000,-1.22661542892456
4496510000,-0.407552152872086
4502500000,-0.366068154573441
4508490000,-0.423867672681808
4514480000,-0.256049811840057
4520470000,-0.346443355083466
4526460000,-0.131659209728241
4532450000,-0.188165068626404
4538440000,-0.727843463420868
4544430000,-0.0137123679742217
4550420000,-0.0419072397053242
4556410000,-0.0669085830450058
4562400000,-0.0381701439619064
4568390000,-0.337141364812851
4574380000,-0.16590304672718
4580370000,-0.245032757520676
4586360000,-0.77287620306015
4592350000,-0.0644732490181923
4598340000,0.0616210550069809
4604330000,0.194062188267708
4610320000,0.222965180873871
4616310000,-0.0114010237157345
4622300000,0.38153338432312
4628290000,0.226296231150627
4634280000,-0.578072905540466
4640270000,0.148967698216438
4646260000,-0.15360127389431
4652250000,-0.363233357667923
4658240000,-0.503314912319183
4664230000,-0.974240839481354
4670220000,-0.573804795742035
4676210000,-0.550553858280182
4682200000,-0.59701132774353
4688190000,-0.420739203691483
4694180000,-0.553624629974365
4700170000,-0.290554851293564
4706160000,-0.142928600311279
4712150000,-1.09203565120697
4718140000,-0.0149398287758231
4724130000,-0.0819575935602188
4730120000,-0.306617975234985
4736110000,-0.421891659498215
4742100000,-0.925119161605835
4748090000,-0.835041463375092
4754080000,-0.845899343490601
4760070000,-1.37469339370728
4766060000,-1.0276061296463
4772050000,-1.0005339384079
4778040000,-1.06692206859589
4784030000,-1.36770284175873
4790020000,-1.89328002929688
4796010000,-1.70181107521057
4802000000,-1.90415251255035
4807990000,-2.09438729286194
4813980000,-2.14846301078796
4819970000,-2.41342759132385
4825960000,-2.19510912895203
4831950000,-2.29642248153687
4837940000,-3.46821761131287
4843930000,-2.61723470687866
4849920000,-2.81422901153564
4855910000,-3.24051332473755
4861900000,-3.021235704422
4867890000,-3.38069081306458
4873880000,-3.46673250198364
4879870000,-3.58045196533203
4885860000,-3.69206809997559
4891850000,-3.30583834648132
4897840000,-3.13772964477539
4903830000,-3.07738327980042
4909820000,-2.84006285667419
4915810000,-3.17762160301209
4921800000,-2.65527176856995
4927790000,-2.44838953018188
4933780000,-2.76222276687622
4939770000,-2.28457975387573
4945760000,-2.20061326026917
4951750000,-2.21122312545776
4957740000,-2.10032963752747
4963730000,-2.35210609436035
4969720000,-1.99672150611877
4975710000,-1.92714822292328
4981700000,-2.32934927940369
4987690000,-1.88069450855255
4993680000,-1.95230889320374
4999670000,-1.87681698799133
5005660000,-1.98144710063934
5011650000,-2.74314451217651
5017640000,-2.11166954040527
5023630000,-2.27098631858826
5029620000,-2.46334719657898
5035610000,-2.48621988296509
5041600000,-2.80306720733643
5047590000,-2.75024151802063
5053580000,-3.004319190979
5059570000,-3.96283078193665
5065560000,-3.30301237106323
5071550000,-3.55378007888794
5077540000,-3.73179507255554
5083530000,-3.80255103111267
5089520000,-4.18418502807617
5095510000,-4.04080867767334
5101500000,-4.23527812957764
5107490000,-4.98388957977295
5113480000,-4.44121789932251
5119470000,-4.60812664031982
5125460000,-4.70153713226318
5131450000,-4.79200792312622
5137440000,-5.10295915603638
5143430000,-4.91073608398438
5149420000,-4.96955442428589
5155410000,-5.5251898765564
5161400000,-5.05907678604126
5167390000,-5.06164884567261
5173380000,-5.12889575958252
5179370000,-5.10794973373413
5185360000,-5.49176168441772
5191350000,-5.13377666473389
5197340000,-5.04845237731934
5203330000,-5.42172908782959
5209320000,-5.02563142776489
5215310000,-4.96403026580811
5221300000,-4.99356126785278
5227290000,-4.92098999023438
5233280000,-5.45383453369141
5239270000,-4.86149120330811
5245260000,-4.82990455627441
5251250000,-5.03389263153076
5257240000,-4.8453688621521
5263230000,-5.00373554229736
5269220000,-4.95631980895996
5275210000,-5.08509635925293
5281200000,-5.87794065475464
5287190000,-5.28175497055054
5293180000,-5.52931308746338
5299170000,-5.72111034393311
5305160000,-5.84823369979858
5311150000,-6.31710195541382
5317140000,-6.20679903030396
5323130000,-6.58679723739624
5329120000,-7.346022605896
5335110000,-6.99108409881592
5341100000,-7.34043121337891
5347090000,-7.38522672653198
5353080000,-7.69459915161133
5359070000,-8.21074104309082
5365060000,-7.98972415924072
5371050000,-8.29051303863525
5377040000,-8.91540813446045
5383030000,-8.49643611907959
5389020000,-8.75846385955811
5395010000,-8.75003433227539
5401000000,-8.89226722717285
5406990000,-9.64180278778076
5412980000,-9.29089641571045
5418970000,-9.27805995941162
5424960000,-9.60226821899414
5430950000,-9.25153636932373
5436940000,-9.30722427368164
5442930000,-9.23503398895264
5448920000,-9.26785278320313
5454910000,-9.94329357147217
5460900000,-9.32230663299561
5466890000,-9.37452125549316
5472880000,-9.49840641021729
5478870000,-9.41743183135986
5484860000,-9.60691452026367
5490850000,-9.46986293792725
5496840000,-9.53448390960693
5502830000,-10.3215475082397
5508820000,-9.7298698425293
5514810000,-9.85979461669922
5520800000,-9.97772598266602
5526790000,-10.1544523239136
5532780000,-10.6780681610107
5538770000,-10.476282119751
5544760000,-10.7766914367676
5550750000,-11.3460865020752
5556740000,-11.2013254165649
5562730000,-11.6000995635986
5568720000,-11.6519842147827
5574710000,-12.0595769882202
5580700000,-13.1101131439209
5586690000,-12.5366544723511
5592680000,-12.8855409622192
5598670000,-13.1285972595215
5604660000,-13.3568439483643
5610650000,-13.8509044647217
5616640000,-13.7628946304321
5622630000,-14.2069797515869
5628620000,-15.1596412658691
5634610000,-14.6100912094116
5640600000,-14.9689235687256
5646590000,-15.1131544113159
5652580000,-15.3532695770264
5658570000,-15.8133220672607
5664560000,-15.6854248046875
5670550000,-16.0102481842041
5676540000,-16.8348293304443
5682530000,-16.2483329772949
5688520000,-16.4438076019287
5694510000,-16.5863666534424
5700500000,-16.6411457061768
5706490000,-16.9320201873779
5712480000,-16.8098583221436
5718470000,-16.904504776001
5724460000,-17.7311458587646
5730450000,-16.9997234344482
5736440000,-17.1708011627197
5742430000,-17.2095909118652
5748420000,-17.221923828125
5754410000,-17.5567302703857
5760400000,-17.3024291992188
5766390000,-17.4302978515625
5772380000,-18.1946201324463
5778370000,-17.5067081451416
5784360000,-17.6492748260498
5790350000,-17.7124671936035
5796340000,-17.7286243438721
5802330000,-18.2034301757813
5808320000,-17.8648338317871
5814310000,-17.9694042205811
5820300000,-18.5105266571045
5826290000,-18.0749187469482
5832280000,-18.1096706390381
5838270000,-18.132661819458
5844260000,-18.2467880249023
5850250000,-19.0616893768311
5856240000,-18.3647899627686
5862230000,-18.4704399108887
5868220000,-18.6113662719727
5874210000,-18.5553302764893
5880200000,-18.8167877197266
5886190000,-18.6108245849609
5892180000,-18.7899684906006
5898170000,-19.4953269958496
5904160000,-18.9717864990234
5910150000,-19.1516036987305
5916140000,-19.3821315765381
5922130000,-19.4509735107422
5928120000,-19.9453430175781
5934110000,-19.7415218353271
5940100000,-20.1013984680176
5946090000,-20.8316841125488
5952080000,-20.5451831817627
5958070000,-20.8009948730469
5964060000,-20.9208431243896
5970050000,-21.1920890808105
5976040000,-21.6625022888184
5982030000,-21.4597148895264
5988020000,-21.6390933990479
5994010000,-22.4269981384277
6000000000,-21.962574005127
