Trace
Swept SA
A.16.09,N9010A
686870000,10.8525724411011
692860000,10.900972366333
698850000,10.8833379745483
704840000,10.8510046005249
710830000,10.8804054260254
716820000,10.897313117981
722810000,10.8760032653809
728800000,10.8389921188354
734790000,10.7488508224487
740780000,10.6881065368652
746770000,10.6185426712036
752760000,10.6283521652222
758750000,10.6881380081177
764740000,10.756742477417
770730000,10.7812509536743
776720000,10.8292779922485
782710000,10.8718404769897
788700000,10.9410429000854
794690000,11.0080413818359
800680000,11.0074253082275
806670000,11.0281763076782
812660000,10.9802894592285
818650000,10.9206438064575
824640000,10.9109745025635
830630000,10.9659795761108
836620000,11.0386228561401
842610000,11.1200847625732
848600000,11.1545114517212
854590000,11.2026195526123
860580000,11.176905632019
866570000,11.1600103378296
872560000,11.0431642532349
878550000,11.0880041122437
884540000,11.1432504653931
890530000,11.1601428985596
896520000,11.128529548645
902510000,11.1843032836914
908500000,11.2123146057129
914490000,11.2160530090332
920480000,11.1632518768311
926470000,11.2206916809082
932460000,11.3089981079102
938450000,11.3372898101807
944440000,11.3497142791748
950430000,11.3180437088013
956420000,11.2106733322144
962410000,11.1914958953857
968400000,11.2164144515991
974390000,11.177393913269
980380000,11.204517364502
986370000,11.2954025268555
992360000,11.3937473297119
998350000,11.4889001846313
1004340000,11.4965953826904
1010330000,11.5204591751099
1016320000,11.4715642929077
1022310000,11.3756332397461
1028300000,11.328462600708
1034290000,11.3790216445923
1040280000,11.4023876190186
1046270000,11.3449106216431
1052260000,11.32932472229
1058250000,11.3653697967529
1064240000,11.3973197937012
1070230000,11.3939924240112
1076220000,11.3171710968018
1082210000,11.342059135437
1088200000,11.3896541595459
1094190000,11.4166707992554
1100180000,11.3716640472412
1106170000,11.3745050430298
1112160000,11.3053398132324
1118150000,11.27512550354
1124140000,11.207818031311
1130130000,11.3264760971069
1136120000,11.4076519012451
1142110000,11.4520816802979
1148100000,11.435510635376
1154090000,11.5100727081299
1160080000,11.4990043640137
1166070000,11.5556650161743
1172060000,11.4888563156128
1178050000,11.4110231399536
1184040000,11.4735631942749
1190030000,11.5147895812988
1196020000,11.5244140625
1202010000,11.4693641662598
1208000000,11.3598251342773
1213990000,11.3530311584473
1219980000,11.2852373123169
1225970000,11.3350324630737
1231960000,11.4186353683472
1237950000,11.5451889038086
1243940000,11.5659112930298
1249930000,11.568995475769
1255920000,11.5191640853882
1261910000,11.5222482681274
1267900000,11.4290561676025
1273890000,11.346152305603
1279880000,11.3727550506592
1285870000,11.4181137084961
1291860000,11.4712228775024
1297850000,11.4618616104126
1303840000,11.4591150283813
1309830000,11.5151634216309
1315820000,11.5543088912964
1321810000,11.5061521530151
1327800000,11.4904117584229
1333790000,11.4055881500244
1339780000,11.4462089538574
1345770000,11.497109413147
1351760000,11.4870109558105
1357750000,11.4945507049561
1363740000,11.4142284393311
1369730000,11.3991394042969
1375720000,11.2840995788574
1381710000,11.305757522583
1387700000,11.4126682281494
1393690000,11.5673494338989
1399680000,11.4971408843994
1405670000,11.4805822372437
1411660000,11.3504209518433
1417650000,11.3036680221558
1423640000,11.1202182769775
1429630000,10.9544057846069
1435620000,11.0458211898804
1441610000,11.1886825561523
1447600000,11.1617736816406
1453590000,11.1819009780884
1459580000,11.1035461425781
1465570000,11.1148538589478
1471560000,11.1121978759766
1477550000,11.0816135406494
1483540000,11.0951261520386
1489530000,11.0895299911499
1495520000,11.0809946060181
1501510000,11.0600147247314
1507500000,10.9500932693481
1513490000,10.9357137680054
1519480000,10.8022737503052
1525470000,10.7261590957642
1531460000,10.8065853118896
1537450000,11.0663366317749
1543440000,11.0793075561523
1549430000,11.1848459243774
1555420000,11.1580953598022
1561410000,11.1592721939087
1567400000,11.0869560241699
1573390000,11.0146389007568
1579380000,10.9702501296997
1585370000,10.9295349121094
1591360000,10.9681940078735
1597350000,10.9622917175293
1603340000,10.9372339248657
1609330000,10.9680309295654
1615320000,11.0017681121826
1621310000,11.0193367004395
1627300000,11.0486640930176
1633290000,10.9862079620361
1639280000,10.9895057678223
1645270000,10.9714908599854
1651260000,10.9248132705688
1657250000,10.9134120941162
1663240000,10.791036605835
1669230000,10.7480335235596
1675220000,10.6227178573608
1681210000,10.6590881347656
1687200000,10.7513132095337
1693190000,10.9050426483154
1699180000,10.8886690139771
1705170000,10.8958139419556
1711160000,10.8319406509399
1717150000,10.8280963897705
1723140000,10.7184219360352
1729130000,10.5793495178223
1735120000,10.5960836410522
1741110000,10.5531749725342
1747100000,10.4917469024658
1753090000,10.4832353591919
1759080000,10.3875722885132
1765070000,10.4011735916138
1771060000,10.6058588027954
1777050000,10.6789903640747
1783040000,10.6984710693359
1789030000,10.6966390609741
1795020000,10.6727590560913
1801010000,10.6709270477295
1807000000,10.6147089004517
1812990000,10.5959739685059
1818980000,10.4927206039429
1824970000,10.3343467712402
1830960000,10.3664884567261
1836950000,10.3943738937378
1842940000,10.4519519805908
1848930000,10.6347017288208
1854920000,10.7498378753662
1860910000,10.806206703186
1866900000,10.7747592926025
1872890000,10.6609992980957
1878880000,10.6690483093262
1884870000,10.6247539520264
1890860000,10.6252908706665
1896850000,10.5391044616699
1902840000,10.3713407516479
1908830000,10.3308115005493
1914820000,10.2111616134644
1920810000,10.3325710296631
1926800000,10.4885654449463
1932790000,10.5648860931396
1938780000,10.5853519439697
1944770000,10.4999866485596
1950760000,10.3088054656982
1956750000,10.2329549789429
1962740000,10.0997800827026
1968730000,10.0426349639893
1974720000,9.92955207824707
1980710000,9.76639842987061
1986700000,9.75586032867432
1992690000,9.76656150817871
1998680000,9.9389476776123
2004670000,10.1075916290283
2010660000,10.1732540130615
2016650000,10.1735210418701
2022640000,10.0901823043823
2028630000,9.88631343841553
2034620000,9.84707069396973
2040610000,9.72530269622803
2046600000,9.67795753479004
2052590000,9.70713710784912
2058580000,9.6028938293457
2064570000,9.57047462463379
2070560000,9.44398307800293
2076550000,9.39098644256592
2082540000,9.39678382873535
2088530000,9.5642671585083
2094520000,9.74154663085938
2100510000,9.83610153198242
2106500000,9.83511543273926
2112490000,9.80473136901855
2118480000,9.69497394561768
2124470000,9.52054214477539
2130460000,9.48363780975342
2136450000,9.37746906280518
2142440000,9.21544456481934
2148430000,9.20557308197021
2154420000,9.15585517883301
2160410000,9.19285869598389
2166400000,9.25631999969482
2172390000,9.24008560180664
2178380000,9.1999044418335
2184370000,9.08034896850586
2190360000,8.9872522354126
2196350000,8.80890274047852
2202340000,8.69522762298584
2208330000,8.64415836334229
2214320000,8.51946544647217
2220310000,8.36978530883789
2226300000,8.31775093078613
2232290000,8.24696922302246
2238280000,8.21587371826172
2244270000,8.23530292510986
2250260000,8.25936508178711
2256250000,8.30400466918945
2262240000,8.33345413208008
2268230000,8.35302829742432
2274220000,8.37701225280762
2280210000,8.36865901947021
2286200000,8.38676357269287
2292190000,8.3754711151123
2298180000,8.34066009521484
2304170000,8.37934303283691
2310160000,8.53114700317383
2316150000,8.68672370910645
2322140000,8.85846996307373
2328130000,9.01992702484131
2334120000,9.12258911132813
2340110000,9.18079853057861
2346100000,9.11170101165771
2352090000,9.09331893920898
2358080000,9.02121353149414
2364070000,9.0167236328125
2370060000,8.97107601165771
2376050000,8.95482730865479
2382040000,8.99149322509766
2388030000,9.25745868682861
2394020000,9.49770259857178
2400010000,9.64534378051758
2406000000,9.77975654602051
2411990000,9.8524341583252
2417980000,9.86411285400391
2423970000,9.73909282684326
2429960000,9.67053985595703
2435950000,9.50960826873779
2441940000,9.42290592193604
2447930000,9.24213123321533
2453920000,9.15101909637451
2459910000,9.21350860595703
2465900000,9.46561145782471
2471890000,9.60673904418945
2477880000,9.69706630706787
2483870000,9.68425369262695
2489860000,9.6876106262207
2495850000,9.58587074279785
2501840000,9.41063785552979
2507830000,9.34711456298828
2513820000,9.20524787902832
2519810000,9.08604431152344
2525800000,9.09471988677979
2531790000,9.15885829925537
2537780000,9.31712913513184
2543770000,9.45041275024414
2549760000,9.45949268341064
2555750000,9.45760631561279
2561740000,9.40060710906982
2567730000,9.34654712677002
2573720000,9.18077754974365
2579710000,8.97605514526367
2585700000,8.90509223937988
2591690000,8.78635787963867
2597680000,8.69408226013184
2603670000,8.7634916305542
2609660000,8.97988891601563
2615650000,9.1786470413208
2621640000,9.28333377838135
2627630000,9.29982757568359
2633620000,9.31116199493408
2639610000,9.25543785095215
2645600000,9.14914608001709
2651590000,9.1061315536499
2657580000,9.02784061431885
2663570000,9.00540447235107
2669560000,8.97858905792236
2675550000,9.02622699737549
2681540000,9.09811782836914
2687530000,9.32875537872314
2693520000,9.37051391601563
2699510000,9.38728427886963
2705500000,9.36099815368652
2711490000,9.35093688964844
2717480000,9.32029724121094
2723470000,9.23674297332764
2729460000,9.21492290496826
2735450000,9.14427185058594
2741440000,9.12172412872314
2747430000,9.06977844238281
2753420000,9.05311012268066
2759410000,9.10543346405029
2765400000,9.24088001251221
2771390000,9.23521900177002
2777380000,9.21294593811035
2783370000,9.13250255584717
2789360000,9.10791492462158
2795350000,9.04658031463623
2801340000,9.01170349121094
2807330000,9.00034427642822
2813320000,9.00294971466064
2819310000,8.9893856048584
2825300000,8.99566555023193
2831290000,9.03207683563232
2837280000,9.07426929473877
2843270000,9.15483570098877
2849260000,9.12178039550781
2855250000,9.11541557312012
2861240000,9.08362102508545
2867230000,9.07534503936768
2873220000,9.05825042724609
2879210000,8.97060108184814
2885200000,8.97702312469482
2891190000,8.91515731811523
2897180000,8.877028465271
2903170000,8.90063381195068
2909160000,8.92717838287354
2915150000,8.96548271179199
2921140000,9.01260662078857
2927130000,8.99705410003662
2933120000,8.98141098022461
2939110000,8.93342971801758
2945100000,8.88397979736328
2951090000,8.8845043182373
2957080000,8.85612487792969
2963070000,8.89203834533691
2969060000,8.86327743530273
2975050000,8.87242603302002
2981040000,8.91628742218018
2987030000,8.96235466003418
2993020000,8.98122882843018
2999010000,9.03317451477051
3005000000,9.04102516174316
3010990000,9.09003162384033
3016980000,9.09841537475586
3022970000,9.11217594146729
3028960000,9.13181591033936
3034950000,9.12499809265137
3040940000,9.13847827911377
3046930000,9.13521862030029
3052920000,9.1113805770874
3058910000,9.14572048187256
3064900000,9.15302562713623
3070890000,9.16914939880371
3076880000,9.18233394622803
3082870000,9.19919300079346
3088860000,9.22046184539795
3094850000,9.21600723266602
3100840000,9.23507118225098
3106830000,9.24825572967529
3112820000,9.28127384185791
3118810000,9.30837631225586
3124800000,9.3442964553833
3130790000,9.34200096130371
3136780000,9.36028289794922
3142770000,9.38053226470947
3148760000,9.36454010009766
3154750000,9.39852428436279
3160740000,9.36415767669678
3166730000,9.30994987487793
3172720000,9.32335662841797
3178710000,9.26914882659912
3184700000,9.27480983734131
3190690000,9.25964736938477
3196680000,9.2540397644043
3202670000,9.2837085723877
3208660000,9.32219696044922
3214650000,9.30039310455322
3220640000,9.32439708709717
3226630000,9.31973743438721
3232620000,9.29517078399658
3238610000,9.32448196411133
3244600000,9.28788471221924
3250590000,9.23732471466064
3256580000,9.21469211578369
3262570000,9.13694000244141
3268560000,9.11088752746582
3274550000,9.08010101318359
3280540000,9.07871341705322
3286530000,9.09790325164795
3292520000,9.09063529968262
3298510000,9.1005163192749
3304500000,9.13560485839844
3310490000,9.10160827636719
3316480000,9.15948009490967
3322470000,9.19383335113525
3328460000,9.19070434570313
3334450000,9.23020267486572
3340440000,9.22927856445313
3346430000,9.23717403411865
3352420000,9.25094890594482
3358410000,9.23532676696777
3364400000,9.26968002319336
3370390000,9.28051567077637
3376380000,9.28841114044189
3382370000,9.31561470031738
3388360000,9.33533000946045
3394350000,9.3205041885376
3400340000,9.30567741394043
3406330000,9.29829692840576
3412320000,9.27054119110107
3418310000,9.25160598754883
3424300000,9.24736881256104
3430290000,9.23431205749512
3436280000,9.17127990722656
3442270000,9.22583770751953
3448260000,9.20249176025391
3454250000,9.20266437530518
3460240000,9.20430660247803
3466230000,9.20006942749023
3472220000,9.21053123474121
3478210000,9.229811668396
3484200000,9.22043037414551
3490190000,9.2125186920166
3496180000,9.1652364730835
3502170000,9.16244316101074
3508160000,9.16038417816162
3514150000,9.12191009521484
3520140000,9.14060688018799
3526130000,9.09904003143311
3532120000,9.11626815795898
3538110000,9.03335571289063
3544100000,8.94068145751953
3550090000,8.97441577911377
3556080000,8.87326526641846
3562070000,8.72484874725342
3568060000,8.79397392272949
3574050000,8.70151710510254
3580040000,8.73059368133545
3586030000,8.67135715484619
3592020000,8.60395526885986
3598010000,8.29606819152832
3604000000,8.12386703491211
3609990000,8.13980960845947
3615980000,8.20355129241943
3621970000,8.27391815185547
3627960000,8.24359798431396
3633950000,8.28236198425293
3639940000,8.26027393341064
3645930000,8.27367877960205
3651920000,8.30619144439697
3657910000,8.34164333343506
3663900000,8.37284755706787
3669890000,8.48901557922363
3675880000,8.43908786773682
3681870000,8.57142448425293
3687860000,8.60629367828369
3693850000,8.62522220611572
3699840000,8.6875114440918
3705830000,8.70129489898682
3711820000,8.68788623809814
3717810000,8.74427795410156
3723800000,8.64733028411865
3729790000,8.74440574645996
3735780000,8.7231559753418
3741770000,8.72721481323242
3747760000,8.72099113464355
3753750000,8.61849117279053
3759740000,8.66591835021973
3765730000,8.63176536560059
3771720000,8.62499046325684
3777710000,8.56383037567139
3783700000,8.47547721862793
3789690000,8.48425579071045
3795680000,8.42662048339844
3801670000,8.25947952270508
3807660000,8.37896347045898
3813650000,8.31487846374512
3819640000,8.35661506652832
3825630000,8.3130989074707
3831620000,8.21666717529297
3837610000,8.27899932861328
3843600000,8.18794536590576
3849590000,8.10865020751953
3855580000,8.12342739105225
3861570000,8.00885486602783
3867560000,8.04388332366943
3873550000,7.95778226852417
3879540000,7.88343954086304
3885530000,7.95314455032349
3891520000,7.9059796333313
3897510000,7.94730138778687
3903500000,7.97098445892334
3909490000,8.00348663330078
3915480000,8.06748867034912
3921470000,8.11512088775635
3927460000,8.10836791992188
3933450000,8.21847057342529
3939440000,8.30663108825684
3945430000,8.31768035888672
3951420000,8.43161964416504
3957410000,8.51469230651855
3963400000,8.5946741104126
3969390000,8.73801326751709
3975380000,8.64617347717285
3981370000,8.88652515411377
3987360000,8.97400951385498
3993350000,8.98905372619629
3999340000,9.06812858581543
4005330000,9.08032417297363
4011320000,9.04181003570557
4017310000,9.04510593414307
4023300000,8.92426013946533
4029290000,8.93790817260742
4035280000,8.8596887588501
4041270000,8.80968475341797
4047260000,8.70826530456543
4053250000,8.57156944274902
4059240000,8.52894592285156
4065230000,8.4299488067627
4071220000,8.36675262451172
4077210000,8.28738880157471
4083200000,8.1845064163208
4089190000,8.13078594207764
4095180000,8.10679531097412
4101170000,7.99461269378662
4107160000,8.00148963928223
4113150000,7.9603009223938
4119140000,7.94509601593018
4125130000,7.9681077003479
4131120000,7.94702339172363
4137110000,7.93769836425781
4143100000,7.98988246917725
4149090000,7.93785858154297
4155080000,8.03870105743408
4161070000,8.06017017364502
4167060000,8.11349296569824
4173050000,8.16153240203857
4179040000,8.15224552154541
4185030000,8.21351337432861
4191020000,8.27377605438232
4197010000,8.27881813049316
4203000000,8.37205219268799
4208990000,8.40649127960205
4214980000,8.44647884368896
4220970000,8.53008270263672
4226960000,8.50491523742676
4232950000,8.59366321563721
4238940000,8.64131927490234
4244930000,8.68206405639648
4250920000,8.76984405517578
4256910000,8.79882907867432
4262900000,8.85200881958008
4268890000,8.87131977081299
4274880000,8.74364280700684
4280870000,8.93639755249023
4286860000,8.91896152496338
4292850000,8.96124076843262
4298840000,8.95268726348877
4304830000,8.61120700836182
4310820000,8.7150993347168
4316810000,8.6460542678833
4322800000,8.63055992126465
4328790000,8.55333042144775
4334780000,8.50549793243408
4340770000,8.50285530090332
4346760000,8.46782112121582
4352750000,8.35929393768311
4358740000,8.42127132415771
4364730000,8.39011096954346
4370720000,8.38023853302002
4376710000,8.3299446105957
4382700000,8.23849487304688
4388690000,8.20963954925537
4394680000,8.11075973510742
4400670000,7.89428997039795
4406660000,7.96422386169434
4412650000,7.85555171966553
4418640000,7.83719444274902
4424630000,7.75028228759766
4430620000,7.65008687973022
4436610000,7.66635847091675
4442600000,7.64573001861572
4448590000,7.62181997299194
4454580000,7.66579151153564
4460570000,7.60700607299805
4466560000,7.61329460144043
4472550000,7.56889915466309
4478540000,7.52286148071289
4484530000,7.53531646728516
4490520000,7.50038433074951
4496510000,7.50440549850464
4502500000,7.51061487197876
4508490000,7.49103450775146
4514480000,7.59124040603638
4520470000,7.65886068344116
4526460000,7.68917798995972
4532450000,7.65545749664307
4538440000,7.65742969512939
4544430000,7.7747950553894
4550420000,7.72014474868774
4556410000,7.62606191635132
4562400000,7.70918798446655
4568390000,7.62114572525024
4574380000,7.57264041900635
4580370000,7.50527191162109
4586360000,7.52128410339355
4592350000,7.71817350387573
4598340000,7.93246269226074
4604330000,7.96201515197754
4610320000,8.13496780395508
4616310000,8.20045852661133
4622300000,8.31264972686768
4628290000,8.27647399902344
4634280000,8.2423210144043
4640270000,8.28734302520752
4646260000,8.32578659057617
4652250000,8.29474639892578
4658240000,8.2553539276123
4664230000,8.08354949951172
4670220000,8.03788089752197
4676210000,7.7789192199707
4682200000,7.46494722366333
4688190000,7.4295597076416
4694180000,7.14160537719727
4700170000,6.93946266174316
4706160000,6.92540502548218
4712150000,7.10883760452271
4718140000,7.15188026428223
4724130000,7.37663459777832
4730120000,7.3349757194519
4736110000,7.28437900543213
4742100000,7.09276676177979
4748090000,7.0086669921875
4754080000,6.8838963508606
4760070000,6.54030847549438
4766060000,6.42879772186279
4772050000,6.17512655258179
4778040000,5.80447721481323
4784030000,5.58307218551636
4790020000,5.48155546188354
4796010000,5.38052225112915
4802000000,5.33766412734985
4807990000,5.12097454071045
4813980000,5.06690073013306
4819970000,4.89086627960205
4825960000,4.86445283889771
4831950000,4.78959989547729
4837940000,4.58057403564453
4843930000,4.49231004714966
4849920000,4.48640155792236
4855910000,4.45404577255249
4861900000,4.48224258422852
4867890000,4.49025774002075
4873880000,4.42994117736816
4879870000,4.48158502578735
4885860000,4.51695871353149
4891850000,4.46516847610474
4897840000,4.37678670883179
4903830000,4.24384737014771
4909820000,4.25995397567749
4915810000,4.1340594291687
4921800000,4.2573413848877
4927790000,4.60533380508423
4933780000,4.89709043502808
4939770000,4.96905088424683
4945760000,5.22058534622192
4951750000,5.1923394203186
4957740000,5.3862829208374
4963730000,5.52843475341797
4969720000,5.62071466445923
4975710000,5.77333784103394
4981700000,5.84149885177612
4987690000,5.89035034179688
4993680000,5.89223194122314
4999670000,5.92363023757935
5005660000,5.91013431549072
5011650000,5.77754545211792
5017640000,5.73582077026367
5023630000,5.55004835128784
5029620000,5.38708782196045
5035610000,5.30248260498047
5041600000,5.0481071472168
5047590000,4.95394802093506
5053580000,4.75499296188354
5059570000,4.47850465774536
5065560000,4.41808795928955
5071550000,4.16732263565063
5077540000,4.00988817214966
5083530000,3.8105206489563
5089520000,3.49650311470032
5095510000,3.39220857620239
5101500000,3.14115118980408
5107490000,2.90185308456421
5113480000,2.85657811164856
5119470000,2.72200894355774
5125460000,2.58670949935913
5131450000,2.47345805168152
5137440000,2.35653185844421
5143430000,2.35179471969604
5149420000,2.2760751247406
5155410000,2.19300603866577
5161400000,2.15642523765564
5167390000,2.14209651947021
5173380000,2.08661127090454
5179370000,2.07228231430054
5185360000,2.10224199295044
5191350000,2.06703853607178
5197340000,2.14060592651367
5203330000,2.13333034515381
5209320000,2.18988943099976
5215310000,2.21033668518066
5221300000,2.23666334152222
5227290000,2.39375448226929
5233280000,2.44739174842834
5239270000,2.50323390960693
5245260000,2.62962985038757
5251250000,2.5638120174408
5257240000,2.66708540916443
5263230000,2.66452789306641
5269220000,2.64727139472961
5275210000,2.6390266418457
5281200000,2.56715774536133
5287190000,2.52468609809875
5293180000,2.41529822349548
5299170000,2.33227372169495
5305160000,2.1875147819519
5311150000,1.93398499488831
5317140000,1.87598967552185
5323130000,1.63122236728668
5329120000,1.30708181858063
5335110000,1.27985572814941
5341100000,1.00988411903381
5347090000,0.939368307590485
5353080000,0.726274788379669
5359070000,0.426206946372986
5365060000,0.384118527173996
5371050000,0.197982534766197
5377040000,-0.0675265938043594
5383030000,-0.0292488746345043
5389020000,-0.252322494983673
5395010000,-0.27916806936264
5401000000,-0.414784222841263
5406990000,-0.556525051593781
5412980000,-0.567204713821411
5418970000,-0.718992114067078
5424960000,-0.810957551002502
5430950000,-0.82989639043808
5436940000,-0.941437304019928
5442930000,-0.917014896869659
5448920000,-0.952771365642548
5454910000,-0.999104142189026
5460900000,-0.908738732337952
5466890000,-0.90656566619873
5472880000,-0.924617826938629
5478870000,-0.92889404296875
5484860000,-1.00225424766541
5490850000,-0.967356622219086
5496840000,-1.09591448307037
5502830000,-1.25092995166779
5508820000,-1.31775307655334
5514810000,-1.55644607543945
5520800000,-1.69201350212097
5526790000,-1.97750806808472
5532780000,-2.41292977333069
5538770000,-2.58742833137512
5544760000,-2.94956946372986
5550750000,-3.1853015422821
5556740000,-3.60349941253662
5562730000,-4.16689682006836
5568720000,-4.29815196990967
5574710000,-4.64106845855713
5580700000,-5.07792997360229
5586690000,-5.22103214263916
5592680000,-5.51406097412109
5598670000,-5.68582582473755
5604660000,-6.00887680053711
5610650000,-6.38534545898438
5616640000,-6.46195936203003
5622630000,-6.7120189666748
5628620000,-7.00323438644409
5634610000,-7.10042715072632
5640600000,-7.36224508285522
5646590000,-7.42710065841675
5652580000,-7.58784008026123
5658570000,-7.78110790252686
5664560000,-7.81709957122803
5670550000,-7.92437982559204
5676540000,-8.0698766708374
5682530000,-8.05662727355957
5688520000,-8.1021728515625
5694510000,-8.19695949554443
5700500000,-8.29950714111328
5706490000,-8.46176433563232
5712480000,-8.30064964294434
5718470000,-8.45702743530273
5724460000,-8.50610446929932
5730450000,-8.54342174530029
5736440000,-8.71743774414063
5742430000,-8.73270797729492
5748420000,-8.8361701965332
5754410000,-9.0592622756958
5760400000,-9.09599590301514
5766390000,-9.35614967346191
5772380000,-9.29293060302734
5778370000,-9.53544616699219
5784360000,-9.72210597991943
5790350000,-9.73826122283936
5796340000,-9.86318683624268
5802330000,-10.0057983398438
5808320000,-10.1404991149902
5814310000,-10.3457527160645
5820300000,-10.3628635406494
5826290000,-10.4593477249146
5832280000,-10.5205535888672
5838270000,-10.6082181930542
5844260000,-10.6635456085205
5850250000,-10.7964248657227
5856240000,-10.3729181289673
5862230000,-10.9577445983887
5868220000,-10.9957780838013
5874210000,-11.0543899536133
5880200000,-11.1423988342285
5886190000,-11.133397102356
5892180000,-11.2302255630493
5898170000,-11.288836479187
5904160000,-11.4700994491577
5910150000,-11.6006736755371
5916140000,-11.7488851547241
5922130000,-11.9764709472656
5928120000,-12.195237159729
5934110000,-12.2875938415527
5940100000,-12.5769138336182
5946090000,-12.6839694976807
5952080000,-12.9795370101929
5958070000,-13.3059005737305
5964060000,-13.3559284210205
5970050000,-13.4735698699951
5976040000,-13.5265369415283
5982030000,-13.6294794082642
5988020000,-13.8676509857178
5994010000,-13.9382562637329
6000000000,-13.9794645309448
