Trace
Swept SA
A.16.09,N9010A
1704000000,4.9386191368103
1706000000,4.9263072013855
1708000000,4.91252517700195
1710000000,4.92598581314087
1712000000,4.96489286422729
1714000000,4.99498128890991
1716000000,4.9780330657959
1718000000,4.99636220932007
1720000000,4.99999284744263
1722000000,5.03596067428589
1724000000,5.03959083557129
1726000000,5.00794410705566
1728000000,5.08212852478027
1730000000,5.0945782661438
1732000000,5.09232902526855
1734000000,5.10477876663208
1736000000,5.12604761123657
1738000000,5.13419389724731
1740000000,5.13920497894287
1742000000,5.16773462295532
1744000000,5.19626379013062
1746000000,5.15423965454102
1748000000,5.19452810287476
1750000000,5.20835876464844
1752000000,5.21336984634399
1754000000,5.24189949035645
1756000000,5.25329303741455
1758000000,5.27056646347046
1760000000,5.27093648910522
1762000000,5.26395702362061
1764000000,5.2929892539978
1766000000,5.28527450561523
1768000000,5.27976512908936
1770000000,5.31541156768799
1772000000,5.32092618942261
1774000000,5.37568140029907
1776000000,5.38119554519653
1778000000,5.35510778427124
1780000000,5.36650133132935
1782000000,5.363196849823
1784000000,5.37091588973999
1786000000,5.41979122161865
1788000000,5.44882392883301
1790000000,5.41171169281006
1792000000,5.43927431106567
1794000000,5.47124624252319
1796000000,5.44809818267822
1798000000,5.41539573669434
1800000000,5.47309064865112
1802000000,5.38012361526489
1804000000,5.37975835800171
1806000000,5.38159799575806
1808000000,5.48191928863525
1810000000,5.47714471817017
1812000000,5.42680358886719
1814000000,5.45510101318359
1816000000,5.47898864746094
1818000000,5.40880489349365
1820000000,5.35331916809082
1822000000,5.45951986312866
1824000000,5.45107078552246
1826000000,5.41022300720215
1828000000,5.36637544631958
1830000000,5.40557527542114
1832000000,5.412437915802
1834000000,5.44575834274292
1836000000,5.40778970718384
1838000000,5.34556865692139
1840000000,5.41710567474365
1842000000,5.42323350906372
1844000000,5.36810731887817
1846000000,5.45231962203979
1848000000,5.4182071685791
1850000000,5.412757396698
1852000000,5.49917459487915
1854000000,5.47167682647705
1856000000,5.47063636779785
1858000000,5.50560808181763
1860000000,5.43327903747559
1862000000,5.49333953857422
1864000000,5.48288011550903
1866000000,5.53636026382446
1868000000,5.50899744033813
1870000000,5.50735712051392
1872000000,5.52041578292847
1874000000,5.54229354858398
1876000000,5.55829191207886
1878000000,5.57135057449341
1880000000,5.56803798675537
1882000000,5.54936790466309
1884000000,5.56523942947388
1886000000,5.59874963760376
1888000000,5.58889865875244
1890000000,5.59227657318115
1892000000,5.60153388977051
1894000000,5.61887550354004
1896000000,5.6273980140686
1898000000,5.65061902999878
1900000000,5.62827396392822
1902000000,5.65076017379761
1904000000,5.64972877502441
1906000000,5.65440559387207
1908000000,5.6478443145752
1910000000,5.65304231643677
1912000000,5.65530061721802
1914000000,5.62816095352173
1916000000,5.665696144104
1918000000,5.65619516372681
1920000000,5.66139316558838
1922000000,5.67320537567139
1924000000,5.6656813621521
1926000000,5.68230676651001
1928000000,5.67247438430786
1930000000,5.69497919082642
1932000000,5.69102668762207
1934000000,5.69295310974121
1936000000,5.72427749633789
1938000000,5.73208379745483
1940000000,5.75164890289307
1942000000,5.76533460617065
1944000000,5.7731409072876
1946000000,5.77800703048706
1948000000,5.785813331604
1950000000,5.79214715957642
1952000000,5.78622817993164
1954000000,5.83322477340698
1956000000,5.81554651260376
1958000000,5.83902502059937
1960000000,5.8478045463562
1962000000,5.84482526779175
1964000000,5.83302688598633
1966000000,5.83004760742188
1968000000,5.81217050552368
1970000000,5.86170864105225
1972000000,5.88772869110107
1974000000,5.87553262710571
1976000000,5.91640090942383
1978000000,5.88013935089111
1980000000,5.92325115203857
1982000000,5.9428448677063
1984000000,5.9330415725708
1986000000,5.9490065574646
1988000000,5.9545636177063
1990000000,5.93366241455078
1992000000,5.93627977371216
1994000000,5.93889665603638
1996000000,5.90917634963989
1998000000,5.95588970184326
2000000000,5.91147089004517
2002000000,5.91408777236938
2004000000,5.90399122238159
2006000000,5.91513395309448
2008000000,5.89100027084351
2010000000,5.88156461715698
2012000000,5.88863754272461
2014000000,5.8873438835144
2016000000,5.891930103302
2018000000,5.91121482849121
2020000000,5.88934278488159
2022000000,5.89392900466919
2024000000,5.90145444869995
2026000000,5.9001612663269
2028000000,5.87240982055664
2030000000,5.88875484466553
2032000000,5.91097927093506
2034000000,5.86852931976318
2036000000,5.902512550354
2038000000,5.88064098358154
2040000000,5.89819717407227
2042000000,5.89223527908325
2044000000,5.89215326309204
2046000000,5.88325166702271
2048000000,5.86911344528198
2050000000,5.85024929046631
2052000000,5.86078262329102
2054000000,5.88013505935669
2056000000,5.8868989944458
2058000000,5.89667320251465
2060000000,5.90644788742065
2062000000,5.91916275024414
2064000000,5.92599725723267
2066000000,5.95341062545776
2068000000,5.95142650604248
2070000000,5.98765850067139
2072000000,5.94157838821411
2074000000,5.99250936508179
2076000000,5.99640464782715
2078000000,6.00617933273315
2080000000,5.99537563323975
2082000000,6.00809001922607
2084000000,6.00610589981079
2086000000,5.99530220031738
2088000000,5.9874382019043
2090000000,5.96193599700928
2092000000,6.02598285675049
2094000000,5.98107004165649
2096000000,5.97584390640259
2098000000,5.97943687438965
2100000000,6.06313848495483
2102000000,6.04762315750122
2104000000,6.05268621444702
2106000000,6.07538747787476
2108000000,6.02973985671997
2110000000,6.06126070022583
2112000000,6.00385427474976
2114000000,6.0302300453186
2116000000,6.01765489578247
2118000000,6.02271795272827
2120000000,5.99544334411621
2122000000,5.99242210388184
2124000000,5.87401580810547
2126000000,5.94595813751221
2128000000,5.88667345046997
2130000000,5.87873649597168
2132000000,5.87300395965576
2134000000,5.83640432357788
2136000000,5.87770795822144
2138000000,5.7705545425415
2140000000,5.82288217544556
2142000000,5.83405351638794
2144000000,5.8099479675293
2146000000,5.89109182357788
2148000000,5.86670160293579
2150000000,5.80482959747314
2152000000,5.8083667755127
2154000000,5.82219314575195
2156000000,5.82279062271118
2158000000,5.8130989074707
2160000000,5.8225154876709
2162000000,5.80841398239136
2164000000,5.80313205718994
2166000000,5.84194612503052
2168000000,5.84254360198975
2170000000,5.8842978477478
2172000000,5.90321636199951
2174000000,5.90453433990479
2176000000,5.89556360244751
2178000000,5.89982128143311
2180000000,5.9261269569397
2182000000,5.93332481384277
2184000000,5.92582368850708
2186000000,5.95947885513306
2188000000,5.9255199432373
2190000000,5.9797534942627
2192000000,5.98621606826782
2194000000,5.99488353729248
2196000000,5.99546670913696
2198000000,5.99384498596191
2200000000,6.01868104934692
2202000000,6.04939651489258
2204000000,6.0624737739563
2206000000,6.12773132324219
2208000000,6.11161613464355
2210000000,6.12859964370728
2212000000,6.15807676315308
2214000000,6.12287950515747
2216000000,6.16264581680298
2218000000,6.16125583648682
2220000000,6.21572065353394
2222000000,6.23931837081909
2224000000,6.23939847946167
2226000000,6.24035787582397
2228000000,6.28510808944702
2230000000,6.25562953948975
2232000000,6.24231910705566
2234000000,6.22019004821777
2236000000,6.16939830780029
2238000000,6.24942541122437
2240000000,6.20598316192627
2242000000,6.32202196121216
2244000000,6.23303127288818
2246000000,6.34418916702271
2248000000,6.26132440567017
2250000000,6.38938617706299
2252000000,6.37560510635376
2254000000,6.34492063522339
2256000000,6.40022373199463
2258000000,6.40187644958496
2260000000,6.38729858398438
2262000000,6.42544507980347
2264000000,6.41949558258057
2266000000,6.48777437210083
2268000000,6.44434309005737
2270000000,6.32962274551392
2272000000,6.34057664871216
2274000000,6.37063884735107
2276000000,6.4433274269104
2278000000,6.42341423034668
2280000000,6.54681301116943
2282000000,6.55703210830688
2284000000,6.57754039764404
2286000000,6.58775901794434
2288000000,6.59356832504272
2290000000,6.60011291503906
2292000000,6.60445213317871
2294000000,6.56249046325684
2296000000,6.52493858337402
2298000000,6.64319324493408
2300000000,6.64606285095215
2302000000,6.63570356369019
2304000000,6.60991048812866
2306000000,6.60832452774048
2308000000,6.56001091003418
2310000000,6.48817920684814
2312000000,6.47661256790161
2314000000,6.49150371551514
2316000000,6.49904489517212
2318000000,6.58155012130737
2320000000,6.57806777954102
2322000000,6.6025128364563
2324000000,6.57036781311035
2326000000,6.61392116546631
2328000000,6.59280014038086
2330000000,6.56506490707397
2332000000,6.5843653678894
2334000000,6.62203931808472
2336000000,6.58401489257813
2338000000,6.56950855255127
2340000000,6.61597871780396
2342000000,6.62995147705078
2344000000,6.5248646736145
2346000000,6.45211505889893
2348000000,6.45359373092651
2350000000,6.4706711769104
2352000000,6.55223083496094
2354000000,6.56691122055054
2356000000,6.58894062042236
2358000000,6.60068130493164
2360000000,6.49556684494019
2362000000,6.61387348175049
2364000000,6.62193918228149
2366000000,6.61236667633057
2368000000,6.63292646408081
2370000000,6.64025735855103
2372000000,6.54984188079834
2374000000,6.64463043212891
2376000000,6.57552766799927
2378000000,6.5321478843689
2380000000,6.61885213851929
2382000000,6.53652095794678
2384000000,6.51812887191772
2386000000,6.48209857940674
2388000000,6.58497142791748
2390000000,6.60406160354614
2392000000,6.63638019561768
2394000000,6.52612113952637
2396000000,6.65692138671875
2398000000,6.63118028640747
2400000000,6.59074020385742
2402000000,6.65466165542603
2404000000,6.59217357635498
2406000000,6.55834817886353
2408000000,6.62006425857544
2410000000,6.64576864242554
2412000000,6.62737655639648
2414000000,6.62441873550415
2416000000,6.52150917053223
2418000000,6.59792423248291
2420000000,6.48913478851318
2422000000,6.34947872161865
2424000000,6.47072458267212
2426000000,6.46482706069946
2428000000,6.36853170394897
2430000000,6.46555995941162
2432000000,6.41610240936279
2434000000,6.33357286453247
2436000000,6.40758466720581
2438000000,6.43088626861572
2440000000,6.36452531814575
2442000000,6.32021236419678
2444000000,6.42068195343018
2446000000,6.39253759384155
2448000000,6.37615251541138
2450000000,6.35756254196167
2452000000,6.32868337631226
2454000000,6.2704062461853
2456000000,6.31281614303589
2458000000,6.20750331878662
2460000000,6.22272062301636
2462000000,6.16664886474609
2464000000,6.21052837371826
2466000000,6.22941970825195
2468000000,6.24243211746216
2470000000,6.15990257263184
2472000000,6.25596237182617
2474000000,6.26669883728027
2476000000,6.16958951950073
2478000000,6.19594955444336
2480000000,6.21863508224487
2482000000,6.23029613494873
2484000000,6.21990919113159
2486000000,6.1889443397522
2488000000,6.1631236076355
2490000000,6.21006202697754
2492000000,6.15704870223999
2494000000,6.18046903610229
2496000000,6.07160043716431
2498000000,6.11339426040649
2500000000,6.05523681640625
2502000000,6.02280187606812
2504000000,6.03299283981323
2506000000,6.03730487823486
2508000000,6.13274908065796
2510000000,6.14556360244751
2512000000,6.13326120376587
2514000000,6.14153671264648
2516000000,6.12114953994751
2518000000,6.13162994384766
2520000000,6.09727907180786
2522000000,6.10188007354736
2524000000,6.09472227096558
2526000000,6.08756399154663
2528000000,6.06900310516357
2530000000,6.06222534179688
2532000000,6.03927898406982
2534000000,6.01045322418213
2536000000,5.97060298919678
2538000000,5.95647573471069
2540000000,5.93426418304443
2542000000,5.88559484481812
2544000000,5.95525074005127
2546000000,5.83749723434448
2548000000,5.86820125579834
2550000000,5.85113430023193
2552000000,5.85611534118652
2554000000,5.8638768196106
2556000000,5.9027042388916
2558000000,5.87612199783325
2560000000,5.84806966781616
2562000000,5.85162019729614
2564000000,5.85664033889771
2566000000,5.84696197509766
2568000000,5.82699394226074
2570000000,5.84156847000122
2572000000,5.82160091400146
2574000000,5.75239229202271
2576000000,5.73021984100342
2578000000,5.71098709106445
2580000000,5.68881464004517
2582000000,5.61960601806641
2584000000,5.71428871154785
2586000000,5.72151327133179
2588000000,5.70081090927124
2590000000,5.69921636581421
2592000000,5.67851400375366
2594000000,5.59681177139282
2596000000,5.65401220321655
2598000000,5.63624954223633
2600000000,5.59717321395874
2602000000,5.5977840423584
2604000000,5.56164741516113
2606000000,5.5446195602417
2608000000,5.50113391876221
2610000000,5.51644325256348
2612000000,5.45605421066284
2614000000,5.42138767242432
2616000000,5.37643194198608
2618000000,5.35499477386475
2620000000,5.37618350982666
2622000000,5.34666156768799
2624000000,5.35021162033081
2626000000,5.33318376541138
2628000000,5.30145692825317
2630000000,5.32264566421509
2632000000,5.32913589477539
2634000000,5.3255558013916
2636000000,5.3128547668457
2638000000,5.31191301345825
2640000000,5.30215215682983
2642000000,5.29712295532227
2644000000,5.26513385772705
2646000000,5.24490308761597
2648000000,5.22761249542236
2650000000,5.21620082855225
2652000000,5.19597053527832
2654000000,5.17280006408691
2656000000,5.04967832565308
2658000000,5.06178522109985
2660000000,5.0437593460083
2662000000,5.05660104751587
2664000000,5.06209325790405
2666000000,5.05729627609253
2668000000,5.03633117675781
2670000000,5.04135322570801
2672000000,5.0751051902771
2674000000,5.07651948928833
2676000000,5.08381366729736
2678000000,5.0734691619873
2680000000,5.10428094863892
2682000000,5.0998158454895
2684000000,5.08653163909912
2686000000,5.09088611602783
2688000000,5.09230041503906
2690000000,5.081955909729
2692000000,5.06279230117798
2694000000,5.04950761795044
2696000000,4.99212741851807
2698000000,4.94577074050903
2700000000,4.93983602523804
2702000000,4.88759994506836
2704000000,4.95242691040039
2706000000,4.95225524902344
2708000000,4.94326400756836
2710000000,4.92986345291138
2712000000,4.88927030563354
2714000000,4.88395404815674
2716000000,4.88010740280151
2718000000,4.864501953125
2720000000,4.86800479888916
2722000000,4.85680913925171
2724000000,4.83091449737549
2726000000,4.81383943557739
2728000000,4.79382419586182
2730000000,4.76498985290527
2732000000,4.74145936965942
2734000000,4.69768857955933
2736000000,4.62158012390137
2738000000,4.56017065048218
2740000000,4.52301406860352
2742000000,4.552001953125
2744000000,4.48250770568848
2746000000,4.44976091384888
2748000000,4.44714641571045
2750000000,4.48568820953369
2752000000,4.45220613479614
2754000000,4.43930244445801
2756000000,4.43374824523926
2758000000,4.42456102371216
2760000000,4.41777372360229
2762000000,4.40804719924927
2764000000,4.38362216949463
2766000000,4.3680157661438
2768000000,4.34652996063232
2770000000,4.31622552871704
2772000000,4.3182578086853
2774000000,4.30853080749512
2776000000,4.27286911010742
2778000000,4.21419429779053
2780000000,4.07320690155029
2782000000,4.10051965713501
2784000000,4.07638645172119
2786000000,4.07062721252441
2788000000,4.07074737548828
2790000000,4.09438514709473
2792000000,4.08568620681763
2794000000,4.10344457626343
2796000000,4.12120342254639
2798000000,4.12426328659058
2800000000,4.12438297271729
2802000000,4.12450313568115
2804000000,4.12756299972534
2806000000,4.11886405944824
2808000000,4.11604404449463
2810000000,4.11028480529785
2812000000,4.10452508926392
2814000000,4.08700704574585
2816000000,4.05184984207153
2818000000,4.01669311523438
2820000000,3.94331955909729
2822000000,3.8919939994812
2824000000,3.94282484054565
2826000000,3.93927025794983
2828000000,3.95555877685547
2830000000,3.93730545043945
2832000000,3.9418351650238
2834000000,3.92652153968811
2836000000,3.95015954971313
2838000000,3.95057272911072
2840000000,3.96174478530884
2842000000,3.96409773826599
2844000000,3.96645069122314
2846000000,3.9610002040863
2848000000,3.96583151817322
2850000000,3.95596432685852
2852000000,3.95197653770447
2854000000,3.94504880905151
2856000000,3.94052529335022
2858000000,3.91132497787476
2860000000,3.86081171035767
2862000000,3.8926112651825
2864000000,3.89648342132568
2866000000,3.8643434047699
2868000000,3.9512631893158
2870000000,3.94925570487976
2872000000,3.91417598724365
2874000000,3.96802377700806
2876000000,3.90795612335205
2878000000,3.93093657493591
2880000000,3.92745923995972
2882000000,3.97469234466553
2884000000,3.97562456130981
2886000000,3.90232825279236
2888000000,3.96132063865662
2890000000,3.959312915802
2892000000,3.95323204994202
2894000000,3.88615131378174
2896000000,3.92122673988342
2898000000,3.8806037902832
2900000000,3.83116173744202
2902000000,3.85815286636353
2904000000,3.84619235992432
2906000000,3.83276200294495
2908000000,3.88106632232666
2910000000,3.84999752044678
2912000000,3.79761576652527
2914000000,3.88707637786865
2916000000,3.78177905082703
2918000000,3.87417960166931
2920000000,3.81591820716858
2922000000,3.88627052307129
2924000000,3.88974380493164
2926000000,3.8501353263855
2928000000,3.84149742126465
2930000000,3.83065485954285
2932000000,3.79114985466003
2934000000,3.8354275226593
2936000000,3.70625996589661
2938000000,3.72628474235535
2940000000,3.72205662727356
2942000000,3.75678014755249
2944000000,3.70110630989075
2946000000,3.70128798484802
2948000000,3.70440912246704
2950000000,3.72663855552673
2952000000,3.75695252418518
2954000000,3.68607139587402
2956000000,3.74190855026245
2958000000,3.81464910507202
2960000000,3.72129416465759
2962000000,3.71833634376526
2964000000,3.74551105499268
2966000000,3.71095085144043
2968000000,3.70137858390808
2970000000,3.73660516738892
2972000000,3.70520329475403
2974000000,3.69584918022156
2976000000,3.74161553382874
2978000000,3.76386404037476
2980000000,3.77435350418091
2982000000,3.80248117446899
2984000000,3.81591033935547
2986000000,3.82639980316162
2988000000,3.84570837020874
2990000000,3.85619783401489
2992000000,3.8578679561615
2994000000,3.87717652320862
2996000000,3.88472628593445
2998000000,3.88051676750183
3000000000,3.87630748748779
3002000000,3.87209820747375
3004000000,3.8149733543396
3006000000,3.7843062877655
3008000000,3.78891634941101
3010000000,3.80528521537781
3012000000,3.85105156898499
3014000000,3.8703601360321
3016000000,3.87742304801941
3018000000,3.89869523048401
3020000000,3.91702771186829
3022000000,3.92066144943237
3024000000,3.91841578483582
3026000000,3.94262766838074
3028000000,3.91686415672302
3030000000,3.91167855262756
3032000000,3.89840888977051
3034000000,3.86015105247498
3036000000,3.78441166877747
3038000000,3.8615391254425
3040000000,3.89457035064697
3042000000,3.89188122749329
3044000000,3.9442126750946
3046000000,3.95906209945679
3048000000,3.92540574073792
3050000000,3.97332739830017
3052000000,3.95657467842102
3054000000,3.94864130020142
3056000000,3.9958279132843
3058000000,3.97246074676514
3060000000,3.946120262146
3062000000,3.87800669670105
3064000000,3.89147090911865
3066000000,3.92257356643677
3068000000,3.90149593353271
3070000000,3.96199607849121
3072000000,3.99456882476807
3074000000,3.96246695518494
3076000000,3.98107576370239
3078000000,3.9475040435791
3080000000,3.95802855491638
3082000000,3.98251700401306
3084000000,3.93424654006958
3086000000,3.90802431106567
3088000000,3.84358525276184
3090000000,3.88203740119934
3092000000,3.91901969909668
3094000000,3.94791769981384
3096000000,3.96873116493225
3098000000,3.95720767974854
3100000000,3.9611177444458
3102000000,3.93930506706238
3104000000,3.92778158187866
3106000000,3.90964341163635
3108000000,3.80551791191101
3110000000,3.74622344970703
3112000000,3.79525518417358
3114000000,3.80013751983643
3116000000,3.82633280754089
3118000000,3.82386565208435
3120000000,3.83168768882751
3122000000,3.7990882396698
3124000000,3.74444055557251
3126000000,3.7441782951355
3128000000,3.74244618415833
3130000000,3.75541281700134
3132000000,3.78013825416565
3134000000,3.77840614318848
3136000000,3.78255343437195
3138000000,3.78082132339478
3140000000,3.7749330997467
3142000000,3.77843856811523
3144000000,3.78782343864441
3146000000,3.80896759033203
3148000000,3.82717180252075
3150000000,3.84831571578979
3152000000,3.83712244033813
3154000000,3.84062790870667
3156000000,3.82943487167358
3158000000,3.84555816650391
3160000000,3.8529851436615
3162000000,3.86041212081909
3164000000,3.86195969581604
3166000000,3.86938667297363
3168000000,3.88269305229187
3170000000,3.89305996894836
3172000000,3.89754700660706
3174000000,3.90203428268433
3176000000,3.90946125984192
3178000000,3.92276787757874
3180000000,3.92725491523743
3182000000,3.94056153297424
3184000000,3.95451998710632
3186000000,3.95559358596802
3188000000,3.95960664749146
3190000000,3.96068024635315
3192000000,3.96469330787659
3194000000,3.96576690673828
3196000000,3.9697802066803
3198000000,3.98261260986328
3200000000,3.99471020698547
3202000000,4.00974750518799
3204000000,4.00935125350952
3206000000,4.02512311935425
3208000000,4.03134107589722
3210000000,4.04449224472046
3212000000,4.05418872833252
3214000000,4.0558009147644
3216000000,4.05300378799438
3218000000,4.04506158828735
3220000000,4.05328845977783
3222000000,4.06886434555054
3224000000,4.07121181488037
3226000000,4.07723379135132
3228000000,4.08015060424805
3230000000,4.07985305786133
3232000000,4.07661581039429
3234000000,4.06529426574707
3236000000,4.08630990982056
3238000000,4.08818960189819
3240000000,4.07889699935913
3242000000,4.07915782928467
3244000000,4.07574462890625
3246000000,4.0811505317688
3248000000,4.08288145065308
3250000000,4.08314275741577
3252000000,4.08266925811768
3254000000,4.0748462677002
3256000000,4.09862518310547
3258000000,4.10697078704834
3260000000,4.08591890335083
3262000000,4.07368612289429
3264000000,4.07823371887207
3266000000,4.0728588104248
3268000000,4.06821870803833
3270000000,3.77107381820679
3272000000,1.92835772037506
3274000000,-1.57237529754639
3276000000,-11.8286447525024
3278000000,-18.618953704834
3280000000,-18.5493640899658
3282000000,-18.4709568023682
3284000000,-18.6056804656982
3286000000,-18.5022850036621
3288000000,-18.5054550170898
3290000000,-18.4836368560791
3292000000,-18.4588794708252
3294000000,-18.4730739593506
3296000000,-18.4850635528564
3298000000,-18.3375720977783
3300000000,-18.4564876556396
3302000000,-18.4406452178955
3304000000,-18.5012359619141
3306000000,-18.4324798583984
3308000000,-18.4078178405762
3310000000,-18.4213752746582
3312000000,-18.4275798797607
3314000000,-18.4543647766113
3316000000,-18.3606204986572
3318000000,-18.3315486907959
3320000000,-18.3730335235596
3322000000,-18.3410224914551
3324000000,-18.3031330108643
3326000000,-18.3740139007568
3328000000,-18.2861480712891
3330000000,-18.3540878295898
3332000000,-18.2397651672363
3334000000,-18.2636108398438
3336000000,-18.3109722137451
3338000000,-18.2583847045898
3340000000,-18.3116264343262
3342000000,-18.2208213806152
3344000000,-18.2476062774658
3346000000,-18.20383644104
3348000000,-18.2394409179688
3350000000,-18.2368278503418
3352000000,-18.1607208251953
3354000000,-18.2080841064453
3356000000,-18.1525554656982
3358000000,-18.1587619781494
3360000000,-18.1973056793213
3362000000,-18.2505474090576
3364000000,-18.2214775085449
3366000000,-18.1218528747559
3368000000,-18.1398181915283
3370000000,-18.0989875793457
3372000000,-18.0610980987549
3374000000,-18.0878829956055
3376000000,-18.1705226898193
3378000000,-18.0620784759521
3380000000,-18.1123104095459
3382000000,-18.1182460784912
3384000000,-18.0918445587158
3386000000,-18.1036605834961
3388000000,-18.044921875
3390000000,-18.0861339569092
3392000000,-18.1361656188965
3394000000,-18.0921249389648
3396000000,-18.1627349853516
3398000000,-18.1480922698975
3400000000,-18.2392807006836
3402000000,-18.1511459350586
3404000000,-18.1129837036133
3406000000,-18.2541370391846
3408000000,-18.1624565124512
3410000000,-18.2383403778076
3412000000,-18.1966342926025
3414000000,-18.2519397735596
3416000000,-18.3190040588379
3418000000,-18.2714176177979
3420000000,-18.247350692749
3422000000,-18.2673797607422
3424000000,-18.3814792633057
3426000000,-18.316255569458
3428000000,-18.371561050415
3430000000,-18.344554901123
3432000000,-18.4263172149658
3434000000,-18.4375267028809
3436000000,-18.457555770874
3438000000,-18.4981632232666
3440000000,-18.4446983337402
3442000000,-18.4617862701416
3444000000,-18.4200801849365
3446000000,-18.5253620147705
3448000000,-18.5453910827637
3450000000,-18.6800689697266
3452000000,-18.564868927002
3454000000,-18.6436939239502
3456000000,-18.675479888916
3458000000,-18.7337265014648
3460000000,-18.6861400604248
3462000000,-18.6003379821777
3464000000,-18.7732334136963
3466000000,-18.7168292999268
3468000000,-18.730978012085
3470000000,-18.7245483398438
3472000000,-18.8239517211914
3474000000,-18.7910633087158
3476000000,-18.8845863342285
3478000000,-18.8164234161377
3480000000,-18.8232231140137
3482000000,-18.8770580291748
3484000000,-18.8441715240479
3486000000,-18.8935966491699
3488000000,-18.9400844573975
3490000000,-18.8072452545166
3492000000,-18.8213958740234
3494000000,-18.8590030670166
3496000000,-18.8640956878662
3498000000,-18.8691902160645
3500000000,-18.8213672637939
