Trace
Swept SA
A.16.09,N9010A
2968000000,-65.2669982910156
2969000000,-65.2078552246094
2970000000,-65.6521759033203
2971000000,-65.8130340576172
2972000000,-65.3212738037109
2973000000,-65.3498458862305
2974000000,-65.3607864379883
2975000000,-65.7627029418945
2976000000,-65.6178359985352
2977000000,-65.1260681152344
2978000000,-64.6695861816406
2979000000,-65.7035522460938
2980000000,-65.0750961303711
2981000000,-64.9677047729492
2982000000,-65.5599746704102
2983000000,-65.4591979980469
2984000000,-64.8880615234375
2985000000,-65.6897888183594
2986000000,-65.3332595825195
2987000000,-65.391227722168
2988000000,-64.6760482788086
2989000000,-65.3601837158203
2990000000,-65.898063659668
2991000000,-65.5025787353516
2992000000,-65.663444519043
2993000000,-65.1364059448242
2994000000,-64.3359680175781
2995000000,-65.2053146362305
2996000000,-65.1839065551758
2997000000,-65.6122894287109
2998000000,-65.0117568969727
2999000000,-64.9021606445313
3000000000,-64.2016754150391
