Trace
Swept SA
A.16.09,N9010A
2098000000,-71.4664154052734
2099000000,-87.23046875
2100000000,-72.4799652099609
2101000000,-79.2300262451172
2102000000,-72.7012557983398
2103000000,-80.6367721557617
2104000000,-73.8537139892578
2105000000,-91.8321304321289
2106000000,-76.1107788085938
2107000000,-95.3738708496094
2108000000,-74.9959564208984
2109000000,-86.8861618041992
2110000000,-72.4259567260742
2111000000,-92.4203109741211
2112000000,-73.5299072265625
2113000000,-98.958381652832
2114000000,-74.8058319091797
2115000000,-93.0370712280273
2116000000,-74.417121887207
2117000000,-86.8893966674805
2118000000,-75.4571304321289
2119000000,-87.6222076416016
2120000000,-75.1485366821289
2121000000,-105.221809387207
2122000000,-76.3046646118164
2123000000,-83.6323852539063
2124000000,-74.0315780639648
2125000000,-88.552864074707
2126000000,-74.9863357543945
2127000000,-92.9197158813477
2128000000,-73.3633422851563
2129000000,-87.9558029174805
2130000000,-71.0113983154297
2131000000,-87.893913269043
2132000000,-70.7356414794922
2133000000,-87.9246292114258
2134000000,-75.0047302246094
2135000000,-88.8343200683594
2136000000,-73.7066802978516
2137000000,-83.9813842773438
2138000000,-73.9086380004883
2139000000,-100.942092895508
2140000000,-73.9834442138672
2141000000,-95.681266784668
2142000000,-71.4749526977539
2143000000,-85.6286468505859
2144000000,-78.5911865234375
2145000000,-85.9155578613281
2146000000,-71.7471542358398
2147000000,-90.5046310424805
2148000000,-73.4596862792969
2149000000,-82.8246765136719
2150000000,-74.8811798095703
2151000000,-97.2148666381836
2152000000,-70.9075088500977
2153000000,-87.5138320922852
2154000000,-76.6643981933594
2155000000,-97.1453094482422
2156000000,-73.3080749511719
2157000000,-85.140251159668
2158000000,-70.5543975830078
2159000000,-88.888557434082
2160000000,-74.1858520507813
2161000000,-90.1535110473633
2162000000,-70.5017471313477
2163000000,-87.5453567504883
2164000000,-72.6780242919922
2165000000,-86.2358322143555
2166000000,-72.8493957519531
2167000000,-108.339912414551
2168000000,-72.802490234375
2169000000,-88.3482971191406
2170000000,-71.3952178955078
2171000000,-84.7237243652344
2172000000,-73.6685562133789
2173000000,-82.1769866943359
2174000000,-73.7715911865234
2175000000,-89.4243469238281
2176000000,-72.3959350585938
2177000000,-77.1914672851563
2178000000,-70.5455093383789
2179000000,-82.1296539306641
2180000000,-72.646842956543
2181000000,-89.9554061889648
2182000000,-71.9995040893555
2183000000,-85.2864990234375
2184000000,-72.8705520629883
2185000000,-85.313835144043
2186000000,-70.736442565918
2187000000,-76.6637802124023
2188000000,-63.0741386413574
2189000000,-63.4945945739746
2190000000,-61.2141609191895
2191000000,-71.2799224853516
2192000000,-63.7388114929199
2193000000,-86.9694900512695
2194000000,-73.563591003418
2195000000,-96.452522277832
2196000000,-75.4267959594727
2197000000,-88.5205001831055
2198000000,-71.4046325683594
2199000000,-88.8594512939453
2200000000,-71.0417175292969
2201000000,-81.2067031860352
2202000000,-71.3409881591797
2203000000,-90.394287109375
2204000000,-71.070671081543
2205000000,-88.8341598510742
2206000000,-68.0472869873047
2207000000,-83.0638656616211
2208000000,-70.6297988891602
2209000000,-83.0284957885742
2210000000,-72.5221710205078
2211000000,-88.9997711181641
2212000000,-75.7411041259766
2213000000,-96.0609588623047
2214000000,-72.8314056396484
2215000000,-83.8763580322266
2216000000,-69.7298889160156
2217000000,-87.0761871337891
2218000000,-68.5627212524414
2219000000,-71.8724670410156
2220000000,-66.9707641601563
2221000000,-90.871955871582
2222000000,-68.9403076171875
2223000000,-86.2777862548828
2224000000,-72.1305770874023
2225000000,-91.2463760375977
2226000000,-72.5558776855469
2227000000,-83.7508316040039
2228000000,-69.1752395629883
2229000000,-82.6051406860352
2230000000,-70.0917816162109
2231000000,-87.8188552856445
2232000000,-67.9113006591797
2233000000,-80.2534942626953
2234000000,-67.3998565673828
2235000000,-76.5414047241211
2236000000,-66.1049728393555
2237000000,-76.6715621948242
2238000000,-63.851001739502
2239000000,-76.4754104614258
2240000000,-65.6509323120117
2241000000,-73.3358383178711
2242000000,-60.0963592529297
2243000000,-75.4757919311523
2244000000,-35.7905960083008
2245000000,-33.5761375427246
2246000000,-11.45592212677
2247000000,-5.45654058456421
2248000000,-2.41086912155151
2249000000,-1.88455975055695
2250000000,-2.11964464187622
2251000000,-4.66389989852905
2252000000,-9.82452964782715
2253000000,-18.2394580841064
2254000000,-30.9111385345459
2255000000,-66.3136672973633
2256000000,-48.2407531738281
2257000000,-78.4957885742188
2258000000,-58.6729850769043
2259000000,-76.1790771484375
2260000000,-58.5479202270508
2261000000,-78.9031219482422
2262000000,-65.2006301879883
2263000000,-86.8713684082031
2264000000,-67.3459701538086
2265000000,-79.7645950317383
2266000000,-68.6174774169922
2267000000,-86.9163208007813
2268000000,-71.8203887939453
2269000000,-90.3433990478516
2270000000,-68.7351913452148
2271000000,-78.0678176879883
2272000000,-68.0260391235352
2273000000,-83.0727920532227
2274000000,-70.1125869750977
2275000000,-77.9363861083984
2276000000,-68.759635925293
2277000000,-77.671142578125
2278000000,-67.6734619140625
2279000000,-81.2635726928711
2280000000,-65.8332443237305
2281000000,-85.0662002563477
2282000000,-69.8989791870117
2283000000,-85.6498031616211
2284000000,-73.7052764892578
2285000000,-84.9884185791016
2286000000,-71.8657913208008
2287000000,-85.5815811157227
2288000000,-71.8739395141602
2289000000,-82.1715393066406
2290000000,-74.6388320922852
2291000000,-82.3582763671875
2292000000,-69.3921890258789
2293000000,-87.3456192016602
2294000000,-72.4642868041992
2295000000,-89.8635711669922
2296000000,-71.4721832275391
2297000000,-89.1999893188477
2298000000,-73.5859222412109
2299000000,-80.4543075561523
2300000000,-71.6611938476563
2301000000,-87.4921188354492
2302000000,-67.5022506713867
2303000000,-89.7844543457031
2304000000,-72.8644104003906
2305000000,-79.6605758666992
2306000000,-67.4862518310547
2307000000,-70.4494171142578
2308000000,-63.4960823059082
2309000000,-65.6001052856445
2310000000,-63.2298355102539
2311000000,-75.3018035888672
2312000000,-65.7004928588867
2313000000,-85.8053207397461
2314000000,-69.1860961914063
2315000000,-78.2227783203125
2316000000,-72.2094268798828
2317000000,-90.9619674682617
2318000000,-70.5813446044922
2319000000,-90.3304595947266
2320000000,-73.5017852783203
2321000000,-89.596794128418
2322000000,-72.3888931274414
2323000000,-85.806526184082
2324000000,-74.8896789550781
2325000000,-84.2497329711914
2326000000,-69.9014663696289
2327000000,-90.7948760986328
2328000000,-72.9211273193359
2329000000,-91.8206558227539
2330000000,-70.6374740600586
2331000000,-88.0068664550781
2332000000,-73.3389053344727
2333000000,-90.2122116088867
2334000000,-75.027587890625
2335000000,-94.2152099609375
2336000000,-76.3833465576172
2337000000,-84.0530471801758
2338000000,-67.8828735351563
2339000000,-75.922248840332
2340000000,-68.8741302490234
2341000000,-85.9158248901367
2342000000,-73.1808395385742
2343000000,-86.2435913085938
2344000000,-71.7491683959961
2345000000,-87.9023284912109
2346000000,-71.496337890625
2347000000,-87.3518447875977
2348000000,-72.3481140136719
2349000000,-87.5339202880859
2350000000,-72.7367095947266
2351000000,-94.1652603149414
2352000000,-72.0716018676758
2353000000,-84.7911605834961
2354000000,-69.3494110107422
2355000000,-88.5702133178711
2356000000,-69.2627029418945
2357000000,-80.3940582275391
2358000000,-74.0684661865234
2359000000,-94.2990646362305
2360000000,-71.1037368774414
2361000000,-88.7187042236328
2362000000,-70.3864517211914
2363000000,-92.0568008422852
2364000000,-74.7946166992188
2365000000,-90.0335311889648
2366000000,-75.1363754272461
2367000000,-92.2287979125977
2368000000,-69.7720794677734
2369000000,-82.263069152832
2370000000,-68.4176025390625
2371000000,-78.2525329589844
2372000000,-71.6528091430664
2373000000,-90.5149612426758
2374000000,-74.6844329833984
2375000000,-89.1773834228516
2376000000,-73.3387756347656
2377000000,-86.4169769287109
2378000000,-70.0786056518555
2379000000,-93.9368591308594
2380000000,-76.0507125854492
2381000000,-90.8501358032227
2382000000,-73.2733993530273
2383000000,-86.197998046875
2384000000,-71.4375457763672
2385000000,-81.9868240356445
2386000000,-75.916259765625
2387000000,-92.6764907836914
2388000000,-72.8773040771484
2389000000,-84.1446228027344
2390000000,-73.7291107177734
2391000000,-81.370246887207
2392000000,-72.8347015380859
2393000000,-91.0096893310547
2394000000,-76.4043045043945
2395000000,-92.2612991333008
2396000000,-72.8450164794922
2397000000,-82.2419204711914
2398000000,-72.7318496704102
2399000000,-90.0381393432617
2400000000,-73.7107925415039
2401000000,-87.9685668945313
2402000000,-73.3367233276367
2403000000,-88.3838195800781
2404000000,-73.7233123779297
2405000000,-88.4132308959961
2406000000,-76.1412658691406
2407000000,-88.0406265258789
2408000000,-72.4607162475586
2409000000,-79.5594711303711
2410000000,-69.6650238037109
2411000000,-101.415023803711
2412000000,-71.1525497436523
2413000000,-81.4644470214844
2414000000,-70.8585891723633
2415000000,-81.0257034301758
2416000000,-72.9325866699219
2417000000,-87.6100158691406
2418000000,-69.6253890991211
2419000000,-90.6739730834961
2420000000,-74.6156158447266
2421000000,-85.9233551025391
2422000000,-72.9745178222656
2423000000,-88.2611999511719
2424000000,-72.3659973144531
2425000000,-89.7141799926758
2426000000,-72.5166778564453
2427000000,-90.2367324829102
2428000000,-72.8834228515625
2429000000,-80.6019592285156
2430000000,-70.7829513549805
2431000000,-86.9336471557617
2432000000,-73.0350036621094
2433000000,-92.2231979370117
2434000000,-73.6305084228516
2435000000,-84.1111755371094
2436000000,-69.5569686889648
2437000000,-82.9024200439453
2438000000,-70.9917755126953
2439000000,-88.0787887573242
2440000000,-70.9559707641602
2441000000,-84.1676635742188
2442000000,-73.8922576904297
2443000000,-82.8516006469727
2444000000,-71.1114654541016
2445000000,-90.4561996459961
2446000000,-70.7390594482422
2447000000,-80.9941024780273
2448000000,-70.7216339111328
2449000000,-83.4173965454102
2450000000,-71.3097915649414
2451000000,-87.480339050293
2452000000,-71.7619857788086
2453000000,-83.6522598266602
2454000000,-74.7181091308594
2455000000,-83.5488510131836
2456000000,-71.2905807495117
2457000000,-87.5750427246094
2458000000,-71.0614852905273
2459000000,-85.3917541503906
2460000000,-75.2794952392578
2461000000,-87.1991729736328
2462000000,-72.4274215698242
2463000000,-88.2657775878906
2464000000,-74.5802612304688
2465000000,-91.7187194824219
2466000000,-77.0109024047852
2467000000,-85.9805450439453
2468000000,-71.5652313232422
2469000000,-86.1747741699219
2470000000,-71.1766662597656
2471000000,-82.7112274169922
2472000000,-71.1467437744141
2473000000,-105.727210998535
2474000000,-69.7293319702148
2475000000,-84.7617645263672
2476000000,-70.931037902832
2477000000,-81.2319564819336
2478000000,-70.1396026611328
2479000000,-90.6421737670898
2480000000,-70.9304885864258
2481000000,-89.5082626342773
2482000000,-73.2022705078125
2483000000,-89.7163391113281
2484000000,-73.6852111816406
2485000000,-92.3945388793945
2486000000,-72.8011779785156
2487000000,-93.2633209228516
2488000000,-69.0641174316406
2489000000,-86.3542785644531
2490000000,-68.4858093261719
2491000000,-80.7997131347656
2492000000,-71.75048828125
2493000000,-90.5582962036133
2494000000,-71.2375946044922
2495000000,-82.4277801513672
2496000000,-74.0620498657227
2497000000,-83.7265090942383
2498000000,-72.7289657592773
2499000000,-95.1239929199219
2500000000,-73.7248916625977
2501000000,-84.4123840332031
2502000000,-73.9307632446289
2503000000,-84.8446197509766
2504000000,-73.3671569824219
2505000000,-80.6460189819336
2506000000,-72.383171081543
2507000000,-93.8088226318359
2508000000,-71.2977600097656
2509000000,-82.4648895263672
2510000000,-70.4765090942383
2511000000,-89.5267028808594
2512000000,-71.0591125488281
2513000000,-80.5257339477539
2514000000,-72.6294784545898
2515000000,-88.227668762207
2516000000,-70.055534362793
2517000000,-96.8938446044922
2518000000,-72.9539260864258
2519000000,-95.5913391113281
2520000000,-71.3941879272461
2521000000,-80.1802597045898
2522000000,-71.7776260375977
2523000000,-89.9495697021484
2524000000,-77.3107681274414
2525000000,-90.8893585205078
2526000000,-73.9423522949219
2527000000,-82.1322250366211
2528000000,-74.0660095214844
2529000000,-85.7328338623047
2530000000,-70.0754547119141
2531000000,-86.2966842651367
2532000000,-70.6216735839844
2533000000,-84.2772369384766
2534000000,-74.7903900146484
2535000000,-80.7592544555664
2536000000,-74.1357192993164
2537000000,-87.7861404418945
2538000000,-72.0736389160156
2539000000,-88.1985931396484
2540000000,-74.3454895019531
2541000000,-87.018440246582
2542000000,-71.8858108520508
2543000000,-85.0166320800781
2544000000,-72.3916015625
2545000000,-91.8531723022461
2546000000,-74.3716812133789
2547000000,-80.4485778808594
2548000000,-69.8174362182617
2549000000,-97.9167098999023
2550000000,-69.8499298095703
2551000000,-101.71134185791
2552000000,-69.963264465332
2553000000,-85.5070648193359
2554000000,-74.1821212768555
2555000000,-91.4961776733398
2556000000,-72.7660140991211
2557000000,-93.8620529174805
2558000000,-72.8227233886719
2559000000,-92.8215026855469
2560000000,-70.833366394043
2561000000,-85.2047424316406
2562000000,-71.7962493896484
2563000000,-87.9050140380859
2564000000,-73.4551162719727
2565000000,-86.197135925293
2566000000,-71.9361267089844
2567000000,-100.82396697998
2568000000,-72.5756378173828
2569000000,-98.8206481933594
2570000000,-69.738166809082
2571000000,-84.8554992675781
2572000000,-74.2581405639648
2573000000,-84.0170516967773
2574000000,-70.1492309570313
2575000000,-96.8521041870117
2576000000,-72.9722366333008
2577000000,-93.059211730957
2578000000,-69.8657760620117
2579000000,-87.2503890991211
2580000000,-72.131706237793
2581000000,-89.4678115844727
2582000000,-72.7638702392578
2583000000,-82.610237121582
2584000000,-70.6694183349609
2585000000,-88.958740234375
2586000000,-69.4451293945313
2587000000,-94.2614212036133
2588000000,-70.996696472168
2589000000,-89.0897903442383
2590000000,-75.1741943359375
2591000000,-91.7371520996094
2592000000,-76.1187057495117
2593000000,-84.5157852172852
2594000000,-71.8319396972656
2595000000,-77.6751098632813
2596000000,-72.6698837280273
2597000000,-82.3957290649414
2598000000,-73.1984252929688
2599000000,-79.4957809448242
2600000000,-70.11474609375
2601000000,-84.6345748901367
2602000000,-70.256706237793
2603000000,-91.8135528564453
2604000000,-76.6889877319336
2605000000,-85.2352600097656
2606000000,-68.4445877075195
2607000000,-85.0494384765625
2608000000,-70.154899597168
2609000000,-93.8063201904297
2610000000,-70.3431625366211
2611000000,-86.8304214477539
2612000000,-72.4202117919922
2613000000,-83.019157409668
2614000000,-72.404899597168
2615000000,-90.3590850830078
2616000000,-72.5439147949219
2617000000,-86.8880996704102
2618000000,-70.1187438964844
2619000000,-84.3681182861328
2620000000,-71.9620819091797
2621000000,-81.6585235595703
2622000000,-72.5611724853516
2623000000,-85.0768356323242
2624000000,-69.6061096191406
2625000000,-83.526237487793
2626000000,-69.3739929199219
2627000000,-93.0452499389648
2628000000,-71.9272766113281
2629000000,-90.5017547607422
2630000000,-70.5192565917969
2631000000,-92.7941360473633
2632000000,-72.8270721435547
2633000000,-88.815788269043
2634000000,-70.5751266479492
2635000000,-82.5594711303711
2636000000,-71.7791519165039
2637000000,-83.9700164794922
2638000000,-73.2426147460938
2639000000,-81.2641754150391
2640000000,-70.9799423217773
2641000000,-85.6445999145508
2642000000,-69.5944671630859
2643000000,-99.2702865600586
2644000000,-68.5299224853516
2645000000,-87.986457824707
2646000000,-69.1366271972656
2647000000,-85.1514511108398
2648000000,-71.8158493041992
2649000000,-87.7343978881836
2650000000,-75.7753372192383
2651000000,-93.6363220214844
2652000000,-71.6755065917969
2653000000,-86.8319244384766
2654000000,-70.4588317871094
2655000000,-93.5496215820313
2656000000,-74.423454284668
2657000000,-87.0465469360352
2658000000,-71.3687057495117
2659000000,-85.0170364379883
2660000000,-74.5381317138672
2661000000,-90.4096450805664
2662000000,-75.7004470825195
2663000000,-86.9925689697266
2664000000,-72.6508407592773
2665000000,-91.2857131958008
2666000000,-72.0816497802734
2667000000,-78.6591491699219
2668000000,-71.0957412719727
2669000000,-90.4121704101563
2670000000,-73.5939102172852
2671000000,-86.8316116333008
2672000000,-75.0351638793945
2673000000,-93.3101196289063
2674000000,-74.6648101806641
2675000000,-83.9911804199219
2676000000,-73.7991027832031
2677000000,-81.7349700927734
2678000000,-71.3084487915039
2679000000,-83.0939178466797
2680000000,-73.2693099975586
2681000000,-82.6331634521484
2682000000,-70.9057998657227
2683000000,-90.0325469970703
2684000000,-72.3558807373047
2685000000,-85.1180801391602
2686000000,-68.8201522827148
2687000000,-83.3726501464844
2688000000,-71.4262847900391
2689000000,-95.5550079345703
2690000000,-73.0182037353516
2691000000,-81.3693161010742
2692000000,-73.354118347168
2693000000,-84.2370834350586
2694000000,-73.6584320068359
2695000000,-90.1136856079102
2696000000,-73.1984100341797
2697000000,-85.7291030883789
2698000000,-74.4338836669922
2699000000,-86.3001937866211
2700000000,-71.0047225952148
2701000000,-93.1498565673828
2702000000,-72.6341247558594
2703000000,-84.198371887207
2704000000,-74.2023239135742
2705000000,-90.5389404296875
2706000000,-74.3384475708008
2707000000,-91.0689926147461
2708000000,-72.8871154785156
2709000000,-86.7881546020508
2710000000,-73.542106628418
2711000000,-88.2060089111328
2712000000,-72.8484954833984
2713000000,-89.7583618164063
2714000000,-72.8346939086914
2715000000,-87.946907043457
2716000000,-71.2378387451172
2717000000,-97.1308364868164
2718000000,-73.8815765380859
2719000000,-85.8004913330078
2720000000,-74.9304962158203
2721000000,-93.4307632446289
2722000000,-73.7547607421875
2723000000,-78.6079940795898
2724000000,-71.9278717041016
2725000000,-86.7475814819336
2726000000,-74.0828704833984
2727000000,-88.6321258544922
2728000000,-73.752311706543
2729000000,-86.0460510253906
2730000000,-69.5199813842773
2731000000,-78.9978942871094
2732000000,-67.2218399047852
2733000000,-89.2616882324219
2734000000,-73.7007064819336
2735000000,-80.1224212646484
2736000000,-68.9798812866211
2737000000,-89.931282043457
2738000000,-71.8281631469727
2739000000,-80.1144027709961
2740000000,-71.7624206542969
2741000000,-87.4105224609375
2742000000,-76.0842514038086
2743000000,-85.078971862793
2744000000,-74.4119415283203
2745000000,-78.2643127441406
2746000000,-71.0588226318359
2747000000,-90.3037033081055
2748000000,-71.1114120483398
2749000000,-92.8212661743164
2750000000,-70.1843185424805
2751000000,-91.1195602416992
2752000000,-75.2528457641602
2753000000,-83.6632919311523
2754000000,-71.7799377441406
2755000000,-99.7257385253906
2756000000,-74.0027923583984
2757000000,-87.3241653442383
2758000000,-73.1440124511719
2759000000,-85.0629272460938
2760000000,-71.3494644165039
2761000000,-87.2046966552734
2762000000,-70.8873519897461
2763000000,-80.4008255004883
2764000000,-73.6413269042969
2765000000,-87.0506973266602
2766000000,-75.924201965332
2767000000,-94.7765121459961
2768000000,-74.799919128418
2769000000,-93.3531036376953
2770000000,-72.2278060913086
2771000000,-83.9049301147461
2772000000,-70.0973892211914
2773000000,-94.8189010620117
2774000000,-71.9687042236328
2775000000,-86.052001953125
2776000000,-74.6721801757813
2777000000,-90.8201446533203
2778000000,-72.9971313476563
2779000000,-87.7906036376953
2780000000,-68.9835205078125
2781000000,-81.5655670166016
2782000000,-72.3905563354492
2783000000,-93.0194244384766
2784000000,-73.2385482788086
2785000000,-82.8808517456055
2786000000,-74.1218109130859
2787000000,-91.378791809082
2788000000,-69.4923248291016
2789000000,-77.5052719116211
2790000000,-70.1242370605469
2791000000,-87.2665710449219
2792000000,-73.8039398193359
2793000000,-96.1907806396484
2794000000,-74.2337493896484
2795000000,-89.7232131958008
2796000000,-70.7661972045898
2797000000,-88.0253829956055
2798000000,-73.3611297607422
2799000000,-88.2295684814453
2800000000,-73.4469909667969
2801000000,-91.3749694824219
2802000000,-69.6663513183594
2803000000,-85.3343963623047
2804000000,-73.7855377197266
2805000000,-88.4489288330078
2806000000,-69.8806991577148
2807000000,-108.958679199219
2808000000,-71.9097290039063
2809000000,-92.706901550293
2810000000,-73.9887390136719
2811000000,-96.1396636962891
2812000000,-72.4239349365234
2813000000,-83.5552139282227
2814000000,-74.3471298217773
2815000000,-88.9906768798828
2816000000,-68.653450012207
2817000000,-85.5532531738281
2818000000,-70.4208526611328
2819000000,-88.1959609985352
2820000000,-70.6345901489258
2821000000,-76.8153381347656
2822000000,-72.5467681884766
2823000000,-82.9732513427734
2824000000,-73.7085723876953
2825000000,-97.7659225463867
2826000000,-71.8564071655273
2827000000,-76.9016799926758
2828000000,-72.0686798095703
2829000000,-85.9618530273438
2830000000,-73.0746765136719
2831000000,-91.3157424926758
2832000000,-74.0997848510742
2833000000,-84.7482223510742
2834000000,-67.2162475585938
2835000000,-85.552848815918
2836000000,-71.9292678833008
2837000000,-90.5342102050781
2838000000,-72.9790725708008
2839000000,-91.5225448608398
2840000000,-72.3189468383789
2841000000,-99.501594543457
2842000000,-73.9033126831055
2843000000,-86.3526916503906
2844000000,-74.7931671142578
2845000000,-88.3963928222656
2846000000,-71.8794403076172
2847000000,-94.3962097167969
2848000000,-71.6636734008789
2849000000,-84.8776245117188
2850000000,-70.4608917236328
2851000000,-97.2961502075195
2852000000,-72.1772766113281
2853000000,-83.5259475708008
2854000000,-70.1675338745117
2855000000,-80.0394058227539
2856000000,-72.4694595336914
2857000000,-82.3932037353516
2858000000,-75.6515274047852
2859000000,-92.6475677490234
2860000000,-72.5307846069336
2861000000,-89.3012008666992
2862000000,-71.7059860229492
2863000000,-90.1616058349609
2864000000,-69.1504058837891
2865000000,-84.2848510742188
2866000000,-72.7807846069336
2867000000,-85.3378067016602
2868000000,-74.4599151611328
2869000000,-90.1970062255859
2870000000,-73.1581344604492
2871000000,-88.9951782226563
2872000000,-73.0704727172852
2873000000,-84.722053527832
2874000000,-73.4524383544922
2875000000,-78.6226119995117
2876000000,-72.3983383178711
2877000000,-85.483039855957
2878000000,-71.7014083862305
2879000000,-75.0555572509766
2880000000,-70.0784683227539
2881000000,-84.9373092651367
2882000000,-71.355583190918
2883000000,-87.8092422485352
2884000000,-75.1579437255859
2885000000,-88.7196197509766
2886000000,-73.6496429443359
2887000000,-88.058708190918
2888000000,-72.0414047241211
2889000000,-98.4174346923828
2890000000,-72.131591796875
2891000000,-82.8591918945313
2892000000,-71.750358581543
2893000000,-82.2861404418945
2894000000,-74.1427688598633
2895000000,-85.6464614868164
2896000000,-71.1701431274414
2897000000,-89.558723449707
2898000000,-71.9971466064453
2899000000,-95.1260604858398
2900000000,-73.2937698364258
2901000000,-83.9691848754883
2902000000,-71.9137496948242
2903000000,-88.242301940918
2904000000,-71.1393203735352
2905000000,-92.4132614135742
2906000000,-71.7620086669922
2907000000,-82.7020034790039
2908000000,-72.2707824707031
2909000000,-93.353630065918
2910000000,-74.1950378417969
2911000000,-101.137542724609
2912000000,-71.4891967773438
2913000000,-90.5531768798828
2914000000,-69.8291702270508
2915000000,-90.8627853393555
2916000000,-70.5863494873047
2917000000,-97.7250823974609
2918000000,-73.6776885986328
2919000000,-83.9011154174805
2920000000,-72.7114410400391
2921000000,-88.7945175170898
2922000000,-74.5137023925781
2923000000,-101.825874328613
2924000000,-73.6576919555664
2925000000,-93.8387832641602
2926000000,-73.8920516967773
2927000000,-83.2704849243164
2928000000,-74.5077438354492
2929000000,-81.9290390014648
2930000000,-71.3414459228516
2931000000,-91.1934585571289
2932000000,-73.2322540283203
2933000000,-91.1712188720703
2934000000,-71.2881546020508
2935000000,-90.4331588745117
2936000000,-74.6245803833008
2937000000,-86.5164947509766
2938000000,-71.9330520629883
2939000000,-84.6238403320313
2940000000,-72.3062133789063
2941000000,-81.3899307250977
2942000000,-71.5681457519531
2943000000,-80.4350662231445
2944000000,-69.8731994628906
2945000000,-89.6509780883789
2946000000,-74.3664093017578
2947000000,-95.2267532348633
2948000000,-73.2946853637695
2949000000,-87.9404067993164
2950000000,-70.849365234375
2951000000,-79.4597854614258
2952000000,-74.1078796386719
2953000000,-86.5458984375
2954000000,-71.5138778686523
2955000000,-82.6786727905273
2956000000,-73.2755355834961
2957000000,-88.9535675048828
2958000000,-76.4512023925781
2959000000,-82.5581665039063
2960000000,-76.191047668457
2961000000,-85.4655838012695
2962000000,-72.7081985473633
2963000000,-85.1503067016602
2964000000,-73.5857238769531
2965000000,-84.9467391967773
2966000000,-72.7956771850586
2967000000,-85.414909362793
2968000000,-70.7092056274414
2969000000,-83.9281463623047
2970000000,-73.5284652709961
