Trace
Swept SA
A.16.09,N9010A
245324.532453245,-1.96922206878662
245424.542454245,-1.96688485145569
245524.552455246,-1.96695590019226
245624.562456246,-1.96582281589508
245724.572457246,-1.96950614452362
245824.582458246,-1.96957719326019
245924.592459246,-1.9612193107605
246024.602460246,-1.95888209342957
246124.612461246,-1.95895314216614
246224.622462246,-1.96022820472717
246324.632463246,-1.96752393245697
246424.642464246,-1.97361552715302
246524.652465247,-1.95923709869385
246624.662466247,-1.95328748226166
246724.672467247,-1.95095026493073
246824.682468247,-1.94981718063354
246924.692469247,-1.95590877532959
247024.702470247,-1.96440863609314
247124.712471247,-1.94762194156647
247224.722472247,-1.94046831130981
247324.732473247,-1.9405392408371
247424.742474247,-1.93940615653992
247524.752475248,-1.93586480617523
247624.762476248,-1.93232345581055
247724.772477248,-1.93239450454712
247824.782478248,-1.93969023227692
247924.792479248,-1.93855702877045
248024.802480248,-1.93742394447327
248124.812481248,-1.93388259410858
248224.822482248,-1.92672884464264
248324.832483248,-1.92679989337921
248424.842484248,-1.93289148807526
248524.852485249,-1.94861602783203
248624.862486249,-1.9486870765686
248724.872487249,-1.93190038204193
248824.882488249,-1.92233848571777
248924.892489249,-1.91759300231934
249024.902490249,-1.9152557849884
249124.912491249,-1.91171443462372
249224.922492249,-1.911785364151
249324.932493249,-1.92028522491455
249424.942494249,-1.92156040668488
249524.95249525,-1.91561079025269
249624.96249625,-1.91086530685425
249724.97249725,-1.91214048862457
249824.98249825,-1.90498673915863
249924.99249925,-1.90385365486145
250025.00250025,-1.90753698348999
250125.01250125,-1.90640389919281
250225.02250225,-1.90647494792938
250325.03250325,-1.91377067565918
250425.04250425,-1.90420866012573
250525.052505251,-1.90066730976105
250625.062506251,-1.90194249153137
250725.072507251,-1.91164636611938
250825.082508251,-1.92977917194366
250925.092509251,-1.9154007434845
251025.102510251,-1.89861416816711
251125.112511251,-1.89025628566742
251225.122512251,-1.88912320137024
251325.132513251,-1.89280652999878
251425.142514251,-1.8940817117691
251525.152515252,-1.89174449443817
251625.162516252,-1.89301955699921
251725.172517252,-1.89068233966827
251825.182518252,-1.88112044334412
251925.192519252,-1.87637495994568
252025.202520252,-1.87765002250671
252125.212521252,-1.88614988327026
252225.222522252,-1.8741797208786
252325.232523252,-1.87063837051392
252425.242524252,-1.87191343307495
252525.252525253,-1.87318861484528
252625.262526253,-1.8720555305481
252725.272527253,-1.86971831321716
252825.282528253,-1.86617696285248
252925.292529253,-1.86745202541351
253025.302530253,-1.87715601921082
253125.312531253,-1.86518585681915
253225.322532253,-1.86044037342072
253325.332533253,-1.86171543598175
253425.342534253,-1.85335767269135
253525.352535254,-1.85222446918488
253625.362536254,-1.85711205005646
253725.372537254,-1.860795378685
253825.382538254,-1.85123348236084
253925.392539254,-1.84769201278687
254025.402540254,-1.85017132759094
254125.412541254,-1.85144639015198
254225.422542254,-1.85392570495605
254325.432543254,-1.86362969875336
254425.442544254,-1.86008834838867
254525.452545255,-1.85173046588898
254625.462546255,-1.84818911552429
254725.472547255,-1.84585189819336
254825.482548255,-1.84712707996368
254925.492549255,-1.85442280769348
255025.502550255,-1.87014734745026
255125.512551255,-1.85215651988983
255225.522552255,-1.83777809143066
255325.532553255,-1.83182847499847
255425.542554255,-1.8331036567688
255525.552555256,-1.8403993844986
255625.562556256,-1.8501033782959
255725.572557256,-1.83813309669495
255825.582558256,-1.83459174633026
255925.592559256,-1.83586692810059
256025.602560256,-1.84557092189789
256125.612561256,-1.84443771839142
256225.622562256,-1.82765114307404
256325.632563256,-1.81929326057434
256425.642564256,-1.81816017627716
256525.652565257,-1.82063937187195
256625.662566257,-1.82673096656799
256725.672567257,-1.84245562553406
256825.682568257,-1.83048534393311
256925.692569257,-1.81610691547394
257025.702570257,-1.81256556510925
257125.712571257,-1.81384074687958
257225.722572257,-1.81631994247437
257325.732573257,-1.82602393627167
257425.742574257,-1.82850313186646
257525.752575258,-1.81292068958282
257625.762576258,-1.80697107315063
257725.772577258,-1.80342972278595
257825.782578258,-1.80229663848877
257925.792579258,-1.8035717010498
258025.802580258,-1.80364274978638
258125.812581258,-1.80853021144867
258225.822582258,-1.80498886108398
258325.832583258,-1.79542684555054
258425.842584258,-1.7930896282196
258525.852585259,-1.79677307605743
258625.862586259,-1.79684400558472
258725.872587259,-1.79691505432129
258825.882588259,-1.80180251598358
258925.892589259,-1.81632304191589
259025.902590259,-1.80194461345673
259125.912591259,-1.78756618499756
259225.922592259,-1.78161656856537
259325.932593259,-1.7804833650589
259425.942594259,-1.78175854682922
259525.95259526,-1.79266667366028
259625.96259626,-1.81320762634277
259725.97259726,-1.80123746395111
259825.98259826,-1.78926730155945
259925.99259926,-1.78572595119476
260026.00260026,-1.78459286689758
260126.01260126,-1.78827619552612
260226.02260226,-1.78593897819519
260326.03260326,-1.77276468276978
260426.04260426,-1.76922333240509
260526.052605261,-1.77049839496613
260626.062606261,-1.76816117763519
260726.072607261,-1.76341569423676
260826.082608261,-1.76348674297333
260926.092609261,-1.77078247070313
261026.102610261,-1.76844525337219
261126.112611261,-1.76731216907501
261226.122612261,-1.7721996307373
261326.132613261,-1.76263761520386
261426.142614261,-1.75668811798096
261526.152615262,-1.75675904750824
261626.162616262,-1.75683009624481
261726.172617262,-1.75449287891388
261826.182618262,-1.75697207450867
261926.192619262,-1.76908433437347
262026.202620262,-1.76674711704254
262126.212621262,-1.75236868858337
262226.222622262,-1.74641907215118
262326.232623262,-1.74167358875275
262426.242624262,-1.74294865131378
262526.252625263,-1.75024437904358
262626.262626263,-1.7671731710434
262726.272627263,-1.7564070224762
262826.282628263,-1.74202859401703
262926.292629263,-1.73607897758484
263026.302630263,-1.73735415935516
263126.312631263,-1.73260867595673
263226.322632263,-1.7326797246933
263326.332633263,-1.73515892028809
263426.342634263,-1.74245464801788
263526.352635264,-1.73770916461945
263626.362636264,-1.73296368122101
263726.372637264,-1.72942233085632
263826.382638264,-1.72467684745789
263926.392639264,-1.72354376316071
264026.402640264,-1.728431224823
264126.412641264,-1.74174761772156
264226.422642264,-1.73579800128937
264326.432643264,-1.7214195728302
264426.442644264,-1.71546995639801
264526.452645265,-1.71072447299957
264626.462646265,-1.7119996547699
264726.472647265,-1.7217036485672
264826.482648265,-1.73983645439148
264926.492649265,-1.72425389289856
265026.502650265,-1.70987546443939
265126.512651265,-1.70512998104095
265226.522652265,-1.70520102977753
265326.532653265,-1.71249675750732
265426.542654265,-1.72942543029785
265526.552655265,-1.72708821296692
265626.562656266,-1.70789325237274
265726.572657266,-1.69953536987305
265826.582658266,-1.69719815254211
265926.592659266,-1.70088160037994
266026.602660266,-1.70576906204224
266126.612661266,-1.69620704650879
266226.622662266,-1.69386982917786
266326.632663266,-1.69755327701569
266426.642664266,-1.70846128463745
266526.652665267,-1.69889938831329
266626.662666267,-1.69415390491486
266726.672667267,-1.68940842151642
266826.682668267,-1.68466293811798
266926.692669267,-1.68473398685455
267026.702670267,-1.6932338476181
267126.712671267,-1.71016252040863
267226.722672267,-1.69939637184143
267326.732673267,-1.68501794338226
267426.742674267,-1.68027245998383
267526.752675268,-1.6803435087204
267626.762676268,-1.67800629138947
267726.772677268,-1.67326080799103
267826.782678268,-1.67453598976135
267926.792679268,-1.68303573131561
268026.802680268,-1.68671917915344
268126.812681268,-1.67595303058624
268226.822682268,-1.67000353336334
268326.832683268,-1.6628497838974
268426.842684268,-1.66292083263397
268526.852685269,-1.66780829429626
268626.862686269,-1.67871642112732
268726.872687269,-1.66915440559387
268826.882688269,-1.66440892219543
268926.892689269,-1.6620717048645
269026.902690269,-1.65853035449982
269126.912691269,-1.65980553627014
269226.922692269,-1.66469299793243
269326.932693269,-1.67921340465546
269426.942694269,-1.67808032035828
269526.952695269,-1.65768122673035
269626.96269627,-1.64691519737244
269726.97269727,-1.6445779800415
269826.98269827,-1.64705717563629
269926.99269927,-1.65074062347412
270027.00270027,-1.65562808513641
270127.01270127,-1.65690314769745
270227.02270227,-1.64132070541382
270327.03270327,-1.63537108898163
270427.04270427,-1.63544201850891
270527.052705271,-1.64153373241425
270627.062706271,-1.64642119407654
270727.072707271,-1.6573292016983
270827.082708271,-1.65499198436737
270927.092709271,-1.63940942287445
271027.102710271,-1.63345992565155
271127.112711271,-1.62871444225311
271227.122712271,-1.6287853717804
271327.132713271,-1.63487696647644
271427.142714271,-1.62892746925354
271527.152715272,-1.62779426574707
271627.162716272,-1.6290694475174
271727.172717272,-1.62673223018646
271827.182718272,-1.62921142578125
271927.192719272,-1.63289487361908
272027.202720272,-1.62212872505188
272127.212721272,-1.61979150772095
272227.222722272,-1.61745429039001
272327.232723272,-1.61632120609283
272427.242724272,-1.62120866775513
272527.252725273,-1.6345249414444
272627.262726273,-1.62496304512024
272727.272727273,-1.6202175617218
272827.282728273,-1.61426794528961
272927.292729273,-1.61193072795868
273027.302730273,-1.613205909729
273127.312731273,-1.62411391735077
273227.322732273,-1.64465498924255
273327.332733273,-1.63990950584412
273427.342734273,-1.61951053142548
273527.352735274,-1.60874438285828
273627.362736274,-1.60159075260162
273727.372737274,-1.59925353527069
273827.382738274,-1.60173273086548
273927.392739274,-1.61384499073029
274027.402740274,-1.60067057609558
274127.412741274,-1.5971292257309
274227.422742274,-1.59358787536621
274327.432743274,-1.59004652500153
274427.442744274,-1.5901175737381
274527.452745275,-1.59861743450165
274627.462746275,-1.59868848323822
274727.472747275,-1.59273886680603
274827.482748275,-1.59160578250885
274927.492749275,-1.58926844596863
275027.502750275,-1.58452308177948
275127.512751275,-1.57977759838104
275227.522752275,-1.57864439487457
275327.532753275,-1.58353197574615
275427.542754275,-1.58601117134094
275527.552755276,-1.57644927501678
275627.562756276,-1.57411205768585
275727.572757276,-1.57779538631439
275827.582758276,-1.57545816898346
275927.592759276,-1.57673323154449
276027.602760276,-1.57319188117981
276127.612761276,-1.57205879688263
276227.622762276,-1.57694625854492
276327.632763276,-1.57099664211273
276427.642764276,-1.56384301185608
276527.652765276,-1.5627099275589
276627.662766277,-1.56759738922119
276727.672767277,-1.56526017189026
276827.682768277,-1.56653523445129
276927.692769277,-1.56901454925537
277027.702770277,-1.55824840068817
277127.712771277,-1.55470705032349
277227.722772277,-1.55718636512756
277327.732773277,-1.55725729465485
277427.742774277,-1.55612421035767
277527.752775278,-1.55980753898621
277627.762776278,-1.57432806491852
277727.772777278,-1.58523607254028
277827.782778278,-1.56483709812164
277927.792779278,-1.55045866966248
278027.802780278,-1.54450905323029
278127.812781278,-1.54458010196686
278227.822782278,-1.5506716966629
278327.832783278,-1.56278383731842
278427.842784278,-1.58332490921021
278527.852785279,-1.58460009098053
278627.862786279,-1.56058871746063
278727.872787279,-1.54741442203522
278827.882788279,-1.53664827346802
278927.892789279,-1.53310692310333
279027.902790279,-1.53558623790741
279127.912791279,-1.54529011249542
279227.922792279,-1.56462705135345
279327.932793279,-1.54904448986053
279427.942794279,-1.53225791454315
279527.95279528,-1.52510416507721
279627.96279628,-1.52517521381378
279727.97279728,-1.52885854244232
279827.98279828,-1.52652132511139
279927.99279928,-1.52779638767242
280028.00280028,-1.53388798236847
280128.01280128,-1.52312195301056
280228.02280228,-1.51958060264587
280328.03280328,-1.5208557844162
280428.04280428,-1.51490616798401
280528.05280528,-1.51497709751129
280628.062806281,-1.51384401321411
280728.072807281,-1.51391506195068
280828.082808281,-1.51157784461975
280928.092809281,-1.51164877414703
281028.102810281,-1.5093115568161
281128.112811281,-1.50817847251892
281228.122812281,-1.51306593418121
281328.132813281,-1.52638232707977
281428.142814281,-1.54451513290405
281528.152815282,-1.52050375938416
281628.162816282,-1.50492119789124
281728.172817282,-1.49897158145905
281828.182818282,-1.49904263019562
281928.192819282,-1.50272595882416
282028.202820282,-1.51122581958771
282128.212821282,-1.53056275844574
282228.222822282,-1.51377606391907
282328.232823282,-1.4993976354599
282428.242824282,-1.49344801902771
282528.252825283,-1.49231493473053
282628.262826283,-1.49720239639282
282728.272827283,-1.50449812412262
282828.282828283,-1.52142679691315
282928.292829283,-1.51788544654846
283028.302830283,-1.49869060516357
283128.312831283,-1.49033272266388
283228.322832283,-1.48679137229919
283328.332833283,-1.48927056789398
283428.342834283,-1.49174988269806
283528.352835284,-1.50265789031982
283628.362836284,-1.52319896221161
283728.372837284,-1.50641226768494
283828.382838284,-1.49082982540131
283928.392839284,-1.48367607593536
284028.402840284,-1.48254299163818
284128.412841284,-1.47538924217224
284228.422842284,-1.47425615787506
284328.432843284,-1.47914361953735
284428.442844284,-1.4852352142334
284528.452845285,-1.48771452903748
284628.462846285,-1.47574424743652
284728.472847285,-1.46979463100433
284828.482848285,-1.4674574136734
284928.492849285,-1.46993672847748
285028.502850285,-1.47362005710602
285128.512851285,-1.48091578483582
285228.522852285,-1.46412909030914
285328.532853285,-1.45817959308624
285428.542854285,-1.45704638957977
285528.552855286,-1.46313798427582
285628.562856286,-1.4680255651474
285728.572857286,-1.47652530670166
285828.582858286,-1.48382103443146
285928.592859286,-1.46703445911407
286028.602860286,-1.45988070964813
286128.612861286,-1.45874762535095
286228.622862286,-1.46363508701324
286328.632863286,-1.47815549373627
286428.642864286,-1.46136891841888
286528.652865287,-1.44939863681793
286628.662866287,-1.44585728645325
286728.672867287,-1.44833660125732
286828.682868287,-1.44720339775085
286928.692869287,-1.43884563446045
287028.702870287,-1.43771255016327
287128.712871287,-1.44139587879181
287228.722872287,-1.44267106056213
287328.732873287,-1.44153785705566
287428.742874287,-1.44401717185974
287528.752875287,-1.44167995452881
287628.762876288,-1.44295501708984
287728.772877288,-1.43820953369141
287828.782878288,-1.43828058242798
287928.792879288,-1.43955564498901
288028.802880288,-1.43119788169861
288128.812881288,-1.42524826526642
288228.822882288,-1.42531931400299
288328.832883288,-1.42779850959778
288428.842884288,-1.4266654253006
288528.852885289,-1.42191994190216
288628.862886289,-1.42199099063873
288728.872887289,-1.42928671836853
288828.882888289,-1.42815351486206
288928.892889289,-1.43183696269989
289028.902890289,-1.44515323638916
289128.912891289,-1.43438720703125
289228.922892289,-1.4248251914978
289328.932893289,-1.42248797416687
289428.942894289,-1.42255902290344
289528.95289529,-1.42022180557251
289628.96289629,-1.41668045520782
289728.97289729,-1.40832257270813
289828.98289829,-1.40718948841095
289928.99289929,-1.41087281703949
290029.00290029,-1.41094386577606
290129.01290129,-1.4146271944046
290229.02290229,-1.41108584403992
290329.03290329,-1.40634036064148
290429.04290429,-1.40159499645233
290529.052905291,-1.40287005901337
290629.062906291,-1.40534937381744
290729.072907291,-1.40903270244598
290829.082908291,-1.4054913520813
290929.092909291,-1.40195000171661
291029.102910291,-1.39479625225067
291129.112911291,-1.39486730098724
291229.122912291,-1.39253008365631
291329.132913291,-1.39380514621735
291429.142914291,-1.40350914001465
291529.152915291,-1.40719246864319
291629.162916292,-1.39040589332581
291729.172917292,-1.38445627689362
291829.182918292,-1.3845272064209
291929.192919292,-1.38700652122498
292029.202920292,-1.38466930389404
292129.212921292,-1.38353610038757
292229.222922292,-1.38240301609039
292329.232923292,-1.38006579875946
292429.242924292,-1.37772858142853
292529.252925293,-1.37900376319885
292629.262926293,-1.37666642665863
292729.272927293,-1.37553334236145
292829.282928293,-1.37560439109802
292929.292929293,-1.37326717376709
293029.302930293,-1.37574636936188
293129.312931293,-1.37581741809845
293229.322932293,-1.38311314582825
293329.332933293,-1.37716352939606
293429.342934293,-1.37241804599762
293529.352935294,-1.36887669563293
293629.362936294,-1.366539478302
293729.372937294,-1.36661052703857
293829.382938294,-1.37270212173462
293929.392939294,-1.38722252845764
294029.402940294,-1.41137599945068
294129.412941294,-1.42228400707245
294229.422942294,-1.39345622062683
294329.432943294,-1.37426126003265
294429.442944294,-1.36469924449921
294529.452945295,-1.36236202716827
294629.462946295,-1.36243307590485
294729.472947295,-1.36611640453339
294829.482948295,-1.37582039833069
294929.492949295,-1.36866664886475
295029.502950295,-1.35549235343933
295129.512951295,-1.35195100307465
295229.522952295,-1.35322618484497
295329.532953295,-1.34968483448029
295429.542954295,-1.35095989704132
295529.552955296,-1.35825562477112
295629.562956296,-1.35832667350769
295729.572957296,-1.35117292404175
295829.582958296,-1.35003983974457
295929.592959296,-1.35131502151489
296029.602960296,-1.35018181800842
296129.612961296,-1.35506939888
296229.622962296,-1.35273206233978
296329.632963296,-1.34076189994812
296429.642964296,-1.33722054958344
296529.652965297,-1.33969986438751
296629.662966297,-1.34940373897552
296729.672967297,-1.34706652164459
296829.682968297,-1.33870875835419
296929.692969297,-1.33757567405701
297029.702970297,-1.3424631357193
297129.712971297,-1.35577940940857
297229.722972297,-1.37150394916534
297329.732973297,-1.34990084171295
297429.742974297,-1.33552241325378
297529.752975298,-1.32836866378784
297629.762976298,-1.32603144645691
297729.772977298,-1.32489836215973
297829.782978298,-1.32978582382202
297929.792979298,-1.34430634975433
298029.802980298,-1.33233606815338
298129.812981298,-1.32397830486298
298229.822982298,-1.31441628932953
298329.832983298,-1.3120790719986
298429.842984298,-1.31335425376892
298529.852985298,-1.32064998149872
298629.862986299,-1.33155798912048
298729.872987299,-1.32320022583008
298829.882988299,-1.32086300849915
298929.892989299,-1.31250512599945
299029.902990299,-1.30775964260101
299129.912991299,-1.30783069133759
299229.922992299,-1.31512641906738
299329.932993299,-1.31038093566895
299429.942994299,-1.30443131923676
299529.9529953,-1.30450236797333
299629.9629963,-1.29975688457489
299729.9729973,-1.29741966724396
299829.9829983,-1.3011029958725
299929.9929993,-1.31441938877106
300030.0030003,-1.3108537197113
300130.0130013,-1.3000066280365
300230.0230023,-1.29638421535492
300330.0330033,-1.29517006874084
300430.0430043,-1.29756832122803
300530.053005301,-1.30839538574219
300630.063006301,-1.30236482620239
300730.073007301,-1.29513013362885
300830.083008301,-1.29391598701477
300930.093009301,-1.29149770736694
301030.103010301,-1.28907954692841
301130.113011301,-1.29268193244934
301230.123012301,-1.29869246482849
301330.133013301,-1.28784537315369
301430.143014301,-1.28542721271515
301530.153015302,-1.28662133216858
301630.163016302,-1.29022359848022
301730.173017302,-1.29141771793365
301830.183018302,-1.30104076862335
301930.193019302,-1.28778541088104
302030.203020302,-1.28295886516571
302130.213021302,-1.28294897079468
302230.223022302,-1.28293895721436
302330.233023302,-1.28292894363403
302430.243024302,-1.29014360904694
302530.253025302,-1.28290891647339
302630.263026303,-1.27567422389984
302730.273027303,-1.27446007728577
302830.283028303,-1.27926659584045
302930.293029303,-1.28768539428711
303030.303030303,-1.27081775665283
303130.313031303,-1.26358294487
303230.323032303,-1.26357305049896
303330.333033303,-1.26837944984436
303430.343034303,-1.2743901014328
303530.353035304,-1.26233887672424
303630.363036304,-1.25871646404266
303730.373037304,-1.25870656967163
303830.383038304,-1.2562882900238
303930.393039304,-1.25748240947723
304030.403040304,-1.26710534095764
304130.413041304,-1.27913653850555
304230.423042304,-1.26226890087128
304330.433043304,-1.25383007526398
304430.443044304,-1.24900352954865
304530.453045305,-1.24899351596832
304630.463046305,-1.25500416755676
304730.473047305,-1.25258588790894
304830.483048305,-1.25498414039612
304930.493049305,-1.24895358085632
305030.503050305,-1.24533116817474
305130.513051305,-1.24772942066193
305230.523052305,-1.25253593921661
305330.533053305,-1.26215887069702
305430.543054305,-1.25492417812347
305530.553055306,-1.2537100315094
305630.563056306,-1.25731241703033
305730.573057306,-1.25007772445679
305830.583058306,-1.23923063278198
305930.593059306,-1.2356082201004
306030.603060306,-1.23800647258759
306130.613061306,-1.24762940406799
306230.623062306,-1.24280297756195
306330.633063306,-1.24038469791412
306430.643064306,-1.24278295040131
306530.653065307,-1.23675239086151
306630.663066307,-1.23674237728119
306730.673067307,-1.24395704269409
306830.683068307,-1.2379264831543
306930.693069307,-1.23430407047272
307030.703070307,-1.23068177700043
307130.713071307,-1.2282634973526
307230.723072307,-1.22584521770477
307330.733073307,-1.22944760322571
307430.743074307,-1.22702944278717
307530.753075308,-1.22099876403809
307630.763076308,-1.22098875045776
307730.773077308,-1.22579526901245
307830.783078308,-1.22217285633087
307930.793079308,-1.2233669757843
308030.803080308,-1.232990026474
308130.813081308,-1.22575521469116
308230.823082308,-1.21490824222565
308330.833083308,-1.21128582954407
308430.843084308,-1.21368408203125
308530.853085309,-1.22451114654541
308630.863086309,-1.21366405487061
308730.873087309,-1.20763349533081
308830.883088309,-1.20762348175049
308930.893089309,-1.20881760120392
309030.903090309,-1.20519518852234
309130.913091309,-1.20759344100952
309230.923092309,-1.21721637248993
309330.933093309,-1.22443115711212
309430.943094309,-1.20876753330231
309530.953095309,-1.20032870769501
309630.96309631,-1.19911468029022
309730.97309731,-1.20271694660187
309830.98309831,-1.20993173122406
309930.99309931,-1.21714639663696
310031.00310031,-1.20148289203644
310131.01310131,-1.19545221328735
310231.02310231,-1.19544231891632
310331.03310331,-1.20024871826172
310431.04310431,-1.20505523681641
310531.053105311,-1.21106576919556
310631.063106311,-1.19901466369629
310731.073107311,-1.19539225101471
310831.083108311,-1.19779050350189
310931.093109311,-1.19055581092834
311031.103110311,-1.18452513217926
311131.113111311,-1.18571925163269
311231.123112311,-1.19052577018738
311331.133113311,-1.18569934368134
311431.143114311,-1.18207693099976
311531.153115312,-1.18206691741943
311631.163116312,-1.18085277080536
311731.173117312,-1.17963874340057
311831.183118312,-1.18564927577972
311931.193119312,-1.19888460636139
312031.203120312,-1.18803751468658
312131.213121312,-1.18561935424805
312231.223122312,-1.17958867549896
312331.233123312,-1.17596638202667
312431.243124312,-1.17836463451386
312531.253125313,-1.18557929992676
312631.263126313,-1.17473220825195
312731.273127313,-1.16870164871216
312831.283128313,-1.16989576816559
312931.293129313,-1.16747748851776
313031.303130313,-1.16867160797119
313131.313131313,-1.17588639259338
313231.323132313,-1.19273400306702
313331.333133313,-1.18068277835846
313431.343134313,-1.17706048488617
313531.353135313,-1.16380512714386
313631.363136314,-1.15897870063782
313731.373137314,-1.1589686870575
313831.383138314,-1.15895867347717
313931.393139314,-1.15654039382935
314031.403140314,-1.15773451328278
314131.413141314,-1.15892863273621
314231.423142314,-1.16132688522339
314331.433143314,-1.15890860557556
314431.443144314,-1.16010272502899
314531.453145315,-1.16009283065796
314631.463146315,-1.16128695011139
314731.473147315,-1.15886867046356
314831.483148315,-1.15524625778198
314931.493149315,-1.15644037723541
315031.503150315,-1.1588386297226
315131.513151315,-1.15762448310852
315231.523152315,-1.15038979053497
315331.533153315,-1.1491756439209
315431.543154315,-1.15398216247559
315531.553155316,-1.15276801586151
315631.563156316,-1.15396213531494
315731.573157316,-1.15636038780212
315831.583158316,-1.16718745231628
315931.593159316,-1.1659734249115
316031.603160316,-1.15030980110168
316131.613161316,-1.14187097549438
316231.623162316,-1.14065682888031
316331.633163316,-1.14425921440125
316431.643164316,-1.15749454498291
316531.653165317,-1.14905571937561
316631.663166317,-1.13820862770081
316731.673167317,-1.13579034805298
316831.683168317,-1.13216805458069
316931.693169317,-1.13336217403412
317031.703170317,-1.1333521604538
317131.713171317,-1.13936269283295
317231.723172317,-1.15500628948212
317331.733173317,-1.14054679870605
317431.743174317,-1.13572037220001
317531.753175318,-1.12728154659271
317631.763176318,-1.12365913391113
317731.773177318,-1.12605738639832
317831.783178318,-1.13568031787872
317931.793179318,-1.13326215744019
318031.803180318,-1.12482333183289
318131.813181318,-1.12240505218506
318231.823182318,-1.12600743770599
318331.833183318,-1.12840569019318
318431.843184318,-1.1247832775116
318531.853185319,-1.12718152999878
318631.863186319,-1.12235510349274
318731.873187319,-1.11873269081116
318831.883188319,-1.11992681026459
318931.893189319,-1.12352919578552
319031.903190319,-1.11629450321198
319131.913191319,-1.11387622356415
319231.923192319,-1.11507034301758
319331.933193319,-1.12228500843048
319431.943194319,-1.11505031585693
319531.95319532,-1.11142802238464
319631.96319632,-1.11262214183807
319731.97319732,-1.11502027511597
319831.98319832,-1.11501038074493
319931.99319932,-1.11740863323212
320032.00320032,-1.12582743167877
320132.01320132,-1.11738860607147
320232.02320232,-1.10894978046417
320332.03320332,-1.10291910171509
320432.04320432,-1.10170495510101
320532.053205321,-1.10771560668945
320632.063206321,-1.10409319400787
320732.073207321,-1.10408329963684
320832.083208321,-1.10527741909027
320932.093209321,-1.1064715385437
321032.103210321,-1.10525739192963
321132.113211321,-1.10645151138306
321232.123212321,-1.11125802993774
321332.133213321,-1.10763561725616
321432.143214321,-1.11003386974335
321532.153215322,-1.12086093425751
321632.163216322,-1.10880970954895
321732.173217322,-1.09435033798218
321832.183218322,-1.0907279253006
321932.193219322,-1.08951377868652
322032.203220322,-1.0895037651062
322132.213221322,-1.09431028366089
322232.223222322,-1.09309613704681
322332.233223322,-1.08947384357452
322432.243224322,-1.09066796302795
322532.253225323,-1.09547436237335
322632.263226323,-1.09426033496857
322732.273227323,-1.09786260128021
322832.283228323,-1.10868978500366
322932.293229323,-1.11349618434906
323032.303230323,-1.09542441368103
323132.313231323,-1.08216905593872
323232.323232323,-1.07854676246643
323332.333233323,-1.07974088191986
323432.343234323,-1.08454728126526
323532.353235324,-1.08333325386047
323632.363236324,-1.08934378623962
323732.373237324,-1.08090496063232
323832.383238324,-1.07487440109253
323932.393239324,-1.0724561214447
324032.403240324,-1.07605850696564
324132.413241324,-1.08206903934479
324232.423242324,-1.08687555789948
324332.433243324,-1.08204913139343
324432.443244324,-1.07361030578613
324532.453245324,-1.07239615917206
324632.463246325,-1.07599854469299
324732.473247325,-1.07117199897766
324832.483248325,-1.07236611843109
324932.493249325,-1.0819890499115
325032.503250325,-1.09763264656067
325132.513251325,-1.08317315578461
325232.523252325,-1.07834672927856
325332.533253325,-1.07231616973877
325432.543254325,-1.06748962402344
325532.553255326,-1.0626631975174
325632.563256326,-1.06385731697083
325732.573257326,-1.07348024845123
325832.583258326,-1.06624555587769
325932.593259326,-1.06262314319611
326032.603260326,-1.06020498275757
326132.613261326,-1.06260311603546
326232.623262326,-1.05536842346191
326332.633263326,-1.05295026302338
326432.643264326,-1.05655252933502
326532.653265327,-1.06858372688293
326632.663266327,-1.08904385566711
326732.673267327,-1.06856381893158
326832.683268327,-1.05771672725677
326932.693269327,-1.05289018154144
327032.703270327,-1.05288016796112
327132.713271327,-1.0528701543808
327232.723272327,-1.05406427383423
327332.733273327,-1.06368732452393
327432.743274327,-1.08053493499756
327532.753275328,-1.07089197635651
327632.763276328,-1.05161607265472
327732.773277328,-1.04197311401367
327832.783278328,-1.0407589673996
327932.793279328,-1.04315721988678
328032.803280328,-1.05639255046844
328132.813281328,-1.07564842700958
328232.823282328,-1.05878078937531
328332.833283328,-1.04432141780853
328432.843284328,-1.04069900512695
328532.853285329,-1.04189312458038
328632.863286329,-1.05031192302704
328732.873287329,-1.06475138664246
328832.883288329,-1.06714963912964
328932.893289329,-1.05148613452911
329032.903290329,-1.04425132274628
329132.913291329,-1.04303729534149
329232.923292329,-1.04904782772064
329332.933293329,-1.05265021324158
329432.943294329,-1.04541552066803
329532.95329533,-1.04540550708771
329632.96329633,-1.03817081451416
329732.97329733,-1.03214013576508
329832.98329833,-1.03213012218475
329932.99329933,-1.03814077377319
330033.00330033,-1.03933489322662
330133.01330133,-1.04293727874756
330233.02330233,-1.04413139820099
330333.03330333,-1.05495846271515
330433.04330433,-1.05133605003357
330533.053305331,-1.04289722442627
330633.063306331,-1.04168307781219
330733.073307331,-1.02963197231293
330833.083308331,-1.02600955963135
330933.093309331,-1.02720367908478
331033.103310331,-1.03682661056519
331133.113311331,-1.03079605102539
331233.123312331,-1.02717363834381
331333.133313331,-1.02957189083099
331433.143314331,-1.02835774421692
331533.153315332,-1.02112305164337
331633.163316332,-1.0199089050293
331733.173317332,-1.02591955661774
331833.183318332,-1.0367466211319
331933.193319332,-1.04396140575409
332033.203320332,-1.02829778194427
332133.213321332,-1.01745069026947
332233.223322332,-1.01503252983093
332333.233323332,-1.01743066310883
332433.243324332,-1.02584958076477
332533.253325333,-1.04028904438019
332633.263326333,-1.0318500995636
