Trace
Swept SA
A.16.09,N9010A
8500.8500850085,-3.88460826873779
8600.8600860086,-3.89172124862671
8700.8700870087,-3.90250897407532
8800.8800880088,-3.85891127586365
8900.8900890089,-3.83442187309265
9000.900090009,-3.82829976081848
9100.9100910091,-3.83176374435425
9200.9200920092,-3.85066175460815
9300.9300930093,-3.88940286636353
9400.9400940094,-3.89066219329834
9500.9500950095,-3.90221071243286
9600.9600960096,-3.92919278144836
9700.9700970097,-3.93780159950256
9800.9800980098,-3.93685626983643
9900.9900990099,-3.91680240631104
10001.00010001,-3.88278484344482
10101.0101010101,-3.86420083045959
10201.0201020102,-3.8617856502533
10301.0301030103,-3.85716557502747
10401.0401040104,-3.83270215988159
10501.0501050105,-3.82514238357544
10601.0601060106,-3.82713651657104
10701.0701070107,-3.8408899307251
10801.0801080108,-3.87081170082092
10901.0901090109,-3.86766147613525
11001.100110011,-3.87186074256897
11101.1101110111,-3.8907585144043
11201.1201120112,-3.92582511901855
11301.1301130113,-3.96162629127502
11401.1401140114,-3.96509051322937
11501.1501150115,-3.93915724754334
11601.1601160116,-3.92939257621765
11701.1701170117,-3.92991709709167
11801.1801180118,-3.91133308410645
11901.1901190119,-3.89568901062012
12001.200120012,-3.89327383041382
12101.2101210121,-3.86293077468872
12201.2201220122,-3.83846735954285
12301.2301230123,-3.83017253875732
12401.2401240124,-3.83069705963135
12501.2501250125,-3.84298062324524
12601.2601260126,-3.8714325428009
12701.2701270127,-3.91531825065613
12801.2801280128,-3.89893913269043
12901.2901290129,-3.88256001472473
13001.300130013,-3.88087964057922
13101.3101310131,-3.85200667381287
13201.3201320132,-3.82607340812683
13301.3301330133,-3.81557369232178
13401.3401340134,-3.81536340713501
13501.3501350135,-3.82617688179016
13601.3601360136,-3.85315895080566
13701.3701370137,-3.89557480812073
13801.3801380138,-3.93652081489563
13901.3901390139,-3.95468378067017
14001.400140014,-3.96770215034485
14101.4101410141,-3.92339539527893
14201.4201420142,-3.89305257797241
14301.4301430143,-3.88034796714783
14401.4401440144,-3.87940263748169
14501.4501450145,-3.88727641105652
14601.4601460146,-3.87016248703003
14701.4701470147,-3.86407256126404
14801.4801480148,-3.86606669425964
14901.4901490149,-3.85556721687317
15001.500150015,-3.84359765052795
15101.5101510151,-3.84265232086182
15201.5201520152,-3.85126090049744
15301.5301530153,-3.87603831291199
15401.5401540154,-3.85451459884644
15501.5501550155,-3.84034037590027
15601.5601560156,-3.83939504623413
15701.5701570157,-3.84653377532959
15801.5801580158,-3.86984133720398
15901.5901590159,-3.90858244895935
16001.600160016,-3.93115496635437
16101.6101610161,-3.89346265792847
16201.6201620162,-3.86899924278259
16301.6301630163,-3.86070466041565
16401.6401640164,-3.86196398735046
16501.6501650165,-3.87571716308594
16601.6601660166,-3.90490412712097
16701.6701670167,-3.94952487945557
16801.6801680168,-3.92579627037048
16901.6901690169,-3.90721249580383
17001.700170017,-3.90553212165833
17101.7101710171,-3.90973114967346
17201.7201720172,-3.93009901046753
17301.7301730173,-3.9475269317627
17401.7401740174,-3.9414370059967
17501.7501750175,-3.90300965309143
17601.7601760176,-3.87928128242493
17701.7701770177,-3.87172150611877
17801.7801780178,-3.87298083305359
17901.7901790179,-3.88746905326843
18001.800180018,-3.88431882858276
18101.8101810181,-3.88263845443726
18201.8201820182,-3.88830757141113
18301.8301830183,-3.90867519378662
18401.8401840184,-3.925368309021
18501.8501850185,-3.92295289039612
18601.8601860186,-3.91686296463013
18701.8701870187,-3.88284540176392
18801.8801880188,-3.86426138877869
18901.8901890189,-3.86111116409302
19001.900190019,-3.86531043052673
19101.9101910191,-3.88420820236206
19201.9201920192,-3.90457582473755
19301.9301930193,-3.8859920501709
19401.9401940194,-3.88210678100586
19501.9501950195,-3.88557100296021
19601.9601960196,-3.90373396873474
19701.9701970197,-3.91307759284973
19801.9801980198,-3.91213226318359
19901.9901990199,-3.91927099227905
20002.00020002,-3.90142202377319
20102.0102010201,-3.89827179908752
20202.0202020202,-3.90173602104187
20302.0302030203,-3.92063403129578
20402.0402040204,-3.92409801483154
20502.0502050205,-3.91065883636475
20602.0602060206,-3.90971326828003
20702.0702070207,-3.91758704185486
20802.0802080208,-3.91076231002808
20902.0902090209,-3.90173244476318
21002.100210021,-3.90225696563721
21102.1102110211,-3.91527533531189
21202.1202120212,-3.94372725486755
21302.1302130213,-3.94498682022095
21402.1402140214,-3.94992089271545
21502.1502150215,-3.97028851509094
21602.1602160216,-3.93921065330505
21702.1702170217,-3.91327738761902
21802.1802180218,-3.90277791023254
21902.1902190219,-3.90330219268799
22002.200220022,-3.897212266922
22102.2102210221,-3.88230299949646
22202.2202220222,-3.87988781929016
22302.2302230223,-3.88629174232483
22402.2402240224,-3.87579202651978
22502.2502250225,-3.8652925491333
22602.2602260226,-3.86508202552795
22702.2702270227,-3.87663054466248
22802.2802280228,-3.90361261367798
22902.2902290229,-3.94602847099304
23002.300230023,-3.94140839576721
23102.3102310231,-3.91694498062134
23202.3202320232,-3.91012001037598
23302.3302330233,-3.91137933731079
23402.3402340234,-3.92586755752563
23502.3502350235,-3.91904282569885
23602.3602360236,-3.91515755653381
23702.3702370237,-3.91862177848816
23802.3802380238,-3.90812206268311
23902.3902390239,-3.89615273475647
24002.400240024,-3.89667701721191
24102.4102410241,-3.90749073028564
24202.4202420242,-3.93300294876099
24302.4302430243,-3.97541880607605
24402.4402440244,-3.97741317749023
24502.4502450245,-3.93972086906433
24602.4602460246,-3.91819715499878
24702.4702470247,-3.91063737869263
24802.4802480248,-3.9133665561676
24902.4902490249,-3.90580677986145
25002.500250025,-3.88942766189575
25102.5102510251,-3.88701224327087
25202.5202520252,-3.89268136024475
25302.5302530253,-3.91378402709961
25402.5402540254,-3.91430830955505
25502.5502550255,-3.91409802436829
25602.5602560256,-3.92564630508423
25702.5702570257,-3.8989782333374
25802.5802580258,-3.88480401039124
25902.5902590259,-3.88312363624573
26002.600260026,-3.89026236534119
26102.6102610261,-3.91210007667542
26202.6202620262,-3.93393754959106
26302.6302630263,-3.93519711494446
26402.6402640264,-3.92543244361877
26502.6502650265,-3.90684843063354
26602.6602660266,-3.90296316146851
26702.6702670267,-3.90642738342285
26802.6802680268,-3.92532539367676
26902.6902690269,-3.95892190933228
27002.700270027,-3.98663902282715
27102.7102710271,-3.95629620552063
27202.7202720272,-3.94212174415588
27302.7302730273,-3.94044137001038
27402.7402740274,-3.94831514358521
27502.7502750275,-3.9245867729187
27602.7602760276,-3.90600299835205
27702.7702770277,-3.9028525352478
27802.7802780278,-3.90705180168152
27902.7902790279,-3.92080497741699
28002.800280028,-3.91030550003052
28102.8102810281,-3.91009497642517
28202.8202820282,-3.92090845108032
28302.8302830283,-3.93833661079407
28402.8402840284,-3.92857193946838
28502.8502850285,-3.92909622192383
28602.8602860286,-3.94137978553772
28702.8702870287,-3.94190406799316
28802.8802880288,-3.93581414222717
28902.8902890289,-3.93854331970215
29002.900290029,-3.91701984405518
29102.9102910291,-3.90211057662964
29202.9202920292,-3.90043020248413
29302.9302930293,-3.9068341255188
29402.9402940294,-3.92867183685303
29502.9502950295,-3.96667790412903
29602.9602960296,-3.96426272392273
29702.9702970297,-3.93685936927795
29802.9802980298,-3.92415499687195
29902.9902990299,-3.9239444732666
30003.00030003,-3.93402314186096
30103.0103010301,-3.92058372497559
30203.0203020302,-3.9137589931488
30303.0303030303,-3.91501832008362
30403.0403040304,-3.92950654029846
30503.0503050305,-3.93958520889282
30603.0603060306,-3.93202519416809
30703.0703070307,-3.93254971504211
30803.0803080308,-3.94409823417664
30903.0903090309,-3.91081571578979
31003.100310031,-3.89370155334473
31103.1103110311,-3.89128637313843
31203.1203120312,-3.89622020721436
31303.1303130313,-3.91658806800842
31403.1403140314,-3.90535354614258
31503.1503150315,-3.9058780670166
31603.1603160316,-3.91522169113159
31703.1703170317,-3.9201557636261
31803.1803180318,-3.91700553894043
31903.1903190319,-3.92120456695557
32003.200320032,-3.94010233879089
32103.2103210321,-3.97516894340515
32203.2203220322,-3.96025967597961
32303.2303230323,-3.92330241203308
32403.2403240324,-3.90324854850769
32503.2503250325,-3.89789342880249
32603.2603260326,-3.90135765075684
32703.2703270327,-3.91805076599121
32803.2803280328,-3.93106913566589
32903.2903290329,-3.93159365653992
33003.300330033,-3.93211793899536
33103.3103310331,-3.91206431388855
33203.3203320332,-3.90670919418335
33303.3303330333,-3.90943837165833
33403.3403340334,-3.9261314868927
33503.3503350335,-3.95899319648743
33603.3603360336,-3.94408392906189
33703.3703370337,-3.93137955665588
33803.3803380338,-3.93190383911133
33903.3903390339,-3.9412477016449
34003.400340034,-3.92266368865967
34103.4103410341,-3.91657376289368
34203.4203420342,-3.91856813430786
34303.4303430343,-3.93452620506287
34403.4403440344,-3.96003842353821
34503.4503450345,-3.9583580493927
34603.4603460346,-3.96476197242737
34703.4703470347,-3.9865996837616
34803.4803480348,-3.98418426513672
34903.4903490349,-3.94869685173035
35003.500350035,-3.92937803268433
35103.5103510351,-3.9247579574585
35203.5203520352,-3.92748713493347
35303.5303530353,-3.94565010070801
35403.5403540354,-3.932945728302
35503.5503550355,-3.93273520469666
35603.5603560356,-3.94207882881165
35703.5703570357,-3.95730209350586
35803.5803580358,-3.95194697380066
35903.5903590359,-3.95467615127563
36003.600360036,-3.97063446044922
36103.6103610361,-3.96527934074402
36203.6203620362,-3.95183992385864
36303.6303630363,-3.9508945941925
36403.6403640364,-3.95876836776733
36503.6503650365,-3.97693133354187
36603.6603660366,-3.95834732055664
36703.6703670367,-3.95446228981018
36803.6803680368,-3.94322752952576
36903.6903690369,-3.91802930831909
37003.700370037,-3.90973448753357
37103.7103710371,-3.91099381446838
37203.7203720372,-3.92401218414307
37303.7303730373,-3.9531991481781
37403.7403740374,-3.99708485603333
37503.7503750375,-3.95939254760742
37603.7603760376,-3.93713402748108
37703.7703770377,-3.92957425117493
37803.7803780378,-3.93156862258911
37903.7903790379,-3.93797254562378
38003.800380038,-3.92526817321777
38103.8103810381,-3.92505764961243
38203.8203820382,-3.93366622924805
38303.8303830383,-3.95770883560181
38403.8403840384,-3.96631741523743
38503.8503850385,-3.9367094039917
38603.8603860386,-3.92400503158569
38703.8703870387,-3.92379450798035
38803.8803880388,-3.93240332603455
38903.8903890389,-3.9571807384491
39003.900390039,-3.95770525932312
39103.9103910391,-3.9604344367981
39203.9203920392,-3.93450117111206
39303.9303930393,-3.92032694816589
39403.9403940394,-3.91938138008118
39503.9503950395,-3.92725515365601
39603.9603960396,-3.9505627155304
39703.9703970397,-3.97901463508606
39803.9803980398,-3.95675611495972
39903.9903990399,-3.94993114471436
40004.00040004,-3.95266056060791
40104.0104010401,-3.93848609924316
40204.0204020402,-3.92504692077637
40304.0304030403,-3.92410135269165
40404.0404040404,-3.93271017074585
40504.0504050405,-3.95675253868103
40604.0604060406,-3.96095156669617
40704.0704070407,-3.96294593811035
40804.0804080408,-3.94803667068481
40904.0904090409,-3.9316577911377
41004.100410041,-3.92997741699219
41104.1104110411,-3.93491148948669
41204.1204120412,-3.95601415634155
41304.1304130413,-3.95874333381653
41404.1404140414,-3.9401593208313
41504.1504150415,-3.93700909614563
41604.1604160416,-3.94120836257935
41704.1704170417,-3.95643138885498
41804.1804180418,-3.94372701644897
41904.1904190419,-3.94278168678284
42004.200420042,-3.95065546035767
42104.2104210421,-3.95999908447266
42204.2204220422,-3.95611381530762
42304.2304230423,-3.95957803726196
42404.2404240424,-3.9777410030365
42504.2504250425,-3.95915722846985
42604.2604260426,-3.95012736320496
42704.2704270427,-3.95138669013977
42804.2804280428,-3.96367025375366
42904.2904290429,-3.96198987960815
43004.300430043,-3.95883965492249
43104.3104310431,-3.96303868293762
43204.3204320432,-3.97458720207214
43304.3304330433,-3.96188282966614
43404.3404340434,-3.96093726158142
43504.3504350435,-3.96219682693481
43604.3604360436,-3.94067311286926
43704.3704370437,-3.9338481426239
43804.3804380438,-3.93584251403809
43904.3904390439,-3.9510657787323
44004.400440044,-3.94865036010742
44104.4104410441,-3.94623517990112
44204.4204420442,-3.95263910293579
44304.4304430443,-3.97447657585144
44404.4404440444,-3.98676013946533
44504.4504450445,-3.9681761264801
44604.4604460446,-3.96502590179443
44704.4704470447,-3.9640805721283
44804.4804480448,-3.93741226196289
44904.4904490449,-3.92691254615784
45004.500450045,-3.92743706703186
45104.5104510451,-3.93825054168701
45204.5204520452,-3.96082329750061
45304.5304530453,-3.95032358169556
45404.5404540454,-3.95011305809021
45504.5504550455,-3.96092653274536
45604.5604560456,-3.98717379570007
45704.5704570457,-4.02958965301514
45804.5804580458,-3.99704194068909
45904.5904590459,-3.97478342056274
46004.600460046,-3.96722364425659
46104.6104610461,-3.9692177772522
46204.6204620462,-3.9557785987854
46304.6304630463,-3.93719458580017
46404.6404640464,-3.9340443611145
46504.6504650465,-3.93824338912964
46604.6604660466,-3.95640635490417
46704.6704670467,-3.94811153411865
46804.6804680468,-3.94863605499268
46904.6904690469,-3.96091938018799
47004.700470047,-3.95703434944153
47104.7104710471,-3.94286012649536
47204.7204720472,-3.94117975234985
47304.7304730473,-3.94831848144531
47404.7404740474,-3.96207189559937
47504.7504750475,-3.95377707481384
47604.7604760476,-3.95503640174866
47704.7704770477,-3.96805477142334
47804.7804780478,-3.96049499511719
47904.7904790479,-3.95881462097168
48004.800480048,-3.96448349952698
48104.8104810481,-3.97162246704102
48204.8204820482,-3.95083379745483
48304.8304830483,-3.94621348381042
48404.8404840484,-3.94894289970398
48504.8504850485,-3.96563601493835
48604.8604860486,-3.95954585075378
48704.8704870487,-3.95713067054749
48804.8804880488,-3.96132969856262
48904.8904890489,-3.96920347213745
49004.900490049,-3.95796895027161
49104.9104910491,-3.95849347114563
49204.9204920492,-3.96930694580078
49304.9304930493,-3.9918794631958
49404.9404940494,-3.96006679534912
49504.9504950495,-3.94368767738342
49604.9604960496,-3.94127249717712
49704.9704970497,-3.94694137573242
49804.9804980498,-3.95702004432678
49904.9904990499,-3.94799017906189
50005.00050005,-3.94848680496216
50105.0105010501,-3.960209608078
50205.0205020502,-3.9587037563324
50305.0305030503,-3.95425820350647
50405.0405040504,-3.95716190338135
50505.0505050505,-3.9608006477356
50605.0605060506,-3.94092130661011
50705.0705070507,-3.93647575378418
50805.0805080508,-3.93937945365906
50905.0905090509,-3.9577169418335
51005.100510051,-3.98119878768921
51105.1105110511,-3.97307848930359
51205.1205120512,-3.97451233863831
51305.1305130513,-3.9619824886322
51405.1405140514,-3.94577789306641
51505.1505150515,-3.94280219078064
51605.1605160516,-3.94864559173584
51705.1705170517,-3.96036863327026
51805.1805180518,-3.94416403770447
51905.1905190519,-3.94192314147949
52005.200520052,-3.9470317363739
52105.2105210521,-3.93523669242859
52205.2205220522,-3.92417669296265
52305.2305230523,-3.92340564727783
52405.2405240524,-3.93439388275146
52505.2505250525,-3.94611668586731
52605.2605260526,-3.94167113304138
52705.2705270527,-3.94530987739563
52805.2805280528,-3.9629123210907
52905.2905290529,-3.99668335914612
53005.300530053,-3.98782801628113
53105.3105310531,-3.96353912353516
53205.3205320532,-3.95468401908875
53305.3305330533,-3.95538282394409
53405.3405340534,-3.9604914188385
53505.3505350535,-3.94208192825317
53605.3605360536,-3.93837141990662
53705.3705370537,-3.94127511978149
53805.3805380538,-3.95961260795593
53905.3905390539,-3.95002222061157
54005.400540054,-3.94484186172485
54105.4105410541,-3.94701051712036
54205.4205420542,-3.92713117599487
54305.4305430543,-3.90798687934875
54405.4405440544,-3.90354132652283
54505.4505450545,-3.90644502639771
54605.4605460546,-3.92478251457214
54705.4705470547,-3.93797540664673
54805.4805480548,-3.93646955490112
54905.4905490549,-3.94304776191711
55005.500550055,-3.93272280693054
55105.5105510551,-3.92533731460571
55205.5205520552,-3.92603635787964
55305.5305530553,-3.93996405601501
55405.5405540554,-3.9531569480896
55505.5505550555,-3.929603099823
55605.5605560556,-3.92221760749817
55705.5705570557,-3.92365145683289
55805.5805580558,-3.93757939338684
55905.5905590559,-3.9346034526825
56005.600560056,-3.93530249595642
56105.6105610561,-3.94482064247131
56205.6205620562,-3.92788100242615
56305.6305630563,-3.92564034461975
56405.6405640564,-3.93074893951416
56505.6505650565,-3.93218278884888
56605.6605660566,-3.91156840324402
56705.6705670567,-3.90565299987793
56805.6805680568,-3.90855669975281
56905.6905690569,-3.92468929290771
57005.700570057,-3.9268581867218
57105.7105710571,-3.92461729049683
57205.7205720572,-3.92972588539124
57305.7305730573,-3.94879817962646
57405.7405740574,-3.93259358406067
57505.7505750575,-3.9296178817749
57605.7605760576,-3.93472647666931
57705.7705770577,-3.92954587936401
57805.7805780578,-3.92583513259888
57905.7905790579,-3.92947387695313
58005.800580058,-3.94781136512756
58105.8105810581,-3.98158240318298
58205.8205820582,-3.97493195533752
58305.8305830583,-3.94035387039185
58405.8405840584,-3.92047452926636
58505.8505850585,-3.9167640209198
58605.8605860586,-3.91966772079468
58705.8705870587,-3.91522216796875
58805.8805880588,-3.90416193008423
58905.8905890589,-3.90412592887878
59005.900590059,-3.91511392593384
59105.9105910591,-3.91728281974792
59205.9205920592,-3.90989756584167
59305.9305930593,-3.91059637069702
59405.9405940594,-3.92525911331177
59505.9505950595,-3.93257260322571
59605.9605960596,-3.90240406990051
59705.9705970597,-3.88913917541504
59805.9805980598,-3.88763332366943
59905.9905990599,-3.89641666412354
60006.00060006,-3.90813970565796
60106.0106010601,-3.89781451225281
60206.0206020602,-3.89777851104736
60306.0306030603,-3.91023635864258
60406.0406040604,-3.89844131469727
60506.0506050605,-3.8954656124115
60606.0606060606,-3.89983916282654
60706.0706070607,-3.91964650154114
60806.0806080608,-3.95562243461609
60906.0906090609,-3.93059849739075
61006.100610061,-3.91145420074463
61106.1106110611,-3.90774345397949
61206.1206120612,-3.91064739227295
61306.1306130613,-3.90987634658813
61406.1406140614,-3.89808130264282
61506.1506150615,-3.89804530143738
61606.1606160616,-3.90829849243164
61706.1706170617,-3.90091300010681
61806.1806180618,-3.89426279067993
61906.1906190619,-3.89643144607544
62006.200620062,-3.91182923316956
62106.2106210621,-3.92796182632446
62206.2206220622,-3.90293788909912
62306.2306230623,-3.89408278465271
62406.2406240624,-3.89404654502869
62506.2506250625,-3.90576958656311
62606.2606260626,-3.89544463157654
62706.2706270627,-3.89099884033203
62806.2806280628,-3.89463758468628
62906.2906290629,-3.90930032730103
63006.300630063,-3.89677047729492
63106.3106310631,-3.89673447608948
63206.3206320632,-3.90625262260437
63306.3306330633,-3.93193936347961
63406.3406340634,-3.95909595489502
63506.3506350635,-3.92304801940918
63606.3606360636,-3.90390372276306
63706.3706370637,-3.90019297599792
63806.3806380638,-3.90309691429138
63906.3906390639,-3.8905668258667
64006.400640064,-3.87656712532043
64106.4106410641,-3.87579607963562
64206.4206420642,-3.88457942008972
64306.4306430643,-3.88160371780396
64406.4406440644,-3.87568807601929
64506.4506450645,-3.87859177589417
64606.4606460646,-3.89472436904907
64706.4706470647,-3.89321851730347
64806.4806480648,-3.87774896621704
64906.4906490649,-3.87624311447144
65006.500650065,-3.88282155990601
65106.5106510651,-3.89748430252075
65206.5206520652,-3.88201451301575
65306.5306530653,-3.87977361679077
65406.5406540654,-3.88635206222534
65506.5506550655,-3.88705110549927
65606.5606560656,-3.87672591209412
65706.5706570657,-3.87668991088867
65806.5806580658,-3.8884129524231
65906.5906590659,-3.91630458831787
66006.600660066,-3.92508769035339
66106.6106610661,-3.89124464988709
66206.6206620662,-3.87210035324097
66306.6306630663,-3.86838960647583
66406.6406640664,-3.87202835083008
66506.6506650665,-3.89036583900452
66606.6606660666,-3.88592004776001
66706.6706670667,-3.87926959991455
66806.6806680668,-3.88070344924927
66906.6906690669,-3.86523389816284
67006.700670067,-3.85931849479675
67106.7106710671,-3.86222219467163
67206.7206720672,-3.87908959388733
67306.7306730673,-3.88199353218079
67406.7406740674,-3.86725878715515
67506.7506750675,-3.86501789093018
67606.7606760676,-3.87233114242554
67706.7706770677,-3.8825843334198
67806.7806780678,-3.8700544834137
67906.7906790679,-3.87001848220825
68006.800680068,-3.88027143478394
68106.8106810681,-3.87729573249817
68206.8206820682,-3.86623573303223
68306.8306830683,-3.86546468734741
68406.8406840684,-3.87571787834167
68506.8506850685,-3.90213966369629
68606.8606860686,-3.91900706291199
68706.8706870687,-3.87928462028503
68806.8806880688,-3.85499572753906
68906.8906890689,-3.84687542915344
69006.900690069,-3.84757423400879
69106.9106910691,-3.86076712608337
69206.9206920692,-3.85411667823792
69306.9306930693,-3.85187602043152
69406.9406940694,-3.85624957084656
69506.9506950695,-3.85988831520081
69606.9606960696,-3.85176777839661
69706.9706970697,-3.85246682167053
69806.9806980698,-3.86565971374512
69906.9906990699,-3.86268401145935
70007.00070007,-3.84353947639465
70107.0107010701,-3.83909392356873
70207.0207020702,-3.84273266792297
70307.0307030703,-3.86033511161804
70407.0407040704,-3.85147976875305
70507.0507050705,-3.84997391700745
70607.0607060706,-3.85802221298218
70707.0707070707,-3.83961296081543
70807.0807080708,-3.83296251296997
70907.0907090709,-3.83366131782532
71007.100710071,-3.84832406044006
71107.1107110711,-3.87842059135437
71207.1207120712,-3.9195408821106
71307.1307130713,-3.87614369392395
71407.1407140714,-3.84891510009766
71507.1507150715,-3.83565020561218
71607.1607160716,-3.83561420440674
71707.1707170717,-3.84513235092163
71807.1807180718,-3.85244560241699
71907.1907190719,-3.84800004959106
72007.200720072,-3.85090374946594
72107.2107210721,-3.86777138710022
72207.2207220722,-3.8809642791748
72307.2307230723,-3.85006093978882
72407.2407240724,-3.83459115028381
72507.2507250725,-3.83235049247742
72607.2607260726,-3.83892893791199
72707.2707270727,-3.83301329612732
72807.2807280728,-3.82562804222107
72907.2907290729,-3.82706189155579
73007.300730073,-3.84172463417053
73107.3107310731,-3.82772469520569
73207.3207320732,-3.82474899291992
73307.3307330733,-3.83059239387512
73407.3407340734,-3.85113477706909
73507.3507350735,-3.83419513702393
73607.3607360736,-3.82460498809814
73707.3707370737,-3.82530403137207
73807.3807380738,-3.83702683448792
73907.3907390739,-3.82523202896118
74007.400740074,-3.82005143165588
74107.4107410741,-3.82295513153076
74207.4207420742,-3.84055757522583
74307.4307430743,-3.84272646903992
74407.4407440744,-3.82946157455444
74507.4507450745,-3.82869052886963
74607.4607460746,-3.83673882484436
74707.4707470747,-3.83449816703796
74807.4807480748,-3.82196807861328
74907.4907490749,-3.82119727134705
75007.500750075,-3.82924556732178
75107.5107510751,-3.82847452163696
75207.5207520752,-3.82108926773071
75307.5307530753,-3.82325792312622
75407.5407540754,-3.81660747528076
75507.5507550755,-3.81510162353516
75607.5607560756,-3.81212592124939
75707.5707570757,-3.81135511398315
75807.5807580758,-3.81131911277771
75907.5907590759,-3.81716251373291
76007.600760076,-3.80095791816711
76107.6107610761,-3.79798221588135
76207.6207620762,-3.80309081077576
76307.6307630763,-3.79276561737061
76407.6407640764,-3.79272961616516
76507.6507650765,-3.80298280715942
76607.6607660766,-3.81103110313416
76707.6707670767,-3.81246495246887
76807.6807680768,-3.81316375732422
76907.6907690769,-3.80430865287781
77007.700770077,-3.80059790611267
77107.7107710771,-3.80350160598755
77207.7207720772,-3.8071403503418
77307.7307730773,-3.80636930465698
77407.7407740774,-3.80706834793091
77507.7507750775,-3.79674315452576
77607.7607760776,-3.79156255722046
77707.7707770777,-3.79446625709534
77807.7807780778,-3.80251455307007
77907.7907790779,-3.79512929916382
78007.800780078,-3.79582834243774
78107.8107810781,-3.80240654945374
78207.8207820782,-3.79355144500732
78307.8307830783,-3.79131054878235
78407.8407840784,-3.7949492931366
78507.8507850785,-3.81181693077087
78607.8607860786,-3.79561233520508
78707.8707870787,-3.79116654396057
78807.8807880788,-3.79407024383545
78907.8907890789,-3.79917883872986
79007.900790079,-3.79399824142456
79107.9107910791,-3.79616713523865
79207.9207920792,-3.80495047569275
79307.9307930793,-3.7946252822876
79407.9407940794,-3.79458928108215
79507.9507950795,-3.80557727813721
79607.9607960796,-3.79084253311157
79707.9707970797,-3.78419208526611
79807.9807980798,-3.78342127799988
79907.9907990799,-3.79367423057556
80008.00080008,-3.79143357276917
80108.0108010801,-3.78919267654419
80208.0208020802,-3.79503607749939
