Trace
Swept SA
A.16.09,N9010A
13681.3681368137,-4.40145683288574
13691.3691369137,-4.32390785217285
13701.3701370137,-4.25452709197998
13711.3711371137,-4.1973991394043
13721.3721372137,-4.15116310119629
13731.3731373137,-4.11581802368164
13741.3741374137,-4.090003490448
13751.3751375138,-4.07644128799438
13761.3761376138,-4.07377099990845
13771.3771377138,-4.07382345199585
13781.3781378138,-4.07251453399658
13791.3791379138,-4.07120561599731
13801.3801380138,-4.07398080825806
13811.3811381138,-4.08628606796265
13821.3821382138,-4.10948276519775
13831.3831383138,-4.14221000671387
13841.3841384138,-4.18718957901001
13851.3851385139,-4.24306058883667
13861.3861386139,-4.30982351303101
13871.3871387139,-4.3874773979187
13881.3881388139,-4.45832443237305
13891.3891389139,-4.37260675430298
13901.3901390139,-4.2991418838501
13911.3911391139,-4.23520660400391
13921.3921392139,-4.18080186843872
13931.3931393139,-4.13864994049072
13941.3941394139,-4.10738945007324
13951.395139514,-4.08702039718628
13961.396139614,-4.07618141174316
13971.397139714,-4.07623386383057
13981.398139814,-4.07764768600464
13991.399139914,-4.07633876800537
14001.400140014,-4.07639122009277
14011.401140114,-4.08188915252686
14021.402140214,-4.09964036941528
14031.403140314,-4.12828302383423
14041.404140414,-4.16645526885986
14051.4051405141,-4.21688079833984
14061.4061406141,-4.27819776535034
14071.4071407141,-4.34904479980469
14081.4081408141,-4.43214464187622
14091.4091409141,-4.4172215461731
14101.4101410141,-4.33558797836304
14111.4111411141,-4.26620721817017
14121.4121412141,-4.20771789550781
14131.4131413141,-4.15875911712646
14141.4141414141,-4.12205266952515
14151.4151415142,-4.09487628936768
14161.4161416142,-4.07995319366455
14171.4171417142,-4.07455968856812
14181.4181418142,-4.07461214065552
14191.4191419142,-4.08147192001343
14201.4201420142,-4.0828857421875
14211.4211421142,-4.08429956436157
14221.4221422142,-4.09388208389282
14231.4231423142,-4.11571741104126
14241.4241424142,-4.14844417572021
14251.4251425143,-4.19070100784302
14261.4261426143,-4.24521112442017
14271.4271427143,-4.309250831604
14281.4281428143,-4.38554334640503
14291.4291429143,-4.47272777557373
14301.4301430143,-4.38837146759033
14311.4311431143,-4.31354475021362
14321.4321432143,-4.24824857711792
14331.4331433143,-4.19384384155273
14341.4341434143,-4.14896869659424
14351.4351435144,-4.11634683609009
14361.4361436144,-4.09461641311646
14371.4371437144,-4.08241605758667
14381.4381438144,-4.08110666275024
14391.4391439144,-4.08252048492432
14401.4401440144,-4.07848882675171
14411.4411441144,-4.07854127883911
14421.4421442144,-4.08403968811035
14431.4431443144,-4.09906768798828
14441.4441444144,-4.12634897232056
14451.4451445145,-4.16315984725952
14461.4461446145,-4.21222400665283
14471.4471447145,-4.27081823348999
14481.4481448145,-4.34166526794434
14491.4491449145,-4.42204236984253
14501.4501450145,-4.43162441253662
14511.4511451145,-4.34862947463989
14521.4521452145,-4.27788734436035
14531.4531453145,-4.21667528152466
14541.4541454145,-4.16635465621948
14551.4551455146,-4.12692546844482
14561.4561456146,-4.09974956512451
14571.4571457146,-4.08210325241089
14581.4581458146,-4.07534837722778
14591.4591459146,-4.07540082931519
14601.4601460146,-4.07953786849976
14611.4611461146,-4.08503580093384
14621.4621462146,-4.08644962310791
14631.4631463146,-4.09467077255249
14641.4641464146,-4.11514472961426
14651.4651465147,-4.14651012420654
14661.4661466147,-4.18740558624268
14671.4671467147,-4.240553855896
14681.4681468147,-4.30459403991699
14691.4691469147,-4.37816381454468
14701.4701470147,-4.46262502670288
14711.4711471147,-4.39460563659668
14721.4721472147,-4.31705665588379
14731.4731473147,-4.25176000595093
14741.4741474147,-4.19599390029907
14751.4751475148,-4.14975738525391
14761.4761476148,-4.11577415466309
14771.4771477148,-4.09268236160278
14781.4781478148,-4.07912015914917
14791.4791479148,-4.0778112411499
14801.4801480148,-4.0778636932373
14811.4811481148,-4.07655477523804
14821.4821482148,-4.07660722732544
14831.4831483148,-4.07938241958618
14841.4841484148,-4.09441089630127
14851.4851485149,-4.11896896362305
14861.4861486149,-4.15578031539917
14871.4871487149,-4.20212125778198
14881.4881488149,-4.26071548461914
14891.4891489149,-4.32883977890015
14901.4901490149,-4.40921640396118
14911.4911491149,-4.45011186599731
14921.4921492149,-4.36575555801392
14931.4931493149,-4.29365205764771
14941.4941494149,-4.22971725463867
14951.495149515,-4.17803525924683
14961.496149615,-4.1372447013855
14971.497149715,-4.10598421096802
14981.498149815,-4.08697652816772
14991.499149915,-4.07749891281128
15001.500150015,-4.07755136489868
15011.501150115,-4.07760381698608
15021.502150215,-4.07493305206299
15031.503150315,-4.07498550415039
15041.504150415,-4.08320665359497
15051.5051505151,-4.1009578704834
15061.5061506151,-4.13096189498901
15071.5071507151,-4.17049598693848
15081.5081508151,-4.22228288650513
15091.5091509151,-4.28359985351563
15101.5101510151,-4.35716962814331
15111.5111511151,-4.44026947021484
15121.5121512151,-4.41309309005737
15131.5131513151,-4.33554410934448
15141.5141514151,-4.26616334915161
15151.5151515152,-4.20903539657593
15161.5161516152,-4.16279935836792
15171.5171517152,-4.12745428085327
15181.5181518152,-4.1030011177063
15191.5191519152,-4.08943891525269
15201.5201520152,-4.08540725708008
15211.5211521152,-4.08682107925415
15221.5221522152,-4.07734346389771
15231.5231523152,-4.07739591598511
15241.5241524152,-4.07880973815918
15251.5251525153,-4.09111499786377
15261.5261526153,-4.11431217193604
15271.5271527153,-4.14840030670166
15281.5281528153,-4.1933798789978
15291.5291529153,-4.24925136566162
15301.5301530153,-4.3160138130188
15311.5311531153,-4.39502954483032
15321.5321532153,-4.46587657928467
15331.5331533153,-4.3801589012146
15341.5341534153,-4.30533218383789
15351.5351535154,-4.24275875091553
15361.5361536154,-4.18971538543701
15371.5371537154,-4.14756345748901
15381.5381538154,-4.11630296707153
15391.5391539154,-4.09593391418457
15401.5401540154,-4.08645629882813
15411.5411541154,-4.08514738082886
15421.5421542154,-4.07975387573242
15431.5431543154,-4.07572221755981
15441.5441544154,-4.07577466964722
15451.5451545155,-4.08263397216797
15461.5461546155,-4.1003851890564
15471.5471547155,-4.12902784347534
15481.5481548155,-4.1685619354248
15491.5491549155,-4.21762561798096
15501.5501550155,-4.27894258499146
15511.5511551155,-4.35115098953247
15521.5521552155,-4.43288946151733
15531.5531553155,-4.4302191734314
15541.5541554155,-4.34858560562134
15551.5551555156,-4.28056621551514
15561.5561556156,-4.22071599960327
15571.5571557156,-4.17175674438477
15581.5581558156,-4.13505029678345
15591.5591559156,-4.10787391662598
15601.5601560156,-4.09295082092285
15611.5611561156,-4.08755731582642
15621.5621562156,-4.08760976791382
15631.5631563156,-4.08085536956787
15641.5641564156,-4.0795464515686
15651.5651565157,-4.08096027374268
15661.5661566157,-4.0919041633606
15671.5671567157,-4.11373949050903
15681.5681568157,-4.14646625518799
15691.5691569157,-4.18872308731079
15701.5701570157,-4.24323272705078
15711.5711571157,-4.30863428115845
15721.5721572157,-4.38492679595947
15731.5731573157,-4.47211122512817
15741.5741574157,-4.38775444030762
15751.5751575158,-4.3115668296814
15761.5761576158,-4.24763202667236
15771.5771577158,-4.19458866119385
15781.5781578158,-4.15107488632202
15791.5791579158,-4.1170916557312
15801.5801580158,-4.09536123275757
15811.5811581158,-4.08452224731445
15821.5821582158,-4.08321332931519
15831.5831583158,-4.08462715148926
15841.5841584158,-4.08467960357666
15851.5851585159,-4.08473205566406
15861.5861586159,-4.09022998809814
15871.5871587159,-4.10525846481323
15881.5881588159,-4.13253927230835
15891.5891589159,-4.17071199417114
15901.5901590159,-4.21977615356445
15911.5911591159,-4.27973175048828
15921.5921592159,-4.35057830810547
15931.5931593159,-4.43231678009033
15941.5941594159,-4.43373107910156
15951.595159516,-4.35073566436768
15961.596159616,-4.27999353408813
15971.597159716,-4.21878147125244
15981.598159816,-4.16846132278442
15991.599159916,-4.12903213500977
16001.600160016,-4.10185575485229
16011.601160116,-4.08420944213867
16021.602160216,-4.07745504379272
16031.603160316,-4.07750701904297
16041.604160416,-4.08164405822754
16051.6051605161,-4.08169651031494
16061.6061606161,-4.08311033248901
16071.6071607161,-4.09269285202026
16081.6081608161,-4.11180543899536
16091.6091609161,-4.14317083358765
16101.6101610161,-4.18406629562378
16111.6111611161,-4.23585319519043
16121.6121612161,-4.29989290237427
16131.6131613161,-4.37346267700195
16141.6141614161,-4.45792436599731
16151.6151615162,-4.39671182632446
16161.6161616162,-4.31916284561157
16171.6171617162,-4.25386619567871
16181.6181618162,-4.19810009002686
16191.6191619162,-4.15322542190552
16201.6201620162,-4.11788034439087
16211.6211621162,-4.09478855133057
16221.6221622162,-4.08258819580078
16231.6231623162,-4.07991743087769
16241.6241624162,-4.07996988296509
16251.6251625163,-4.07729959487915
16261.6261626163,-4.07735204696655
16271.6271627163,-4.08148860931396
16281.6281628163,-4.09515571594238
16291.6291629163,-4.11971378326416
16301.6301630163,-4.15652513504028
16311.6311631163,-4.2028660774231
16321.6321632163,-4.26146030426025
16331.6331633163,-4.32958459854126
16341.6341634163,-4.40996122360229
16351.6351635164,-4.45085668563843
16361.6361636164,-4.36650037765503
16371.6371637164,-4.29439687728882
16381.6381638164,-4.23182344436646
16391.6391639164,-4.18014144897461
16401.6401640164,-4.13935089111328
16411.6411641164,-4.10945177078247
16421.6421642164,-4.09044408798218
16431.6431643164,-4.0823278427124
16441.6441644164,-4.0823802947998
16451.6451645165,-4.08515548706055
16461.6461646165,-4.08656930923462
16471.6471647165,-4.08798360824585
16481.6481648165,-4.0948429107666
16491.6491649165,-4.1139554977417
16501.6501650165,-4.14395952224731
16511.6511651165,-4.18349361419678
16521.6521652165,-4.23528051376343
16531.6531653165,-4.29659748077393
16541.6541654165,-4.37016725540161
16551.6551655166,-4.45326709747314
16561.6561656166,-4.41111516952515
16571.6571657166,-4.33084297180176
16581.6581658166,-4.26418542861938
16591.6591659166,-4.2070574760437
16601.6601660166,-4.16082096099854
16611.6611661166,-4.12547636032104
16621.6621662166,-4.10102319717407
16631.6631663166,-4.08746099472046
16641.6641664166,-4.08479070663452
16651.6651665167,-4.08484315872192
16661.6661666167,-4.09034109115601
16671.6671667167,-4.08903217315674
16681.6681668167,-4.09180784225464
16691.6691669167,-4.10411310195923
16701.6701670167,-4.12730979919434
16711.6711671167,-4.16139793395996
16721.6721672167,-4.20501661300659
16731.6731673167,-4.26088762283325
16741.6741674167,-4.32901191711426
16751.6751675168,-4.40666580200195
16761.6761676168,-4.47206735610962
16771.6771677168,-4.38634920120239
16781.6781678168,-4.31288433074951
16791.6791679168,-4.24894952774048
16801.6801680168,-4.1959056854248
16811.6811681168,-4.15375375747681
16821.6821682168,-4.12249326705933
16831.6831683168,-4.10212421417236
16841.6841684168,-4.09264659881592
16851.6851685169,-4.09269905090332
16861.6861686169,-4.09275150299072
16871.6871687169,-4.08871984481812
16881.6881688169,-4.08877229690552
16891.6891689169,-4.0942702293396
16901.6901690169,-4.11202144622803
16911.6911691169,-4.14066410064697
16921.6921692169,-4.17883682250977
16931.6931693169,-4.22926187515259
16941.6941694169,-4.28921747207642
16951.695169517,-4.36142587661743
16961.696169617,-4.44316434860229
16971.697169717,-4.42960262298584
16981.698169817,-4.34796905517578
16991.699169917,-4.27858829498291
17001.700170017,-4.21873760223389
17011.701170117,-4.16977834701538
17021.702170217,-4.13171100616455
17031.703170317,-4.10453462600708
17041.704170417,-4.08961153030396
17051.7051705171,-4.08421802520752
17061.7061706171,-4.08427047729492
17071.7071707171,-4.089768409729
17081.7081708171,-4.09118270874023
17091.7091709171,-4.09259653091431
17101.7101710171,-4.10217905044556
17111.7111711171,-4.12401437759399
17121.7121712171,-4.15674114227295
17131.7131713171,-4.20035934448242
17141.7141714171,-4.25350761413574
17151.7151715172,-4.31890916824341
17161.7161716172,-4.39520168304443
17171.7171717172,-4.47557878494263
17181.7181718172,-4.38849925994873
17191.7191719172,-4.31231164932251
17201.7201720172,-4.24973821640015
17211.7211721172,-4.19533348083496
17221.7221722172,-4.15181970596313
17231.7231723172,-4.11919784545898
17241.7241724172,-4.09746742248535
17251.7251725173,-4.08662843704224
17261.7261726173,-4.08531951904297
17271.7271727173,-4.08673334121704
17281.7281728173,-4.08406257629395
17291.7291729173,-4.08411502838135
17301.7301730173,-4.08825206756592
17311.7311731173,-4.10464143753052
17321.7321732173,-4.13192272186279
17331.7331733173,-4.16873407363892
17341.7341734173,-4.21779775619507
17351.7351735174,-4.2777533531189
17361.7361736174,-4.34723901748657
17371.7371737174,-4.42897748947144
17381.7381738174,-4.4426441192627
17391.7391739174,-4.35964918136597
17401.7401740174,-4.28890705108643
17411.7411741174,-4.22769498825073
17421.7421742174,-4.17737436294556
17431.7431743174,-4.13930702209473
17441.7441744174,-4.11076927185059
17451.7451745175,-4.09312295913696
17461.7461746175,-4.08772945404053
17471.7471747175,-4.08778190612793
17481.7481748175,-4.08511161804199
17491.7491749175,-4.08380270004272
17501.7501750175,-4.08385515213013
17511.7511751175,-4.09343767166138
17521.7521752175,-4.11391162872314
17531.7531753175,-4.14527702331543
17541.7541754175,-4.18753385543823
17551.7551755176,-4.24068212509155
17561.7561756176,-4.30336046218872
17571.7571757176,-4.37829208374023
17581.7581758176,-4.46275329589844
17591.7591759176,-4.41243267059326
17601.7601760176,-4.33624458312988
17611.7611761176,-4.26958703994751
17621.7621762176,-4.2138204574585
17631.7631763176,-4.16894578933716
17641.7641764176,-4.13496255874634
17651.7651765177,-4.11187028884888
17661.7661766177,-4.09830856323242
17671.7671767177,-4.09699964523315
17681.7681768177,-4.09432935714722
17691.7691769177,-4.08621311187744
17701.7701770177,-4.08490419387817
17711.7711771177,-4.08904075622559
17721.7721772177,-4.10270738601685
17731.7731773177,-4.12726593017578
17741.7741774177,-4.16271543502808
17751.7751775178,-4.21041822433472
17761.7761776178,-4.26765060424805
17771.7771777178,-4.33577489852905
17781.7781778178,-4.41615200042725
17791.7791779178,-4.45977020263672
17801.7801780178,-4.37541389465332
17811.7811781178,-4.30331039428711
17821.7821782178,-4.24073696136475
17831.7831783178,-4.19041633605957
17841.7841784178,-4.14962577819824
17851.7851785179,-4.11972665786743
17861.7861786179,-4.10071897506714
17871.7871787179,-4.09260272979736
17881.7881788179,-4.09265518188477
17891.7891789179,-4.0913462638855
17901.7901790179,-4.08731412887573
17911.7911791179,-4.08736658096313
17921.7921792179,-4.09558773040771
17931.7931793179,-4.11470031738281
17941.7941794179,-4.14470434188843
17951.795179518,-4.18559980392456
17961.796179618,-4.23738670349121
17971.797179718,-4.29870367050171
17981.798179818,-4.37227344512939
17991.799179918,-4.45537328720093
18001.800180018,-4.42547416687012
18011.801180118,-4.34520196914673
18021.802180218,-4.27854442596436
18031.803180318,-4.220055103302
18041.804180418,-4.17381906509399
18051.8051805181,-4.13847398757935
18061.8061806181,-4.11402082443237
18071.8071807181,-4.10045862197876
18081.8081808181,-4.09642696380615
18091.8091809181,-4.09784078598022
18101.8101810181,-4.09380912780762
18111.8111811181,-4.09386157989502
18121.8121812181,-4.09527540206909
18131.8131813181,-4.10758066177368
18141.8141814181,-4.13213872909546
18151.8151815182,-4.16622734069824
18161.8161816182,-4.20984554290771
18171.8171817182,-4.26707792282104
18181.8181818182,-4.33384084701538
18191.8191819182,-4.41149520874023
18201.8201820182,-4.47008895874023
18211.8211821182,-4.38437128067017
18221.8221822182,-4.30954504013062
18231.8231823182,-4.24833297729492
18241.8241824182,-4.19528913497925
18251.8251825183,-4.15313720703125
18261.8261826183,-4.12187671661377
18271.8271827183,-4.10014629364014
18281.8281828183,-4.09066867828369
18291.8291829183,-4.09072113037109
18301.8301830183,-4.09213495254517
18311.8311831183,-4.09218740463257
18321.8321832183,-4.08679437637329
18331.8331833183,-4.08684682846069
18341.8341834183,-4.09234476089478
18351.8351835184,-4.10873460769653
18361.8361836184,-4.13737678527832
18371.8371837184,-4.17554950714111
18381.8381838184,-4.22461366653442
18391.8391839184,-4.28593063354492
18401.8401840184,-4.35677766799927
18411.8411841184,-4.42626333236694
18421.8421842184,-4.34462976455688
18431.8431843184,-4.27661037445068
18441.8441844184,-4.21675968170166
18451.8451845185,-4.16916179656982
18461.8461846185,-4.13109445571899
18471.8471847185,-4.10527944564819
18481.8481848185,-4.08899450302124
18491.8491849185,-4.08496284484863
18501.8501850185,-4.08501529693604
18511.8511851185,-4.09187507629395
18521.8521852185,-4.1014575958252
18531.8531853185,-4.10014820098877
18541.8541854185,-4.10020065307617
18551.8551855186,-4.11114454269409
18561.8561856186,-4.13161849975586
18571.8571857186,-4.16298389434814
18581.8581858186,-4.20524120330811
18591.8591859186,-4.25838947296143
18601.8601860186,-4.32242918014526
18611.8611861186,-4.39736032485962
18621.8621862186,-4.39605140686035
18631.8631863186,-4.31986379623413
18641.8641864186,-4.25729036331177
18651.8651865187,-4.20288515090942
18661.8661866187,-4.15937185287476
18671.8671867187,-4.12674999237061
18681.8681868187,-4.10501956939697
18691.8691869187,-4.09281873703003
18701.8701870187,-4.09150981903076
18711.8711871187,-4.09292364120483
18721.8721872187,-4.10386753082275
18731.8731873187,-4.09575176239014
18741.8741874187,-4.09580421447754
18751.8751875188,-4.09994077682495
18761.8761876188,-4.11496877670288
18771.8771877188,-4.13952732086182
18781.8781878188,-4.17633819580078
18791.8791879188,-4.22404098510742
18801.8801880188,-4.28263521194458
18811.8811881188,-4.3521203994751
18821.8821882188,-4.43249750137329
18831.8831883188,-4.36856269836426
18841.8841884188,-4.29782056808472
18851.8851885189,-4.23660850524902
18861.8861886189,-4.18628787994385
18871.8871887189,-4.14685869216919
18881.8881888189,-4.11832094192505
18891.8891889189,-4.10067510604858
18901.8901890189,-4.09528160095215
18911.8911891189,-4.09533405303955
18921.8921892189,-4.09947061538696
18931.8931893189,-4.09952306747437
18941.8941894189,-4.0982141494751
18951.895189519,-4.0982666015625
18961.896189619,-4.10784912109375
18971.897189719,-4.12696170806885
18981.898189819,-4.15832710266113
18991.899189919,-4.19922256469727
19001.900190019,-4.25100946426392
19011.901190119,-4.31504917144775
19021.902190219,-4.3886194229126
19031.903190319,-4.40909337997437
19041.904190419,-4.33154392242432
19051.9051905191,-4.26760911941528
19061.9061906191,-4.21184253692627
19071.9071907191,-4.16696786880493
19081.9081908191,-4.13298416137695
19091.9091909191,-4.10989236831665
19101.9101910191,-4.09769201278687
19111.9111911191,-4.0963830947876
19121.9121912191,-4.096435546875
19131.9131913191,-4.10329484939575
19141.9141914191,-4.09517908096313
19151.9151915192,-4.09386968612671
19161.9161916192,-4.09664535522461
19171.9171917192,-4.1089506149292
19181.9181918192,-4.13350868225098
19191.9191919192,-4.16759729385376
19201.9201920192,-4.2125768661499
19211.9211921192,-4.26844787597656
19221.9221922192,-4.33657217025757
19231.9231923192,-4.41422653198242
19241.9241924192,-4.38296604156494
19251.9251925193,-4.31086206436157
19261.9261926193,-4.24828863143921
19271.9271927193,-4.19660663604736
19281.9281928193,-4.15581607818604
19291.9291929193,-4.12591695785522
19301.9301930193,-4.10690927505493
19311.9311931193,-4.09879350662231
19321.9321932193,-4.09884595870972
19331.9331933193,-4.10162115097046
19341.9341934193,-4.09350490570068
19351.9351935194,-4.08947324752808
19361.9361936194,-4.08952569961548
19371.9371937194,-4.0977463722229
19381.9381938194,-4.11549758911133
19391.9391939194,-4.14414024353027
19401.9401940194,-4.18503570556641
19411.9411941194,-4.23546123504639
19421.9421942194,-4.29813957214355
19431.9431943194,-4.37034797668457
19441.9441944194,-4.41805076599121
19451.9451945195,-4.33913993835449
19461.9461946195,-4.27112054824829
19471.9471947195,-4.21399307250977
19481.9481948195,-4.1677565574646
19491.9491949195,-4.13241147994995
19501.9501950195,-4.10795831680298
19511.9511951195,-4.09439659118652
19521.9521952195,-4.09036445617676
19531.9531953195,-4.09041690826416
19541.9541954195,-4.09863805770874
19551.9551955196,-4.09460639953613
19561.9561956196,-4.09329748153687
19571.9571957196,-4.09607267379761
19581.9581958196,-4.10701656341553
19591.9591959196,-4.13021326065063
19601.9601960196,-4.16294002532959
19611.9611961196,-4.20655822753906
19621.9621962196,-4.26242971420288
19631.9631963196,-4.32783079147339
19641.9641964196,-4.40412378311157
19651.9651965197,-4.38511610031128
19661.9661966197,-4.31028985977173
19671.9671967197,-4.24771595001221
19681.9681968197,-4.19467258453369
19691.9691969197,-4.15252065658569
19701.9701970197,-4.12126016616821
19711.9711971197,-4.10089111328125
19721.9721972197,-4.0914134979248
19731.9731973197,-4.09010457992554
19741.9741974197,-4.09151840209961
19751.9751975198,-4.09565496444702
19761.9761976198,-4.09026193618774
19771.9771977198,-4.09031438827515
19781.9781978198,-4.09581232070923
19791.9791979198,-4.11220216751099
19801.9801980198,-4.14084482192993
19811.9811981198,-4.17901706695557
19821.9821982198,-4.22808122634888
19831.9831983198,-4.28803682327271
19841.9841984198,-4.35888385772705
19851.9851985199,-4.44062232971191
19861.9861986199,-4.35898876190186
19871.9871987199,-4.28960800170898
19881.9881988199,-4.23111867904663
19891.9891989199,-4.18215990066528
19901.9901990199,-4.14409208297729
19911.9911991199,-4.11827707290649
19921.9921992199,-4.1019926071167
19931.9931993199,-4.09796047210693
19941.9941994199,-4.09801292419434
19951.99519952,-4.10487270355225
19961.99619962,-4.09947919845581
19971.99719972,-4.09817028045654
19981.99819982,-4.09958410263062
19991.99919992,-4.10916662216187
20002.00020002,-4.1310019493103
20012.00120012,-4.16236734390259
20022.00220022,-4.20598602294922
20032.00320032,-4.25913429260254
20042.00420042,-4.32317399978638
20052.0052005201,-4.39810514450073
20062.0062006201,-4.40496492385864
20072.0072007201,-4.33150005340576
20082.0082008201,-4.2662034034729
20092.0092009201,-4.21179866790771
20102.0102010201,-4.16828536987305
20112.0112011201,-4.13566303253174
20122.0122012201,-4.11393260955811
20132.0132013201,-4.10309362411499
20142.0142014201,-4.10178470611572
20152.0152015202,-4.10319852828979
20162.0162016202,-4.10869693756104
20172.0172017202,-4.10194206237793
20182.0182018202,-4.10199451446533
20192.0192019202,-4.10613107681274
20202.0202020202,-4.11979818344116
20212.0212021202,-4.14571762084961
20222.0222022202,-4.18252897262573
20232.0232023202,-4.23023128509521
20242.0242024202,-4.28882551193237
20252.0252025203,-4.35831117630005
20262.0262026203,-4.43868827819824
20272.0272027203,-4.37203025817871
20282.0282028203,-4.30128812789917
20292.0292029203,-4.24007606506348
20302.0302030203,-4.19111728668213
20312.0312031203,-4.15168809890747
20322.0322032203,-4.12315034866333
20332.0332033203,-4.10550403594971
20342.0342034203,-4.10011100769043
20352.0352035204,-4.10016298294067
20362.0362036204,-4.10430002212524
20372.0372037204,-4.10299110412598
20382.0382038204,-4.10032033920288
20392.0392039204,-4.10037279129028
20402.0402040204,-4.10995531082153
20412.0412041204,-4.12906789779663
20422.0422042204,-4.16043329238892
20432.0432043204,-4.20132875442505
20442.0442044204,-4.25447702407837
20452.0452045205,-4.3171558380127
20462.0462046205,-4.39072561264038
20472.0472047205,-4.4180064201355
20482.0482048205,-4.34318017959595
20492.0492049205,-4.27652215957642
20502.0502050205,-4.22075605392456
20512.0512051205,-4.17588138580322
20522.0522052205,-4.14189767837524
20532.0532053205,-4.11880588531494
20542.0542054205,-4.10660552978516
20552.0552055206,-4.10529661178589
20562.0562056206,-4.10534906387329
20572.0572057206,-4.09995555877686
20582.0582058206,-4.09183931350708
20592.0592059206,-4.09189176559448
20602.0602060206,-4.09466695785522
20612.0612061206,-4.10833406448364
20622.0622062206,-4.13289213180542
20632.0632063206,-4.16698026657104
20642.0642064206,-4.21332168579102
20652.0652065207,-4.2705545425415
20662.0662066207,-4.33731698989868
20672.0672067207,-4.41633272171021
20682.0682068207,-4.38098764419556
20692.0692069207,-4.30888414382935
20702.0702070207,-4.24631071090698
20712.0712071207,-4.19462871551514
20722.0722072207,-4.15383815765381
20732.0732073207,-4.123939037323
20742.0742074207,-4.10493135452271
20752.0752075208,-4.09681510925293
20762.0762076208,-4.09686756134033
20772.0772077208,-4.09964323043823
20782.0782078208,-4.09969568252563
20792.0792079208,-4.09566354751587
20802.0802080208,-4.09571599960327
20812.0812081208,-4.10393714904785
20822.0822082208,-4.12168836593628
20832.0832083208,-4.15169239044189
20842.0842084208,-4.1912260055542
20852.0852085209,-4.24165153503418
20862.0862086209,-4.30432987213135
20872.0872087209,-4.37653827667236
20882.0882088209,-4.42560243606567
20892.0892089209,-4.34669160842896
20902.0902090209,-4.27867269515991
20912.0912091209,-4.22154474258423
20922.0922092209,-4.17530870437622
20932.0932093209,-4.13996362686157
20942.0942094209,-4.1155104637146
20952.095209521,-4.10058689117432
20962.096209621,-4.09791660308838
20972.097209721,-4.09796905517578
20982.098209821,-4.10619020462036
20992.099209921,-4.10624265670776
21002.100210021,-4.10629510879517
21012.101210121,-4.10770893096924
21022.102210221,-4.12001419067383
21032.103210321,-4.14184951782227
21042.104210421,-4.17593765258789
21052.1052105211,-4.21955633163452
21062.1062106211,-4.27542734146118
21072.1072107211,-4.34082889556885
21082.1082108211,-4.41848278045654
21092.1092109211,-4.3926682472229
21102.1102110211,-4.31920289993286
21112.1112111211,-4.25526809692383
21122.1122112211,-4.20222473144531
21132.1132113211,-4.16007280349731
21142.1142114211,-4.1301736831665
21152.1152115212,-4.10980463027954
21162.1162116212,-4.1003270149231
21172.1172117212,-4.09901809692383
21182.1182118212,-4.10179328918457
21192.1192119212,-4.11001443862915
21202.1202120212,-4.10462093353271
21212.1212121212,-4.10467338562012
21222.1222122212,-4.11017179489136
21232.1232123212,-4.12656116485596
21242.1242124212,-4.15384244918823
21252.1252125213,-4.19201517105103
21262.1262126213,-4.24107885360718
21272.1272127213,-4.30239582061768
21282.1282128213,-4.37324285507202
21292.1292129213,-4.4427285194397
21302.1302130213,-4.36109495162964
21312.1312131213,-4.29171419143677
21322.1322132213,-4.23322486877441
21332.1332133213,-4.18426609039307
21342.1342134213,-4.14755964279175
21352.1352135214,-4.12174463272095
21362.1362136214,-4.10546016693115
21372.1372137214,-4.10142803192139
21382.1382138214,-4.10148048400879
21392.1392139214,-4.1083402633667
21402.1402140214,-4.11247682571411
21412.1412141214,-4.10980653762817
21422.1422142214,-4.11122035980225
21432.1432143214,-4.12216424942017
21442.1442144214,-4.14263820648193
21452.1452145215,-4.17536544799805
21462.1462146215,-4.21762228012085
21472.1472147215,-4.27213191986084
21482.1482148215,-4.33617162704468
21492.1492149215,-4.41110277175903
21502.1502150215,-4.40979385375977
21512.1512151215,-4.33632898330688
21522.1522152215,-4.27103281021118
21532.1532153215,-4.21662759780884
21542.1542154215,-4.17311429977417
21552.1552155216,-4.14185380935669
21562.1562156216,-4.12012338638306
21572.1572157216,-4.10928440093994
21582.1582158216,-4.10797548294067
21592.1592159216,-4.10938930511475
21602.1602160216,-4.10808038711548
21612.1612161216,-4.10132551193237
21622.1622162216,-4.10137796401978
21632.1632163216,-4.10551452636719
21642.1642164216,-4.11918163299561
21652.1652165217,-4.14510107040405
21662.1662166217,-4.18191242218018
21672.1672167217,-4.22961473464966
21682.1682168217,-4.28820896148682
21692.1692169217,-4.35769462585449
21702.1702170217,-4.43807172775269
21712.1712171217,-4.37685966491699
21722.1722172217,-4.30611753463745
21732.1732173217,-4.24490547180176
21742.1742174217,-4.19458484649658
21752.1752175218,-4.15651702880859
21762.1762176218,-4.12797927856445
21772.1772177218,-4.11033296585083
21782.1782178218,-4.10357856750488
21792.1792179218,-4.10363101959229
21802.1802180218,-4.10912895202637
21812.1812181218,-4.1078200340271
21822.1822182218,-4.10106515884399
21832.1832183218,-4.1011176109314
21842.1842184218,-4.1038932800293
21852.1852185219,-4.11755990982056
21862.1862186219,-4.14347982406616
21872.1872187219,-4.17892932891846
21882.1882188219,-4.22527027130127
21892.1892189219,-4.28250312805176
21902.1902190219,-4.35062742233276
21912.1912191219,-4.41602849960327
21922.1922192219,-4.33847904205322
21932.1932193219,-4.27318286895752
21942.1942194219,-4.21741676330566
