Trace
Swept SA
A.16.09,N9010A
1130000,-29.8664531707764
1140000,-30.0508117675781
1150000,-30.1674652099609
1160000,-30.3244800567627
1170000,-30.5114440917969
1180000,-30.6267948150635
1190000,-30.8241729736328
1200000,-31.0606136322021
1210000,-31.0952377319336
1220000,-31.2066841125488
1230000,-31.3910427093506
1240000,-31.5389442443848
1250000,-31.6673145294189
1260000,-31.8477687835693
1270000,-32.0737915039063
1280000,-32.0472221374512
1290000,-32.2953796386719
1300000,-32.3078689575195
1310000,-32.4245223999023
1320000,-32.696117401123
1330000,-32.7580871582031
1340000,-32.9867134094238
1350000,-33.0473785400391
1360000,-33.1484069824219
1370000,-33.2793846130371
1380000,-33.3791084289551
1390000,-33.4918556213379
1400000,-33.6879348754883
1410000,-33.8436470031738
1420000,-33.9043121337891
1430000,-33.9701881408691
1440000,-34.1688690185547
1450000,-34.2438545227051
1460000,-34.3305625915527
1470000,-34.4836730957031
1480000,-34.5235061645508
1490000,-34.6935424804688
1500000,-34.7633209228516
1510000,-34.8448181152344
1520000,-35.0135536193848
1530000,-35.1184883117676
1540000,-35.2820129394531
1550000,-35.4533538818359
1560000,-35.5166244506836
1570000,-35.792121887207
1580000,-35.8033103942871
1590000,-35.8743934631348
1600000,-36.1004180908203
1610000,-36.2626419067383
1620000,-36.3467445373535
1630000,-36.4334487915039
1640000,-36.460262298584
1650000,-36.5612907409668
1660000,-36.6636238098145
1670000,-36.9469337463379
1680000,-36.8826065063477
1690000,-37.0591506958008
1700000,-37.197940826416
1710000,-37.3471450805664
1720000,-37.5119705200195
1730000,-37.5674285888672
1740000,-37.64892578125
1750000,-37.9075012207031
1760000,-37.9017639160156
1770000,-38.0691947937012
1780000,-38.0947074890137
1790000,-38.2413063049316
1800000,-38.1991119384766
1810000,-38.3743553161621
1820000,-38.5157470703125
1830000,-38.5829238891602
1840000,-38.7568664550781
1850000,-38.9399223327637
1860000,-38.9654350280762
1870000,-38.992244720459
1880000,-39.1805114746094
1890000,-39.3336219787598
1900000,-39.386474609375
1910000,-39.4979209899902
1920000,-39.563793182373
1930000,-39.4604034423828
1940000,-39.7528305053711
1950000,-39.8825035095215
1960000,-40.0160827636719
1970000,-40.0741424560547
1980000,-40.1426239013672
1990000,-40.3829689025879
2000000,-40.5295677185059
2010000,-40.5010185241699
2020000,-40.6300163269043
2030000,-40.8397407531738
2040000,-40.9492111206055
2050000,-40.911548614502
2060000,-40.9767456054688
2070000,-41.0146026611328
2080000,-40.9925651550293
2090000,-41.3910827636719
2100000,-41.5083618164063
2110000,-41.4407539367676
2120000,-41.4447555541992
2130000,-41.7560386657715
2140000,-41.765251159668
2150000,-41.8929443359375
2160000,-42.1365203857422
2170000,-42.1066703796387
2180000,-42.4075393676758
2190000,-42.243579864502
2200000,-42.5548629760742
2210000,-42.6057357788086
2220000,-42.3857917785645
2230000,-42.6267623901367
2240000,-42.5799865722656
2250000,-42.6503944396973
2260000,-42.9903221130371
2270000,-42.9969291687012
2280000,-42.9618682861328
2290000,-43.1064910888672
2300000,-43.1013793945313
2310000,-43.009033203125
2320000,-43.4505195617676
2330000,-43.3816070556641
2340000,-43.3166046142578
2350000,-43.6721534729004
2360000,-43.7959442138672
2370000,-43.9653053283691
2380000,-44.0630531311035
2390000,-43.9407615661621
2400000,-44.0346031188965
2410000,-44.0854797363281
2420000,-44.0582313537598
2430000,-44.3096237182617
2440000,-44.3774261474609
2450000,-44.3944473266602
2460000,-44.5612030029297
2470000,-44.6485366821289
2480000,-44.6238975524902
2490000,-44.8401298522949
2500000,-44.9404830932617
2510000,-45.0173988342285
2520000,-45.0552558898926
2530000,-45.1321716308594
2540000,-45.3067398071289
2550000,-45.4214172363281
2560000,-45.3694305419922
2570000,-45.4046821594238
2580000,-45.4685821533203
2590000,-45.716064453125
2600000,-45.7330856323242
2610000,-45.5873565673828
2620000,-45.6968231201172
2630000,-45.9273796081543
2640000,-46.0420532226563
2650000,-46.1632423400879
2660000,-46.1815643310547
2670000,-46.1998901367188
2680000,-46.2025909423828
2690000,-46.2873191833496
2700000,-46.3629341125488
2710000,-46.508861541748
2720000,-46.5857772827148
2730000,-46.6522750854492
2740000,-46.6823196411133
2750000,-46.8373603820801
2760000,-46.5431976318359
2770000,-46.6774024963379
2780000,-46.9665489196777
2790000,-46.9614372253418
2800000,-47.3690719604492
2810000,-47.0683975219727
2820000,-47.1713562011719
2830000,-47.4865455627441
2840000,-47.3147735595703
2850000,-47.1833648681641
2860000,-47.7107849121094
2870000,-47.8593139648438
2880000,-47.7825889587402
2890000,-47.6876373291016
2900000,-47.9051742553711
2910000,-47.9886016845703
2920000,-47.988697052002
2930000,-47.9809837341309
2940000,-48.1203956604004
2950000,-47.994197845459
2960000,-48.4799499511719
2970000,-48.3251075744629
2980000,-48.7939338684082
2990000,-48.4581069946289
3000000,-48.2902412414551
3010000,-48.5885047912598
3020000,-49.2135772705078
3030000,-48.8647270202637
3040000,-48.8661270141602
3050000,-49.1735038757324
3060000,-49.0941772460938
3070000,-49.3794174194336
3080000,-49.4823760986328
3090000,-49.557991027832
3100000,-49.6075630187988
3110000,-49.6011505126953
3120000,-49.6624412536621
3130000,-49.8252944946289
3140000,-50.0259017944336
3150000,-50.1054229736328
3160000,-49.5300216674805
3170000,-49.967601776123
3180000,-50.0992050170898
3190000,-50.2308044433594
3200000,-50.3025131225586
3210000,-50.3390693664551
3220000,-50.0540199279785
3230000,-50.1895294189453
3240000,-50.5151329040527
3250000,-50.3199234008789
3260000,-50.6741752624512
3270000,-50.6664581298828
3280000,-50.9621162414551
3290000,-51.1444969177246
3300000,-50.9245529174805
3310000,-51.0301132202148
3320000,-50.5575714111328
3330000,-50.7568778991699
3340000,-50.825984954834
3350000,-50.6424942016602
3360000,-50.5306167602539
3370000,-50.107551574707
3380000,-50.2365493774414
3390000,-50.1806602478027
3400000,-50.7224006652832
3410000,-50.3787612915039
3420000,-50.2590713500977
3430000,-50.2786979675293
3440000,-49.97802734375
3450000,-50.3335762023926
3460000,-49.8050498962402
3470000,-50.3988723754883
3480000,-50.0070571899414
3490000,-50.0865783691406
3500000,-50.3093223571777
3510000,-49.939640045166
3520000,-49.9280204772949
3530000,-50.1572761535645
3540000,-50.3774147033691
3550000,-49.9582557678223
3560000,-49.7344055175781
3570000,-49.9584503173828
3580000,-49.7202758789063
3590000,-49.8193283081055
3600000,-50.0303535461426
3610000,-49.764835357666
3620000,-50.0826263427734
3630000,-49.6556587219238
3640000,-49.5958595275879
3650000,-49.7313690185547
3660000,-49.7770347595215
3670000,-49.7615089416504
3680000,-49.9386825561523
3690000,-49.6627464294434
3700000,-49.8269004821777
3710000,-49.9819412231445
3720000,-49.4312744140625
3730000,-49.6305847167969
3740000,-49.5043830871582
3750000,-49.6151542663574
3760000,-49.5566596984863
3770000,-49.7507591247559
3780000,-49.6662216186523
3790000,-49.984016418457
3800000,-49.7067794799805
3810000,-49.3969917297363
3820000,-49.5259895324707
3830000,-49.5065574645996
3840000,-49.9545516967773
3850000,-49.8869438171387
3860000,-49.7242851257324
3870000,-49.8025054931641
3880000,-49.8598899841309
3890000,-50.287052154541
3900000,-49.9655494689941
3910000,-49.9864768981934
3920000,-49.5347709655762
3930000,-50.2210388183594
3940000,-49.8409385681152
3950000,-49.992073059082
3960000,-50.2877311706543
3970000,-50.2370491027832
3980000,-49.9168434143066
3990000,-49.9247550964355
4000000,-50.2920227050781
4010000,-49.7986488342285
4020000,-50.4705963134766
4030000,-50.5436058044434
4040000,-50.6595840454102
4050000,-50.4409408569336
4060000,-50.9683609008789
4070000,-50.6702919006348
4080000,-50.8891296386719
4090000,-50.3423728942871
4100000,-50.7330780029297
4110000,-50.8555679321289
4120000,-50.8843078613281
4130000,-50.6083717346191
4140000,-50.7542991638184
4150000,-50.8468399047852
4160000,-50.8664665222168
4170000,-51.2063941955566
4180000,-51.0372276306152
4190000,-51.5099601745605
4200000,-51.7717666625977
4210000,-51.5934829711914
4220000,-51.3162460327148
4230000,-51.9829864501953
4240000,-51.8320465087891
4250000,-51.6850128173828
4260000,-51.6043853759766
4270000,-52.0562858581543
4280000,-51.8207130432129
4290000,-51.6971168518066
4300000,-52.0123062133789
4310000,-52.1517219543457
4320000,-51.7143363952637
4330000,-52.1050415039063
4340000,-52.2470588684082
4350000,-52.1638259887695
4360000,-52.0350227355957
4370000,-52.3632316589355
4380000,-52.2005729675293
4390000,-51.9754180908203
4400000,-52.002857208252
4410000,-52.4742889404297
4420000,-52.0212783813477
4430000,-52.0630416870117
4440000,-51.8066368103027
4450000,-52.2364044189453
4460000,-52.4565467834473
4470000,-52.4800796508789
4480000,-52.4163780212402
4490000,-52.817497253418
4500000,-52.7342643737793
4510000,-52.657543182373
4520000,-52.6967010498047
4530000,-52.6889839172363
4540000,-52.7802238464355
4550000,-53.1670227050781
4560000,-53.1228523254395
4570000,-52.7935333251953
4580000,-53.0709648132324
4590000,-52.7781028747559
4600000,-53.1102180480957
4610000,-52.7822036743164
4620000,-52.6169395446777
4630000,-53.2355041503906
4640000,-53.2043533325195
4650000,-52.7825889587402
4660000,-53.2136573791504
4670000,-53.2853660583496
4680000,-52.8466796875
4690000,-52.7087593078613
4700000,-53.4197654724121
4710000,-53.1099815368652
4720000,-53.8066635131836
4730000,-53.564582824707
4740000,-53.2261505126953
4750000,-52.8200149536133
4760000,-52.8175048828125
4770000,-52.7889595031738
4780000,-53.3059616088867
4790000,-53.9362411499023
4800000,-53.8933715820313
4810000,-54.1291389465332
4820000,-53.6644096374512
4830000,-53.914493560791
4840000,-54.1606750488281
4850000,-54.1464500427246
4860000,-54.542366027832
4870000,-54.3731956481934
4880000,-54.2639236450195
4890000,-54.5374488830566
4900000,-54.0141258239746
4910000,-54.7069053649902
4920000,-54.3541488647461
4930000,-53.8086967468262
4940000,-54.0522727966309
4950000,-55.372631072998
4960000,-54.1865768432617
4970000,-55.0837707519531
4980000,-54.5265998840332
4990000,-54.4550857543945
5000000,-55.6478424072266
5010000,-55.0748825073242
5020000,-54.8443565368652
5030000,-54.6073188781738
5040000,-54.5421524047852
5050000,-55.010814666748
5060000,-55.3583908081055
5070000,-55.2554664611816
5080000,-54.6317253112793
5090000,-55.0964851379395
5100000,-55.1641235351563
5110000,-55.6002388000488
5120000,-54.6249465942383
5130000,-54.6326942443848
5140000,-55.2849464416504
5150000,-55.2926902770996
5160000,-55.6858367919922
5170000,-55.3316192626953
5180000,-55.5568046569824
5190000,-56.4746704101563
5200000,-55.2090263366699
5210000,-55.5487899780273
5220000,-55.6880416870117
5230000,-56.1957702636719
5240000,-55.7425956726074
5250000,-56.1448554992676
5260000,-56.1213531494141
5270000,-56.3882026672363
5280000,-55.1147499084473
5290000,-56.5182723999023
5300000,-55.8515663146973
5310000,-56.5585021972656
5320000,-55.5076942443848
5330000,-55.4334144592285
5340000,-55.575267791748
5350000,-56.4631881713867
5360000,-56.4683303833008
5370000,-56.5320625305176
5380000,-56.5437126159668
5390000,-56.5384407043457
5400000,-57.013614654541
5410000,-56.2661819458008
5420000,-56.9028091430664
5430000,-56.3428688049316
5440000,-56.6539878845215
5450000,-56.4521064758301
5460000,-55.2229194641113
5470000,-55.2593116760254
5480000,-56.3855018615723
5490000,-56.4791831970215
5500000,-57.5129280090332
5510000,-57.008975982666
5520000,-57.153434753418
5530000,-57.0583190917969
5540000,-56.8486251831055
5550000,-56.8837127685547
5560000,-56.9292182922363
5570000,-57.6387596130371
5580000,-57.973316192627
5590000,-57.6177940368652
5600000,-56.7479705810547
5610000,-56.6489486694336
5620000,-57.5394744873047
5630000,-57.8544998168945
5640000,-57.7971420288086
5650000,-57.4806823730469
5660000,-56.8348083496094
5670000,-56.8659896850586
5680000,-57.2786674499512
5690000,-57.2733917236328
5700000,-58.0128784179688
5710000,-57.8279228210449
5720000,-57.7627563476563
5730000,-57.7652931213379
5740000,-58.2808303833008
5750000,-57.2768974304199
5760000,-58.1114349365234
5770000,-57.5215454101563
5780000,-57.8521957397461
5790000,-58.426326751709
5800000,-58.1163749694824
5810000,-58.3741111755371
5820000,-59.3466644287109
5830000,-59.0510368347168
5840000,-59.1434135437012
5850000,-57.8217849731445
5860000,-59.4648818969727
5870000,-59.7434501647949
5880000,-57.6002388000488
5890000,-58.3540496826172
5900000,-58.2250823974609
5910000,-58.7458267211914
5920000,-59.460578918457
5930000,-59.5086860656738
5940000,-59.6166877746582
5950000,-59.2025756835938
5960000,-58.650447845459
5970000,-58.0892028808594
5980000,-57.7154541015625
5990000,-59.0395545959473
6000000,-58.8103294372559
6010000,-60.2216682434082
6020000,-58.6995239257813
6030000,-59.3127136230469
6040000,-59.4623832702637
6050000,-60.1953582763672
6060000,-60.2525825500488
6070000,-59.0286064147949
6080000,-59.4178466796875
6090000,-58.8761329650879
6100000,-60.3668937683105
6110000,-60.2639694213867
6120000,-59.3381538391113
6130000,-60.4682540893555
6140000,-59.6479072570801
6150000,-59.9551200866699
6160000,-60.527946472168
6170000,-59.6086463928223
6180000,-59.3078079223633
6190000,-60.3662948608398
6200000,-60.1553001403809
6210000,-59.5458831787109
6220000,-59.9976196289063
6230000,-59.2827377319336
6240000,-60.2657051086426
6250000,-61.5247039794922
6260000,-60.6887321472168
6270000,-59.341064453125
6280000,-59.9568557739258
6290000,-60.7406158447266
6300000,-60.6494064331055
6310000,-59.4319381713867
6320000,-59.8289909362793
6330000,-59.8953285217285
6340000,-61.1491203308105
6350000,-62.1281814575195
6360000,-61.5369911193848
6370000,-62.0290946960449
6380000,-61.0368804931641
6390000,-60.9391593933105
6400000,-60.6357192993164
6410000,-61.8764915466309
6420000,-60.0548782348633
6430000,-59.694149017334
6440000,-61.3138122558594
6450000,-60.3268051147461
6460000,-60.7837524414063
6470000,-60.9698753356934
6480000,-60.8825721740723
6490000,-62.3941650390625
6500000,-62.6766395568848
6510000,-62.2781524658203
6520000,-59.3563232421875
6530000,-63.8860282897949
6540000,-61.220703125
6550000,-61.2740173339844
6560000,-60.4992408752441
6570000,-62.944393157959
6580000,-61.6605224609375
6590000,-60.2763938903809
6600000,-60.1174812316895
6610000,-62.2280082702637
6620000,-61.6368179321289
6630000,-61.6640968322754
6640000,-62.4947242736816
6650000,-62.3579444885254
6660000,-62.7497901916504
6670000,-62.7848777770996
6680000,-62.4501914978027
6690000,-61.8733215332031
6700000,-62.4500579833984
6710000,-62.1036491394043
6720000,-63.8587226867676
6730000,-62.6243286132813
6740000,-62.3846893310547
6750000,-63.717903137207
6760000,-62.4236183166504
6770000,-62.9157180786133
6780000,-63.9351425170898
6790000,-63.1043815612793
6800000,-64.5834197998047
6810000,-61.612117767334
6820000,-63.1849060058594
6830000,-62.5038757324219
6840000,-64.4698791503906
6850000,-63.3188171386719
6860000,-64.0713272094727
6870000,-64.9227905273438
6880000,-61.6494102478027
6890000,-61.1884231567383
6900000,-64.7533264160156
6910000,-63.0267601013184
6920000,-62.6399917602539
6930000,-62.5110206604004
6940000,-64.3546371459961
6950000,-63.9834899902344
6960000,-65.0497894287109
6970000,-64.0159072875977
6980000,-63.273681640625
6990000,-65.1107788085938
7000000,-63.8243064880371
7010000,-64.1796951293945
7020000,-63.5520477294922
7030000,-64.6977691650391
7040000,-64.8409271240234
7050000,-64.6533660888672
7060000,-64.7678833007813
7070000,-62.5087890625
7080000,-62.5581970214844
7090000,-64.3210830688477
7100000,-64.8223037719727
7110000,-63.3274993896484
7120000,-64.3768692016602
7130000,-64.0851516723633
7140000,-64.6293334960938
7150000,-64.215217590332
7160000,-64.1708831787109
7170000,-65.5809173583984
7180000,-64.1928863525391
7190000,-64.4493179321289
7200000,-63.017017364502
7210000,-65.7342910766602
7220000,-64.1769943237305
7230000,-63.9438629150391
7240000,-63.7797431945801
7250000,-63.7718620300293
7260000,-64.7860794067383
7270000,-63.571216583252
7280000,-64.7546997070313
7290000,-63.9577865600586
7300000,-64.3157806396484
7310000,-62.6399955749512
7320000,-63.2141265869141
7330000,-63.3729057312012
7340000,-63.6254348754883
7350000,-65.1083831787109
7360000,-64.8387985229492
7370000,-65.3074645996094
7380000,-66.5521392822266
7390000,-63.7396812438965
7400000,-64.2773513793945
7410000,-63.2916488647461
7420000,-63.3059043884277
7430000,-64.4958953857422
7440000,-62.7797508239746
7450000,-61.6013450622559
7460000,-63.0699691772461
7470000,-61.1220626831055
7480000,-61.075122833252
7490000,-64.6777801513672
7500000,-63.3873977661133
7510000,-62.5852813720703
7520000,-60.693359375
7530000,-59.3587112426758
7540000,-59.1633377075195
7550000,-59.9210548400879
7560000,-60.331127166748
7570000,-61.0341606140137
7580000,-60.8934745788574
7590000,-59.9819831848145
7600000,-59.6407852172852
7610000,-59.8177947998047
7620000,-59.8346557617188
7630000,-58.9413948059082
7640000,-58.7395133972168
7650000,-58.774600982666
7660000,-59.0870208740234
7670000,-59.6116752624512
7680000,-58.5895118713379
7690000,-57.960563659668
7700000,-58.3042335510254
7710000,-58.5411376953125
7720000,-58.6100769042969
7730000,-58.0735740661621
7740000,-58.4341697692871
7750000,-58.9822578430176
7760000,-58.4079971313477
7770000,-58.5706825256348
7780000,-58.5849380493164
7790000,-58.5887794494629
7800000,-59.0314025878906
7810000,-57.6355590820313
7820000,-57.405029296875
7830000,-57.572925567627
7840000,-58.0689353942871
7850000,-57.3384284973145
7860000,-57.8136024475098
7870000,-57.2601737976074
7880000,-58.6077079772949
7890000,-57.5738296508789
7900000,-57.8953628540039
7910000,-57.3106842041016
7920000,-58.2129287719727
7930000,-57.8639144897461
7940000,-56.7883720397949
7950000,-56.6867446899414
7960000,-56.5916290283203
7970000,-57.7738075256348
7980000,-57.5328674316406
7990000,-57.2346343994141
8000000,-57.3296165466309
8010000,-56.1315574645996
8020000,-56.6691055297852
8030000,-56.3199691772461
8040000,-56.6726303100586
8050000,-56.8234786987305
8060000,-56.6227760314941
8070000,-57.2176132202148
8080000,-57.6692276000977
8090000,-57.157341003418
8100000,-58.0724792480469
8110000,-57.6113700866699
8120000,-56.9211044311523
8130000,-57.5888557434082
8140000,-57.0977973937988
8150000,-57.1184425354004
8160000,-57.2159042358398
8170000,-57.2209243774414
8180000,-56.5710182189941
8190000,-56.5669212341309
8200000,-57.219051361084
8210000,-56.7761688232422
8220000,-57.7043304443359
8230000,-57.2106704711914
8240000,-57.3289642333984
8250000,-56.8235855102539
8260000,-57.1788482666016
8270000,-56.1708869934082
8280000,-57.3138809204102
8290000,-56.7095489501953
8300000,-57.0335655212402
8310000,-57.9500045776367
8320000,-57.1256294250488
8330000,-56.1463088989258
8340000,-56.1500282287598
8350000,-57.7018585205078
8360000,-57.3514213562012
8370000,-57.3264961242676
8380000,-56.7299728393555
8390000,-57.2037239074707
8400000,-57.6149749755859
8410000,-57.5184364318848
8420000,-58.3840980529785
8430000,-58.6560325622559
8440000,-58.1454467773438
8450000,-56.8979072570801
8460000,-56.8703765869141
8470000,-57.4912567138672
8480000,-57.5574684143066
8490000,-57.4557189941406
8500000,-57.817497253418
8510000,-57.5256500244141
8520000,-56.6609115600586
8530000,-57.2258033752441
8540000,-58.2229690551758
8550000,-57.6108245849609
8560000,-57.8476028442383
8570000,-57.674243927002
8580000,-57.4475021362305
8590000,-58.4694061279297
8600000,-58.0148086547852
8610000,-58.1344032287598
8620000,-58.2097320556641
8630000,-57.8358573913574
8640000,-58.5036125183105
8650000,-58.404468536377
8660000,-58.1894416809082
8670000,-58.1840438842773
8680000,-58.6317520141602
8690000,-58.5729713439941
8700000,-57.1119003295898
8710000,-57.8773078918457
8720000,-57.85498046875
8730000,-59.2245292663574
8740000,-58.5498886108398
8750000,-57.5874938964844
8760000,-57.835994720459
8770000,-59.0688285827637
8780000,-58.1650276184082
8790000,-59.2637519836426
8800000,-58.4094314575195
8810000,-58.8284950256348
8820000,-58.5223274230957
8830000,-59.3619499206543
8840000,-58.4594497680664
8850000,-59.1558456420898
8860000,-58.9720726013184
8870000,-58.6099166870117
8880000,-59.2932929992676
8890000,-58.4858436584473
8900000,-57.5091285705566
8910000,-59.836971282959
8920000,-60.3055152893066
8930000,-59.3769760131836
8940000,-58.8364410400391
8950000,-59.3127975463867
8960000,-60.0912208557129
8970000,-59.5845413208008
8980000,-60.3173942565918
8990000,-59.6323356628418
9000000,-59.839168548584
9010000,-58.0981597900391
9020000,-59.3205795288086
9030000,-60.6549758911133
9040000,-60.7342071533203
9050000,-58.8525810241699
9060000,-59.457836151123
9070000,-58.7675704956055
9080000,-58.7283172607422
9090000,-59.4989318847656
9100000,-59.3893699645996
9110000,-60.152172088623
9120000,-60.105110168457
9130000,-59.6934776306152
9140000,-59.6151657104492
9150000,-59.4066505432129
9160000,-59.6447296142578
9170000,-61.0533409118652
9180000,-60.1768836975098
9190000,-59.8941535949707
9200000,-59.4955406188965
9210000,-59.9471549987793
9220000,-61.0510902404785
9230000,-60.9389228820801
9240000,-60.5272903442383
9250000,-60.4554901123047
9260000,-59.7378807067871
9270000,-59.9850769042969
9280000,-61.413215637207
9290000,-60.1383361816406
9300000,-60.708438873291
9310000,-60.6822052001953
9320000,-59.4919586181641
9330000,-60.8367691040039
9340000,-62.2714195251465
9350000,-60.9835166931152
9360000,-60.2893447875977
9370000,-60.9271507263184
9380000,-61.2433547973633
9390000,-60.3955421447754
9400000,-61.3979187011719
9410000,-59.7675819396973
9420000,-59.8728561401367
9430000,-59.3518524169922
9440000,-59.6446228027344
9450000,-61.0883865356445
9460000,-61.2861061096191
9470000,-59.9929962158203
9480000,-59.8665084838867
9490000,-59.7530403137207
9500000,-59.7567596435547
9510000,-61.4413986206055
9520000,-59.9178314208984
9530000,-60.4723052978516
9540000,-61.6270179748535
9550000,-59.6021690368652
9560000,-61.8922538757324
9570000,-61.4493751525879
9580000,-60.8072814941406
9590000,-60.0297775268555
9600000,-60.0204734802246
9610000,-60.5306816101074
9620000,-62.2270393371582
9630000,-61.2555313110352
9640000,-60.6342735290527
9650000,-60.7981376647949
9660000,-61.6989555358887
9670000,-61.6948585510254
9680000,-62.3834457397461
9690000,-60.5512962341309
9700000,-60.4873046875
9710000,-61.9466934204102
9720000,-61.6639633178711
9730000,-61.5895576477051
9740000,-60.7769012451172
9750000,-60.4902610778809
9760000,-60.9171409606934
9770000,-60.8635673522949
9780000,-60.8464508056641
9790000,-61.0129203796387
9800000,-60.8864326477051
9810000,-60.935718536377
9820000,-61.738883972168
9830000,-61.8324394226074
9840000,-61.0288963317871
9850000,-61.0156860351563
9860000,-61.1587181091309
9870000,-60.5752182006836
9880000,-60.4213905334473
9890000,-60.6073913574219
9900000,-60.9873924255371
9910000,-62.6772422790527
9920000,-63.3606185913086
9930000,-62.615665435791
9940000,-62.6792755126953
9950000,-62.4369087219238
9960000,-61.4406623840332
9970000,-60.8662757873535
9980000,-61.5835075378418
9990000,-61.8046646118164
10000000,-62.2354469299316
