Trace
Swept SA
A.16.09,N9010A
27482.7482748275,-4.13890171051025
27492.7492749275,-4.14849138259888
27502.7502750275,-4.16284990310669
27512.7512751275,-4.1772084236145
27522.7522752275,-4.16176271438599
27532.7532753275,-4.15227794647217
27542.7542754275,-4.14875364303589
27552.7552755276,-4.14880609512329
27562.7562756276,-4.15243482589722
27572.7572757276,-4.162024974823
27582.7582758276,-4.15253973007202
27592.7592759276,-4.1418628692627
27602.7602760276,-4.13833904266357
27612.7612761276,-4.13839101791382
27622.7622762276,-4.14082813262939
27632.7632763276,-4.15041780471802
27642.7642764276,-4.16596841812134
27652.7652765277,-4.18867206573486
27662.7662766277,-4.21614456176758
27672.7672767277,-4.20427513122559
27682.7682768277,-4.19359827041626
27692.7692769277,-4.19007396697998
27702.7702770277,-4.19012641906738
27712.7712771277,-4.1925630569458
27722.7722772277,-4.20215320587158
27732.7732773277,-4.1914758682251
27742.7742774277,-4.17364597320557
27752.7752775278,-4.16177654266357
27762.7762776278,-4.15706062316895
27772.7772777278,-4.15711307525635
27782.7782778278,-4.15835762023926
27792.7792779278,-4.16675519943237
27802.7802780278,-4.18111371994019
27812.7812781278,-4.19785642623901
27822.7822782278,-4.18121862411499
27832.7832783278,-4.169349193573
27842.7842784278,-4.16582536697388
27852.7852785279,-4.16468524932861
27862.7862786279,-4.16712236404419
27872.7872787279,-4.17671203613281
27882.7882788279,-4.19107055664063
27892.7892789279,-4.18396997451782
27902.7902790279,-4.17806148529053
27912.7912791279,-4.17811393737793
27922.7922792279,-4.18055057525635
27932.7932793279,-4.18894815444946
27942.7942794279,-4.20330667495728
27952.795279528,-4.22362613677979
27962.796279628,-4.24275350570679
27972.797279728,-4.22611522674561
27982.798279828,-4.21543836593628
27992.799279928,-4.21072196960449
28002.800280028,-4.20958232879639
28012.801280128,-4.2120189666748
28022.802280228,-4.22160911560059
28032.803280328,-4.20616340637207
28042.804280428,-4.18594884872437
28052.8052805281,-4.17288732528687
28062.8062806281,-4.16578674316406
28072.8072807281,-4.16464710235596
28082.8082808281,-4.16589164733887
28092.8092809281,-4.17190504074097
28102.8102810281,-4.18507146835327
28112.8112811281,-4.20300626754761
28122.8122812281,-4.19113683700562
28132.8132813281,-4.18045997619629
28142.8142814281,-4.17455148696899
28152.8152815282,-4.1746039390564
28162.8162816282,-4.17584848403931
28172.8172817282,-4.18424606323242
28182.8182818282,-4.18549060821533
28192.8192819282,-4.1736216545105
28202.8202820282,-4.1677131652832
28212.8212821282,-4.16776561737061
28222.8222822282,-4.16901016235352
28232.8232823282,-4.17740774154663
28242.8242824282,-4.19057416915894
28252.8252825283,-4.21089363098145
28262.8262826283,-4.23717355728149
28272.8272827283,-4.24676322937012
28282.8282828283,-4.23489427566528
28292.8292829283,-4.22722244262695
28302.8302830283,-4.22369813919067
28312.8312831283,-4.22375059127808
28322.8322832283,-4.22618770599365
28332.8332833283,-4.21488952636719
28342.8342834283,-4.19467496871948
28352.8352835284,-4.18161392211914
28362.8362836284,-4.17451333999634
28372.8372837284,-4.17218112945557
28382.8382838284,-4.17342567443848
28392.8392839284,-4.17824697494507
28402.8402840284,-4.19022130966187
28412.8412841284,-4.20934820175171
28422.8422842284,-4.19390249252319
28432.8432843284,-4.1820330619812
28442.8442844284,-4.1749324798584
28452.8452845285,-4.1749849319458
28462.8462846285,-4.17622995376587
28472.8472847285,-4.18224287033081
28482.8482848285,-4.19540929794312
28492.8492849285,-4.19426965713501
28502.8502850285,-4.18836116790771
28512.8512851285,-4.18722152709961
28522.8522852285,-4.18846607208252
28532.8532853285,-4.19447946548462
28542.8542854285,-4.20764589309692
28552.8552855286,-4.22796487808228
28562.8562856286,-4.25305318832397
28572.8572857286,-4.26564788818359
28582.8582858286,-4.24901008605957
28592.8592859286,-4.23833322525024
28602.8602860286,-4.23480892181396
28612.8612861286,-4.23486137390137
28622.8622862286,-4.23729801177979
28632.8632863286,-4.21527051925659
28642.8642864286,-4.19505643844604
28652.8652865287,-4.18080282211304
28662.8662866287,-4.17251014709473
28672.8672867287,-4.17017793655396
28682.8682868287,-4.17023038864136
28692.8692869287,-4.17624378204346
28702.8702870287,-4.18702554702759
28712.8712871287,-4.20496082305908
28722.8722872287,-4.2073974609375
28732.8732873287,-4.1943359375
28742.8742874287,-4.1872353553772
28752.8752875288,-4.18609571456909
28762.8762876288,-4.187340259552
28772.8772877288,-4.1933536529541
28782.8782878288,-4.20652008056641
28792.8792879288,-4.1922664642334
28802.8802880288,-4.1851658821106
28812.8812881288,-4.18283414840698
28822.8822882288,-4.18407869338989
28832.8832883288,-4.18889951705933
28842.8842884288,-4.20087385177612
28852.8852885289,-4.21880865097046
28862.8862886289,-4.24270439147949
28872.8872887289,-4.24814653396606
28882.8882888289,-4.23031663894653
28892.8892889289,-4.21844720840454
28902.8902890289,-4.21373128890991
28912.8912891289,-4.21378374099731
28922.8922892289,-4.21502828598022
28932.8932893289,-4.21803617477417
28942.8942894289,-4.20378255844116
28952.895289529,-4.19668197631836
28962.896289629,-4.19435024261475
28972.897289729,-4.19559478759766
28982.898289829,-4.20041608810425
28992.899289929,-4.20404481887817
29002.900290029,-4.2136344909668
29012.901290129,-4.23037719726563
29022.902290229,-4.21731615066528
29032.903290329,-4.20306253433228
29042.904290429,-4.19357776641846
29052.9052905291,-4.19124555587769
29062.9062906291,-4.19129800796509
29072.9072907291,-4.19611930847168
29082.9082908291,-4.20809316635132
29092.9092909291,-4.19383955001831
29102.9102910291,-4.185546875
29112.9112911291,-4.18321514129639
29122.9122912291,-4.1844596862793
29132.9132913291,-4.18928098678589
29142.9142914291,-4.20006275177002
29152.9152915292,-4.21322917938232
29162.9162916292,-4.22997188568115
29172.9172917292,-4.23541402816772
29182.9182918292,-4.21639156341553
29192.9192919292,-4.20452260971069
29202.9202920292,-4.19742202758789
29212.9212921292,-4.19628238677979
29222.9222922292,-4.1975269317627
29232.9232923292,-4.2047324180603
29242.9242924292,-4.19701099395752
29252.9252925293,-4.18752574920654
29262.9262926293,-4.18519401550293
29272.9272927293,-4.18524646759033
29282.9282928293,-4.18887519836426
29292.9292929293,-4.19131231307983
29302.9302930293,-4.19970989227295
29312.9312931293,-4.21526050567627
29322.9322932293,-4.22723436355591
29332.9332933293,-4.21178865432739
29342.9342934293,-4.20230388641357
29352.9352935294,-4.19997215270996
29362.9362936294,-4.20002460479736
29372.9372937294,-4.20365333557129
29382.9382938294,-4.21443510055542
29392.9392939294,-4.1989893913269
29402.9402940294,-4.19069671630859
29412.9412941294,-4.18717288970947
29422.9422942294,-4.18722534179688
29432.9432943294,-4.19204616546631
29442.9442944294,-4.19448328018188
29452.9452945295,-4.20407295227051
29462.9462946295,-4.21843147277832
29472.9472947295,-4.23994302749634
29482.9482948295,-4.23942422866821
29492.9492949295,-4.22636270523071
29502.9502950295,-4.2180700302124
29512.9512951295,-4.2169303894043
29522.9522952295,-4.21817493438721
29532.9532953295,-4.22237491607666
29542.9542954295,-4.20692920684814
29552.9552955296,-4.19744443893433
29562.9562956296,-4.19392013549805
29572.9572957296,-4.19397258758545
29582.9582958296,-4.19760179519653
29592.9592959296,-4.20719146728516
29602.9602960296,-4.22274208068848
29612.9612961296,-4.23710060119629
29622.9622962296,-4.23119211196899
29632.9632963296,-4.21455430984497
29642.9642964296,-4.20506954193115
29652.9652965297,-4.20154523849487
29662.9662966297,-4.20159769058228
29672.9672967297,-4.20522689819336
29682.9682968297,-4.21481657028198
29692.9692969297,-4.22917509078979
29702.9702970297,-4.21968984603882
29712.9712971297,-4.20901298522949
29722.9722972297,-4.2031044960022
29732.9732973297,-4.20196485519409
29742.9742974297,-4.20440149307251
29752.9752975298,-4.21160697937012
29762.9762976298,-4.22596549987793
29772.9772977298,-4.24628496170044
29782.9782978298,-4.24576616287231
29792.9792979298,-4.23151254653931
29802.9802980298,-4.2244119644165
29812.9812981298,-4.22208023071289
29822.9822982298,-4.2233247756958
29832.9832983298,-4.22814559936523
29842.9842984298,-4.22280883789063
29852.9852985299,-4.21213150024414
29862.9862986299,-4.20860767364502
29872.9872987299,-4.20866012573242
29882.9882988299,-4.20990467071533
29892.9892989299,-4.21114921569824
29902.9902990299,-4.21954679489136
29912.9912991299,-4.23271322250366
29922.9922992299,-4.25422477722168
29932.9932993299,-4.2375864982605
29942.9942994299,-4.22571754455566
29952.99529953,-4.21980905532837
29962.99629963,-4.21986150741577
29972.99729973,-4.22229814529419
29982.99829983,-4.2295036315918
29992.99929993,-4.23432493209839
30003.00030003,-4.22126340866089
30013.00130013,-4.2093939781189
30023.00230023,-4.20348596572876
30033.00330033,-4.20353841781616
30043.00430043,-4.20478296279907
30053.0053005301,-4.21198844909668
30063.0063006301,-4.22634696960449
30073.0073007301,-4.24666595458984
30083.0083008301,-4.2437629699707
30093.0093009301,-4.22712516784668
30103.0103010301,-4.2176399230957
30113.0113011301,-4.21411609649658
30123.0123012301,-4.21416854858398
30133.0133013301,-4.21779727935791
30143.0143014301,-4.20769166946411
30153.0153015302,-4.19582223892212
30163.0163016302,-4.18872165679932
30173.0173017302,-4.18877410888672
30183.0183018302,-4.19001865386963
30193.0193019302,-4.19603204727173
30203.0203020302,-4.20919847488403
30213.0213021302,-4.22951793670654
30223.0223022302,-4.25460577011108
30233.0233023302,-4.2510814666748
30243.0243024302,-4.23921251296997
30253.0253025303,-4.23330402374268
30263.0263026303,-4.23335647583008
30273.0273027303,-4.23460102081299
30283.0283028303,-4.2418065071106
30293.0293029303,-4.25616502761841
30303.0303030303,-4.24071931838989
30313.0313031303,-4.22765779495239
30323.0323032303,-4.22055721282959
30333.0333033303,-4.21941757202148
30343.0343034303,-4.22066211700439
30353.0353035304,-4.22667551040649
30363.0363036304,-4.2398419380188
30373.0373037304,-4.25896883010864
30383.0383038304,-4.24829196929932
30393.0393039304,-4.23523044586182
30403.0403040304,-4.22932195663452
30413.0413041304,-4.22937440872192
30423.0423042304,-4.23061895370483
30433.0433043304,-4.23186349868774
30443.0443044304,-4.21284151077271
30453.0453045305,-4.19977998733521
30463.0463046305,-4.19387149810791
30473.0473047305,-4.1927318572998
30483.0483048305,-4.19278430938721
30493.0493049305,-4.19998979568481
30503.0503050305,-4.21315622329712
30513.0513051305,-4.23109102249146
30523.0523052305,-4.25737142562866
30533.0533053305,-4.2884202003479
30543.0543054305,-4.27478742599487
30553.0553055306,-4.26411056518555
30563.0563056306,-4.25939416885376
30573.0573057306,-4.25944662094116
30583.0583058306,-4.26188325881958
30593.0593059306,-4.26012277603149
30603.0603060306,-4.23990821838379
30613.0613061306,-4.22565460205078
30623.0623062306,-4.21736192703247
30633.0633063306,-4.21503019332886
30643.0643064306,-4.21508264541626
30653.0653065307,-4.21990346908569
30663.0663066307,-4.23187780380249
30673.0673067307,-4.24862051010132
30683.0683068307,-4.27251625061035
30693.0693069307,-4.25769138336182
30703.0703070307,-4.24701452255249
30713.0713071307,-4.2422981262207
30723.0723072307,-4.2310004234314
30733.0733073307,-4.2179388999939
30743.0743074307,-4.2120304107666
30753.0753075308,-4.2108907699585
30763.0763076308,-4.21213531494141
30773.0773077308,-4.21934080123901
30783.0783078308,-4.23250722885132
30793.0793079308,-4.25163412094116
30803.0803080308,-4.26718473434448
30813.0813081308,-4.28631210327148
30823.0823082308,-4.31139993667603
30833.0833083308,-4.34125661849976
30843.0843084308,-4.34312200546265
30853.0853085309,-4.33125305175781
30863.0863086309,-4.32534456253052
30873.0873087309,-4.31166219711304
30883.0883088309,-4.2795262336731
30893.0893089309,-4.25215864181519
30903.0903090309,-4.23075199127197
30913.0913091309,-4.21649837493896
30923.0923092309,-4.20820569992065
30933.0933093309,-4.20587396621704
30943.0943094309,-4.20592641830444
30953.095309531,-4.21074724197388
30963.096309631,-4.22152948379517
30973.097309731,-4.23827219009399
30983.098309831,-4.26216793060303
30993.099309931,-4.29202461242676
31003.100310031,-4.2807765007019
31013.101310131,-4.26709413528442
31023.102310231,-4.24926376342773
31033.103310331,-4.23620271682739
31043.104310431,-4.22910213470459
31053.1053105311,-4.22796201705933
31063.1063106311,-4.22682237625122
31073.1073107311,-4.22568273544312
31083.1083108311,-4.22573518753052
31093.1093109311,-4.23055648803711
31103.1103110311,-4.24253034591675
31113.1113111311,-4.25927305221558
31123.1123112311,-4.28316926956177
31133.1133113311,-4.31421804428101
31143.1143114311,-4.3423113822937
31153.1153115312,-4.33044195175171
31163.1163116312,-4.32453346252441
31173.1173117312,-4.32458591461182
31183.1183118312,-4.31209564208984
31193.1193119312,-4.2859206199646
31203.1203120312,-4.26451396942139
31213.1213121312,-4.24787616729736
31223.1223122312,-4.23839092254639
31233.1233123312,-4.23486709594727
31243.1243124312,-4.23491954803467
31253.1253125313,-4.23735618591309
31263.1263126313,-4.24694585800171
31273.1273127313,-4.2636890411377
31283.1283128313,-4.28520011901855
31293.1293129313,-4.31386470794678
31303.1303130313,-4.32703113555908
31313.1313131313,-4.29966354370117
31323.1323132313,-4.27944946289063
31333.1333133313,-4.26638793945313
31343.1343134313,-4.25809526443481
31353.1353135314,-4.24741792678833
31363.1363136314,-4.23793315887451
31373.1373137314,-4.23440933227539
31383.1383138314,-4.23446178436279
31393.1393139314,-4.23689842224121
31403.1403140314,-4.24768018722534
31413.1413141314,-4.26323080062866
31423.1423142314,-4.28474235534668
31433.1433143314,-4.3134069442749
31443.1443144314,-4.34803199768066
31453.1453145315,-4.38981056213379
31463.1463146315,-4.36544847488403
31473.1473147315,-4.34523391723633
31483.1483148315,-4.32201433181763
31493.1493149315,-4.2922625541687
31503.1503150315,-4.26847171783447
31513.1513151315,-4.25183391571045
31523.1523152315,-4.23996448516846
31533.1533153315,-4.23524808883667
31543.1543154315,-4.23530054092407
31553.1553155316,-4.23773765563965
31563.1563156316,-4.24613523483276
31573.1573157316,-4.26049375534058
31583.1583158316,-4.28081274032593
31593.1593159316,-4.30828523635864
31603.1603160316,-4.33160972595215
31613.1613161316,-4.30424213409424
31623.1623162316,-4.28283596038818
31633.1633163316,-4.26858234405518
31643.1643164316,-4.26028966903687
31653.1653165317,-4.25795745849609
31663.1663166317,-4.2490439414978
31673.1673167317,-4.24551963806152
31683.1683168317,-4.24437999725342
31693.1693169317,-4.2480092048645
31703.1703170317,-4.25640678405762
31713.1713171317,-4.27195739746094
31723.1723172317,-4.29346895217896
31733.1733173317,-4.32094097137451
31743.1743174317,-4.35556650161743
31753.1753175318,-4.39019155502319
31763.1763176318,-4.37236166000366
31773.1773177318,-4.33784103393555
31783.1783178318,-4.30808925628662
31793.1793179318,-4.2854905128479
31803.1803180318,-4.26885271072388
31813.1813181318,-4.25817584991455
31823.1823182318,-4.25345945358276
31833.1833183318,-4.25351190567017
31843.1843184318,-4.25594854354858
31853.1853185319,-4.2643461227417
31863.1863186319,-4.27870464324951
31873.1873187319,-4.29187107086182
31883.1883188319,-4.31099843978882
31893.1893189319,-4.33727836608887
31903.1903190319,-4.35225772857666
31913.1913191319,-4.32369804382324
31923.1923192319,-4.30229139328003
31933.1933193319,-4.28684568405151
31943.1943194319,-4.2773609161377
31953.195319532,-4.2672553062439
31963.196319632,-4.25657796859741
31973.197319732,-4.25186157226563
31983.198319832,-4.25191402435303
31993.199319932,-4.2543511390686
32003.200320032,-4.26274871826172
32013.201320132,-4.27710723876953
32023.202320232,-4.29861879348755
32033.203320332,-4.32132244110107
32043.204320432,-4.34760236740112
32053.2053205321,-4.37984323501587
32063.2063206321,-4.37274265289307
32073.2073207321,-4.33822250366211
32083.2083208321,-4.30966281890869
32093.2093209321,-4.28587198257446
32103.2103210321,-4.26804161071777
32113.2113211321,-4.25736474990845
32123.2123212321,-4.25264835357666
32133.2133213321,-4.24912452697754
32143.2143214321,-4.24798488616943
32153.2153215322,-4.24922943115234
32163.2163216322,-4.25643491744995
32173.2173217322,-4.2696008682251
32183.2183218322,-4.2887282371521
32193.2193219322,-4.31500816345215
32203.2203220322,-4.34605693817139
32213.2213221322,-4.33123254776001
32223.2223222322,-4.30744123458862
32233.2233223322,-4.2908034324646
32243.2243224322,-4.28012657165527
32253.2253225323,-4.273597240448
32263.2263226323,-4.26172780990601
32273.2273227323,-4.25581932067871
32283.2283228323,-4.25467967987061
32293.2293229323,-4.25711631774902
32303.2303230323,-4.26432180404663
32313.2313231323,-4.27271938323975
32323.2323232323,-4.28469371795654
32333.2333233323,-4.30382108688354
32343.2343234323,-4.32771682739258
32353.2353235324,-4.35876560211182
32363.2363236324,-4.37732124328613
32373.2373237324,-4.3535304069519
32383.2383238324,-4.32792663574219
32393.2393239324,-4.30294322967529
32403.2403240324,-4.28392124176025
32413.2413241324,-4.27205181121826
32423.2423242324,-4.26614332199097
32433.2433243324,-4.26500368118286
32443.2443244324,-4.26744031906128
32453.2453245325,-4.27106952667236
32463.2463246325,-4.27708292007446
32473.2473247325,-4.2890567779541
32483.2483248325,-4.3069920539856
32493.2493249325,-4.33207988739014
32503.2503250325,-4.36312866210938
32513.2513251325,-4.35307264328003
32523.2523252325,-4.3292818069458
32533.2533253325,-4.31145143508911
32543.2543254325,-4.28942394256592
32553.2553255326,-4.27040195465088
32563.2563256326,-4.25614833831787
32573.2573257326,-4.24904775619507
32583.2583258326,-4.24790811538696
32593.2593259326,-4.24915266036987
32603.2603260326,-4.25516557693481
32613.2613261326,-4.26713991165161
32623.2623262326,-4.28507471084595
32633.2633263326,-4.30300998687744
32643.2643264326,-4.32690572738647
32653.2653265327,-4.35676240921021
32663.2663266327,-4.3598198890686
32673.2673267327,-4.33483695983887
32683.2683268327,-4.31700706481934
32693.2693269327,-4.30513763427734
32703.2703270327,-4.28668642044067
32713.2713271327,-4.27243280410767
32723.2723272327,-4.26533269882202
32733.2733273327,-4.26419258117676
32743.2743274327,-4.26424503326416
32753.2753275328,-4.27025842666626
32763.2763276328,-4.28223276138306
32773.2773277328,-4.3013596534729
32783.2783278328,-4.3204870223999
32793.2793279328,-4.34319067001343
32803.2803280328,-4.37304735183716
32813.2813281328,-4.35583782196045
32823.2823282328,-4.33085489273071
32833.2833283328,-4.31302499771118
32843.2843284328,-4.30115556716919
32853.2853285329,-4.29524707794189
32863.2863286329,-4.28990983963013
32873.2873287329,-4.28161716461182
32883.2883288329,-4.28047752380371
32893.2893289329,-4.28052997589111
32903.2903290329,-4.28177452087402
32913.2913291329,-4.28540372848511
32923.2923292329,-4.29618549346924
32933.2933293329,-4.31173610687256
32943.2943294329,-4.33443975448608
32953.295329533,-4.36429643630981
32963.296329633,-4.36854648590088
32973.297329733,-4.34356307983398
32983.298329833,-4.32454109191895
32993.299329933,-4.31147956848145
33003.300330033,-4.30557107925415
33013.301330133,-4.30023384094238
33023.302330233,-4.29194116592407
33033.303330333,-4.29080152511597
33043.304330433,-4.29085397720337
33053.3053305331,-4.29209852218628
33063.3063306331,-4.29572772979736
33073.3073307331,-4.30650949478149
33083.3083308331,-4.32206010818481
33093.3093309331,-4.34476375579834
33103.3103310331,-4.37342834472656
33113.3113311331,-4.38006258010864
33123.3123312331,-4.3538875579834
33133.3133313331,-4.3348650932312
33143.3143314331,-4.32061147689819
33153.3153315332,-4.30931329727173
33163.3163316332,-4.29505968093872
33173.3173317332,-4.2855749130249
33183.3183318332,-4.2844352722168
33193.3193319332,-4.2844877243042
33203.3203320332,-4.28811645507813
33213.3213321332,-4.29174566268921
33223.3223322332,-4.30014324188232
33233.3233323332,-4.31569385528564
33243.3243324332,-4.33720541000366
33253.3253325333,-4.36586999893188
33263.3263326333,-4.37011957168579
33273.3273327333,-4.34394454956055
33283.3283328333,-4.32492208480835
33293.3293329333,-4.31066846847534
33303.3303330333,-4.30356788635254
33313.3313331333,-4.30242824554443
33323.3323332333,-4.29470682144165
33333.3333333333,-4.29237508773804
33343.3343334333,-4.28885078430176
33353.3353335334,-4.28890323638916
33363.3363336334,-4.29253244400024
33373.3373337334,-4.30093002319336
33383.3383338334,-4.31648063659668
33393.3393339334,-4.3379921913147
33403.3403340334,-4.36546421051025
33413.3413341334,-4.37925148010254
33423.3423342334,-4.35188436508179
33433.3433343334,-4.33166980743408
33443.3443344334,-4.31741619110107
33453.3453345335,-4.31031560897827
33463.3463346335,-4.30798387527466
33473.3473347335,-4.30026197433472
33483.3483348335,-4.29554605484009
33493.3493349335,-4.2908296585083
33503.3503350335,-4.2908821105957
33513.3513351335,-4.29331874847412
33523.3523352335,-4.30171632766724
33533.3533353335,-4.31726741790771
33543.3543354335,-4.33758640289307
33553.3553355336,-4.36505889892578
33563.3563356336,-4.39315223693848
33573.3573357336,-4.36697673797607
33583.3583358336,-4.34557008743286
33593.3593359336,-4.33012437820435
33603.3603360336,-4.32183170318604
33613.3613361336,-4.31053352355957
33623.3623362336,-4.30104875564575
33633.3633363336,-4.29752492904663
33643.3643364336,-4.29757738113403
33653.3653365337,-4.30120611190796
33663.3663366337,-4.31079578399658
33673.3673367337,-4.3263463973999
33683.3683368337,-4.34905004501343
33693.3693369337,-4.37771463394165
33703.3703370337,-4.4099555015564
33713.3713371337,-4.41658973693848
33723.3723372337,-4.38922262191772
33733.3733373337,-4.36900806427002
33743.3743374337,-4.34936475753784
33753.3753375338,-4.32557392120361
33763.3763376338,-4.30893611907959
33773.3773377338,-4.29825878143311
33783.3783378338,-4.29354286193848
33793.3793379338,-4.29359531402588
33803.3803380338,-4.2960319519043
33813.3813381338,-4.30442953109741
33823.3823382338,-4.31640386581421
33833.3833383338,-4.33076238632202
33843.3843384338,-4.35108137130737
33853.3853385339,-4.37736177444458
33863.3863386339,-4.40783929824829
33873.3873387339,-4.38047170639038
33883.3883388339,-4.35906505584717
33893.3893389339,-4.34361934661865
33903.3903390339,-4.33413457870483
33913.3913391339,-4.32402896881104
33923.3923392339,-4.31335163116455
33933.3933393339,-4.30863523483276
33943.3943394339,-4.30868768692017
33953.395339534,-4.30993270874023
33963.396339634,-4.31833028793335
33973.397339734,-4.33268880844116
33983.398339834,-4.35419988632202
33993.399339934,-4.38048028945923
34003.400340034,-4.41391324996948
34013.401340134,-4.45330762863159
34023.402340234,-4.42775297164917
34033.403340334,-4.39680910110474
34043.404340434,-4.37063407897949
34053.4053405341,-4.35161161422729
34063.4063406341,-4.33855009078979
34073.4073407341,-4.32486772537231
34083.4083408341,-4.31180667877197
34093.4093409341,-4.30589818954468
34103.4103410341,-4.30475854873657
34113.4113411341,-4.30600309371948
34123.4123412341,-4.31201601028442
34133.4133413341,-4.32518243789673
34143.4143414341,-4.34430980682373
34153.4153415342,-4.36939764022827
34163.4163416342,-4.40044641494751
34173.4173417342,-4.43864822387695
34183.4183418342,-4.404128074646
34193.4193419342,-4.3731837272644
34203.4203420342,-4.34939289093018
34213.4213421342,-4.33156299591064
34223.4223422342,-4.31969356536865
34233.4233423342,-4.31497764587402
34243.4243424342,-4.31383752822876
34253.4253425343,-4.31627464294434
34263.4263426343,-4.32467222213745
34273.4273427343,-4.33783864974976
34283.4283428343,-4.35815763473511
34293.4293429343,-4.38563013076782
34303.4303430343,-4.41787099838257
34313.4313431343,-4.45726490020752
34323.4323432343,-4.43767166137695
34333.4333433343,-4.40553569793701
34343.4343434343,-4.37936019897461
34353.4353435344,-4.35852479934692
34363.4363436344,-4.33950281143188
34373.4373437344,-4.32763338088989
34383.4383438344,-4.32053279876709
34393.4393439344,-4.31820106506348
34403.4403440344,-4.31706094741821
34413.4413441344,-4.31711339950562
34423.4423442344,-4.32312679290771
34433.4433443344,-4.33510112762451
34443.4443444344,-4.35303592681885
34453.4453445345,-4.37812376022339
34463.4463446345,-4.40798044204712
34473.4473447345,-4.44379806518555
34483.4483448345,-4.40689325332642
34493.4493449345,-4.37594938278198
34503.4503450345,-4.35096645355225
34513.4513451345,-4.33194398880005
34523.4523452345,-4.31888246536255
34533.4533453345,-4.31297445297241
34543.4543454345,-4.31183433532715
34553.4553455346,-4.31307935714722
34563.4563456346,-4.32028484344482
34573.4573457346,-4.33345079421997
34583.4583458346,-4.35377025604248
34593.4593459346,-4.37885808944702
34603.4603460346,-4.41109943389893
34613.4613461346,-4.44930124282837
34623.4623462346,-4.45593547821045
34633.4633463346,-4.42379903793335
34643.4643464346,-4.3964319229126
34653.4653465347,-4.37502527236938
34663.4663466347,-4.35957956314087
34673.4673467347,-4.35128688812256
34683.4683468347,-4.34475755691528
34693.4693469347,-4.33646440505981
34703.4703470347,-4.3341326713562
34713.4713471347,-4.3341851234436
34723.4723472347,-4.3401985168457
34733.4733473347,-4.35098028182983
34743.4743474347,-4.36891555786133
34753.4753475348,-4.39281129837036
34763.4763476348,-4.4238600730896
34773.4773477348,-4.45967769622803
34783.4783478348,-4.43469429016113
34793.4793479348,-4.40255832672119
34803.4803480348,-4.37638282775879
34813.4813481348,-4.35616874694824
34823.4823482348,-4.34191513061523
34833.4833483348,-4.33481454849243
34843.4843484348,-4.33248281478882
34853.4853485349,-4.33372735977173
34863.4863486349,-4.33854818344116
34873.4873487349,-4.35052251815796
34883.4883488349,-4.36845731735229
34893.4893489349,-4.39354562759399
34903.4903490349,-4.42340183258057
34913.4913491349,-4.4604115486145
34923.4923492349,-4.46346950531006
34933.4933493349,-4.43014097213745
34943.4943494349,-4.39976835250854
34953.495349535,-4.3735933303833
34963.496349635,-4.35218667984009
34973.497349735,-4.33793306350708
34983.498349835,-4.32964038848877
34993.499349935,-4.327308177948
35003.500350035,-4.32855319976807
35013.501350135,-4.3333740234375
35023.502350235,-4.34057950973511
35033.503350335,-4.35016918182373
35043.504350435,-4.36691236495972
35053.5053505351,-4.38842344284058
35063.5063506351,-4.4170880317688
35073.5073507351,-4.45290565490723
35083.5083508351,-4.44818925857544
35093.5093509351,-4.4160532951355
35103.5103510351,-4.38868570327759
35113.5113511351,-4.36847162246704
35123.5123512351,-4.35302591323853
35133.5133513351,-4.34473276138306
35143.5143514351,-4.34240102767944
35153.5153515352,-4.34245347976685
35163.5163516352,-4.34727478027344
35173.5173517352,-4.35805654525757
35183.5183518352,-4.37599182128906
35193.5193519352,-4.39869546890259
35203.5203520352,-4.42855167388916
35213.5213521352,-4.46317720413208
35223.5223522352,-4.48411750793457
35233.5233523352,-4.45078945159912
35243.5243524352,-4.4222297668457
35253.5253525353,-4.39963102340698
35263.5263526353,-4.3829927444458
35273.5273527353,-4.37231588363647
35283.5283528353,-4.36459445953369
35293.5293529353,-4.34795665740967
35303.5303530353,-4.33847141265869
35313.5313531353,-4.33494758605957
35323.5323532353,-4.33500003814697
35333.5333533353,-4.3386287689209
35343.5343534353,-4.34821844100952
35353.5353535354,-4.36376953125
35363.5363536354,-4.38647270202637
35373.5373537354,-4.41394519805908
35383.5383538354,-4.448570728302
35393.5393539354,-4.42716407775879
35403.5403540354,-4.39860439300537
35413.5413541354,-4.37719774246216
35423.5423542354,-4.36294412612915
35433.5433543354,-4.35345935821533
35443.5443544354,-4.35112762451172
35453.5453545355,-4.35118007659912
35463.5463546355,-4.35480880737305
35473.5473547355,-4.36559057235718
35483.5483548355,-4.38114166259766
35493.5493549355,-4.39669227600098
35503.5503550355,-4.41701126098633
35513.5513551355,-4.44448375701904
35523.5523552355,-4.4779167175293
35533.5533553355,-4.45713138580322
35543.5543554355,-4.4273796081543
35553.5553555356,-4.40358829498291
35563.5563556356,-4.38575839996338
35573.5573557356,-4.37326812744141
35583.5583558356,-4.36139917373657
35593.5593559356,-4.35072183609009
35603.5603560356,-4.34600591659546
35613.5613561356,-4.34605836868286
35623.5623562356,-4.34849500656128
35633.5633563356,-4.35212373733521
35643.5643564356,-4.36052131652832
35653.5653565357,-4.37487983703613
35663.5663566357,-4.39639139175415
35673.5673567357,-4.42386388778687
35683.5683568357,-4.45729684829712
35693.5693569357,-4.43231391906738
35703.5703570357,-4.40375423431396
35713.5713571357,-4.37996339797974
35723.5723572357,-4.36332559585571
35733.5733573357,-4.35264825820923
35743.5743574357,-4.34912443161011
