Trace
Swept SA
A.16.09,N9010A
91009.100910091,1.76130306720734
92009.200920092,1.76296961307526
93009.300930093,1.75941002368927
94009.400940094,1.74931764602661
95009.500950095,1.73269248008728
96009.600960096,1.729132771492
97009.700970097,1.73210597038269
98009.800980098,1.73246598243713
99009.900990099,1.72890639305115
100010.0010001,1.72143340110779
101010.101010101,1.71198105812073
102010.201020102,1.69991564750671
103010.301030103,1.6983026266098
104010.401040104,1.70844864845276
105010.501050105,1.71336841583252
106010.601060106,1.71436846256256
107010.701070107,1.70883572101593
108010.801080108,1.69807684421539
109010.901090109,1.68078517913818
110011.00110011,1.66349351406097
111011.101110111,1.63574945926666
112011.201120112,1.60931193828583
113011.301130113,1.59202027320862
114011.401140114,1.60869896411896
115011.501150115,1.63583016395569
116011.601160116,1.67341375350952
117011.701170117,1.70185148715973
118011.801180118,1.72244989871979
119011.901190119,1.73782205581665
120012.00120012,1.74274182319641
121012.101210121,1.74374186992645
122012.201220122,1.73951578140259
123012.301230123,1.74574208259583
124012.401240124,1.74804878234863
125012.501250125,1.75688815116882
126012.601260126,1.77356684207916
127012.701270127,1.7850193977356
128012.801280128,1.79124569892883
129012.901290129,1.79224574565887
130013.00130013,1.79063272476196
131013.101310131,1.78379356861115
132013.201320132,1.77042150497437
133013.301330133,1.75182330608368
134013.401340134,1.7279988527298
135013.501350135,1.69894826412201
136013.601360136,1.6659779548645
137013.701370137,1.64737975597382
138013.801380138,1.66797816753387
139013.901390139,1.68335032463074
140014.00140014,1.6882700920105
141014.101410141,1.69057667255402
142014.201420142,1.68765711784363
143014.301430143,1.67820477485657
144014.401440144,1.66221964359283
145014.501450145,1.63970184326172
146014.601460146,1.61979699134827
147014.701470147,1.6312495470047
148014.801480148,1.65184795856476
149014.901490149,1.66722011566162
150015.00150015,1.67344641685486
151015.101510151,1.69665789604187
152015.201520152,1.7290153503418
153015.301530153,1.75353336334229
154015.401540154,1.76890552043915
155015.501550155,1.77382528781891
156015.601560156,1.77351880073547
157015.701570157,1.76667964458466
158015.801580158,1.75069451332092
159015.901590159,1.74385523796082
160016.00160016,1.72917675971985
161016.101610161,1.70665884017944
162016.201620162,1.67499506473541
163016.301630163,1.6524772644043
164016.401640164,1.68222153186798
165016.501650165,1.70412647724152
166016.601660166,1.72211170196533
167016.701670167,1.73225772380829
168016.801680168,1.73717749118805
169016.901690169,1.73687100410461
170017.00170017,1.73264479637146
171017.101710171,1.72319257259369
172017.201720172,1.70590090751648
173017.301730173,1.68338298797607
174017.401740174,1.70006167888641
175017.501750175,1.71674048900604
176017.601760176,1.72427332401276
177017.701770177,1.72657990455627
178017.801780178,1.73933899402618
179017.901790179,1.74425876140594
180018.00180018,1.7544047832489
181018.101810181,1.77500319480896
182018.201820182,1.79037535190582
183018.301830183,1.79790818691254
184018.401840184,1.80021476745605
185018.501850185,1.79860186576843
186018.601860186,1.79176259040833
187018.701870187,1.77839052677155
188018.801880188,1.75848579406738
189018.901890189,1.73204827308655
190019.00190019,1.74611389636993
191019.101910191,1.76801884174347
192019.201920192,1.78600418567657
193019.301930193,1.79615008831024
194019.401940194,1.80237638950348
195019.501950195,1.80337655544281
196019.601960196,1.80045688152313
197019.701970197,1.79361772537231
198019.801980198,1.78285884857178
199019.901990199,1.7642605304718
200020.0020002,1.74040198326111
201020.102010201,1.74099838733673
202020.202020202,1.7442079782486
203020.302030203,1.74872410297394
204020.402040204,1.75585341453552
205020.502050205,1.75644981861115
206020.602060206,1.75182008743286
207020.702070207,1.73935103416443
208020.802080208,1.76869165897369
209020.902090209,1.79803240299225
210021.00210021,1.82214677333832
211021.102110211,1.83711540699005
212021.202120212,1.84424459934235
213021.302130213,1.84484112262726
214021.402140214,1.84282445907593
215021.502150215,1.83296847343445
216021.602160216,1.81919288635254
217021.702170217,1.80541729927063
218021.802180218,1.79686784744263
219021.902190219,1.78570532798767
220022.00220022,1.77846252918243
221022.102210221,1.80127036571503
222022.202220222,1.81362581253052
223022.302230223,1.81814193725586
224022.402240224,1.81743192672729
225022.502250225,1.80888247489929
226022.602260226,1.81993138790131
227022.702270227,1.82183444499969
228022.802280228,1.81981778144836
229022.902290229,1.80734872817993
230023.00230023,1.78442716598511
231023.102310231,1.7549729347229
232023.202320232,1.74642360210419
233023.302330233,1.74702000617981
234023.402340234,1.74108374118805
235023.502350235,1.72600150108337
236023.602360236,1.72137176990509
237023.702370237,1.7533255815506
238023.802380238,1.77613341808319
239023.902390239,1.78979551792145
240024.00240024,1.79431164264679
241024.102410241,1.79360151290894
242024.202420242,1.7863587141037
243024.302430243,1.77127647399902
244024.402440244,1.74574196338654
245024.502450245,1.76332354545593
246024.602460246,1.78874456882477
247024.702470247,1.80763280391693
248024.802480248,1.8212947845459
249024.902490249,1.82581090927124
250025.00250025,1.82640743255615
251025.102510251,1.82177770137787
252025.202520252,1.81061518192291
253025.302530253,1.83211648464203
254025.402540254,1.84708511829376
255025.502550255,1.8516012430191
256025.602560256,1.85219764709473
257025.702570257,1.84495484828949
258025.802580258,1.83117926120758
259025.902590259,1.80956423282623
260026.00260026,1.77880346775055
261026.102610261,1.74150991439819
262026.202620262,1.75386536121368
263026.302630263,1.7753666639328
264026.402640264,1.79033517837524
265026.502650265,1.79615795612335
266026.602660266,1.79675436019897
267026.702670267,1.79343116283417
268026.802680268,1.78096210956573
269026.902690269,1.76065373420715
270027.00270027,1.74557161331177
271027.102710271,1.75400733947754
272027.202720272,1.7572169303894
273027.302730273,1.75650680065155
274027.402740274,1.75187706947327
275027.502750275,1.73940801620483
276027.602760276,1.74392414093018
277027.702770277,1.75627958774567
278027.802780278,1.7712482213974
279027.902790279,1.77707087993622
280028.00280028,1.77766740322113
281028.102810281,1.77303767204285
282028.202820282,1.76579475402832
283028.302830283,1.76377809047699
284028.402840284,1.7800532579422
285028.502850285,1.79371523857117
286028.602860286,1.79823136329651
287028.702870287,1.79621481895447
288028.802880288,1.78766536712646
289028.902890289,1.77258324623108
290029.00290029,1.75880753993988
291029.102910291,1.77769577503204
292029.202920292,1.79397094249725
293029.302930293,1.79979360103607
294029.402940294,1.80039012432098
295029.502950295,1.79706692695618
296029.602960296,1.78459787368774
297029.702970297,1.78519427776337
298029.802980298,1.78709733486176
299029.902990299,1.7863872051239
300030.0030003,1.79092764854431
301030.103010301,1.79756045341492
302030.203020302,1.79896700382233
303030.303030303,1.79776048660278
304030.403040304,1.79132771492004
305030.503050305,1.78097522258759
306030.603060306,1.76539659500122
307030.703070307,1.74851143360138
308030.803080308,1.76690316200256
309030.903090309,1.7774555683136
310031.00310031,1.78147530555725
311031.103110311,1.78157520294189
312031.203120312,1.80127358436584
313031.303130313,1.81443905830383
314031.403140314,1.81976532936096
315031.503150315,1.8198653459549
316031.603160316,1.81473910808563
317031.703170317,1.80177354812622
318031.803180318,1.81232595443726
319031.903190319,1.82679808139801
320032.00320032,1.83081769943237
321032.103210321,1.83091771602631
322032.203220322,1.82317841053009
323032.303230323,1.8089063167572
324032.403240324,1.78679490089417
325032.503250325,1.78036212921143
326032.603260326,1.79222118854523
327032.703270327,1.79885387420654
328032.803280328,1.79895389080048
329032.903290329,1.79382765293121
330033.00330033,1.78216874599457
331033.103310331,1.76136386394501
332033.203320332,1.73533272743225
333033.303330333,1.70276892185211
334033.403340334,1.70678853988647
335033.503350335,1.71472787857056
336033.603360336,1.74095904827118
337033.703370337,1.77764248847961
338033.803380338,1.80518007278442
339033.903390339,1.82487845420837
340034.00340034,1.83673739433289
341034.103410341,1.84075713157654
342034.203420342,1.84085702896118
343034.303430343,1.83311772346497
344034.403440344,1.8175390958786
345034.503450345,1.80849325656891
346034.603460346,1.80206048488617
347034.703470347,1.78909492492676
348034.803480348,1.77090322971344
349034.903490349,1.76839005947113
350035.00350035,1.76195728778839
351035.103510351,1.74899172782898
352035.203520352,1.74778521060944
353035.303530353,1.7518048286438
354035.403540354,1.75190484523773
355035.503550355,1.74547207355499
356035.603560356,1.73903930187225
357035.703570357,1.74436557292938
358035.803580358,1.74446558952332
359035.903590359,1.73933935165405
360036.00360036,1.74205243587494
361036.103610361,1.77350974082947
362036.203620362,1.79843425750732
363036.303630363,1.81421291828156
364036.403640364,1.82345879077911
365036.503650365,1.826171875
366036.603660366,1.82365882396698
367036.703670367,1.814612865448
368036.803680368,1.79772770404816
369036.903690369,1.77300322055817
370037.00370037,1.74043929576874
371037.103710371,1.73269999027252
372037.203720372,1.7458655834198
373037.303730373,1.74988520145416
374037.403740374,1.7499852180481
375037.503750375,1.74616551399231
376037.603760376,1.73320007324219
377037.703770377,1.72415411472321
378037.803780378,1.73339998722076
379037.903790379,1.74395251274109
380038.00380038,1.75450491905212
381038.103810381,1.75983107089996
382038.203820382,1.7599310874939
383038.303830383,1.77048349380493
384038.403840384,1.78626215457916
385038.503850385,1.79420149326324
386038.603860386,1.79560804367065
387038.703870387,1.79178833961487
388038.803880388,1.77882289886475
389038.903890389,1.75932455062866
390039.00390039,1.76857042312622
391039.103910391,1.78042936325073
392039.203920392,1.78575563430786
393039.303930393,1.78585565090179
394039.403940394,1.77811634540558
395039.503950395,1.76253771781921
396039.603960396,1.74042630195618
397039.703970397,1.70786237716675
398039.803980398,1.67529857158661
399039.903990399,1.70283615589142
400040.0040004,1.72122359275818
401040.104010401,1.73035943508148
402040.204020402,1.73296248912811
403040.304030403,1.72903287410736
404040.404040404,1.73032939434052
405040.504050405,1.73031938076019
406040.604060406,1.72508311271667
407040.704070407,1.73029935359955
408040.804080408,1.73812866210938
409040.904090409,1.74465143680573
410041.00410041,1.76162660121918
411041.104110411,1.76684284210205
412041.204120412,1.76813936233521
413041.304130413,1.76159656047821
414041.404140414,1.74590790271759
415041.504150415,1.72499299049377
416041.604160416,1.7119175195694
417041.704170417,1.69100260734558
418041.804180418,1.67270088195801
419041.904190419,1.69098258018494
420042.00420042,1.70011842250824
421042.104210421,1.70272159576416
422042.204220422,1.70140504837036
423042.304230423,1.68963599205017
424042.404240424,1.6870129108429
425042.504250425,1.70137500762939
426042.604260426,1.7105108499527
427042.704270427,1.72617948055267
428042.804280428,1.73270225524902
429042.904290429,1.73399877548218
430043.00430043,1.72876250743866
431043.104310431,1.72875249385834
432043.204320432,1.72743594646454
433043.304330433,1.72219979763031
434043.404340434,1.71043074131012
435043.504350435,1.69343554973602
436043.604360436,1.7038779258728
437043.704370437,1.70517444610596
438043.804380438,1.70255136489868
439043.904390439,1.6894758939743
440044.00440044,1.69077241420746
441044.104410441,1.69076240062714
442044.204420442,1.69336545467377
443044.304430443,1.69466197490692
444044.404440444,1.69203889369965
445044.504450445,1.6828830242157
446044.604460446,1.6972451210022
447044.704470447,1.7011547088623
448044.804480448,1.7050644159317
449044.904490449,1.70505440235138
450045.00450045,1.69851160049438
451045.104510451,1.68543601036072
452045.204520452,1.66321456432343
453045.304530453,1.64099323749542
454045.404540454,1.64751601219177
455045.504550455,1.65795838832855
456045.604560456,1.6644811630249
457045.704570457,1.66577768325806
458045.804580458,1.66315460205078
459045.904590459,1.65399861335754
460046.00460046,1.64092314243317
461046.104610461,1.63176727294922
462046.204620462,1.63829004764557
463046.304630463,1.63828003406525
464046.404640464,1.63304376602173
465046.504650465,1.61866164207459
466046.604660466,1.60689270496368
467046.704670467,1.59773671627045
468046.804680468,1.58204805850983
469046.904690469,1.55852007865906
470047.00470047,1.53499209880829
471047.104710471,1.53236901760101
472047.204720472,1.53105247020721
473047.304730473,1.55325388908386
474047.404740474,1.57806837558746
475047.504750475,1.59243047237396
476047.604760476,1.60025978088379
477047.704770477,1.60155630111694
478047.804780478,1.59893321990967
479047.904790479,1.61460185050964
480048.00480048,1.6263507604599
481048.104810481,1.63287353515625
482048.204820482,1.63417017459869
483048.304830483,1.63024044036865
484048.404840484,1.6210845708847
485048.504850485,1.61454176902771
486048.604860486,1.60930550098419
487048.704870487,1.60537588596344
488048.804880488,1.60536587238312
489048.904890489,1.6001296043396
490049.00490049,1.58705413341522
491049.104910491,1.58443093299866
492049.204920492,1.57266199588776
493049.304930493,1.57265198230743
494049.404940494,1.59224021434784
495049.504950495,1.60660231113434
496049.604960496,1.61312508583069
497049.704970497,1.61442160606384
498049.804980498,1.61179852485657
499049.904990499,1.60264265537262
500050.0050005,1.58564388751984
501050.105010501,1.5620459318161
502050.205020502,1.55543315410614
503050.305030503,1.55404663085938
504050.405040504,1.54482066631317
505050.505050505,1.52906203269959
506050.605060506,1.5080771446228
507050.705070507,1.50277090072632
508050.805080508,1.51053023338318
509050.905090509,1.51175677776337
510051.00510051,1.51167678833008
511051.105110511,1.50375735759735
512051.205120512,1.48930525779724
513051.305130513,1.46962702274323
514051.405140514,1.44341588020325
515051.505150515,1.44594895839691
516051.605160516,1.45632135868073
517051.705170517,1.47322654724121
518051.805180518,1.48098587989807
519051.905190519,1.48351895809174
520052.00520052,1.48213243484497
521052.105210521,1.47290647029877
522052.205220522,1.45714783668518
523052.305230523,1.43354988098145
524052.405240524,1.40341913700104
525052.505250525,1.37720799446106
526052.605260526,1.38496732711792
527052.705270527,1.39272665977478
528052.805280528,1.39395308494568
529052.905290529,1.39648628234863
530053.00530053,1.40685868263245
531053.105310531,1.40939176082611
532053.205320532,1.40800511837006
533053.305330533,1.40008580684662
534053.405340534,1.38302063941956
535053.505350535,1.36334228515625
536053.605360536,1.38024747371674
537053.705370537,1.3880068063736
538053.805380538,1.39053988456726
539053.905390539,1.38915324211121
540054.00540054,1.37992739677429
541054.105410541,1.36416876316071
542054.205420542,1.35232973098755
543054.305430543,1.36270213127136
544054.405440544,1.36784827709198
545054.505450545,1.36646175384521
546054.605460546,1.3676882982254
547054.705470547,1.36891484260559
548054.805480548,1.36622166633606
549054.905490549,1.3596088886261
550055.00550055,1.34515678882599
551055.105510551,1.32547843456268
552055.205520552,1.29926741123199
553055.305530553,1.27958905696869
554055.405540554,1.27558934688568
555055.505550555,1.26505696773529
556055.605560556,1.25975072383881
557055.705570557,1.26489686965942
558055.805580558,1.26481688022614
559055.905590559,1.25820410251617
560056.00560056,1.24244546890259
561056.105610561,1.21884751319885
562056.205620562,1.2174608707428
563056.305630563,1.22391366958618
564056.405640564,1.2238335609436
565056.505650565,1.21722078323364
566056.605660566,1.20407521724701
567056.705670567,1.18178379535675
568056.805680568,1.15949237346649
569056.905690569,1.15026652812958
570057.00570057,1.17370450496674
571057.105710571,1.18930304050446
572057.205720572,1.19836890697479
573057.305730573,1.20090210437775
574057.405740574,1.19951546192169
575057.505750575,1.19290268421173
576057.605760576,1.1797571182251
577057.705770577,1.16007876396179
578057.805780578,1.13256120681763
579057.905790579,1.0985107421875
580058.00580058,1.10104382038116
581058.105810581,1.0996572971344
582058.205820582,1.08912479877472
583058.305830583,1.07859241962433
584058.405840584,1.0706729888916
585058.505850585,1.05883407592773
586058.605860586,1.05483436584473
587058.705870587,1.05475437641144
588058.805880588,1.05206120014191
589058.905890589,1.04414188861847
590059.00590059,1.02968978881836
591059.105910591,1.0178507566452
592059.205920592,1.02561008930206
593059.305930593,1.03206276893616
594059.405940594,1.03328931331635
595059.505950595,1.02928960323334
596059.605960596,1.01745069026947
597059.705970597,0.999078869819641
598059.805980598,1.00422513484955
599059.905990599,1.00414502620697
600060.0060006,1.00145196914673
601060.106010601,0.993532598018646
602060.206020602,0.97777396440506
603060.306030603,0.956789076328278
604060.406040604,0.929271399974823
605060.506050605,0.913512766361237
606060.606060606,0.919965505599976
607060.706070607,0.921192049980164
608060.806080608,0.918498933315277
609060.906090609,0.917112350463867
610061.00610061,0.910499572753906
611061.106110611,0.894740879535675
612061.206120612,0.882901906967163
613061.306130613,0.884128451347351
614061.406140614,0.884048402309418
615061.506150615,0.87612909078598
616061.606160616,0.860370397567749
617061.706170617,0.853757619857788
618061.806180618,0.837998926639557
619061.906190619,0.814400970935822
620062.00620062,0.805175065994263
621062.106210621,0.805095076560974
622062.206220622,0.797175705432892
623062.306230623,0.782723605632782
624062.406240624,0.765658378601074
625062.506250625,0.766884922981262
626062.606260626,0.765498340129852
627062.706270627,0.756272435188293
628062.806280628,0.737900674343109
629062.906290629,0.729981362819672
630063.00630063,0.725981652736664
631063.106310631,0.723288536071777
632063.206320632,0.71536922454834
633063.306330633,0.707449853420258
634063.406340634,0.696917414665222
635063.506350635,0.678545653820038
636063.606360636,0.652334570884705
637063.706370637,0.640495538711548
638063.806380638,0.641722083091736
639063.906390639,0.639028966426849
640064.00640064,0.629803061485291
641064.106410641,0.614044427871704
642064.206420642,0.616577506065369
643064.306430643,0.617804050445557
644064.406440644,0.616417467594147
645064.506450645,0.611111223697662
646064.606460646,0.59927225112915
647064.706470647,0.580900430679321
648064.806480648,0.554689347743988
649064.906490649,0.542850375175476
650065.00650065,0.532317936420441
651065.106510651,0.528318226337433
652065.206520652,0.532157897949219
653065.306530653,0.532077848911285
654065.406540654,0.524158537387848
655065.506550655,0.512319505214691
656065.606560656,0.503093600273132
657065.706570657,0.49125462770462
658065.806580658,0.485948383808136
659065.906590659,0.474109381437302
660066.00660066,0.455737620592117
661066.106610661,0.430833071470261
662066.206620662,0.422913730144501
663066.306630663,0.411074727773666
664066.406640664,0.399235725402832
665066.506650665,0.395236045122147
666066.606660666,0.397769153118134
667066.706670667,0.397689133882523
668066.806680668,0.391076326370239
669066.906690669,0.37531766295433
670067.00670067,0.375237643718719
671067.106710671,0.371237963438034
672067.206720672,0.360705524682999
673067.306730673,0.343640297651291
674067.406740674,0.318735778331757
675067.506750675,0.28729847073555
676067.606760676,0.261087357997894
677067.706770677,0.241409048438072
678067.806780678,0.212584838271141
679067.906790679,0.198132738471031
680068.00680068,0.192826494574547
681068.106810681,0.196666151285172
682068.206820682,0.200505793094635
683068.306830683,0.199119210243225
684068.406840684,0.189893320202827
685068.506850685,0.174134656786919
686068.606860686,0.149230122566223
687068.706870687,0.134778007864952
688068.806880688,0.141230762004852
689068.906890689,0.142457291483879
690069.00690069,0.138457626104355
691069.106910691,0.126618623733521
692069.206920692,0.109553396701813
693069.306930693,0.101634062826633
694069.406940694,0.0924081653356552
695069.506950695,0.0857953801751137
696069.606960696,0.0713432729244232
697069.706970697,0.0503583922982216
698069.806980698,0.0241472963243723
699069.906990699,0.0110017415136099
700070.0070007,0.0109217241406441
701070.107010701,0.00300238351337612
702070.207020702,-0.0140628339722753
703070.307030703,-0.0389673747122288
704070.407040704,-0.0717112347483635
705070.507050705,-0.0770174711942673
706070.607060706,-0.0718712732195854
707070.707070707,-0.0719512924551964
708070.807080708,-0.0759509652853012
709070.907090709,-0.0877899676561356
710071.00710071,-0.106161743402481
711071.107110711,-0.131066277623177
712071.207120712,-0.152051165699959
713071.307130713,-0.150824621319771
714071.407140714,-0.153517752885818
715071.507150715,-0.162743642926216
716071.607160716,-0.179808855056763
717071.707170717,-0.198180630803108
718071.807180718,-0.200873762369156
719071.907190719,-0.211406201124191
720072.00720072,-0.229777976870537
721072.107210721,-0.254682511091232
722072.207220722,-0.270441174507141
723072.307230723,-0.271827757358551
724072.407240724,-0.277133971452713
725072.507250725,-0.288972973823547
726072.607260726,-0.308651298284531
727072.707270727,-0.333555847406387
728072.807280728,-0.364993155002594
729072.907290729,-0.392510801553726
730073.00730073,-0.404349803924561
731073.107310731,-0.414882242679596
732073.207320732,-0.434560567140579
733073.307330733,-0.445093035697937
734073.407340734,-0.451705813407898
735073.507350735,-0.463544815778732
736073.607360736,-0.470157593488693
737073.707370737,-0.46631795167923
738073.807380738,-0.463784873485565
739073.907390739,-0.465171426534653
740074.00740074,-0.474397331476212
741074.107410741,-0.49015599489212
742074.207420742,-0.5137540102005
743074.307430743,-0.543884754180908
744074.407440744,-0.572708964347839
745074.507450745,-0.595000386238098
746074.607460746,-0.613372147083282
747074.707470747,-0.63043737411499
748074.807480748,-0.633130490779877
749074.907490749,-0.63713014125824
750075.00750075,-0.648969173431396
751075.107510751,-0.667340934276581
752075.207520752,-0.693552017211914
753075.307530753,-0.708004117012024
754075.407540754,-0.706777632236481
755075.507550755,-0.708164155483246
756075.607560756,-0.716083526611328
757075.707570757,-0.730535626411438
758075.807580758,-0.75152051448822
759075.907590759,-0.77903813123703
760076.00760076,-0.813088595867157
761076.107610761,-0.840606212615967
762076.207620762,-0.855058312416077
763076.307630763,-0.878656327724457
764076.407640764,-0.899641215801239
765076.507650765,-0.898414671421051
766076.607660766,-0.903720855712891
767076.707670767,-0.916866421699524
768076.807680768,-0.939157843589783
769076.907690769,-0.969288647174835
770077.00770077,-1.00856530666351
771077.107710771,-1.00733876228333
772077.207720772,-1.00611221790314
773077.307730773,-1.0074987411499
774077.407740774,-1.01672470569611
775077.507750775,-1.03378987312317
776077.607760776,-1.04432237148285
777077.707770777,-1.05746781826019
778077.807780778,-1.0771461725235
779077.907790779,-1.10335731506348
780078.00780078,-1.12826180458069
781078.107810781,-1.14532709121704
782078.207820782,-1.17023158073425
783078.307830783,-1.20297539234161
784078.407840784,-1.22004067897797
785078.507850785,-1.23187971115112
786078.607860786,-1.25025141239166
787078.707870787,-1.2738493680954
788078.807880788,-1.30267357826233
789078.907890789,-1.33672404289246
790079.00790079,-1.37861382961273
791079.107910791,-1.3800003528595
792079.207920792,-1.36832141876221
793079.307930793,-1.35794901847839
794079.407940794,-1.35541594028473
795079.507950795,-1.35680246353149
796079.607960796,-1.36864149570465
797079.707970797,-1.38962638378143
798079.807980798,-1.41453087329865
799079.907990799,-1.41983711719513
800080.0080008,-1.43166136741638
801080.108010801,-1.45115458965302
802080.208020802,-1.47718071937561
803080.308030803,-1.50973951816559
804080.408040804,-1.550137758255
805080.508050805,-1.56440484523773
806080.608060806,-1.55776703357697
807080.708070807,-1.55635547637939
808080.808080808,-1.56017017364502
809080.908090809,-1.57313060760498
810081.00810081,-1.5926239490509
811081.108110811,-1.61081075668335
812081.208120812,-1.62638437747955
813081.308130813,-1.64849078655243
814081.408140814,-1.66929066181183
815081.508150815,-1.6913970708847
816081.608160816,-1.72134280204773
817081.708170817,-1.7591278553009
818081.808180818,-1.7956063747406
819081.908190819,-1.80856692790985
820082.00820082,-1.82675361633301
821082.108210821,-1.83318138122559
822082.208220822,-1.84875500202179
823082.308230823,-1.86432874202728
824082.408240824,-1.87075650691986
825082.508250825,-1.87065148353577
826082.608260826,-1.87577271461487
827082.708270827,-1.88742661476135
828082.808280828,-1.90430688858032
829082.908290829,-1.93033289909363
830083.00830083,-1.9628918170929
831083.108310831,-2.00328993797302
832083.208320832,-2.0253963470459
833083.308330833,-2.02659797668457
834083.408340834,-2.03302574157715
835083.508350835,-2.04729270935059
836083.608360836,-2.07070565223694
837083.708370837,-2.08758592605591
838083.808380838,-2.11230540275574
839083.908390839,-2.14094471931458
840084.00840084,-2.17742323875427
841084.108410841,-2.17993116378784
842084.208420842,-2.19027876853943
843084.308430843,-2.20715880393982
844084.408440844,-2.23187851905823
845084.508450845,-2.26313066482544
846084.608460846,-2.29307651519775
847084.708470847,-2.30081081390381
848084.808480848,-2.31638431549072
849084.908490849,-2.33979725837708
850085.00850085,-2.37104964256287
851085.108510851,-2.41014122962952
852085.208520852,-2.44792628288269
853085.308530853,-2.46741962432861
854085.408540854,-2.4790735244751
855085.508550855,-2.48288822174072
856085.608560856,-2.49192905426025
857085.708570857,-2.50880932807922
858085.808580858,-2.5309157371521
859085.908590859,-2.55824851989746
860086.00860086,-2.59211373329163
861086.108610861,-2.62075304985046
862086.208620862,-2.64939212799072
863086.308630863,-2.68325757980347
864086.408640864,-2.71842956542969
865086.508650865,-2.7287769317627
866086.608660866,-2.72736549377441
867086.708670867,-2.72595381736755
868086.808680868,-2.72715544700623
869086.908690869,-2.73619627952576
870087.00870087,-2.75177001953125
871087.108710871,-2.77256965637207
872087.208720872,-2.80120897293091
873087.308730873,-2.83768749237061
874087.408740874,-2.86371350288391
875087.508750875,-2.87798070907593
876087.608760876,-2.89878058433533
877087.708770877,-2.92741966247559
878087.808780878,-2.96259164810181
879087.908790879,-2.98339152336121
880088.00880088,-3.01333713531494
881088.108810881,-3.05112218856812
882088.208820882,-3.09544014930725
883088.308830883,-3.12930560112
884088.408840884,-3.14879870414734
885088.508850885,-3.16437244415283
886088.608860886,-3.16818714141846
