Trace
Swept SA
A.16.09,N9010A
1140000,-28.1207714080811
1150000,-28.3362236022949
1160000,-28.5862312316895
1170000,-28.8285598754883
1180000,-29.1073665618896
1190000,-29.3832931518555
1200000,-29.641939163208
1210000,-29.9389839172363
1220000,-30.2350692749023
1230000,-30.5253944396973
1240000,-30.8694744110107
1250000,-31.184757232666
1260000,-31.5029201507568
1270000,-31.8498802185059
1280000,-32.186279296875
1290000,-32.5284423828125
1300000,-32.9349174499512
1310000,-33.2933959960938
1320000,-33.6576347351074
1330000,-34.0477905273438
1340000,-34.4609832763672
1350000,-34.872257232666
1360000,-35.2998504638672
1370000,-35.6928863525391
1380000,-36.1243209838867
1390000,-36.5730323791504
1400000,-37.0083045959473
1410000,-37.4243774414063
1420000,-37.8711700439453
1430000,-38.318920135498
1440000,-38.7810707092285
1450000,-39.260498046875
1460000,-39.7274475097656
1470000,-40.1800003051758
1480000,-40.6853446960449
1490000,-41.113899230957
1500000,-41.6298065185547
1510000,-42.0967559814453
1520000,-42.622257232666
1530000,-43.046012878418
1540000,-43.5302391052246
1550000,-43.9712715148926
1560000,-44.4986953735352
1570000,-44.9992446899414
1580000,-45.4873123168945
1590000,-45.9523429870605
1600000,-46.4615287780762
1610000,-46.9140777587891
1620000,-47.4059867858887
1630000,-47.9209327697754
1640000,-48.3773231506348
1650000,-48.8682708740234
1660000,-49.3851356506348
1670000,-49.8578453063965
1680000,-50.3219146728516
1690000,-50.8138198852539
1700000,-51.2126159667969
1710000,-51.7861175537109
1720000,-52.208911895752
1730000,-52.7804908752441
1740000,-53.2090454101563
1750000,-53.6471977233887
1760000,-54.1189460754395
1770000,-54.5878143310547
1780000,-55.0893211364746
1790000,-55.5149955749512
1800000,-56.0405006408691
1810000,-56.518970489502
1820000,-56.771858215332
1830000,-57.4442291259766
1840000,-57.8852615356445
1850000,-58.3310928344727
1860000,-58.8038024902344
1870000,-59.1306037902832
1880000,-59.7137031555176
1890000,-60.085620880127
1900000,-60.4892158508301
1910000,-61.0463981628418
1920000,-61.4576721191406
1930000,-61.8670272827148
1940000,-62.336856842041
1950000,-62.7471694946289
1960000,-63.2419586181641
1970000,-63.5908393859863
1980000,-64.081787109375
1990000,-64.2415618896484
2000000,-65.0012893676758
2010000,-65.4918975830078
2020000,-65.6945419311523
2030000,-65.9941329956055
2040000,-66.598014831543
2050000,-67.0655899047852
2060000,-67.5581283569336
2070000,-67.7924423217773
2080000,-68.2254638671875
2090000,-68.4741744995117
2100000,-68.7113723754883
2110000,-69.5466003417969
2120000,-69.9421768188477
2130000,-69.8251647949219
2140000,-70.6555938720703
2150000,-70.8025588989258
2160000,-71.2403717041016
2170000,-71.7703475952148
2180000,-72.0305786132813
2190000,-72.5567092895508
2200000,-73.0626831054688
2210000,-73.2614822387695
2220000,-73.148307800293
2230000,-73.8174667358398
2240000,-73.9932327270508
2250000,-74.418571472168
2260000,-74.4157867431641
2270000,-75.3431625366211
2280000,-75.6446762084961
2290000,-75.898193359375
2300000,-76.3110504150391
2310000,-76.6346435546875
2320000,-77.2414016723633
2330000,-77.5995483398438
2340000,-77.9068222045898
2350000,-77.9635543823242
2360000,-78.6461486816406
2370000,-78.9159851074219
2380000,-79.081184387207
2390000,-78.6560363769531
2400000,-79.3712768554688
2410000,-80.1028289794922
2420000,-80.4197006225586
2430000,-80.3161239624023
2440000,-80.9209671020508
2450000,-81.3309478759766
2460000,-81.6602935791016
2470000,-82.1566696166992
2480000,-82.3871459960938
2490000,-82.9046401977539
2500000,-83.1168746948242
2510000,-83.1083374023438
2520000,-84.3505630493164
2530000,-82.5133819580078
2540000,-83.1470184326172
2550000,-84.1358337402344
2560000,-83.4563064575195
2570000,-85.0969009399414
2580000,-84.6727142333984
2590000,-86.0205383300781
2600000,-86.5879440307617
2610000,-85.5292510986328
2620000,-85.0493927001953
2630000,-85.3048248291016
2640000,-85.8568725585938
2650000,-85.6361923217773
2660000,-85.9204254150391
2670000,-86.1509017944336
2680000,-87.0408401489258
2690000,-86.9017486572266
2700000,-86.5226745605469
2710000,-86.8213119506836
2720000,-86.5075149536133
2730000,-87.6988677978516
2740000,-88.0118942260742
2750000,-88.0859069824219
2760000,-87.8824996948242
2770000,-88.6918106079102
2780000,-88.1898651123047
2790000,-88.5796890258789
2800000,-88.1132659912109
2810000,-88.1834411621094
2820000,-87.9886703491211
2830000,-88.6799087524414
2840000,-88.0762176513672
2850000,-88.4890823364258
2860000,-88.3730239868164
2870000,-88.2819290161133
2880000,-89.1545944213867
2890000,-89.5799331665039
2900000,-88.0431976318359
2910000,-87.5882949829102
2920000,-89.5571823120117
2930000,-89.7406234741211
2940000,-88.4054794311523
2950000,-88.0907211303711
2960000,-89.1016082763672
2970000,-88.7340621948242
2980000,-88.7552719116211
2990000,-87.9912796020508
3000000,-88.8015441894531
3010000,-88.9225921630859
3020000,-89.1655426025391
3030000,-89.3653030395508
3040000,-88.4832382202148
3050000,-89.0996017456055
3060000,-89.3780746459961
3070000,-89.8437271118164
3080000,-89.2889938354492
3090000,-89.2948532104492
3100000,-89.3784637451172
3110000,-89.1107406616211
3120000,-89.3632965087891
3130000,-89.7579193115234
3140000,-89.8050537109375
3150000,-90.1833572387695
3160000,-89.8417205810547
3170000,-88.3251495361328
3180000,-89.2592468261719
3190000,-89.8276138305664
3200000,-89.8248291015625
3210000,-89.8249282836914
3220000,-90.1888275146484
3230000,-89.9998245239258
3240000,-89.9480819702148
3250000,-89.2320861816406
3260000,-89.6161499023438
3270000,-89.400260925293
3280000,-88.9597549438477
3290000,-89.9274520874023
3300000,-90.4103851318359
3310000,-90.4872741699219
3320000,-89.8970260620117
3330000,-90.4567489624023
3340000,-90.6392364501953
3350000,-89.8857955932617
3360000,-90.2660217285156
3370000,-89.8984680175781
3380000,-90.4658737182617
3390000,-89.0404968261719
3400000,-90.5466995239258
3410000,-88.8880615234375
3420000,-89.0427017211914
3430000,-90.6535415649414
3440000,-90.7813110351563
3450000,-90.2716903686523
3460000,-89.3493041992188
3470000,-89.5941772460938
3480000,-90.244140625
3490000,-90.4371795654297
3500000,-90.2894515991211
3510000,-90.0591659545898
3520000,-90.189811706543
3530000,-89.7262725830078
3540000,-90.0690536499023
3550000,-89.6256713867188
3560000,-89.2043685913086
3570000,-90.1509399414063
3580000,-90.7577056884766
3590000,-90.1885681152344
3600000,-89.9870834350586
3610000,-90.0159759521484
3620000,-89.5073165893555
3630000,-89.4219818115234
3640000,-89.4364776611328
3650000,-90.5232009887695
3660000,-90.8055114746094
3670000,-90.5205154418945
3680000,-90.3084716796875
3690000,-90.0090713500977
3700000,-89.6597595214844
3710000,-89.4976272583008
3720000,-89.5726013183594
3730000,-88.576301574707
3740000,-88.8566970825195
3750000,-88.573616027832
3760000,-88.5506744384766
3770000,-89.7199554443359
3780000,-89.9878692626953
3790000,-89.412971496582
3800000,-89.5541763305664
3810000,-89.4698028564453
3820000,-89.2711944580078
3830000,-90.4548721313477
3840000,-90.2946624755859
3850000,-89.2254104614258
3860000,-86.9389801025391
3870000,-89.6278076171875
3880000,-89.7651748657227
3890000,-89.9879684448242
3900000,-90.6619262695313
3910000,-89.9017715454102
3920000,-90.9779357910156
3930000,-90.0766677856445
3940000,-89.596809387207
3950000,-90.7603225708008
3960000,-89.9089736938477
3970000,-89.1958541870117
3980000,-89.6048736572266
3990000,-89.5905685424805
4000000,-89.4745178222656
4010000,-89.8288269042969
4020000,-90.3530349731445
4030000,-89.9893264770508
4040000,-88.7991256713867
4050000,-88.6379547119141
4060000,-88.5439758300781
4070000,-89.6700592041016
4080000,-87.9058303833008
4090000,-88.2908477783203
4100000,-90.0975112915039
4110000,-89.3287124633789
4120000,-89.1685028076172
4130000,-89.5909652709961
4140000,-89.3242034912109
4150000,-89.2772674560547
4160000,-88.4220733642578
4170000,-88.9088516235352
4180000,-88.8868713378906
4190000,-88.3935699462891
4200000,-88.3869476318359
4210000,-88.4004821777344
4220000,-89.5870361328125
4230000,-88.7404861450195
4240000,-88.1953506469727
4250000,-88.5035781860352
4260000,-88.6159896850586
4270000,-88.8099899291992
4280000,-88.8532791137695
4290000,-89.3237380981445
4300000,-89.9823379516602
4310000,-89.0561141967773
4320000,-88.6232833862305
4330000,-89.9931869506836
4340000,-89.8013000488281
4350000,-89.4673461914063
4360000,-89.1746673583984
4370000,-89.1901245117188
4380000,-87.9653625488281
4390000,-88.5174102783203
4400000,-87.9031600952148
4410000,-90.4623947143555
4420000,-89.4709014892578
4430000,-90.2667694091797
4440000,-90.8332138061523
4450000,-88.5698318481445
4460000,-88.3817825317383
4470000,-90.6549606323242
4480000,-90.5773086547852
4490000,-90.3019027709961
4500000,-89.8498840332031
4510000,-89.3345031738281
4520000,-89.2693252563477
4530000,-89.6495513916016
4540000,-89.7936325073242
4550000,-88.648551940918
4560000,-89.5250473022461
4570000,-90.3305206298828
4580000,-90.1040725708008
4590000,-90.1051330566406
4600000,-89.9382019042969
4610000,-89.3373870849609
4620000,-89.3182907104492
4630000,-89.7868270874023
4640000,-89.558464050293
4650000,-89.3089828491211
4660000,-89.6575241088867
4670000,-89.1488647460938
4680000,-90.4880447387695
4690000,-89.8459625244141
4700000,-89.6847915649414
4710000,-89.0359802246094
4720000,-89.0351181030273
4730000,-89.2185592651367
4740000,-88.8740463256836
4750000,-89.1525192260742
4760000,-88.5449905395508
4770000,-89.8908920288086
4780000,-89.8650665283203
4790000,-88.8610916137695
4800000,-88.7239227294922
4810000,-87.2438278198242
4820000,-87.1431274414063
4830000,-88.2509689331055
4840000,-88.2117156982422
4850000,-87.565788269043
4860000,-87.1905517578125
4870000,-87.4229507446289
4880000,-85.9342193603516
4890000,-85.7269668579102
4900000,-86.9356002807617
4910000,-85.9700241088867
4920000,-85.3010559082031
4930000,-85.7302398681641
4940000,-86.8083190917969
4950000,-86.8045806884766
4960000,-86.7729949951172
4970000,-87.4968719482422
4980000,-87.0602035522461
4990000,-85.6828231811523
5000000,-86.4940490722656
5010000,-87.1092910766602
5020000,-87.304084777832
5030000,-84.9829406738281
5040000,-86.10693359375
5050000,-88.1879653930664
5060000,-87.7770614624023
5070000,-89.4251708984375
5080000,-89.5825271606445
5090000,-88.6810989379883
5100000,-88.8346176147461
5110000,-88.2538070678711
5120000,-87.9993591308594
5130000,-89.9248886108398
5140000,-89.8989028930664
5150000,-90.0697021484375
5160000,-90.0859527587891
5170000,-89.3985824584961
5180000,-89.0001525878906
5190000,-89.4906005859375
5200000,-90.5992431640625
5210000,-89.9416351318359
5220000,-89.8398132324219
5230000,-90.4838485717773
5240000,-90.7813568115234
5250000,-89.2723007202148
5260000,-90.3598251342773
5270000,-89.2942504882813
5280000,-90.2848129272461
5290000,-91.1141204833984
5300000,-91.1534042358398
5310000,-90.4919586181641
5320000,-90.3344650268555
5330000,-91.448860168457
5340000,-89.9686050415039
5350000,-90.1941146850586
5360000,-90.4820251464844
5370000,-90.2285385131836
5380000,-90.4521331787109
5390000,-90.5902938842773
5400000,-92.2873611450195
5410000,-92.276741027832
5420000,-91.1314926147461
5430000,-90.5189971923828
5440000,-92.0547943115234
5450000,-91.5824508666992
5460000,-91.0976257324219
5470000,-91.1445922851563
5480000,-92.0756454467773
5490000,-92.2397308349609
5500000,-89.9742584228516
5510000,-90.0826644897461
5520000,-91.1385040283203
5530000,-92.4352874755859
5540000,-92.3353881835938
5550000,-92.2220458984375
5560000,-92.1979827880859
5570000,-92.1393661499023
5580000,-92.6394119262695
5590000,-91.3367385864258
5600000,-91.1149291992188
5610000,-92.2667694091797
5620000,-92.2686157226563
5630000,-91.1262512207031
5640000,-91.7549285888672
5650000,-91.6511917114258
5660000,-92.2654724121094
5670000,-92.6906509399414
5680000,-91.6202774047852
5690000,-91.9820938110352
5700000,-92.7442016601563
5710000,-92.1374740600586
5720000,-92.1124496459961
5730000,-92.1565322875977
5740000,-92.59130859375
5750000,-92.8216247558594
5760000,-92.7610855102539
5770000,-92.3424911499023
5780000,-92.7743911743164
5790000,-92.2281265258789
5800000,-92.28662109375
5810000,-93.1706390380859
5820000,-92.489990234375
5830000,-92.3180923461914
5840000,-92.1433258056641
5850000,-92.3064422607422
5860000,-92.256462097168
5870000,-92.6163635253906
5880000,-92.1872177124023
5890000,-92.328254699707
5900000,-92.8763046264648
5910000,-92.5930557250977
5920000,-92.3491744995117
5930000,-92.4278182983398
5940000,-92.5794219970703
5950000,-92.2779388427734
5960000,-92.2749938964844
5970000,-92.7606430053711
5980000,-91.9004898071289
5990000,-91.6777267456055
6000000,-92.4724731445313
6010000,-92.5415191650391
6020000,-91.848388671875
6030000,-92.5087432861328
6040000,-92.8484878540039
6050000,-92.4894180297852
6060000,-92.4547882080078
6070000,-91.6925506591797
6080000,-92.4172210693359
6090000,-92.3202056884766
6100000,-91.9073715209961
6110000,-92.3738250732422
6120000,-92.6415786743164
6130000,-91.3964996337891
6140000,-91.1766128540039
6150000,-92.4772338867188
6160000,-92.0096817016602
6170000,-92.0067367553711
6180000,-92.1180191040039
6190000,-92.8062133789063
6200000,-92.80615234375
6210000,-93.3081207275391
6220000,-92.5439605712891
6230000,-92.6801986694336
6240000,-92.9393081665039
6250000,-93.1926651000977
6260000,-91.9447021484375
6270000,-91.9926300048828
6280000,-92.6280288696289
6290000,-92.9341812133789
6300000,-92.1172256469727
6310000,-91.0977249145508
6320000,-92.3993072509766
6330000,-92.5029067993164
6340000,-92.561393737793
6350000,-92.2733535766602
6360000,-93.123779296875
6370000,-92.676383972168
6380000,-91.7557601928711
6390000,-92.1924591064453
6400000,-92.037841796875
6410000,-91.8275527954102
6420000,-92.6664581298828
6430000,-93.0858688354492
6440000,-92.6960830688477
6450000,-93.2604446411133
6460000,-92.317741394043
6470000,-92.8696212768555
6480000,-92.8407592773438
6490000,-92.6688690185547
6500000,-91.457389831543
6510000,-92.6629791259766
6520000,-92.9412841796875
6530000,-92.1608047485352
6540000,-92.3008880615234
6550000,-92.2960205078125
6560000,-92.6472854614258
6570000,-91.3542098999023
6580000,-92.2526245117188
6590000,-91.8378753662109
6600000,-92.7094116210938
6610000,-93.0875549316406
6620000,-92.8580627441406
6630000,-92.2177352905273
6640000,-92.8406524658203
6650000,-91.9785842895508
6660000,-91.6675033569336
6670000,-92.4315338134766
6680000,-92.3911437988281
6690000,-93.2175674438477
6700000,-91.9340896606445
6710000,-93.2078399658203
6720000,-93.0004272460938
6730000,-92.0404434204102
6740000,-91.9731826782227
6750000,-91.9558410644531
6760000,-92.2984619140625
6770000,-91.9518661499023
6780000,-91.923957824707
6790000,-91.9949264526367
6800000,-92.6514434814453
6810000,-92.6638565063477
6820000,-93.2867736816406
6830000,-93.1964797973633
6840000,-92.872917175293
6850000,-92.9266052246094
6860000,-93.1866760253906
6870000,-92.1019058227539
6880000,-91.7937088012695
6890000,-92.3791885375977
6900000,-92.8014831542969
6910000,-92.4452896118164
6920000,-93.2659530639648
6930000,-92.5209884643555
6940000,-92.5929183959961
6950000,-93.2398376464844
6960000,-91.9122009277344
6970000,-92.0311660766602
6980000,-92.5206604003906
6990000,-91.4531631469727
7000000,-92.3506164550781
7010000,-93.4007034301758
7020000,-93.309440612793
7030000,-91.4490585327148
7040000,-91.6006546020508
7050000,-92.8062438964844
7060000,-92.7898635864258
7070000,-93.0038528442383
7080000,-92.7148513793945
7090000,-92.6706314086914
7100000,-92.2309265136719
7110000,-92.6599426269531
7120000,-92.854736328125
7130000,-92.548454284668
7140000,-92.8872375488281
7150000,-92.7393493652344
7160000,-92.5981750488281
7170000,-92.5789031982422
7180000,-93.1586303710938
7190000,-93.3649444580078
7200000,-93.5722198486328
7210000,-92.8090209960938
7220000,-93.4789733886719
7230000,-93.5451431274414
7240000,-93.2599792480469
7250000,-92.9162673950195
7260000,-92.8864440917969
7270000,-92.8777313232422
7280000,-92.1116561889648
7290000,-91.8860092163086
7300000,-93.5456390380859
7310000,-93.322868347168
7320000,-93.3871154785156
7330000,-92.9819641113281
7340000,-93.7229537963867
7350000,-93.2131729125977
7360000,-93.3801345825195
7370000,-93.439582824707
7380000,-93.0190658569336
7390000,-93.1418685913086
7400000,-92.5188217163086
7410000,-92.1242294311523
7420000,-93.3893280029297
7430000,-92.9592208862305
7440000,-92.8708419799805
7450000,-93.3219375610352
7460000,-93.0588531494141
7470000,-93.3774795532227
7480000,-92.0959243774414
7490000,-92.4942245483398
7500000,-93.3350448608398
7510000,-93.2850570678711
7520000,-92.9778213500977
7530000,-92.525634765625
7540000,-92.8490600585938
7550000,-93.2569580078125
7560000,-92.7980499267578
7570000,-92.4831314086914
7580000,-92.3035583496094
7590000,-92.3130950927734
7600000,-93.0540771484375
7610000,-92.7362823486328
7620000,-93.2334518432617
7630000,-93.5328826904297
7640000,-92.2388458251953
7650000,-91.9882431030273
7660000,-91.8633804321289
7670000,-92.7253265380859
7680000,-92.3633651733398
7690000,-93.0813217163086
7700000,-92.6252899169922
7710000,-93.1109466552734
7720000,-93.1108779907227
7730000,-92.82763671875
7740000,-92.65478515625
7750000,-93.2066650390625
7760000,-93.1806869506836
7770000,-92.8532867431641
7780000,-93.0941619873047
7790000,-93.0748901367188
7800000,-92.9058837890625
7810000,-92.3500213623047
7820000,-92.3499526977539
7830000,-93.3894805908203
7840000,-93.0793609619141
7850000,-93.1445693969727
7860000,-93.4977493286133
7870000,-92.5732803344727
7880000,-92.7517623901367
7890000,-93.2863693237305
7900000,-93.4629287719727
7910000,-93.8708267211914
7920000,-93.2986450195313
7930000,-93.157470703125
7940000,-92.8214340209961
7950000,-92.7714538574219
7960000,-93.24462890625
7970000,-92.7031631469727
7980000,-92.7011795043945
7990000,-93.6149520874023
8000000,-93.552490234375
8010000,-92.9869155883789
8020000,-93.4551620483398
8030000,-93.1554794311523
8040000,-92.6282958984375
8050000,-92.5887451171875
8060000,-93.2556991577148
8070000,-92.8398666381836
8080000,-92.7206420898438
8090000,-93.4864654541016
8100000,-92.420768737793
8110000,-92.7507934570313
8120000,-93.0577774047852
8130000,-93.2447738647461
8140000,-92.861572265625
8150000,-93.5026092529297
8160000,-93.5772933959961
8170000,-92.0441131591797
8180000,-92.9337692260742
8190000,-92.4037017822266
8200000,-92.914192199707
8210000,-93.4995498657227
8220000,-92.6719131469727
8230000,-92.614128112793
8240000,-92.2616424560547
8250000,-93.3855209350586
8260000,-93.1664657592773
8270000,-92.9762115478516
8280000,-93.3955078125
8290000,-93.201416015625
8300000,-92.6953506469727
8310000,-92.7114791870117
8320000,-92.6450500488281
8330000,-92.6506195068359
8340000,-92.6331558227539
8350000,-93.1714782714844
8360000,-91.7544479370117
8370000,-91.7590560913086
8380000,-92.7600631713867
8390000,-93.0459289550781
8400000,-93.0371017456055
8410000,-93.0810623168945
8420000,-93.260383605957
8430000,-92.9443740844727
8440000,-93.7754745483398
8450000,-93.4047546386719
8460000,-93.2663421630859
8470000,-93.0501708984375
8480000,-92.5882568359375
8490000,-93.6142196655273
8500000,-92.3104629516602
8510000,-92.2785949707031
8520000,-93.0319366455078
8530000,-92.7773742675781
8540000,-93.3540954589844
8550000,-93.1830368041992
8560000,-92.2334899902344
8570000,-92.2524948120117
8580000,-92.843620300293
8590000,-93.3416213989258
8600000,-93.6754837036133
8610000,-93.6071395874023
8620000,-92.7526245117188
8630000,-93.7065887451172
8640000,-93.3291549682617
8650000,-93.8415603637695
8660000,-93.5332336425781
8670000,-92.3014755249023
8680000,-92.4519882202148
8690000,-93.0392684936523
8700000,-92.8835754394531
8710000,-91.6498870849609
8720000,-92.8428802490234
8730000,-92.9329223632813
8740000,-93.0306396484375
8750000,-91.6088104248047
8760000,-91.6115036010742
8770000,-93.1567764282227
8780000,-92.3137817382813
8790000,-92.5334167480469
8800000,-92.7079315185547
8810000,-92.7077407836914
8820000,-92.8045043945313
8830000,-93.0106964111328
8840000,-94.0289764404297
8850000,-93.6745758056641
8860000,-92.9851684570313
8870000,-92.2698364257813
8880000,-92.7390441894531
8890000,-92.7983703613281
8900000,-93.113037109375
8910000,-92.2086029052734
8920000,-93.4755020141602
8930000,-93.2074966430664
8940000,-92.3491439819336
8950000,-93.2599105834961
8960000,-93.6830444335938
8970000,-93.1837005615234
8980000,-92.9128112792969
8990000,-92.900146484375
9000000,-93.7216415405273
9010000,-92.3958053588867
9020000,-93.3497772216797
9030000,-92.6037292480469
9040000,-92.9855880737305
9050000,-92.9882736206055
9060000,-93.3557357788086
9070000,-93.6665573120117
9080000,-93.7613983154297
9090000,-93.485710144043
9100000,-93.7830963134766
9110000,-93.6370010375977
9120000,-93.0339813232422
9130000,-93.54638671875
9140000,-93.6729049682617
9150000,-93.7869491577148
9160000,-93.45654296875
9170000,-93.0560684204102
9180000,-93.4110488891602
9190000,-92.8118743896484
9200000,-93.0833358764648
9210000,-92.8998031616211
9220000,-92.8928909301758
9230000,-92.329231262207
9240000,-92.9040374755859
9250000,-93.4932327270508
9260000,-93.3682556152344
9270000,-93.2624740600586
9280000,-93.6740875244141
9290000,-93.1305847167969
9300000,-92.5083694458008
9310000,-93.4488983154297
9320000,-93.1856918334961
9330000,-92.809211730957
9340000,-92.5440826416016
9350000,-93.0852890014648
9360000,-92.7145690917969
9370000,-93.1770629882813
9380000,-92.9080963134766
9390000,-92.8618316650391
9400000,-93.3387145996094
9410000,-93.5554656982422
9420000,-93.1194763183594
9430000,-93.4082183837891
9440000,-93.8707122802734
9450000,-93.5499114990234
9460000,-93.2079849243164
9470000,-91.3129196166992
9480000,-91.0583572387695
9490000,-92.5757904052734
9500000,-92.8558959960938
9510000,-92.8278732299805
9520000,-93.4842681884766
9530000,-93.4341583251953
9540000,-93.5587615966797
9550000,-94.09228515625
9560000,-93.1993713378906
9570000,-93.2231750488281
9580000,-93.1260375976563
9590000,-93.4608535766602
9600000,-93.550895690918
9610000,-92.976676940918
9620000,-91.7497177124023
9630000,-91.7639236450195
9640000,-92.175537109375
9650000,-93.4194030761719
9660000,-94.1122741699219
9670000,-93.0705718994141
9680000,-91.9386367797852
9690000,-92.4308853149414
9700000,-93.3608551025391
9710000,-93.2118759155273
9720000,-93.6455688476563
9730000,-93.8124084472656
9740000,-92.7351913452148
9750000,-93.2955932617188
9760000,-93.8291168212891
9770000,-93.5956649780273
9780000,-93.2451095581055
9790000,-92.4952239990234
9800000,-92.5948638916016
9810000,-91.6309127807617
9820000,-91.8899002075195
9830000,-93.279670715332
9840000,-93.5674591064453
9850000,-93.0393142700195
9860000,-93.4298095703125
9870000,-93.9508590698242
9880000,-92.2295379638672
9890000,-93.0759887695313
9900000,-92.57568359375
9910000,-93.1735229492188
9920000,-93.2165298461914
9930000,-93.3238525390625
9940000,-92.411735534668
9950000,-92.7897567749023
9960000,-93.4336700439453
9970000,-93.0063171386719
9980000,-92.1402816772461
9990000,-91.9970626831055
10000000,-91.9527206420898
