Trace
Swept SA
A.16.09,N9010A
2317231.72317232,-42.4553756713867
2318231.82318232,-42.2700653076172
2319231.92319232,-42.1355514526367
2320232.02320232,-41.9295425415039
2321232.12321232,-41.7301216125488
2322232.22322232,-41.6191253662109
2323232.32323232,-41.591854095459
2324232.42324232,-41.6059761047363
2325232.52325233,-41.7056999206543
2326232.62326233,-41.9004402160645
2327232.72327233,-42.1892509460449
2328232.82328233,-42.5721321105957
2329232.92329233,-42.8694076538086
2330233.02330233,-43.2184257507324
2331233.12331233,-43.3774147033691
2332233.22332233,-43.086742401123
2333233.32333233,-42.7603225708008
2334233.42334233,-42.4677696228027
2335233.52335234,-42.259880065918
2336233.62336234,-42.139476776123
2337233.72337234,-42.1037406921387
2338233.82338234,-42.1122169494629
2339233.92339234,-42.1818389892578
2340234.02340234,-42.3210754394531
2341234.12341234,-42.5280456542969
2342234.22342234,-42.8036842346191
2343234.32343234,-43.1479949951172
2344234.42344234,-43.5638046264648
2345234.52345235,-44.0539283752441
2346234.62346235,-44.4772605895996
2347234.72347235,-44.181884765625
2348234.82348235,-43.9946937561035
2349234.92349235,-43.9156799316406
2350235.02350235,-43.9119262695313
2351235.12351235,-43.9674415588379
2352235.22352235,-44.1226692199707
2353235.32353235,-44.3766708374023
2354235.42354235,-44.7294502258301
2355235.52355236,-45.1471405029297
2356235.62356236,-45.0803604125977
2357235.72357236,-44.7878036499023
2358235.82358236,-44.5422859191895
2359235.92359236,-44.3390998840332
2360236.02360236,-43.9242553710938
2361236.12361236,-43.5856056213379
2362236.22362236,-43.3222122192383
2363236.32363236,-43.1350212097168
2364236.42364236,-43.0052108764648
2365236.52365237,-42.8989181518555
2366236.62366237,-42.8170852661133
2367236.72367237,-42.7587699890137
2368236.82368237,-42.7258567810059
2369236.92369237,-42.7089309692383
2370237.02370237,-42.598876953125
2371237.12371237,-42.4916458129883
2372237.22372237,-42.474723815918
2373237.32373237,-42.5029525756836
2374237.42374237,-42.5942115783691
2375237.52375238,-42.6158599853516
2376237.62376238,-42.6563186645508
2377237.72377238,-42.7353515625
2378237.82378238,-42.8510665893555
2379237.92379238,-43.0044136047363
2380238.02380238,-43.0966148376465
2381238.12381238,-43.2029266357422
2382238.22382238,-43.3449859619141
2383238.32383238,-43.5227890014648
2384238.42384238,-43.7372817993164
2385238.52385239,-43.9348449707031
2386238.62386239,-44.118293762207
2387238.72387239,-44.2989234924316
2388238.82388239,-44.4767265319824
2389238.92389239,-44.6526527404785
2390239.02390239,-44.8172874450684
2391239.12391239,-44.9687538146973
2392239.22392239,-45.107048034668
2393239.32393239,-45.2312316894531
2394239.42394239,-45.1249389648438
2395239.5239524,-44.454216003418
2396239.6239624,-43.8521690368652
2397239.7239724,-43.3263168334961
2398239.8239824,-42.8851280212402
2399239.9239924,-42.5304870605469
2400240.0240024,-42.2614517211914
2401240.1240124,-42.0770797729492
2402240.2240224,-41.9773712158203
2403240.3240324,-41.9566879272461
2404240.4240424,-41.9726905822754
2405240.52405241,-42.0658302307129
2406240.62406241,-42.2398719787598
2407240.72407241,-42.494815826416
2408240.82408241,-42.8259582519531
2409240.92409241,-43.2304763793945
2410241.02410241,-43.1223068237305
2411241.12411241,-42.8683204650879
2412241.22412241,-42.6895942687988
2413241.32413241,-42.5870666503906
2414241.42414241,-42.5550918579102
2415241.52415242,-42.5569801330566
2416241.62416242,-42.6049690246582
2417241.72417242,-42.7131614685059
2418241.82418242,-42.8796768188477
2419241.92419242,-43.1073417663574
2420242.02420242,-43.3999137878418
2421242.12421242,-43.761157989502
2422242.22422242,-44.1901359558105
2423242.32423242,-44.6887283325195
2424242.42424242,-45.2277679443359
2425242.52425243,-45.2343635559082
2426242.62426243,-45.1487693786621
2427242.72427243,-44.9700393676758
2428242.82428243,-44.8628082275391
2429242.92429243,-44.8383598327637
2430243.02430243,-44.8807029724121
2431243.12431243,-45.0594482421875
2432243.22432243,-45.3774223327637
2433243.32433243,-45.5251235961914
2434243.42434243,-45.400016784668
2435243.52435244,-45.3454666137695
2436243.62436244,-45.3482971191406
2437243.72437244,-45.3144416809082
2438243.82438244,-45.3031616210938
2439243.92439244,-45.3596153259277
2440244.02440244,-45.5411834716797
2441244.12441244,-45.6851234436035
2442244.22442244,-45.3699913024902
2443244.32443244,-45.064266204834
2444244.42444244,-44.8686065673828
2445244.52445245,-44.7820701599121
2446244.62446245,-44.7783164978027
2447244.72447245,-44.8422966003418
2448244.82448245,-45.0360946655273
2449244.92449245,-45.3202018737793
2450245.02450245,-45.2355461120605
2451245.12451245,-45.1499519348145
2452245.22452245,-45.0972785949707
2453245.32453245,-45.0784759521484
2454245.42454245,-45.0794258117676
2455245.52455246,-45.1057739257813
2456245.62456246,-45.1725769042969
2457245.72457246,-45.2817077636719
2458245.82458246,-45.4040107727051
2459245.92459246,-45.4068450927734
2460246.02460246,-45.2111854553223
2461246.12461246,-45.0522117614746
2462246.22462246,-44.9694404602051
2463246.32463246,-44.9553375244141
2464246.42464246,-44.9751014709473
2465246.52465247,-44.8020210266113
2466246.62466247,-44.581901550293
2467246.72467247,-44.2902870178223
2468246.82468247,-44.0767555236816
2469246.92469247,-43.9403610229492
2470247.02470247,-43.7362327575684
2471247.12471247,-43.3862953186035
2472247.22472247,-43.1972236633301
2473247.32473247,-43.1539573669434
2474247.42474247,-43.1680793762207
2475247.52475248,-43.2828559875488
2476247.62476248,-43.5152244567871
2477247.72477248,-43.8642387390137
2478247.82478248,-44.3308448791504
2479247.92479248,-44.8595390319824
2480248.02480248,-45.0872039794922
2481248.12481248,-44.9244689941406
2482248.22482248,-44.7899551391602
2483248.32483248,-44.6846046447754
2484248.42484248,-44.6102981567383
2485248.52485249,-44.5651512145996
2486248.62486249,-44.5501098632813
2487248.72487249,-44.552001953125
2488248.82488249,-44.5755310058594
2489248.92489249,-44.6272773742676
2490249.02490249,-44.7063102722168
2491249.12491249,-44.8135604858398
2492249.22492249,-44.9480934143066
2493249.32493249,-45.1099052429199
2494249.42494249,-45.3008804321289
2495249.5249525,-45.2331581115723
2496249.6249625,-45.1466217041016
2497249.7249725,-45.1362838745117
2498249.8249825,-45.1908569335938
2499249.9249925,-45.0318832397461
2500250.0250025,-44.9001922607422
2501250.1250125,-44.8390579223633
2502250.2250225,-44.8353042602539
2503250.3250325,-44.8823509216309
2504250.4250425,-45.015941619873
2505250.52505251,-45.2351379394531
2506250.62506251,-45.5399398803711
2507250.72507251,-45.9294090270996
2508250.82508251,-45.9491729736328
2509250.92509251,-45.8409996032715
2510251.02510251,-45.7892684936523
2511251.12511251,-45.783634185791
2512251.22512251,-45.8081016540527
2513251.32513251,-45.8880729675293
2514251.42514251,-45.7037048339844
2515251.52515252,-45.3537635803223
2516251.62516252,-45.0922546386719
2517251.72517252,-44.9022407531738
2518251.82518252,-44.7517356872559
2519251.92519252,-44.6426200866699
2520252.02520252,-44.5758399963379
2521252.12521252,-44.5485687255859
2522252.22522252,-44.5495185852051
2523252.32523252,-44.5674018859863
2524252.42524252,-44.6088027954102
2525252.52525253,-44.6746635437012
2526252.62526253,-44.7640419006348
2527252.72527253,-44.8007392883301
2528252.82528253,-44.2965240478516
2529252.92529253,-43.8638038635254
2530253.02530253,-43.5063400268555
2531253.12531253,-43.2222518920898
2532253.22532253,-43.0124816894531
2533253.32533253,-42.867618560791
2534253.42534253,-42.7669715881348
2535253.52535254,-42.7114791870117
2536253.62536254,-42.7001991271973
2537253.72537254,-42.7086753845215
2538253.82538254,-42.760425567627
2539253.92539254,-42.8516845703125
2540254.02540254,-42.9815139770508
2541254.12541254,-43.1489715576172
2542254.22542254,-43.3549995422363
2543254.32543254,-43.5986557006836
2544254.42544254,-43.9034576416016
2545254.52545255,-44.275993347168
2546254.62546255,-44.7171974182129
2547254.72547255,-45.1010208129883
2548254.82548255,-45.0144844055176
2549254.92549255,-44.9937973022461
2550255.02550255,-45.0050964355469
2551255.12551255,-45.078483581543
2552255.22552255,-45.2431182861328
2553255.32553255,-45.5084114074707
2554255.42554255,-45.873420715332
2555255.52555256,-46.1650505065918
2556255.62556256,-45.9825630187988
2557255.72557256,-45.7097625732422
2558255.82558256,-45.4792976379395
2559255.92559256,-45.2921028137207
2560256.02560256,-45.1472434997559
2561256.12561256,-45.0381278991699
2562256.22562256,-44.9450073242188
2563256.32563256,-44.871639251709
2564256.42564256,-44.8152084350586
2565256.52565257,-44.777587890625
2566256.62566257,-44.7625465393066
2567256.72567257,-44.7634963989258
2568256.82568257,-44.7860832214355
2569256.92569257,-44.8368911743164
2570257.02570257,-44.9159240722656
2571257.12571257,-45.0222320556641
2572257.22572257,-45.1699371337891
2573257.32573257,-45.3637351989746
2574257.42574257,-45.6036262512207
2575257.52575258,-45.8886756896973
2576257.62576258,-46.2207565307617
2577257.72577258,-46.6017570495605
2578257.82578258,-46.7202987670898
2579257.92579258,-46.3854141235352
2580258.02580258,-46.1511840820313
2581258.12581258,-46.0204315185547
2582258.22582258,-45.8746299743652
2583258.32583258,-45.6347579956055
2584258.42584258,-45.511531829834
2585258.52585259,-45.4955520629883
2586258.62586259,-45.5322494506836
2587258.72587259,-45.690299987793
2588258.82588259,-45.9706420898438
2589258.92589259,-46.3723373413086
2590259.02590259,-46.528507232666
2591259.12591259,-46.1597557067871
2592259.22592259,-45.8276901245117
2593259.32593259,-45.5313758850098
2594259.42594259,-45.2773895263672
2595259.5259526,-45.0732650756836
2596259.6259626,-44.9189949035645
2597259.7259726,-44.8155288696289
2598259.8259826,-44.7628555297852
2599259.9259926,-44.7543983459473
2600260.0260026,-44.7685203552246
2601260.1260126,-44.8287353515625
2602260.2260226,-44.9378700256348
2603260.3260326,-45.0930976867676
2604260.4260426,-45.2963027954102
2605260.52605261,-45.554069519043
2606260.62606261,-45.8673362731934
2607260.72607261,-46.2379913330078
2608260.82608261,-46.6641464233398
2609260.92609261,-47.1467437744141
2610261.02610261,-47.4854125976563
2611261.12611261,-47.416748046875
2612261.22612261,-47.2916450500488
2613261.32613261,-47.0687026977539
2614261.42614261,-46.9520645141602
2615261.52615262,-46.9342002868652
2616261.62616262,-46.9643135070801
2617261.72617262,-47.0828514099121
2618261.82618262,-47.2851181030273
2619261.92619262,-47.5720443725586
2620262.02620262,-47.7413864135742
2621262.12621262,-47.6087532043457
2622262.22622262,-47.3312492370605
2623262.32623262,-47.0951385498047
2624262.42624262,-46.9032440185547
2625262.52625263,-46.7555618286133
2626262.62626263,-46.6643180847168
2627262.72627263,-46.653980255127
2628262.82628263,-46.6116600036621
2629262.92629263,-46.5937957763672
2630263.02630263,-46.5994491577148
2631263.12631263,-46.6446113586426
2632263.22632263,-46.7659759521484
2633263.32633263,-46.9748229980469
2634263.42634263,-47.2702217102051
2635263.52635264,-47.5477409362793
2636263.62636264,-47.3295059204102
2637263.72637264,-47.163948059082
2638263.82638264,-47.0510711669922
2639263.92639264,-46.9936981201172
2640264.02640264,-46.9880638122559
2641264.12641264,-47.0134735107422
2642264.22642264,-47.0200653076172
2643264.32643264,-47.0219573974609
2644264.42644264,-47.0661811828613
2645264.52645265,-47.0596046447754
2646264.62646265,-47.023868560791
2647264.72647265,-47.0408096313477
2648264.82648265,-47.1621742248535
2649264.92649265,-47.3973617553711
2650265.02650265,-47.7463798522949
2651265.12651265,-48.2016944885254
2652265.22652265,-48.3155326843262
2653265.32653265,-48.2619209289551
2654265.42654265,-48.2393531799316
2655265.52655266,-48.0860252380371
2656265.62656266,-47.7153930664063
2657265.72657266,-47.3739204406738
2658265.82658266,-47.1199378967285
2659265.92659266,-46.9449729919434
2660266.02660266,-46.8490295410156
2661266.12661266,-46.8292846679688
2662266.22662266,-46.845287322998
2663266.32663266,-46.9365463256836
2664266.42664266,-47.0851898193359
2665266.52665267,-47.2846298217773
2666266.62666267,-47.5348701477051
2667266.72667267,-47.8349723815918
2668266.82668267,-47.5847511291504
2669266.92669267,-47.2762031555176
2670267.02670267,-47.0137519836426
2671267.12671267,-46.7973976135254
2672267.22672267,-46.6271362304688
2673267.32673267,-46.4992065429688
2674267.42674267,-46.4145545959473
2675267.52675268,-46.3731727600098
2676267.62676268,-46.3684768676758
2677267.72677268,-46.3873023986816
2678267.82678268,-46.444694519043
2679267.92679268,-46.5415992736816
2680268.02680268,-46.6761322021484
2681268.12681268,-46.8501739501953
2682268.22682268,-47.0627861022949
2683268.32683268,-47.2951545715332
2684268.42684268,-47.5416297912598
2685268.52685269,-47.7034454345703
2686268.62686269,-47.6827583312988
2687268.72687269,-47.6884117126465
2688268.82688269,-47.7326354980469
2689268.92689269,-47.6809043884277
2690269.02690269,-47.6997299194336
2691269.12691269,-47.8427276611328
2692269.22692269,-48.1136665344238
2693269.32693269,-48.4194068908691
2694269.42694269,-48.4203605651855
2695269.5269527,-48.4043769836426
2696269.6269627,-48.376163482666
2697269.7269727,-48.2830429077148
2698269.8269827,-48.1758117675781
2699269.9269927,-48.1099700927734
2700270.0270027,-48.0826988220215
2701270.1270127,-48.0827102661133
2702270.2270227,-48.1109390258789
2703270.3270327,-48.1909103393555
2704270.4270427,-48.3282661437988
2705270.52705271,-48.5239448547363
2706270.62706271,-48.6961059570313
2707270.72707271,-48.7177505493164
2708270.82708271,-48.7318725585938
2709270.92709271,-48.7506980895996
2710271.02710271,-48.7817497253418
2711271.12711271,-48.8222122192383
2712271.22712271,-48.8749008178711
2713271.32713271,-48.8683242797852
2714271.42714271,-48.8024826049805
2715271.52715272,-48.7723922729492
2716271.62716272,-48.7695770263672
2717271.72717272,-48.7865219116211
2718271.82718272,-48.8138122558594
2719271.92719272,-48.8157043457031
2720272.02720272,-48.8618087768555
2721272.12721272,-48.9032096862793
2722272.22722272,-48.9352035522461
2723272.32723272,-48.9700202941895
2724272.42724272,-49.0057754516602
2725272.52725273,-49.0434150695801
2726272.62726273,-49.0819931030273
2727272.72727273,-48.7471084594727
2728272.82728273,-48.3444900512695
2729272.92729273,-48.0406455993652
2730273.02730273,-47.824291229248
2731273.12731273,-47.6728439331055
2732273.22732273,-47.5853691101074
2733273.32733273,-47.5637435913086
2734273.42734273,-47.5741004943848
2735273.52735274,-47.6437225341797
2736273.62736274,-47.7763748168945
2737273.72737274,-47.9701728820801
2738273.82738274,-48.2251167297363
2739273.92739274,-48.5430870056152
2740274.02740274,-48.5619125366211
2741274.12741274,-48.4537391662598
2742274.22742274,-48.4020080566406
2743274.32743274,-48.3991966247559
2744274.42744274,-48.1320419311523
2745274.52745275,-47.7407112121582
2746274.62746275,-47.4660339355469
2747274.72747275,-47.3051795959473
2748274.82748275,-47.2619171142578
2749274.92749275,-47.2779197692871
2750275.02750275,-47.3983383178711
2751275.12751275,-47.6391716003418
2752275.22752275,-47.9985389709473
2753275.32753275,-48.4773750305176
2754275.42754275,-49.0324058532715
2755275.52755276,-48.9458694458008
2756275.62756276,-48.8762664794922
2757275.72757276,-48.8330039978027
2758275.82758276,-48.8254890441895
2759275.92759276,-48.8358459472656
2760276.02760276,-48.8847732543945
2761276.12761276,-48.9722671508789
2762276.22762276,-49.0983352661133
2763276.32763276,-49.2704963684082
2764276.42764276,-49.4906349182129
2765276.52765277,-49.7596893310547
2766276.62766277,-49.6477546691895
2767276.72767277,-49.3260383605957
2768276.82768277,-49.0786361694336
2769276.92769277,-48.8980293273926
2770277.02770277,-48.7653961181641
2771277.12771277,-48.6835632324219
2772277.22772277,-48.6515884399414
2773277.32773277,-48.6525421142578
2774277.42774277,-48.6892395019531
2775277.52775278,-48.7692108154297
2776277.62776278,-48.8915138244629
2777277.72777278,-48.9686622619629
2778277.82778278,-49.0909652709961
2779277.92779278,-49.2659454345703
2780278.02780278,-49.4851455688477
2781278.12781278,-49.6874084472656
2782278.22782278,-49.4955101013184
2783278.32783278,-49.3657035827637
2784278.42784278,-49.3017425537109
2785278.52785279,-49.2885818481445
2786278.62786279,-49.2923545837402
2787278.72787279,-49.3234100341797
2788278.82788279,-49.3873863220215
2789278.92789279,-49.4824104309082
2790279.02790279,-49.6103553771973
2791279.12791279,-49.7768745422363
2792279.22792279,-49.9857215881348
2793279.32793279,-50.0214805603027
2794279.42794279,-49.9772758483887
2795279.5279528,-49.9349517822266
2796279.6279628,-49.9208526611328
2797279.7279728,-49.9208602905273
2798279.8279828,-49.9406280517578
2799279.9279928,-49.9857902526855
2800280.0280028,-50.0554122924805
2801280.1280128,-50.1852416992188
2802280.2280228,-50.3856239318848
2803280.3280328,-50.610466003418
2804280.4280428,-50.4439697265625
2805280.52805281,-50.3470840454102
2806280.62806281,-50.3348655700684
2807280.72807281,-50.3640365600586
2808280.82808281,-50.4854011535645
2809280.92809281,-50.6970710754395
2810281.02810281,-50.9999923706055
2811281.12811281,-51.4148597717285
2812281.22812281,-51.9473152160645
2813281.32813281,-52.5992431640625
2814281.42814281,-52.9012222290039
2815281.52815282,-52.7732963562012
2816281.62816282,-52.5785751342773
2817281.72817282,-52.3932647705078
2818281.82818282,-52.2277069091797
2819281.92819282,-52.1035423278809
2820282.02820282,-52.0188865661621
2821282.12821282,-51.9756240844727
2822282.22822282,-51.9690475463867
2823282.32823282,-51.9812889099121
2824282.42824282,-52.0659599304199
2825282.52825283,-52.2362403869629
2826282.62826283,-52.0669212341309
2827282.72827283,-51.6962890625
2828282.82828283,-51.413143157959
2829282.92829283,-51.2174835205078
2830283.02830283,-51.1121292114258
2831283.12831283,-51.0952072143555
2832283.22832283,-51.1224975585938
2833283.32833283,-51.1140403747559
2834283.42834283,-50.8845138549805
2835283.52835284,-50.708610534668
2836283.62836284,-50.5825653076172
2837283.72837284,-50.510139465332
2838283.82838284,-50.4894523620605
2839283.92839284,-50.4951057434082
2840284.02840284,-50.5515594482422
2841284.12841284,-50.6682167053223
2842284.22842284,-50.8441429138184
2843284.32843284,-51.0793304443359
2844284.42844284,-51.3737869262695
2845284.52845285,-51.6785888671875
2846284.62846285,-51.976806640625
2847284.72847285,-52.268440246582
2848284.82848285,-52.5534858703613
2849284.92849285,-52.8310089111328
2850285.02850285,-53.0483245849609
2851285.12851285,-52.7802276611328
2852285.22852285,-52.4368743896484
2853285.32853285,-52.1998252868652
2854285.42854285,-52.0671920776367
2855285.52855286,-51.8094444274902
2856285.62856286,-51.5084266662598
2857285.72857286,-51.2572631835938
2858285.82858286,-51.0540771484375
2859285.92859286,-50.9026298522949
2860286.02860286,-50.8095092773438
2861286.12861286,-50.7765960693359
2862286.22862286,-50.7775459289551
2863286.32863286,-50.8227081298828
2864286.42864286,-50.926197052002
2865286.52865287,-51.0691947937012
2866286.62866287,-51.2460594177246
2867286.72867287,-51.4549102783203
2868286.82868287,-51.697624206543
2869286.92869287,-51.9732666015625
2870287.02870287,-52.2573738098145
2871287.12871287,-52.2856025695801
2872287.22872287,-51.9036827087402
2873287.32873287,-51.5603294372559
2874287.42874287,-51.2564849853516
2875287.52875288,-50.9996795654297
2876287.62876288,-50.808723449707
2877287.72877288,-50.6826782226563
2878287.82878288,-50.6224822998047
2879287.92879288,-50.6159057617188
2880288.02880288,-50.643196105957
2881288.12881288,-50.7758483886719
2882288.22882288,-51.0260887145996
2883288.32883288,-51.3948593139648
2884288.42884288,-51.8718147277832
2885288.52885289,-52.110767364502
2886288.62886289,-52.0176429748535
2887288.72887289,-51.946159362793
2888288.82888289,-51.8408088684082
2889288.92889289,-51.7890777587891
2890289.02890289,-51.7825050354004
2891289.12891289,-51.801326751709
2892289.22892289,-51.8700103759766
2893289.32893289,-51.9904327392578
2894289.42894289,-52.1672973632813
2895289.5289529,-52.2021102905273
2896289.6289629,-52.3027801513672
2897289.7289729,-52.4702377319336
2898289.8289829,-52.6941375732422
2899289.9289929,-52.9697761535645
2900290.0290029,-53.2971572875977
2901290.1290129,-53.6762771606445
2902290.2290229,-53.1861724853516
2903290.3290329,-52.7901382446289
2904290.4290429,-52.5211029052734
2905290.52905291,-52.384708404541
2906290.62906291,-52.3677864074707
2907290.72907291,-52.413890838623
2908290.82908291,-52.5926361083984
2909290.92909291,-52.9030838012695
2910291.02910291,-53.4101409912109
2911291.12911291,-53.289737701416
2912291.22912291,-53.1853294372559
2913291.32913291,-53.0752716064453
2914291.42914291,-52.9887351989746
2915291.52915292,-52.9266586303711
2916291.62916292,-52.8561134338379
2917291.72917292,-52.6096572875977
2918291.82918292,-52.4074096679688
2919291.92919292,-52.249382019043
2920292.02920292,-52.1336822509766
2921292.12921292,-52.064079284668
2922292.22922292,-52.0433921813965
2923292.32923292,-52.0518684387207
2924292.42924292,-52.1130256652832
2925292.52925293,-52.2334480285645
2926292.62926293,-52.4140739440918
2927292.72927293,-52.6530265808105
2928292.82928293,-52.9597091674805
2929292.92929293,-53.0302734375
2930293.02930293,-52.7245483398438
2931293.12931293,-52.473388671875
2932293.22932293,-52.2777290344238
2933293.32933293,-52.1385116577148
2934293.42934293,-52.0585594177246
2935293.52935294,-52.0453987121582
2936293.62936294,-52.0614013671875
2937293.72937294,-52.145133972168
2938293.82938294,-52.2984809875488
2939293.92939294,-52.5195617675781
2940294.02940294,-52.8149566650391
2941294.12941294,-53.1846694946289
2942294.22942294,-53.629638671875
2943294.32943294,-53.4847755432129
2944294.42944294,-53.3295669555664
2945294.52945295,-53.2900657653809
2946294.62946295,-53.2712631225586
2947294.72947295,-53.2609252929688
2948294.82948295,-53.2863311767578
2949294.92949295,-53.3851165771484
2950295.02950295,-53.5864410400391
2951295.12951295,-53.9006500244141
2952295.22952295,-54.3286895751953
2953295.32953295,-54.3004760742188
2954295.42954295,-54.2656784057617
2955295.52955296,-54.2713317871094
2956295.62956296,-54.328727722168
2957295.72957296,-54.4491500854492
2958295.82958296,-54.3099327087402
2959295.92959296,-54.136848449707
2960296.02960296,-54.1086387634277
2961296.12961296,-54.1434555053711
2962296.22962296,-54.3222007751465
2963296.32963296,-54.1368865966797
2964296.42964296,-54.0249519348145
2965296.52965297,-53.9901542663574
2966296.62966297,-53.9948692321777
2967296.72967297,-54.0616683959961
2968296.82968297,-54.1764450073242
2969296.92969297,-54.3316764831543
2970297.02970297,-54.152946472168
2971297.12971297,-53.8274688720703
2972297.22972297,-53.6139335632324
2973297.32973297,-53.4869499206543
2974297.42974297,-53.4474487304688
2975297.52975298,-53.4549827575684
2976297.62976298,-53.5340118408203
2977297.72977298,-53.6995887756348
2978297.82978298,-53.9234886169434
2979297.92979298,-54.1944274902344
2980298.02980298,-54.5142822265625
2981298.12981298,-54.4418563842773
2982298.22982298,-54.3854217529297
2983298.32983298,-54.3873138427734
2984298.42984298,-54.3308792114258
2985298.52985299,-54.3158378601074
2986298.62986299,-54.3544158935547
2987298.72987299,-54.5096435546875
2988298.82988299,-54.7815208435059
2989298.92989299,-55.1709899902344
2990299.02990299,-55.6771049499512
2991299.12991299,-55.8445625305176
2992299.22992299,-55.6216239929199
2993299.32993299,-55.4635925292969
2994299.42994299,-55.3695297241211
2995299.529953,-55.3403778076172
2996299.629963,-55.3432083129883
2997299.729973,-55.3949584960938
2998299.829983,-55.5050315856934
2999299.929993,-55.6743698120117
3000300.030003,-55.8314819335938
3001300.130013,-55.7985649108887
3002300.230023,-55.7891693115234
3003300.330033,-55.7919998168945
3004300.430043,-55.8174095153809
3005300.53005301,-55.8663368225098
3006300.63006301,-55.9152641296387
3007300.73007301,-55.6810340881348
3008300.83008301,-55.4853744506836
3009300.93009301,-55.347095489502
3010301.03010301,-55.3010101318359
3011301.13011301,-55.3057250976563
3012301.23012301,-55.3819313049316
3013301.33013301,-55.5475082397461
3014301.43014301,-55.8024520874023
3015301.53015302,-55.6942825317383
3016301.63016302,-55.5983352661133
3017301.73017302,-55.592700958252
3018301.83018302,-55.6538581848145
3019301.93019302,-55.8316650390625
3020302.03020302,-56.0913124084473
3021302.13021302,-56.1750450134277
3022302.23022302,-56.3594360351563
3023302.33023302,-56.6473045349121
3024302.43024302,-56.7413864135742
3025302.53025303,-56.6604957580566
3026302.63026303,-56.5184555053711
3027302.73027303,-56.4497947692871
3028302.83028303,-56.4422760009766
3029302.93029303,-56.4714508056641
3030303.03030303,-56.573055267334
3031303.13031303,-56.70947265625
3032303.23032303,-56.8684616088867
3033303.33033303,-57.0509719848633
3034303.43034303,-57.2569999694824
3035303.53035304,-57.2824058532715
3036303.63036304,-57.2654838562012
3037303.73037304,-57.2871322631836
3038303.83038304,-57.3981437683105
3039303.93039304,-57.5740699768066
3040304.03040304,-57.2307167053223
3041304.13041304,-56.9240531921387
3042304.23042304,-56.6870002746582
3043304.33043304,-56.5054512023926
3044304.43044304,-56.3822250366211
3045304.53045305,-56.3154449462891
3046304.63046305,-56.3051071166992
3047304.73047305,-56.3192291259766
3048304.83048305,-56.3832054138184
3049304.93049305,-56.4961013793945
3050305.03050305,-56.6579170227051
3051305.13051305,-56.4453239440918
3052305.23052305,-56.3061065673828
3053305.33053305,-56.2402648925781
3054305.43054305,-56.2355728149414
3055305.53055306,-56.2732086181641
3056305.63056306,-56.3842239379883
3057305.73057306,-56.3089752197266
3058305.83058306,-55.9675064086914
3059305.93059306,-55.7135200500488
3060306.03060306,-55.5451431274414
3061306.13061306,-55.4539031982422
3062306.23062306,-55.4191055297852
3063306.33063306,-55.4200553894043
3064306.43064306,-55.4633369445801
3065306.53065307,-55.5640029907227
3066306.63066307,-55.722053527832
3067306.73067307,-55.9186744689941
3068306.83068307,-56.1491622924805
3069306.93069307,-56.4116325378418
3070307.03070307,-56.7070274353027
3071307.13071307,-57.0362892150879
3072307.23072307,-57.4059982299805
3073307.33073307,-57.3204040527344
3074307.43074307,-56.9648208618164
3075307.53075308,-56.6205291748047
3076307.63076308,-56.287525177002
3077307.73077308,-55.9865036010742
3078307.83078308,-55.7616806030273
3079307.93079308,-55.612117767334
3080308.03080308,-55.5359268188477
3081308.13081308,-55.5265312194824
3082308.23082308,-55.5519409179688
3083308.33083308,-55.6667175292969
3084308.43084308,-55.8765068054199
3085308.53085309,-56.1813087463379
3086308.63086309,-56.5801849365234
3087308.73087309,-57.0740699768066
3088308.83088309,-57.6347503662109
3089308.93089309,-58.2528114318848
3090309.03090309,-58.2791595458984
3091309.13091309,-58.1719284057617
3092309.23092309,-58.1070289611816
3093309.33093309,-58.0985717773438
3094309.43094309,-58.118335723877
3095309.5309531,-58.1578559875488
3096309.6309631,-57.4645576477051
3097309.7309731,-56.8822593688965
3098309.8309831,-56.4119110107422
3099309.9309931,-56.0544471740723
3100310.0310031,-55.8108100891113
3101310.1310131,-55.6640701293945
3102310.2310231,-55.5775337219238
3103310.3310331,-55.5559043884277
3104310.4310431,-55.564380645752
3105310.53105311,-55.630241394043
3106310.63106311,-55.7600708007813
3107310.73107311,-55.9463424682617
3108310.83108311,-56.188117980957
3109310.93109311,-56.4853935241699
3110311.03110311,-56.8381729125977
3111311.13111311,-57.2455139160156
3112311.23112311,-57.2887954711914
3113311.33113311,-57.0207023620605
3114311.43114311,-56.8015251159668
3115311.53115312,-56.6557235717773
3116311.63116312,-56.579532623291
3117311.73117312,-56.5701370239258
3118311.83118312,-56.5917816162109
3119311.93119312,-56.6849250793457
3120312.03120312,-56.8345069885254
3121312.13121312,-57.037712097168
3122312.23122312,-57.2710189819336
3123312.33123312,-57.2804374694824
3124312.43124312,-57.289852142334
3125312.53125313,-57.2898635864258
3126312.63126313,-57.3425521850586
3127312.73127313,-57.4065322875977
3128312.83128313,-57.329402923584
3129312.93129313,-57.1619644165039
3130313.03130313,-56.9173889160156
3131313.13131313,-56.7113800048828
3132313.23132313,-56.5429992675781
3133313.33133313,-56.4122505187988
3134313.43134313,-56.3191299438477
3135313.53135314,-56.2673988342285
3136313.63136314,-56.1131324768066
3137313.73137314,-55.6399574279785
3138313.83138314,-55.247688293457
3139313.93139314,-54.9231491088867
3140314.03140314,-54.6682243347168
3141314.13141314,-54.4829139709473
3142314.23142314,-54.3690948486328
3143314.33143314,-54.3192481994629
