Trace
Swept SA
A.16.09,N9010A
382189996.364,7.62514925003052
386279996.368,7.61188459396362
390369996.372,7.64887857437134
394459996.376,7.64437770843506
398549996.38,7.60364198684692
402639996.384,7.64720821380615
406729996.388,7.6147723197937
410819996.392,7.45917558670044
414909996.396,7.59850168228149
418999996.4,7.55482864379883
423089996.404,7.47930192947388
427179996.408,7.54206466674805
431269996.412,7.51296043395996
435359996.416,7.49047040939331
439449996.42,7.53706455230713
443539996.424,7.50101947784424
447629996.428,7.45851564407349
451719996.432,7.44026470184326
455809996.436,7.44112205505371
459899996.44,7.42025852203369
463989996.444,7.34242010116577
468079996.448,7.39099073410034
472169996.452,7.37782716751099
476259996.456,7.35776281356812
480349996.46,7.36435556411743
484439996.464,7.38197231292725
488529996.468,7.38195037841797
492619996.472,7.35841083526611
496709996.476,7.34956979751587
500799996.48,7.34660816192627
504889996.484,7.32306861877441
508979996.488,7.30246829986572
513069996.492,7.30618619918823
517159996.496,7.30182552337646
521249996.5,7.30602550506592
525339996.504,7.34875440597534
529429996.508,7.36282110214233
533519996.512,7.38717651367188
537609996.516,7.42035150527954
541699996.52,7.4388279914856
545789996.524,7.45436429977417
549879996.528,7.45226192474365
553969996.532,7.44722032546997
558059996.536,7.45393753051758
562149996.54,7.46359443664551
566239996.544,7.45549058914185
570329996.548,7.47663021087646
574419996.552,7.50364923477173
578509996.556,7.44835519790649
582599996.56,7.51653051376343
586689996.564,7.54354953765869
590779996.568,7.52353239059448
594869996.572,7.53879261016846
598959996.576,7.53641414642334
603049996.58,7.52080678939819
607139996.584,7.52871751785278
611229996.588,7.54177236557007
615319996.592,7.53351449966431
619409996.596,7.53775072097778
623499996.6,7.53684186935425
627589996.604,7.53446340560913
631679996.608,7.49386835098267
635769996.612,7.48430395126343
639859996.616,7.47646856307983
643949996.62,7.49803018569946
648039996.624,7.5034236907959
652129996.628,7.47794961929321
656219996.632,7.49730634689331
660309996.636,7.47844696044922
664399996.64,7.46252679824829
668489996.644,7.47012519836426
672579996.648,7.47478342056274
676669996.652,7.45592355728149
680759996.656,7.44294357299805
684849996.66,7.44466209411621
688939996.664,7.41992282867432
693029996.668,7.36380958557129
697119996.672,7.41665649414063
701209996.676,7.36661243438721
705299996.68,7.29746007919312
709389996.684,7.36941528320313
713479996.688,7.33700942993164
717569996.692,7.30019426345825
721659996.696,7.34422159194946
725749996.7,7.31433582305908
729839996.704,7.26532888412476
733929996.708,7.26335716247559
738019996.712,7.22610902786255
742109996.716,7.19180059432983
746199996.72,7.19276857376099
750289996.724,7.16433954238892
754379996.728,7.15354919433594
758469996.732,7.14569807052612
762559996.736,7.15842533111572
766649996.74,7.15351438522339
770739996.744,7.15154314041138
774829996.748,7.17308950424194
778919996.752,7.17847537994385
783009996.756,7.14493465423584
787099996.76,7.16430950164795
791189996.764,7.16751575469971
795279996.768,7.07958984375
799369996.772,7.16143417358398
803459996.776,7.15949583053589
807549996.78,7.09108400344849
811639996.784,7.17819786071777
815729996.788,7.18593788146973
819819996.792,7.1657509803772
823909996.796,7.20729827880859
827999996.8,7.22385835647583
832089996.804,7.21689987182617
836179996.808,7.23639917373657
840269996.812,7.22650146484375
844359996.816,7.23424196243286
848449996.82,7.23316287994385
852539996.824,7.23114204406738
856629996.828,7.19612741470337
860719996.832,7.1949200630188
864809996.836,7.19665241241455
868899996.84,7.18662595748901
872989996.844,7.19717741012573
877079996.848,7.2136082649231
881169996.852,7.23591899871826
885259996.856,7.22265005111694
889349996.86,7.23616695404053
893439996.864,7.24233484268188
897529996.868,7.22498464584351
901619996.872,7.25173091888428
905709996.876,7.29025650024414
909799996.88,7.2664475440979
913889996.884,7.2988395690918
917979996.888,7.31602954864502
922069996.892,7.29941272735596
926159996.896,7.34012126922607
930249996.9,7.37641954421997
934339996.904,7.36053800582886
938429996.908,7.35956811904907
942519996.912,7.38930463790894
946609996.916,7.40434265136719
950699996.92,7.37895917892456
954789996.924,7.40281677246094
958879996.928,7.41638469696045
962969996.932,7.41304969787598
967059996.936,7.41118431091309
971149996.94,7.3916802406311
975239996.944,7.37658596038818
979329996.948,7.37031078338623
983419996.952,7.36735010147095
987509996.956,7.35117292404175
991599996.96,7.33945512771606
995689996.964,7.31001281738281
999779996.968,7.29820919036865
1003869996.972,7.26288747787476
1007959996.976,7.22756576538086
1012049996.98,7.20400285720825
1016139996.984,7.21277713775635
1020229996.988,7.19803380966187
1024319996.992,7.13625431060791
1028409996.996,7.18098878860474
1032499997,7.13883686065674
1036589997.004,6.98734617233276
1040679997.008,7.09806299209595
1044769997.012,7.07705497741699
1048859997.016,7.07108879089355
1052949997.02,7.06610345840454
1057039997.024,7.05594968795776
1061129997.028,7.04303741455078
1065219997.032,7.04446125030518
1069309997.036,7.04257822036743
1073399997.04,7.04473161697388
1077489997.044,7.03697395324707
1081579997.048,7.04341173171997
1085669997.052,7.03591156005859
1089759997.056,7.03963422775269
1093849997.06,7.03801584243774
1097939997.064,7.07808542251587
1102029997.068,7.0641770362854
1106119997.072,7.10424137115479
1110209997.076,7.14791870117188
1114299997.08,7.15286636352539
1118389997.084,7.21618175506592
1122479997.088,7.26721668243408
1126569997.092,7.28066110610962
1130659997.096,7.34808588027954
1134749997.1,7.38265895843506
1138839997.104,7.36674976348877
1142929997.108,7.4231424331665
1147019997.112,7.44522190093994
1151109997.116,7.45357322692871
1155199997.12,7.4629225730896
1159289997.124,7.48083305358887
1163379997.128,7.46329164505005
1167469997.132,7.48147106170654
1171559997.136,7.48250341415405
1175649997.14,7.49872350692749
1179739997.144,7.50513648986816
1183829997.148,7.4958872795105
1187919997.152,7.48417997360229
1192009997.156,7.49893045425415
1196099997.16,7.49016284942627
1200189997.164,7.48774433135986
1204279997.168,7.49549293518066
1208369997.172,7.50614881515503
1212459997.176,7.49889326095581
1216549997.18,7.49218368530273
1220639997.184,7.48740577697754
1224729997.188,7.47380876541138
1228819997.192,7.47197103500366
1232909997.196,7.44324398040771
1236999997.2,7.40923547744751
1241089997.204,7.40360403060913
1245179997.208,7.40091276168823
1249269997.212,7.39278173446655
1253359997.216,7.40140914916992
1257449997.22,7.40606737136841
1261539997.224,7.40778541564941
1265629997.228,7.40803384780884
1269719997.232,7.41164922714233
1273809997.236,7.40853023529053
1277899997.24,7.40069437026978
1281989997.244,7.38592910766602
1286079997.248,7.37175321578979
1290169997.252,7.33983993530273
1294259997.256,7.35202312469482
1298349997.26,7.32304954528809
1302439997.264,7.29701614379883
1306529997.268,7.29156017303467
1310619997.272,7.28316497802734
1314709997.276,7.25419187545776
1318799997.28,7.24579620361328
1322889997.284,7.25010585784912
1326979997.288,7.25692939758301
1331069997.292,7.25199413299561
1335159997.296,7.25847101211548
1339249997.3,7.25149536132813
1343339997.304,7.24367475509644
1347429997.308,7.24026393890381
1351519997.312,7.24311113357544
1355609997.316,7.24226140975952
1359699997.32,7.25207948684692
1363789997.324,7.27111577987671
1367879997.328,7.27186012268066
1371969997.332,7.29244804382324
1376059997.336,7.30568695068359
1380149997.34,7.29761219024658
1384239997.344,7.29577589035034
1388329997.348,7.28769874572754
1392419997.352,7.28514766693115
1396509997.356,7.29765129089355
1400599997.36,7.29839563369751
1404689997.364,7.32006502151489
1408779997.368,7.32505941390991
1412869997.372,7.35533761978149
1416959997.376,7.3562183380127
1421049997.38,7.37032794952393
1425139997.384,7.37855815887451
1429229997.388,7.36914968490601
1433319997.392,7.37150049209595
1437409997.396,7.35359954833984
1441499997.4,7.335045337677
1445589997.404,7.34033536911011
1449679997.408,7.34594488143921
1453769997.412,7.34797668457031
1457859997.416,7.35326719284058
1461949997.42,7.33829069137573
1466039997.424,7.35239791870117
1470129997.428,7.34562015533447
1474219997.432,7.36003398895264
1478309997.436,7.36795997619629
1482399997.44,7.37104558944702
1486489997.444,7.3648738861084
1490579997.448,7.39588451385498
1494669997.452,7.41557884216309
1498759997.456,7.4094705581665
1502849997.46,7.41779470443726
1506939997.464,7.43816757202148
1511029997.468,7.40856456756592
1515119997.472,7.41791296005249
1519209997.476,7.39933395385742
1523299997.48,7.36973094940186
1527389997.484,7.34627962112427
1531479997.488,7.31640386581421
1535569997.492,7.280921459198
1539659997.496,7.28465557098389
1543749997.5,7.28437519073486
1547839997.504,7.2972297668457
1551929997.508,7.29417371749878
1556019997.512,7.30555582046509
1560109997.516,7.29463768005371
1564199997.52,7.29304361343384
1568289997.524,7.29388904571533
1572379997.528,7.26264762878418
1576469997.532,7.26472091674805
1580559997.536,7.24426078796387
1584649997.54,7.21595907211304
1588739997.544,7.21141052246094
1592829997.548,7.17699384689331
1596919997.552,7.14610815048218
1601009997.556,7.12053346633911
1605099997.56,7.09964799880981
1609189997.564,7.05106210708618
1613279997.568,7.03209495544434
1617369997.572,7.02444505691528
1621459997.576,7.0199556350708
1625549997.58,7.02722549438477
1629639997.584,7.02882623672485
1633729997.588,7.03672695159912
1637819997.592,7.02686023712158
1641909997.596,7.04324245452881
1645999997.6,7.04178619384766
1650089997.604,7.0346531867981
1654179997.608,7.03947496414185
1658269997.612,7.02626657485962
1662359997.616,7.03255367279053
1666449997.62,7.01806879043579
1670539997.624,7.02250671386719
1674629997.628,7.0065541267395
1678719997.632,6.98784351348877
1682809997.636,7.00037288665771
1686899997.64,6.99985456466675
1690989997.644,7.00465393066406
1695079997.648,7.00747394561768
1699169997.652,7.02762222290039
1703259997.656,7.02091550827026
1707349997.66,7.00522089004517
1711439997.664,7.00492000579834
1715529997.668,6.99500179290771
1719619997.672,7.01122379302979
1723709997.676,6.998206615448
1727799997.68,6.98828125
1731889997.684,6.97952222824097
1735979997.688,6.9709153175354
1740069997.692,6.94624614715576
1744159997.696,6.93444871902466
1748249997.7,6.92324733734131
1752339997.704,6.938645362854
1756429997.708,6.93735551834106
1760519997.712,6.94750356674194
1764609997.716,6.97027969360352
1768699997.72,6.9843635559082
1772789997.724,7.02465152740479
1776879997.728,7.07094573974609
1780969997.732,7.08502197265625
1785059997.736,7.11061859130859
1789149997.74,7.1569128036499
1793239997.744,7.13864421844482
1797329997.748,7.1642484664917
1801419997.752,7.16056680679321
1805509997.756,7.12612247467041
1809599997.76,7.14805936813354
1813689997.764,7.12316417694092
1817779997.768,7.11066102981567
1821869997.772,7.10100269317627
1825959997.776,7.07280397415161
1830049997.78,7.0488486289978
1834139997.784,7.0629301071167
1838229997.788,7.04770421981812
1842319997.792,7.05305671691895
1846409997.796,7.03774261474609
1850499997.8,7.07144546508789
1854589997.804,7.05525255203247
1858679997.808,7.04354190826416
1862769997.812,7.06123685836792
1866859997.816,7.04097843170166
1870949997.82,6.99125242233276
1875039997.824,7.0054030418396
1879129997.828,6.95415496826172
1883219997.832,6.89952898025513
1887309997.836,6.90364265441895
1891399997.84,6.86671018600464
1895489997.844,6.81796360015869
1899579997.848,6.82796382904053
1903669997.852,6.81748199462891
1907759997.856,6.77545785903931
1911849997.86,6.79473638534546
1915939997.864,6.77878093719482
1920029997.868,6.78413867950439
1924119997.872,6.7936577796936
1928209997.876,6.80642223358154
1932299997.88,6.79272890090942
1936389997.884,6.79226446151733
1940479997.888,6.77710103988647
1944569997.892,6.74282932281494
1948659997.896,6.72327470779419
1952749997.9,6.73992919921875
1956839997.904,6.74011754989624
1960929997.908,6.72635316848755
1965019997.912,6.73461532592773
1969109997.916,6.73764705657959
1973199997.92,6.7475790977478
1977289997.924,6.80329322814941
1981379997.928,6.80194616317749
1985469997.932,6.80777168273926
1989559997.936,6.86082983016968
1993649997.94,6.88742637634277
1997739997.944,6.91107177734375
2001829997.948,6.96119737625122
2005919997.952,6.97762060165405
2010009997.956,6.96845388412476
2014099997.96,6.99334764480591
2018189997.964,7.00250148773193
2022279997.968,6.97713422775269
2026369997.972,6.9988317489624
2030459997.976,6.99107456207275
2034549997.98,6.97746658325195
2038639997.984,7.01825571060181
2042729997.988,6.99510335922241
2046819997.992,6.99542856216431
2050909997.996,7.01405477523804
2054999998,7.01782941818237
2059089998.004,7.01933813095093
2063179998.008,6.9889087677002
2067269998.012,6.99973726272583
2071359998.016,7.01345539093018
2075449998.02,7.01315116882324
2079539998.024,7.03060150146484
2083629998.028,7.04872894287109
2087719998.032,7.06238126754761
2091809998.036,7.10547733306885
2095899998.04,7.1097583770752
2099989998.044,7.08750820159912
2104079998.048,7.09186220169067
2108169998.052,7.07556486129761
2112259998.056,7.03272914886475
2116349998.06,7.04297018051147
2120439998.064,7.01923799514771
2124529998.068,6.98970937728882
2128619998.072,7.00116348266602
2132709998.076,6.97381258010864
2136799998.08,6.93479347229004
2140889998.084,6.95760631561279
2144979998.088,6.93133878707886
2149069998.092,6.92133569717407
2153159998.096,6.94073009490967
2157249998.1,6.91896772384644
2161339998.104,6.92072343826294
2165429998.108,6.90778064727783
2169519998.112,6.89777755737305
2173609998.116,6.8841872215271
2177699998.12,6.85493230819702
2181789998.124,6.86377668380737
2185879998.128,6.85204267501831
2189969998.132,6.86076021194458
2194059998.136,6.86385250091553
2198149998.14,6.88151597976685
2202239998.144,6.88434648513794
2206329998.148,6.90802431106567
2210419998.152,6.92563676834106
2214509998.156,6.91233444213867
2218599998.16,6.93753337860107
2222689998.164,6.95377063751221
2226779998.168,6.97083759307861
2230869998.172,6.98829936981201
2234959998.176,7.01737022399902
2239049998.18,7.01835680007935
2243139998.184,7.04811382293701
2247229998.188,7.03379392623901
2251319998.192,7.02608823776245
2255409998.196,7.04631042480469
2259499998.2,7.05844831466675
2263589998.204,7.0729546546936
2267679998.208,7.07478189468384
2271769998.212,7.10894680023193
2275859998.216,7.12547254562378
2279949998.22,7.10948038101196
2284039998.224,7.12618780136108
2288129998.228,7.13297319412231
2292219998.232,7.11789464950562
2296309998.236,7.1522479057312
2300399998.24,7.12761783599854
2304489998.244,7.10896682739258
2308579998.248,7.14543342590332
2312669998.252,7.11408948898315
2316759998.256,7.0913610458374
2320849998.26,7.12195539474487
2324939998.264,7.10510158538818
2329029998.268,7.07669448852539
2333119998.272,7.10729646682739
2337209998.276,7.0730128288269
2341299998.28,7.04557085037231
2345389998.284,7.06378221511841
2349479998.288,7.03347015380859
2353569998.292,6.99247980117798
2357659998.296,7.01028394699097
2361749998.3,6.99428081512451
2365839998.304,6.97827768325806
2369929998.308,6.9782075881958
2374019998.312,7.00212717056274
2378109998.316,6.996413230896
2382199998.32,6.98776006698608
2386289998.324,6.99968433380127
2390379998.328,6.996910572052
2394469998.332,6.97183752059937
2398559998.336,7.00018167495728
2402649998.34,6.99152803421021
2406739998.344,6.97085762023926
2410829998.348,6.97716045379639
2414919998.352,6.97732639312744
2419009998.356,6.92872095108032
2423099998.36,6.95781421661377
2427189998.364,6.92490816116333
2431279998.368,6.88872671127319
2435369998.372,6.91411113739014
2439459998.376,6.8860297203064
2443549998.38,6.84352493286133
2447639998.384,6.8689169883728
2451729998.388,6.84699296951294
2455819998.392,6.82184171676636
2459909998.396,6.84430122375488
2463999998.4,6.84001588821411
2468089998.404,6.814857006073
2472179998.408,6.82262563705444
2476269998.412,6.82539701461792
2480359998.416,6.82246065139771
2484449998.42,6.79570150375366
2488539998.424,6.81658792495728
2492629998.428,6.84598922729492
2496719998.432,6.83686113357544
2500809998.436,6.88715267181396
2504899998.44,6.92537260055542
2508989998.444,6.91655397415161
2513079998.448,6.94940853118896
2517169998.452,6.96430492401123
2521259998.456,6.9641752243042
2525349998.46,6.97057962417603
2529439998.464,7.00374460220337
2533529998.468,6.96616840362549
2537619998.472,6.99981546401978
2541709998.476,6.98315238952637
2545799998.48,6.93380975723267
2549889998.484,6.93512678146362
2553979998.488,6.8954176902771
2558069998.492,6.85543012619019
2562159998.496,6.8749361038208
2566249998.5,6.84117698669434
2570339998.504,6.76002550125122
2574429998.508,6.76777982711792
2578519998.512,6.71050262451172
2582609998.516,6.63558769226074
2586699998.52,6.61505746841431
2590789998.524,6.56512975692749
2594879998.528,6.49903392791748
2598969998.532,6.44175672531128
2603059998.536,6.46385335922241
2607149998.54,6.40951585769653
2611239998.544,6.35185766220093
2615329998.548,6.376540184021
2619419998.552,6.33175706863403
2623509998.556,6.2799711227417
2627599998.56,6.2987813949585
2631689998.564,6.28927516937256
2635779998.568,6.22406053543091
2639869998.572,6.25768041610718
2643959998.576,6.22646331787109
2648049998.58,6.19110202789307
2652139998.584,6.19182443618774
2656229998.588,6.17744493484497
2660319998.592,6.17441320419312
2664409998.596,6.16926383972168
2668499998.6,6.1874213218689
2672589998.604,6.19874095916748
2676679998.608,6.20082092285156
2680769998.612,6.21550130844116
2684859998.616,6.25033903121948
2688949998.62,6.22301435470581
2693039998.624,6.22888278961182
2697129998.628,6.23726272583008
2701219998.632,6.23344850540161
2705309998.636,6.24062061309814
2709399998.64,6.23826503753662
2713489998.644,6.22458791732788
2717579998.648,6.25104331970215
2721669998.652,6.22707939147949
2725759998.656,6.19825601577759
2729849998.66,6.19679117202759
2733939998.664,6.18176651000977
2738029998.668,6.12657880783081
2742119998.672,6.13946533203125
2746209998.676,6.11247968673706
2750299998.68,6.05508708953857
2754389998.684,6.05916213989258
2758479998.688,6.04120397567749
2762569998.692,6.00286912918091
2766659998.696,6.00516557693481
2770749998.7,5.99181318283081
2774839998.704,5.96633958816528
2778929998.708,5.95149183273315
2783019998.712,5.9292950630188
2787109998.716,5.95021152496338
2791199998.72,5.93242645263672
2795289998.724,5.92640066146851
2799379998.728,5.97035074234009
2803469998.732,5.97852611541748
2807559998.736,5.97299766540527
2811649998.74,6.01400756835938
2815739998.744,6.03393459320068
2819829998.748,6.05046129226685
2823919998.752,6.08706188201904
2828009998.756,6.08640336990356
2832099998.76,6.08970880508423
2836189998.764,6.1130805015564
2840279998.768,6.08479738235474
2844369998.772,6.10603713989258
2848459998.776,6.07711315155029
2852549998.78,6.05400228500366
2856639998.784,6.05720663070679
2860729998.788,6.02514314651489
2864819998.792,5.99360847473145
2868909998.796,5.98024940490723
2872999998.8,5.93053960800171
2877089998.804,5.85490894317627
2881179998.808,5.84743690490723
2885269998.812,5.79477977752686
2889359998.816,5.70739030838013
2893449998.82,5.69796991348267
2897539998.824,5.60532426834106
2901629998.828,5.54739999771118
2905719998.832,5.52586460113525
2909809998.836,5.46555662155151
2913899998.84,5.39292573928833
2917989998.844,5.353759765625
2922079998.848,5.31402969360352
2926169998.852,5.26625442504883
2930259998.856,5.18444728851318
2934349998.86,5.18552923202515
2938439998.864,5.14503717422485
2942529998.868,5.0595555305481
2946619998.872,5.04594612121582
2950709998.876,5.0282301902771
2954799998.88,4.99419355392456
2958889998.884,4.99364376068115
2962979998.888,4.96251487731934
2967069998.892,4.93344640731812
2971159998.896,4.95629596710205
2975249998.9,4.97754764556885
2979339998.904,4.97000026702881
2983429998.908,4.99539613723755
2987519998.912,5.02900743484497
2991609998.916,5.04657506942749
2995699998.92,5.09035110473633
2999789998.924,5.10338449478149
3003879998.928,5.1246190071106
3007969998.932,5.15884876251221
3012059998.936,5.19246006011963
3016149998.94,5.20912265777588
3020239998.944,5.21205043792725
3024329998.948,5.25592041015625
3028419998.952,5.25506639480591
3032509998.956,5.25357675552368
3036599998.96,5.29157447814941
3040689998.964,5.29366016387939
3044779998.968,5.26943874359131
3048869998.972,5.27804183959961
3052959998.976,5.24419784545898
3057049998.98,5.23378229141235
3061139998.984,5.24062871932983
3065229998.988,5.18315458297729
3069319998.992,5.14119100570679
3073409998.996,5.14390420913696
3077499999,5.11656188964844
3081589999.004,5.05621767044067
3085679999.008,5.07510662078857
3089769999.012,5.05444431304932
3093859999.016,5.01240110397339
3097949999.02,5.04526138305664
3102039999.024,5.00836515426636
3106129999.028,4.9957218170166
3110219999.032,5.00365686416626
3114309999.036,4.99079132080078
3118399999.04,4.98177146911621
3122489999.044,4.96981143951416
3126579999.048,4.96961069107056
3130669999.052,4.93707275390625
3134759999.056,4.92147636413574
3138849999.06,4.92531442642212
3142939999.064,4.89677381515503
3147029999.068,4.83659553527832
3151119999.072,4.85061740875244
3155209999.076,4.8250093460083
3159299999.08,4.7545690536499
3163389999.084,4.791184425354
3167479999.088,4.7264199256897
3171569999.092,4.67118883132935
3175659999.096,4.66665506362915
3179749999.1,4.63788461685181
3183839999.104,4.58920431137085
3187929999.108,4.59507083892822
3192019999.112,4.57963275909424
3196109999.116,4.50466537475586
3200199999.12,4.51788854598999
3204289999.124,4.51714897155762
3208379999.128,4.47745132446289
3212469999.132,4.46486663818359
3216559999.136,4.45431137084961
3220649999.14,4.43346691131592
3224739999.144,4.43026113510132
3228829999.148,4.40295457839966
3232919999.152,4.39123487472534
3237009999.156,4.38652229309082
3241099999.16,4.35599374771118
3245189999.164,4.36880254745483
3249279999.168,4.32793045043945
3253369999.172,4.29152965545654
3257459999.176,4.29551935195923
3261549999.18,4.23994064331055
3265639999.184,4.25208473205566
3269729999.188,4.26448392868042
3273819999.192,4.22539091110229
3277909999.196,4.2422456741333
3281999999.2,4.23333120346069
3286089999.204,4.1721830368042
3290179999.208,4.18463516235352
3294269999.212,4.1823353767395
3298359999.216,4.15845394134521
3302449999.22,4.15511751174927
3306539999.224,4.12746715545654
3310629999.228,4.12253189086914
3314719999.232,4.11038303375244
3318809999.236,4.10919046401978
3322899999.24,4.09322357177734
3326989999.244,4.09717321395874
3331079999.248,4.09385395050049
3335169999.252,4.09192609786987
3339259999.256,4.08476877212524
3343349999.26,4.09689044952393
3347439999.264,4.09790277481079
3351529999.268,4.06060552597046
3355619999.272,4.08963775634766
3359709999.276,4.06198740005493
3363799999.28,4.06877899169922
3367889999.284,4.04196405410767
3371979999.288,4.02019309997559
3376069999.292,3.98876047134399
3380159999.296,3.97991800308228
3384249999.3,3.95295357704163
3388339999.304,3.91632008552551
3392429999.308,3.92254257202148
3396519999.312,3.89472341537476
3400609999.316,3.82953977584839
3404699999.32,3.8534083366394
3408789999.324,3.84254240989685
3412879999.328,3.81133389472961
3416969999.332,3.79482436180115
3421059999.336,3.79154348373413
3425149999.34,3.77416157722473
3429239999.344,3.76499891281128
3433329999.348,3.7846405506134
3437419999.352,3.76725149154663
3441509999.356,3.74191999435425
3445599999.36,3.75568985939026
3449689999.364,3.75975823402405
3453779999.368,3.71075701713562
3457869999.372,3.74731707572937
3461959999.376,3.75726509094238
3466049999.38,3.74279856681824
3470139999.384,3.74482393264771
3474229999.388,3.75477194786072
3478319999.392,3.7344183921814
3482409999.396,3.74821019172668
3486499999.4,3.76991724967957
3490589999.404,3.75543570518494
3494679999.408,3.74806141853333
3498769999.412,3.76216769218445
3502859999.416,3.72170472145081
3506949999.42,3.72717571258545
3511039999.424,3.69351124763489
3515129999.428,3.67902994155884
3519219999.432,3.67924904823303
3523309999.436,3.63444542884827
3527399999.44,3.57694911956787
3531489999.444,3.56541633605957
3535579999.448,3.48239612579346
3539669999.452,3.42880439758301
3543759999.456,3.39255404472351
3547849999.46,3.35536241531372
3551939999.464,3.3054633140564
3556029999.468,3.20852637290955
3560119999.472,3.20308589935303
3564209999.476,3.13495492935181
3568299999.48,3.05454850196838
3572389999.484,3.07137966156006
3576479999.488,3.00651216506958
3580569999.492,2.93326306343079
3584659999.496,2.92583680152893
3588749999.5,2.89045286178589
3592839999.504,2.80900120735168
3596929999.508,2.80201888084412
3601019999.512,2.45999383926392
3605109999.516,2.34258127212524
3609199999.52,2.19775104522705
3613289999.524,2.14030528068542
3617379999.528,2.12395119667053
3621469999.532,2.13309764862061
3625559999.536,2.14860224723816
3629649999.54,2.12342739105225
3633739999.544,2.13599181175232
3637829999.548,2.11576247215271
3641919999.552,2.11681628227234
3646009999.556,2.09482741355896
3650099999.56,2.08952617645264
3654189999.564,2.11163258552551
3658279999.568,2.08916783332825
3662369999.572,2.1056547164917
3666459999.576,2.12703919410706
3670549999.58,2.13808751106262
3674639999.584,2.14819097518921
3678729999.588,2.17640519142151
3682819999.592,2.18451261520386
3686909999.596,2.23036479949951
3690999999.6,2.23898243904114
3695089999.604,2.23309540748596
3699179999.608,2.24143695831299
3703269999.612,2.26400828361511
3707359999.616,2.22872233390808
3711449999.62,2.25423431396484
3715539999.624,2.24282360076904
3719629999.628,2.21645069122314
3723719999.632,2.206782579422
3727809999.636,2.18876218795776
3731899999.64,2.19572949409485
