Trace
Swept SA
A.16.09,N9010A
815729996.788,-21.306079864502
819819996.792,-21.3365573883057
823909996.796,-21.3993701934814
827999996.8,-21.3151969909668
832089996.804,-21.0516986846924
836179996.808,-21.1042232513428
840269996.812,-20.8208808898926
844359996.816,-20.669828414917
848449996.82,-20.6709060668945
852539996.824,-20.568567276001
856629996.828,-20.913724899292
860719996.832,-20.9913654327393
864809996.836,-20.9690551757813
868899996.84,-20.973201751709
872989996.844,-21.1302146911621
877079996.848,-21.1167240142822
881169996.852,-21.135570526123
885259996.856,-21.3325729370117
889349996.86,-21.0089130401611
893439996.864,-20.7352275848389
897529996.868,-21.1670818328857
901619996.872,-20.7346515655518
905709996.876,-20.6696681976318
909799996.88,-20.7934284210205
913889996.884,-20.5140972137451
917979996.888,-20.4719200134277
922069996.892,-20.720775604248
926159996.896,-20.5227909088135
930249996.9,-20.3571453094482
934339996.904,-20.6824340820313
938429996.908,-20.3945751190186
942519996.912,-20.3244152069092
946609996.916,-20.3248119354248
950699996.92,-20.2370147705078
954789996.924,-20.3079643249512
958879996.928,-20.3171787261963
962969996.932,-20.3528518676758
967059996.936,-20.1504039764404
971149996.94,-20.2874984741211
975239996.944,-20.3099422454834
979329996.948,-20.1398334503174
983419996.952,-20.1075172424316
987509996.956,-20.0766582489014
991599996.96,-19.9384479522705
995689996.964,-19.9796504974365
999779996.968,-20.2031154632568
1003869996.972,-20.000316619873
1007959996.976,-20.1003131866455
1012049996.98,-20.4942836761475
1016139996.984,-20.2385711669922
1020229996.988,-20.4590969085693
1024319996.992,-20.7788391113281
1028409996.996,-20.5325698852539
1032499997,-20.823127746582
1036589997.004,-20.9314212799072
1040679997.008,-20.8456935882568
1044769997.012,-20.7070484161377
1048859997.016,-20.6801128387451
1052949997.02,-20.5827655792236
1057039997.024,-20.4135932922363
1061129997.028,-20.3414325714111
1065219997.032,-20.3251247406006
1069309997.036,-20.3558559417725
1073399997.04,-20.5218124389648
1077489997.044,-20.5407829284668
1081579997.048,-20.6142597198486
