Trace
Swept SA
A.16.09,N9010A
2312500000,13.6612129211426
2315000000,13.4486789703369
2317500000,13.6778421401978
2320000000,13.8107290267944
2322500000,13.9796276092529
2325000000,13.9890441894531
2327500000,14.0888586044312
2330000000,14.0196380615234
2332500000,13.8041648864746
2335000000,14.0208339691162
2337500000,14.1875276565552
2340000000,14.3424396514893
2342500000,14.4824466705322
2345000000,14.5423450469971
2347500000,14.5250759124756
2350000000,14.2999839782715
2352500000,14.4017400741577
2355000000,14.5490617752075
2357500000,14.7485647201538
2360000000,14.801079750061
2362500000,14.7507038116455
2365000000,14.6143865585327
2367500000,14.6058559417725
2370000000,14.7355394363403
2372500000,14.8461151123047
2375000000,14.9162683486938
2377500000,14.942325592041
2380000000,14.8684320449829
2382500000,14.6975269317627
2385000000,14.7037410736084
2387500000,14.8143157958984
2390000000,14.8374338150024
2392500000,14.9134664535522
2395000000,14.8792591094971
2397500000,14.6569080352783
2400000000,14.6447496414185
2402500000,14.6443490982056
2405000000,14.6806955337524
2407500000,14.700873374939
2410000000,14.652702331543
2412500000,14.5067853927612
2415000000,14.5218181610107
2417500000,14.5155382156372
2420000000,14.4739818572998
2422500000,14.5353164672852
2425000000,14.5327110290527
2427500000,14.3287334442139
2430000000,14.2666339874268
2432500000,14.2951993942261
2435000000,14.379620552063
2437500000,14.4133310317993
2440000000,14.4249925613403
2442500000,14.3830051422119
2445000000,14.1616916656494
2447500000,14.0153427124023
2450000000,14.0681610107422
2452500000,14.1342086791992
2455000000,14.1848230361938
2457500000,14.1795816421509
2460000000,14.1001110076904
2462500000,13.7854614257813
2465000000,13.7111358642578
2467500000,13.8697853088379
2470000000,13.9608211517334
2472500000,13.9335317611694
2475000000,13.9822959899902
2477500000,13.851713180542
2480000000,13.6777687072754
2482500000,13.4861860275269
2485000000,13.579758644104
2487500000,13.6733312606812
2490000000,13.6728315353394
2492500000,13.7891874313354
2495000000,13.7409172058105
2497500000,13.6140089035034
2500000000,13.2386913299561
2502500000,13.4322156906128
2505000000,13.5162334442139
2507500000,13.6046619415283
2510000000,13.6942434310913
2512500000,13.7359962463379
2515000000,13.7718706130981
2517500000,13.7695274353027
2520000000,13.4790897369385
2522500000,13.4620475769043
2525000000,13.6831254959106
2527500000,13.7310199737549
2530000000,13.9496326446533
2532500000,14.0183191299438
2535000000,14.1311016082764
2537500000,14.1145353317261
2540000000,13.9656801223755
2542500000,13.8638610839844
2545000000,14.0442581176758
2547500000,14.1511611938477
2550000000,14.2668828964233
2552500000,14.3620271682739
2555000000,14.4188146591187
2557500000,14.3262310028076
2560000000,14.2997922897339
2562500000,14.0455226898193
2565000000,14.1359386444092
2567500000,14.3005828857422
2570000000,14.407901763916
2572500000,14.4902334213257
2575000000,14.5130348205566
2577500000,14.5446557998657
