Trace
Swept SA
A.16.09,N9010A
1706000000,15.3941030502319
1708000000,15.4964742660522
1710000000,14.7265253067017
1712000000,15.1593923568726
1714000000,15.3570795059204
1716000000,15.3225259780884
1718000000,14.8528909683228
1720000000,15.2490110397339
1722000000,14.9836874008179
1724000000,14.3229684829712
1726000000,14.8881235122681
1728000000,14.8088369369507
1730000000,14.5596828460693
1732000000,15.1284151077271
1734000000,14.9409952163696
1736000000,14.8087930679321
1738000000,14.1208906173706
1740000000,14.0671405792236
1742000000,14.836519241333
1744000000,14.6945762634277
1746000000,14.4321041107178
1748000000,14.5664978027344
1750000000,14.6861925125122
1752000000,14.5318536758423
1754000000,14.2935371398926
1756000000,14.8488168716431
1758000000,14.524377822876
1760000000,14.6864671707153
1762000000,14.3503665924072
1764000000,14.2706623077393
1766000000,14.2232942581177
1768000000,14.1853828430176
1770000000,13.8499202728271
1772000000,14.1994180679321
1774000000,13.9309320449829
1776000000,14.3281030654907
1778000000,14.3571691513062
1780000000,14.4038734436035
1782000000,14.2800722122192
1784000000,14.2562217712402
1786000000,14.1000843048096
1788000000,14.0821132659912
1790000000,14.028865814209
1792000000,14.0741004943848
1794000000,13.8070840835571
1796000000,14.1954364776611
1798000000,13.9687442779541
1800000000,13.6303415298462
1802000000,14.0151166915894
1804000000,14.1529521942139
1806000000,14.0144529342651
1808000000,13.9068202972412
1810000000,13.9873313903809
1812000000,13.6247730255127
1814000000,13.9043550491333
1816000000,13.9833965301514
1818000000,13.9801244735718
1820000000,14.4295740127563
1822000000,13.8942079544067
1824000000,14.1114177703857
1826000000,14.1191091537476
1828000000,14.0532464981079
1830000000,14.809042930603
1832000000,14.5013856887817
1834000000,15.0962314605713
1836000000,14.5034189224243
1838000000,14.3221712112427
1840000000,14.7729692459106
1842000000,14.6263608932495
1844000000,14.638147354126
1846000000,14.6605606079102
1848000000,14.6176624298096
1850000000,14.8445835113525
1852000000,14.9199123382568
1854000000,14.607292175293
1856000000,14.6724290847778
1858000000,14.688325881958
1860000000,15.0181379318237
1862000000,15.1487855911255
1864000000,14.8532047271729
1866000000,15.1044158935547
1868000000,15.2563133239746
1870000000,15.0012512207031
1872000000,15.0172824859619
1874000000,15.2420358657837
1876000000,15.2051525115967
1878000000,15.0072202682495
1880000000,15.3060970306396
1882000000,15.1381702423096
1884000000,15.1306552886963
1886000000,15.311185836792
1888000000,15.4313545227051
1890000000,15.524525642395
1892000000,15.1913356781006
1894000000,15.5225286483765
1896000000,15.5920839309692
1898000000,15.3389043807983
1900000000,15.5877847671509
1902000000,15.0605716705322
1904000000,15.4675607681274
1906000000,15.8279800415039
1908000000,15.6215496063232
1910000000,15.5921411514282
1912000000,15.7208414077759
1914000000,15.7201929092407
1916000000,15.7371835708618
1918000000,15.7711744308472
1920000000,15.1326007843018
1922000000,15.7757568359375
1924000000,15.7278451919556
1926000000,16.050874710083
1928000000,15.8728733062744
1930000000,15.9166269302368
1932000000,16.0414180755615
1934000000,16.0998706817627
1936000000,15.7843389511108
1938000000,15.8826732635498
1940000000,15.6500911712646
1942000000,15.5837993621826
1944000000,15.5475425720215
1946000000,15.4113340377808
1948000000,15.3074636459351
1950000000,15.4144191741943
1952000000,15.1903553009033
1954000000,15.1468906402588
1956000000,14.887451171875
1958000000,15.0557451248169
1960000000,15.1498107910156
1962000000,14.8228559494019
1964000000,15.0175104141235
1966000000,14.8323001861572
1968000000,14.9673233032227
1970000000,14.5494747161865
1972000000,14.6931180953979
1974000000,14.6603765487671
1976000000,14.5836887359619
1978000000,14.3857746124268
1980000000,14.5488119125366
1982000000,14.1751499176025
1984000000,13.8096704483032
1986000000,14.1337051391602
1988000000,13.9664878845215
1990000000,14.0008373260498
1992000000,14.1093187332153
1994000000,14.0531740188599
1996000000,13.5126094818115
1998000000,13.9173669815063
2000000000,13.7010068893433
2002000000,13.8579940795898
2004000000,13.6766901016235
2006000000,13.7944316864014
2008000000,13.5968866348267
2010000000,13.6322183609009
2012000000,13.504096031189
2014000000,13.6903419494629
2016000000,13.5420942306519
2018000000,13.7289781570435
2020000000,13.9570178985596
2022000000,14.0387077331543
2024000000,13.9221601486206
2026000000,14.167839050293
2028000000,13.2536897659302
2030000000,14.0594873428345
2032000000,14.1405401229858
2034000000,13.9311952590942
2036000000,14.0498275756836
2038000000,14.2131929397583
2040000000,14.2513608932495
2042000000,14.2601308822632
2044000000,14.157190322876
2046000000,14.1953582763672
2048000000,14.3076629638672
2050000000,13.4839792251587
2052000000,14.3000354766846
2054000000,14.184193611145
2056000000,14.2284717559814
2058000000,14.0796308517456
2060000000,14.1570529937744
2062000000,13.750054359436
2064000000,14.1178741455078
2066000000,14.1312599182129
2068000000,14.2095136642456
2070000000,14.0892381668091
2072000000,14.3687677383423
2074000000,14.2645635604858
2076000000,14.4184188842773
2078000000,14.3834934234619
2080000000,14.3006019592285
2082000000,14.5169267654419
2084000000,14.3658809661865
2086000000,14.5203742980957
2088000000,14.3384609222412
2090000000,14.8545427322388
2092000000,14.5496845245361
2094000000,14.7091178894043
2096000000,14.3857946395874
2098000000,14.1123504638672
2100000000,14.481240272522
2102000000,13.3845691680908
2104000000,14.3297472000122
2106000000,14.6162261962891
2108000000,14.3405771255493
2110000000,14.3641443252563
2112000000,14.4148063659668
2114000000,15.1892833709717
2116000000,14.3374443054199
2118000000,14.7820329666138
2120000000,14.7180452346802
2122000000,14.7010927200317
2124000000,14.8928632736206
2126000000,14.9347066879272
2128000000,14.928370475769
2130000000,14.448637008667
2132000000,14.8067321777344
2134000000,14.9267072677612
2136000000,14.5057687759399
2138000000,14.7662143707275
2140000000,14.7457189559937
2142000000,14.8921518325806
2144000000,14.5491170883179
2146000000,14.7412700653076
2148000000,14.6331300735474
2150000000,14.700737953186
2152000000,15.166485786438
2154000000,14.9642744064331
2156000000,14.9237489700317
2158000000,14.5304536819458
2160000000,14.7479877471924
2162000000,14.6663055419922
2164000000,14.6757555007935
2166000000,14.702844619751
2168000000,14.7534503936768
2170000000,14.9539842605591
2172000000,15.0934658050537
2174000000,14.8890352249146
2176000000,15.0667705535889
2178000000,14.8270635604858
2180000000,14.7673177719116
2182000000,15.0649452209473
2184000000,15.0104417800903
2186000000,15.0029745101929
2188000000,14.7198076248169
2190000000,15.0886268615723
2192000000,15.0811595916748
2194000000,15.0583553314209
2196000000,14.6340808868408
2198000000,14.9911413192749
2200000000,14.9712772369385
2202000000,15.1695919036865
2204000000,14.5718727111816
2206000000,15.0053663253784
2208000000,15.0767421722412
2210000000,14.6565685272217
2212000000,14.7514886856079
2214000000,15.0051546096802
2216000000,15.1882667541504
2218000000,14.9545726776123
2220000000,15.178204536438
2222000000,15.1996307373047
2224000000,15.4833316802979
2226000000,15.0536518096924
2228000000,15.1586999893188
2230000000,15.340181350708
2232000000,15.1035814285278
2234000000,15.1733522415161
2236000000,15.1571359634399
2238000000,15.1841831207275
2240000000,15.0232820510864
2242000000,15.0709075927734
2244000000,15.2825393676758
2246000000,15.600248336792
2248000000,15.3652839660645
2250000000,15.3560438156128
2252000000,14.9864892959595
2254000000,15.2469701766968
2256000000,15.3426303863525
2258000000,15.4068841934204
2260000000,15.2519664764404
2262000000,15.2797603607178
2264000000,15.2422409057617
2266000000,15.1767950057983
2268000000,15.5287923812866
2270000000,15.4574670791626
2272000000,15.4589977264404
2274000000,15.3059968948364
2276000000,15.6403560638428
2278000000,15.5161142349243
2280000000,15.7946186065674
2282000000,15.9555330276489
2284000000,15.8048343658447
2286000000,15.5711851119995
2288000000,15.5468950271606
2290000000,15.9377470016479
2292000000,15.5982666015625
2294000000,15.5716753005981
2296000000,15.4320974349976
2298000000,15.3584699630737
2300000000,15.1871929168701
2302000000,15.4209632873535
2304000000,15.1298913955688
2306000000,15.321626663208
2308000000,15.5209226608276
2310000000,15.289740562439
2312000000,15.3384714126587
2314000000,15.2372760772705
2316000000,15.5211868286133
2318000000,15.1877517700195
2320000000,14.5198221206665
2322000000,15.0800695419312
2324000000,15.3633432388306
2326000000,15.2415685653687
2328000000,15.098482131958
2330000000,15.2890558242798
2332000000,15.2789926528931
2334000000,15.2218923568726
2336000000,15.2359848022461
2338000000,15.2429218292236
2340000000,15.4878587722778
2342000000,15.5840797424316
2344000000,15.1269912719727
2346000000,15.3071908950806
2348000000,15.3446178436279
2350000000,15.5851488113403
2352000000,15.624213218689
2354000000,15.7439250946045
2356000000,15.565447807312
2358000000,15.6263647079468
2360000000,15.563175201416
2362000000,15.4235525131226
2364000000,15.5808439254761
2366000000,15.4941358566284
2368000000,15.3045377731323
2370000000,15.2883834838867
2372000000,15.1128463745117
2374000000,15.2619552612305
2376000000,15.3780908584595
2378000000,15.2825632095337
2380000000,15.4398546218872
2382000000,14.8644142150879
2384000000,15.2349348068237
2386000000,15.2261304855347
2388000000,15.2113494873047
2390000000,15.3473272323608
2392000000,15.2305850982666
2394000000,15.3150196075439
2396000000,15.4752511978149
2398000000,15.5237712860107
2400000000,15.5722923278809
2402000000,15.620813369751
2404000000,15.0461072921753
2406000000,15.2474946975708
2408000000,15.3518705368042
2410000000,15.1710910797119
2412000000,15.2313709259033
2414000000,15.3945417404175
2416000000,15.5577125549316
2418000000,15.2328853607178
2420000000,15.422513961792
2422000000,15.4328184127808
2424000000,15.3608093261719
2426000000,15.1088380813599
2428000000,15.3931760787964
2430000000,15.2065525054932
2432000000,15.4452238082886
2434000000,15.0761022567749
2436000000,15.2758207321167
2438000000,15.2322769165039
2440000000,15.2328281402588
2442000000,15.3156929016113
2444000000,15.1692571640015
2446000000,15.4696626663208
2448000000,15.4672746658325
2450000000,15.2143707275391
2452000000,15.1737651824951
2454000000,15.1948947906494
2456000000,15.4518423080444
2458000000,15.3488655090332
2460000000,15.4051742553711
2462000000,15.6093034744263
2464000000,15.2806034088135
2466000000,15.2276020050049
2468000000,15.1517200469971
2470000000,15.2434034347534
2472000000,15.1387624740601
2474000000,15.3523740768433
2476000000,15.4449119567871
2478000000,15.234655380249
2480000000,15.2236642837524
2482000000,15.4432487487793
2484000000,15.1536197662354
2486000000,15.1785430908203
2488000000,14.9888648986816
2490000000,14.9079570770264
2492000000,14.9328804016113
2494000000,14.5388898849487
2496000000,14.7078609466553
2498000000,14.5314121246338
2500000000,14.5505533218384
2502000000,14.7172222137451
2504000000,14.4121589660645
2506000000,14.5987682342529
2508000000,14.6942462921143
2510000000,14.6034679412842
2512000000,14.508885383606
2514000000,14.5480613708496
2516000000,14.62912940979
2518000000,14.821907043457
2520000000,14.6207590103149
2522000000,14.7165260314941
2524000000,14.5970525741577
2526000000,14.8139867782593
2528000000,15.0094232559204
2530000000,15.0180149078369
2532000000,15.0730047225952
2534000000,14.7693462371826
2536000000,15.1800451278687
2538000000,14.6294479370117
2540000000,15.1959533691406
2542000000,14.7982225418091
2544000000,14.7878036499023
2546000000,15.0845880508423
2548000000,15.1454572677612
2550000000,15.0240631103516
2552000000,14.8350534439087
2554000000,15.3110036849976
2556000000,14.7163486480713
2558000000,14.7272815704346
2560000000,14.7264556884766
2562000000,14.9372911453247
2564000000,14.8203449249268
2566000000,14.7974710464478
2568000000,14.2520570755005
2570000000,14.1337385177612
2572000000,14.2320318222046
2574000000,14.520770072937
2576000000,13.9040679931641
2578000000,14.239842414856
2580000000,14.3727750778198
2582000000,14.4351530075073
2584000000,13.9095830917358
2586000000,14.1659841537476
2588000000,13.8050394058228
2590000000,13.811562538147
2592000000,13.562328338623
2594000000,13.8128509521484
2596000000,13.5371580123901
2598000000,13.1138410568237
2600000000,13.6883726119995
2602000000,13.1216459274292
2604000000,13.4258184432983
2606000000,13.4433660507202
2608000000,13.4587087631226
2610000000,13.6680746078491
2612000000,13.5687665939331
2614000000,13.5517721176147
2616000000,13.4113082885742
2618000000,13.264965057373
2620000000,13.121561050415
2622000000,13.4543962478638
2624000000,13.3962450027466
2626000000,12.6296148300171
2628000000,12.7971868515015
2630000000,12.8190469741821
2632000000,12.8226299285889
2634000000,12.6103610992432
2636000000,12.9063673019409
2638000000,12.7790498733521
2640000000,12.5422267913818
2642000000,12.3094005584717
2644000000,12.2443723678589
2646000000,12.2770900726318
2648000000,12.2730617523193
2650000000,12.3395872116089
2652000000,12.198860168457
2654000000,11.98464012146
2656000000,12.0585145950317
2658000000,12.2470388412476
2660000000,12.0886735916138
2662000000,12.209584236145
2664000000,11.9630270004272
2666000000,12.1603708267212
2668000000,12.2842206954956
2670000000,12.0710010528564
2672000000,12.0518703460693
2674000000,12.5060386657715
2676000000,12.564811706543
2678000000,12.4148626327515
2680000000,12.357515335083
2682000000,12.2737102508545
2684000000,12.4427242279053
2686000000,12.8586759567261
2688000000,12.5161733627319
2690000000,12.785138130188
2692000000,12.4485149383545
2694000000,12.4375658035278
2696000000,12.58957862854
2698000000,13.0378675460815
2700000000,12.6365699768066
2702000000,12.6689825057983
2704000000,13.2430562973022
2706000000,13.2818698883057
2708000000,12.8650226593018
2710000000,12.87380027771
2712000000,12.8926725387573
2714000000,12.6757278442383
2716000000,12.790337562561
2718000000,12.9708957672119
2720000000,13.2566471099854
2722000000,13.3954124450684
2724000000,13.387188911438
2726000000,13.246678352356
2728000000,12.8812761306763
2730000000,13.1391000747681
2732000000,12.7298583984375
2734000000,13.0689258575439
2736000000,12.9157800674438
2738000000,13.2754249572754
2740000000,12.8113031387329
2742000000,13.3569850921631
2744000000,13.5528364181519
2746000000,12.967547416687
2748000000,13.215482711792
2750000000,13.1629257202148
2752000000,13.0309953689575
2754000000,13.122486114502
2756000000,12.9787969589233
2758000000,13.1195697784424
2760000000,12.7894439697266
2762000000,12.9149789810181
2764000000,12.8611898422241
2766000000,12.5921611785889
2768000000,12.5786952972412
2770000000,12.3029556274414
2772000000,12.4137916564941
2774000000,12.5099287033081
2776000000,12.167929649353
2778000000,12.2392740249634
2780000000,12.3746557235718
2782000000,12.0102806091309
2784000000,12.0515909194946
2786000000,12.039984703064
2788000000,11.8696327209473
2790000000,11.5611133575439
2792000000,11.6465196609497
2794000000,11.2086505889893
2796000000,11.5197792053223
2798000000,11.6697626113892
2800000000,11.5971574783325
2802000000,11.4650220870972
2804000000,11.5680665969849
2806000000,11.1713542938232
2808000000,11.2538204193115
2810000000,11.2010583877563
2812000000,11.0659828186035
2814000000,11.29185962677
2816000000,11.8276844024658
2818000000,11.5221042633057
2820000000,11.1541519165039
2822000000,10.9785575866699
2824000000,10.8772897720337
2826000000,10.8553953170776
2828000000,10.9261026382446
2830000000,10.5440883636475
2832000000,10.5289058685303
2834000000,10.4738416671753
2836000000,9.91617870330811
2838000000,10.1863460540771
2840000000,9.9580602645874
2842000000,9.818603515625
2844000000,9.81133842468262
2846000000,10.1410522460938
2848000000,10.0445928573608
2850000000,10.1331424713135
2852000000,10.3232116699219
2854000000,9.54316425323486
2856000000,9.69742012023926
2858000000,9.66531372070313
2860000000,9.47446060180664
2862000000,9.36004066467285
2864000000,9.94822120666504
2866000000,9.41341781616211
2868000000,9.97220039367676
2870000000,9.71373271942139
2872000000,9.46408557891846
2874000000,9.50547218322754
2876000000,9.93720817565918
2878000000,9.28481483459473
2880000000,10.0794143676758
2882000000,9.81506824493408
2884000000,9.732985496521
2886000000,9.51273536682129
2888000000,9.56000232696533
2890000000,9.4861011505127
2892000000,9.4887752532959
2894000000,9.35852336883545
2896000000,9.12768268585205
2898000000,9.28616333007813
2900000000,9.0559606552124
2902000000,9.14030933380127
2904000000,9.43632125854492
2906000000,8.95917892456055
2908000000,8.56288051605225
2910000000,8.61342239379883
2912000000,8.96234893798828
2914000000,9.15546894073486
2916000000,8.5048828125
2918000000,8.56865406036377
2920000000,8.59357070922852
2922000000,8.14646339416504
2924000000,8.64531707763672
2926000000,8.52269458770752
2928000000,8.66916179656982
2930000000,8.94644737243652
2932000000,8.50570011138916
2934000000,8.52879524230957
2936000000,7.9446382522583
2938000000,8.73564434051514
2940000000,8.77407646179199
2942000000,8.65670108795166
2944000000,8.64515686035156
2946000000,8.55717945098877
2948000000,9.13882637023926
2950000000,8.97799301147461
2952000000,8.94880962371826
2954000000,8.93896198272705
2956000000,8.5413761138916
2958000000,9.08681201934814
2960000000,8.99853706359863
2962000000,8.87140846252441
2964000000,8.88832759857178
2966000000,8.80823421478271
2968000000,8.65989017486572
2970000000,8.92582225799561
2972000000,8.46167373657227
2974000000,8.50517082214355
2976000000,8.48776626586914
2978000000,8.80843257904053
2980000000,8.01723670959473
2982000000,8.84123611450195
2984000000,8.66655540466309
2986000000,8.15306854248047
2988000000,8.52297496795654
2990000000,8.10071754455566
2992000000,7.8068790435791
2994000000,8.25405120849609
2996000000,8.19171810150146
2998000000,7.97524261474609
3000000000,8.06871604919434
3002000000,7.86757659912109
3004000000,7.96335172653198
3006000000,7.89156150817871
3008000000,8.39302158355713
3010000000,8.32343673706055
3012000000,8.14361095428467
3014000000,7.88367700576782
3016000000,7.60204076766968
3018000000,7.72319984436035
3020000000,7.56738567352295
3022000000,8.04876136779785
3024000000,8.0347900390625
3026000000,7.60043525695801
3028000000,7.88337802886963
3030000000,8.55142784118652
3032000000,8.22814559936523
3034000000,8.77924251556396
3036000000,7.98917818069458
3038000000,8.40734958648682
3040000000,8.83139991760254
3042000000,8.04530239105225
3044000000,8.30134201049805
3046000000,8.00304412841797
3048000000,8.3208179473877
3050000000,8.17538738250732
3052000000,8.50555801391602
3054000000,8.08903312683105
3056000000,8.56619071960449
3058000000,8.34956932067871
3060000000,8.7796573638916
3062000000,8.32353019714355
3064000000,8.24599361419678
3066000000,8.23734569549561
3068000000,8.17514419555664
3070000000,8.44807434082031
3072000000,8.16539287567139
3074000000,8.4442024230957
3076000000,8.4342794418335
3078000000,9.06649589538574
3080000000,8.48038291931152
3082000000,8.58932495117188
3084000000,8.81007480621338
3086000000,8.80593395233154
3088000000,9.44265747070313
3090000000,9.07545757293701
3092000000,9.18964195251465
3094000000,9.16418743133545
3096000000,9.30629920959473
3098000000,8.87957000732422
3100000000,8.81736850738525
3102000000,8.77868556976318
3104000000,8.86053276062012
3106000000,8.99823474884033
3108000000,9.15871906280518
3110000000,9.21420574188232
3112000000,9.44984722137451
3114000000,9.64217185974121
3116000000,9.70808696746826
3118000000,9.77694225311279
3120000000,9.53859329223633
3122000000,9.55820751190186
3124000000,9.31838989257813
3126000000,9.55196762084961
3128000000,9.57378673553467
3130000000,9.5080509185791
3132000000,9.63212394714355
3134000000,9.15776348114014
3136000000,8.91794490814209
3138000000,9.09557056427002
3140000000,8.90451145172119
3142000000,9.42838573455811
3144000000,9.06592559814453
3146000000,9.32081317901611
3148000000,8.93630504608154
3150000000,9.26615619659424
3152000000,9.23809242248535
3154000000,9.37318515777588
3156000000,9.57662677764893
3158000000,9.04893016815186
3160000000,9.11812496185303
3162000000,9.24905490875244
3164000000,9.18008136749268
3166000000,8.86122989654541
3168000000,8.67172718048096
3170000000,7.90897417068481
3172000000,8.26626491546631
3174000000,8.1032190322876
3176000000,7.9636926651001
3178000000,7.81828594207764
3180000000,8.10502243041992
3182000000,8.04486846923828
3184000000,8.0676794052124
3186000000,7.75129365921021
3188000000,7.81119537353516
3190000000,7.14203977584839
3192000000,7.77519226074219
3194000000,7.07075977325439
3196000000,7.52752733230591
3198000000,7.24053907394409
3200000000,7.01014089584351
3202000000,6.410804271698
3204000000,4.28353500366211
3206000000,1.4771842956543
3208000000,-9.08191394805908
3210000000,-9.83610153198242
3212000000,-9.58678150177002
3214000000,-9.68435287475586
3216000000,-9.77604389190674
3218000000,-9.97062683105469
3220000000,-8.48955345153809
3222000000,-8.8840389251709
3224000000,-8.87935638427734
3226000000,-9.81999683380127
3228000000,-9.77295017242432
3230000000,-8.92500019073486
3232000000,-9.32590198516846
3234000000,-9.67599678039551
3236000000,-10.1267766952515
3238000000,-9.8925256729126
3240000000,-9.92172622680664
3242000000,-9.50178337097168
3244000000,-9.54264545440674
3246000000,-8.78830528259277
3248000000,-9.40609264373779
3250000000,-9.70418262481689
3252000000,-9.12402248382568
3254000000,-10.2672891616821
3256000000,-10.1339712142944
3258000000,-10.2233390808105
3260000000,-10.1054544448853
3262000000,-9.5855598449707
3264000000,-10.3791208267212
3266000000,-9.64217662811279
3268000000,-10.1472749710083
3270000000,-8.06466197967529
3272000000,-9.60528564453125
3274000000,-10.0051908493042
3276000000,-10.0128345489502
3278000000,-10.5082817077637
3280000000,-9.7008810043335
3282000000,-10.6410617828369
3284000000,-10.554536819458
3286000000,-9.35752201080322
3288000000,-10.2374382019043
3290000000,-10.2442493438721
3292000000,-9.89314651489258
3294000000,-10.4489555358887
3296000000,-10.7688503265381
3298000000,-9.61152267456055
3300000000,-10.7887125015259
3302000000,-10.0548048019409
3304000000,-10.4482898712158
3306000000,-10.3523063659668
3308000000,-10.1989984512329
3310000000,-10.2345685958862
3312000000,-9.94235706329346
3314000000,-10.670238494873
3316000000,-9.87827014923096
3318000000,-10.1923818588257
3320000000,-11.0356473922729
3322000000,-10.5479431152344
3324000000,-9.83157539367676
3326000000,-9.43363094329834
3328000000,-9.39938259124756
3330000000,-10.3146724700928
3332000000,-9.76743793487549
3334000000,-9.2268180847168
3336000000,-9.39467716217041
3338000000,-10.5532302856445
3340000000,-9.76567268371582
3342000000,-9.68365287780762
3344000000,-8.41985607147217
3346000000,-8.30255889892578
3348000000,-9.56694316864014
3350000000,-10.0346565246582
3352000000,-9.78213214874268
3354000000,-9.18639183044434
3356000000,-8.97134971618652
3358000000,-10.4856119155884
3360000000,-9.15420055389404
3362000000,-8.92519378662109
3364000000,-9.35910034179688
3366000000,-8.2819766998291
3368000000,-8.0147533416748
3370000000,-8.38545513153076
3372000000,-9.35292434692383
3374000000,-9.23856830596924
3376000000,-7.59848356246948
3378000000,-9.43611812591553
3380000000,-8.46328544616699
3382000000,-9.53925514221191
3384000000,-8.41987228393555
3386000000,-9.37761497497559
3388000000,-9.05426597595215
3390000000,-9.34238433837891
3392000000,-8.1312313079834
3394000000,-9.65183734893799
3396000000,-9.17782688140869
3398000000,-9.12199401855469
3400000000,-9.18375205993652
3402000000,-7.96377992630005
3404000000,-9.61299991607666
3406000000,-9.01100158691406
3408000000,-8.32775974273682
3410000000,-9.00331878662109
3412000000,-9.13208484649658
3414000000,-9.22557353973389
3416000000,-8.99863052368164
3418000000,-9.24792575836182
3420000000,-8.2213716506958
3422000000,-7.48952722549438
3424000000,-8.23784446716309
3426000000,-8.98101711273193
3428000000,-8.48949718475342
3430000000,-8.638840675354
3432000000,-8.50009059906006
3434000000,-7.96741342544556
3436000000,-9.19564437866211
3438000000,-8.51304054260254
3440000000,-8.55949306488037
3442000000,-8.77792167663574
3444000000,-9.26680660247803
3446000000,-8.71061134338379
3448000000,-9.07519435882568
3450000000,-9.34443092346191
3452000000,-9.01459693908691
3454000000,-8.06447601318359
3456000000,-9.50206565856934
3458000000,-9.24508762359619
3460000000,-8.73886871337891
3462000000,-8.60893726348877
3464000000,-10.1693592071533
3466000000,-9.4874906539917
3468000000,-6.89919567108154
3470000000,-8.21855926513672
3472000000,-8.20621681213379
3474000000,-8.24091148376465
3476000000,-9.54180335998535
3478000000,-9.55812454223633
3480000000,-7.83347749710083
3482000000,-8.46788024902344
3484000000,-8.73775386810303
3486000000,-8.59312343597412
3488000000,-9.15697193145752
3490000000,-8.77191925048828
3492000000,-9.30867290496826
3494000000,-8.80239391326904
3496000000,-9.59236717224121
3498000000,-9.42986106872559
3500000000,-8.48538398742676
