Trace
Swept SA
A.16.09,N9010A
3085685685.68569,5.04142379760742
3087687687.68769,5.01813983917236
3089689689.68969,4.85007381439209
3091691691.69169,4.68788719177246
3093693693.69369,4.72045850753784
3095695695.6957,4.7721381187439
3097697697.6977,4.95978116989136
3099699699.6997,5.07981014251709
3101701701.7017,5.19910430908203
3103703703.7037,5.28018140792847
3105705705.70571,5.26939153671265
3107707707.70771,5.27477025985718
3109709709.70971,5.1508002281189
3111711711.71171,5.10620355606079
3113713713.71371,5.14010715484619
3115715715.71572,5.26699256896973
3117717717.71772,5.27702283859253
3119719719.71972,5.31351089477539
3121721721.72172,5.39409494400024
3123723723.72372,5.47614908218384
3125725725.72573,5.47882986068726
3127727727.72773,5.44476366043091
3129729729.72973,5.43715572357178
3131731731.73173,5.46776437759399
3133733733.73373,5.53364944458008
3135735735.73574,5.54074001312256
3137737737.73774,5.51255369186401
3139739739.73974,5.48579168319702
3141741741.74174,5.48268842697144
3143743743.74374,5.48105525970459
3145745745.74575,5.47280740737915
3147747747.74775,5.46456003189087
3149749749.74975,5.52686595916748
3151751751.75175,5.51861810684204
3153753753.75375,5.51037073135376
3155755755.75576,5.48742437362671
3157757757.75776,5.47109746932983
3159759759.75976,5.43149518966675
3161761761.76176,5.43010950088501
3163763763.76376,5.4199047088623
3165765765.76577,5.41263961791992
3167767767.76777,5.39067602157593
3169769769.76977,5.37459182739258
3171771771.77177,5.37614583969116
3173773773.77377,5.35418224334717
3175775775.77578,5.32927894592285
3177777777.77778,5.30437517166138
3179779779.77978,5.29711055755615
3181781781.78178,5.28984546661377
3183783783.78378,5.26806831359863
3185785785.78579,5.27942848205566
3187787787.78779,5.28343915939331
3189789789.78979,5.27569103240967
3191791791.79179,5.27382183074951
3193793793.79379,5.26019430160522
3195795795.7958,5.24362659454346
3197797797.7978,5.23293876647949
3199799799.7998,5.29280424118042
3201801801.8018,5.29681491851807
3203803803.8038,5.31258487701416
3205805805.80581,5.34599304199219
3207807807.80781,5.3264856338501
3209809809.80981,5.32253742218018
3211811811.81181,5.39101266860962
3213813813.81381,5.39481401443481
3215815815.81582,5.38832569122314
3217817817.81782,5.4016809463501
3219819819.81982,5.41650629043579
3221821821.82182,5.42177724838257
3223823823.82382,5.4645299911499
3225825825.82583,5.5058126449585
3227827827.82783,5.49749898910522
3229829829.82983,5.50820302963257
3231831831.83183,5.50788307189941
3233833833.83383,5.53255081176758
3235835835.83584,5.51679754257202
3237837837.83784,5.49827003479004
3239839839.83984,5.51908445358276
3241841841.84184,5.49800825119019
3243843843.84384,5.50044918060303
3245845845.84585,5.47349309921265
3247847847.84785,5.46564531326294
3249849849.84985,5.45191812515259
3251851851.85185,5.41614294052124
3253853853.85385,5.4127049446106
3255855855.85586,5.38868856430054
3257857857.85786,5.34703350067139
3259859859.85986,5.32154750823975
3261861861.86186,5.28136253356934
3263863863.86386,5.22328329086304
3265865865.86587,5.20319795608521
3267867867.86787,5.17870235443115
3269869869.86987,5.13803863525391
3271871871.87187,5.08414602279663
3273873873.87387,4.26150989532471
3275875875.87588,2.00427722930908
3277877877.87788,-1.92861032485962
3279879879.87988,-15.7948999404907
3281881881.88188,-15.7091541290283
3283883883.88388,-15.7556982040405
3285885885.88589,-15.6758317947388
3287887887.88789,-15.6812191009521
3289889889.88989,-15.4808235168457
3291891891.89189,-15.3715600967407
3293893893.89389,-15.444561958313
3295895895.8959,-15.5822372436523
3297897897.8979,-15.4112396240234
3299899899.8999,-15.4785318374634
3301901901.9019,-15.434778213501
3303903903.9039,-15.367506980896
3305905905.90591,-15.5530529022217
3307907907.90791,-15.5298776626587
3309909909.90991,-15.3303174972534
3311911911.91191,-15.4394311904907
3313913913.91391,-15.2251720428467
3315915915.91592,-15.7531986236572
3317917917.91792,-15.2376165390015
3319919919.91992,-15.2732353210449
3321921921.92192,-15.3000354766846
3323923923.92392,-15.2504024505615
3325925925.92593,-15.3095397949219
3327927927.92793,-15.2804851531982
3329929929.92993,-15.2308521270752
3331931931.93193,-15.5222291946411
3333933933.93393,-15.1815614700317
3335935935.93594,-15.4082641601563
3337937937.93794,-15.5320768356323
3339939939.93994,-15.464804649353
3341941941.94194,-15.2652444839478
3343943943.94394,-15.4654903411865
3345945945.94595,-15.8950357437134
3347947947.94795,-15.5631866455078
3349949949.94995,-15.8428049087524
3351951951.95195,-16.0871467590332
3353953953.95395,-15.8229122161865
3355955955.95596,-16.067253112793
3357957957.95796,-16.0440788269043
3359959959.95996,-16.0620594024658
3361961961.96196,-16.4151706695557
3363963963.96396,-16.4125747680664
3365965965.96597,-16.615758895874
3367967967.96797,-16.8218841552734
3369969969.96997,-16.6105651855469
3371971971.97197,-16.8196296691895
3373973973.97397,-16.9228630065918
3375975975.97598,-17.1613254547119
3377977977.97798,-17.2410411834717
3379979979.97998,-17.4089107513428
3381981981.98198,-17.7301464080811
3383983983.98398,-17.6030712127686
3385985985.98599,-17.6442966461182
3387987987.98799,-17.5767517089844
3389989989.98999,-17.9972038269043
3391991991.99199,-18.0060901641846
3393993993.99399,-18.1649055480957
3395995995.996,-18.282564163208
3397997997.998,-18.717716217041
3400000000,-18.8912296295166
